,capacity_at_event_time,event,event_time,name,queue_at_event_time
14810,4,release,2598263.8249896895,Royal Melbourne Hospital,0
14811,3,request,2599094.0,Royal Melbourne Hospital,0
14812,4,release,2599148.3810406714,Royal Melbourne Hospital,0
14813,3,request,2599155.0,Royal Melbourne Hospital,0
14814,4,release,2599426.4815066317,Royal Melbourne Hospital,0
14815,3,request,2599882.0,Royal Melbourne Hospital,0
14816,4,request,2599948.0,Royal Melbourne Hospital,0
14817,5,release,2600191.964262611,Royal Melbourne Hospital,0
14818,4,request,2600323.0,Royal Melbourne Hospital,0
14819,5,request,2600541.0,Royal Melbourne Hospital,0
14820,5,release,2601706.6396002932,Royal Melbourne Hospital,1
14821,5,release,2601706.6396002932,Royal Melbourne Hospital,0
14822,4,request,2601941.0,Royal Melbourne Hospital,0
14823,5,request,2602032.0,Royal Melbourne Hospital,0
14824,5,release,2602286.5908244057,Royal Melbourne Hospital,1
14825,5,release,2602534.330324998,Royal Melbourne Hospital,0
14826,4,release,2603011.518020759,Royal Melbourne Hospital,0
14827,3,release,2603761.571907501,Royal Melbourne Hospital,0
14828,2,request,2604022.0,Royal Melbourne Hospital,0
14829,3,request,2604219.0,Royal Melbourne Hospital,0
14830,4,request,2604660.0,Royal Melbourne Hospital,0
14831,5,release,2604991.243945119,Royal Melbourne Hospital,0
14832,4,release,2605066.6950163306,Royal Melbourne Hospital,0
14833,3,release,2606680.902740514,Royal Melbourne Hospital,0
14834,2,release,2607273.2274742182,Royal Melbourne Hospital,0
14835,1,release,2607326.0264093764,Royal Melbourne Hospital,0
14836,0,request,2608109.0,Royal Melbourne Hospital,0
14837,1,request,2611091.0,Royal Melbourne Hospital,0
14838,2,release,2611216.2433876945,Royal Melbourne Hospital,0
14839,1,request,2611429.0,Royal Melbourne Hospital,0
14840,2,request,2611701.0,Royal Melbourne Hospital,0
14841,3,request,2611896.0,Royal Melbourne Hospital,0
14842,4,request,2612756.0,Royal Melbourne Hospital,0
14843,5,request,2613107.0,Royal Melbourne Hospital,0
14844,5,request,2613842.0,Royal Melbourne Hospital,1
14845,5,request,2614225.0,Royal Melbourne Hospital,2
14846,5,release,2614264.019001022,Royal Melbourne Hospital,3
14847,5,release,2614264.019001022,Royal Melbourne Hospital,2
14848,5,release,2614264.019001022,Royal Melbourne Hospital,1
14849,5,release,2614559.815650782,Royal Melbourne Hospital,0
14850,4,release,2614742.30669734,Royal Melbourne Hospital,0
14851,3,release,2614858.0511582587,Royal Melbourne Hospital,0
14852,2,request,2614941.0,Royal Melbourne Hospital,0
14853,3,release,2615849.4402916147,Royal Melbourne Hospital,0
14854,2,request,2616250.0,Royal Melbourne Hospital,0
14855,3,release,2616997.6349063558,Royal Melbourne Hospital,0
14856,2,release,2617865.790550565,Royal Melbourne Hospital,0
14857,1,request,2618867.0,Royal Melbourne Hospital,0
14858,2,request,2619553.0,Royal Melbourne Hospital,0
14859,3,release,2619618.5517119984,Royal Melbourne Hospital,0
14860,2,request,2621099.0,Royal Melbourne Hospital,0
14861,3,release,2621236.2483966528,Royal Melbourne Hospital,0
14862,2,request,2621431.0,Royal Melbourne Hospital,0
14863,3,request,2621456.0,Royal Melbourne Hospital,0
14864,4,request,2621631.0,Royal Melbourne Hospital,0
14865,5,request,2621849.0,Royal Melbourne Hospital,0
14866,5,request,2622747.0,Royal Melbourne Hospital,1
14867,5,release,2623035.3266894096,Royal Melbourne Hospital,2
14868,5,release,2623035.3266894096,Royal Melbourne Hospital,1
14869,5,release,2623447.857804992,Royal Melbourne Hospital,0
14870,4,request,2623990.0,Royal Melbourne Hospital,0
14871,5,release,2624168.9356357316,Royal Melbourne Hospital,0
14872,4,request,2624188.0,Royal Melbourne Hospital,0
14873,5,request,2624694.0,Royal Melbourne Hospital,0
14874,5,request,2625028.0,Royal Melbourne Hospital,1
14875,5,release,2625050.66583926,Royal Melbourne Hospital,2
14876,5,release,2625110.88614193,Royal Melbourne Hospital,1
14877,5,request,2625178.0,Royal Melbourne Hospital,0
14878,5,request,2625261.0,Royal Melbourne Hospital,1
14879,5,request,2625457.0,Royal Melbourne Hospital,2
14880,5,request,2625685.0,Royal Melbourne Hospital,3
14881,5,request,2625758.0,Royal Melbourne Hospital,4
14882,5,release,2625963.5327441455,Royal Melbourne Hospital,5
14883,5,release,2625963.5327441455,Royal Melbourne Hospital,4
14884,5,release,2625963.5327441455,Royal Melbourne Hospital,3
14885,5,release,2625963.5327441455,Royal Melbourne Hospital,2
14886,5,request,2625973.0,Royal Melbourne Hospital,1
14887,5,request,2626124.0,Royal Melbourne Hospital,2
14888,5,request,2626167.0,Royal Melbourne Hospital,3
14889,5,request,2626183.0,Royal Melbourne Hospital,4
14890,5,release,2626227.7479630033,Royal Melbourne Hospital,5
14891,5,release,2626227.7479630033,Royal Melbourne Hospital,4
14892,5,request,2626831.0,Royal Melbourne Hospital,3
14893,5,release,2627032.7162203016,Royal Melbourne Hospital,4
14894,5,release,2627032.7162203016,Royal Melbourne Hospital,3
14895,5,release,2627032.7162203016,Royal Melbourne Hospital,2
14896,5,release,2627032.7162203016,Royal Melbourne Hospital,1
14897,5,request,2627271.0,Royal Melbourne Hospital,0
14898,5,release,2627553.1333922828,Royal Melbourne Hospital,1
14899,5,release,2627994.3140072385,Royal Melbourne Hospital,0
14900,4,request,2628020.0,Royal Melbourne Hospital,0
14901,5,request,2628513.0,Royal Melbourne Hospital,0
14902,5,release,2628877.8671460394,Royal Melbourne Hospital,1
14903,5,release,2628877.8671460394,Royal Melbourne Hospital,0
14904,4,request,2628898.0,Royal Melbourne Hospital,0
14905,5,release,2629067.4353145733,Royal Melbourne Hospital,0
14906,4,release,2629484.8951323833,Royal Melbourne Hospital,0
14907,3,request,2629721.0,Royal Melbourne Hospital,0
14908,4,request,2629973.0,Royal Melbourne Hospital,0
14909,5,request,2630094.0,Royal Melbourne Hospital,0
14910,5,release,2630424.526171935,Royal Melbourne Hospital,1
14911,5,release,2631008.310685837,Royal Melbourne Hospital,0
14912,4,request,2631543.0,Royal Melbourne Hospital,0
14913,5,request,2632052.0,Royal Melbourne Hospital,0
14914,5,release,2632462.292504707,Royal Melbourne Hospital,1
14915,5,release,2632462.292504707,Royal Melbourne Hospital,0
14916,4,release,2632548.688472937,Royal Melbourne Hospital,0
14917,3,release,2632933.7304857564,Royal Melbourne Hospital,0
14918,2,release,2633416.209276308,Royal Melbourne Hospital,0
14919,1,request,2633608.0,Royal Melbourne Hospital,0
14920,2,request,2634264.0,Royal Melbourne Hospital,0
14921,3,release,2634396.128582612,Royal Melbourne Hospital,0
14922,2,request,2634962.0,Royal Melbourne Hospital,0
14923,3,request,2635343.0,Royal Melbourne Hospital,0
14924,4,request,2636003.0,Royal Melbourne Hospital,0
14925,5,request,2636119.0,Royal Melbourne Hospital,0
14926,5,release,2636499.7264999333,Royal Melbourne Hospital,1
14927,5,release,2636499.7264999333,Royal Melbourne Hospital,0
14928,4,release,2637133.379365949,Royal Melbourne Hospital,0
14929,3,release,2637648.8320681066,Royal Melbourne Hospital,0
14930,2,request,2638621.0,Royal Melbourne Hospital,0
14931,3,release,2638757.942921068,Royal Melbourne Hospital,0
14932,2,release,2638786.0863432083,Royal Melbourne Hospital,0
14933,1,request,2638838.0,Royal Melbourne Hospital,0
14934,2,request,2639865.0,Royal Melbourne Hospital,0
14935,3,request,2640225.0,Royal Melbourne Hospital,0
14936,4,request,2640448.0,Royal Melbourne Hospital,0
14937,5,request,2640496.0,Royal Melbourne Hospital,0
14938,5,request,2640946.0,Royal Melbourne Hospital,1
14939,5,request,2641124.0,Royal Melbourne Hospital,2
14940,5,release,2641454.4299830496,Royal Melbourne Hospital,3
14941,5,release,2641454.4299830496,Royal Melbourne Hospital,2
14942,5,release,2641454.4299830496,Royal Melbourne Hospital,1
14943,5,release,2641810.3385831756,Royal Melbourne Hospital,0
14944,4,request,2642282.0,Royal Melbourne Hospital,0
14945,5,request,2642321.0,Royal Melbourne Hospital,0
14946,5,request,2642350.0,Royal Melbourne Hospital,1
14947,5,request,2642625.0,Royal Melbourne Hospital,2
14948,5,release,2642898.323125206,Royal Melbourne Hospital,3
14949,5,release,2642898.323125206,Royal Melbourne Hospital,2
14950,5,release,2642898.323125206,Royal Melbourne Hospital,1
14951,5,release,2643038.428648711,Royal Melbourne Hospital,0
14952,4,release,2643377.9999605017,Royal Melbourne Hospital,0
14953,3,request,2644020.0,Royal Melbourne Hospital,0
14954,4,request,2644327.0,Royal Melbourne Hospital,0
14955,5,release,2644681.1087094145,Royal Melbourne Hospital,0
14956,4,request,2644789.0,Royal Melbourne Hospital,0
14957,5,release,2645072.6071293433,Royal Melbourne Hospital,0
14958,4,request,2645156.0,Royal Melbourne Hospital,0
14959,5,request,2645822.0,Royal Melbourne Hospital,0
14960,5,release,2645952.089520015,Royal Melbourne Hospital,1
14961,5,request,2646289.0,Royal Melbourne Hospital,0
14962,5,request,2646668.0,Royal Melbourne Hospital,1
14963,5,release,2646792.2554492173,Royal Melbourne Hospital,2
14964,5,release,2646792.2554492173,Royal Melbourne Hospital,1
14965,5,release,2646893.974177704,Royal Melbourne Hospital,0
14966,4,request,2646931.0,Royal Melbourne Hospital,0
14967,5,request,2647165.0,Royal Melbourne Hospital,0
14968,5,release,2647184.227148208,Royal Melbourne Hospital,1
14969,5,release,2648116.646406301,Royal Melbourne Hospital,0
14970,4,release,2649238.4969780766,Royal Melbourne Hospital,0
14971,3,request,2649541.0,Royal Melbourne Hospital,0
14972,4,request,2649595.0,Royal Melbourne Hospital,0
14973,5,request,2649771.0,Royal Melbourne Hospital,0
14974,5,request,2649840.0,Royal Melbourne Hospital,1
14975,5,release,2649933.4809861304,Royal Melbourne Hospital,2
14976,5,request,2650003.0,Royal Melbourne Hospital,1
14977,5,release,2650103.586449042,Royal Melbourne Hospital,2
14978,5,request,2650327.0,Royal Melbourne Hospital,1
14979,5,release,2650446.174352271,Royal Melbourne Hospital,2
14980,5,release,2650446.174352271,Royal Melbourne Hospital,1
14981,5,request,2651533.0,Royal Melbourne Hospital,0
14982,5,request,2651534.0,Royal Melbourne Hospital,1
14983,5,request,2651621.0,Royal Melbourne Hospital,2
14984,5,request,2651806.0,Royal Melbourne Hospital,3
14985,5,release,2652400.995380428,Royal Melbourne Hospital,4
14986,5,release,2652400.995380428,Royal Melbourne Hospital,3
14987,5,release,2652400.995380428,Royal Melbourne Hospital,2
14988,5,release,2652400.995380428,Royal Melbourne Hospital,1
14989,5,release,2652400.995380428,Royal Melbourne Hospital,0
14990,4,release,2652787.6219568504,Royal Melbourne Hospital,0
14991,3,release,2652938.103481516,Royal Melbourne Hospital,0
14992,2,release,2653058.008805695,Royal Melbourne Hospital,0
14993,1,release,2653238.2870489587,Royal Melbourne Hospital,0
14994,0,request,2653338.0,Royal Melbourne Hospital,0
14995,1,request,2653365.0,Royal Melbourne Hospital,0
14996,2,request,2654183.0,Royal Melbourne Hospital,0
14997,3,request,2654418.0,Royal Melbourne Hospital,0
14998,4,request,2655098.0,Royal Melbourne Hospital,0
14999,5,release,2656211.5034234496,Royal Melbourne Hospital,0
15000,4,request,2656244.0,Royal Melbourne Hospital,0
15001,5,request,2656292.0,Royal Melbourne Hospital,0
15002,5,release,2656615.953345656,Royal Melbourne Hospital,1
15003,5,request,2657103.0,Royal Melbourne Hospital,0
15004,5,request,2657462.0,Royal Melbourne Hospital,1
15005,5,request,2657480.0,Royal Melbourne Hospital,2
15006,5,release,2657534.883344055,Royal Melbourne Hospital,3
15007,5,release,2657534.883344055,Royal Melbourne Hospital,2
15008,5,release,2658136.360976055,Royal Melbourne Hospital,1
15009,5,release,2658136.360976055,Royal Melbourne Hospital,0
15010,4,release,2658263.79908313,Royal Melbourne Hospital,0
15011,3,release,2659216.2331701335,Royal Melbourne Hospital,0
15012,2,request,2659950.0,Royal Melbourne Hospital,0
15013,3,request,2659966.0,Royal Melbourne Hospital,0
15014,4,release,2660366.1586189605,Royal Melbourne Hospital,0
15015,3,release,2660608.3112875465,Royal Melbourne Hospital,0
15016,2,request,2661081.0,Royal Melbourne Hospital,0
15017,3,request,2661385.0,Royal Melbourne Hospital,0
15018,4,request,2661385.0,Royal Melbourne Hospital,0
15019,5,request,2661416.0,Royal Melbourne Hospital,0
15020,5,request,2661752.0,Royal Melbourne Hospital,1
15021,5,request,2661942.0,Royal Melbourne Hospital,2
15022,5,request,2662036.0,Royal Melbourne Hospital,3
15023,5,request,2662166.0,Royal Melbourne Hospital,4
15024,5,request,2662598.0,Royal Melbourne Hospital,5
15025,5,request,2662674.0,Royal Melbourne Hospital,6
15026,5,request,2662705.0,Royal Melbourne Hospital,7
15027,5,release,2662889.7446956164,Royal Melbourne Hospital,8
15028,5,release,2662889.7446956164,Royal Melbourne Hospital,7
15029,5,release,2662889.7446956164,Royal Melbourne Hospital,6
15030,5,release,2662889.7446956164,Royal Melbourne Hospital,5
15031,5,release,2662889.7446956164,Royal Melbourne Hospital,4
15032,5,release,2662889.7446956164,Royal Melbourne Hospital,3
15033,5,release,2663065.6832353487,Royal Melbourne Hospital,2
15034,5,release,2663065.6832353487,Royal Melbourne Hospital,1
15035,5,release,2663065.6832353487,Royal Melbourne Hospital,0
15036,4,release,2663461.633301757,Royal Melbourne Hospital,0
15037,3,request,2663891.0,Royal Melbourne Hospital,0
15038,4,request,2664162.0,Royal Melbourne Hospital,0
15039,5,request,2664236.0,Royal Melbourne Hospital,0
15040,5,release,2664299.8157442044,Royal Melbourne Hospital,1
15041,5,request,2664424.0,Royal Melbourne Hospital,0
15042,5,release,2664449.082842341,Royal Melbourne Hospital,1
15043,5,request,2664523.0,Royal Melbourne Hospital,0
15044,5,request,2665264.0,Royal Melbourne Hospital,1
15045,5,request,2665497.0,Royal Melbourne Hospital,2
15046,5,release,2665915.6046119905,Royal Melbourne Hospital,3
15047,5,release,2665915.6046119905,Royal Melbourne Hospital,2
15048,5,release,2665915.6046119905,Royal Melbourne Hospital,1
15049,5,release,2665915.6046119905,Royal Melbourne Hospital,0
15050,4,release,2666498.1024769912,Royal Melbourne Hospital,0
15051,3,release,2666761.224751971,Royal Melbourne Hospital,0
15052,2,release,2667371.2856848463,Royal Melbourne Hospital,0
15053,1,request,2667883.0,Royal Melbourne Hospital,0
15054,2,request,2668151.0,Royal Melbourne Hospital,0
15055,3,request,2668388.0,Royal Melbourne Hospital,0
15056,4,release,2668509.289688682,Royal Melbourne Hospital,0
15057,3,request,2670044.0,Royal Melbourne Hospital,0
15058,4,request,2670277.0,Royal Melbourne Hospital,0
15059,5,release,2670451.2063919227,Royal Melbourne Hospital,0
15060,4,release,2670728.1808749554,Royal Melbourne Hospital,0
15061,3,request,2670810.0,Royal Melbourne Hospital,0
15062,4,request,2670957.0,Royal Melbourne Hospital,0
15063,5,request,2671482.0,Royal Melbourne Hospital,0
15064,5,release,2671789.463261347,Royal Melbourne Hospital,1
15065,5,request,2672625.0,Royal Melbourne Hospital,0
15066,5,release,2672780.0239691297,Royal Melbourne Hospital,1
15067,5,release,2673065.044028116,Royal Melbourne Hospital,0
15068,4,release,2673923.7978326096,Royal Melbourne Hospital,0
15069,3,release,2674412.0684601804,Royal Melbourne Hospital,0
15070,2,request,2674601.0,Royal Melbourne Hospital,0
15071,3,release,2675111.4390372233,Royal Melbourne Hospital,0
15072,2,release,2675650.2603548532,Royal Melbourne Hospital,0
15073,1,request,2676123.0,Royal Melbourne Hospital,0
15074,2,request,2676560.0,Royal Melbourne Hospital,0
15075,3,request,2676669.0,Royal Melbourne Hospital,0
15076,4,request,2677047.0,Royal Melbourne Hospital,0
15077,5,request,2677269.0,Royal Melbourne Hospital,0
15078,5,request,2677493.0,Royal Melbourne Hospital,1
15079,5,release,2677927.2779339286,Royal Melbourne Hospital,2
15080,5,release,2677927.2779339286,Royal Melbourne Hospital,1
15081,5,release,2677927.2779339286,Royal Melbourne Hospital,0
15082,4,request,2678493.0,Royal Melbourne Hospital,0
15083,5,request,2678498.0,Royal Melbourne Hospital,0
15084,5,release,2678585.1464727987,Royal Melbourne Hospital,1
15085,5,release,2679527.2447927357,Royal Melbourne Hospital,0
15086,4,release,2679951.6750436677,Royal Melbourne Hospital,0
15087,3,release,2680321.976164287,Royal Melbourne Hospital,0
15088,2,request,2680495.0,Royal Melbourne Hospital,0
15089,3,release,2681332.8617078867,Royal Melbourne Hospital,0
15090,2,request,2681480.0,Royal Melbourne Hospital,0
15091,3,release,2681756.9501141417,Royal Melbourne Hospital,0
15092,2,request,2681985.0,Royal Melbourne Hospital,0
15093,3,request,2682195.0,Royal Melbourne Hospital,0
15094,4,request,2682347.0,Royal Melbourne Hospital,0
15095,5,request,2683310.0,Royal Melbourne Hospital,0
15096,5,release,2683574.6791046765,Royal Melbourne Hospital,1
15097,5,request,2683831.0,Royal Melbourne Hospital,0
15098,5,request,2684463.0,Royal Melbourne Hospital,1
15099,5,release,2684814.1665740237,Royal Melbourne Hospital,2
15100,5,release,2684814.1665740237,Royal Melbourne Hospital,1
15101,5,release,2684814.1665740237,Royal Melbourne Hospital,0
15102,4,release,2684928.8853166243,Royal Melbourne Hospital,0
15103,3,request,2685349.0,Royal Melbourne Hospital,0
15104,4,release,2685351.915751908,Royal Melbourne Hospital,0
15105,3,release,2685443.1366357706,Royal Melbourne Hospital,0
15106,2,release,2685985.553764745,Royal Melbourne Hospital,0
15107,1,request,2687008.0,Royal Melbourne Hospital,0
15108,2,request,2687711.0,Royal Melbourne Hospital,0
15109,3,request,2688639.0,Royal Melbourne Hospital,0
15110,4,release,2688665.2811388727,Royal Melbourne Hospital,0
15111,3,request,2689400.0,Royal Melbourne Hospital,0
15112,4,request,2689425.0,Royal Melbourne Hospital,0
15113,5,release,2689663.3935254025,Royal Melbourne Hospital,0
15114,4,release,2689993.667891054,Royal Melbourne Hospital,0
15115,3,release,2691402.2430399708,Royal Melbourne Hospital,0
15116,2,request,2691818.0,Royal Melbourne Hospital,0
15117,3,request,2692238.0,Royal Melbourne Hospital,0
15118,4,release,2692415.3586681155,Royal Melbourne Hospital,0
15119,3,release,2692668.136225397,Royal Melbourne Hospital,0
15120,2,request,2692950.0,Royal Melbourne Hospital,0
15121,3,request,2693014.0,Royal Melbourne Hospital,0
15122,4,request,2693028.0,Royal Melbourne Hospital,0
15123,5,request,2693624.0,Royal Melbourne Hospital,0
15124,5,request,2694074.0,Royal Melbourne Hospital,1
15125,5,release,2694376.040223446,Royal Melbourne Hospital,2
15126,5,release,2694376.040223446,Royal Melbourne Hospital,1
15127,5,request,2695325.0,Royal Melbourne Hospital,0
15128,5,release,2695363.415020815,Royal Melbourne Hospital,1
15129,5,release,2695718.6105908197,Royal Melbourne Hospital,0
15130,4,release,2695887.0059016543,Royal Melbourne Hospital,0
15131,3,release,2696002.3748897007,Royal Melbourne Hospital,0
15132,2,request,2696220.0,Royal Melbourne Hospital,0
15133,3,request,2696618.0,Royal Melbourne Hospital,0
15134,4,request,2697015.0,Royal Melbourne Hospital,0
15135,5,request,2697206.0,Royal Melbourne Hospital,0
15136,5,release,2697217.334340502,Royal Melbourne Hospital,1
15137,5,request,2698138.0,Royal Melbourne Hospital,0
15138,5,request,2698327.0,Royal Melbourne Hospital,1
15139,5,release,2698743.4080287046,Royal Melbourne Hospital,2
15140,5,release,2698743.4080287046,Royal Melbourne Hospital,1
15141,5,release,2698743.4080287046,Royal Melbourne Hospital,0
15142,4,request,2698849.0,Royal Melbourne Hospital,0
15143,5,request,2699059.0,Royal Melbourne Hospital,0
15144,5,release,2699742.0525694457,Royal Melbourne Hospital,1
15145,5,release,2699742.0525694457,Royal Melbourne Hospital,0
15146,4,release,2699896.0152979433,Royal Melbourne Hospital,0
15147,3,release,2700156.0117801656,Royal Melbourne Hospital,0
15148,2,release,2700213.4965605834,Royal Melbourne Hospital,0
15149,1,request,2701333.0,Royal Melbourne Hospital,0
15150,2,release,2701980.214603883,Royal Melbourne Hospital,0
15151,1,request,2702049.0,Royal Melbourne Hospital,0
15152,2,request,2702280.0,Royal Melbourne Hospital,0
15153,3,request,2703195.0,Royal Melbourne Hospital,0
15154,4,request,2703376.0,Royal Melbourne Hospital,0
15155,5,request,2703444.0,Royal Melbourne Hospital,0
15156,5,release,2703865.8571097697,Royal Melbourne Hospital,1
15157,5,release,2703865.8571097697,Royal Melbourne Hospital,0
15158,4,release,2704446.507604647,Royal Melbourne Hospital,0
15159,3,request,2704801.0,Royal Melbourne Hospital,0
15160,4,request,2704943.0,Royal Melbourne Hospital,0
15161,5,request,2705246.0,Royal Melbourne Hospital,0
15162,5,release,2705291.3863266306,Royal Melbourne Hospital,1
15163,5,request,2705459.0,Royal Melbourne Hospital,0
15164,5,request,2705504.0,Royal Melbourne Hospital,1
15165,5,release,2706071.3329739254,Royal Melbourne Hospital,2
15166,5,release,2706071.3329739254,Royal Melbourne Hospital,1
15167,5,release,2706071.3329739254,Royal Melbourne Hospital,0
15168,4,request,2706297.0,Royal Melbourne Hospital,0
15169,5,release,2706479.605868927,Royal Melbourne Hospital,0
15170,4,request,2706899.0,Royal Melbourne Hospital,0
15171,5,request,2707404.0,Royal Melbourne Hospital,0
15172,5,release,2707471.6281696972,Royal Melbourne Hospital,1
15173,5,release,2707926.8126208466,Royal Melbourne Hospital,0
15174,4,release,2708008.526229607,Royal Melbourne Hospital,0
15175,3,release,2709029.015507052,Royal Melbourne Hospital,0
15176,2,request,2709523.0,Royal Melbourne Hospital,0
15177,3,request,2709629.0,Royal Melbourne Hospital,0
15178,4,release,2709886.26238209,Royal Melbourne Hospital,0
15179,3,request,2709920.0,Royal Melbourne Hospital,0
15180,4,request,2709939.0,Royal Melbourne Hospital,0
15181,5,release,2710550.892669235,Royal Melbourne Hospital,0
15182,4,request,2710843.0,Royal Melbourne Hospital,0
15183,5,request,2711355.0,Royal Melbourne Hospital,0
15184,5,request,2711769.0,Royal Melbourne Hospital,1
15185,5,release,2712456.8766508917,Royal Melbourne Hospital,2
15186,5,release,2712456.8766508917,Royal Melbourne Hospital,1
15187,5,release,2712456.8766508917,Royal Melbourne Hospital,0
15188,4,release,2712721.6651699883,Royal Melbourne Hospital,0
15189,3,release,2712869.247573354,Royal Melbourne Hospital,0
15190,2,request,2712877.0,Royal Melbourne Hospital,0
15191,3,request,2712882.0,Royal Melbourne Hospital,0
15192,4,release,2713173.0708376756,Royal Melbourne Hospital,0
15193,3,request,2713858.0,Royal Melbourne Hospital,0
15194,4,release,2714013.729184672,Royal Melbourne Hospital,0
15195,3,request,2714200.0,Royal Melbourne Hospital,0
15196,4,request,2714793.0,Royal Melbourne Hospital,0
15197,5,request,2715418.0,Royal Melbourne Hospital,0
15198,5,request,2715624.0,Royal Melbourne Hospital,1
15199,5,release,2715632.628122514,Royal Melbourne Hospital,2
15200,5,request,2715662.0,Royal Melbourne Hospital,1
15201,5,release,2715740.79954589,Royal Melbourne Hospital,2
15202,5,release,2716616.347187624,Royal Melbourne Hospital,1
15203,5,release,2716616.347187624,Royal Melbourne Hospital,0
15204,4,release,2717086.4394204025,Royal Melbourne Hospital,0
15205,3,request,2717769.0,Royal Melbourne Hospital,0
15206,4,request,2717808.0,Royal Melbourne Hospital,0
15207,5,release,2717928.673203495,Royal Melbourne Hospital,0
15208,4,request,2718175.0,Royal Melbourne Hospital,0
15209,5,request,2718298.0,Royal Melbourne Hospital,0
15210,5,release,2718401.868565694,Royal Melbourne Hospital,1
15211,5,request,2718450.0,Royal Melbourne Hospital,0
15212,5,request,2718578.0,Royal Melbourne Hospital,1
15213,5,request,2718945.0,Royal Melbourne Hospital,2
15214,5,release,2719109.6634985856,Royal Melbourne Hospital,3
15215,5,release,2719109.6634985856,Royal Melbourne Hospital,2
15216,5,release,2719109.6634985856,Royal Melbourne Hospital,1
15217,5,request,2719823.0,Royal Melbourne Hospital,0
15218,5,request,2720068.0,Royal Melbourne Hospital,1
15219,5,request,2720291.0,Royal Melbourne Hospital,2
15220,5,release,2720413.5916119264,Royal Melbourne Hospital,3
15221,5,release,2720413.5916119264,Royal Melbourne Hospital,2
15222,5,release,2720413.5916119264,Royal Melbourne Hospital,1
15223,5,release,2720452.412581442,Royal Melbourne Hospital,0
15224,4,request,2720781.0,Royal Melbourne Hospital,0
15225,5,request,2721214.0,Royal Melbourne Hospital,0
15226,5,request,2721519.0,Royal Melbourne Hospital,1
15227,5,release,2721571.386480081,Royal Melbourne Hospital,2
15228,5,release,2721571.386480081,Royal Melbourne Hospital,1
15229,5,release,2721604.3812339567,Royal Melbourne Hospital,0
15230,4,release,2722347.52201288,Royal Melbourne Hospital,0
15231,3,release,2723076.875311832,Royal Melbourne Hospital,0
15232,2,request,2723315.0,Royal Melbourne Hospital,0
15233,3,request,2724123.0,Royal Melbourne Hospital,0
15234,4,release,2724182.544891663,Royal Melbourne Hospital,0
15235,3,request,2724231.0,Royal Melbourne Hospital,0
15236,4,request,2724713.0,Royal Melbourne Hospital,0
15237,5,release,2724738.259226984,Royal Melbourne Hospital,0
15238,4,request,2724860.0,Royal Melbourne Hospital,0
15239,5,request,2725157.0,Royal Melbourne Hospital,0
15240,5,request,2725551.0,Royal Melbourne Hospital,1
15241,5,request,2725700.0,Royal Melbourne Hospital,2
15242,5,release,2725832.7822678005,Royal Melbourne Hospital,3
15243,5,release,2725832.7822678005,Royal Melbourne Hospital,2
15244,5,request,2726050.0,Royal Melbourne Hospital,1
15245,5,release,2726966.79434039,Royal Melbourne Hospital,2
15246,5,release,2726966.79434039,Royal Melbourne Hospital,1
15247,5,release,2726966.79434039,Royal Melbourne Hospital,0
15248,4,release,2727210.1948269405,Royal Melbourne Hospital,0
15249,3,release,2727677.2538443473,Royal Melbourne Hospital,0
15250,2,release,2728195.962868536,Royal Melbourne Hospital,0
15251,1,release,2728713.4914894593,Royal Melbourne Hospital,0
15252,0,request,2729001.0,Royal Melbourne Hospital,0
15253,1,request,2729109.0,Royal Melbourne Hospital,0
15254,2,request,2729189.0,Royal Melbourne Hospital,0
15255,3,request,2729324.0,Royal Melbourne Hospital,0
15256,4,request,2729349.0,Royal Melbourne Hospital,0
15257,5,request,2729419.0,Royal Melbourne Hospital,0
15258,5,request,2729455.0,Royal Melbourne Hospital,1
15259,5,request,2729693.0,Royal Melbourne Hospital,2
15260,5,request,2729742.0,Royal Melbourne Hospital,3
15261,5,request,2729957.0,Royal Melbourne Hospital,4
15262,5,request,2730540.0,Royal Melbourne Hospital,5
15263,5,request,2731207.0,Royal Melbourne Hospital,6
15264,5,release,2731221.767312863,Royal Melbourne Hospital,7
15265,5,release,2731221.767312863,Royal Melbourne Hospital,6
15266,5,release,2731221.767312863,Royal Melbourne Hospital,5
15267,5,release,2731221.767312863,Royal Melbourne Hospital,4
15268,5,release,2731221.767312863,Royal Melbourne Hospital,3
15269,5,release,2731221.767312863,Royal Melbourne Hospital,2
15270,5,release,2731221.767312863,Royal Melbourne Hospital,1
15271,5,request,2731299.0,Royal Melbourne Hospital,0
15272,5,release,2731689.7307264204,Royal Melbourne Hospital,1
15273,5,release,2731689.7307264204,Royal Melbourne Hospital,0
15274,4,request,2731790.0,Royal Melbourne Hospital,0
15275,5,release,2732034.157676861,Royal Melbourne Hospital,0
15276,4,release,2732165.825396628,Royal Melbourne Hospital,0
15277,3,release,2732375.1081580613,Royal Melbourne Hospital,0
15278,2,request,2732469.0,Royal Melbourne Hospital,0
15279,3,request,2732607.0,Royal Melbourne Hospital,0
15280,4,request,2733452.0,Royal Melbourne Hospital,0
15281,5,release,2734112.790749052,Royal Melbourne Hospital,0
15282,4,request,2734439.0,Royal Melbourne Hospital,0
15283,5,request,2734831.0,Royal Melbourne Hospital,0
15284,5,release,2734845.661616984,Royal Melbourne Hospital,1
15285,5,release,2734939.286344033,Royal Melbourne Hospital,0
15286,4,request,2735118.0,Royal Melbourne Hospital,0
