,capacity_at_event_time,event,event_time,name,queue_at_event_time
14218,4,release,2355884.0849109488,Royal Melbourne Hospital,0
14219,3,request,2356490.0,Royal Melbourne Hospital,0
14220,4,release,2357109.1272932338,Royal Melbourne Hospital,0
14221,3,release,2357348.8878596327,Royal Melbourne Hospital,0
14222,2,request,2357419.0,Royal Melbourne Hospital,0
14223,3,release,2357835.2676424887,Royal Melbourne Hospital,0
14224,2,request,2358170.0,Royal Melbourne Hospital,0
14225,3,request,2358278.0,Royal Melbourne Hospital,0
14226,4,request,2359768.0,Royal Melbourne Hospital,0
14227,5,release,2360025.9750483916,Royal Melbourne Hospital,0
14228,4,request,2360297.0,Royal Melbourne Hospital,0
14229,5,request,2360553.0,Royal Melbourne Hospital,0
14230,5,release,2360622.805196575,Royal Melbourne Hospital,1
14231,5,release,2360743.419589626,Royal Melbourne Hospital,0
14232,4,request,2360867.0,Royal Melbourne Hospital,0
14233,5,release,2361055.222695141,Royal Melbourne Hospital,0
14234,4,release,2362439.6266983473,Royal Melbourne Hospital,0
14235,3,request,2362555.0,Royal Melbourne Hospital,0
14236,4,request,2362559.0,Royal Melbourne Hospital,0
14237,5,request,2362750.0,Royal Melbourne Hospital,0
14238,5,release,2363276.2791807065,Royal Melbourne Hospital,1
14239,5,release,2363276.2791807065,Royal Melbourne Hospital,0
14240,4,release,2363405.6370302625,Royal Melbourne Hospital,0
14241,3,request,2363746.0,Royal Melbourne Hospital,0
14242,4,request,2363782.0,Royal Melbourne Hospital,0
14243,5,request,2364024.0,Royal Melbourne Hospital,0
14244,5,request,2364410.0,Royal Melbourne Hospital,1
14245,5,release,2364446.9762127977,Royal Melbourne Hospital,2
14246,5,release,2364446.9762127977,Royal Melbourne Hospital,1
14247,5,release,2365499.2253584615,Royal Melbourne Hospital,0
14248,4,release,2365692.812663306,Royal Melbourne Hospital,0
14249,3,release,2366412.660735027,Royal Melbourne Hospital,0
14250,2,release,2366791.73559598,Royal Melbourne Hospital,0
14251,1,release,2367395.270125046,Royal Melbourne Hospital,0
14252,0,request,2368568.0,Royal Melbourne Hospital,0
14253,1,request,2369240.0,Royal Melbourne Hospital,0
14254,2,request,2369534.0,Royal Melbourne Hospital,0
14255,3,request,2369977.0,Royal Melbourne Hospital,0
14256,4,request,2371027.0,Royal Melbourne Hospital,0
14257,5,release,2371035.29396042,Royal Melbourne Hospital,0
14258,4,request,2371776.0,Royal Melbourne Hospital,0
14259,5,request,2372064.0,Royal Melbourne Hospital,0
14260,5,release,2372124.3030052884,Royal Melbourne Hospital,1
14261,5,release,2372298.526302066,Royal Melbourne Hospital,0
14262,4,release,2373058.970384108,Royal Melbourne Hospital,0
14263,3,release,2373748.1956935795,Royal Melbourne Hospital,0
14264,2,release,2373984.7164935,Royal Melbourne Hospital,0
14265,1,request,2375121.0,Royal Melbourne Hospital,0
14266,2,release,2375140.3211978846,Royal Melbourne Hospital,0
14267,1,request,2375352.0,Royal Melbourne Hospital,0
14268,2,request,2375419.0,Royal Melbourne Hospital,0
14269,3,request,2376602.0,Royal Melbourne Hospital,0
14270,4,request,2377563.0,Royal Melbourne Hospital,0
14271,5,request,2377826.0,Royal Melbourne Hospital,0
14272,5,release,2377998.524498847,Royal Melbourne Hospital,1
14273,5,request,2378020.0,Royal Melbourne Hospital,0
14274,5,release,2378343.320114879,Royal Melbourne Hospital,1
14275,5,release,2378781.999010399,Royal Melbourne Hospital,0
14276,4,release,2379649.705755402,Royal Melbourne Hospital,0
14277,3,release,2380460.6324107354,Royal Melbourne Hospital,0
14278,2,request,2380493.0,Royal Melbourne Hospital,0
14279,3,request,2380605.0,Royal Melbourne Hospital,0
14280,4,release,2380631.2771231644,Royal Melbourne Hospital,0
14281,3,request,2381027.0,Royal Melbourne Hospital,0
14282,4,request,2381080.0,Royal Melbourne Hospital,0
14283,5,request,2381483.0,Royal Melbourne Hospital,0
14284,5,request,2381532.0,Royal Melbourne Hospital,1
14285,5,release,2381749.4243829884,Royal Melbourne Hospital,2
14286,5,request,2382004.0,Royal Melbourne Hospital,1
14287,5,request,2382807.0,Royal Melbourne Hospital,2
14288,5,request,2382973.0,Royal Melbourne Hospital,3
14289,5,request,2383350.0,Royal Melbourne Hospital,4
14290,5,release,2383385.1430886374,Royal Melbourne Hospital,5
14291,5,release,2383385.1430886374,Royal Melbourne Hospital,4
14292,5,release,2383385.1430886374,Royal Melbourne Hospital,3
14293,5,release,2383385.1430886374,Royal Melbourne Hospital,2
14294,5,release,2383385.1430886374,Royal Melbourne Hospital,1
14295,5,release,2383389.8113325434,Royal Melbourne Hospital,0
14296,4,release,2383597.9675455145,Royal Melbourne Hospital,0
14297,3,release,2384018.4399910155,Royal Melbourne Hospital,0
14298,2,request,2384273.0,Royal Melbourne Hospital,0
14299,3,release,2384476.373287861,Royal Melbourne Hospital,0
14300,2,request,2384581.0,Royal Melbourne Hospital,0
14301,3,request,2384763.0,Royal Melbourne Hospital,0
14302,4,request,2386192.0,Royal Melbourne Hospital,0
14303,5,release,2386406.094454659,Royal Melbourne Hospital,0
14304,4,release,2387226.239039202,Royal Melbourne Hospital,0
14305,3,release,2387318.664020693,Royal Melbourne Hospital,0
14306,2,request,2387486.0,Royal Melbourne Hospital,0
14307,3,release,2387669.4668607125,Royal Melbourne Hospital,0
14308,2,request,2387881.0,Royal Melbourne Hospital,0
14309,3,request,2388107.0,Royal Melbourne Hospital,0
14310,4,release,2388926.8397861747,Royal Melbourne Hospital,0
14311,3,request,2388966.0,Royal Melbourne Hospital,0
14312,4,request,2389800.0,Royal Melbourne Hospital,0
14313,5,release,2389870.4756678417,Royal Melbourne Hospital,0
14314,4,request,2390380.0,Royal Melbourne Hospital,0
14315,5,request,2390569.0,Royal Melbourne Hospital,0
14316,5,release,2391038.4207389555,Royal Melbourne Hospital,1
14317,5,release,2391038.4207389555,Royal Melbourne Hospital,0
14318,4,release,2391065.3065917757,Royal Melbourne Hospital,0
14319,3,request,2391607.0,Royal Melbourne Hospital,0
14320,4,release,2391802.3842582037,Royal Melbourne Hospital,0
14321,3,request,2392321.0,Royal Melbourne Hospital,0
14322,4,request,2392414.0,Royal Melbourne Hospital,0
14323,5,release,2392618.9862025566,Royal Melbourne Hospital,0
14324,4,release,2393099.4235746195,Royal Melbourne Hospital,0
14325,3,request,2394046.0,Royal Melbourne Hospital,0
14326,4,release,2394552.082712511,Royal Melbourne Hospital,0
14327,3,release,2395246.4706879645,Royal Melbourne Hospital,0
14328,2,request,2395306.0,Royal Melbourne Hospital,0
14329,3,release,2395426.441270029,Royal Melbourne Hospital,0
14330,2,release,2396504.7487606453,Royal Melbourne Hospital,0
14331,1,release,2397556.9742473895,Royal Melbourne Hospital,0
14332,0,request,2397703.0,Royal Melbourne Hospital,0
14333,1,request,2398019.0,Royal Melbourne Hospital,0
14334,2,request,2399296.0,Royal Melbourne Hospital,0
14335,3,request,2399546.0,Royal Melbourne Hospital,0
14336,4,release,2400212.8955146526,Royal Melbourne Hospital,0
14337,3,request,2400581.0,Royal Melbourne Hospital,0
14338,4,release,2400870.0031480584,Royal Melbourne Hospital,0
14339,3,release,2401521.46624343,Royal Melbourne Hospital,0
14340,2,release,2402313.1627018633,Royal Melbourne Hospital,0
14341,1,request,2402850.0,Royal Melbourne Hospital,0
14342,2,release,2402852.7471290277,Royal Melbourne Hospital,0
14343,1,request,2403382.0,Royal Melbourne Hospital,0
14344,2,request,2403787.0,Royal Melbourne Hospital,0
14345,3,request,2403831.0,Royal Melbourne Hospital,0
14346,4,request,2404408.0,Royal Melbourne Hospital,0
14347,5,request,2404490.0,Royal Melbourne Hospital,0
14348,5,release,2405382.3430864196,Royal Melbourne Hospital,1
14349,5,release,2405382.3430864196,Royal Melbourne Hospital,0
14350,4,request,2405567.0,Royal Melbourne Hospital,0
14351,5,release,2406053.6251139194,Royal Melbourne Hospital,0
14352,4,release,2406675.3491938794,Royal Melbourne Hospital,0
14353,3,release,2406876.651114902,Royal Melbourne Hospital,0
14354,2,request,2407153.0,Royal Melbourne Hospital,0
14355,3,request,2407460.0,Royal Melbourne Hospital,0
14356,4,release,2407465.332507766,Royal Melbourne Hospital,0
14357,3,request,2408952.0,Royal Melbourne Hospital,0
14358,4,request,2408980.0,Royal Melbourne Hospital,0
14359,5,release,2409284.740398801,Royal Melbourne Hospital,0
14360,4,release,2409706.225602627,Royal Melbourne Hospital,0
14361,3,request,2409834.0,Royal Melbourne Hospital,0
14362,4,request,2409994.0,Royal Melbourne Hospital,0
14363,5,release,2410322.9514153833,Royal Melbourne Hospital,0
14364,4,release,2411485.9068076652,Royal Melbourne Hospital,0
14365,3,release,2412406.1089381957,Royal Melbourne Hospital,0
14366,2,release,2412845.056241029,Royal Melbourne Hospital,0
14367,1,request,2412904.0,Royal Melbourne Hospital,0
14368,2,release,2412965.1712930743,Royal Melbourne Hospital,0
14369,1,request,2413149.0,Royal Melbourne Hospital,0
14370,2,request,2413390.0,Royal Melbourne Hospital,0
14371,3,request,2413653.0,Royal Melbourne Hospital,0
14372,4,request,2413731.0,Royal Melbourne Hospital,0
14373,5,request,2414160.0,Royal Melbourne Hospital,0
14374,5,release,2415323.3698722143,Royal Melbourne Hospital,1
14375,5,release,2415323.3698722143,Royal Melbourne Hospital,0
14376,4,request,2415994.0,Royal Melbourne Hospital,0
14377,5,release,2416082.5152497888,Royal Melbourne Hospital,0
14378,4,release,2416426.4516852074,Royal Melbourne Hospital,0
14379,3,request,2416536.0,Royal Melbourne Hospital,0
14380,4,release,2416664.7028405676,Royal Melbourne Hospital,0
14381,3,release,2416873.099523178,Royal Melbourne Hospital,0
14382,2,request,2417225.0,Royal Melbourne Hospital,0
14383,3,request,2417794.0,Royal Melbourne Hospital,0
14384,4,request,2417956.0,Royal Melbourne Hospital,0
14385,5,request,2418551.0,Royal Melbourne Hospital,0
14386,5,release,2418686.6766303126,Royal Melbourne Hospital,1
14387,5,release,2419145.5862969407,Royal Melbourne Hospital,0
14388,4,release,2420333.190256151,Royal Melbourne Hospital,0
14389,3,release,2420538.162571945,Royal Melbourne Hospital,0
14390,2,release,2420541.720047416,Royal Melbourne Hospital,0
14391,1,request,2420893.0,Royal Melbourne Hospital,0
14392,2,release,2421912.2478357092,Royal Melbourne Hospital,0
14393,1,request,2422233.0,Royal Melbourne Hospital,0
14394,2,request,2422399.0,Royal Melbourne Hospital,0
14395,3,request,2422638.0,Royal Melbourne Hospital,0
14396,4,release,2424319.0099728615,Royal Melbourne Hospital,0
14397,3,release,2425089.928583344,Royal Melbourne Hospital,0
14398,2,release,2425299.2830907274,Royal Melbourne Hospital,0
14399,1,release,2425373.8865148285,Royal Melbourne Hospital,0
14400,0,request,2426584.0,Royal Melbourne Hospital,0
14401,1,request,2427080.0,Royal Melbourne Hospital,0
14402,2,request,2428198.0,Royal Melbourne Hospital,0
14403,3,request,2428758.0,Royal Melbourne Hospital,0
14404,4,request,2428821.0,Royal Melbourne Hospital,0
14405,5,release,2429588.3533623684,Royal Melbourne Hospital,0
14406,4,request,2429669.0,Royal Melbourne Hospital,0
14407,5,request,2430062.0,Royal Melbourne Hospital,0
14408,5,release,2430267.33210088,Royal Melbourne Hospital,1
14409,5,request,2430921.0,Royal Melbourne Hospital,0
14410,5,request,2430935.0,Royal Melbourne Hospital,1
14411,5,release,2431658.722489412,Royal Melbourne Hospital,2
14412,5,release,2431658.722489412,Royal Melbourne Hospital,1
14413,5,release,2431658.722489412,Royal Melbourne Hospital,0
14414,4,release,2431716.3577719326,Royal Melbourne Hospital,0
14415,3,release,2431811.8011112157,Royal Melbourne Hospital,0
14416,2,release,2432544.409447533,Royal Melbourne Hospital,0
14417,1,release,2432870.6295947083,Royal Melbourne Hospital,0
14418,0,request,2433212.0,Royal Melbourne Hospital,0
14419,1,request,2434547.0,Royal Melbourne Hospital,0
14420,2,request,2434744.0,Royal Melbourne Hospital,0
14421,3,release,2436029.0440260433,Royal Melbourne Hospital,0
14422,2,request,2436396.0,Royal Melbourne Hospital,0
14423,3,request,2436948.0,Royal Melbourne Hospital,0
14424,4,request,2436963.0,Royal Melbourne Hospital,0
14425,5,release,2437409.8077249727,Royal Melbourne Hospital,0
14426,4,release,2437532.072554434,Royal Melbourne Hospital,0
14427,3,request,2437846.0,Royal Melbourne Hospital,0
14428,4,request,2438149.0,Royal Melbourne Hospital,0
14429,5,release,2438934.9492083946,Royal Melbourne Hospital,0
14430,4,request,2439183.0,Royal Melbourne Hospital,0
14431,5,request,2439420.0,Royal Melbourne Hospital,0
14432,5,release,2439738.7370708333,Royal Melbourne Hospital,1
14433,5,release,2439766.4983284776,Royal Melbourne Hospital,0
14434,4,request,2440404.0,Royal Melbourne Hospital,0
14435,5,request,2440470.0,Royal Melbourne Hospital,0
14436,5,release,2440994.031465804,Royal Melbourne Hospital,1
14437,5,release,2440994.031465804,Royal Melbourne Hospital,0
14438,4,release,2441055.3136525145,Royal Melbourne Hospital,0
14439,3,request,2441470.0,Royal Melbourne Hospital,0
14440,4,release,2441969.635220042,Royal Melbourne Hospital,0
14441,3,release,2442592.1613072404,Royal Melbourne Hospital,0
14442,2,release,2443183.7046564743,Royal Melbourne Hospital,0
14443,1,request,2443211.0,Royal Melbourne Hospital,0
14444,2,request,2443306.0,Royal Melbourne Hospital,0
14445,3,request,2443993.0,Royal Melbourne Hospital,0
14446,4,release,2444420.53366127,Royal Melbourne Hospital,0
14447,3,request,2444433.0,Royal Melbourne Hospital,0
14448,4,release,2445924.3903243234,Royal Melbourne Hospital,0
14449,3,request,2446365.0,Royal Melbourne Hospital,0
14450,4,release,2446526.111666914,Royal Melbourne Hospital,0
14451,3,request,2447059.0,Royal Melbourne Hospital,0
14452,4,request,2447257.0,Royal Melbourne Hospital,0
14453,5,release,2447264.1963333837,Royal Melbourne Hospital,0
14454,4,release,2447673.737106058,Royal Melbourne Hospital,0
14455,3,request,2448634.0,Royal Melbourne Hospital,0
14456,4,release,2449454.79551913,Royal Melbourne Hospital,0
14457,3,release,2449981.6500270707,Royal Melbourne Hospital,0
14458,2,release,2450208.7290899,Royal Melbourne Hospital,0
14459,1,release,2451172.3474676237,Royal Melbourne Hospital,0
14460,0,request,2452686.0,Royal Melbourne Hospital,0
14461,1,request,2453654.0,Royal Melbourne Hospital,0
14462,2,request,2454465.0,Royal Melbourne Hospital,0
14463,3,request,2454658.0,Royal Melbourne Hospital,0
14464,4,release,2454829.7756696893,Royal Melbourne Hospital,0
14465,3,release,2456723.7689818684,Royal Melbourne Hospital,0
14466,2,release,2456924.5938639096,Royal Melbourne Hospital,0
14467,1,request,2457326.0,Royal Melbourne Hospital,0
14468,2,request,2457913.0,Royal Melbourne Hospital,0
14469,3,release,2458477.148564841,Royal Melbourne Hospital,0
14470,2,request,2458506.0,Royal Melbourne Hospital,0
14471,3,request,2458577.0,Royal Melbourne Hospital,0
14472,4,request,2458673.0,Royal Melbourne Hospital,0
14473,5,request,2459134.0,Royal Melbourne Hospital,0
14474,5,request,2459247.0,Royal Melbourne Hospital,1
14475,5,release,2460576.654291859,Royal Melbourne Hospital,2
14476,5,release,2460576.654291859,Royal Melbourne Hospital,1
14477,5,release,2460576.654291859,Royal Melbourne Hospital,0
14478,4,release,2460685.764428628,Royal Melbourne Hospital,0
14479,3,release,2460738.27978725,Royal Melbourne Hospital,0
14480,2,request,2460773.0,Royal Melbourne Hospital,0
14481,3,request,2460823.0,Royal Melbourne Hospital,0
14482,4,request,2461346.0,Royal Melbourne Hospital,0
14483,5,release,2461380.0119252712,Royal Melbourne Hospital,0
14484,4,release,2461806.9771936373,Royal Melbourne Hospital,0
14485,3,request,2462068.0,Royal Melbourne Hospital,0
14486,4,release,2463556.064460054,Royal Melbourne Hospital,0
14487,3,release,2463630.118719321,Royal Melbourne Hospital,0
14488,2,release,2464458.8724524137,Royal Melbourne Hospital,0
14489,1,release,2464594.41754485,Royal Melbourne Hospital,0
14490,0,request,2464904.0,Royal Melbourne Hospital,0
14491,1,release,2467940.390055674,Royal Melbourne Hospital,0
14492,0,request,2468695.0,Royal Melbourne Hospital,0
14493,1,request,2470108.0,Royal Melbourne Hospital,0
14494,2,request,2470392.0,Royal Melbourne Hospital,0
14495,3,request,2470573.0,Royal Melbourne Hospital,0
14496,4,release,2471441.2675497998,Royal Melbourne Hospital,0
14497,3,release,2472600.3197212075,Royal Melbourne Hospital,0
14498,2,release,2472842.377077005,Royal Melbourne Hospital,0
14499,1,release,2473746.5030763233,Royal Melbourne Hospital,0
14500,0,request,2473749.0,Royal Melbourne Hospital,0
14501,1,request,2475085.0,Royal Melbourne Hospital,0
14502,2,request,2476310.0,Royal Melbourne Hospital,0
14503,3,request,2476504.0,Royal Melbourne Hospital,0
14504,4,release,2477454.6593985287,Royal Melbourne Hospital,0
14505,3,release,2477921.140757252,Royal Melbourne Hospital,0
14506,2,release,2479000.0957784164,Royal Melbourne Hospital,0
14507,1,release,2479599.245935339,Royal Melbourne Hospital,0
14508,0,request,2480456.0,Royal Melbourne Hospital,0
14509,1,request,2480486.0,Royal Melbourne Hospital,0
14510,2,request,2481650.0,Royal Melbourne Hospital,0
14511,3,request,2483137.0,Royal Melbourne Hospital,0
14512,4,release,2483316.3240833376,Royal Melbourne Hospital,0
14513,3,release,2483970.7936305054,Royal Melbourne Hospital,0
14514,2,request,2484037.0,Royal Melbourne Hospital,0
14515,3,release,2484415.5932968166,Royal Melbourne Hospital,0
14516,2,request,2485004.0,Royal Melbourne Hospital,0
14517,3,release,2485614.8438906777,Royal Melbourne Hospital,0
14518,2,request,2486112.0,Royal Melbourne Hospital,0
14519,3,request,2486727.0,Royal Melbourne Hospital,0
14520,4,request,2487318.0,Royal Melbourne Hospital,0
14521,5,release,2487457.4421078702,Royal Melbourne Hospital,0
14522,4,request,2487569.0,Royal Melbourne Hospital,0
14523,5,release,2487761.6657277923,Royal Melbourne Hospital,0
14524,4,request,2488360.0,Royal Melbourne Hospital,0
14525,5,request,2488630.0,Royal Melbourne Hospital,0
14526,5,release,2488858.50795825,Royal Melbourne Hospital,1
14527,5,request,2489274.0,Royal Melbourne Hospital,0
14528,5,release,2489826.7487718277,Royal Melbourne Hospital,1
14529,5,release,2489826.7487718277,Royal Melbourne Hospital,0
14530,4,release,2490403.0150467213,Royal Melbourne Hospital,0
14531,3,release,2490516.05720359,Royal Melbourne Hospital,0
14532,2,request,2490535.0,Royal Melbourne Hospital,0
14533,3,request,2490685.0,Royal Melbourne Hospital,0
14534,4,release,2490895.242891956,Royal Melbourne Hospital,0
14535,3,release,2491045.1334884833,Royal Melbourne Hospital,0
14536,2,request,2492370.0,Royal Melbourne Hospital,0
14537,3,request,2492776.0,Royal Melbourne Hospital,0
14538,4,request,2493032.0,Royal Melbourne Hospital,0
14539,5,release,2493116.9199628527,Royal Melbourne Hospital,0
14540,4,release,2493688.649302245,Royal Melbourne Hospital,0
14541,3,release,2494913.7163062696,Royal Melbourne Hospital,0
14542,2,release,2495386.571106567,Royal Melbourne Hospital,0
14543,1,request,2496161.0,Royal Melbourne Hospital,0
14544,2,release,2496625.714110175,Royal Melbourne Hospital,0
14545,1,request,2496767.0,Royal Melbourne Hospital,0
14546,2,request,2496871.0,Royal Melbourne Hospital,0
14547,3,request,2497565.0,Royal Melbourne Hospital,0
14548,4,request,2497790.0,Royal Melbourne Hospital,0
14549,5,request,2498073.0,Royal Melbourne Hospital,0
14550,5,request,2498272.0,Royal Melbourne Hospital,1
14551,5,release,2498547.0292184534,Royal Melbourne Hospital,2
14552,5,release,2498547.0292184534,Royal Melbourne Hospital,1
14553,5,request,2499336.0,Royal Melbourne Hospital,0
14554,5,request,2499502.0,Royal Melbourne Hospital,1
14555,5,release,2499769.667474207,Royal Melbourne Hospital,2
14556,5,release,2499769.667474207,Royal Melbourne Hospital,1
14557,5,release,2499926.8126115776,Royal Melbourne Hospital,0
14558,4,release,2500264.7139339703,Royal Melbourne Hospital,0
14559,3,release,2500288.4457022795,Royal Melbourne Hospital,0
14560,2,request,2500394.0,Royal Melbourne Hospital,0
14561,3,request,2501116.0,Royal Melbourne Hospital,0
14562,4,release,2501321.906079747,Royal Melbourne Hospital,0
14563,3,request,2501470.0,Royal Melbourne Hospital,0
14564,4,request,2501592.0,Royal Melbourne Hospital,0
14565,5,request,2501645.0,Royal Melbourne Hospital,0
14566,5,request,2502342.0,Royal Melbourne Hospital,1
14567,5,release,2502682.165840288,Royal Melbourne Hospital,2
14568,5,release,2502682.165840288,Royal Melbourne Hospital,1
14569,5,release,2502682.165840288,Royal Melbourne Hospital,0
14570,4,release,2503499.3273546393,Royal Melbourne Hospital,0
14571,3,release,2503666.457148794,Royal Melbourne Hospital,0
14572,2,release,2504235.713657094,Royal Melbourne Hospital,0
14573,1,request,2504655.0,Royal Melbourne Hospital,0
14574,2,release,2504742.1518510105,Royal Melbourne Hospital,0
14575,1,request,2506312.0,Royal Melbourne Hospital,0
14576,2,request,2506654.0,Royal Melbourne Hospital,0
14577,3,request,2508044.0,Royal Melbourne Hospital,0
14578,4,release,2508188.6364168623,Royal Melbourne Hospital,0
14579,3,request,2508225.0,Royal Melbourne Hospital,0
14580,4,request,2509353.0,Royal Melbourne Hospital,0
14581,5,release,2509561.4687996646,Royal Melbourne Hospital,0
14582,4,release,2509570.704008513,Royal Melbourne Hospital,0
14583,3,release,2511204.4955285583,Royal Melbourne Hospital,0
14584,2,release,2511347.7806403157,Royal Melbourne Hospital,0
14585,1,release,2512537.7281495775,Royal Melbourne Hospital,0
14586,0,request,2512716.0,Royal Melbourne Hospital,0
14587,1,request,2514326.0,Royal Melbourne Hospital,0
14588,2,request,2515483.0,Royal Melbourne Hospital,0
14589,3,request,2515814.0,Royal Melbourne Hospital,0
14590,4,release,2515985.73522165,Royal Melbourne Hospital,0
14591,3,request,2516500.0,Royal Melbourne Hospital,0
14592,4,request,2516935.0,Royal Melbourne Hospital,0
14593,5,release,2517660.835528637,Royal Melbourne Hospital,0
14594,4,request,2517882.0,Royal Melbourne Hospital,0
14595,5,release,2518243.588227449,Royal Melbourne Hospital,0
14596,4,release,2518905.062435816,Royal Melbourne Hospital,0
14597,3,release,2519195.4295984018,Royal Melbourne Hospital,0
14598,2,request,2519268.0,Royal Melbourne Hospital,0
14599,3,request,2519354.0,Royal Melbourne Hospital,0
14600,4,request,2520280.0,Royal Melbourne Hospital,0
14601,5,release,2520349.013943986,Royal Melbourne Hospital,0
14602,4,release,2521335.0322577436,Royal Melbourne Hospital,0
14603,3,release,2521688.580772821,Royal Melbourne Hospital,0
14604,2,request,2521720.0,Royal Melbourne Hospital,0
14605,3,release,2522788.3248700597,Royal Melbourne Hospital,0
14606,2,release,2523035.980860694,Royal Melbourne Hospital,0
14607,1,release,2524391.7495386493,Royal Melbourne Hospital,0
14608,0,request,2525275.0,Royal Melbourne Hospital,0
14609,1,request,2527262.0,Royal Melbourne Hospital,0
14610,2,request,2527924.0,Royal Melbourne Hospital,0
14611,3,request,2528263.0,Royal Melbourne Hospital,0
14612,4,release,2528498.34317417,Royal Melbourne Hospital,0
14613,3,request,2528860.0,Royal Melbourne Hospital,0
14614,4,release,2530712.317600885,Royal Melbourne Hospital,0
14615,3,release,2530879.862623083,Royal Melbourne Hospital,0
14616,2,release,2530918.1621036627,Royal Melbourne Hospital,0
14617,1,release,2531800.854332493,Royal Melbourne Hospital,0
14618,0,request,2532469.0,Royal Melbourne Hospital,0
14619,1,request,2532471.0,Royal Melbourne Hospital,0
14620,2,request,2533094.0,Royal Melbourne Hospital,0
14621,3,request,2533788.0,Royal Melbourne Hospital,0
14622,4,request,2534924.0,Royal Melbourne Hospital,0
14623,5,release,2535900.5587268607,Royal Melbourne Hospital,0
14624,4,request,2535908.0,Royal Melbourne Hospital,0
14625,5,release,2536032.2096171905,Royal Melbourne Hospital,0
14626,4,release,2536339.8798335213,Royal Melbourne Hospital,0
14627,3,release,2536620.459072278,Royal Melbourne Hospital,0
14628,2,request,2536759.0,Royal Melbourne Hospital,0
14629,3,release,2538254.081802977,Royal Melbourne Hospital,0
14630,2,request,2538561.0,Royal Melbourne Hospital,0
14631,3,release,2538781.33316864,Royal Melbourne Hospital,0
14632,2,request,2539255.0,Royal Melbourne Hospital,0
14633,3,request,2539789.0,Royal Melbourne Hospital,0
14634,4,request,2539808.0,Royal Melbourne Hospital,0
14635,5,release,2539970.664024722,Royal Melbourne Hospital,0
14636,4,request,2540314.0,Royal Melbourne Hospital,0
14637,5,release,2540514.173209286,Royal Melbourne Hospital,0
14638,4,request,2540766.0,Royal Melbourne Hospital,0
14639,5,request,2540934.0,Royal Melbourne Hospital,0
14640,5,request,2541363.0,Royal Melbourne Hospital,1
14641,5,release,2542068.859460099,Royal Melbourne Hospital,2
14642,5,release,2542068.859460099,Royal Melbourne Hospital,1
14643,5,release,2542068.859460099,Royal Melbourne Hospital,0
14644,4,release,2542478.7421446797,Royal Melbourne Hospital,0
14645,3,release,2542606.637780434,Royal Melbourne Hospital,0
14646,2,request,2542738.0,Royal Melbourne Hospital,0
14647,3,release,2543316.127487562,Royal Melbourne Hospital,0
14648,2,release,2543362.7539395476,Royal Melbourne Hospital,0
14649,1,request,2544032.0,Royal Melbourne Hospital,0
14650,2,request,2544450.0,Royal Melbourne Hospital,0
14651,3,request,2545649.0,Royal Melbourne Hospital,0
14652,4,release,2545784.6958785667,Royal Melbourne Hospital,0
14653,3,release,2547223.659804314,Royal Melbourne Hospital,0
14654,2,release,2547424.899160274,Royal Melbourne Hospital,0
14655,1,request,2548182.0,Royal Melbourne Hospital,0
14656,2,release,2548208.5472213603,Royal Melbourne Hospital,0
14657,1,request,2548376.0,Royal Melbourne Hospital,0
14658,2,request,2548490.0,Royal Melbourne Hospital,0
14659,3,request,2549034.0,Royal Melbourne Hospital,0
14660,4,request,2549421.0,Royal Melbourne Hospital,0
14661,5,request,2549591.0,Royal Melbourne Hospital,0
14662,5,release,2551095.768276894,Royal Melbourne Hospital,1
14663,5,release,2551095.768276894,Royal Melbourne Hospital,0
14664,4,release,2551510.9983078167,Royal Melbourne Hospital,0
14665,3,request,2551520.0,Royal Melbourne Hospital,0
14666,4,release,2551605.538207586,Royal Melbourne Hospital,0
14667,3,release,2551634.2462987974,Royal Melbourne Hospital,0
14668,2,request,2552159.0,Royal Melbourne Hospital,0
14669,3,request,2552388.0,Royal Melbourne Hospital,0
14670,4,release,2552428.721652573,Royal Melbourne Hospital,0
14671,3,request,2552541.0,Royal Melbourne Hospital,0
14672,4,request,2552676.0,Royal Melbourne Hospital,0
14673,5,request,2553534.0,Royal Melbourne Hospital,0
14674,5,request,2553686.0,Royal Melbourne Hospital,1
14675,5,release,2554296.417125812,Royal Melbourne Hospital,2
14676,5,release,2554296.417125812,Royal Melbourne Hospital,1
14677,5,release,2554296.417125812,Royal Melbourne Hospital,0
14678,4,release,2554464.2242224463,Royal Melbourne Hospital,0
14679,3,request,2554694.0,Royal Melbourne Hospital,0
14680,4,request,2555180.0,Royal Melbourne Hospital,0
14681,5,release,2555587.4936300023,Royal Melbourne Hospital,0
14682,4,release,2556097.6163369473,Royal Melbourne Hospital,0
14683,3,release,2556285.599638186,Royal Melbourne Hospital,0
14684,2,request,2556364.0,Royal Melbourne Hospital,0
14685,3,request,2556848.0,Royal Melbourne Hospital,0
14686,4,request,2556929.0,Royal Melbourne Hospital,0
14687,5,request,2556968.0,Royal Melbourne Hospital,0
14688,5,release,2557729.5017490126,Royal Melbourne Hospital,1
14689,5,release,2557729.5017490126,Royal Melbourne Hospital,0
14690,4,release,2558157.7709850096,Royal Melbourne Hospital,0
14691,3,request,2558351.0,Royal Melbourne Hospital,0
14692,4,request,2558950.0,Royal Melbourne Hospital,0
14693,5,release,2559620.5923917117,Royal Melbourne Hospital,0
14694,4,release,2559628.245259189,Royal Melbourne Hospital,0
