,capacity_at_event_time,event,event_time,name,queue_at_event_time
14842,5,release,2554578.0313210646,Royal Melbourne Hospital,1
14843,5,release,2555479.290363615,Royal Melbourne Hospital,0
14844,4,release,2555913.076741148,Royal Melbourne Hospital,0
14845,3,request,2556798.0,Royal Melbourne Hospital,0
14846,4,release,2556822.433725106,Royal Melbourne Hospital,0
14847,3,release,2556972.5210335003,Royal Melbourne Hospital,0
14848,2,release,2557192.574440218,Royal Melbourne Hospital,0
14849,1,request,2557334.0,Royal Melbourne Hospital,0
14850,2,request,2559403.0,Royal Melbourne Hospital,0
14851,3,release,2559764.201033504,Royal Melbourne Hospital,0
14852,2,release,2560416.001349069,Royal Melbourne Hospital,0
14853,1,request,2560573.0,Royal Melbourne Hospital,0
14854,2,request,2561915.0,Royal Melbourne Hospital,0
14855,3,request,2562242.0,Royal Melbourne Hospital,0
14856,4,release,2562617.4273805497,Royal Melbourne Hospital,0
14857,3,release,2563716.5118323313,Royal Melbourne Hospital,0
14858,2,request,2564623.0,Royal Melbourne Hospital,0
14859,3,request,2564777.0,Royal Melbourne Hospital,0
14860,4,release,2564777.2692188136,Royal Melbourne Hospital,0
14861,3,release,2564983.235382006,Royal Melbourne Hospital,0
14862,2,request,2565486.0,Royal Melbourne Hospital,0
14863,3,request,2566286.0,Royal Melbourne Hospital,0
14864,4,release,2567895.7305865227,Royal Melbourne Hospital,0
14865,3,release,2567904.9594537048,Royal Melbourne Hospital,0
14866,2,release,2568448.2912260755,Royal Melbourne Hospital,0
14867,1,request,2568604.0,Royal Melbourne Hospital,0
14868,2,release,2568733.5461966004,Royal Melbourne Hospital,0
14869,1,request,2568982.0,Royal Melbourne Hospital,0
14870,2,request,2569433.0,Royal Melbourne Hospital,0
14871,3,request,2569931.0,Royal Melbourne Hospital,0
14872,4,request,2570497.0,Royal Melbourne Hospital,0
14873,5,request,2571094.0,Royal Melbourne Hospital,0
14874,5,request,2571575.0,Royal Melbourne Hospital,1
14875,5,release,2571635.970584131,Royal Melbourne Hospital,2
14876,5,release,2571635.970584131,Royal Melbourne Hospital,1
14877,5,release,2572056.263350748,Royal Melbourne Hospital,0
14878,4,release,2572304.3122094604,Royal Melbourne Hospital,0
14879,3,request,2572525.0,Royal Melbourne Hospital,0
14880,4,release,2573153.937330471,Royal Melbourne Hospital,0
14881,3,release,2573417.279485052,Royal Melbourne Hospital,0
14882,2,request,2573602.0,Royal Melbourne Hospital,0
14883,3,request,2574089.0,Royal Melbourne Hospital,0
14884,4,request,2574331.0,Royal Melbourne Hospital,0
14885,5,release,2574646.094802661,Royal Melbourne Hospital,0
14886,4,request,2575432.0,Royal Melbourne Hospital,0
14887,5,release,2575621.91511734,Royal Melbourne Hospital,0
14888,4,request,2576036.0,Royal Melbourne Hospital,0
14889,5,request,2576475.0,Royal Melbourne Hospital,0
14890,5,request,2576561.0,Royal Melbourne Hospital,1
14891,5,release,2576575.3966522925,Royal Melbourne Hospital,2
14892,5,release,2576947.383386407,Royal Melbourne Hospital,1
14893,5,release,2576947.383386407,Royal Melbourne Hospital,0
14894,4,release,2577071.373359257,Royal Melbourne Hospital,0
14895,3,request,2577589.0,Royal Melbourne Hospital,0
14896,4,request,2577900.0,Royal Melbourne Hospital,0
14897,5,release,2578677.7508461764,Royal Melbourne Hospital,0
14898,4,release,2579089.2322256616,Royal Melbourne Hospital,0
14899,3,request,2579156.0,Royal Melbourne Hospital,0
14900,4,release,2579188.1919836025,Royal Melbourne Hospital,0
14901,3,request,2579218.0,Royal Melbourne Hospital,0
14902,4,release,2579809.409795322,Royal Melbourne Hospital,0
14903,3,request,2579925.0,Royal Melbourne Hospital,0
14904,4,request,2580876.0,Royal Melbourne Hospital,0
14905,5,release,2581306.6543508316,Royal Melbourne Hospital,0
14906,4,request,2581880.0,Royal Melbourne Hospital,0
14907,5,release,2582034.399893717,Royal Melbourne Hospital,0
14908,4,release,2582253.1376412096,Royal Melbourne Hospital,0
14909,3,request,2582382.0,Royal Melbourne Hospital,0
14910,4,release,2583626.1293851016,Royal Melbourne Hospital,0
14911,3,release,2583800.2254529847,Royal Melbourne Hospital,0
14912,2,request,2584187.0,Royal Melbourne Hospital,0
14913,3,request,2584532.0,Royal Melbourne Hospital,0
14914,4,release,2584944.1775354207,Royal Melbourne Hospital,0
14915,3,request,2584976.0,Royal Melbourne Hospital,0
14916,4,release,2585363.5428784424,Royal Melbourne Hospital,0
14917,3,request,2585910.0,Royal Melbourne Hospital,0
14918,4,request,2586354.0,Royal Melbourne Hospital,0
14919,5,request,2587172.0,Royal Melbourne Hospital,0
14920,5,request,2587250.0,Royal Melbourne Hospital,1
14921,5,release,2587268.1823373125,Royal Melbourne Hospital,2
14922,5,release,2587399.9590940606,Royal Melbourne Hospital,1
14923,5,request,2587747.0,Royal Melbourne Hospital,0
14924,5,release,2587897.2357638376,Royal Melbourne Hospital,1
14925,5,release,2588458.636192616,Royal Melbourne Hospital,0
14926,4,request,2588536.0,Royal Melbourne Hospital,0
14927,5,release,2589634.107075066,Royal Melbourne Hospital,0
14928,4,release,2589777.8024914796,Royal Melbourne Hospital,0
14929,3,release,2590167.792505643,Royal Melbourne Hospital,0
14930,2,request,2590195.0,Royal Melbourne Hospital,0
14931,3,request,2591202.0,Royal Melbourne Hospital,0
14932,4,release,2591646.203684108,Royal Melbourne Hospital,0
14933,3,release,2591786.0360443834,Royal Melbourne Hospital,0
14934,2,request,2592130.0,Royal Melbourne Hospital,0
14935,3,request,2592583.0,Royal Melbourne Hospital,0
14936,4,request,2593184.0,Royal Melbourne Hospital,0
14937,5,request,2593402.0,Royal Melbourne Hospital,0
14938,5,release,2593451.324877038,Royal Melbourne Hospital,1
14939,5,request,2593474.0,Royal Melbourne Hospital,0
14940,5,request,2593494.0,Royal Melbourne Hospital,1
14941,5,release,2594474.8883850267,Royal Melbourne Hospital,2
14942,5,release,2594474.8883850267,Royal Melbourne Hospital,1
14943,5,release,2594474.8883850267,Royal Melbourne Hospital,0
14944,4,request,2594598.0,Royal Melbourne Hospital,0
14945,5,request,2594729.0,Royal Melbourne Hospital,0
14946,5,release,2594947.8291785517,Royal Melbourne Hospital,1
14947,5,release,2595360.5605272544,Royal Melbourne Hospital,0
14948,4,release,2595994.6678788657,Royal Melbourne Hospital,0
14949,3,request,2596166.0,Royal Melbourne Hospital,0
14950,4,request,2596357.0,Royal Melbourne Hospital,0
14951,5,release,2596442.3586165328,Royal Melbourne Hospital,0
14952,4,release,2597799.24582797,Royal Melbourne Hospital,0
14953,3,release,2598276.8110018075,Royal Melbourne Hospital,0
14954,2,request,2598417.0,Royal Melbourne Hospital,0
14955,3,request,2598776.0,Royal Melbourne Hospital,0
14956,4,release,2599128.5028639417,Royal Melbourne Hospital,0
14957,3,request,2599221.0,Royal Melbourne Hospital,0
14958,4,release,2599427.622433176,Royal Melbourne Hospital,0
14959,3,request,2600757.0,Royal Melbourne Hospital,0
14960,4,release,2601304.6041708062,Royal Melbourne Hospital,0
14961,3,release,2601812.8354810323,Royal Melbourne Hospital,0
14962,2,request,2602128.0,Royal Melbourne Hospital,0
14963,3,request,2602270.0,Royal Melbourne Hospital,0
14964,4,release,2602279.9949619505,Royal Melbourne Hospital,0
14965,3,request,2602395.0,Royal Melbourne Hospital,0
14966,4,request,2602727.0,Royal Melbourne Hospital,0
14967,5,release,2603535.70024576,Royal Melbourne Hospital,0
14968,4,request,2604498.0,Royal Melbourne Hospital,0
14969,5,release,2604660.4514006106,Royal Melbourne Hospital,0
14970,4,release,2605022.6961583137,Royal Melbourne Hospital,0
14971,3,release,2605298.0306883994,Royal Melbourne Hospital,0
14972,2,release,2605997.7930104923,Royal Melbourne Hospital,0
14973,1,request,2606134.0,Royal Melbourne Hospital,0
14974,2,release,2607029.7769157244,Royal Melbourne Hospital,0
14975,1,request,2607076.0,Royal Melbourne Hospital,0
14976,2,request,2607673.0,Royal Melbourne Hospital,0
14977,3,request,2608143.0,Royal Melbourne Hospital,0
14978,4,release,2608866.3564982363,Royal Melbourne Hospital,0
14979,3,release,2609767.49636021,Royal Melbourne Hospital,0
14980,2,release,2610648.4729376207,Royal Melbourne Hospital,0
14981,1,request,2610973.0,Royal Melbourne Hospital,0
14982,2,release,2611038.8687182,Royal Melbourne Hospital,0
14983,1,request,2612016.0,Royal Melbourne Hospital,0
14984,2,request,2612244.0,Royal Melbourne Hospital,0
14985,3,request,2612564.0,Royal Melbourne Hospital,0
14986,4,request,2612747.0,Royal Melbourne Hospital,0
14987,5,request,2613960.0,Royal Melbourne Hospital,0
14988,5,release,2614365.449342928,Royal Melbourne Hospital,1
14989,5,release,2614365.449342928,Royal Melbourne Hospital,0
14990,4,request,2614683.0,Royal Melbourne Hospital,0
14991,5,request,2614699.0,Royal Melbourne Hospital,0
14992,5,request,2614772.0,Royal Melbourne Hospital,1
14993,5,request,2615021.0,Royal Melbourne Hospital,2
14994,5,release,2615140.814641996,Royal Melbourne Hospital,3
14995,5,release,2615140.814641996,Royal Melbourne Hospital,2
14996,5,release,2615140.814641996,Royal Melbourne Hospital,1
14997,5,release,2615280.2040237174,Royal Melbourne Hospital,0
14998,4,request,2615425.0,Royal Melbourne Hospital,0
14999,5,release,2615511.2085017413,Royal Melbourne Hospital,0
15000,4,release,2615826.9175389446,Royal Melbourne Hospital,0
15001,3,request,2617008.0,Royal Melbourne Hospital,0
15002,4,request,2617489.0,Royal Melbourne Hospital,0
15003,5,request,2617796.0,Royal Melbourne Hospital,0
15004,5,release,2617918.1849612743,Royal Melbourne Hospital,1
15005,5,release,2618229.8895690544,Royal Melbourne Hospital,0
15006,4,request,2618259.0,Royal Melbourne Hospital,0
15007,5,request,2618425.0,Royal Melbourne Hospital,0
15008,5,request,2618507.0,Royal Melbourne Hospital,1
15009,5,release,2618604.976452229,Royal Melbourne Hospital,2
15010,5,release,2620096.0389284277,Royal Melbourne Hospital,1
15011,5,release,2620096.0389284277,Royal Melbourne Hospital,0
15012,4,release,2620406.094822848,Royal Melbourne Hospital,0
15013,3,request,2620916.0,Royal Melbourne Hospital,0
15014,4,release,2620972.5779172247,Royal Melbourne Hospital,0
15015,3,release,2621290.5312459627,Royal Melbourne Hospital,0
15016,2,release,2621431.510177646,Royal Melbourne Hospital,0
15017,1,request,2621638.0,Royal Melbourne Hospital,0
15018,2,request,2621887.0,Royal Melbourne Hospital,0
15019,3,request,2622018.0,Royal Melbourne Hospital,0
15020,4,request,2623236.0,Royal Melbourne Hospital,0
15021,5,request,2623595.0,Royal Melbourne Hospital,0
15022,5,release,2623892.8454677174,Royal Melbourne Hospital,1
15023,5,request,2623964.0,Royal Melbourne Hospital,0
15024,5,release,2624116.6265009795,Royal Melbourne Hospital,1
15025,5,request,2624463.0,Royal Melbourne Hospital,0
15026,5,release,2624661.078824183,Royal Melbourne Hospital,1
15027,5,request,2624885.0,Royal Melbourne Hospital,0
15028,5,request,2624943.0,Royal Melbourne Hospital,1
15029,5,release,2625416.9179973677,Royal Melbourne Hospital,2
15030,5,release,2625416.9179973677,Royal Melbourne Hospital,1
15031,5,release,2625416.9179973677,Royal Melbourne Hospital,0
15032,4,request,2625603.0,Royal Melbourne Hospital,0
15033,5,release,2625803.62357409,Royal Melbourne Hospital,0
15034,4,request,2626312.0,Royal Melbourne Hospital,0
15035,5,release,2626598.1963887014,Royal Melbourne Hospital,0
15036,4,request,2626917.0,Royal Melbourne Hospital,0
15037,5,release,2627126.222862715,Royal Melbourne Hospital,0
15038,4,release,2627386.1762014623,Royal Melbourne Hospital,0
15039,3,request,2627744.0,Royal Melbourne Hospital,0
15040,4,request,2628491.0,Royal Melbourne Hospital,0
15041,5,release,2628999.453061634,Royal Melbourne Hospital,0
15042,4,request,2629285.0,Royal Melbourne Hospital,0
15043,5,release,2629529.4796334505,Royal Melbourne Hospital,0
15044,4,release,2629589.1163568995,Royal Melbourne Hospital,0
15045,3,request,2630400.0,Royal Melbourne Hospital,0
15046,4,release,2630472.7122859466,Royal Melbourne Hospital,0
15047,3,request,2630492.0,Royal Melbourne Hospital,0
15048,4,request,2631285.0,Royal Melbourne Hospital,0
15049,5,release,2631885.8637769,Royal Melbourne Hospital,0
15050,4,request,2631984.0,Royal Melbourne Hospital,0
15051,5,request,2632009.0,Royal Melbourne Hospital,0
15052,5,release,2632015.9246331365,Royal Melbourne Hospital,1
15053,5,request,2632111.0,Royal Melbourne Hospital,0
15054,5,request,2633218.0,Royal Melbourne Hospital,1
15055,5,release,2633296.6071622525,Royal Melbourne Hospital,2
15056,5,release,2633296.6071622525,Royal Melbourne Hospital,1
15057,5,request,2633729.0,Royal Melbourne Hospital,0
15058,5,release,2633902.5668599303,Royal Melbourne Hospital,1
15059,5,release,2633998.1180873266,Royal Melbourne Hospital,0
15060,4,release,2634339.9890151857,Royal Melbourne Hospital,0
15061,3,request,2634344.0,Royal Melbourne Hospital,0
15062,4,request,2634554.0,Royal Melbourne Hospital,0
15063,5,release,2634824.9525348437,Royal Melbourne Hospital,0
15064,4,request,2635210.0,Royal Melbourne Hospital,0
15065,5,release,2635926.548649201,Royal Melbourne Hospital,0
15066,4,release,2636287.4469956434,Royal Melbourne Hospital,0
15067,3,request,2636950.0,Royal Melbourne Hospital,0
15068,4,release,2637593.900602937,Royal Melbourne Hospital,0
15069,3,release,2637614.2349602766,Royal Melbourne Hospital,0
15070,2,request,2637734.0,Royal Melbourne Hospital,0
15071,3,release,2638713.9072624836,Royal Melbourne Hospital,0
15072,2,request,2639110.0,Royal Melbourne Hospital,0
15073,3,request,2639281.0,Royal Melbourne Hospital,0
15074,4,request,2639304.0,Royal Melbourne Hospital,0
15075,5,request,2639414.0,Royal Melbourne Hospital,0
15076,5,request,2639886.0,Royal Melbourne Hospital,1
15077,5,release,2640016.757007595,Royal Melbourne Hospital,2
15078,5,release,2640016.757007595,Royal Melbourne Hospital,1
15079,5,release,2640876.8335980936,Royal Melbourne Hospital,0
15080,4,release,2641778.1094293995,Royal Melbourne Hospital,0
15081,3,release,2641823.9569502906,Royal Melbourne Hospital,0
15082,2,release,2642045.719998775,Royal Melbourne Hospital,0
15083,1,request,2642841.0,Royal Melbourne Hospital,0
15084,2,release,2643025.414429278,Royal Melbourne Hospital,0
15085,1,request,2643685.0,Royal Melbourne Hospital,0
15086,2,request,2643723.0,Royal Melbourne Hospital,0
15087,3,request,2644649.0,Royal Melbourne Hospital,0
15088,4,request,2644926.0,Royal Melbourne Hospital,0
15089,5,release,2645579.033537014,Royal Melbourne Hospital,0
15090,4,release,2646108.4283660348,Royal Melbourne Hospital,0
15091,3,release,2646385.7957309457,Royal Melbourne Hospital,0
15092,2,request,2646740.0,Royal Melbourne Hospital,0
15093,3,request,2646907.0,Royal Melbourne Hospital,0
15094,4,release,2647561.705685644,Royal Melbourne Hospital,0
15095,3,release,2647964.282478931,Royal Melbourne Hospital,0
15096,2,request,2648004.0,Royal Melbourne Hospital,0
15097,3,request,2649644.0,Royal Melbourne Hospital,0
15098,4,release,2649718.735116838,Royal Melbourne Hospital,0
15099,3,request,2649809.0,Royal Melbourne Hospital,0
15100,4,release,2649845.805633351,Royal Melbourne Hospital,0
15101,3,request,2650194.0,Royal Melbourne Hospital,0
15102,4,release,2650634.1277325614,Royal Melbourne Hospital,0
15103,3,request,2650762.0,Royal Melbourne Hospital,0
15104,4,request,2651036.0,Royal Melbourne Hospital,0
15105,5,request,2651901.0,Royal Melbourne Hospital,0
15106,5,release,2652787.4283352573,Royal Melbourne Hospital,1
15107,5,release,2652787.4283352573,Royal Melbourne Hospital,0
15108,4,release,2652825.8583049886,Royal Melbourne Hospital,0
15109,3,release,2652881.455949448,Royal Melbourne Hospital,0
15110,2,release,2653697.1102728737,Royal Melbourne Hospital,0
15111,1,request,2653770.0,Royal Melbourne Hospital,0
15112,2,release,2653944.9088671017,Royal Melbourne Hospital,0
15113,1,request,2656949.0,Royal Melbourne Hospital,0
15114,2,release,2657117.3000547374,Royal Melbourne Hospital,0
15115,1,request,2657408.0,Royal Melbourne Hospital,0
15116,2,request,2658276.0,Royal Melbourne Hospital,0
15117,3,request,2658404.0,Royal Melbourne Hospital,0
15118,4,request,2659032.0,Royal Melbourne Hospital,0
15119,5,release,2660225.911105411,Royal Melbourne Hospital,0
15120,4,request,2660444.0,Royal Melbourne Hospital,0
15121,5,release,2660869.503088778,Royal Melbourne Hospital,0
15122,4,release,2660957.4054531306,Royal Melbourne Hospital,0
15123,3,release,2661059.6894963942,Royal Melbourne Hospital,0
15124,2,request,2662290.0,Royal Melbourne Hospital,0
15125,3,request,2662342.0,Royal Melbourne Hospital,0
15126,4,request,2662384.0,Royal Melbourne Hospital,0
15127,5,release,2662477.7208998553,Royal Melbourne Hospital,0
15128,4,release,2663604.3518733173,Royal Melbourne Hospital,0
15129,3,request,2663612.0,Royal Melbourne Hospital,0
15130,4,request,2663981.0,Royal Melbourne Hospital,0
15131,5,request,2664431.0,Royal Melbourne Hospital,0
15132,5,request,2664876.0,Royal Melbourne Hospital,1
15133,5,request,2665016.0,Royal Melbourne Hospital,2
15134,5,release,2665061.823110479,Royal Melbourne Hospital,3
15135,5,release,2665061.823110479,Royal Melbourne Hospital,2
15136,5,release,2665074.7699605534,Royal Melbourne Hospital,1
15137,5,request,2665094.0,Royal Melbourne Hospital,0
15138,5,release,2665215.351091248,Royal Melbourne Hospital,1
15139,5,request,2665563.0,Royal Melbourne Hospital,0
15140,5,release,2666568.742601698,Royal Melbourne Hospital,1
15141,5,release,2666568.742601698,Royal Melbourne Hospital,0
15142,4,release,2667057.1439662883,Royal Melbourne Hospital,0
15143,3,release,2667177.9329312164,Royal Melbourne Hospital,0
15144,2,request,2667591.0,Royal Melbourne Hospital,0
15145,3,request,2668387.0,Royal Melbourne Hospital,0
15146,4,request,2668395.0,Royal Melbourne Hospital,0
15147,5,release,2668468.158054883,Royal Melbourne Hospital,0
15148,4,release,2668505.9790501236,Royal Melbourne Hospital,0
15149,3,request,2668693.0,Royal Melbourne Hospital,0
15150,4,request,2669682.0,Royal Melbourne Hospital,0
15151,5,request,2670729.0,Royal Melbourne Hospital,0
15152,5,release,2670835.1026637815,Royal Melbourne Hospital,1
15153,5,release,2670841.347456814,Royal Melbourne Hospital,0
15154,4,release,2671189.000938781,Royal Melbourne Hospital,0
15155,3,request,2671513.0,Royal Melbourne Hospital,0
15156,4,release,2671724.381976343,Royal Melbourne Hospital,0
15157,3,request,2671809.0,Royal Melbourne Hospital,0
15158,4,release,2673146.4099629517,Royal Melbourne Hospital,0
15159,3,request,2673232.0,Royal Melbourne Hospital,0
15160,4,release,2674055.2291166605,Royal Melbourne Hospital,0
15161,3,request,2674236.0,Royal Melbourne Hospital,0
15162,4,release,2674460.2812088965,Royal Melbourne Hospital,0
15163,3,release,2675223.755690608,Royal Melbourne Hospital,0
15164,2,request,2675545.0,Royal Melbourne Hospital,0
15165,3,request,2675840.0,Royal Melbourne Hospital,0
15166,4,release,2676281.923574917,Royal Melbourne Hospital,0
15167,3,release,2676283.8912446713,Royal Melbourne Hospital,0
15168,2,request,2678145.0,Royal Melbourne Hospital,0
15169,3,release,2678619.6115367124,Royal Melbourne Hospital,0
15170,2,release,2678826.758313106,Royal Melbourne Hospital,0
15171,1,request,2678945.0,Royal Melbourne Hospital,0
15172,2,request,2680468.0,Royal Melbourne Hospital,0
15173,3,request,2680672.0,Royal Melbourne Hospital,0
15174,4,release,2681341.0440548,Royal Melbourne Hospital,0
15175,3,request,2681524.0,Royal Melbourne Hospital,0
15176,4,request,2681640.0,Royal Melbourne Hospital,0
15177,5,release,2682097.3637725636,Royal Melbourne Hospital,0
15178,4,request,2682139.0,Royal Melbourne Hospital,0
15179,5,release,2682964.306207707,Royal Melbourne Hospital,0
15180,4,request,2683205.0,Royal Melbourne Hospital,0
15181,5,request,2683313.0,Royal Melbourne Hospital,0
15182,5,release,2683682.6243645535,Royal Melbourne Hospital,1
15183,5,release,2683682.6243645535,Royal Melbourne Hospital,0
15184,4,request,2683753.0,Royal Melbourne Hospital,0
15185,5,request,2683982.0,Royal Melbourne Hospital,0
15186,5,release,2684223.7965635573,Royal Melbourne Hospital,1
15187,5,release,2684667.2873979327,Royal Melbourne Hospital,0
15188,4,request,2685285.0,Royal Melbourne Hospital,0
15189,5,release,2685328.7066129786,Royal Melbourne Hospital,0
15190,4,request,2685391.0,Royal Melbourne Hospital,0
15191,5,request,2685601.0,Royal Melbourne Hospital,0
15192,5,request,2685613.0,Royal Melbourne Hospital,1
15193,5,request,2685614.0,Royal Melbourne Hospital,2
15194,5,request,2685841.0,Royal Melbourne Hospital,3
15195,5,release,2686138.21555236,Royal Melbourne Hospital,4
15196,5,release,2686138.21555236,Royal Melbourne Hospital,3
15197,5,release,2686138.21555236,Royal Melbourne Hospital,2
15198,5,release,2686138.21555236,Royal Melbourne Hospital,1
15199,5,release,2686710.7519923043,Royal Melbourne Hospital,0
15200,4,release,2687185.992205933,Royal Melbourne Hospital,0
15201,3,request,2687275.0,Royal Melbourne Hospital,0
15202,4,request,2687351.0,Royal Melbourne Hospital,0
15203,5,request,2687687.0,Royal Melbourne Hospital,0
15204,5,release,2688128.3990263166,Royal Melbourne Hospital,1
15205,5,release,2688128.3990263166,Royal Melbourne Hospital,0
15206,4,request,2688340.0,Royal Melbourne Hospital,0
15207,5,request,2688845.0,Royal Melbourne Hospital,0
15208,5,release,2688998.700414357,Royal Melbourne Hospital,1
15209,5,release,2689183.1109233173,Royal Melbourne Hospital,0
15210,4,release,2690027.907121096,Royal Melbourne Hospital,0
15211,3,request,2690179.0,Royal Melbourne Hospital,0
15212,4,request,2690892.0,Royal Melbourne Hospital,0
15213,5,release,2690971.645748811,Royal Melbourne Hospital,0
15214,4,release,2691378.648664697,Royal Melbourne Hospital,0
15215,3,request,2692482.0,Royal Melbourne Hospital,0
15216,4,release,2692483.975076171,Royal Melbourne Hospital,0
15217,3,request,2692511.0,Royal Melbourne Hospital,0
15218,4,request,2692606.0,Royal Melbourne Hospital,0
15219,5,request,2692617.0,Royal Melbourne Hospital,0
15220,5,release,2693188.4481489114,Royal Melbourne Hospital,1
15221,5,release,2693188.4481489114,Royal Melbourne Hospital,0
15222,4,release,2693541.8383382424,Royal Melbourne Hospital,0
15223,3,request,2693979.0,Royal Melbourne Hospital,0
15224,4,request,2694566.0,Royal Melbourne Hospital,0
15225,5,release,2694983.520044556,Royal Melbourne Hospital,0
15226,4,request,2695173.0,Royal Melbourne Hospital,0
15227,5,release,2695298.679778449,Royal Melbourne Hospital,0
15228,4,request,2695650.0,Royal Melbourne Hospital,0
15229,5,request,2695793.0,Royal Melbourne Hospital,0
15230,5,request,2695905.0,Royal Melbourne Hospital,1
15231,5,release,2696077.988959421,Royal Melbourne Hospital,2
15232,5,request,2696226.0,Royal Melbourne Hospital,1
15233,5,release,2696713.630065577,Royal Melbourne Hospital,2
15234,5,release,2696713.630065577,Royal Melbourne Hospital,1
15235,5,release,2696713.630065577,Royal Melbourne Hospital,0
15236,4,request,2697000.0,Royal Melbourne Hospital,0
15237,5,release,2697468.589393073,Royal Melbourne Hospital,0
15238,4,request,2697778.0,Royal Melbourne Hospital,0
15239,5,release,2697868.1943765134,Royal Melbourne Hospital,0
15240,4,request,2697897.0,Royal Melbourne Hospital,0
15241,5,request,2698152.0,Royal Melbourne Hospital,0
15242,5,release,2698385.0436524265,Royal Melbourne Hospital,1
15243,5,request,2698629.0,Royal Melbourne Hospital,0
15244,5,request,2698852.0,Royal Melbourne Hospital,1
15245,5,release,2699311.6685082875,Royal Melbourne Hospital,2
15246,5,release,2699311.6685082875,Royal Melbourne Hospital,1
15247,5,release,2699311.6685082875,Royal Melbourne Hospital,0
15248,4,request,2699708.0,Royal Melbourne Hospital,0
15249,5,request,2700211.0,Royal Melbourne Hospital,0
15250,5,release,2700403.215468895,Royal Melbourne Hospital,1
15251,5,release,2700815.7003893363,Royal Melbourne Hospital,0
15252,4,release,2701215.1029504095,Royal Melbourne Hospital,0
15253,3,release,2701404.340574095,Royal Melbourne Hospital,0
15254,2,request,2701731.0,Royal Melbourne Hospital,0
15255,3,request,2701772.0,Royal Melbourne Hospital,0
15256,4,release,2701906.0541290096,Royal Melbourne Hospital,0
15257,3,request,2702757.0,Royal Melbourne Hospital,0
15258,4,request,2702796.0,Royal Melbourne Hospital,0
15259,5,request,2702906.0,Royal Melbourne Hospital,0
15260,5,release,2703699.7290646755,Royal Melbourne Hospital,1
15261,5,release,2703699.7290646755,Royal Melbourne Hospital,0
15262,4,release,2704889.2724456475,Royal Melbourne Hospital,0
15263,3,release,2705422.9832665185,Royal Melbourne Hospital,0
15264,2,release,2705595.1663495926,Royal Melbourne Hospital,0
15265,1,release,2706251.939075557,Royal Melbourne Hospital,0
15266,0,request,2706638.0,Royal Melbourne Hospital,0
15267,1,request,2707235.0,Royal Melbourne Hospital,0
15268,2,request,2707599.0,Royal Melbourne Hospital,0
15269,3,request,2708037.0,Royal Melbourne Hospital,0
15270,4,release,2710115.472029227,Royal Melbourne Hospital,0
15271,3,release,2710189.880120785,Royal Melbourne Hospital,0
15272,2,release,2710274.2180631156,Royal Melbourne Hospital,0
15273,1,request,2710291.0,Royal Melbourne Hospital,0
15274,2,request,2710635.0,Royal Melbourne Hospital,0
15275,3,request,2710662.0,Royal Melbourne Hospital,0
15276,4,release,2711341.072648159,Royal Melbourne Hospital,0
15277,3,release,2712870.7337323595,Royal Melbourne Hospital,0
15278,2,release,2713415.088308297,Royal Melbourne Hospital,0
15279,1,request,2713570.0,Royal Melbourne Hospital,0
15280,2,release,2713660.492116227,Royal Melbourne Hospital,0
15281,1,request,2715572.0,Royal Melbourne Hospital,0
15282,2,release,2716056.0706401137,Royal Melbourne Hospital,0
15283,1,request,2717195.0,Royal Melbourne Hospital,0
15284,2,release,2718537.5450004353,Royal Melbourne Hospital,0
15285,1,request,2718696.0,Royal Melbourne Hospital,0
15286,2,request,2718920.0,Royal Melbourne Hospital,0
15287,3,request,2720226.0,Royal Melbourne Hospital,0
15288,4,request,2720492.0,Royal Melbourne Hospital,0
15289,5,release,2720547.837271333,Royal Melbourne Hospital,0
15290,4,request,2720874.0,Royal Melbourne Hospital,0
15291,5,request,2720991.0,Royal Melbourne Hospital,0
15292,5,request,2721205.0,Royal Melbourne Hospital,1
15293,5,release,2721548.3656230248,Royal Melbourne Hospital,2
15294,5,release,2721548.3656230248,Royal Melbourne Hospital,1
15295,5,release,2721548.3656230248,Royal Melbourne Hospital,0
15296,4,release,2721742.7902360153,Royal Melbourne Hospital,0
15297,3,request,2722656.0,Royal Melbourne Hospital,0
15298,4,request,2723470.0,Royal Melbourne Hospital,0
15299,5,release,2723561.7426761524,Royal Melbourne Hospital,0
15300,4,release,2723719.9283059426,Royal Melbourne Hospital,0
15301,3,release,2723835.46723185,Royal Melbourne Hospital,0
15302,2,request,2723940.0,Royal Melbourne Hospital,0
15303,3,request,2724490.0,Royal Melbourne Hospital,0
15304,4,request,2724925.0,Royal Melbourne Hospital,0
15305,5,request,2725592.0,Royal Melbourne Hospital,0
15306,5,release,2726464.5967403194,Royal Melbourne Hospital,1
15307,5,release,2726464.5967403194,Royal Melbourne Hospital,0
15308,4,release,2726497.264618704,Royal Melbourne Hospital,0
15309,3,release,2726615.8672124487,Royal Melbourne Hospital,0
15310,2,request,2726971.0,Royal Melbourne Hospital,0
15311,3,request,2727069.0,Royal Melbourne Hospital,0
15312,4,release,2727284.227309297,Royal Melbourne Hospital,0
15313,3,release,2727452.632463727,Royal Melbourne Hospital,0
15314,2,request,2727869.0,Royal Melbourne Hospital,0
15315,3,request,2728337.0,Royal Melbourne Hospital,0
15316,4,request,2728662.0,Royal Melbourne Hospital,0
15317,5,release,2729297.1843311335,Royal Melbourne Hospital,0
