,capacity_at_event_time,event,event_time,name,queue_at_event_time
17188,4,request,1186639.0,Royal Melbourne Hospital,0
17189,5,release,1187022.8228309788,Royal Melbourne Hospital,0
17190,4,release,1187315.934227288,Royal Melbourne Hospital,0
17191,3,request,1187489.0,Royal Melbourne Hospital,0
17192,4,request,1187768.0,Royal Melbourne Hospital,0
17193,5,release,1188030.5971442955,Royal Melbourne Hospital,0
17194,4,release,1188371.550835952,Royal Melbourne Hospital,0
17195,3,request,1188550.0,Royal Melbourne Hospital,0
17196,4,request,1189357.0,Royal Melbourne Hospital,0
17197,5,release,1189551.2949841546,Royal Melbourne Hospital,0
17198,4,release,1190086.123430587,Royal Melbourne Hospital,0
17199,3,release,1190394.1629201747,Royal Melbourne Hospital,0
17200,2,request,1190749.0,Royal Melbourne Hospital,0
17201,3,release,1192089.3085107245,Royal Melbourne Hospital,0
17202,2,release,1192214.2031628399,Royal Melbourne Hospital,0
17203,1,release,1193358.8584402532,Royal Melbourne Hospital,0
17204,0,request,1194437.0,Royal Melbourne Hospital,0
17205,1,request,1195341.0,Royal Melbourne Hospital,0
17206,2,request,1196643.0,Royal Melbourne Hospital,0
17207,3,request,1197894.0,Royal Melbourne Hospital,0
17208,4,request,1198013.0,Royal Melbourne Hospital,0
17209,5,release,1198043.6594544542,Royal Melbourne Hospital,0
17210,4,release,1198629.6244428416,Royal Melbourne Hospital,0
17211,3,request,1199480.0,Royal Melbourne Hospital,0
17212,4,release,1199624.6601749642,Royal Melbourne Hospital,0
17213,3,request,1200211.0,Royal Melbourne Hospital,0
17214,4,request,1200227.0,Royal Melbourne Hospital,0
17215,5,request,1200301.0,Royal Melbourne Hospital,0
17216,5,request,1200699.0,Royal Melbourne Hospital,1
17217,5,release,1200718.6063930055,Royal Melbourne Hospital,2
17218,5,release,1200718.6063930055,Royal Melbourne Hospital,1
17219,5,request,1200981.0,Royal Melbourne Hospital,0
17220,5,request,1200993.0,Royal Melbourne Hospital,1
17221,5,request,1201155.0,Royal Melbourne Hospital,2
17222,5,request,1201243.0,Royal Melbourne Hospital,3
17223,5,release,1201446.1781436543,Royal Melbourne Hospital,4
17224,5,release,1201446.1781436543,Royal Melbourne Hospital,3
17225,5,release,1201446.1781436543,Royal Melbourne Hospital,2
17226,5,request,1201994.0,Royal Melbourne Hospital,1
17227,5,release,1202700.6978147584,Royal Melbourne Hospital,2
17228,5,release,1202700.6978147584,Royal Melbourne Hospital,1
17229,5,release,1202700.6978147584,Royal Melbourne Hospital,0
17230,4,release,1202716.9618416403,Royal Melbourne Hospital,0
17231,3,release,1203305.5844781375,Royal Melbourne Hospital,0
17232,2,release,1203508.2030998333,Royal Melbourne Hospital,0
17233,1,request,1203583.0,Royal Melbourne Hospital,0
17234,2,request,1203620.0,Royal Melbourne Hospital,0
17235,3,request,1203707.0,Royal Melbourne Hospital,0
17236,4,release,1204040.2460618627,Royal Melbourne Hospital,0
17237,3,request,1204042.0,Royal Melbourne Hospital,0
17238,4,request,1204525.0,Royal Melbourne Hospital,0
17239,5,request,1204633.0,Royal Melbourne Hospital,0
17240,5,request,1204876.0,Royal Melbourne Hospital,1
17241,5,request,1204986.0,Royal Melbourne Hospital,2
17242,5,request,1205392.0,Royal Melbourne Hospital,3
17243,5,request,1205620.0,Royal Melbourne Hospital,4
17244,5,request,1205655.0,Royal Melbourne Hospital,5
17245,5,release,1206265.7817703777,Royal Melbourne Hospital,6
17246,5,release,1206265.7817703777,Royal Melbourne Hospital,5
17247,5,release,1206265.7817703777,Royal Melbourne Hospital,4
17248,5,release,1206265.7817703777,Royal Melbourne Hospital,3
17249,5,release,1206265.7817703777,Royal Melbourne Hospital,2
17250,5,release,1206265.7817703777,Royal Melbourne Hospital,1
17251,5,release,1206265.7817703777,Royal Melbourne Hospital,0
17252,4,request,1206286.0,Royal Melbourne Hospital,0
17253,5,request,1206426.0,Royal Melbourne Hospital,0
17254,5,request,1206447.0,Royal Melbourne Hospital,1
17255,5,release,1206525.8698250037,Royal Melbourne Hospital,2
17256,5,release,1206573.5359501727,Royal Melbourne Hospital,1
17257,5,request,1206771.0,Royal Melbourne Hospital,0
17258,5,release,1207074.4433242183,Royal Melbourne Hospital,1
17259,5,request,1207224.0,Royal Melbourne Hospital,0
17260,5,request,1207772.0,Royal Melbourne Hospital,1
17261,5,release,1207778.362863853,Royal Melbourne Hospital,2
17262,5,release,1207778.362863853,Royal Melbourne Hospital,1
17263,5,request,1208024.0,Royal Melbourne Hospital,0
17264,5,request,1208715.0,Royal Melbourne Hospital,1
17265,5,request,1209213.0,Royal Melbourne Hospital,2
17266,5,release,1209218.8080225422,Royal Melbourne Hospital,3
17267,5,release,1209218.8080225422,Royal Melbourne Hospital,2
17268,5,release,1209218.8080225422,Royal Melbourne Hospital,1
17269,5,request,1209307.0,Royal Melbourne Hospital,0
17270,5,release,1209429.2396077632,Royal Melbourne Hospital,1
17271,5,request,1209468.0,Royal Melbourne Hospital,0
17272,5,request,1209493.0,Royal Melbourne Hospital,1
17273,5,release,1209493.915636927,Royal Melbourne Hospital,2
17274,5,request,1209816.0,Royal Melbourne Hospital,1
17275,5,release,1210142.592657194,Royal Melbourne Hospital,2
17276,5,release,1210142.592657194,Royal Melbourne Hospital,1
17277,5,request,1210433.0,Royal Melbourne Hospital,0
17278,5,request,1210737.0,Royal Melbourne Hospital,1
17279,5,release,1210977.5847029288,Royal Melbourne Hospital,2
17280,5,release,1210977.5847029288,Royal Melbourne Hospital,1
17281,5,request,1211231.0,Royal Melbourne Hospital,0
17282,5,release,1212078.8804442866,Royal Melbourne Hospital,1
17283,5,release,1212078.8804442866,Royal Melbourne Hospital,0
17284,4,request,1212115.0,Royal Melbourne Hospital,0
17285,5,release,1212141.9258055273,Royal Melbourne Hospital,0
17286,4,request,1212203.0,Royal Melbourne Hospital,0
17287,5,release,1212261.419522519,Royal Melbourne Hospital,0
17288,4,release,1213423.5953524942,Royal Melbourne Hospital,0
17289,3,release,1213688.8151897814,Royal Melbourne Hospital,0
17290,2,request,1214023.0,Royal Melbourne Hospital,0
17291,3,release,1214827.3269618466,Royal Melbourne Hospital,0
17292,2,release,1214863.8524661995,Royal Melbourne Hospital,0
17293,1,request,1215303.0,Royal Melbourne Hospital,0
17294,2,request,1215970.0,Royal Melbourne Hospital,0
17295,3,request,1216542.0,Royal Melbourne Hospital,0
17296,4,release,1217071.4371541792,Royal Melbourne Hospital,0
17297,3,request,1218060.0,Royal Melbourne Hospital,0
17298,4,request,1218282.0,Royal Melbourne Hospital,0
17299,5,release,1218282.7927951037,Royal Melbourne Hospital,0
17300,4,request,1218838.0,Royal Melbourne Hospital,0
17301,5,release,1218875.4291093517,Royal Melbourne Hospital,0
17302,4,release,1219407.0931556765,Royal Melbourne Hospital,0
17303,3,request,1219735.0,Royal Melbourne Hospital,0
17304,4,request,1220037.0,Royal Melbourne Hospital,0
17305,5,request,1220199.0,Royal Melbourne Hospital,0
17306,5,request,1220276.0,Royal Melbourne Hospital,1
17307,5,request,1220826.0,Royal Melbourne Hospital,2
17308,5,request,1221361.0,Royal Melbourne Hospital,3
17309,5,release,1221471.0982488168,Royal Melbourne Hospital,4
17310,5,release,1221471.0982488168,Royal Melbourne Hospital,3
17311,5,release,1221471.0982488168,Royal Melbourne Hospital,2
17312,5,release,1221471.0982488168,Royal Melbourne Hospital,1
17313,5,release,1221570.8682057308,Royal Melbourne Hospital,0
17314,4,release,1221901.3825400532,Royal Melbourne Hospital,0
17315,3,release,1222564.999449358,Royal Melbourne Hospital,0
17316,2,request,1223227.0,Royal Melbourne Hospital,0
17317,3,request,1223277.0,Royal Melbourne Hospital,0
17318,4,release,1223563.0562053437,Royal Melbourne Hospital,0
17319,3,request,1223841.0,Royal Melbourne Hospital,0
17320,4,request,1223846.0,Royal Melbourne Hospital,0
17321,5,request,1224310.0,Royal Melbourne Hospital,0
17322,5,request,1224579.0,Royal Melbourne Hospital,1
17323,5,release,1224729.616383527,Royal Melbourne Hospital,2
17324,5,release,1224729.616383527,Royal Melbourne Hospital,1
17325,5,request,1225278.0,Royal Melbourne Hospital,0
17326,5,release,1225634.9129995888,Royal Melbourne Hospital,1
17327,5,release,1225634.9129995888,Royal Melbourne Hospital,0
17328,4,release,1226192.0633127464,Royal Melbourne Hospital,0
17329,3,request,1226193.0,Royal Melbourne Hospital,0
17330,4,release,1226644.8316137346,Royal Melbourne Hospital,0
17331,3,release,1226882.7672922788,Royal Melbourne Hospital,0
17332,2,request,1227472.0,Royal Melbourne Hospital,0
17333,3,release,1227477.70166735,Royal Melbourne Hospital,0
17334,2,request,1228630.0,Royal Melbourne Hospital,0
17335,3,release,1228997.047825574,Royal Melbourne Hospital,0
17336,2,request,1229629.0,Royal Melbourne Hospital,0
17337,3,request,1229816.0,Royal Melbourne Hospital,0
17338,4,request,1230239.0,Royal Melbourne Hospital,0
17339,5,release,1230266.1965859851,Royal Melbourne Hospital,0
17340,4,request,1230660.0,Royal Melbourne Hospital,0
17341,5,request,1231174.0,Royal Melbourne Hospital,0
17342,5,request,1231208.0,Royal Melbourne Hospital,1
17343,5,request,1231463.0,Royal Melbourne Hospital,2
17344,5,release,1231974.8797956968,Royal Melbourne Hospital,3
17345,5,release,1231974.8797956968,Royal Melbourne Hospital,2
17346,5,release,1231974.8797956968,Royal Melbourne Hospital,1
17347,5,release,1231974.8797956968,Royal Melbourne Hospital,0
17348,4,request,1232153.0,Royal Melbourne Hospital,0
17349,5,release,1232479.1800371876,Royal Melbourne Hospital,0
17350,4,request,1232532.0,Royal Melbourne Hospital,0
17351,5,release,1232580.1325077296,Royal Melbourne Hospital,0
17352,4,request,1232702.0,Royal Melbourne Hospital,0
17353,5,release,1232887.219335224,Royal Melbourne Hospital,0
17354,4,request,1232926.0,Royal Melbourne Hospital,0
17355,5,release,1233163.1212722252,Royal Melbourne Hospital,0
17356,4,request,1233708.0,Royal Melbourne Hospital,0
17357,5,request,1234411.0,Royal Melbourne Hospital,0
17358,5,release,1235218.472221918,Royal Melbourne Hospital,1
17359,5,release,1235218.472221918,Royal Melbourne Hospital,0
17360,4,release,1235327.133664264,Royal Melbourne Hospital,0
17361,3,release,1235621.6258473904,Royal Melbourne Hospital,0
17362,2,request,1235916.0,Royal Melbourne Hospital,0
17363,3,request,1236002.0,Royal Melbourne Hospital,0
17364,4,release,1236209.3335783507,Royal Melbourne Hospital,0
17365,3,release,1236310.235083688,Royal Melbourne Hospital,0
17366,2,request,1237414.0,Royal Melbourne Hospital,0
17367,3,request,1237448.0,Royal Melbourne Hospital,0
17368,4,request,1237552.0,Royal Melbourne Hospital,0
17369,5,request,1238233.0,Royal Melbourne Hospital,0
17370,5,request,1238714.0,Royal Melbourne Hospital,1
17371,5,release,1238793.9415903306,Royal Melbourne Hospital,2
17372,5,release,1238793.9415903306,Royal Melbourne Hospital,1
17373,5,release,1238847.2222892295,Royal Melbourne Hospital,0
17374,4,request,1239778.0,Royal Melbourne Hospital,0
17375,5,request,1239820.0,Royal Melbourne Hospital,0
17376,5,request,1239954.0,Royal Melbourne Hospital,1
17377,5,release,1240360.52271326,Royal Melbourne Hospital,2
17378,5,release,1240360.52271326,Royal Melbourne Hospital,1
17379,5,release,1240360.52271326,Royal Melbourne Hospital,0
17380,4,release,1240609.7068083454,Royal Melbourne Hospital,0
17381,3,release,1240862.3130642378,Royal Melbourne Hospital,0
17382,2,request,1241222.0,Royal Melbourne Hospital,0
17383,3,release,1241545.9387927451,Royal Melbourne Hospital,0
17384,2,release,1242521.169109996,Royal Melbourne Hospital,0
17385,1,request,1243582.0,Royal Melbourne Hospital,0
17386,2,request,1244050.0,Royal Melbourne Hospital,0
17387,3,release,1244068.2488665117,Royal Melbourne Hospital,0
17388,2,request,1245348.0,Royal Melbourne Hospital,0
17389,3,request,1246032.0,Royal Melbourne Hospital,0
17390,4,release,1246335.5264010108,Royal Melbourne Hospital,0
17391,3,release,1246424.5811199057,Royal Melbourne Hospital,0
17392,2,request,1247084.0,Royal Melbourne Hospital,0
17393,3,request,1247395.0,Royal Melbourne Hospital,0
17394,4,release,1248331.926675448,Royal Melbourne Hospital,0
17395,3,release,1248919.1869435052,Royal Melbourne Hospital,0
17396,2,release,1249774.2606829966,Royal Melbourne Hospital,0
17397,1,request,1250041.0,Royal Melbourne Hospital,0
17398,2,release,1250245.2436894241,Royal Melbourne Hospital,0
17399,1,request,1251532.0,Royal Melbourne Hospital,0
17400,2,request,1251815.0,Royal Melbourne Hospital,0
17401,3,release,1252227.5059360643,Royal Melbourne Hospital,0
17402,2,request,1252325.0,Royal Melbourne Hospital,0
17403,3,request,1252522.0,Royal Melbourne Hospital,0
17404,4,request,1252882.0,Royal Melbourne Hospital,0
17405,5,request,1253269.0,Royal Melbourne Hospital,0
17406,5,release,1254428.0539860034,Royal Melbourne Hospital,1
17407,5,release,1254428.0539860034,Royal Melbourne Hospital,0
17408,4,release,1254691.648846097,Royal Melbourne Hospital,0
17409,3,request,1254919.0,Royal Melbourne Hospital,0
17410,4,release,1255083.1853611507,Royal Melbourne Hospital,0
17411,3,release,1255199.2253677647,Royal Melbourne Hospital,0
17412,2,request,1255222.0,Royal Melbourne Hospital,0
17413,3,request,1255322.0,Royal Melbourne Hospital,0
17414,4,release,1255671.5771289105,Royal Melbourne Hospital,0
17415,3,request,1255818.0,Royal Melbourne Hospital,0
17416,4,request,1256423.0,Royal Melbourne Hospital,0
17417,5,release,1257737.0022535364,Royal Melbourne Hospital,0
17418,4,request,1257782.0,Royal Melbourne Hospital,0
17419,5,request,1257867.0,Royal Melbourne Hospital,0
17420,5,request,1257887.0,Royal Melbourne Hospital,1
17421,5,release,1257936.4964893141,Royal Melbourne Hospital,2
17422,5,release,1257946.5259996585,Royal Melbourne Hospital,1
17423,5,release,1257951.4246457687,Royal Melbourne Hospital,0
17424,4,request,1258246.0,Royal Melbourne Hospital,0
17425,5,request,1258534.0,Royal Melbourne Hospital,0
17426,5,request,1258578.0,Royal Melbourne Hospital,1
17427,5,request,1258808.0,Royal Melbourne Hospital,2
17428,5,request,1259442.0,Royal Melbourne Hospital,3
17429,5,request,1259455.0,Royal Melbourne Hospital,4
17430,5,request,1259474.0,Royal Melbourne Hospital,5
17431,5,release,1259531.2252890202,Royal Melbourne Hospital,6
17432,5,release,1259531.2252890202,Royal Melbourne Hospital,5
17433,5,release,1259531.2252890202,Royal Melbourne Hospital,4
17434,5,release,1259531.2252890202,Royal Melbourne Hospital,3
17435,5,request,1259778.0,Royal Melbourne Hospital,2
17436,5,request,1260275.0,Royal Melbourne Hospital,3
17437,5,release,1260375.6016158792,Royal Melbourne Hospital,4
17438,5,release,1260375.6016158792,Royal Melbourne Hospital,3
17439,5,release,1260375.6016158792,Royal Melbourne Hospital,2
17440,5,release,1260375.6016158792,Royal Melbourne Hospital,1
17441,5,request,1260381.0,Royal Melbourne Hospital,0
17442,5,release,1260920.7582083538,Royal Melbourne Hospital,1
17443,5,release,1260920.7582083538,Royal Melbourne Hospital,0
17444,4,release,1260927.2215852062,Royal Melbourne Hospital,0
17445,3,request,1260958.0,Royal Melbourne Hospital,0
17446,4,release,1261089.4397422667,Royal Melbourne Hospital,0
17447,3,request,1261218.0,Royal Melbourne Hospital,0
17448,4,request,1261379.0,Royal Melbourne Hospital,0
17449,5,request,1261600.0,Royal Melbourne Hospital,0
17450,5,request,1261765.0,Royal Melbourne Hospital,1
17451,5,release,1262426.1857295616,Royal Melbourne Hospital,2
17452,5,release,1262426.1857295616,Royal Melbourne Hospital,1
17453,5,release,1262426.1857295616,Royal Melbourne Hospital,0
17454,4,request,1262791.0,Royal Melbourne Hospital,0
17455,5,request,1263199.0,Royal Melbourne Hospital,0
17456,5,release,1263686.06829275,Royal Melbourne Hospital,1
17457,5,release,1263686.06829275,Royal Melbourne Hospital,0
17458,4,release,1264006.243776168,Royal Melbourne Hospital,0
17459,3,request,1264080.0,Royal Melbourne Hospital,0
17460,4,release,1264113.528087334,Royal Melbourne Hospital,0
17461,3,request,1264145.0,Royal Melbourne Hospital,0
17462,4,request,1264323.0,Royal Melbourne Hospital,0
17463,5,release,1264328.4299925172,Royal Melbourne Hospital,0
17464,4,request,1264334.0,Royal Melbourne Hospital,0
17465,5,request,1264339.0,Royal Melbourne Hospital,0
17466,5,request,1264362.0,Royal Melbourne Hospital,1
17467,5,request,1264368.0,Royal Melbourne Hospital,2
17468,5,request,1265728.0,Royal Melbourne Hospital,3
17469,5,release,1265835.9852103011,Royal Melbourne Hospital,4
17470,5,release,1265835.9852103011,Royal Melbourne Hospital,3
17471,5,release,1265835.9852103011,Royal Melbourne Hospital,2
17472,5,release,1265835.9852103011,Royal Melbourne Hospital,1
17473,5,release,1267175.4373550087,Royal Melbourne Hospital,0
17474,4,request,1267212.0,Royal Melbourne Hospital,0
17475,5,request,1267306.0,Royal Melbourne Hospital,0
17476,5,release,1267380.6671001606,Royal Melbourne Hospital,1
17477,5,release,1267439.8510940466,Royal Melbourne Hospital,0
17478,4,request,1267538.0,Royal Melbourne Hospital,0
17479,5,release,1267743.5887055318,Royal Melbourne Hospital,0
17480,4,request,1268140.0,Royal Melbourne Hospital,0
17481,5,release,1268849.2560162644,Royal Melbourne Hospital,0
17482,4,request,1269006.0,Royal Melbourne Hospital,0
17483,5,release,1269797.0429984087,Royal Melbourne Hospital,0
17484,4,release,1270187.888649468,Royal Melbourne Hospital,0
17485,3,request,1270224.0,Royal Melbourne Hospital,0
17486,4,request,1270347.0,Royal Melbourne Hospital,0
17487,5,request,1270403.0,Royal Melbourne Hospital,0
17488,5,release,1270609.3271193532,Royal Melbourne Hospital,1
17489,5,request,1270810.0,Royal Melbourne Hospital,0
17490,5,request,1271088.0,Royal Melbourne Hospital,1
17491,5,request,1271141.0,Royal Melbourne Hospital,2
17492,5,release,1271247.616905243,Royal Melbourne Hospital,3
17493,5,release,1271247.616905243,Royal Melbourne Hospital,2
17494,5,release,1271756.3932816735,Royal Melbourne Hospital,1
17495,5,release,1271756.3932816735,Royal Melbourne Hospital,0
17496,4,release,1272626.7542404227,Royal Melbourne Hospital,0
17497,3,request,1273116.0,Royal Melbourne Hospital,0
17498,4,release,1273190.162475883,Royal Melbourne Hospital,0
17499,3,release,1273196.9857483772,Royal Melbourne Hospital,0
17500,2,release,1273855.6006776635,Royal Melbourne Hospital,0
17501,1,request,1274599.0,Royal Melbourne Hospital,0
17502,2,request,1274602.0,Royal Melbourne Hospital,0
17503,3,release,1275691.2721706985,Royal Melbourne Hospital,0
17504,2,request,1275943.0,Royal Melbourne Hospital,0
17505,3,request,1276240.0,Royal Melbourne Hospital,0
17506,4,request,1276973.0,Royal Melbourne Hospital,0
17507,5,request,1276986.0,Royal Melbourne Hospital,0
17508,5,release,1277592.7032787635,Royal Melbourne Hospital,1
17509,5,release,1277592.7032787635,Royal Melbourne Hospital,0
17510,4,release,1277615.3274282285,Royal Melbourne Hospital,0
17511,3,request,1278061.0,Royal Melbourne Hospital,0
17512,4,request,1278075.0,Royal Melbourne Hospital,0
17513,5,request,1278853.0,Royal Melbourne Hospital,0
17514,5,request,1279098.0,Royal Melbourne Hospital,1
17515,5,release,1279176.5125372342,Royal Melbourne Hospital,2
17516,5,release,1279176.5125372342,Royal Melbourne Hospital,1
17517,5,request,1279341.0,Royal Melbourne Hospital,0
17518,5,release,1279478.1884222773,Royal Melbourne Hospital,1
17519,5,release,1279803.5393853665,Royal Melbourne Hospital,0
17520,4,request,1280034.0,Royal Melbourne Hospital,0
17521,5,request,1280531.0,Royal Melbourne Hospital,0
17522,5,release,1280906.3480054135,Royal Melbourne Hospital,1
17523,5,release,1280906.3480054135,Royal Melbourne Hospital,0
17524,4,request,1281153.0,Royal Melbourne Hospital,0
17525,5,request,1281177.0,Royal Melbourne Hospital,0
17526,5,request,1281212.0,Royal Melbourne Hospital,1
17527,5,release,1281475.4415881783,Royal Melbourne Hospital,2
17528,5,release,1281646.3419528725,Royal Melbourne Hospital,1
17529,5,release,1281646.3419528725,Royal Melbourne Hospital,0
17530,4,request,1281946.0,Royal Melbourne Hospital,0
17531,5,request,1281959.0,Royal Melbourne Hospital,0
17532,5,request,1282194.0,Royal Melbourne Hospital,1
17533,5,request,1282234.0,Royal Melbourne Hospital,2
17534,5,request,1282248.0,Royal Melbourne Hospital,3
17535,5,release,1282524.7183180624,Royal Melbourne Hospital,4
17536,5,release,1282524.7183180624,Royal Melbourne Hospital,3
17537,5,release,1282524.7183180624,Royal Melbourne Hospital,2
17538,5,release,1282681.3652583167,Royal Melbourne Hospital,1
17539,5,release,1282681.3652583167,Royal Melbourne Hospital,0
17540,4,request,1282730.0,Royal Melbourne Hospital,0
17541,5,request,1282906.0,Royal Melbourne Hospital,0
17542,5,request,1283203.0,Royal Melbourne Hospital,1
17543,5,request,1284067.0,Royal Melbourne Hospital,2
17544,5,release,1284157.2049659279,Royal Melbourne Hospital,3
17545,5,release,1284157.2049659279,Royal Melbourne Hospital,2
17546,5,release,1284157.2049659279,Royal Melbourne Hospital,1
17547,5,release,1284408.4444722764,Royal Melbourne Hospital,0
17548,4,request,1284788.0,Royal Melbourne Hospital,0
17549,5,request,1285263.0,Royal Melbourne Hospital,0
17550,5,release,1285403.7638600415,Royal Melbourne Hospital,1
17551,5,release,1285548.444575039,Royal Melbourne Hospital,0
17552,4,request,1285607.0,Royal Melbourne Hospital,0
17553,5,release,1285668.1529246473,Royal Melbourne Hospital,0
17554,4,request,1286723.0,Royal Melbourne Hospital,0
17555,5,release,1286833.5674278697,Royal Melbourne Hospital,0
17556,4,request,1287225.0,Royal Melbourne Hospital,0
17557,5,request,1287563.0,Royal Melbourne Hospital,0
17558,5,release,1287683.0367168635,Royal Melbourne Hospital,1
17559,5,release,1288054.6825462764,Royal Melbourne Hospital,0
17560,4,release,1288369.83091776,Royal Melbourne Hospital,0
17561,3,request,1288430.0,Royal Melbourne Hospital,0
17562,4,release,1289310.3882345709,Royal Melbourne Hospital,0
17563,3,request,1289535.0,Royal Melbourne Hospital,0
17564,4,release,1290136.007403565,Royal Melbourne Hospital,0
17565,3,release,1290198.9614517055,Royal Melbourne Hospital,0
17566,2,release,1291000.0015458188,Royal Melbourne Hospital,0
17567,1,request,1291433.0,Royal Melbourne Hospital,0
17568,2,request,1291492.0,Royal Melbourne Hospital,0
17569,3,release,1291887.8619843526,Royal Melbourne Hospital,0
17570,2,request,1292974.0,Royal Melbourne Hospital,0
17571,3,request,1293609.0,Royal Melbourne Hospital,0
17572,4,release,1294411.5474842878,Royal Melbourne Hospital,0
17573,3,request,1294610.0,Royal Melbourne Hospital,0
17574,4,request,1294698.0,Royal Melbourne Hospital,0
17575,5,release,1294859.1111650292,Royal Melbourne Hospital,0
17576,4,request,1295173.0,Royal Melbourne Hospital,0
17577,5,request,1295249.0,Royal Melbourne Hospital,0
17578,5,request,1296162.0,Royal Melbourne Hospital,1
17579,5,release,1296296.4605248997,Royal Melbourne Hospital,2
17580,5,release,1296296.4605248997,Royal Melbourne Hospital,1
17581,5,request,1296452.0,Royal Melbourne Hospital,0
17582,5,release,1296697.942757029,Royal Melbourne Hospital,1
17583,5,request,1296763.0,Royal Melbourne Hospital,0
17584,5,request,1296841.0,Royal Melbourne Hospital,1
17585,5,release,1297323.9015589328,Royal Melbourne Hospital,2
17586,5,release,1297323.9015589328,Royal Melbourne Hospital,1
17587,5,release,1297323.9015589328,Royal Melbourne Hospital,0
17588,4,release,1297344.525509377,Royal Melbourne Hospital,0
17589,3,request,1297512.0,Royal Melbourne Hospital,0
17590,4,release,1297611.156046751,Royal Melbourne Hospital,0
17591,3,request,1298161.0,Royal Melbourne Hospital,0
17592,4,request,1298238.0,Royal Melbourne Hospital,0
17593,5,request,1298664.0,Royal Melbourne Hospital,0
17594,5,request,1298680.0,Royal Melbourne Hospital,1
17595,5,request,1298772.0,Royal Melbourne Hospital,2
17596,5,request,1298861.0,Royal Melbourne Hospital,3
17597,5,request,1298867.0,Royal Melbourne Hospital,4
17598,5,request,1299135.0,Royal Melbourne Hospital,5
17599,5,release,1299393.3557914053,Royal Melbourne Hospital,6
17600,5,release,1299393.3557914053,Royal Melbourne Hospital,5
17601,5,release,1299393.3557914053,Royal Melbourne Hospital,4
17602,5,release,1299393.3557914053,Royal Melbourne Hospital,3
17603,5,release,1299393.3557914053,Royal Melbourne Hospital,2
17604,5,release,1299393.3557914053,Royal Melbourne Hospital,1
17605,5,release,1299596.760644664,Royal Melbourne Hospital,0
17606,4,request,1300173.0,Royal Melbourne Hospital,0
17607,5,release,1300366.277583005,Royal Melbourne Hospital,0
17608,4,request,1300505.0,Royal Melbourne Hospital,0
17609,5,release,1301159.8624203466,Royal Melbourne Hospital,0
17610,4,release,1301219.2302712717,Royal Melbourne Hospital,0
17611,3,request,1301530.0,Royal Melbourne Hospital,0
17612,4,request,1301619.0,Royal Melbourne Hospital,0
17613,5,request,1301771.0,Royal Melbourne Hospital,0
17614,5,release,1302296.932610721,Royal Melbourne Hospital,1
17615,5,release,1302296.932610721,Royal Melbourne Hospital,0
17616,4,request,1302335.0,Royal Melbourne Hospital,0
17617,5,request,1302887.0,Royal Melbourne Hospital,0
17618,5,release,1303165.8260180044,Royal Melbourne Hospital,1
17619,5,request,1303323.0,Royal Melbourne Hospital,0
17620,5,request,1303427.0,Royal Melbourne Hospital,1
17621,5,release,1303619.9035519152,Royal Melbourne Hospital,2
17622,5,request,1304322.0,Royal Melbourne Hospital,1
17623,5,release,1304457.7440713549,Royal Melbourne Hospital,2
17624,5,release,1304457.7440713549,Royal Melbourne Hospital,1
17625,5,release,1304485.0448238533,Royal Melbourne Hospital,0
17626,4,request,1304492.0,Royal Melbourne Hospital,0
17627,5,request,1304549.0,Royal Melbourne Hospital,0
17628,5,request,1304842.0,Royal Melbourne Hospital,1
17629,5,release,1305228.7393616103,Royal Melbourne Hospital,2
17630,5,release,1305228.7393616103,Royal Melbourne Hospital,1
17631,5,release,1305228.7393616103,Royal Melbourne Hospital,0
17632,4,request,1305252.0,Royal Melbourne Hospital,0
17633,5,request,1305700.0,Royal Melbourne Hospital,0
17634,5,release,1306396.6130932039,Royal Melbourne Hospital,1
17635,5,release,1306396.6130932039,Royal Melbourne Hospital,0
17636,4,request,1306581.0,Royal Melbourne Hospital,0
17637,5,release,1307076.13637561,Royal Melbourne Hospital,0
17638,4,request,1307480.0,Royal Melbourne Hospital,0
17639,5,release,1307526.336494231,Royal Melbourne Hospital,0
17640,4,release,1307822.8610093107,Royal Melbourne Hospital,0
17641,3,request,1308076.0,Royal Melbourne Hospital,0
17642,4,request,1308679.0,Royal Melbourne Hospital,0
17643,5,release,1309010.4568960469,Royal Melbourne Hospital,0
17644,4,release,1309017.8929237972,Royal Melbourne Hospital,0
17645,3,request,1309179.0,Royal Melbourne Hospital,0
17646,4,request,1309196.0,Royal Melbourne Hospital,0
17647,5,request,1310051.0,Royal Melbourne Hospital,0
17648,5,release,1310184.593810029,Royal Melbourne Hospital,1
17649,5,request,1310456.0,Royal Melbourne Hospital,0
17650,5,request,1310675.0,Royal Melbourne Hospital,1
17651,5,release,1311209.6092537967,Royal Melbourne Hospital,2
17652,5,release,1311209.6092537967,Royal Melbourne Hospital,1
17653,5,release,1311209.6092537967,Royal Melbourne Hospital,0
17654,4,request,1311433.0,Royal Melbourne Hospital,0
17655,5,release,1311698.0395232567,Royal Melbourne Hospital,0
17656,4,release,1312065.4698636169,Royal Melbourne Hospital,0
17657,3,request,1312091.0,Royal Melbourne Hospital,0
17658,4,release,1312364.6352656563,Royal Melbourne Hospital,0
17659,3,request,1313352.0,Royal Melbourne Hospital,0
17660,4,release,1313472.2580032372,Royal Melbourne Hospital,0
17661,3,request,1313825.0,Royal Melbourne Hospital,0
17662,4,release,1314245.954808827,Royal Melbourne Hospital,0
