,capacity_at_event_time,event,event_time,name,queue_at_event_time
3627,1,request,1378603.0,Royal Melbourne Hospital,0
3628,2,request,1380260.0,Royal Melbourne Hospital,0
3629,3,release,1380443.8884169671,Royal Melbourne Hospital,0
3630,2,request,1381455.0,Royal Melbourne Hospital,0
3631,3,release,1381911.0740447459,Royal Melbourne Hospital,0
3632,2,release,1383216.125462896,Royal Melbourne Hospital,0
3633,1,request,1383603.0,Royal Melbourne Hospital,0
3634,2,release,1383928.6817355438,Royal Melbourne Hospital,0
3635,1,request,1385411.0,Royal Melbourne Hospital,0
3636,2,request,1385720.0,Royal Melbourne Hospital,0
3637,3,release,1386106.8856840853,Royal Melbourne Hospital,0
3638,2,request,1386232.0,Royal Melbourne Hospital,0
3639,3,release,1388396.8679730576,Royal Melbourne Hospital,0
3640,2,request,1388731.0,Royal Melbourne Hospital,0
3641,3,release,1388787.5088324782,Royal Melbourne Hospital,0
3642,2,release,1388809.298949162,Royal Melbourne Hospital,0
3643,1,release,1391341.7267590703,Royal Melbourne Hospital,0
3644,0,request,1393795.0,Royal Melbourne Hospital,0
3645,1,request,1394505.0,Royal Melbourne Hospital,0
3646,2,request,1395991.0,Royal Melbourne Hospital,0
3647,3,request,1396014.0,Royal Melbourne Hospital,0
3648,4,request,1396323.0,Royal Melbourne Hospital,0
3649,5,release,1396900.6148957277,Royal Melbourne Hospital,0
3650,4,release,1397739.5141235385,Royal Melbourne Hospital,0
3651,3,release,1398890.9253445878,Royal Melbourne Hospital,0
3652,2,release,1398965.6744628167,Royal Melbourne Hospital,0
3653,1,release,1399277.8895456474,Royal Melbourne Hospital,0
3654,0,request,1404265.0,Royal Melbourne Hospital,0
3655,1,request,1405775.0,Royal Melbourne Hospital,0
3656,2,release,1407760.2415179044,Royal Melbourne Hospital,0
3657,1,release,1408806.705694316,Royal Melbourne Hospital,0
3658,0,request,1409173.0,Royal Melbourne Hospital,0
3659,1,release,1412027.593135793,Royal Melbourne Hospital,0
3660,0,request,1412130.0,Royal Melbourne Hospital,0
3661,1,request,1412235.0,Royal Melbourne Hospital,0
3662,2,release,1414824.8308723602,Royal Melbourne Hospital,0
3663,1,release,1415307.9555388181,Royal Melbourne Hospital,0
3664,0,request,1416852.0,Royal Melbourne Hospital,0
3665,1,request,1417363.0,Royal Melbourne Hospital,0
3666,2,release,1419543.380832141,Royal Melbourne Hospital,0
3667,1,release,1419579.1525550284,Royal Melbourne Hospital,0
3668,0,request,1419669.0,Royal Melbourne Hospital,0
3669,1,request,1421113.0,Royal Melbourne Hospital,0
3670,2,request,1422746.0,Royal Melbourne Hospital,0
3671,3,release,1422867.3242038996,Royal Melbourne Hospital,0
3672,2,request,1423200.0,Royal Melbourne Hospital,0
3673,3,release,1424104.987338375,Royal Melbourne Hospital,0
3674,2,request,1424876.0,Royal Melbourne Hospital,0
3675,3,release,1426300.669399061,Royal Melbourne Hospital,0
3676,2,release,1426385.5621592323,Royal Melbourne Hospital,0
3677,1,release,1428442.984480737,Royal Melbourne Hospital,0
3678,0,request,1432246.0,Royal Melbourne Hospital,0
3679,1,release,1435587.3650985484,Royal Melbourne Hospital,0
3680,0,request,1438799.0,Royal Melbourne Hospital,0
3681,1,request,1441030.0,Royal Melbourne Hospital,0
3682,2,release,1441488.3885655038,Royal Melbourne Hospital,0
3683,1,release,1443321.8028714363,Royal Melbourne Hospital,0
3684,0,request,1446675.0,Royal Melbourne Hospital,0
3685,1,release,1449717.1227538737,Royal Melbourne Hospital,0
3686,0,request,1453945.0,Royal Melbourne Hospital,0
3687,1,request,1454335.0,Royal Melbourne Hospital,0
3688,2,request,1454832.0,Royal Melbourne Hospital,0
3689,3,release,1457038.0922994758,Royal Melbourne Hospital,0
3690,2,release,1457231.0915247896,Royal Melbourne Hospital,0
3691,1,request,1458142.0,Royal Melbourne Hospital,0
3692,2,release,1458172.6925209379,Royal Melbourne Hospital,0
3693,1,release,1460220.0709024824,Royal Melbourne Hospital,0
3694,0,request,1467909.0,Royal Melbourne Hospital,0
3695,1,request,1469844.0,Royal Melbourne Hospital,0
3696,2,release,1470540.8736859483,Royal Melbourne Hospital,0
3697,1,release,1472423.5679647545,Royal Melbourne Hospital,0
3698,0,request,1472958.0,Royal Melbourne Hospital,0
3699,1,release,1475618.7291876215,Royal Melbourne Hospital,0
3700,0,request,1477899.0,Royal Melbourne Hospital,0
3701,1,request,1478920.0,Royal Melbourne Hospital,0
3702,2,request,1480126.0,Royal Melbourne Hospital,0
3703,3,release,1481052.9405773757,Royal Melbourne Hospital,0
3704,2,release,1481947.8661411197,Royal Melbourne Hospital,0
3705,1,release,1482698.9666108699,Royal Melbourne Hospital,0
3706,0,request,1488757.0,Royal Melbourne Hospital,0
3707,1,request,1488887.0,Royal Melbourne Hospital,0
3708,2,request,1489131.0,Royal Melbourne Hospital,0
3709,3,release,1491259.6303464428,Royal Melbourne Hospital,0
3710,2,release,1492107.6942667933,Royal Melbourne Hospital,0
3711,1,release,1492344.1045178068,Royal Melbourne Hospital,0
3712,0,request,1494293.0,Royal Melbourne Hospital,0
3713,1,request,1494682.0,Royal Melbourne Hospital,0
3714,2,request,1496389.0,Royal Melbourne Hospital,0
3715,3,request,1496862.0,Royal Melbourne Hospital,0
3716,4,request,1496964.0,Royal Melbourne Hospital,0
3717,5,release,1497463.7340886786,Royal Melbourne Hospital,0
3718,4,release,1497898.0639226295,Royal Melbourne Hospital,0
3719,3,release,1499467.6821110675,Royal Melbourne Hospital,0
3720,2,release,1499813.310723011,Royal Melbourne Hospital,0
3721,1,request,1500040.0,Royal Melbourne Hospital,0
3722,2,release,1500040.3057885978,Royal Melbourne Hospital,0
3723,1,request,1500336.0,Royal Melbourne Hospital,0
3724,2,release,1502998.3250486546,Royal Melbourne Hospital,0
3725,1,release,1503268.050099457,Royal Melbourne Hospital,0
3726,0,request,1507659.0,Royal Melbourne Hospital,0
3727,1,request,1509727.0,Royal Melbourne Hospital,0
3728,2,release,1510319.5241767506,Royal Melbourne Hospital,0
3729,1,release,1512266.9005367917,Royal Melbourne Hospital,0
3730,0,request,1517497.0,Royal Melbourne Hospital,0
3731,1,release,1519927.8425926869,Royal Melbourne Hospital,0
3732,0,request,1523434.0,Royal Melbourne Hospital,0
3733,1,release,1526389.494935567,Royal Melbourne Hospital,0
3734,0,request,1530598.0,Royal Melbourne Hospital,0
3735,1,request,1532177.0,Royal Melbourne Hospital,0
3736,2,request,1532250.0,Royal Melbourne Hospital,0
3737,3,request,1532481.0,Royal Melbourne Hospital,0
3738,4,release,1533199.5175812794,Royal Melbourne Hospital,0
3739,3,request,1534482.0,Royal Melbourne Hospital,0
3740,4,release,1534982.9579353912,Royal Melbourne Hospital,0
3741,3,release,1535444.2557644253,Royal Melbourne Hospital,0
3742,2,release,1535603.389533389,Royal Melbourne Hospital,0
3743,1,request,1536532.0,Royal Melbourne Hospital,0
3744,2,release,1537234.2817777146,Royal Melbourne Hospital,0
3745,1,request,1537389.0,Royal Melbourne Hospital,0
3746,2,request,1539073.0,Royal Melbourne Hospital,0
3747,3,release,1539333.1987364297,Royal Melbourne Hospital,0
3748,2,request,1539338.0,Royal Melbourne Hospital,0
3749,3,request,1539381.0,Royal Melbourne Hospital,0
3750,4,release,1539858.7298693457,Royal Melbourne Hospital,0
3751,3,release,1541929.5571882252,Royal Melbourne Hospital,0
3752,2,release,1542098.635133799,Royal Melbourne Hospital,0
3753,1,release,1542423.6318287014,Royal Melbourne Hospital,0
3754,0,request,1548358.0,Royal Melbourne Hospital,0
3755,1,release,1550941.3462691298,Royal Melbourne Hospital,0
3756,0,request,1552529.0,Royal Melbourne Hospital,0
3757,1,request,1552713.0,Royal Melbourne Hospital,0
3758,2,release,1555475.8928188623,Royal Melbourne Hospital,0
3759,1,request,1555961.0,Royal Melbourne Hospital,0
3760,2,release,1556124.7137508916,Royal Melbourne Hospital,0
3761,1,request,1556853.0,Royal Melbourne Hospital,0
3762,2,request,1558674.0,Royal Melbourne Hospital,0
3763,3,release,1558812.2360706031,Royal Melbourne Hospital,0
3764,2,request,1559243.0,Royal Melbourne Hospital,0
3765,3,release,1560158.148837798,Royal Melbourne Hospital,0
3766,2,release,1561155.6212704123,Royal Melbourne Hospital,0
3767,1,release,1561844.4529248532,Royal Melbourne Hospital,0
3768,0,request,1567979.0,Royal Melbourne Hospital,0
3769,1,request,1568034.0,Royal Melbourne Hospital,0
3770,2,release,1570725.9388949692,Royal Melbourne Hospital,0
3771,1,release,1570839.5487374323,Royal Melbourne Hospital,0
3772,0,request,1571328.0,Royal Melbourne Hospital,0
3773,1,release,1574835.651179595,Royal Melbourne Hospital,0
3774,0,request,1576669.0,Royal Melbourne Hospital,0
3775,1,request,1578363.0,Royal Melbourne Hospital,0
3776,2,release,1579639.4417969682,Royal Melbourne Hospital,0
3777,1,release,1581269.4327828242,Royal Melbourne Hospital,0
3778,0,request,1582028.0,Royal Melbourne Hospital,0
3779,1,request,1583385.0,Royal Melbourne Hospital,0
3780,2,release,1584601.5114297988,Royal Melbourne Hospital,0
3781,1,release,1586216.325056288,Royal Melbourne Hospital,0
3782,0,request,1591247.0,Royal Melbourne Hospital,0
3783,1,release,1593995.4714399555,Royal Melbourne Hospital,0
3784,0,request,1594386.0,Royal Melbourne Hospital,0
3785,1,release,1597689.045093153,Royal Melbourne Hospital,0
3786,0,request,1619491.0,Royal Melbourne Hospital,0
3787,1,request,1620805.0,Royal Melbourne Hospital,0
3788,2,release,1621818.6016126717,Royal Melbourne Hospital,0
3789,1,request,1622554.0,Royal Melbourne Hospital,0
3790,2,release,1623993.978502365,Royal Melbourne Hospital,0
3791,1,release,1625156.2935104882,Royal Melbourne Hospital,0
3792,0,request,1626118.0,Royal Melbourne Hospital,0
3793,1,request,1626777.0,Royal Melbourne Hospital,0
3794,2,release,1628774.3674851707,Royal Melbourne Hospital,0
3795,1,release,1629175.7292049401,Royal Melbourne Hospital,0
3796,0,request,1631381.0,Royal Melbourne Hospital,0
3797,1,release,1634292.024496715,Royal Melbourne Hospital,0
3798,0,request,1643472.0,Royal Melbourne Hospital,0
3799,1,request,1645869.0,Royal Melbourne Hospital,0
3800,2,release,1646603.4692205742,Royal Melbourne Hospital,0
3801,1,request,1646997.0,Royal Melbourne Hospital,0
3802,2,request,1647558.0,Royal Melbourne Hospital,0
3803,3,release,1648411.4453706776,Royal Melbourne Hospital,0
3804,2,release,1649848.5061095469,Royal Melbourne Hospital,0
3805,1,request,1650054.0,Royal Melbourne Hospital,0
3806,2,request,1651308.0,Royal Melbourne Hospital,0
3807,3,release,1651434.222063143,Royal Melbourne Hospital,0
3808,2,release,1653275.7737539818,Royal Melbourne Hospital,0
3809,1,release,1654017.144635382,Royal Melbourne Hospital,0
3810,0,request,1661367.0,Royal Melbourne Hospital,0
3811,1,request,1661854.0,Royal Melbourne Hospital,0
3812,2,request,1661985.0,Royal Melbourne Hospital,0
3813,3,release,1663899.3344796489,Royal Melbourne Hospital,0
3814,2,request,1664232.0,Royal Melbourne Hospital,0
3815,3,release,1664861.1846295896,Royal Melbourne Hospital,0
3816,2,release,1665007.0389509185,Royal Melbourne Hospital,0
3817,1,release,1667349.2782375743,Royal Melbourne Hospital,0
3818,0,request,1669593.0,Royal Melbourne Hospital,0
3819,1,release,1672763.8528110425,Royal Melbourne Hospital,0
3820,0,request,1674711.0,Royal Melbourne Hospital,0
3821,1,release,1676833.5132290437,Royal Melbourne Hospital,0
3822,0,request,1678504.0,Royal Melbourne Hospital,0
3823,1,request,1679480.0,Royal Melbourne Hospital,0
3824,2,release,1680690.61860431,Royal Melbourne Hospital,0
3825,1,release,1682178.9287861118,Royal Melbourne Hospital,0
3826,0,request,1682179.0,Royal Melbourne Hospital,0
3827,1,release,1685260.6998483972,Royal Melbourne Hospital,0
3828,0,request,1693486.0,Royal Melbourne Hospital,0
3829,1,request,1695382.0,Royal Melbourne Hospital,0
3830,2,request,1696275.0,Royal Melbourne Hospital,0
3831,3,release,1696446.2288678223,Royal Melbourne Hospital,0
3832,2,request,1697048.0,Royal Melbourne Hospital,0
3833,3,release,1698632.6350683656,Royal Melbourne Hospital,0
3834,2,release,1699206.3822318185,Royal Melbourne Hospital,0
3835,1,release,1699868.2188145593,Royal Melbourne Hospital,0
3836,0,request,1700574.0,Royal Melbourne Hospital,0
3837,1,request,1702115.0,Royal Melbourne Hospital,0
3838,2,release,1703566.38667127,Royal Melbourne Hospital,0
3839,1,release,1705051.692932236,Royal Melbourne Hospital,0
3840,0,request,1709240.0,Royal Melbourne Hospital,0
3841,1,release,1712159.9733595094,Royal Melbourne Hospital,0
3842,0,request,1714668.0,Royal Melbourne Hospital,0
3843,1,request,1716426.0,Royal Melbourne Hospital,0
3844,2,request,1717416.0,Royal Melbourne Hospital,0
3845,3,release,1718055.92424418,Royal Melbourne Hospital,0
3846,2,release,1719173.6296361545,Royal Melbourne Hospital,0
3847,1,release,1720503.7274851967,Royal Melbourne Hospital,0
3848,0,request,1720669.0,Royal Melbourne Hospital,0
3849,1,request,1721731.0,Royal Melbourne Hospital,0
3850,2,release,1723353.3748394155,Royal Melbourne Hospital,0
3851,1,request,1723791.0,Royal Melbourne Hospital,0
3852,2,release,1724357.328861193,Royal Melbourne Hospital,0
3853,1,request,1724764.0,Royal Melbourne Hospital,0
3854,2,request,1725596.0,Royal Melbourne Hospital,0
3855,3,release,1726398.746783478,Royal Melbourne Hospital,0
3856,2,release,1727723.8142111232,Royal Melbourne Hospital,0
3857,1,request,1729120.0,Royal Melbourne Hospital,0
3858,2,release,1729330.4839605656,Royal Melbourne Hospital,0
3859,1,release,1731585.1287490407,Royal Melbourne Hospital,0
3860,0,request,1731679.0,Royal Melbourne Hospital,0
3861,1,request,1733961.0,Royal Melbourne Hospital,0
3862,2,request,1734640.0,Royal Melbourne Hospital,0
3863,3,release,1734641.2301098711,Royal Melbourne Hospital,0
3864,2,request,1735785.0,Royal Melbourne Hospital,0
3865,3,release,1737075.3829965193,Royal Melbourne Hospital,0
3866,2,release,1737598.1485532278,Royal Melbourne Hospital,0
3867,1,release,1737991.2544054606,Royal Melbourne Hospital,0
3868,0,request,1748974.0,Royal Melbourne Hospital,0
3869,1,request,1749120.0,Royal Melbourne Hospital,0
3870,2,request,1751436.0,Royal Melbourne Hospital,0
3871,3,release,1752265.0333074487,Royal Melbourne Hospital,0
3872,2,release,1752611.0872602044,Royal Melbourne Hospital,0
3873,1,request,1754293.0,Royal Melbourne Hospital,0
3874,2,release,1754780.5122984448,Royal Melbourne Hospital,0
3875,1,release,1756567.3923968,Royal Melbourne Hospital,0
3876,0,request,1761498.0,Royal Melbourne Hospital,0
3877,1,request,1763911.0,Royal Melbourne Hospital,0
3878,2,release,1764293.7682038439,Royal Melbourne Hospital,0
3879,1,request,1766919.0,Royal Melbourne Hospital,0
3880,2,release,1767189.0517050882,Royal Melbourne Hospital,0
3881,1,release,1769912.057767919,Royal Melbourne Hospital,0
3882,0,request,1778709.0,Royal Melbourne Hospital,0
3883,1,request,1778877.0,Royal Melbourne Hospital,0
3884,2,request,1778955.0,Royal Melbourne Hospital,0
3885,3,request,1779883.0,Royal Melbourne Hospital,0
3886,4,request,1780569.0,Royal Melbourne Hospital,0
3887,5,release,1781257.7813695683,Royal Melbourne Hospital,0
3888,4,release,1782062.3858573004,Royal Melbourne Hospital,0
3889,3,release,1782413.23292294,Royal Melbourne Hospital,0
3890,2,release,1783140.9234662855,Royal Melbourne Hospital,0
3891,1,release,1783552.1647350616,Royal Melbourne Hospital,0
3892,0,request,1784820.0,Royal Melbourne Hospital,0
3893,1,release,1787334.773636113,Royal Melbourne Hospital,0
3894,0,request,1788616.0,Royal Melbourne Hospital,0
3895,1,request,1788723.0,Royal Melbourne Hospital,0
3896,2,release,1790782.8634974782,Royal Melbourne Hospital,0
3897,1,release,1791213.1878235654,Royal Melbourne Hospital,0
3898,0,request,1791250.0,Royal Melbourne Hospital,0
3899,1,request,1791834.0,Royal Melbourne Hospital,0
3900,2,request,1792221.0,Royal Melbourne Hospital,0
3901,3,release,1794404.1004348015,Royal Melbourne Hospital,0
3902,2,release,1794834.883024182,Royal Melbourne Hospital,0
3903,1,release,1795288.594692487,Royal Melbourne Hospital,0
3904,0,request,1795510.0,Royal Melbourne Hospital,0
3905,1,request,1796472.0,Royal Melbourne Hospital,0
3906,2,request,1797001.0,Royal Melbourne Hospital,0
3907,3,request,1797450.0,Royal Melbourne Hospital,0
3908,4,release,1798797.4928874227,Royal Melbourne Hospital,0
3909,3,release,1799728.4580149138,Royal Melbourne Hospital,0
3910,2,release,1799782.481332182,Royal Melbourne Hospital,0
3911,1,request,1799881.0,Royal Melbourne Hospital,0
3912,2,release,1800137.8772112294,Royal Melbourne Hospital,0
3913,1,request,1800174.0,Royal Melbourne Hospital,0
3914,2,release,1802164.9350141874,Royal Melbourne Hospital,0
3915,1,release,1803072.297580868,Royal Melbourne Hospital,0
3916,0,request,1820911.0,Royal Melbourne Hospital,0
3917,1,release,1824049.6407333873,Royal Melbourne Hospital,0
3918,0,request,1825222.0,Royal Melbourne Hospital,0
3919,1,request,1826947.0,Royal Melbourne Hospital,0
3920,2,release,1827558.7166854185,Royal Melbourne Hospital,0
3921,1,release,1829772.7106625163,Royal Melbourne Hospital,0
3922,0,request,1838266.0,Royal Melbourne Hospital,0
3923,1,request,1840535.0,Royal Melbourne Hospital,0
3924,2,request,1841045.0,Royal Melbourne Hospital,0
3925,3,release,1841674.4936847747,Royal Melbourne Hospital,0
3926,2,release,1843404.6239957768,Royal Melbourne Hospital,0
3927,1,request,1844495.0,Royal Melbourne Hospital,0
3928,2,release,1844747.5754655164,Royal Melbourne Hospital,0
3929,1,release,1847595.4619689304,Royal Melbourne Hospital,0
3930,0,request,1850833.0,Royal Melbourne Hospital,0
3931,1,request,1852271.0,Royal Melbourne Hospital,0
3932,2,request,1853451.0,Royal Melbourne Hospital,0
3933,3,request,1853462.0,Royal Melbourne Hospital,0
3934,4,release,1854062.6785743937,Royal Melbourne Hospital,0
3935,3,release,1855622.5577105188,Royal Melbourne Hospital,0
3936,2,release,1856744.1578615697,Royal Melbourne Hospital,0
3937,1,release,1856749.2344131148,Royal Melbourne Hospital,0
3938,0,request,1859770.0,Royal Melbourne Hospital,0
3939,1,request,1860034.0,Royal Melbourne Hospital,0
3940,2,request,1861836.0,Royal Melbourne Hospital,0
3941,3,release,1862693.2185898882,Royal Melbourne Hospital,0
3942,2,release,1862880.5459282077,Royal Melbourne Hospital,0
3943,1,release,1865109.6553751037,Royal Melbourne Hospital,0
3944,0,request,1865408.0,Royal Melbourne Hospital,0
3945,1,request,1865942.0,Royal Melbourne Hospital,0
3946,2,release,1868360.6694079593,Royal Melbourne Hospital,0
3947,1,release,1868887.8334033194,Royal Melbourne Hospital,0
3948,0,request,1870238.0,Royal Melbourne Hospital,0
3949,1,request,1871945.0,Royal Melbourne Hospital,0
3950,2,release,1873106.3796400826,Royal Melbourne Hospital,0
3951,1,request,1874292.0,Royal Melbourne Hospital,0
3952,2,request,1874789.0,Royal Melbourne Hospital,0
3953,3,release,1875225.0190586562,Royal Melbourne Hospital,0
3954,2,request,1875531.0,Royal Melbourne Hospital,0
3955,3,release,1876657.3361719248,Royal Melbourne Hospital,0
3956,2,release,1877823.470789713,Royal Melbourne Hospital,0
3957,1,release,1878893.4947810038,Royal Melbourne Hospital,0
3958,0,request,1879077.0,Royal Melbourne Hospital,0
3959,1,request,1881208.0,Royal Melbourne Hospital,0
3960,2,release,1881380.18999743,Royal Melbourne Hospital,0
3961,1,release,1883420.1795019128,Royal Melbourne Hospital,0
3962,0,request,1886187.0,Royal Melbourne Hospital,0
3963,1,request,1887557.0,Royal Melbourne Hospital,0
3964,2,release,1888988.8464275089,Royal Melbourne Hospital,0
3965,1,release,1890569.9962398903,Royal Melbourne Hospital,0
3966,0,request,1892043.0,Royal Melbourne Hospital,0
3967,1,release,1895011.503481291,Royal Melbourne Hospital,0
3968,0,request,1896772.0,Royal Melbourne Hospital,0
3969,1,request,1899755.0,Royal Melbourne Hospital,0
3970,2,release,1899876.5274598633,Royal Melbourne Hospital,0
3971,1,request,1902163.0,Royal Melbourne Hospital,0
3972,2,request,1902839.0,Royal Melbourne Hospital,0
3973,3,release,1903068.0026984361,Royal Melbourne Hospital,0
3974,2,request,1904552.0,Royal Melbourne Hospital,0
3975,3,release,1905018.467889931,Royal Melbourne Hospital,0
3976,2,request,1905217.0,Royal Melbourne Hospital,0
3977,3,request,1905319.0,Royal Melbourne Hospital,0
3978,4,release,1905734.335411168,Royal Melbourne Hospital,0
3979,3,release,1907211.2035324932,Royal Melbourne Hospital,0
3980,2,release,1907974.5936216854,Royal Melbourne Hospital,0
3981,1,release,1908098.3883355523,Royal Melbourne Hospital,0
3982,0,request,1908388.0,Royal Melbourne Hospital,0
3983,1,request,1909912.0,Royal Melbourne Hospital,0
3984,2,release,1910847.5497282431,Royal Melbourne Hospital,0
3985,1,request,1911217.0,Royal Melbourne Hospital,0
3986,2,release,1912276.8205777628,Royal Melbourne Hospital,0
3987,1,request,1912917.0,Royal Melbourne Hospital,0
3988,2,release,1914152.2450505702,Royal Melbourne Hospital,0
3989,1,request,1914530.0,Royal Melbourne Hospital,0
3990,2,release,1915667.9269396847,Royal Melbourne Hospital,0
3991,1,release,1917903.8363961598,Royal Melbourne Hospital,0
3992,0,request,1919452.0,Royal Melbourne Hospital,0
3993,1,request,1919742.0,Royal Melbourne Hospital,0
3994,2,request,1921940.0,Royal Melbourne Hospital,0
3995,3,release,1922075.2123565585,Royal Melbourne Hospital,0
3996,2,release,1923036.353552683,Royal Melbourne Hospital,0
3997,1,release,1923582.9319245573,Royal Melbourne Hospital,0
3998,0,request,1928945.0,Royal Melbourne Hospital,0
3999,1,release,1932332.498135327,Royal Melbourne Hospital,0
4000,0,request,1935833.0,Royal Melbourne Hospital,0
4001,1,request,1937648.0,Royal Melbourne Hospital,0
4002,2,release,1939217.7543480962,Royal Melbourne Hospital,0
4003,1,request,1939619.0,Royal Melbourne Hospital,0
4004,2,request,1940477.0,Royal Melbourne Hospital,0
4005,3,release,1940667.6616320196,Royal Melbourne Hospital,0
4006,2,request,1942048.0,Royal Melbourne Hospital,0
4007,3,release,1942556.5044133042,Royal Melbourne Hospital,0
4008,2,release,1943306.2612411513,Royal Melbourne Hospital,0
4009,1,request,1944135.0,Royal Melbourne Hospital,0
4010,2,release,1945231.7820113152,Royal Melbourne Hospital,0
4011,1,release,1947388.1101390824,Royal Melbourne Hospital,0
4012,0,request,1948532.0,Royal Melbourne Hospital,0
4013,1,release,1951510.1658051263,Royal Melbourne Hospital,0
4014,0,request,1956208.0,Royal Melbourne Hospital,0
4015,1,release,1959115.2287618266,Royal Melbourne Hospital,0
4016,0,request,1973464.0,Royal Melbourne Hospital,0
4017,1,request,1975795.0,Royal Melbourne Hospital,0
4018,2,release,1976568.5081986433,Royal Melbourne Hospital,0
4019,1,release,1977888.2475988527,Royal Melbourne Hospital,0
4020,0,request,1979268.0,Royal Melbourne Hospital,0
4021,1,request,1979294.0,Royal Melbourne Hospital,0
4022,2,release,1982109.8603298117,Royal Melbourne Hospital,0
4023,1,release,1982174.3410702827,Royal Melbourne Hospital,0
4024,0,request,1984680.0,Royal Melbourne Hospital,0
4025,1,request,1986233.0,Royal Melbourne Hospital,0
4026,2,release,1987916.7264760497,Royal Melbourne Hospital,0
4027,1,release,1989054.1118055885,Royal Melbourne Hospital,0
4028,0,request,2002782.0,Royal Melbourne Hospital,0
4029,1,release,2005137.5331871284,Royal Melbourne Hospital,0
4030,0,request,2008474.0,Royal Melbourne Hospital,0
4031,1,request,2010631.0,Royal Melbourne Hospital,0
4032,2,release,2011340.8936861113,Royal Melbourne Hospital,0
4033,1,release,2013463.940944928,Royal Melbourne Hospital,0
4034,0,request,2017611.0,Royal Melbourne Hospital,0
4035,1,request,2018996.0,Royal Melbourne Hospital,0
4036,2,release,2020295.126984505,Royal Melbourne Hospital,0
4037,1,release,2022442.6298248474,Royal Melbourne Hospital,0
4038,0,request,2026176.0,Royal Melbourne Hospital,0
4039,1,request,2027097.0,Royal Melbourne Hospital,0
4040,2,request,2028116.0,Royal Melbourne Hospital,0
4041,3,release,2029413.1200504592,Royal Melbourne Hospital,0
4042,2,release,2030036.0147941762,Royal Melbourne Hospital,0
4043,1,release,2030555.2134087228,Royal Melbourne Hospital,0
4044,0,request,2032025.0,Royal Melbourne Hospital,0
4045,1,request,2032117.0,Royal Melbourne Hospital,0
4046,2,request,2033230.0,Royal Melbourne Hospital,0
4047,3,request,2033244.0,Royal Melbourne Hospital,0
4048,4,release,2035005.1204262092,Royal Melbourne Hospital,0
4049,3,release,2035200.3020252238,Royal Melbourne Hospital,0
4050,2,release,2035939.7506786624,Royal Melbourne Hospital,0
4051,1,release,2036079.0162172536,Royal Melbourne Hospital,0
4052,0,request,2038564.0,Royal Melbourne Hospital,0
4053,1,request,2038871.0,Royal Melbourne Hospital,0
4054,2,request,2040766.0,Royal Melbourne Hospital,0
4055,3,request,2041156.0,Royal Melbourne Hospital,0
4056,4,release,2041180.8622322641,Royal Melbourne Hospital,0
4057,3,release,2041354.4324129366,Royal Melbourne Hospital,0
4058,2,request,2042453.0,Royal Melbourne Hospital,0
4059,3,release,2043865.2880834534,Royal Melbourne Hospital,0
4060,2,release,2044010.5122661148,Royal Melbourne Hospital,0
4061,1,release,2045175.1759291166,Royal Melbourne Hospital,0
4062,0,request,2045410.0,Royal Melbourne Hospital,0
4063,1,request,2047238.0,Royal Melbourne Hospital,0
4064,2,request,2047841.0,Royal Melbourne Hospital,0
4065,3,release,2048691.7901312495,Royal Melbourne Hospital,0
4066,2,request,2048933.0,Royal Melbourne Hospital,0
4067,3,request,2048956.0,Royal Melbourne Hospital,0
4068,4,release,2049570.599443766,Royal Melbourne Hospital,0
4069,3,request,2050483.0,Royal Melbourne Hospital,0
4070,4,release,2050816.3768192949,Royal Melbourne Hospital,0
4071,3,release,2051677.8736441508,Royal Melbourne Hospital,0
4072,2,request,2051780.0,Royal Melbourne Hospital,0
4073,3,release,2052304.2348225776,Royal Melbourne Hospital,0
4074,2,release,2053499.2151442447,Royal Melbourne Hospital,0
4075,1,request,2054279.0,Royal Melbourne Hospital,0
4076,2,release,2054791.8078722116,Royal Melbourne Hospital,0
4077,1,release,2057327.004751945,Royal Melbourne Hospital,0
4078,0,request,2058895.0,Royal Melbourne Hospital,0
4079,1,request,2060807.0,Royal Melbourne Hospital,0
4080,2,request,2061185.0,Royal Melbourne Hospital,0
4081,3,release,2061337.3682905014,Royal Melbourne Hospital,0
4082,2,request,2061551.0,Royal Melbourne Hospital,0
4083,3,release,2063570.6760474632,Royal Melbourne Hospital,0
4084,2,request,2063992.0,Royal Melbourne Hospital,0
4085,3,release,2064022.6791754705,Royal Melbourne Hospital,0
4086,2,request,2064067.0,Royal Melbourne Hospital,0
4087,3,release,2064388.3580175913,Royal Melbourne Hospital,0
4088,2,request,2066299.0,Royal Melbourne Hospital,0
4089,3,release,2066878.914156934,Royal Melbourne Hospital,0
4090,2,release,2067153.4413471818,Royal Melbourne Hospital,0
4091,1,request,2067774.0,Royal Melbourne Hospital,0
4092,2,request,2068220.0,Royal Melbourne Hospital,0
4093,3,release,2069271.2351376286,Royal Melbourne Hospital,0
4094,2,request,2069494.0,Royal Melbourne Hospital,0
4095,3,release,2070437.7365652581,Royal Melbourne Hospital,0
4096,2,request,2070604.0,Royal Melbourne Hospital,0
4097,3,release,2070774.6292167779,Royal Melbourne Hospital,0
4098,2,release,2072461.3834720494,Royal Melbourne Hospital,0
4099,1,release,2073349.5848574424,Royal Melbourne Hospital,0
4100,0,request,2075022.0,Royal Melbourne Hospital,0
4101,1,release,2077692.0953932076,Royal Melbourne Hospital,0
