,capacity_at_event_time,event,event_time,name,queue_at_event_time
3698,2,request,1511875.0,Royal Melbourne Hospital,0
3699,3,release,1512221.4170436952,Royal Melbourne Hospital,0
3700,2,request,1512526.0,Royal Melbourne Hospital,0
3701,3,release,1512778.1710433152,Royal Melbourne Hospital,0
3702,2,request,1512867.0,Royal Melbourne Hospital,0
3703,3,release,1514638.1412308463,Royal Melbourne Hospital,0
3704,2,request,1514645.0,Royal Melbourne Hospital,0
3705,3,release,1515402.6151857916,Royal Melbourne Hospital,0
3706,2,request,1515723.0,Royal Melbourne Hospital,0
3707,3,request,1515887.0,Royal Melbourne Hospital,0
3708,4,release,1516048.5718743673,Royal Melbourne Hospital,0
3709,3,request,1516304.0,Royal Melbourne Hospital,0
3710,4,release,1517598.117657932,Royal Melbourne Hospital,0
3711,3,release,1518218.004760175,Royal Melbourne Hospital,0
3712,2,release,1518974.2950288036,Royal Melbourne Hospital,0
3713,1,release,1519304.4410216997,Royal Melbourne Hospital,0
3714,0,request,1523390.0,Royal Melbourne Hospital,0
3715,1,release,1526454.3022470903,Royal Melbourne Hospital,0
3716,0,request,1528577.0,Royal Melbourne Hospital,0
3717,1,release,1531681.6554306846,Royal Melbourne Hospital,0
3718,0,request,1533327.0,Royal Melbourne Hospital,0
3719,1,request,1533374.0,Royal Melbourne Hospital,0
3720,2,release,1536554.3195945132,Royal Melbourne Hospital,0
3721,1,release,1536600.448510786,Royal Melbourne Hospital,0
3722,0,request,1536847.0,Royal Melbourne Hospital,0
3723,1,request,1539098.0,Royal Melbourne Hospital,0
3724,2,release,1539239.6130981506,Royal Melbourne Hospital,0
3725,1,request,1540171.0,Royal Melbourne Hospital,0
3726,2,release,1542182.1409655241,Royal Melbourne Hospital,0
3727,1,request,1542261.0,Royal Melbourne Hospital,0
3728,2,release,1542908.8124141186,Royal Melbourne Hospital,0
3729,1,request,1543200.0,Royal Melbourne Hospital,0
3730,2,release,1544897.7559212286,Royal Melbourne Hospital,0
3731,1,release,1545779.810652603,Royal Melbourne Hospital,0
3732,0,request,1547435.0,Royal Melbourne Hospital,0
3733,1,release,1550748.4229723434,Royal Melbourne Hospital,0
3734,0,request,1553424.0,Royal Melbourne Hospital,0
3735,1,request,1554333.0,Royal Melbourne Hospital,0
3736,2,release,1555962.786435156,Royal Melbourne Hospital,0
3737,1,release,1556678.571718492,Royal Melbourne Hospital,0
3738,0,request,1558208.0,Royal Melbourne Hospital,0
3739,1,request,1560431.0,Royal Melbourne Hospital,0
3740,2,release,1561143.9947702254,Royal Melbourne Hospital,0
3741,1,request,1563944.0,Royal Melbourne Hospital,0
3742,2,release,1564084.3740041784,Royal Melbourne Hospital,0
3743,1,request,1564365.0,Royal Melbourne Hospital,0
3744,2,request,1565394.0,Royal Melbourne Hospital,0
3745,3,request,1566421.0,Royal Melbourne Hospital,0
3746,4,release,1566499.5369899587,Royal Melbourne Hospital,0
3747,3,release,1567072.2413471302,Royal Melbourne Hospital,0
3748,2,request,1567918.0,Royal Melbourne Hospital,0
3749,3,release,1567921.6499277898,Royal Melbourne Hospital,0
3750,2,request,1568926.0,Royal Melbourne Hospital,0
3751,3,release,1569181.2808774922,Royal Melbourne Hospital,0
3752,2,request,1570139.0,Royal Melbourne Hospital,0
3753,3,release,1570790.330459196,Royal Melbourne Hospital,0
3754,2,request,1572249.0,Royal Melbourne Hospital,0
3755,3,release,1572271.647914525,Royal Melbourne Hospital,0
3756,2,release,1573031.3815794622,Royal Melbourne Hospital,0
3757,1,request,1573436.0,Royal Melbourne Hospital,0
3758,2,release,1574751.897888109,Royal Melbourne Hospital,0
3759,1,request,1575190.0,Royal Melbourne Hospital,0
3760,2,release,1577163.705346621,Royal Melbourne Hospital,0
3761,1,release,1578246.2484030982,Royal Melbourne Hospital,0
3762,0,request,1581664.0,Royal Melbourne Hospital,0
3763,1,request,1583507.0,Royal Melbourne Hospital,0
3764,2,release,1584410.508797499,Royal Melbourne Hospital,0
3765,1,request,1585787.0,Royal Melbourne Hospital,0
3766,2,release,1586974.442673411,Royal Melbourne Hospital,0
3767,1,release,1588084.4415053052,Royal Melbourne Hospital,0
3768,0,request,1589119.0,Royal Melbourne Hospital,0
3769,1,request,1590848.0,Royal Melbourne Hospital,0
3770,2,request,1591789.0,Royal Melbourne Hospital,0
3771,3,release,1591889.237770563,Royal Melbourne Hospital,0
3772,2,request,1592644.0,Royal Melbourne Hospital,0
3773,3,request,1592695.0,Royal Melbourne Hospital,0
3774,4,release,1593844.0313449486,Royal Melbourne Hospital,0
3775,3,release,1594324.542416274,Royal Melbourne Hospital,0
3776,2,release,1595277.2440711076,Royal Melbourne Hospital,0
3777,1,release,1595928.2643310304,Royal Melbourne Hospital,0
3778,0,request,1605529.0,Royal Melbourne Hospital,0
3779,1,request,1607495.0,Royal Melbourne Hospital,0
3780,2,release,1608373.992713692,Royal Melbourne Hospital,0
3781,1,request,1610574.0,Royal Melbourne Hospital,0
3782,2,release,1610750.925443042,Royal Melbourne Hospital,0
3783,1,request,1612431.0,Royal Melbourne Hospital,0
3784,2,release,1613730.4844972347,Royal Melbourne Hospital,0
3785,1,release,1615109.167902814,Royal Melbourne Hospital,0
3786,0,request,1617761.0,Royal Melbourne Hospital,0
3787,1,request,1619270.0,Royal Melbourne Hospital,0
3788,2,request,1619679.0,Royal Melbourne Hospital,0
3789,3,request,1620782.0,Royal Melbourne Hospital,0
3790,4,release,1620926.0165438652,Royal Melbourne Hospital,0
3791,3,release,1622181.3379151842,Royal Melbourne Hospital,0
3792,2,release,1623113.4704592428,Royal Melbourne Hospital,0
3793,1,release,1623654.7162479276,Royal Melbourne Hospital,0
3794,0,request,1627729.0,Royal Melbourne Hospital,0
3795,1,request,1630293.0,Royal Melbourne Hospital,0
3796,2,release,1630361.5078537238,Royal Melbourne Hospital,0
3797,1,request,1630620.0,Royal Melbourne Hospital,0
3798,2,request,1631358.0,Royal Melbourne Hospital,0
3799,3,release,1632579.9554385517,Royal Melbourne Hospital,0
3800,2,release,1632814.0418343432,Royal Melbourne Hospital,0
3801,1,release,1634368.669489046,Royal Melbourne Hospital,0
3802,0,request,1637336.0,Royal Melbourne Hospital,0
3803,1,request,1637725.0,Royal Melbourne Hospital,0
3804,2,request,1638832.0,Royal Melbourne Hospital,0
3805,3,release,1640293.9869110642,Royal Melbourne Hospital,0
3806,2,release,1640811.2162961003,Royal Melbourne Hospital,0
3807,1,release,1641897.6227926933,Royal Melbourne Hospital,0
3808,0,request,1642533.0,Royal Melbourne Hospital,0
3809,1,request,1643247.0,Royal Melbourne Hospital,0
3810,2,release,1644703.395040933,Royal Melbourne Hospital,0
3811,1,request,1645204.0,Royal Melbourne Hospital,0
3812,2,release,1645687.5696135634,Royal Melbourne Hospital,0
3813,1,release,1648191.5181263122,Royal Melbourne Hospital,0
3814,0,request,1648193.0,Royal Melbourne Hospital,0
3815,1,request,1649327.0,Royal Melbourne Hospital,0
3816,2,request,1649809.0,Royal Melbourne Hospital,0
3817,3,request,1649953.0,Royal Melbourne Hospital,0
3818,4,release,1651258.6078390237,Royal Melbourne Hospital,0
3819,3,release,1652434.2405526985,Royal Melbourne Hospital,0
3820,2,release,1652872.6300962537,Royal Melbourne Hospital,0
3821,1,release,1652973.1499638292,Royal Melbourne Hospital,0
3822,0,request,1656784.0,Royal Melbourne Hospital,0
3823,1,request,1657250.0,Royal Melbourne Hospital,0
3824,2,release,1660025.4960505848,Royal Melbourne Hospital,0
3825,1,release,1660623.3598270393,Royal Melbourne Hospital,0
3826,0,request,1660733.0,Royal Melbourne Hospital,0
3827,1,release,1663600.5322176502,Royal Melbourne Hospital,0
3828,0,request,1665503.0,Royal Melbourne Hospital,0
3829,1,request,1666351.0,Royal Melbourne Hospital,0
3830,2,release,1668583.2406646882,Royal Melbourne Hospital,0
3831,1,release,1669438.5185896324,Royal Melbourne Hospital,0
3832,0,request,1671078.0,Royal Melbourne Hospital,0
3833,1,request,1671317.0,Royal Melbourne Hospital,0
3834,2,request,1673386.0,Royal Melbourne Hospital,0
3835,3,release,1674108.3625803995,Royal Melbourne Hospital,0
3836,2,release,1674696.4717835977,Royal Melbourne Hospital,0
3837,1,release,1676083.7096103963,Royal Melbourne Hospital,0
3838,0,request,1678035.0,Royal Melbourne Hospital,0
3839,1,release,1679854.6293169863,Royal Melbourne Hospital,0
3840,0,request,1680842.0,Royal Melbourne Hospital,0
3841,1,request,1681350.0,Royal Melbourne Hospital,0
3842,2,release,1683486.2544698955,Royal Melbourne Hospital,0
3843,1,release,1684003.4103476193,Royal Melbourne Hospital,0
3844,0,request,1685603.0,Royal Melbourne Hospital,0
3845,1,request,1685668.0,Royal Melbourne Hospital,0
3846,2,request,1685933.0,Royal Melbourne Hospital,0
3847,3,request,1687753.0,Royal Melbourne Hospital,0
3848,4,release,1688256.53064364,Royal Melbourne Hospital,0
3849,3,release,1688517.4237303457,Royal Melbourne Hospital,0
3850,2,release,1689096.216705871,Royal Melbourne Hospital,0
3851,1,release,1690785.1311146594,Royal Melbourne Hospital,0
3852,0,request,1690882.0,Royal Melbourne Hospital,0
3853,1,request,1693640.0,Royal Melbourne Hospital,0
3854,2,release,1694271.7755306943,Royal Melbourne Hospital,0
3855,1,request,1694857.0,Royal Melbourne Hospital,0
3856,2,release,1696491.4548966582,Royal Melbourne Hospital,0
3857,1,release,1698328.8579977234,Royal Melbourne Hospital,0
3858,0,request,1699106.0,Royal Melbourne Hospital,0
3859,1,request,1700175.0,Royal Melbourne Hospital,0
3860,2,release,1702527.4748782318,Royal Melbourne Hospital,0
3861,1,release,1703503.9005940584,Royal Melbourne Hospital,0
3862,0,request,1706155.0,Royal Melbourne Hospital,0
3863,1,release,1709095.6142866155,Royal Melbourne Hospital,0
3864,0,request,1709213.0,Royal Melbourne Hospital,0
3865,1,request,1710072.0,Royal Melbourne Hospital,0
3866,2,request,1710165.0,Royal Melbourne Hospital,0
3867,3,release,1711755.438540493,Royal Melbourne Hospital,0
3868,2,release,1712205.9426208888,Royal Melbourne Hospital,0
3869,1,request,1712653.0,Royal Melbourne Hospital,0
3870,2,release,1712987.9159892146,Royal Melbourne Hospital,0
3871,1,release,1715510.9575929616,Royal Melbourne Hospital,0
3872,0,request,1721972.0,Royal Melbourne Hospital,0
3873,1,request,1723502.0,Royal Melbourne Hospital,0
3874,2,release,1724283.6702899102,Royal Melbourne Hospital,0
3875,1,release,1726477.2801384942,Royal Melbourne Hospital,0
3876,0,request,1730503.0,Royal Melbourne Hospital,0
3877,1,request,1731361.0,Royal Melbourne Hospital,0
3878,2,release,1733280.1994611695,Royal Melbourne Hospital,0
3879,1,request,1733706.0,Royal Melbourne Hospital,0
3880,2,release,1733821.8633490212,Royal Melbourne Hospital,0
3881,1,release,1736542.326831735,Royal Melbourne Hospital,0
3882,0,request,1743384.0,Royal Melbourne Hospital,0
3883,1,request,1744727.0,Royal Melbourne Hospital,0
3884,2,request,1745036.0,Royal Melbourne Hospital,0
3885,3,request,1745290.0,Royal Melbourne Hospital,0
3886,4,request,1745621.0,Royal Melbourne Hospital,0
3887,5,release,1746660.1629903703,Royal Melbourne Hospital,0
3888,4,release,1747364.1553200886,Royal Melbourne Hospital,0
3889,3,release,1747673.0120688989,Royal Melbourne Hospital,0
3890,2,release,1748263.8563452142,Royal Melbourne Hospital,0
3891,1,release,1748509.1747260045,Royal Melbourne Hospital,0
3892,0,request,1749439.0,Royal Melbourne Hospital,0
3893,1,request,1749692.0,Royal Melbourne Hospital,0
3894,2,release,1751774.1334132277,Royal Melbourne Hospital,0
3895,1,release,1752684.196861107,Royal Melbourne Hospital,0
3896,0,request,1753842.0,Royal Melbourne Hospital,0
3897,1,release,1756642.4343418493,Royal Melbourne Hospital,0
3898,0,request,1758351.0,Royal Melbourne Hospital,0
3899,1,request,1759913.0,Royal Melbourne Hospital,0
3900,2,release,1761278.9212862514,Royal Melbourne Hospital,0
3901,1,release,1762508.4912018336,Royal Melbourne Hospital,0
3902,0,request,1762625.0,Royal Melbourne Hospital,0
3903,1,request,1764623.0,Royal Melbourne Hospital,0
3904,2,release,1765622.7954433833,Royal Melbourne Hospital,0
3905,1,release,1767940.7568817083,Royal Melbourne Hospital,0
3906,0,request,1768362.0,Royal Melbourne Hospital,0
3907,1,request,1769047.0,Royal Melbourne Hospital,0
3908,2,release,1770811.0409456424,Royal Melbourne Hospital,0
3909,1,request,1771062.0,Royal Melbourne Hospital,0
3910,2,release,1771480.132084918,Royal Melbourne Hospital,0
3911,1,release,1773389.9169124805,Royal Melbourne Hospital,0
3912,0,request,1773402.0,Royal Melbourne Hospital,0
3913,1,request,1773953.0,Royal Melbourne Hospital,0
3914,2,request,1773969.0,Royal Melbourne Hospital,0
3915,3,request,1775299.0,Royal Melbourne Hospital,0
3916,4,release,1776338.5174001595,Royal Melbourne Hospital,0
3917,3,release,1776585.728935425,Royal Melbourne Hospital,0
3918,2,release,1776830.4062620613,Royal Melbourne Hospital,0
3919,1,release,1778354.8426564294,Royal Melbourne Hospital,0
3920,0,request,1780554.0,Royal Melbourne Hospital,0
3921,1,request,1780879.0,Royal Melbourne Hospital,0
3922,2,release,1783310.9486175526,Royal Melbourne Hospital,0
3923,1,release,1783862.4419724431,Royal Melbourne Hospital,0
3924,0,request,1786125.0,Royal Melbourne Hospital,0
3925,1,request,1786923.0,Royal Melbourne Hospital,0
3926,2,release,1788898.0681902785,Royal Melbourne Hospital,0
3927,1,request,1789507.0,Royal Melbourne Hospital,0
3928,2,request,1789530.0,Royal Melbourne Hospital,0
3929,3,release,1790138.6534602232,Royal Melbourne Hospital,0
3930,2,release,1792240.3758870186,Royal Melbourne Hospital,0
3931,1,release,1792905.7161575293,Royal Melbourne Hospital,0
3932,0,request,1792936.0,Royal Melbourne Hospital,0
3933,1,release,1795676.5230921714,Royal Melbourne Hospital,0
3934,0,request,1801747.0,Royal Melbourne Hospital,0
3935,1,request,1802446.0,Royal Melbourne Hospital,0
3936,2,release,1805206.624780671,Royal Melbourne Hospital,0
3937,1,release,1805565.0234129648,Royal Melbourne Hospital,0
3938,0,request,1807688.0,Royal Melbourne Hospital,0
3939,1,request,1808378.0,Royal Melbourne Hospital,0
3940,2,release,1810520.53453606,Royal Melbourne Hospital,0
3941,1,release,1811400.402006601,Royal Melbourne Hospital,0
3942,0,request,1814052.0,Royal Melbourne Hospital,0
3943,1,request,1815304.0,Royal Melbourne Hospital,0
3944,2,request,1816179.0,Royal Melbourne Hospital,0
3945,3,request,1816914.0,Royal Melbourne Hospital,0
3946,4,release,1817429.3524851545,Royal Melbourne Hospital,0
3947,3,release,1818637.5177530358,Royal Melbourne Hospital,0
3948,2,release,1819208.0657603852,Royal Melbourne Hospital,0
3949,1,release,1819436.3656731744,Royal Melbourne Hospital,0
3950,0,request,1819607.0,Royal Melbourne Hospital,0
3951,1,request,1819837.0,Royal Melbourne Hospital,0
3952,2,request,1821150.0,Royal Melbourne Hospital,0
3953,3,release,1822408.517188289,Royal Melbourne Hospital,0
3954,2,release,1823143.113862369,Royal Melbourne Hospital,0
3955,1,release,1823963.86447964,Royal Melbourne Hospital,0
3956,0,request,1827948.0,Royal Melbourne Hospital,0
3957,1,request,1829302.0,Royal Melbourne Hospital,0
3958,2,request,1830096.0,Royal Melbourne Hospital,0
3959,3,release,1830695.1339967318,Royal Melbourne Hospital,0
3960,2,release,1832361.0809718326,Royal Melbourne Hospital,0
3961,1,release,1833010.984505303,Royal Melbourne Hospital,0
3962,0,request,1835638.0,Royal Melbourne Hospital,0
3963,1,release,1838804.426167413,Royal Melbourne Hospital,0
3964,0,request,1847155.0,Royal Melbourne Hospital,0
3965,1,request,1847903.0,Royal Melbourne Hospital,0
3966,2,request,1847954.0,Royal Melbourne Hospital,0
3967,3,release,1850279.410521124,Royal Melbourne Hospital,0
3968,2,release,1850763.4656104438,Royal Melbourne Hospital,0
3969,1,release,1850950.8050576302,Royal Melbourne Hospital,0
3970,0,request,1854354.0,Royal Melbourne Hospital,0
3971,1,request,1855187.0,Royal Melbourne Hospital,0
3972,2,request,1855631.0,Royal Melbourne Hospital,0
3973,3,request,1856205.0,Royal Melbourne Hospital,0
3974,4,release,1857622.6180053437,Royal Melbourne Hospital,0
3975,3,release,1858064.9599192985,Royal Melbourne Hospital,0
3976,2,release,1858651.523601377,Royal Melbourne Hospital,0
3977,1,release,1858682.604361251,Royal Melbourne Hospital,0
3978,0,request,1859076.0,Royal Melbourne Hospital,0
3979,1,request,1859294.0,Royal Melbourne Hospital,0
3980,2,request,1859596.0,Royal Melbourne Hospital,0
3981,3,request,1861877.0,Royal Melbourne Hospital,0
3982,4,release,1861879.8081737678,Royal Melbourne Hospital,0
3983,3,release,1862162.9854171511,Royal Melbourne Hospital,0
3984,2,release,1862255.9310825798,Royal Melbourne Hospital,0
3985,1,release,1865099.5051203154,Royal Melbourne Hospital,0
3986,0,request,1866044.0,Royal Melbourne Hospital,0
3987,1,request,1866175.0,Royal Melbourne Hospital,0
3988,2,request,1866362.0,Royal Melbourne Hospital,0
3989,3,release,1868466.0274854838,Royal Melbourne Hospital,0
3990,2,release,1868916.290115366,Royal Melbourne Hospital,0
3991,1,request,1868942.0,Royal Melbourne Hospital,0
3992,2,release,1869002.1348249412,Royal Melbourne Hospital,0
3993,1,release,1871864.6775650708,Royal Melbourne Hospital,0
3994,0,request,1872370.0,Royal Melbourne Hospital,0
3995,1,request,1873423.0,Royal Melbourne Hospital,0
3996,2,release,1875776.2820408812,Royal Melbourne Hospital,0
3997,1,release,1876404.770073162,Royal Melbourne Hospital,0
3998,0,request,1878857.0,Royal Melbourne Hospital,0
3999,1,request,1880529.0,Royal Melbourne Hospital,0
4000,2,request,1881641.0,Royal Melbourne Hospital,0
4001,3,release,1882644.6196387706,Royal Melbourne Hospital,0
4002,2,release,1883034.979139695,Royal Melbourne Hospital,0
4003,1,release,1884467.8249804643,Royal Melbourne Hospital,0
4004,0,request,1887606.0,Royal Melbourne Hospital,0
4005,1,release,1890616.301083017,Royal Melbourne Hospital,0
4006,0,request,1890722.0,Royal Melbourne Hospital,0
4007,1,request,1893353.0,Royal Melbourne Hospital,0
4008,2,release,1893754.9819324557,Royal Melbourne Hospital,0
4009,1,request,1894238.0,Royal Melbourne Hospital,0
4010,2,request,1894470.0,Royal Melbourne Hospital,0
4011,3,release,1895662.2843921871,Royal Melbourne Hospital,0
4012,2,release,1896429.9788657115,Royal Melbourne Hospital,0
4013,1,request,1896593.0,Royal Melbourne Hospital,0
4014,2,release,1897746.079658554,Royal Melbourne Hospital,0
4015,1,request,1899149.0,Royal Melbourne Hospital,0
4016,2,release,1899357.983561318,Royal Melbourne Hospital,0
4017,1,release,1902170.8889519311,Royal Melbourne Hospital,0
4018,0,request,1902944.0,Royal Melbourne Hospital,0
4019,1,request,1903361.0,Royal Melbourne Hospital,0
4020,2,release,1906274.748308594,Royal Melbourne Hospital,0
4021,1,request,1906379.0,Royal Melbourne Hospital,0
4022,2,release,1906986.9286740979,Royal Melbourne Hospital,0
4023,1,release,1910027.38531481,Royal Melbourne Hospital,0
4024,0,request,1911409.0,Royal Melbourne Hospital,0
4025,1,request,1911447.0,Royal Melbourne Hospital,0
4026,2,release,1914344.3015658131,Royal Melbourne Hospital,0
4027,1,release,1914534.7888488004,Royal Melbourne Hospital,0
4028,0,request,1916130.0,Royal Melbourne Hospital,0
4029,1,request,1916830.0,Royal Melbourne Hospital,0
4030,2,release,1918680.9687429585,Royal Melbourne Hospital,0
4031,1,release,1920392.366037179,Royal Melbourne Hospital,0
4032,0,request,1922614.0,Royal Melbourne Hospital,0
4033,1,request,1922645.0,Royal Melbourne Hospital,0
4034,2,request,1924799.0,Royal Melbourne Hospital,0
4035,3,release,1924831.0387701835,Royal Melbourne Hospital,0
4036,2,release,1925242.853517531,Royal Melbourne Hospital,0
4037,1,release,1927316.38323378,Royal Melbourne Hospital,0
4038,0,request,1929010.0,Royal Melbourne Hospital,0
4039,1,release,1931680.5935289587,Royal Melbourne Hospital,0
4040,0,request,1936157.0,Royal Melbourne Hospital,0
4041,1,release,1938999.0911342904,Royal Melbourne Hospital,0
4042,0,request,1941574.0,Royal Melbourne Hospital,0
4043,1,release,1944543.8556692256,Royal Melbourne Hospital,0
4044,0,request,1944988.0,Royal Melbourne Hospital,0
4045,1,release,1947893.2486025298,Royal Melbourne Hospital,0
4046,0,request,1948087.0,Royal Melbourne Hospital,0
4047,1,release,1950955.4751266327,Royal Melbourne Hospital,0
4048,0,request,1951149.0,Royal Melbourne Hospital,0
4049,1,release,1953923.4111616528,Royal Melbourne Hospital,0
4050,0,request,1955079.0,Royal Melbourne Hospital,0
4051,1,request,1957048.0,Royal Melbourne Hospital,0
4052,2,request,1957049.0,Royal Melbourne Hospital,0
4053,3,release,1957917.8776837275,Royal Melbourne Hospital,0
4054,2,request,1958830.0,Royal Melbourne Hospital,0
4055,3,release,1959884.4758870148,Royal Melbourne Hospital,0
4056,2,request,1959888.0,Royal Melbourne Hospital,0
4057,3,release,1960202.0613246844,Royal Melbourne Hospital,0
4058,2,release,1961477.5662648617,Royal Melbourne Hospital,0
4059,1,request,1962110.0,Royal Melbourne Hospital,0
4060,2,request,1963392.0,Royal Melbourne Hospital,0
4061,3,release,1963737.5437169108,Royal Melbourne Hospital,0
4062,2,release,1964736.167163383,Royal Melbourne Hospital,0
4063,1,request,1964767.0,Royal Melbourne Hospital,0
4064,2,request,1965620.0,Royal Melbourne Hospital,0
4065,3,release,1966808.4564453887,Royal Melbourne Hospital,0
4066,2,release,1967033.0838058086,Royal Melbourne Hospital,0
4067,1,request,1967151.0,Royal Melbourne Hospital,0
4068,2,release,1967816.3218098085,Royal Melbourne Hospital,0
4069,1,release,1970321.7188433488,Royal Melbourne Hospital,0
4070,0,request,1973284.0,Royal Melbourne Hospital,0
4071,1,release,1976089.839375141,Royal Melbourne Hospital,0
4072,0,request,1977763.0,Royal Melbourne Hospital,0
4073,1,request,1979247.0,Royal Melbourne Hospital,0
4074,2,release,1981171.750355038,Royal Melbourne Hospital,0
4075,1,release,1981881.3472726708,Royal Melbourne Hospital,0
4076,0,request,1983262.0,Royal Melbourne Hospital,0
4077,1,request,1983581.0,Royal Melbourne Hospital,0
4078,2,release,1986559.6733101215,Royal Melbourne Hospital,0
4079,1,release,1986670.736468031,Royal Melbourne Hospital,0
4080,0,request,1986834.0,Royal Melbourne Hospital,0
4081,1,release,1989519.6175545796,Royal Melbourne Hospital,0
4082,0,request,1991377.0,Royal Melbourne Hospital,0
4083,1,request,1992571.0,Royal Melbourne Hospital,0
4084,2,request,1994416.0,Royal Melbourne Hospital,0
4085,3,request,1994556.0,Royal Melbourne Hospital,0
4086,4,release,1994585.043641399,Royal Melbourne Hospital,0
4087,3,release,1995542.0545153331,Royal Melbourne Hospital,0
4088,2,release,1997045.721148139,Royal Melbourne Hospital,0
4089,1,release,1997574.4535507166,Royal Melbourne Hospital,0
4090,0,request,1999592.0,Royal Melbourne Hospital,0
4091,1,request,1999868.0,Royal Melbourne Hospital,0
4092,2,request,2002256.0,Royal Melbourne Hospital,0
4093,3,release,2002775.8221666066,Royal Melbourne Hospital,0
4094,2,release,2003096.1397017138,Royal Melbourne Hospital,0
4095,1,release,2005192.822049894,Royal Melbourne Hospital,0
4096,0,request,2006427.0,Royal Melbourne Hospital,0
4097,1,release,2009363.915636094,Royal Melbourne Hospital,0
4098,0,request,2018300.0,Royal Melbourne Hospital,0
4099,1,request,2020679.0,Royal Melbourne Hospital,0
4100,2,release,2021410.045182011,Royal Melbourne Hospital,0
4101,1,request,2021605.0,Royal Melbourne Hospital,0
4102,2,request,2021651.0,Royal Melbourne Hospital,0
4103,3,request,2022240.0,Royal Melbourne Hospital,0
4104,4,release,2024547.0045223979,Royal Melbourne Hospital,0
4105,3,release,2024576.4904971668,Royal Melbourne Hospital,0
4106,2,release,2024654.05793936,Royal Melbourne Hospital,0
4107,1,release,2025915.990970601,Royal Melbourne Hospital,0
4108,0,request,2027642.0,Royal Melbourne Hospital,0
4109,1,request,2028510.0,Royal Melbourne Hospital,0
4110,2,request,2029090.0,Royal Melbourne Hospital,0
4111,3,request,2030119.0,Royal Melbourne Hospital,0
4112,4,release,2030752.3971660233,Royal Melbourne Hospital,0
4113,3,release,2031403.2673554618,Royal Melbourne Hospital,0
4114,2,release,2031461.6348552227,Royal Melbourne Hospital,0
4115,1,request,2031764.0,Royal Melbourne Hospital,0
4116,2,request,2032019.0,Royal Melbourne Hospital,0
4117,3,release,2032857.6740722556,Royal Melbourne Hospital,0
4118,2,release,2034716.4467192928,Royal Melbourne Hospital,0
4119,1,release,2035118.107912094,Royal Melbourne Hospital,0
4120,0,request,2036203.0,Royal Melbourne Hospital,0
4121,1,release,2038874.3815130226,Royal Melbourne Hospital,0
4122,0,request,2039627.0,Royal Melbourne Hospital,0
4123,1,release,2042654.3449293622,Royal Melbourne Hospital,0
4124,0,request,2043343.0,Royal Melbourne Hospital,0
4125,1,request,2044921.0,Royal Melbourne Hospital,0
4126,2,request,2045780.0,Royal Melbourne Hospital,0
4127,3,release,2046864.372682932,Royal Melbourne Hospital,0
4128,2,release,2047826.0070238016,Royal Melbourne Hospital,0
4129,1,release,2049379.9324417931,Royal Melbourne Hospital,0
4130,0,request,2053576.0,Royal Melbourne Hospital,0
4131,1,request,2053977.0,Royal Melbourne Hospital,0
4132,2,release,2056142.2679365834,Royal Melbourne Hospital,0
4133,1,release,2057048.8063277742,Royal Melbourne Hospital,0
4134,0,request,2059878.0,Royal Melbourne Hospital,0
4135,1,release,2062892.5857605592,Royal Melbourne Hospital,0
4136,0,request,2063261.0,Royal Melbourne Hospital,0
4137,1,request,2064232.0,Royal Melbourne Hospital,0
4138,2,release,2065134.3854236118,Royal Melbourne Hospital,0
4139,1,request,2066016.0,Royal Melbourne Hospital,0
4140,2,release,2067296.7551538665,Royal Melbourne Hospital,0
4141,1,release,2068593.4759379688,Royal Melbourne Hospital,0
4142,0,request,2069244.0,Royal Melbourne Hospital,0
4143,1,release,2072046.315255726,Royal Melbourne Hospital,0
4144,0,request,2081261.0,Royal Melbourne Hospital,0
4145,1,release,2084196.264303309,Royal Melbourne Hospital,0
4146,0,request,2089331.0,Royal Melbourne Hospital,0
4147,1,release,2092654.9254432989,Royal Melbourne Hospital,0
4148,0,request,2104497.0,Royal Melbourne Hospital,0
4149,1,request,2105052.0,Royal Melbourne Hospital,0
4150,2,request,2105769.0,Royal Melbourne Hospital,0
4151,3,release,2107738.022909952,Royal Melbourne Hospital,0
4152,2,release,2107840.012451781,Royal Melbourne Hospital,0
4153,1,release,2109024.483607078,Royal Melbourne Hospital,0
4154,0,request,2114793.0,Royal Melbourne Hospital,0
4155,1,request,2115967.0,Royal Melbourne Hospital,0
4156,2,release,2117349.618593244,Royal Melbourne Hospital,0
4157,1,release,2118919.386589119,Royal Melbourne Hospital,0
4158,0,request,2122153.0,Royal Melbourne Hospital,0
4159,1,request,2122373.0,Royal Melbourne Hospital,0
4160,2,release,2124764.8610906187,Royal Melbourne Hospital,0
4161,1,release,2125328.987785992,Royal Melbourne Hospital,0
4162,0,request,2128096.0,Royal Melbourne Hospital,0
4163,1,request,2128681.0,Royal Melbourne Hospital,0
4164,2,request,2129711.0,Royal Melbourne Hospital,0
4165,3,release,2131111.5913797985,Royal Melbourne Hospital,0
4166,2,request,2131254.0,Royal Melbourne Hospital,0
4167,3,release,2131590.15207915,Royal Melbourne Hospital,0
4168,2,release,2132997.4007327803,Royal Melbourne Hospital,0
4169,1,request,2133532.0,Royal Melbourne Hospital,0
4170,2,release,2134171.507401296,Royal Melbourne Hospital,0
4171,1,release,2135631.5457814173,Royal Melbourne Hospital,0
4172,0,request,2136941.0,Royal Melbourne Hospital,0
4173,1,request,2138956.0,Royal Melbourne Hospital,0
