,capacity_at_event_time,event,event_time,name,queue_at_event_time
6971,1,release,2193463.529394044,Royal Melbourne Hospital,0
6972,0,request,2193613.0,Royal Melbourne Hospital,0
6973,1,request,2195691.0,Royal Melbourne Hospital,0
6974,2,request,2195782.0,Royal Melbourne Hospital,0
6975,3,release,2196494.896860809,Royal Melbourne Hospital,0
6976,2,request,2197099.0,Royal Melbourne Hospital,0
6977,3,request,2198707.0,Royal Melbourne Hospital,0
6978,4,release,2198840.136035746,Royal Melbourne Hospital,0
6979,3,release,2199057.942066857,Royal Melbourne Hospital,0
6980,2,request,2199845.0,Royal Melbourne Hospital,0
6981,3,release,2199845.374460462,Royal Melbourne Hospital,0
6982,2,request,2201275.0,Royal Melbourne Hospital,0
6983,3,request,2201296.0,Royal Melbourne Hospital,0
6984,4,release,2201901.8873013603,Royal Melbourne Hospital,0
6985,3,request,2202208.0,Royal Melbourne Hospital,0
6986,4,request,2202347.0,Royal Melbourne Hospital,0
6987,5,release,2202477.750399563,Royal Melbourne Hospital,0
6988,4,request,2202511.0,Royal Melbourne Hospital,0
6989,5,release,2203803.3899790137,Royal Melbourne Hospital,0
6990,4,release,2204013.7092833277,Royal Melbourne Hospital,0
6991,3,request,2204064.0,Royal Melbourne Hospital,0
6992,4,release,2204945.6160116936,Royal Melbourne Hospital,0
6993,3,release,2205173.000624599,Royal Melbourne Hospital,0
6994,2,release,2205531.4943242623,Royal Melbourne Hospital,0
6995,1,release,2207309.124649786,Royal Melbourne Hospital,0
6996,0,request,2207939.0,Royal Melbourne Hospital,0
6997,1,request,2208681.0,Royal Melbourne Hospital,0
6998,2,request,2209925.0,Royal Melbourne Hospital,0
6999,3,request,2210462.0,Royal Melbourne Hospital,0
7000,4,release,2211031.9362795125,Royal Melbourne Hospital,0
7001,3,request,2211540.0,Royal Melbourne Hospital,0
7002,4,release,2211589.2686879383,Royal Melbourne Hospital,0
7003,3,release,2212444.2564235297,Royal Melbourne Hospital,0
7004,2,request,2212776.0,Royal Melbourne Hospital,0
7005,3,request,2212930.0,Royal Melbourne Hospital,0
7006,4,release,2212961.21548669,Royal Melbourne Hospital,0
7007,3,request,2213978.0,Royal Melbourne Hospital,0
7008,4,request,2214212.0,Royal Melbourne Hospital,0
7009,5,request,2214479.0,Royal Melbourne Hospital,0
7010,5,release,2215172.3015433443,Royal Melbourne Hospital,1
7011,5,release,2215172.3015433443,Royal Melbourne Hospital,0
7012,4,release,2215674.8377488162,Royal Melbourne Hospital,0
7013,3,release,2215759.6995225474,Royal Melbourne Hospital,0
7014,2,release,2216333.8772894144,Royal Melbourne Hospital,0
7015,1,request,2216993.0,Royal Melbourne Hospital,0
7016,2,request,2217219.0,Royal Melbourne Hospital,0
7017,3,release,2217369.966916063,Royal Melbourne Hospital,0
7018,2,release,2220004.138521032,Royal Melbourne Hospital,0
7019,1,release,2220444.3521214533,Royal Melbourne Hospital,0
7020,0,request,2220779.0,Royal Melbourne Hospital,0
7021,1,request,2221138.0,Royal Melbourne Hospital,0
7022,2,request,2221701.0,Royal Melbourne Hospital,0
7023,3,request,2222815.0,Royal Melbourne Hospital,0
7024,4,request,2223039.0,Royal Melbourne Hospital,0
7025,5,release,2223800.0437288242,Royal Melbourne Hospital,0
7026,4,release,2223813.9888622514,Royal Melbourne Hospital,0
7027,3,release,2224301.9705998367,Royal Melbourne Hospital,0
7028,2,release,2225822.230183181,Royal Melbourne Hospital,0
7029,1,release,2226175.37484868,Royal Melbourne Hospital,0
7030,0,request,2229607.0,Royal Melbourne Hospital,0
7031,1,release,2232468.318462739,Royal Melbourne Hospital,0
7032,0,request,2236537.0,Royal Melbourne Hospital,0
7033,1,request,2238497.0,Royal Melbourne Hospital,0
7034,2,release,2239275.4409261737,Royal Melbourne Hospital,0
7035,1,request,2241031.0,Royal Melbourne Hospital,0
7036,2,request,2241284.0,Royal Melbourne Hospital,0
7037,3,release,2241284.868198877,Royal Melbourne Hospital,0
7038,2,request,2243791.0,Royal Melbourne Hospital,0
7039,3,release,2243829.285197556,Royal Melbourne Hospital,0
7040,2,release,2244585.377738234,Royal Melbourne Hospital,0
7041,1,request,2244748.0,Royal Melbourne Hospital,0
7042,2,release,2246936.0006459584,Royal Melbourne Hospital,0
7043,1,release,2247681.077792631,Royal Melbourne Hospital,0
7044,0,request,2249099.0,Royal Melbourne Hospital,0
7045,1,request,2249287.0,Royal Melbourne Hospital,0
7046,2,release,2252235.2443169868,Royal Melbourne Hospital,0
7047,1,release,2252476.6503229425,Royal Melbourne Hospital,0
7048,0,request,2262430.0,Royal Melbourne Hospital,0
7049,1,release,2265598.5907211546,Royal Melbourne Hospital,0
7050,0,request,2266135.0,Royal Melbourne Hospital,0
7051,1,request,2267805.0,Royal Melbourne Hospital,0
7052,2,release,2268829.0779222306,Royal Melbourne Hospital,0
7053,1,request,2268874.0,Royal Melbourne Hospital,0
7054,2,release,2270407.341980481,Royal Melbourne Hospital,0
7055,1,request,2271105.0,Royal Melbourne Hospital,0
7056,2,release,2271691.205462718,Royal Melbourne Hospital,0
7057,1,request,2272709.0,Royal Melbourne Hospital,0
7058,2,request,2273655.0,Royal Melbourne Hospital,0
7059,3,request,2274219.0,Royal Melbourne Hospital,0
7060,4,release,2274696.22812146,Royal Melbourne Hospital,0
7061,3,release,2275668.5780357257,Royal Melbourne Hospital,0
7062,2,release,2276280.9501148155,Royal Melbourne Hospital,0
7063,1,release,2277520.5305366945,Royal Melbourne Hospital,0
7064,0,request,2277680.0,Royal Melbourne Hospital,0
7065,1,release,2280109.4059895636,Royal Melbourne Hospital,0
7066,0,request,2282316.0,Royal Melbourne Hospital,0
7067,1,request,2284078.0,Royal Melbourne Hospital,0
7068,2,request,2284421.0,Royal Melbourne Hospital,0
7069,3,release,2285473.912422174,Royal Melbourne Hospital,0
7070,2,release,2286697.108609341,Royal Melbourne Hospital,0
7071,1,release,2286907.385288719,Royal Melbourne Hospital,0
7072,0,request,2288404.0,Royal Melbourne Hospital,0
7073,1,request,2288486.0,Royal Melbourne Hospital,0
7074,2,request,2289379.0,Royal Melbourne Hospital,0
7075,3,release,2291427.846373753,Royal Melbourne Hospital,0
7076,2,release,2291563.410796305,Royal Melbourne Hospital,0
7077,1,request,2291721.0,Royal Melbourne Hospital,0
7078,2,release,2292944.4587486736,Royal Melbourne Hospital,0
7079,1,request,2293586.0,Royal Melbourne Hospital,0
7080,2,request,2293968.0,Royal Melbourne Hospital,0
7081,3,release,2294469.807672517,Royal Melbourne Hospital,0
7082,2,request,2295336.0,Royal Melbourne Hospital,0
7083,3,request,2295943.0,Royal Melbourne Hospital,0
7084,4,release,2296154.660237312,Royal Melbourne Hospital,0
7085,3,release,2296661.4943276676,Royal Melbourne Hospital,0
7086,2,release,2298430.440892887,Royal Melbourne Hospital,0
7087,1,release,2298498.4591096262,Royal Melbourne Hospital,0
7088,0,request,2300897.0,Royal Melbourne Hospital,0
7089,1,request,2301099.0,Royal Melbourne Hospital,0
7090,2,request,2301347.0,Royal Melbourne Hospital,0
7091,3,release,2303763.4335902254,Royal Melbourne Hospital,0
7092,2,release,2304049.353012564,Royal Melbourne Hospital,0
7093,1,release,2304608.4568078695,Royal Melbourne Hospital,0
7094,0,request,2305821.0,Royal Melbourne Hospital,0
7095,1,request,2307453.0,Royal Melbourne Hospital,0
7096,2,release,2307954.679364098,Royal Melbourne Hospital,0
7097,1,release,2310602.5673038573,Royal Melbourne Hospital,0
7098,0,request,2311007.0,Royal Melbourne Hospital,0
7099,1,release,2314217.9222453064,Royal Melbourne Hospital,0
7100,0,request,2314545.0,Royal Melbourne Hospital,0
7101,1,release,2318052.5125869485,Royal Melbourne Hospital,0
7102,0,request,2318737.0,Royal Melbourne Hospital,0
7103,1,request,2319604.0,Royal Melbourne Hospital,0
7104,2,request,2320901.0,Royal Melbourne Hospital,0
7105,3,release,2321927.9446613817,Royal Melbourne Hospital,0
7106,2,release,2322888.497993314,Royal Melbourne Hospital,0
7107,1,release,2324220.215960587,Royal Melbourne Hospital,0
7108,0,request,2325412.0,Royal Melbourne Hospital,0
7109,1,request,2325420.0,Royal Melbourne Hospital,0
7110,2,request,2325442.0,Royal Melbourne Hospital,0
7111,3,release,2327919.8391289143,Royal Melbourne Hospital,0
7112,2,release,2328345.186492796,Royal Melbourne Hospital,0
7113,1,release,2328573.581332376,Royal Melbourne Hospital,0
7114,0,request,2331190.0,Royal Melbourne Hospital,0
7115,1,request,2331648.0,Royal Melbourne Hospital,0
7116,2,request,2332630.0,Royal Melbourne Hospital,0
7117,3,release,2334442.9654769986,Royal Melbourne Hospital,0
7118,2,release,2334757.0114321806,Royal Melbourne Hospital,0
7119,1,release,2335644.7430262733,Royal Melbourne Hospital,0
7120,0,request,2336580.0,Royal Melbourne Hospital,0
7121,1,request,2337675.0,Royal Melbourne Hospital,0
7122,2,request,2338937.0,Royal Melbourne Hospital,0
7123,3,release,2339543.1121172993,Royal Melbourne Hospital,0
7124,2,release,2340875.7011410655,Royal Melbourne Hospital,0
7125,1,release,2342116.160741952,Royal Melbourne Hospital,0
7126,0,request,2344499.0,Royal Melbourne Hospital,0
7127,1,request,2345164.0,Royal Melbourne Hospital,0
7128,2,request,2346965.0,Royal Melbourne Hospital,0
7129,3,request,2347225.0,Royal Melbourne Hospital,0
7130,4,release,2347829.1587004103,Royal Melbourne Hospital,0
7131,3,release,2348292.7997666765,Royal Melbourne Hospital,0
7132,2,release,2350173.2627199325,Royal Melbourne Hospital,0
7133,1,release,2350560.726943082,Royal Melbourne Hospital,0
7134,0,request,2354976.0,Royal Melbourne Hospital,0
7135,1,request,2356270.0,Royal Melbourne Hospital,0
7136,2,request,2356796.0,Royal Melbourne Hospital,0
7137,3,request,2357070.0,Royal Melbourne Hospital,0
7138,4,release,2357510.3477522074,Royal Melbourne Hospital,0
7139,3,request,2357929.0,Royal Melbourne Hospital,0
7140,4,release,2358624.791794897,Royal Melbourne Hospital,0
7141,3,request,2358941.0,Royal Melbourne Hospital,0
7142,4,release,2359595.986805701,Royal Melbourne Hospital,0
7143,3,release,2360265.528988305,Royal Melbourne Hospital,0
7144,2,release,2360789.987563577,Royal Melbourne Hospital,0
7145,1,release,2361716.356518003,Royal Melbourne Hospital,0
7146,0,request,2361779.0,Royal Melbourne Hospital,0
7147,1,request,2361863.0,Royal Melbourne Hospital,0
7148,2,request,2361915.0,Royal Melbourne Hospital,0
7149,3,release,2364253.099846726,Royal Melbourne Hospital,0
7150,2,release,2365035.298503034,Royal Melbourne Hospital,0
7151,1,release,2365113.4744684356,Royal Melbourne Hospital,0
7152,0,request,2365115.0,Royal Melbourne Hospital,0
7153,1,release,2368359.41728017,Royal Melbourne Hospital,0
7154,0,request,2370892.0,Royal Melbourne Hospital,0
7155,1,release,2373565.1643077447,Royal Melbourne Hospital,0
7156,0,request,2375179.0,Royal Melbourne Hospital,0
7157,1,request,2375397.0,Royal Melbourne Hospital,0
7158,2,request,2378367.0,Royal Melbourne Hospital,0
7159,3,release,2378630.242903099,Royal Melbourne Hospital,0
7160,2,release,2378955.57990238,Royal Melbourne Hospital,0
7161,1,request,2381034.0,Royal Melbourne Hospital,0
7162,2,release,2381433.2925937125,Royal Melbourne Hospital,0
7163,1,request,2382529.0,Royal Melbourne Hospital,0
7164,2,request,2382627.0,Royal Melbourne Hospital,0
7165,3,request,2383926.0,Royal Melbourne Hospital,0
7166,4,release,2384011.784493269,Royal Melbourne Hospital,0
7167,3,release,2384952.053058076,Royal Melbourne Hospital,0
7168,2,request,2385695.0,Royal Melbourne Hospital,0
7169,3,release,2385706.9467725386,Royal Melbourne Hospital,0
7170,2,request,2385988.0,Royal Melbourne Hospital,0
7171,3,release,2386344.028774059,Royal Melbourne Hospital,0
7172,2,request,2388056.0,Royal Melbourne Hospital,0
7173,3,request,2388089.0,Royal Melbourne Hospital,0
7174,4,release,2388673.5114335925,Royal Melbourne Hospital,0
7175,3,request,2389128.0,Royal Melbourne Hospital,0
7176,4,release,2389187.2359521836,Royal Melbourne Hospital,0
7177,3,release,2390960.8494907026,Royal Melbourne Hospital,0
7178,2,release,2390972.141488619,Royal Melbourne Hospital,0
7179,1,release,2391664.9066337687,Royal Melbourne Hospital,0
7180,0,request,2392433.0,Royal Melbourne Hospital,0
7181,1,request,2393142.0,Royal Melbourne Hospital,0
7182,2,request,2393621.0,Royal Melbourne Hospital,0
7183,3,request,2394073.0,Royal Melbourne Hospital,0
7184,4,release,2395578.0628554733,Royal Melbourne Hospital,0
7185,3,release,2395655.846781315,Royal Melbourne Hospital,0
7186,2,release,2396616.1083407803,Royal Melbourne Hospital,0
7187,1,release,2396901.0802759887,Royal Melbourne Hospital,0
7188,0,request,2399885.0,Royal Melbourne Hospital,0
7189,1,release,2402551.8808377744,Royal Melbourne Hospital,0
7190,0,request,2404190.0,Royal Melbourne Hospital,0
7191,1,release,2407268.844171631,Royal Melbourne Hospital,0
7192,0,request,2409019.0,Royal Melbourne Hospital,0
7193,1,request,2411928.0,Royal Melbourne Hospital,0
7194,2,release,2411979.60967646,Royal Melbourne Hospital,0
7195,1,request,2413671.0,Royal Melbourne Hospital,0
7196,2,release,2414795.81475176,Royal Melbourne Hospital,0
7197,1,request,2415281.0,Royal Melbourne Hospital,0
7198,2,release,2416338.745647543,Royal Melbourne Hospital,0
7199,1,request,2417065.0,Royal Melbourne Hospital,0
7200,2,request,2417844.0,Royal Melbourne Hospital,0
7201,3,release,2418422.719225796,Royal Melbourne Hospital,0
7202,2,request,2418528.0,Royal Melbourne Hospital,0
7203,3,release,2419779.1828684323,Royal Melbourne Hospital,0
7204,2,release,2421161.2661163565,Royal Melbourne Hospital,0
7205,1,release,2422078.010114953,Royal Melbourne Hospital,0
7206,0,request,2423242.0,Royal Melbourne Hospital,0
7207,1,release,2426225.2014638414,Royal Melbourne Hospital,0
7208,0,request,2427139.0,Royal Melbourne Hospital,0
7209,1,request,2427634.0,Royal Melbourne Hospital,0
7210,2,request,2428288.0,Royal Melbourne Hospital,0
7211,3,release,2430187.5714919064,Royal Melbourne Hospital,0
7212,2,request,2430218.0,Royal Melbourne Hospital,0
7213,3,release,2430466.7168260575,Royal Melbourne Hospital,0
7214,2,request,2430566.0,Royal Melbourne Hospital,0
7215,3,request,2430700.0,Royal Melbourne Hospital,0
7216,4,release,2431513.5435171807,Royal Melbourne Hospital,0
7217,3,request,2432095.0,Royal Melbourne Hospital,0
7218,4,release,2432434.3860182576,Royal Melbourne Hospital,0
7219,3,request,2432684.0,Royal Melbourne Hospital,0
7220,4,request,2432785.0,Royal Melbourne Hospital,0
7221,5,release,2433168.7057458535,Royal Melbourne Hospital,0
7222,4,release,2433507.5567651186,Royal Melbourne Hospital,0
7223,3,request,2433583.0,Royal Melbourne Hospital,0
7224,4,request,2434308.0,Royal Melbourne Hospital,0
7225,5,release,2434594.1864185506,Royal Melbourne Hospital,0
7226,4,release,2435522.26059837,Royal Melbourne Hospital,0
7227,3,request,2435606.0,Royal Melbourne Hospital,0
7228,4,release,2435814.388477608,Royal Melbourne Hospital,0
7229,3,release,2436324.2182461857,Royal Melbourne Hospital,0
7230,2,release,2436894.571291717,Royal Melbourne Hospital,0
7231,1,request,2437197.0,Royal Melbourne Hospital,0
7232,2,release,2438601.097082878,Royal Melbourne Hospital,0
7233,1,request,2439920.0,Royal Melbourne Hospital,0
7234,2,release,2440193.9446533592,Royal Melbourne Hospital,0
7235,1,release,2442526.8039506804,Royal Melbourne Hospital,0
7236,0,request,2443302.0,Royal Melbourne Hospital,0
7237,1,request,2444435.0,Royal Melbourne Hospital,0
7238,2,request,2444589.0,Royal Melbourne Hospital,0
7239,3,release,2446030.1329209046,Royal Melbourne Hospital,0
7240,2,request,2446528.0,Royal Melbourne Hospital,0
7241,3,release,2447152.008868857,Royal Melbourne Hospital,0
7242,2,release,2447588.795173905,Royal Melbourne Hospital,0
7243,1,request,2448802.0,Royal Melbourne Hospital,0
7244,2,release,2449485.7038161936,Royal Melbourne Hospital,0
7245,1,release,2452056.593020338,Royal Melbourne Hospital,0
7246,0,request,2452139.0,Royal Melbourne Hospital,0
7247,1,request,2452850.0,Royal Melbourne Hospital,0
7248,2,request,2454238.0,Royal Melbourne Hospital,0
7249,3,request,2454762.0,Royal Melbourne Hospital,0
7250,4,release,2454990.170023375,Royal Melbourne Hospital,0
7251,3,release,2455565.6170549733,Royal Melbourne Hospital,0
7252,2,request,2457039.0,Royal Melbourne Hospital,0
7253,3,release,2457304.2590510594,Royal Melbourne Hospital,0
7254,2,release,2457615.296753989,Royal Melbourne Hospital,0
7255,1,release,2459793.72626209,Royal Melbourne Hospital,0
7256,0,request,2459855.0,Royal Melbourne Hospital,0
7257,1,request,2460053.0,Royal Melbourne Hospital,0
7258,2,request,2460061.0,Royal Melbourne Hospital,0
7259,3,release,2462614.9296436803,Royal Melbourne Hospital,0
7260,2,release,2462809.732704553,Royal Melbourne Hospital,0
7261,1,release,2462823.2490481986,Royal Melbourne Hospital,0
7262,0,request,2463591.0,Royal Melbourne Hospital,0
7263,1,request,2464210.0,Royal Melbourne Hospital,0
7264,2,request,2465140.0,Royal Melbourne Hospital,0
7265,3,release,2466676.960852202,Royal Melbourne Hospital,0
7266,2,release,2467022.2794842785,Royal Melbourne Hospital,0
7267,1,request,2467205.0,Royal Melbourne Hospital,0
7268,2,release,2468556.026786715,Royal Melbourne Hospital,0
7269,1,release,2469628.459901817,Royal Melbourne Hospital,0
7270,0,request,2470721.0,Royal Melbourne Hospital,0
7271,1,release,2473489.2318246136,Royal Melbourne Hospital,0
7272,0,request,2473723.0,Royal Melbourne Hospital,0
7273,1,request,2474833.0,Royal Melbourne Hospital,0
7274,2,request,2475776.0,Royal Melbourne Hospital,0
7275,3,request,2476292.0,Royal Melbourne Hospital,0
7276,4,release,2476461.2134975553,Royal Melbourne Hospital,0
7277,3,request,2476692.0,Royal Melbourne Hospital,0
7278,4,request,2477211.0,Royal Melbourne Hospital,0
7279,5,release,2478260.8125805072,Royal Melbourne Hospital,0
7280,4,release,2478959.108116464,Royal Melbourne Hospital,0
7281,3,release,2479283.417805054,Royal Melbourne Hospital,0
7282,2,release,2479334.175165407,Royal Melbourne Hospital,0
7283,1,release,2479710.0946085444,Royal Melbourne Hospital,0
7284,0,request,2483135.0,Royal Melbourne Hospital,0
7285,1,request,2483224.0,Royal Melbourne Hospital,0
7286,2,request,2484044.0,Royal Melbourne Hospital,0
7287,3,request,2484789.0,Royal Melbourne Hospital,0
7288,4,release,2485608.314255447,Royal Melbourne Hospital,0
7289,3,request,2486096.0,Royal Melbourne Hospital,0
7290,4,release,2486278.9336393573,Royal Melbourne Hospital,0
7291,3,release,2487286.6472457685,Royal Melbourne Hospital,0
7292,2,release,2488131.193739427,Royal Melbourne Hospital,0
7293,1,request,2488155.0,Royal Melbourne Hospital,0
7294,2,request,2489520.0,Royal Melbourne Hospital,0
7295,3,release,2489701.638368946,Royal Melbourne Hospital,0
7296,2,request,2490375.0,Royal Melbourne Hospital,0
7297,3,release,2491012.6755826566,Royal Melbourne Hospital,0
7298,2,release,2492464.9369031745,Royal Melbourne Hospital,0
7299,1,release,2493469.746871395,Royal Melbourne Hospital,0
7300,0,request,2493695.0,Royal Melbourne Hospital,0
7301,1,request,2494326.0,Royal Melbourne Hospital,0
7302,2,request,2494713.0,Royal Melbourne Hospital,0
7303,3,release,2496698.238238134,Royal Melbourne Hospital,0
7304,2,release,2497207.6456531542,Royal Melbourne Hospital,0
7305,1,release,2497433.3479394466,Royal Melbourne Hospital,0
7306,0,request,2501087.0,Royal Melbourne Hospital,0
7307,1,request,2503440.0,Royal Melbourne Hospital,0
7308,2,release,2503789.7936216583,Royal Melbourne Hospital,0
7309,1,request,2505633.0,Royal Melbourne Hospital,0
7310,2,request,2506188.0,Royal Melbourne Hospital,0
7311,3,release,2506198.7480889116,Royal Melbourne Hospital,0
7312,2,release,2508193.331941195,Royal Melbourne Hospital,0
7313,1,release,2509126.6340087936,Royal Melbourne Hospital,0
7314,0,request,2509685.0,Royal Melbourne Hospital,0
7315,1,request,2511780.0,Royal Melbourne Hospital,0
7316,2,release,2512429.2466689763,Royal Melbourne Hospital,0
7317,1,request,2512475.0,Royal Melbourne Hospital,0
7318,2,request,2512675.0,Royal Melbourne Hospital,0
7319,3,request,2512757.0,Royal Melbourne Hospital,0
7320,4,request,2512880.0,Royal Melbourne Hospital,0
7321,5,request,2513434.0,Royal Melbourne Hospital,0
7322,5,release,2514768.1735290084,Royal Melbourne Hospital,1
7323,5,release,2514768.1735290084,Royal Melbourne Hospital,0
7324,4,release,2515171.650470913,Royal Melbourne Hospital,0
7325,3,release,2515580.865286555,Royal Melbourne Hospital,0
7326,2,request,2515652.0,Royal Melbourne Hospital,0
7327,3,release,2515812.876216466,Royal Melbourne Hospital,0
7328,2,release,2516276.4649194162,Royal Melbourne Hospital,0
7329,1,request,2516673.0,Royal Melbourne Hospital,0
7330,2,release,2518021.935082515,Royal Melbourne Hospital,0
7331,1,request,2518871.0,Royal Melbourne Hospital,0
7332,2,release,2519673.095767277,Royal Melbourne Hospital,0
7333,1,request,2521603.0,Royal Melbourne Hospital,0
7334,2,release,2521747.8968645036,Royal Melbourne Hospital,0
7335,1,request,2522084.0,Royal Melbourne Hospital,0
7336,2,request,2522753.0,Royal Melbourne Hospital,0
7337,3,request,2523385.0,Royal Melbourne Hospital,0
7338,4,request,2523797.0,Royal Melbourne Hospital,0
7339,5,request,2524544.0,Royal Melbourne Hospital,0
7340,5,release,2524971.758508293,Royal Melbourne Hospital,1
7341,5,release,2524971.758508293,Royal Melbourne Hospital,0
7342,4,release,2525041.4054126116,Royal Melbourne Hospital,0
7343,3,request,2525491.0,Royal Melbourne Hospital,0
7344,4,release,2525798.5636263015,Royal Melbourne Hospital,0
7345,3,release,2526013.4147378975,Royal Melbourne Hospital,0
7346,2,request,2526575.0,Royal Melbourne Hospital,0
7347,3,release,2526786.2399177593,Royal Melbourne Hospital,0
7348,2,request,2527154.0,Royal Melbourne Hospital,0
7349,3,request,2527564.0,Royal Melbourne Hospital,0
7350,4,release,2528095.183468644,Royal Melbourne Hospital,0
7351,3,request,2528592.0,Royal Melbourne Hospital,0
7352,4,release,2529671.259540593,Royal Melbourne Hospital,0
7353,3,release,2529779.1546337204,Royal Melbourne Hospital,0
7354,2,release,2529901.6500625764,Royal Melbourne Hospital,0
7355,1,request,2530057.0,Royal Melbourne Hospital,0
7356,2,release,2531840.6362976045,Royal Melbourne Hospital,0
7357,1,release,2533272.5525714625,Royal Melbourne Hospital,0
7358,0,request,2533323.0,Royal Melbourne Hospital,0
7359,1,request,2533329.0,Royal Melbourne Hospital,0
7360,2,request,2533643.0,Royal Melbourne Hospital,0
7361,3,request,2533724.0,Royal Melbourne Hospital,0
7362,4,request,2533904.0,Royal Melbourne Hospital,0
7363,5,request,2535110.0,Royal Melbourne Hospital,0
7364,5,request,2535499.0,Royal Melbourne Hospital,1
7365,5,request,2535761.0,Royal Melbourne Hospital,2
7366,5,request,2535911.0,Royal Melbourne Hospital,3
7367,5,release,2536280.537107117,Royal Melbourne Hospital,4
7368,5,release,2536280.537107117,Royal Melbourne Hospital,3
7369,5,release,2536280.537107117,Royal Melbourne Hospital,2
7370,5,release,2536280.537107117,Royal Melbourne Hospital,1
7371,5,release,2536280.537107117,Royal Melbourne Hospital,0
7372,4,release,2536534.2734705694,Royal Melbourne Hospital,0
7373,3,release,2536827.0530712474,Royal Melbourne Hospital,0
7374,2,release,2536879.877693763,Royal Melbourne Hospital,0
7375,1,request,2536887.0,Royal Melbourne Hospital,0
7376,2,release,2537248.5279767714,Royal Melbourne Hospital,0
7377,1,request,2537645.0,Royal Melbourne Hospital,0
7378,2,request,2538068.0,Royal Melbourne Hospital,0
7379,3,release,2539129.364042053,Royal Melbourne Hospital,0
7380,2,release,2540591.7491594246,Royal Melbourne Hospital,0
7381,1,release,2540955.572859817,Royal Melbourne Hospital,0
7382,0,request,2543016.0,Royal Melbourne Hospital,0
7383,1,request,2545978.0,Royal Melbourne Hospital,0
7384,2,release,2546376.943996117,Royal Melbourne Hospital,0
7385,1,release,2548972.28187423,Royal Melbourne Hospital,0
7386,0,request,2552761.0,Royal Melbourne Hospital,0
7387,1,request,2552883.0,Royal Melbourne Hospital,0
7388,2,request,2553826.0,Royal Melbourne Hospital,0
7389,3,release,2554897.478138912,Royal Melbourne Hospital,0
7390,2,release,2556302.5927468613,Royal Melbourne Hospital,0
7391,1,release,2557093.340116283,Royal Melbourne Hospital,0
7392,0,request,2557140.0,Royal Melbourne Hospital,0
7393,1,request,2557681.0,Royal Melbourne Hospital,0
7394,2,release,2560071.636237306,Royal Melbourne Hospital,0
7395,1,release,2560794.5785169518,Royal Melbourne Hospital,0
7396,0,request,2561792.0,Royal Melbourne Hospital,0
7397,1,request,2561916.0,Royal Melbourne Hospital,0
7398,2,request,2563583.0,Royal Melbourne Hospital,0
7399,3,request,2563596.0,Royal Melbourne Hospital,0
7400,4,release,2565014.9265382886,Royal Melbourne Hospital,0
7401,3,release,2565083.347275293,Royal Melbourne Hospital,0
7402,2,release,2566150.8445226112,Royal Melbourne Hospital,0
7403,1,release,2566181.264368724,Royal Melbourne Hospital,0
7404,0,request,2573389.0,Royal Melbourne Hospital,0
7405,1,release,2575836.782562896,Royal Melbourne Hospital,0
7406,0,request,2576415.0,Royal Melbourne Hospital,0
7407,1,request,2578112.0,Royal Melbourne Hospital,0
7408,2,request,2579448.0,Royal Melbourne Hospital,0
7409,3,request,2579764.0,Royal Melbourne Hospital,0
7410,4,request,2580182.0,Royal Melbourne Hospital,0
7411,5,release,2580285.3265847117,Royal Melbourne Hospital,0
7412,4,request,2580297.0,Royal Melbourne Hospital,0
7413,5,release,2581037.2336798417,Royal Melbourne Hospital,0
7414,4,request,2581340.0,Royal Melbourne Hospital,0
7415,5,request,2581403.0,Royal Melbourne Hospital,0
7416,5,release,2581964.6131136897,Royal Melbourne Hospital,1
7417,5,release,2581964.6131136897,Royal Melbourne Hospital,0
7418,4,release,2582795.4125574464,Royal Melbourne Hospital,0
7419,3,release,2582802.9760962846,Royal Melbourne Hospital,0
7420,2,request,2582837.0,Royal Melbourne Hospital,0
7421,3,release,2583224.086356014,Royal Melbourne Hospital,0
7422,2,release,2584068.6134033483,Royal Melbourne Hospital,0
7423,1,release,2585985.011179385,Royal Melbourne Hospital,0
7424,0,request,2586506.0,Royal Melbourne Hospital,0
7425,1,request,2586901.0,Royal Melbourne Hospital,0
7426,2,release,2589890.8759154268,Royal Melbourne Hospital,0
7427,1,release,2590038.6951897005,Royal Melbourne Hospital,0
7428,0,request,2590383.0,Royal Melbourne Hospital,0
7429,1,release,2593700.426707476,Royal Melbourne Hospital,0
7430,0,request,2595112.0,Royal Melbourne Hospital,0
7431,1,request,2596250.0,Royal Melbourne Hospital,0
7432,2,request,2597428.0,Royal Melbourne Hospital,0
7433,3,release,2597535.502071976,Royal Melbourne Hospital,0
7434,2,release,2598923.99435471,Royal Melbourne Hospital,0
7435,1,request,2599215.0,Royal Melbourne Hospital,0
7436,2,release,2599680.210165996,Royal Melbourne Hospital,0
7437,1,request,2600080.0,Royal Melbourne Hospital,0
7438,2,request,2600209.0,Royal Melbourne Hospital,0
7439,3,release,2602076.0577775002,Royal Melbourne Hospital,0
7440,2,release,2602418.1698534354,Royal Melbourne Hospital,0
7441,1,release,2603166.490475637,Royal Melbourne Hospital,0
7442,0,request,2603935.0,Royal Melbourne Hospital,0
7443,1,release,2606484.8037221488,Royal Melbourne Hospital,0
7444,0,request,2607445.0,Royal Melbourne Hospital,0
7445,1,request,2608923.0,Royal Melbourne Hospital,0
7446,2,release,2610920.4031845415,Royal Melbourne Hospital,0
7447,1,release,2611836.3651365438,Royal Melbourne Hospital,0
