,capacity_at_event_time,event,event_time,name,queue_at_event_time
6569,3,request,1855602.0,Royal Melbourne Hospital,0
6570,4,request,1855980.0,Royal Melbourne Hospital,0
6571,5,release,1856388.6536609586,Royal Melbourne Hospital,0
6572,4,request,1856700.0,Royal Melbourne Hospital,0
6573,5,request,1856849.0,Royal Melbourne Hospital,0
6574,5,request,1857501.0,Royal Melbourne Hospital,1
6575,5,request,1857565.0,Royal Melbourne Hospital,2
6576,5,release,1858205.7019973123,Royal Melbourne Hospital,3
6577,5,release,1858205.7019973123,Royal Melbourne Hospital,2
6578,5,release,1858205.7019973123,Royal Melbourne Hospital,1
6579,5,release,1858205.7019973123,Royal Melbourne Hospital,0
6580,4,release,1858396.4632738042,Royal Melbourne Hospital,0
6581,3,release,1858504.905523713,Royal Melbourne Hospital,0
6582,2,release,1858817.7144256982,Royal Melbourne Hospital,0
6583,1,request,1858924.0,Royal Melbourne Hospital,0
6584,2,request,1858995.0,Royal Melbourne Hospital,0
6585,3,release,1859558.5073043758,Royal Melbourne Hospital,0
6586,2,request,1860661.0,Royal Melbourne Hospital,0
6587,3,request,1861392.0,Royal Melbourne Hospital,0
6588,4,release,1861756.7030042894,Royal Melbourne Hospital,0
6589,3,release,1861856.6763941566,Royal Melbourne Hospital,0
6590,2,request,1862206.0,Royal Melbourne Hospital,0
6591,3,release,1862952.863549899,Royal Melbourne Hospital,0
6592,2,release,1864779.1225187068,Royal Melbourne Hospital,0
6593,1,release,1864968.8172590472,Royal Melbourne Hospital,0
6594,0,request,1867562.0,Royal Melbourne Hospital,0
6595,1,request,1869469.0,Royal Melbourne Hospital,0
6596,2,request,1870472.0,Royal Melbourne Hospital,0
6597,3,release,1870619.702536647,Royal Melbourne Hospital,0
6598,2,request,1871167.0,Royal Melbourne Hospital,0
6599,3,release,1872327.5856833884,Royal Melbourne Hospital,0
6600,2,request,1872777.0,Royal Melbourne Hospital,0
6601,3,release,1872791.2392000612,Royal Melbourne Hospital,0
6602,2,release,1873567.6781955878,Royal Melbourne Hospital,0
6603,1,request,1874403.0,Royal Melbourne Hospital,0
6604,2,release,1875855.8196775026,Royal Melbourne Hospital,0
6605,1,release,1877087.2619065614,Royal Melbourne Hospital,0
6606,0,request,1877992.0,Royal Melbourne Hospital,0
6607,1,request,1880838.0,Royal Melbourne Hospital,0
6608,2,release,1881269.0224598395,Royal Melbourne Hospital,0
6609,1,release,1884027.7678841474,Royal Melbourne Hospital,0
6610,0,request,1884799.0,Royal Melbourne Hospital,0
6611,1,request,1885378.0,Royal Melbourne Hospital,0
6612,2,request,1885495.0,Royal Melbourne Hospital,0
6613,3,release,1887889.4623895234,Royal Melbourne Hospital,0
6614,2,release,1888050.972800177,Royal Melbourne Hospital,0
6615,1,request,1888125.0,Royal Melbourne Hospital,0
6616,2,release,1888531.621811781,Royal Melbourne Hospital,0
6617,1,request,1888654.0,Royal Melbourne Hospital,0
6618,2,request,1888928.0,Royal Melbourne Hospital,0
6619,3,release,1891149.2859940312,Royal Melbourne Hospital,0
6620,2,release,1891182.1828486468,Royal Melbourne Hospital,0
6621,1,release,1891878.9570641145,Royal Melbourne Hospital,0
6622,0,request,1893580.0,Royal Melbourne Hospital,0
6623,1,request,1893830.0,Royal Melbourne Hospital,0
6624,2,request,1895443.0,Royal Melbourne Hospital,0
6625,3,release,1896539.7092870988,Royal Melbourne Hospital,0
6626,2,release,1896585.798774446,Royal Melbourne Hospital,0
6627,1,request,1897234.0,Royal Melbourne Hospital,0
6628,2,release,1898980.9657238154,Royal Melbourne Hospital,0
6629,1,release,1900275.4308978934,Royal Melbourne Hospital,0
6630,0,request,1904581.0,Royal Melbourne Hospital,0
6631,1,release,1907055.2954373683,Royal Melbourne Hospital,0
6632,0,request,1907284.0,Royal Melbourne Hospital,0
6633,1,request,1907835.0,Royal Melbourne Hospital,0
6634,2,request,1910255.0,Royal Melbourne Hospital,0
6635,3,request,1910392.0,Royal Melbourne Hospital,0
6636,4,release,1910812.2813215603,Royal Melbourne Hospital,0
6637,3,release,1910904.1577826932,Royal Melbourne Hospital,0
6638,2,request,1911686.0,Royal Melbourne Hospital,0
6639,3,release,1913159.3287814928,Royal Melbourne Hospital,0
6640,2,request,1913652.0,Royal Melbourne Hospital,0
6641,3,release,1913940.904507906,Royal Melbourne Hospital,0
6642,2,release,1914513.2919475497,Royal Melbourne Hospital,0
6643,1,request,1916147.0,Royal Melbourne Hospital,0
6644,2,request,1916188.0,Royal Melbourne Hospital,0
6645,3,release,1917291.0610598198,Royal Melbourne Hospital,0
6646,2,request,1917356.0,Royal Melbourne Hospital,0
6647,3,release,1919229.9753816596,Royal Melbourne Hospital,0
6648,2,release,1919597.8085327502,Royal Melbourne Hospital,0
6649,1,release,1920148.870767908,Royal Melbourne Hospital,0
6650,0,request,1921343.0,Royal Melbourne Hospital,0
6651,1,request,1921423.0,Royal Melbourne Hospital,0
6652,2,request,1923327.0,Royal Melbourne Hospital,0
6653,3,release,1923822.8335408552,Royal Melbourne Hospital,0
6654,2,release,1924075.364353797,Royal Melbourne Hospital,0
6655,1,request,1924138.0,Royal Melbourne Hospital,0
6656,2,request,1925157.0,Royal Melbourne Hospital,0
6657,3,release,1926350.3879363467,Royal Melbourne Hospital,0
6658,2,release,1927258.5769006233,Royal Melbourne Hospital,0
6659,1,release,1927872.2389789897,Royal Melbourne Hospital,0
6660,0,request,1931472.0,Royal Melbourne Hospital,0
6661,1,request,1934249.0,Royal Melbourne Hospital,0
6662,2,request,1934327.0,Royal Melbourne Hospital,0
6663,3,release,1934425.8427900895,Royal Melbourne Hospital,0
6664,2,request,1935375.0,Royal Melbourne Hospital,0
6665,3,request,1936898.0,Royal Melbourne Hospital,0
6666,4,release,1937267.3769617113,Royal Melbourne Hospital,0
6667,3,release,1937561.0308698658,Royal Melbourne Hospital,0
6668,2,release,1937794.7179706837,Royal Melbourne Hospital,0
6669,1,release,1940339.0393318823,Royal Melbourne Hospital,0
6670,0,request,1940457.0,Royal Melbourne Hospital,0
6671,1,request,1941028.0,Royal Melbourne Hospital,0
6672,2,request,1941638.0,Royal Melbourne Hospital,0
6673,3,request,1942173.0,Royal Melbourne Hospital,0
6674,4,request,1942196.0,Royal Melbourne Hospital,0
6675,5,request,1942503.0,Royal Melbourne Hospital,0
6676,5,request,1943512.0,Royal Melbourne Hospital,1
6677,5,release,1943914.5430648695,Royal Melbourne Hospital,2
6678,5,release,1943914.5430648695,Royal Melbourne Hospital,1
6679,5,release,1943914.5430648695,Royal Melbourne Hospital,0
6680,4,request,1944029.0,Royal Melbourne Hospital,0
6681,5,release,1944295.9303631764,Royal Melbourne Hospital,0
6682,4,release,1944629.0153048462,Royal Melbourne Hospital,0
6683,3,release,1945122.4946927936,Royal Melbourne Hospital,0
6684,2,release,1945768.6790195862,Royal Melbourne Hospital,0
6685,1,request,1946116.0,Royal Melbourne Hospital,0
6686,2,release,1947182.8844157087,Royal Melbourne Hospital,0
6687,1,request,1948750.0,Royal Melbourne Hospital,0
6688,2,release,1948927.2667872314,Royal Melbourne Hospital,0
6689,1,request,1949869.0,Royal Melbourne Hospital,0
6690,2,request,1950593.0,Royal Melbourne Hospital,0
6691,3,request,1950710.0,Royal Melbourne Hospital,0
6692,4,request,1950986.0,Royal Melbourne Hospital,0
6693,5,release,1951727.6567956982,Royal Melbourne Hospital,0
6694,4,release,1953172.293954967,Royal Melbourne Hospital,0
6695,3,release,1953312.891650385,Royal Melbourne Hospital,0
6696,2,request,1953695.0,Royal Melbourne Hospital,0
6697,3,release,1954035.983880769,Royal Melbourne Hospital,0
6698,2,release,1954108.3400716437,Royal Melbourne Hospital,0
6699,1,request,1954237.0,Royal Melbourne Hospital,0
6700,2,request,1954307.0,Royal Melbourne Hospital,0
6701,3,request,1955644.0,Royal Melbourne Hospital,0
6702,4,release,1956640.2476824736,Royal Melbourne Hospital,0
6703,3,release,1957407.4913162973,Royal Melbourne Hospital,0
6704,2,release,1957625.0537381328,Royal Melbourne Hospital,0
6705,1,release,1958977.6273331454,Royal Melbourne Hospital,0
6706,0,request,1959534.0,Royal Melbourne Hospital,0
6707,1,release,1962616.3680061083,Royal Melbourne Hospital,0
6708,0,request,1962881.0,Royal Melbourne Hospital,0
6709,1,request,1962940.0,Royal Melbourne Hospital,0
6710,2,request,1965809.0,Royal Melbourne Hospital,0
6711,3,release,1965844.6566448559,Royal Melbourne Hospital,0
6712,2,request,1966021.0,Royal Melbourne Hospital,0
6713,3,release,1966269.675643645,Royal Melbourne Hospital,0
6714,2,release,1968719.209228791,Royal Melbourne Hospital,0
6715,1,release,1968995.1075826683,Royal Melbourne Hospital,0
6716,0,request,1970104.0,Royal Melbourne Hospital,0
6717,1,request,1970245.0,Royal Melbourne Hospital,0
6718,2,request,1971570.0,Royal Melbourne Hospital,0
6719,3,release,1972997.9175013762,Royal Melbourne Hospital,0
6720,2,release,1973216.1138299236,Royal Melbourne Hospital,0
6721,1,release,1975023.261132118,Royal Melbourne Hospital,0
6722,0,request,1975895.0,Royal Melbourne Hospital,0
6723,1,request,1978212.0,Royal Melbourne Hospital,0
6724,2,request,1978528.0,Royal Melbourne Hospital,0
6725,3,release,1978784.941862233,Royal Melbourne Hospital,0
6726,2,request,1980023.0,Royal Melbourne Hospital,0
6727,3,release,1980792.704389178,Royal Melbourne Hospital,0
6728,2,release,1981586.165746691,Royal Melbourne Hospital,0
6729,1,release,1982669.654256601,Royal Melbourne Hospital,0
6730,0,request,1985634.0,Royal Melbourne Hospital,0
6731,1,request,1986560.0,Royal Melbourne Hospital,0
6732,2,release,1988652.2235378025,Royal Melbourne Hospital,0
6733,1,release,1988952.9434873667,Royal Melbourne Hospital,0
6734,0,request,1990499.0,Royal Melbourne Hospital,0
6735,1,request,1991209.0,Royal Melbourne Hospital,0
6736,2,request,1991275.0,Royal Melbourne Hospital,0
6737,3,request,1993008.0,Royal Melbourne Hospital,0
6738,4,release,1993681.4201830884,Royal Melbourne Hospital,0
6739,3,release,1993769.4609890461,Royal Melbourne Hospital,0
6740,2,release,1994347.9953022394,Royal Melbourne Hospital,0
6741,1,release,1995626.0355553983,Royal Melbourne Hospital,0
6742,0,request,1996166.0,Royal Melbourne Hospital,0
6743,1,request,1997586.0,Royal Melbourne Hospital,0
6744,2,request,1997814.0,Royal Melbourne Hospital,0
6745,3,release,1998840.5621445517,Royal Melbourne Hospital,0
6746,2,request,1999160.0,Royal Melbourne Hospital,0
6747,3,request,1999273.0,Royal Melbourne Hospital,0
6748,4,request,2000175.0,Royal Melbourne Hospital,0
6749,5,release,2000183.323648366,Royal Melbourne Hospital,0
6750,4,release,2000228.898058578,Royal Melbourne Hospital,0
6751,3,release,2001250.2268902138,Royal Melbourne Hospital,0
6752,2,release,2001754.4953653666,Royal Melbourne Hospital,0
6753,1,request,2002017.0,Royal Melbourne Hospital,0
6754,2,release,2002370.2505875626,Royal Melbourne Hospital,0
6755,1,request,2002842.0,Royal Melbourne Hospital,0
6756,2,request,2003705.0,Royal Melbourne Hospital,0
6757,3,release,2004664.5263508053,Royal Melbourne Hospital,0
6758,2,request,2005207.0,Royal Melbourne Hospital,0
6759,3,release,2005297.312499503,Royal Melbourne Hospital,0
6760,2,release,2006649.4006470281,Royal Melbourne Hospital,0
6761,1,request,2006708.0,Royal Melbourne Hospital,0
6762,2,release,2008313.5902984906,Royal Melbourne Hospital,0
6763,1,release,2008869.7098544862,Royal Melbourne Hospital,0
6764,0,request,2012450.0,Royal Melbourne Hospital,0
6765,1,request,2014869.0,Royal Melbourne Hospital,0
6766,2,release,2015342.0925278722,Royal Melbourne Hospital,0
6767,1,request,2017110.0,Royal Melbourne Hospital,0
6768,2,release,2017697.3169422057,Royal Melbourne Hospital,0
6769,1,request,2017726.0,Royal Melbourne Hospital,0
6770,2,request,2018674.0,Royal Melbourne Hospital,0
6771,3,request,2019845.0,Royal Melbourne Hospital,0
6772,4,release,2020180.1320556037,Royal Melbourne Hospital,0
6773,3,request,2020665.0,Royal Melbourne Hospital,0
6774,4,release,2021011.2501619242,Royal Melbourne Hospital,0
6775,3,release,2021930.10922655,Royal Melbourne Hospital,0
6776,2,release,2022489.9674009641,Royal Melbourne Hospital,0
6777,1,request,2022873.0,Royal Melbourne Hospital,0
6778,2,release,2023406.692965573,Royal Melbourne Hospital,0
6779,1,request,2023609.0,Royal Melbourne Hospital,0
6780,2,release,2025461.422720446,Royal Melbourne Hospital,0
6781,1,request,2026258.0,Royal Melbourne Hospital,0
6782,2,request,2026544.0,Royal Melbourne Hospital,0
6783,3,release,2026706.7535209085,Royal Melbourne Hospital,0
6784,2,request,2028444.0,Royal Melbourne Hospital,0
6785,3,release,2028952.097346749,Royal Melbourne Hospital,0
6786,2,release,2029756.0563077868,Royal Melbourne Hospital,0
6787,1,request,2030266.0,Royal Melbourne Hospital,0
6788,2,release,2031688.1290246742,Royal Melbourne Hospital,0
6789,1,request,2031777.0,Royal Melbourne Hospital,0
6790,2,request,2031976.0,Royal Melbourne Hospital,0
6791,3,request,2032941.0,Royal Melbourne Hospital,0
6792,4,request,2033291.0,Royal Melbourne Hospital,0
6793,5,release,2033656.4081474983,Royal Melbourne Hospital,0
6794,4,request,2033720.0,Royal Melbourne Hospital,0
6795,5,release,2034118.3218562512,Royal Melbourne Hospital,0
6796,4,release,2034455.2430559685,Royal Melbourne Hospital,0
6797,3,release,2035520.7369457239,Royal Melbourne Hospital,0
6798,2,request,2035770.0,Royal Melbourne Hospital,0
6799,3,release,2035821.4254450847,Royal Melbourne Hospital,0
6800,2,request,2036750.0,Royal Melbourne Hospital,0
6801,3,release,2037080.9124048706,Royal Melbourne Hospital,0
6802,2,request,2037405.0,Royal Melbourne Hospital,0
6803,3,request,2037457.0,Royal Melbourne Hospital,0
6804,4,release,2038990.328296385,Royal Melbourne Hospital,0
6805,3,request,2039356.0,Royal Melbourne Hospital,0
6806,4,release,2039875.272823728,Royal Melbourne Hospital,0
6807,3,release,2039926.003800393,Royal Melbourne Hospital,0
6808,2,release,2040623.782212454,Royal Melbourne Hospital,0
6809,1,request,2041341.0,Royal Melbourne Hospital,0
6810,2,release,2042479.0801711301,Royal Melbourne Hospital,0
6811,1,request,2044134.0,Royal Melbourne Hospital,0
6812,2,release,2044709.3172730857,Royal Melbourne Hospital,0
6813,1,request,2046753.0,Royal Melbourne Hospital,0
6814,2,request,2047123.0,Royal Melbourne Hospital,0
6815,3,request,2047215.0,Royal Melbourne Hospital,0
6816,4,request,2047263.0,Royal Melbourne Hospital,0
6817,5,release,2047293.418936203,Royal Melbourne Hospital,0
6818,4,release,2049043.8948609682,Royal Melbourne Hospital,0
6819,3,request,2049761.0,Royal Melbourne Hospital,0
6820,4,release,2049808.0833020569,Royal Melbourne Hospital,0
6821,3,release,2049852.5409346875,Royal Melbourne Hospital,0
6822,2,request,2049866.0,Royal Melbourne Hospital,0
6823,3,release,2050122.7595017168,Royal Melbourne Hospital,0
6824,2,request,2050556.0,Royal Melbourne Hospital,0
6825,3,release,2052795.8049653668,Royal Melbourne Hospital,0
6826,2,request,2052800.0,Royal Melbourne Hospital,0
6827,3,request,2052970.0,Royal Melbourne Hospital,0
6828,4,release,2053019.7108678778,Royal Melbourne Hospital,0
6829,3,release,2053494.063717685,Royal Melbourne Hospital,0
6830,2,request,2053537.0,Royal Melbourne Hospital,0
6831,3,request,2054590.0,Royal Melbourne Hospital,0
6832,4,release,2055779.328233193,Royal Melbourne Hospital,0
6833,3,release,2055951.7653519963,Royal Melbourne Hospital,0
6834,2,release,2056043.5375636863,Royal Melbourne Hospital,0
6835,1,release,2056661.1074429161,Royal Melbourne Hospital,0
6836,0,request,2056848.0,Royal Melbourne Hospital,0
6837,1,request,2058286.0,Royal Melbourne Hospital,0
6838,2,request,2058514.0,Royal Melbourne Hospital,0
6839,3,release,2059817.4022587643,Royal Melbourne Hospital,0
6840,2,release,2061121.8202307862,Royal Melbourne Hospital,0
6841,1,release,2061307.3391631197,Royal Melbourne Hospital,0
6842,0,request,2061874.0,Royal Melbourne Hospital,0
6843,1,request,2064083.0,Royal Melbourne Hospital,0
6844,2,release,2065510.4529150033,Royal Melbourne Hospital,0
6845,1,release,2066694.5510382494,Royal Melbourne Hospital,0
6846,0,request,2066886.0,Royal Melbourne Hospital,0
6847,1,release,2069356.0195217,Royal Melbourne Hospital,0
6848,0,request,2069393.0,Royal Melbourne Hospital,0
6849,1,request,2071315.0,Royal Melbourne Hospital,0
6850,2,request,2071555.0,Royal Melbourne Hospital,0
6851,3,release,2072671.3551145638,Royal Melbourne Hospital,0
6852,2,release,2073954.3037144002,Royal Melbourne Hospital,0
6853,1,release,2074229.3046492012,Royal Melbourne Hospital,0
6854,0,request,2076162.0,Royal Melbourne Hospital,0
6855,1,release,2078656.267640977,Royal Melbourne Hospital,0
6856,0,request,2078736.0,Royal Melbourne Hospital,0
6857,1,request,2080852.0,Royal Melbourne Hospital,0
6858,2,release,2081779.1021925216,Royal Melbourne Hospital,0
6859,1,request,2082131.0,Royal Melbourne Hospital,0
6860,2,request,2083527.0,Royal Melbourne Hospital,0
6861,3,release,2084402.4039860638,Royal Melbourne Hospital,0
6862,2,release,2084473.4707687255,Royal Melbourne Hospital,0
6863,1,release,2085767.4093639322,Royal Melbourne Hospital,0
6864,0,request,2089960.0,Royal Melbourne Hospital,0
6865,1,request,2091189.0,Royal Melbourne Hospital,0
6866,2,release,2092948.1578853098,Royal Melbourne Hospital,0
6867,1,request,2094170.0,Royal Melbourne Hospital,0
6868,2,release,2094500.8273070892,Royal Melbourne Hospital,0
6869,1,request,2095260.0,Royal Melbourne Hospital,0
6870,2,request,2097269.0,Royal Melbourne Hospital,0
6871,3,release,2097378.6009402587,Royal Melbourne Hospital,0
6872,2,request,2097776.0,Royal Melbourne Hospital,0
6873,3,release,2097977.003524835,Royal Melbourne Hospital,0
6874,2,request,2099020.0,Royal Melbourne Hospital,0
6875,3,release,2099553.845952163,Royal Melbourne Hospital,0
6876,2,request,2100817.0,Royal Melbourne Hospital,0
6877,3,release,2100899.386357176,Royal Melbourne Hospital,0
6878,2,request,2101084.0,Royal Melbourne Hospital,0
6879,3,release,2101419.4914435535,Royal Melbourne Hospital,0
6880,2,request,2101472.0,Royal Melbourne Hospital,0
6881,3,request,2102903.0,Royal Melbourne Hospital,0
6882,4,request,2103253.0,Royal Melbourne Hospital,0
6883,5,release,2103590.099435924,Royal Melbourne Hospital,0
6884,4,release,2103630.4182232157,Royal Melbourne Hospital,0
6885,3,request,2103911.0,Royal Melbourne Hospital,0
6886,4,request,2104074.0,Royal Melbourne Hospital,0
6887,5,release,2104765.225991423,Royal Melbourne Hospital,0
6888,4,request,2104836.0,Royal Melbourne Hospital,0
6889,5,release,2105865.359680426,Royal Melbourne Hospital,0
6890,4,release,2106192.089625765,Royal Melbourne Hospital,0
6891,3,release,2106665.443281207,Royal Melbourne Hospital,0
6892,2,release,2106840.8068416235,Royal Melbourne Hospital,0
6893,1,release,2107893.322160673,Royal Melbourne Hospital,0
6894,0,request,2108027.0,Royal Melbourne Hospital,0
6895,1,request,2108543.0,Royal Melbourne Hospital,0
6896,2,release,2110579.3761912766,Royal Melbourne Hospital,0
6897,1,request,2111803.0,Royal Melbourne Hospital,0
6898,2,release,2111834.938026866,Royal Melbourne Hospital,0
6899,1,request,2113400.0,Royal Melbourne Hospital,0
6900,2,request,2113663.0,Royal Melbourne Hospital,0
6901,3,request,2114095.0,Royal Melbourne Hospital,0
6902,4,request,2114234.0,Royal Melbourne Hospital,0
6903,5,release,2114569.716497951,Royal Melbourne Hospital,0
6904,4,release,2116350.9903223976,Royal Melbourne Hospital,0
6905,3,release,2116669.9638061393,Royal Melbourne Hospital,0
6906,2,request,2116977.0,Royal Melbourne Hospital,0
6907,3,release,2116991.3861414264,Royal Melbourne Hospital,0
6908,2,release,2117403.7742112074,Royal Melbourne Hospital,0
6909,1,request,2118728.0,Royal Melbourne Hospital,0
6910,2,request,2119000.0,Royal Melbourne Hospital,0
6911,3,release,2120352.5445369184,Royal Melbourne Hospital,0
6912,2,request,2120682.0,Royal Melbourne Hospital,0
6913,3,request,2121278.0,Royal Melbourne Hospital,0
6914,4,release,2121339.0377521226,Royal Melbourne Hospital,0
6915,3,release,2121669.6955212937,Royal Melbourne Hospital,0
6916,2,request,2123859.0,Royal Melbourne Hospital,0
6917,3,release,2123876.8010425507,Royal Melbourne Hospital,0
6918,2,request,2123888.0,Royal Melbourne Hospital,0
6919,3,release,2124252.189171229,Royal Melbourne Hospital,0
6920,2,request,2125034.0,Royal Melbourne Hospital,0
6921,3,release,2125826.8335641543,Royal Melbourne Hospital,0
6922,2,release,2126525.863219111,Royal Melbourne Hospital,0
6923,1,release,2127619.89935556,Royal Melbourne Hospital,0
6924,0,request,2130273.0,Royal Melbourne Hospital,0
6925,1,request,2130553.0,Royal Melbourne Hospital,0
6926,2,request,2130649.0,Royal Melbourne Hospital,0
6927,3,request,2130687.0,Royal Melbourne Hospital,0
6928,4,request,2130849.0,Royal Melbourne Hospital,0
6929,5,request,2132650.0,Royal Melbourne Hospital,0
6930,5,release,2132958.2778807557,Royal Melbourne Hospital,1
6931,5,request,2133049.0,Royal Melbourne Hospital,0
6932,5,release,2133321.9492285494,Royal Melbourne Hospital,1
6933,5,release,2133335.198113882,Royal Melbourne Hospital,0
6934,4,release,2133649.2471843506,Royal Melbourne Hospital,0
6935,3,release,2133875.0717787854,Royal Melbourne Hospital,0
6936,2,request,2134756.0,Royal Melbourne Hospital,0
6937,3,release,2135497.0521075195,Royal Melbourne Hospital,0
6938,2,release,2136711.0195456278,Royal Melbourne Hospital,0
6939,1,release,2137870.432696061,Royal Melbourne Hospital,0
6940,0,request,2141288.0,Royal Melbourne Hospital,0
6941,1,request,2141515.0,Royal Melbourne Hospital,0
6942,2,request,2143866.0,Royal Melbourne Hospital,0
6943,3,request,2143965.0,Royal Melbourne Hospital,0
6944,4,request,2143997.0,Royal Melbourne Hospital,0
6945,5,release,2144129.196108341,Royal Melbourne Hospital,0
6946,4,release,2144464.461203141,Royal Melbourne Hospital,0
6947,3,request,2144563.0,Royal Melbourne Hospital,0
6948,4,release,2146201.366246457,Royal Melbourne Hospital,0
6949,3,release,2146582.774368699,Royal Melbourne Hospital,0
6950,2,request,2146679.0,Royal Melbourne Hospital,0
6951,3,release,2147370.0482606296,Royal Melbourne Hospital,0
6952,2,release,2147912.048833638,Royal Melbourne Hospital,0
6953,1,request,2149349.0,Royal Melbourne Hospital,0
6954,2,release,2149664.3970380193,Royal Melbourne Hospital,0
6955,1,request,2150287.0,Royal Melbourne Hospital,0
6956,2,request,2150757.0,Royal Melbourne Hospital,0
6957,3,request,2151251.0,Royal Melbourne Hospital,0
6958,4,release,2151329.4777096915,Royal Melbourne Hospital,0
6959,3,release,2152978.430342512,Royal Melbourne Hospital,0
6960,2,request,2153226.0,Royal Melbourne Hospital,0
6961,3,request,2153329.0,Royal Melbourne Hospital,0
6962,4,release,2153460.531399186,Royal Melbourne Hospital,0
6963,3,release,2153699.3004595027,Royal Melbourne Hospital,0
6964,2,request,2154166.0,Royal Melbourne Hospital,0
6965,3,release,2155640.7284735315,Royal Melbourne Hospital,0
6966,2,release,2156318.614885814,Royal Melbourne Hospital,0
6967,1,request,2156778.0,Royal Melbourne Hospital,0
6968,2,release,2157103.9389973283,Royal Melbourne Hospital,0
6969,1,request,2157944.0,Royal Melbourne Hospital,0
6970,2,request,2159270.0,Royal Melbourne Hospital,0
6971,3,release,2159603.5924368002,Royal Melbourne Hospital,0
6972,2,request,2160311.0,Royal Melbourne Hospital,0
6973,3,release,2160768.431387549,Royal Melbourne Hospital,0
6974,2,request,2160947.0,Royal Melbourne Hospital,0
6975,3,request,2161318.0,Royal Melbourne Hospital,0
6976,4,request,2161375.0,Royal Melbourne Hospital,0
6977,5,release,2162154.7486969563,Royal Melbourne Hospital,0
6978,4,release,2163546.7032238236,Royal Melbourne Hospital,0
6979,3,release,2163638.143958224,Royal Melbourne Hospital,0
6980,2,request,2163979.0,Royal Melbourne Hospital,0
6981,3,release,2164301.5488734823,Royal Melbourne Hospital,0
6982,2,release,2164395.809926896,Royal Melbourne Hospital,0
6983,1,release,2166711.3849842907,Royal Melbourne Hospital,0
6984,0,request,2166988.0,Royal Melbourne Hospital,0
6985,1,request,2168813.0,Royal Melbourne Hospital,0
6986,2,request,2168863.0,Royal Melbourne Hospital,0
6987,3,request,2169129.0,Royal Melbourne Hospital,0
6988,4,release,2169761.9201100436,Royal Melbourne Hospital,0
6989,3,release,2171482.1302300617,Royal Melbourne Hospital,0
6990,2,release,2172302.6509594293,Royal Melbourne Hospital,0
6991,1,release,2172593.66506539,Royal Melbourne Hospital,0
6992,0,request,2172887.0,Royal Melbourne Hospital,0
6993,1,request,2173096.0,Royal Melbourne Hospital,0
6994,2,release,2175398.569014899,Royal Melbourne Hospital,0
6995,1,release,2175882.698085542,Royal Melbourne Hospital,0
6996,0,request,2177613.0,Royal Melbourne Hospital,0
6997,1,request,2178761.0,Royal Melbourne Hospital,0
6998,2,release,2180019.8291296223,Royal Melbourne Hospital,0
6999,1,request,2180815.0,Royal Melbourne Hospital,0
7000,2,request,2181349.0,Royal Melbourne Hospital,0
7001,3,release,2181526.9769357448,Royal Melbourne Hospital,0
7002,2,release,2183128.729812206,Royal Melbourne Hospital,0
7003,1,release,2184187.7688002195,Royal Melbourne Hospital,0
7004,0,request,2184561.0,Royal Melbourne Hospital,0
7005,1,release,2188088.7350387853,Royal Melbourne Hospital,0
7006,0,request,2188723.0,Royal Melbourne Hospital,0
7007,1,request,2189958.0,Royal Melbourne Hospital,0
7008,2,release,2191245.524487904,Royal Melbourne Hospital,0
7009,1,request,2192070.0,Royal Melbourne Hospital,0
7010,2,release,2192881.044847681,Royal Melbourne Hospital,0
7011,1,request,2193091.0,Royal Melbourne Hospital,0
7012,2,request,2193652.0,Royal Melbourne Hospital,0
7013,3,request,2194832.0,Royal Melbourne Hospital,0
7014,4,release,2195375.449335985,Royal Melbourne Hospital,0
7015,3,release,2196187.2742249416,Royal Melbourne Hospital,0
7016,2,release,2196642.2145255483,Royal Melbourne Hospital,0
7017,1,request,2197267.0,Royal Melbourne Hospital,0
7018,2,release,2197760.740577689,Royal Melbourne Hospital,0
7019,1,request,2198831.0,Royal Melbourne Hospital,0
7020,2,release,2200560.847040662,Royal Melbourne Hospital,0
7021,1,release,2202177.982036996,Royal Melbourne Hospital,0
7022,0,request,2205531.0,Royal Melbourne Hospital,0
7023,1,request,2206770.0,Royal Melbourne Hospital,0
7024,2,release,2208589.9230335997,Royal Melbourne Hospital,0
7025,1,request,2209147.0,Royal Melbourne Hospital,0
7026,2,request,2209758.0,Royal Melbourne Hospital,0
7027,3,release,2210205.6162186735,Royal Melbourne Hospital,0
7028,2,release,2212082.624233067,Royal Melbourne Hospital,0
7029,1,release,2212114.2215064783,Royal Melbourne Hospital,0
7030,0,request,2215721.0,Royal Melbourne Hospital,0
7031,1,release,2218176.104079683,Royal Melbourne Hospital,0
7032,0,request,2218253.0,Royal Melbourne Hospital,0
7033,1,request,2221700.0,Royal Melbourne Hospital,0
7034,2,release,2221847.516622572,Royal Melbourne Hospital,0
7035,1,request,2222394.0,Royal Melbourne Hospital,0
7036,2,request,2224013.0,Royal Melbourne Hospital,0
7037,3,release,2224419.280176801,Royal Melbourne Hospital,0
7038,2,request,2225145.0,Royal Melbourne Hospital,0
7039,3,request,2225167.0,Royal Melbourne Hospital,0
7040,4,release,2225790.6678589084,Royal Melbourne Hospital,0
7041,3,request,2226584.0,Royal Melbourne Hospital,0
7042,4,release,2226749.0870210645,Royal Melbourne Hospital,0
7043,3,release,2227870.638251652,Royal Melbourne Hospital,0
7044,2,release,2227979.356909052,Royal Melbourne Hospital,0
