,capacity_at_event_time,event,event_time,name,queue_at_event_time
14066,2,request,1756713.0,Royal Melbourne Hospital,0
14067,3,release,1757176.9905138663,Royal Melbourne Hospital,0
14068,2,request,1757225.0,Royal Melbourne Hospital,0
14069,3,request,1757391.0,Royal Melbourne Hospital,0
14070,4,request,1757448.0,Royal Melbourne Hospital,0
14071,5,release,1759370.630095567,Royal Melbourne Hospital,0
14072,4,request,1759463.0,Royal Melbourne Hospital,0
14073,5,release,1759650.926919326,Royal Melbourne Hospital,0
14074,4,release,1759690.9103176508,Royal Melbourne Hospital,0
14075,3,release,1759747.9551190978,Royal Melbourne Hospital,0
14076,2,release,1759800.5928754327,Royal Melbourne Hospital,0
14077,1,request,1759843.0,Royal Melbourne Hospital,0
14078,2,request,1760386.0,Royal Melbourne Hospital,0
14079,3,request,1761774.0,Royal Melbourne Hospital,0
14080,4,release,1762356.0123642683,Royal Melbourne Hospital,0
14081,3,release,1762882.203975124,Royal Melbourne Hospital,0
14082,2,release,1763188.3805941497,Royal Melbourne Hospital,0
14083,1,request,1764256.0,Royal Melbourne Hospital,0
14084,2,request,1764816.0,Royal Melbourne Hospital,0
14085,3,release,1765004.177730409,Royal Melbourne Hospital,0
14086,2,request,1766343.0,Royal Melbourne Hospital,0
14087,3,request,1766529.0,Royal Melbourne Hospital,0
14088,4,release,1766832.393933168,Royal Melbourne Hospital,0
14089,3,release,1767549.2866865841,Royal Melbourne Hospital,0
14090,2,request,1768400.0,Royal Melbourne Hospital,0
14091,3,request,1768626.0,Royal Melbourne Hospital,0
14092,4,release,1768675.853302948,Royal Melbourne Hospital,0
14093,3,release,1769391.3499787468,Royal Melbourne Hospital,0
14094,2,request,1769807.0,Royal Melbourne Hospital,0
14095,3,request,1769819.0,Royal Melbourne Hospital,0
14096,4,release,1770741.614243309,Royal Melbourne Hospital,0
14097,3,release,1771648.3732471159,Royal Melbourne Hospital,0
14098,2,request,1771784.0,Royal Melbourne Hospital,0
14099,3,request,1772031.0,Royal Melbourne Hospital,0
14100,4,release,1772349.386888889,Royal Melbourne Hospital,0
14101,3,request,1772394.0,Royal Melbourne Hospital,0
14102,4,release,1773248.3939845287,Royal Melbourne Hospital,0
14103,3,request,1773399.0,Royal Melbourne Hospital,0
14104,4,release,1774123.2644986522,Royal Melbourne Hospital,0
14105,3,request,1774229.0,Royal Melbourne Hospital,0
14106,4,release,1774557.8808550427,Royal Melbourne Hospital,0
14107,3,release,1775302.5662236745,Royal Melbourne Hospital,0
14108,2,release,1775816.8890559888,Royal Melbourne Hospital,0
14109,1,release,1777154.4590159948,Royal Melbourne Hospital,0
14110,0,request,1779420.0,Royal Melbourne Hospital,0
14111,1,request,1779646.0,Royal Melbourne Hospital,0
14112,2,request,1779877.0,Royal Melbourne Hospital,0
14113,3,release,1782667.2670910277,Royal Melbourne Hospital,0
14114,2,release,1782696.6598916,Royal Melbourne Hospital,0
14115,1,release,1782719.4590682497,Royal Melbourne Hospital,0
14116,0,request,1783715.0,Royal Melbourne Hospital,0
14117,1,request,1784298.0,Royal Melbourne Hospital,0
14118,2,request,1784872.0,Royal Melbourne Hospital,0
14119,3,request,1785476.0,Royal Melbourne Hospital,0
14120,4,request,1785953.0,Royal Melbourne Hospital,0
14121,5,request,1787034.0,Royal Melbourne Hospital,0
14122,5,release,1787529.7806945893,Royal Melbourne Hospital,1
14123,5,release,1787529.7806945893,Royal Melbourne Hospital,0
14124,4,release,1787613.5811026767,Royal Melbourne Hospital,0
14125,3,release,1787851.9040693764,Royal Melbourne Hospital,0
14126,2,release,1788345.4389154557,Royal Melbourne Hospital,0
14127,1,release,1788566.5531503507,Royal Melbourne Hospital,0
14128,0,request,1790629.0,Royal Melbourne Hospital,0
14129,1,request,1791149.0,Royal Melbourne Hospital,0
14130,2,request,1791778.0,Royal Melbourne Hospital,0
14131,3,request,1792465.0,Royal Melbourne Hospital,0
14132,4,request,1792767.0,Royal Melbourne Hospital,0
14133,5,request,1793390.0,Royal Melbourne Hospital,0
14134,5,release,1793702.7774577443,Royal Melbourne Hospital,1
14135,5,release,1794011.336343667,Royal Melbourne Hospital,0
14136,4,release,1794273.5994340726,Royal Melbourne Hospital,0
14137,3,release,1795113.6162488002,Royal Melbourne Hospital,0
14138,2,request,1795857.0,Royal Melbourne Hospital,0
14139,3,release,1795858.4559558383,Royal Melbourne Hospital,0
14140,2,release,1796572.9866067842,Royal Melbourne Hospital,0
14141,1,request,1797799.0,Royal Melbourne Hospital,0
14142,2,request,1798772.0,Royal Melbourne Hospital,0
14143,3,request,1799035.0,Royal Melbourne Hospital,0
14144,4,release,1799070.3203214952,Royal Melbourne Hospital,0
14145,3,request,1800276.0,Royal Melbourne Hospital,0
14146,4,release,1801118.754825617,Royal Melbourne Hospital,0
14147,3,release,1801254.6167962535,Royal Melbourne Hospital,0
14148,2,release,1802320.7872526702,Royal Melbourne Hospital,0
14149,1,request,1802678.0,Royal Melbourne Hospital,0
14150,2,release,1803008.5432486124,Royal Melbourne Hospital,0
14151,1,request,1803713.0,Royal Melbourne Hospital,0
14152,2,request,1803830.0,Royal Melbourne Hospital,0
14153,3,request,1804752.0,Royal Melbourne Hospital,0
14154,4,release,1804910.1969157143,Royal Melbourne Hospital,0
14155,3,release,1806572.516134034,Royal Melbourne Hospital,0
14156,2,release,1806617.142248068,Royal Melbourne Hospital,0
14157,1,request,1806939.0,Royal Melbourne Hospital,0
14158,2,request,1807097.0,Royal Melbourne Hospital,0
14159,3,release,1807995.890069996,Royal Melbourne Hospital,0
14160,2,release,1809733.6644781195,Royal Melbourne Hospital,0
14161,1,request,1809757.0,Royal Melbourne Hospital,0
14162,2,release,1809843.2387475208,Royal Melbourne Hospital,0
14163,1,request,1810466.0,Royal Melbourne Hospital,0
14164,2,request,1811525.0,Royal Melbourne Hospital,0
14165,3,release,1811563.1021056094,Royal Melbourne Hospital,0
14166,2,request,1812315.0,Royal Melbourne Hospital,0
14167,3,request,1813270.0,Royal Melbourne Hospital,0
14168,4,release,1814004.6794153613,Royal Melbourne Hospital,0
14169,3,request,1814272.0,Royal Melbourne Hospital,0
14170,4,release,1814288.551575732,Royal Melbourne Hospital,0
14171,3,release,1814899.4723293995,Royal Melbourne Hospital,0
14172,2,request,1814941.0,Royal Melbourne Hospital,0
14173,3,request,1815001.0,Royal Melbourne Hospital,0
14174,4,request,1815198.0,Royal Melbourne Hospital,0
14175,5,release,1816347.2390291505,Royal Melbourne Hospital,0
14176,4,release,1816827.0207113756,Royal Melbourne Hospital,0
14177,3,release,1817856.8355284128,Royal Melbourne Hospital,0
14178,2,release,1817924.2915311148,Royal Melbourne Hospital,0
14179,1,release,1817943.276080866,Royal Melbourne Hospital,0
14180,0,request,1818579.0,Royal Melbourne Hospital,0
14181,1,request,1818756.0,Royal Melbourne Hospital,0
14182,2,request,1819020.0,Royal Melbourne Hospital,0
14183,3,request,1819048.0,Royal Melbourne Hospital,0
14184,4,request,1819124.0,Royal Melbourne Hospital,0
14185,5,request,1819751.0,Royal Melbourne Hospital,0
14186,5,request,1821106.0,Royal Melbourne Hospital,1
14187,5,request,1821121.0,Royal Melbourne Hospital,2
14188,5,release,1821547.3533596857,Royal Melbourne Hospital,3
14189,5,release,1821547.3533596857,Royal Melbourne Hospital,2
14190,5,release,1821547.3533596857,Royal Melbourne Hospital,1
14191,5,release,1821547.3533596857,Royal Melbourne Hospital,0
14192,4,release,1821677.7110609468,Royal Melbourne Hospital,0
14193,3,request,1821943.0,Royal Melbourne Hospital,0
14194,4,release,1822058.843526054,Royal Melbourne Hospital,0
14195,3,release,1822070.7772296024,Royal Melbourne Hospital,0
14196,2,release,1822233.974326028,Royal Melbourne Hospital,0
14197,1,request,1823171.0,Royal Melbourne Hospital,0
14198,2,request,1824375.0,Royal Melbourne Hospital,0
14199,3,release,1825225.05403656,Royal Melbourne Hospital,0
14200,2,release,1826103.6429704442,Royal Melbourne Hospital,0
14201,1,release,1826764.5882447057,Royal Melbourne Hospital,0
14202,0,request,1827523.0,Royal Melbourne Hospital,0
14203,1,request,1827767.0,Royal Melbourne Hospital,0
14204,2,request,1828435.0,Royal Melbourne Hospital,0
14205,3,request,1829183.0,Royal Melbourne Hospital,0
14206,4,request,1829779.0,Royal Melbourne Hospital,0
14207,5,release,1830582.711842474,Royal Melbourne Hospital,0
14208,4,request,1830591.0,Royal Melbourne Hospital,0
14209,5,release,1831104.9643575042,Royal Melbourne Hospital,0
14210,4,release,1831775.5523191418,Royal Melbourne Hospital,0
14211,3,request,1831919.0,Royal Melbourne Hospital,0
14212,4,release,1832030.2582953211,Royal Melbourne Hospital,0
14213,3,release,1832825.3409235082,Royal Melbourne Hospital,0
14214,2,release,1833328.1026674276,Royal Melbourne Hospital,0
14215,1,request,1833427.0,Royal Melbourne Hospital,0
14216,2,request,1833475.0,Royal Melbourne Hospital,0
14217,3,release,1835016.8827045327,Royal Melbourne Hospital,0
14218,2,release,1836267.4581236215,Royal Melbourne Hospital,0
14219,1,release,1836343.4243059563,Royal Melbourne Hospital,0
14220,0,request,1838861.0,Royal Melbourne Hospital,0
14221,1,release,1841501.1174183288,Royal Melbourne Hospital,0
14222,0,request,1844335.0,Royal Melbourne Hospital,0
14223,1,request,1844341.0,Royal Melbourne Hospital,0
14224,2,request,1845623.0,Royal Melbourne Hospital,0
14225,3,request,1845909.0,Royal Melbourne Hospital,0
14226,4,request,1845932.0,Royal Melbourne Hospital,0
14227,5,request,1847366.0,Royal Melbourne Hospital,0
14228,5,release,1847651.0906623981,Royal Melbourne Hospital,1
14229,5,release,1847668.269479446,Royal Melbourne Hospital,0
14230,4,request,1847689.0,Royal Melbourne Hospital,0
14231,5,release,1848431.2286860046,Royal Melbourne Hospital,0
14232,4,release,1848637.3127412056,Royal Melbourne Hospital,0
14233,3,release,1848640.1400735495,Royal Melbourne Hospital,0
14234,2,release,1850005.085604072,Royal Melbourne Hospital,0
14235,1,release,1850161.5039974637,Royal Melbourne Hospital,0
14236,0,request,1851631.0,Royal Melbourne Hospital,0
14237,1,request,1853764.0,Royal Melbourne Hospital,0
14238,2,release,1854266.0667847444,Royal Melbourne Hospital,0
14239,1,request,1854895.0,Royal Melbourne Hospital,0
14240,2,release,1856885.262242535,Royal Melbourne Hospital,0
14241,1,release,1857755.1405677237,Royal Melbourne Hospital,0
14242,0,request,1857878.0,Royal Melbourne Hospital,0
14243,1,request,1858174.0,Royal Melbourne Hospital,0
14244,2,release,1860127.8499524838,Royal Melbourne Hospital,0
14245,1,release,1860809.0390129953,Royal Melbourne Hospital,0
14246,0,request,1861671.0,Royal Melbourne Hospital,0
14247,1,request,1862222.0,Royal Melbourne Hospital,0
14248,2,request,1862347.0,Royal Melbourne Hospital,0
14249,3,release,1864715.7917993774,Royal Melbourne Hospital,0
14250,2,release,1864922.294858861,Royal Melbourne Hospital,0
14251,1,release,1865161.5316129734,Royal Melbourne Hospital,0
14252,0,request,1866022.0,Royal Melbourne Hospital,0
14253,1,request,1866573.0,Royal Melbourne Hospital,0
14254,2,request,1867576.0,Royal Melbourne Hospital,0
14255,3,request,1868116.0,Royal Melbourne Hospital,0
14256,4,release,1868930.2097330575,Royal Melbourne Hospital,0
14257,3,release,1869224.9730296338,Royal Melbourne Hospital,0
14258,2,request,1869994.0,Royal Melbourne Hospital,0
14259,3,release,1870478.9172623523,Royal Melbourne Hospital,0
14260,2,request,1870811.0,Royal Melbourne Hospital,0
14261,3,request,1870859.0,Royal Melbourne Hospital,0
14262,4,request,1871022.0,Royal Melbourne Hospital,0
14263,5,request,1871024.0,Royal Melbourne Hospital,0
14264,5,release,1871126.829300607,Royal Melbourne Hospital,1
14265,5,request,1872136.0,Royal Melbourne Hospital,0
14266,5,request,1872297.0,Royal Melbourne Hospital,1
14267,5,request,1872436.0,Royal Melbourne Hospital,2
14268,5,release,1873200.3557683441,Royal Melbourne Hospital,3
14269,5,release,1873200.3557683441,Royal Melbourne Hospital,2
14270,5,release,1873200.3557683441,Royal Melbourne Hospital,1
14271,5,release,1873200.3557683441,Royal Melbourne Hospital,0
14272,4,release,1873329.6713061875,Royal Melbourne Hospital,0
14273,3,release,1873646.2052721344,Royal Melbourne Hospital,0
14274,2,release,1873801.760428695,Royal Melbourne Hospital,0
14275,1,release,1873865.3230539951,Royal Melbourne Hospital,0
14276,0,request,1874907.0,Royal Melbourne Hospital,0
14277,1,request,1875393.0,Royal Melbourne Hospital,0
14278,2,request,1876496.0,Royal Melbourne Hospital,0
14279,3,request,1877640.0,Royal Melbourne Hospital,0
14280,4,release,1878032.9617500913,Royal Melbourne Hospital,0
14281,3,request,1878172.0,Royal Melbourne Hospital,0
14282,4,release,1878399.62232292,Royal Melbourne Hospital,0
14283,3,release,1879357.3713058515,Royal Melbourne Hospital,0
14284,2,request,1879544.0,Royal Melbourne Hospital,0
14285,3,release,1880415.1305736091,Royal Melbourne Hospital,0
14286,2,release,1880453.3610131098,Royal Melbourne Hospital,0
14287,1,release,1882405.5087036185,Royal Melbourne Hospital,0
14288,0,request,1883876.0,Royal Melbourne Hospital,0
14289,1,request,1884121.0,Royal Melbourne Hospital,0
14290,2,request,1884821.0,Royal Melbourne Hospital,0
14291,3,request,1886381.0,Royal Melbourne Hospital,0
14292,4,request,1886721.0,Royal Melbourne Hospital,0
14293,5,release,1886817.4100678659,Royal Melbourne Hospital,0
14294,4,request,1886984.0,Royal Melbourne Hospital,0
14295,5,release,1887082.825716144,Royal Melbourne Hospital,0
14296,4,release,1887808.8337447331,Royal Melbourne Hospital,0
14297,3,request,1889477.0,Royal Melbourne Hospital,0
14298,4,release,1889542.7775046472,Royal Melbourne Hospital,0
14299,3,release,1889723.0182584624,Royal Melbourne Hospital,0
14300,2,release,1889997.4729374973,Royal Melbourne Hospital,0
14301,1,request,1891241.0,Royal Melbourne Hospital,0
14302,2,release,1893152.772173919,Royal Melbourne Hospital,0
14303,1,request,1893368.0,Royal Melbourne Hospital,0
14304,2,request,1894236.0,Royal Melbourne Hospital,0
14305,3,request,1894845.0,Royal Melbourne Hospital,0
14306,4,release,1894921.2903920247,Royal Melbourne Hospital,0
14307,3,request,1895233.0,Royal Melbourne Hospital,0
14308,4,request,1895498.0,Royal Melbourne Hospital,0
14309,5,request,1896068.0,Royal Melbourne Hospital,0
14310,5,release,1896113.5988124139,Royal Melbourne Hospital,1
14311,5,release,1896954.0543215938,Royal Melbourne Hospital,0
14312,4,request,1897163.0,Royal Melbourne Hospital,0
14313,5,release,1897927.2804626927,Royal Melbourne Hospital,0
14314,4,release,1898112.0836820593,Royal Melbourne Hospital,0
14315,3,release,1898499.8366368252,Royal Melbourne Hospital,0
14316,2,release,1899502.431344037,Royal Melbourne Hospital,0
14317,1,release,1899679.929448409,Royal Melbourne Hospital,0
14318,0,request,1901394.0,Royal Melbourne Hospital,0
14319,1,request,1902006.0,Royal Melbourne Hospital,0
14320,2,release,1903933.3701014197,Royal Melbourne Hospital,0
14321,1,request,1904115.0,Royal Melbourne Hospital,0
14322,2,release,1904934.1566119462,Royal Melbourne Hospital,0
14323,1,request,1905555.0,Royal Melbourne Hospital,0
14324,2,release,1906795.8059955905,Royal Melbourne Hospital,0
14325,1,request,1908021.0,Royal Melbourne Hospital,0
14326,2,release,1908439.9600636712,Royal Melbourne Hospital,0
14327,1,request,1908467.0,Royal Melbourne Hospital,0
14328,2,request,1909675.0,Royal Melbourne Hospital,0
14329,3,request,1910564.0,Royal Melbourne Hospital,0
14330,4,release,1911107.9901917127,Royal Melbourne Hospital,0
14331,3,request,1911258.0,Royal Melbourne Hospital,0
14332,4,release,1911672.4491192584,Royal Melbourne Hospital,0
14333,3,request,1911890.0,Royal Melbourne Hospital,0
14334,4,release,1912732.4315653616,Royal Melbourne Hospital,0
14335,3,release,1912747.3435742974,Royal Melbourne Hospital,0
14336,2,request,1913099.0,Royal Melbourne Hospital,0
14337,3,release,1913760.2403704084,Royal Melbourne Hospital,0
14338,2,request,1914170.0,Royal Melbourne Hospital,0
14339,3,request,1914757.0,Royal Melbourne Hospital,0
14340,4,request,1914900.0,Royal Melbourne Hospital,0
14341,5,request,1914949.0,Royal Melbourne Hospital,0
14342,5,release,1915335.0865236295,Royal Melbourne Hospital,1
14343,5,release,1915335.0865236295,Royal Melbourne Hospital,0
14344,4,release,1915663.6714600278,Royal Melbourne Hospital,0
14345,3,request,1915676.0,Royal Melbourne Hospital,0
14346,4,request,1916328.0,Royal Melbourne Hospital,0
14347,5,request,1916386.0,Royal Melbourne Hospital,0
14348,5,request,1916988.0,Royal Melbourne Hospital,1
14349,5,release,1917115.4672256664,Royal Melbourne Hospital,2
14350,5,release,1917115.4672256664,Royal Melbourne Hospital,1
14351,5,request,1917764.0,Royal Melbourne Hospital,0
14352,5,release,1917870.6047804041,Royal Melbourne Hospital,1
14353,5,release,1917964.2723003812,Royal Melbourne Hospital,0
14354,4,request,1918054.0,Royal Melbourne Hospital,0
14355,5,release,1918659.1290081318,Royal Melbourne Hospital,0
14356,4,release,1919105.3512971296,Royal Melbourne Hospital,0
14357,3,release,1919975.5258832567,Royal Melbourne Hospital,0
14358,2,request,1920497.0,Royal Melbourne Hospital,0
14359,3,release,1920811.221411629,Royal Melbourne Hospital,0
14360,2,release,1920846.1266795865,Royal Melbourne Hospital,0
14361,1,request,1921066.0,Royal Melbourne Hospital,0
14362,2,request,1921246.0,Royal Melbourne Hospital,0
14363,3,request,1921545.0,Royal Melbourne Hospital,0
14364,4,request,1922897.0,Royal Melbourne Hospital,0
14365,5,release,1923462.49445963,Royal Melbourne Hospital,0
14366,4,release,1923607.7793526147,Royal Melbourne Hospital,0
14367,3,request,1923649.0,Royal Melbourne Hospital,0
14368,4,release,1923865.7822540216,Royal Melbourne Hospital,0
14369,3,request,1924335.0,Royal Melbourne Hospital,0
14370,4,release,1924436.3560023434,Royal Melbourne Hospital,0
14371,3,request,1925538.0,Royal Melbourne Hospital,0
14372,4,request,1925638.0,Royal Melbourne Hospital,0
14373,5,request,1925908.0,Royal Melbourne Hospital,0
14374,5,release,1925990.8938621443,Royal Melbourne Hospital,1
14375,5,release,1927252.7663673614,Royal Melbourne Hospital,0
14376,4,release,1927635.276291422,Royal Melbourne Hospital,0
14377,3,release,1928171.8976147962,Royal Melbourne Hospital,0
14378,2,release,1928514.437935074,Royal Melbourne Hospital,0
14379,1,release,1928733.5967707522,Royal Melbourne Hospital,0
14380,0,request,1929979.0,Royal Melbourne Hospital,0
14381,1,request,1930837.0,Royal Melbourne Hospital,0
14382,2,request,1930849.0,Royal Melbourne Hospital,0
14383,3,release,1932328.7947539245,Royal Melbourne Hospital,0
14384,2,request,1933074.0,Royal Melbourne Hospital,0
14385,3,request,1933246.0,Royal Melbourne Hospital,0
14386,4,release,1933478.1844109928,Royal Melbourne Hospital,0
14387,3,release,1933957.5160575376,Royal Melbourne Hospital,0
14388,2,request,1934999.0,Royal Melbourne Hospital,0
14389,3,request,1935004.0,Royal Melbourne Hospital,0
14390,4,request,1935318.0,Royal Melbourne Hospital,0
14391,5,release,1935594.062811684,Royal Melbourne Hospital,0
14392,4,release,1936606.6438298312,Royal Melbourne Hospital,0
14393,3,release,1936915.8172555019,Royal Melbourne Hospital,0
14394,2,request,1937072.0,Royal Melbourne Hospital,0
14395,3,release,1937461.4361573753,Royal Melbourne Hospital,0
14396,2,release,1937974.1512411512,Royal Melbourne Hospital,0
14397,1,request,1938794.0,Royal Melbourne Hospital,0
14398,2,request,1938898.0,Royal Melbourne Hospital,0
14399,3,release,1940154.0632001061,Royal Melbourne Hospital,0
14400,2,request,1940675.0,Royal Melbourne Hospital,0
14401,3,request,1941052.0,Royal Melbourne Hospital,0
14402,4,request,1941540.0,Royal Melbourne Hospital,0
14403,5,release,1941833.8978712775,Royal Melbourne Hospital,0
14404,4,release,1942221.4239610173,Royal Melbourne Hospital,0
14405,3,request,1942247.0,Royal Melbourne Hospital,0
14406,4,request,1942759.0,Royal Melbourne Hospital,0
14407,5,request,1942816.0,Royal Melbourne Hospital,0
14408,5,release,1943125.090769993,Royal Melbourne Hospital,1
14409,5,request,1943839.0,Royal Melbourne Hospital,0
14410,5,release,1944054.7637907015,Royal Melbourne Hospital,1
14411,5,release,1944199.8026530782,Royal Melbourne Hospital,0
14412,4,release,1944683.0072576117,Royal Melbourne Hospital,0
14413,3,release,1945500.840537348,Royal Melbourne Hospital,0
14414,2,request,1946249.0,Royal Melbourne Hospital,0
14415,3,release,1946334.4371099533,Royal Melbourne Hospital,0
14416,2,release,1946374.6948331173,Royal Melbourne Hospital,0
14417,1,request,1948346.0,Royal Melbourne Hospital,0
14418,2,release,1949374.7102583873,Royal Melbourne Hospital,0
14419,1,request,1950877.0,Royal Melbourne Hospital,0
14420,2,request,1951276.0,Royal Melbourne Hospital,0
14421,3,release,1951427.010965245,Royal Melbourne Hospital,0
14422,2,request,1952038.0,Royal Melbourne Hospital,0
14423,3,request,1952549.0,Royal Melbourne Hospital,0
14424,4,release,1953471.2592137083,Royal Melbourne Hospital,0
14425,3,release,1954112.9391034697,Royal Melbourne Hospital,0
14426,2,release,1955067.9222018234,Royal Melbourne Hospital,0
14427,1,release,1955337.4760789115,Royal Melbourne Hospital,0
14428,0,request,1957178.0,Royal Melbourne Hospital,0
14429,1,request,1958385.0,Royal Melbourne Hospital,0
14430,2,request,1958843.0,Royal Melbourne Hospital,0
14431,3,request,1959371.0,Royal Melbourne Hospital,0
14432,4,release,1959928.446717878,Royal Melbourne Hospital,0
14433,3,release,1961303.2656400066,Royal Melbourne Hospital,0
14434,2,request,1961862.0,Royal Melbourne Hospital,0
14435,3,release,1962019.008409127,Royal Melbourne Hospital,0
14436,2,release,1962399.6007760447,Royal Melbourne Hospital,0
14437,1,request,1963253.0,Royal Melbourne Hospital,0
14438,2,request,1963540.0,Royal Melbourne Hospital,0
14439,3,request,1964243.0,Royal Melbourne Hospital,0
14440,4,request,1964288.0,Royal Melbourne Hospital,0
14441,5,release,1964728.4210060097,Royal Melbourne Hospital,0
14442,4,release,1966772.576392988,Royal Melbourne Hospital,0
14443,3,release,1966934.5278103645,Royal Melbourne Hospital,0
14444,2,release,1967170.01153922,Royal Melbourne Hospital,0
14445,1,release,1967287.4159930602,Royal Melbourne Hospital,0
14446,0,request,1967339.0,Royal Melbourne Hospital,0
14447,1,request,1967488.0,Royal Melbourne Hospital,0
14448,2,release,1970007.3592104602,Royal Melbourne Hospital,0
14449,1,release,1970919.6315598616,Royal Melbourne Hospital,0
14450,0,request,1971870.0,Royal Melbourne Hospital,0
14451,1,request,1973068.0,Royal Melbourne Hospital,0
14452,2,request,1973391.0,Royal Melbourne Hospital,0
14453,3,release,1974953.3966672414,Royal Melbourne Hospital,0
14454,2,request,1975550.0,Royal Melbourne Hospital,0
14455,3,release,1975967.6490978997,Royal Melbourne Hospital,0
14456,2,release,1976521.7111968943,Royal Melbourne Hospital,0
14457,1,request,1976599.0,Royal Melbourne Hospital,0
14458,2,release,1978276.355992858,Royal Melbourne Hospital,0
14459,1,release,1979275.388255692,Royal Melbourne Hospital,0
14460,0,request,1980162.0,Royal Melbourne Hospital,0
14461,1,request,1980571.0,Royal Melbourne Hospital,0
14462,2,request,1981093.0,Royal Melbourne Hospital,0
14463,3,request,1982585.0,Royal Melbourne Hospital,0
14464,4,request,1982629.0,Royal Melbourne Hospital,0
14465,5,release,1983011.5568770154,Royal Melbourne Hospital,0
14466,4,release,1983756.7336081648,Royal Melbourne Hospital,0
14467,3,release,1984246.8573290561,Royal Melbourne Hospital,0
14468,2,request,1984265.0,Royal Melbourne Hospital,0
14469,3,release,1985239.4814047015,Royal Melbourne Hospital,0
14470,2,release,1985987.3108666574,Royal Melbourne Hospital,0
14471,1,request,1986082.0,Royal Melbourne Hospital,0
14472,2,request,1986136.0,Royal Melbourne Hospital,0
14473,3,request,1986790.0,Royal Melbourne Hospital,0
14474,4,release,1986790.779521543,Royal Melbourne Hospital,0
14475,3,release,1988538.4537058908,Royal Melbourne Hospital,0
14476,2,request,1988564.0,Royal Melbourne Hospital,0
14477,3,release,1988980.6831936324,Royal Melbourne Hospital,0
14478,2,release,1989993.997948865,Royal Melbourne Hospital,0
14479,1,request,1990161.0,Royal Melbourne Hospital,0
14480,2,request,1990202.0,Royal Melbourne Hospital,0
14481,3,request,1990249.0,Royal Melbourne Hospital,0
14482,4,release,1991675.5089978895,Royal Melbourne Hospital,0
14483,3,request,1993048.0,Royal Melbourne Hospital,0
14484,4,release,1993191.3751923922,Royal Melbourne Hospital,0
14485,3,release,1993244.5414786665,Royal Melbourne Hospital,0
14486,2,release,1993359.8828429577,Royal Melbourne Hospital,0
14487,1,release,1995831.319317124,Royal Melbourne Hospital,0
14488,0,request,1996601.0,Royal Melbourne Hospital,0
14489,1,request,1997196.0,Royal Melbourne Hospital,0
14490,2,request,1997266.0,Royal Melbourne Hospital,0
14491,3,request,1997490.0,Royal Melbourne Hospital,0
14492,4,release,1999462.6558556538,Royal Melbourne Hospital,0
14493,3,request,1999963.0,Royal Melbourne Hospital,0
14494,4,release,2000428.1881109849,Royal Melbourne Hospital,0
14495,3,release,2000541.2954078862,Royal Melbourne Hospital,0
14496,2,release,2000647.2132818028,Royal Melbourne Hospital,0
14497,1,request,2002805.0,Royal Melbourne Hospital,0
14498,2,release,2003175.0338304488,Royal Melbourne Hospital,0
14499,1,request,2003253.0,Royal Melbourne Hospital,0
14500,2,request,2003333.0,Royal Melbourne Hospital,0
14501,3,request,2004425.0,Royal Melbourne Hospital,0
14502,4,request,2004925.0,Royal Melbourne Hospital,0
14503,5,release,2005732.3817682508,Royal Melbourne Hospital,0
14504,4,request,2006305.0,Royal Melbourne Hospital,0
14505,5,release,2006556.6516848903,Royal Melbourne Hospital,0
14506,4,request,2006655.0,Royal Melbourne Hospital,0
14507,5,request,2006664.0,Royal Melbourne Hospital,0
14508,5,release,2006745.2504568568,Royal Melbourne Hospital,1
14509,5,request,2007173.0,Royal Melbourne Hospital,0
14510,5,release,2007468.0710272929,Royal Melbourne Hospital,1
14511,5,release,2007763.474836705,Royal Melbourne Hospital,0
14512,4,release,2009464.5201689801,Royal Melbourne Hospital,0
14513,3,release,2009775.0671138603,Royal Melbourne Hospital,0
14514,2,release,2009835.1703422505,Royal Melbourne Hospital,0
14515,1,request,2009959.0,Royal Melbourne Hospital,0
14516,2,release,2010717.2650516997,Royal Melbourne Hospital,0
14517,1,request,2012740.0,Royal Melbourne Hospital,0
14518,2,release,2013011.35335731,Royal Melbourne Hospital,0
14519,1,request,2014611.0,Royal Melbourne Hospital,0
14520,2,request,2015034.0,Royal Melbourne Hospital,0
14521,3,release,2015546.0911330045,Royal Melbourne Hospital,0
14522,2,request,2016987.0,Royal Melbourne Hospital,0
14523,3,release,2017406.6738973244,Royal Melbourne Hospital,0
14524,2,release,2017448.5148478101,Royal Melbourne Hospital,0
14525,1,request,2017545.0,Royal Melbourne Hospital,0
14526,2,request,2018283.0,Royal Melbourne Hospital,0
14527,3,release,2019768.6322628448,Royal Melbourne Hospital,0
14528,2,release,2020528.3214813014,Royal Melbourne Hospital,0
14529,1,release,2021504.7488241699,Royal Melbourne Hospital,0
14530,0,request,2021771.0,Royal Melbourne Hospital,0
14531,1,request,2023440.0,Royal Melbourne Hospital,0
14532,2,release,2024445.5483305643,Royal Melbourne Hospital,0
14533,1,request,2026282.0,Royal Melbourne Hospital,0
14534,2,release,2026519.358519069,Royal Melbourne Hospital,0
14535,1,request,2027576.0,Royal Melbourne Hospital,0
14536,2,request,2027811.0,Royal Melbourne Hospital,0
14537,3,request,2029121.0,Royal Melbourne Hospital,0
14538,4,release,2029157.669548406,Royal Melbourne Hospital,0
14539,3,request,2029826.0,Royal Melbourne Hospital,0
14540,4,release,2030140.745459382,Royal Melbourne Hospital,0
