,capacity_at_event_time,event,event_time,name,queue_at_event_time
6089,1,request,1380877.0,Royal Melbourne Hospital,0
6090,2,request,1381274.0,Royal Melbourne Hospital,0
6091,3,release,1381721.572482843,Royal Melbourne Hospital,0
6092,2,release,1383345.9159549922,Royal Melbourne Hospital,0
6093,1,release,1383726.2308284426,Royal Melbourne Hospital,0
6094,0,request,1387518.0,Royal Melbourne Hospital,0
6095,1,request,1388192.0,Royal Melbourne Hospital,0
6096,2,request,1389189.0,Royal Melbourne Hospital,0
6097,3,request,1389933.0,Royal Melbourne Hospital,0
6098,4,release,1389998.6316603045,Royal Melbourne Hospital,0
6099,3,request,1390276.0,Royal Melbourne Hospital,0
6100,4,release,1390765.8702842104,Royal Melbourne Hospital,0
6101,3,request,1390980.0,Royal Melbourne Hospital,0
6102,4,request,1391418.0,Royal Melbourne Hospital,0
6103,5,request,1392174.0,Royal Melbourne Hospital,0
6104,5,release,1392364.2132963268,Royal Melbourne Hospital,1
6105,5,request,1392442.0,Royal Melbourne Hospital,0
6106,5,request,1392487.0,Royal Melbourne Hospital,1
6107,5,release,1392497.7673914856,Royal Melbourne Hospital,2
6108,5,release,1393238.245326196,Royal Melbourne Hospital,1
6109,5,release,1393238.245326196,Royal Melbourne Hospital,0
6110,4,request,1393276.0,Royal Melbourne Hospital,0
6111,5,release,1393939.113274731,Royal Melbourne Hospital,0
6112,4,release,1394227.1745664617,Royal Melbourne Hospital,0
6113,3,release,1395036.8073597448,Royal Melbourne Hospital,0
6114,2,release,1395214.722182757,Royal Melbourne Hospital,0
6115,1,request,1395217.0,Royal Melbourne Hospital,0
6116,2,release,1395677.8101648104,Royal Melbourne Hospital,0
6117,1,request,1396970.0,Royal Melbourne Hospital,0
6118,2,release,1398135.5120781818,Royal Melbourne Hospital,0
6119,1,request,1398247.0,Royal Melbourne Hospital,0
6120,2,release,1399812.9755969013,Royal Melbourne Hospital,0
6121,1,release,1401160.3090422011,Royal Melbourne Hospital,0
6122,0,request,1405427.0,Royal Melbourne Hospital,0
6123,1,request,1407689.0,Royal Melbourne Hospital,0
6124,2,release,1408389.0072275987,Royal Melbourne Hospital,0
6125,1,request,1408612.0,Royal Melbourne Hospital,0
6126,2,release,1410325.733890581,Royal Melbourne Hospital,0
6127,1,request,1410398.0,Royal Melbourne Hospital,0
6128,2,release,1411614.7214640882,Royal Melbourne Hospital,0
6129,1,request,1412088.0,Royal Melbourne Hospital,0
6130,2,request,1412755.0,Royal Melbourne Hospital,0
6131,3,release,1413418.5528973844,Royal Melbourne Hospital,0
6132,2,release,1414335.5238764463,Royal Melbourne Hospital,0
6133,1,release,1416072.9304307136,Royal Melbourne Hospital,0
6134,0,request,1417897.0,Royal Melbourne Hospital,0
6135,1,release,1420520.9055122356,Royal Melbourne Hospital,0
6136,0,request,1422654.0,Royal Melbourne Hospital,0
6137,1,release,1425589.909380228,Royal Melbourne Hospital,0
6138,0,request,1431827.0,Royal Melbourne Hospital,0
6139,1,request,1432936.0,Royal Melbourne Hospital,0
6140,2,request,1433331.0,Royal Melbourne Hospital,0
6141,3,release,1434739.080479591,Royal Melbourne Hospital,0
6142,2,release,1436229.1246726017,Royal Melbourne Hospital,0
6143,1,release,1436760.380325934,Royal Melbourne Hospital,0
6144,0,request,1439586.0,Royal Melbourne Hospital,0
6145,1,request,1439886.0,Royal Melbourne Hospital,0
6146,2,request,1440737.0,Royal Melbourne Hospital,0
6147,3,release,1442490.288822332,Royal Melbourne Hospital,0
6148,2,request,1442682.0,Royal Melbourne Hospital,0
6149,3,release,1442690.851347518,Royal Melbourne Hospital,0
6150,2,request,1443055.0,Royal Melbourne Hospital,0
6151,3,release,1443981.9956637293,Royal Melbourne Hospital,0
6152,2,request,1444545.0,Royal Melbourne Hospital,0
6153,3,release,1446310.3234431234,Royal Melbourne Hospital,0
6154,2,release,1446317.2500118474,Royal Melbourne Hospital,0
6155,1,release,1447102.2995203247,Royal Melbourne Hospital,0
6156,0,request,1449508.0,Royal Melbourne Hospital,0
6157,1,request,1451140.0,Royal Melbourne Hospital,0
6158,2,release,1452349.9456232255,Royal Melbourne Hospital,0
6159,1,request,1453087.0,Royal Melbourne Hospital,0
6160,2,request,1453132.0,Royal Melbourne Hospital,0
6161,3,release,1453478.185439382,Royal Melbourne Hospital,0
6162,2,release,1455454.6971240335,Royal Melbourne Hospital,0
6163,1,release,1455871.2087670038,Royal Melbourne Hospital,0
6164,0,request,1456875.0,Royal Melbourne Hospital,0
6165,1,request,1457590.0,Royal Melbourne Hospital,0
6166,2,release,1460196.871765555,Royal Melbourne Hospital,0
6167,1,release,1460375.9821570679,Royal Melbourne Hospital,0
6168,0,request,1461092.0,Royal Melbourne Hospital,0
6169,1,release,1463822.23515765,Royal Melbourne Hospital,0
6170,0,request,1465017.0,Royal Melbourne Hospital,0
6171,1,request,1467746.0,Royal Melbourne Hospital,0
6172,2,release,1467873.5330057386,Royal Melbourne Hospital,0
6173,1,request,1468290.0,Royal Melbourne Hospital,0
6174,2,request,1469742.0,Royal Melbourne Hospital,0
6175,3,release,1470667.4191724577,Royal Melbourne Hospital,0
6176,2,release,1470872.928257982,Royal Melbourne Hospital,0
6177,1,request,1472028.0,Royal Melbourne Hospital,0
6178,2,release,1472700.9240494461,Royal Melbourne Hospital,0
6179,1,request,1472728.0,Royal Melbourne Hospital,0
6180,2,request,1475320.0,Royal Melbourne Hospital,0
6181,3,request,1475347.0,Royal Melbourne Hospital,0
6182,4,release,1475488.6881697027,Royal Melbourne Hospital,0
6183,3,release,1476244.9232554338,Royal Melbourne Hospital,0
6184,2,release,1477671.5114281226,Royal Melbourne Hospital,0
6185,1,release,1478348.4320938487,Royal Melbourne Hospital,0
6186,0,request,1478849.0,Royal Melbourne Hospital,0
6187,1,request,1478886.0,Royal Melbourne Hospital,0
6188,2,request,1481282.0,Royal Melbourne Hospital,0
6189,3,release,1481679.6648832825,Royal Melbourne Hospital,0
6190,2,release,1481931.9012875196,Royal Melbourne Hospital,0
6191,1,request,1484259.0,Royal Melbourne Hospital,0
6192,2,release,1484362.5207649628,Royal Melbourne Hospital,0
6193,1,request,1484530.0,Royal Melbourne Hospital,0
6194,2,request,1484929.0,Royal Melbourne Hospital,0
6195,3,release,1487182.9419602626,Royal Melbourne Hospital,0
6196,2,request,1487361.0,Royal Melbourne Hospital,0
6197,3,release,1487637.4400762483,Royal Melbourne Hospital,0
6198,2,release,1488061.1170900832,Royal Melbourne Hospital,0
6199,1,request,1488603.0,Royal Melbourne Hospital,0
6200,2,request,1488852.0,Royal Melbourne Hospital,0
6201,3,request,1489416.0,Royal Melbourne Hospital,0
6202,4,release,1489831.6058632848,Royal Melbourne Hospital,0
6203,3,release,1491343.7505229039,Royal Melbourne Hospital,0
6204,2,request,1491594.0,Royal Melbourne Hospital,0
6205,3,release,1491905.9090065742,Royal Melbourne Hospital,0
6206,2,release,1492654.266493132,Royal Melbourne Hospital,0
6207,1,request,1493093.0,Royal Melbourne Hospital,0
6208,2,release,1493814.8159532691,Royal Melbourne Hospital,0
6209,1,request,1494216.0,Royal Melbourne Hospital,0
6210,2,request,1494386.0,Royal Melbourne Hospital,0
6211,3,release,1495654.245637206,Royal Melbourne Hospital,0
6212,2,release,1497013.6972681053,Royal Melbourne Hospital,0
6213,1,release,1497278.0044212956,Royal Melbourne Hospital,0
6214,0,request,1497522.0,Royal Melbourne Hospital,0
6215,1,request,1498250.0,Royal Melbourne Hospital,0
6216,2,request,1498720.0,Royal Melbourne Hospital,0
6217,3,request,1499320.0,Royal Melbourne Hospital,0
6218,4,request,1499717.0,Royal Melbourne Hospital,0
6219,5,release,1500543.3072956372,Royal Melbourne Hospital,0
6220,4,release,1501133.844402581,Royal Melbourne Hospital,0
6221,3,release,1501735.7253343882,Royal Melbourne Hospital,0
6222,2,release,1502205.580781884,Royal Melbourne Hospital,0
6223,1,release,1502210.771057196,Royal Melbourne Hospital,0
6224,0,request,1502641.0,Royal Melbourne Hospital,0
6225,1,request,1502714.0,Royal Melbourne Hospital,0
6226,2,release,1505083.3443701977,Royal Melbourne Hospital,0
6227,1,release,1505167.461321887,Royal Melbourne Hospital,0
6228,0,request,1505910.0,Royal Melbourne Hospital,0
6229,1,request,1507501.0,Royal Melbourne Hospital,0
6230,2,request,1507911.0,Royal Melbourne Hospital,0
6231,3,release,1508727.373563751,Royal Melbourne Hospital,0
6232,2,request,1509534.0,Royal Melbourne Hospital,0
6233,3,release,1510191.9765381548,Royal Melbourne Hospital,0
6234,2,release,1511134.5917639637,Royal Melbourne Hospital,0
6235,1,request,1511427.0,Royal Melbourne Hospital,0
6236,2,request,1512275.0,Royal Melbourne Hospital,0
6237,3,release,1512357.1705582393,Royal Melbourne Hospital,0
6238,2,request,1512969.0,Royal Melbourne Hospital,0
6239,3,release,1514118.6794735615,Royal Melbourne Hospital,0
6240,2,request,1514796.0,Royal Melbourne Hospital,0
6241,3,release,1515305.9537424804,Royal Melbourne Hospital,0
6242,2,release,1515495.327247518,Royal Melbourne Hospital,0
6243,1,request,1515549.0,Royal Melbourne Hospital,0
6244,2,release,1517698.4457255688,Royal Melbourne Hospital,0
6245,1,release,1518691.4935968406,Royal Melbourne Hospital,0
6246,0,request,1520125.0,Royal Melbourne Hospital,0
6247,1,request,1523154.0,Royal Melbourne Hospital,0
6248,2,release,1523314.4783543285,Royal Melbourne Hospital,0
6249,1,request,1523952.0,Royal Melbourne Hospital,0
6250,2,request,1525331.0,Royal Melbourne Hospital,0
6251,3,release,1526322.620115995,Royal Melbourne Hospital,0
6252,2,release,1526743.9439527302,Royal Melbourne Hospital,0
6253,1,release,1527916.1597854847,Royal Melbourne Hospital,0
6254,0,request,1528902.0,Royal Melbourne Hospital,0
6255,1,request,1528962.0,Royal Melbourne Hospital,0
6256,2,request,1530223.0,Royal Melbourne Hospital,0
6257,3,request,1530627.0,Royal Melbourne Hospital,0
6258,4,request,1530975.0,Royal Melbourne Hospital,0
6259,5,release,1531467.9594582547,Royal Melbourne Hospital,0
6260,4,release,1531708.4597405868,Royal Melbourne Hospital,0
6261,3,request,1532918.0,Royal Melbourne Hospital,0
6262,4,request,1533021.0,Royal Melbourne Hospital,0
6263,5,release,1533072.9990000634,Royal Melbourne Hospital,0
6264,4,release,1533654.381057647,Royal Melbourne Hospital,0
6265,3,release,1533833.465086156,Royal Melbourne Hospital,0
6266,2,request,1534346.0,Royal Melbourne Hospital,0
6267,3,request,1534444.0,Royal Melbourne Hospital,0
6268,4,request,1534691.0,Royal Melbourne Hospital,0
6269,5,request,1534798.0,Royal Melbourne Hospital,0
6270,5,release,1535762.6897952429,Royal Melbourne Hospital,1
6271,5,release,1535762.6897952429,Royal Melbourne Hospital,0
6272,4,request,1536220.0,Royal Melbourne Hospital,0
6273,5,release,1536340.925278961,Royal Melbourne Hospital,0
6274,4,release,1536708.7745392786,Royal Melbourne Hospital,0
6275,3,release,1537337.9926529184,Royal Melbourne Hospital,0
6276,2,release,1537407.869970852,Royal Melbourne Hospital,0
6277,1,request,1538542.0,Royal Melbourne Hospital,0
6278,2,release,1539739.7793482218,Royal Melbourne Hospital,0
6279,1,request,1539839.0,Royal Melbourne Hospital,0
6280,2,request,1541336.0,Royal Melbourne Hospital,0
6281,3,release,1541349.684841864,Royal Melbourne Hospital,0
6282,2,request,1541694.0,Royal Melbourne Hospital,0
6283,3,release,1542885.890356382,Royal Melbourne Hospital,0
6284,2,request,1543189.0,Royal Melbourne Hospital,0
6285,3,request,1543529.0,Royal Melbourne Hospital,0
6286,4,release,1544116.3921264277,Royal Melbourne Hospital,0
6287,3,request,1544936.0,Royal Melbourne Hospital,0
6288,4,request,1544973.0,Royal Melbourne Hospital,0
6289,5,release,1545063.3005769588,Royal Melbourne Hospital,0
6290,4,release,1546141.8920644005,Royal Melbourne Hospital,0
6291,3,release,1547078.3281549634,Royal Melbourne Hospital,0
6292,2,release,1547832.2142564831,Royal Melbourne Hospital,0
6293,1,request,1548064.0,Royal Melbourne Hospital,0
6294,2,request,1548608.0,Royal Melbourne Hospital,0
6295,3,release,1548694.0848272403,Royal Melbourne Hospital,0
6296,2,request,1549003.0,Royal Melbourne Hospital,0
6297,3,request,1549019.0,Royal Melbourne Hospital,0
6298,4,release,1551517.8502566668,Royal Melbourne Hospital,0
6299,3,release,1551542.2174692499,Royal Melbourne Hospital,0
6300,2,release,1551630.0958587225,Royal Melbourne Hospital,0
6301,1,request,1551680.0,Royal Melbourne Hospital,0
6302,2,release,1552267.2615084555,Royal Melbourne Hospital,0
6303,1,request,1554455.0,Royal Melbourne Hospital,0
6304,2,release,1555029.012608364,Royal Melbourne Hospital,0
6305,1,release,1557454.154268634,Royal Melbourne Hospital,0
6306,0,request,1557487.0,Royal Melbourne Hospital,0
6307,1,request,1558882.0,Royal Melbourne Hospital,0
6308,2,release,1560149.616848884,Royal Melbourne Hospital,0
6309,1,request,1560269.0,Royal Melbourne Hospital,0
6310,2,request,1560512.0,Royal Melbourne Hospital,0
6311,3,request,1561293.0,Royal Melbourne Hospital,0
6312,4,release,1561638.7929318852,Royal Melbourne Hospital,0
6313,3,request,1561673.0,Royal Melbourne Hospital,0
6314,4,release,1562842.8810861686,Royal Melbourne Hospital,0
6315,3,release,1563192.4337098815,Royal Melbourne Hospital,0
6316,2,release,1564482.1847219865,Royal Melbourne Hospital,0
6317,1,release,1564886.087399915,Royal Melbourne Hospital,0
6318,0,request,1565006.0,Royal Melbourne Hospital,0
6319,1,request,1565378.0,Royal Melbourne Hospital,0
6320,2,request,1565606.0,Royal Melbourne Hospital,0
6321,3,request,1566421.0,Royal Melbourne Hospital,0
6322,4,release,1568048.4426134548,Royal Melbourne Hospital,0
6323,3,release,1568097.1050234546,Royal Melbourne Hospital,0
6324,2,release,1568510.9550072418,Royal Melbourne Hospital,0
6325,1,request,1569469.0,Royal Melbourne Hospital,0
6326,2,release,1569591.1151171948,Royal Melbourne Hospital,0
6327,1,request,1569613.0,Royal Melbourne Hospital,0
6328,2,request,1570751.0,Royal Melbourne Hospital,0
6329,3,release,1572214.83940276,Royal Melbourne Hospital,0
6330,2,request,1572589.0,Royal Melbourne Hospital,0
6331,3,request,1572998.0,Royal Melbourne Hospital,0
6332,4,release,1573036.7253578915,Royal Melbourne Hospital,0
6333,3,release,1573953.718833087,Royal Melbourne Hospital,0
6334,2,request,1574530.0,Royal Melbourne Hospital,0
6335,3,release,1575708.800069295,Royal Melbourne Hospital,0
6336,2,release,1575806.6682312803,Royal Melbourne Hospital,0
6337,1,request,1576247.0,Royal Melbourne Hospital,0
6338,2,request,1576490.0,Royal Melbourne Hospital,0
6339,3,release,1576865.8753868092,Royal Melbourne Hospital,0
6340,2,request,1578268.0,Royal Melbourne Hospital,0
6341,3,request,1578648.0,Royal Melbourne Hospital,0
6342,4,release,1579290.56374798,Royal Melbourne Hospital,0
6343,3,request,1579298.0,Royal Melbourne Hospital,0
6344,4,release,1579516.237478104,Royal Melbourne Hospital,0
6345,3,release,1580565.1980624045,Royal Melbourne Hospital,0
6346,2,request,1580619.0,Royal Melbourne Hospital,0
6347,3,request,1580762.0,Royal Melbourne Hospital,0
6348,4,release,1580822.971170321,Royal Melbourne Hospital,0
6349,3,release,1581779.500555859,Royal Melbourne Hospital,0
6350,2,request,1582393.0,Royal Melbourne Hospital,0
6351,3,release,1583377.9200719981,Royal Melbourne Hospital,0
6352,2,release,1583915.8435660042,Royal Melbourne Hospital,0
6353,1,request,1584257.0,Royal Melbourne Hospital,0
6354,2,request,1584776.0,Royal Melbourne Hospital,0
6355,3,release,1585355.226349581,Royal Melbourne Hospital,0
6356,2,request,1585416.0,Royal Melbourne Hospital,0
6357,3,release,1587503.713437517,Royal Melbourne Hospital,0
6358,2,release,1587644.6041294239,Royal Melbourne Hospital,0
6359,1,release,1587960.7079442595,Royal Melbourne Hospital,0
6360,0,request,1588459.0,Royal Melbourne Hospital,0
6361,1,request,1590721.0,Royal Melbourne Hospital,0
6362,2,request,1590805.0,Royal Melbourne Hospital,0
6363,3,release,1591142.7799869145,Royal Melbourne Hospital,0
6364,2,release,1593396.2088653652,Royal Melbourne Hospital,0
6365,1,release,1593878.2282131577,Royal Melbourne Hospital,0
6366,0,request,1595484.0,Royal Melbourne Hospital,0
6367,1,request,1596828.0,Royal Melbourne Hospital,0
6368,2,release,1598133.2125032095,Royal Melbourne Hospital,0
6369,1,request,1599069.0,Royal Melbourne Hospital,0
6370,2,request,1599857.0,Royal Melbourne Hospital,0
6371,3,release,1600318.7058419876,Royal Melbourne Hospital,0
6372,2,request,1600755.0,Royal Melbourne Hospital,0
6373,3,request,1601390.0,Royal Melbourne Hospital,0
6374,4,release,1601865.9598640865,Royal Melbourne Hospital,0
6375,3,release,1602915.6614700875,Royal Melbourne Hospital,0
6376,2,release,1603649.3781438342,Royal Melbourne Hospital,0
6377,1,release,1604196.2446871782,Royal Melbourne Hospital,0
6378,0,request,1604315.0,Royal Melbourne Hospital,0
6379,1,request,1605824.0,Royal Melbourne Hospital,0
6380,2,release,1607439.7310294386,Royal Melbourne Hospital,0
6381,1,request,1607801.0,Royal Melbourne Hospital,0
6382,2,request,1608484.0,Royal Melbourne Hospital,0
6383,3,release,1608898.7434643693,Royal Melbourne Hospital,0
6384,2,release,1610513.9519093637,Royal Melbourne Hospital,0
6385,1,request,1610718.0,Royal Melbourne Hospital,0
6386,2,release,1611204.7108468094,Royal Melbourne Hospital,0
6387,1,release,1613573.4091843818,Royal Melbourne Hospital,0
6388,0,request,1615415.0,Royal Melbourne Hospital,0
6389,1,request,1616530.0,Royal Melbourne Hospital,0
6390,2,request,1617153.0,Royal Melbourne Hospital,0
6391,3,release,1618227.1627918393,Royal Melbourne Hospital,0
6392,2,release,1619468.2441825434,Royal Melbourne Hospital,0
6393,1,request,1619821.0,Royal Melbourne Hospital,0
6394,2,release,1620565.6599112218,Royal Melbourne Hospital,0
6395,1,release,1622318.7765734987,Royal Melbourne Hospital,0
6396,0,request,1624428.0,Royal Melbourne Hospital,0
6397,1,request,1624897.0,Royal Melbourne Hospital,0
6398,2,release,1627231.1169253006,Royal Melbourne Hospital,0
6399,1,release,1628389.36517886,Royal Melbourne Hospital,0
6400,0,request,1629799.0,Royal Melbourne Hospital,0
6401,1,release,1632457.0797750787,Royal Melbourne Hospital,0
6402,0,request,1634001.0,Royal Melbourne Hospital,0
6403,1,request,1635457.0,Royal Melbourne Hospital,0
6404,2,request,1635864.0,Royal Melbourne Hospital,0
6405,3,release,1637050.7791370326,Royal Melbourne Hospital,0
6406,2,release,1638385.1289817113,Royal Melbourne Hospital,0
6407,1,request,1638670.0,Royal Melbourne Hospital,0
6408,2,release,1638993.010495954,Royal Melbourne Hospital,0
6409,1,release,1641218.3741531137,Royal Melbourne Hospital,0
6410,0,request,1641771.0,Royal Melbourne Hospital,0
6411,1,request,1642434.0,Royal Melbourne Hospital,0
6412,2,request,1644556.0,Royal Melbourne Hospital,0
6413,3,release,1644732.472888471,Royal Melbourne Hospital,0
6414,2,release,1644755.9249637732,Royal Melbourne Hospital,0
6415,1,request,1646360.0,Royal Melbourne Hospital,0
6416,2,release,1646943.0316253882,Royal Melbourne Hospital,0
6417,1,request,1648670.0,Royal Melbourne Hospital,0
6418,2,release,1649531.9963486593,Royal Melbourne Hospital,0
6419,1,request,1649744.0,Royal Melbourne Hospital,0
6420,2,request,1650025.0,Royal Melbourne Hospital,0
6421,3,request,1650834.0,Royal Melbourne Hospital,0
6422,4,request,1651285.0,Royal Melbourne Hospital,0
6423,5,release,1652001.2003723748,Royal Melbourne Hospital,0
6424,4,release,1652195.7041329113,Royal Melbourne Hospital,0
6425,3,release,1652603.9473151353,Royal Melbourne Hospital,0
6426,2,request,1652668.0,Royal Melbourne Hospital,0
6427,3,release,1653725.0059297767,Royal Melbourne Hospital,0
6428,2,release,1654466.5889920848,Royal Melbourne Hospital,0
6429,1,release,1655794.762350456,Royal Melbourne Hospital,0
6430,0,request,1655966.0,Royal Melbourne Hospital,0
6431,1,request,1659122.0,Royal Melbourne Hospital,0
6432,2,release,1659420.0179022488,Royal Melbourne Hospital,0
6433,1,release,1662482.3785872348,Royal Melbourne Hospital,0
6434,0,request,1662596.0,Royal Melbourne Hospital,0
6435,1,request,1663092.0,Royal Melbourne Hospital,0
6436,2,request,1663447.0,Royal Melbourne Hospital,0
6437,3,request,1665638.0,Royal Melbourne Hospital,0
6438,4,release,1665796.071458876,Royal Melbourne Hospital,0
6439,3,release,1666021.2492349646,Royal Melbourne Hospital,0
6440,2,release,1666310.9418887252,Royal Melbourne Hospital,0
6441,1,request,1667065.0,Royal Melbourne Hospital,0
6442,2,request,1668723.0,Royal Melbourne Hospital,0
6443,3,release,1669137.651527625,Royal Melbourne Hospital,0
6444,2,request,1669244.0,Royal Melbourne Hospital,0
6445,3,release,1670695.4779969745,Royal Melbourne Hospital,0
6446,2,release,1671053.5042961314,Royal Melbourne Hospital,0
6447,1,release,1671843.2404476916,Royal Melbourne Hospital,0
6448,0,request,1672319.0,Royal Melbourne Hospital,0
6449,1,request,1675695.0,Royal Melbourne Hospital,0
6450,2,release,1675851.8437565274,Royal Melbourne Hospital,0
6451,1,request,1676661.0,Royal Melbourne Hospital,0
6452,2,request,1676766.0,Royal Melbourne Hospital,0
6453,3,release,1678232.0226961796,Royal Melbourne Hospital,0
6454,2,release,1679724.6485301766,Royal Melbourne Hospital,0
6455,1,request,1679943.0,Royal Melbourne Hospital,0
6456,2,release,1680254.0823640279,Royal Melbourne Hospital,0
6457,1,request,1682028.0,Royal Melbourne Hospital,0
6458,2,release,1683176.1472437428,Royal Melbourne Hospital,0
6459,1,request,1684458.0,Royal Melbourne Hospital,0
6460,2,request,1684565.0,Royal Melbourne Hospital,0
6461,3,release,1685058.7987962025,Royal Melbourne Hospital,0
6462,2,release,1687189.3316802406,Royal Melbourne Hospital,0
6463,1,release,1687445.6331560167,Royal Melbourne Hospital,0
6464,0,request,1690280.0,Royal Melbourne Hospital,0
6465,1,request,1690908.0,Royal Melbourne Hospital,0
6466,2,request,1691128.0,Royal Melbourne Hospital,0
6467,3,request,1692056.0,Royal Melbourne Hospital,0
6468,4,release,1693428.1442899818,Royal Melbourne Hospital,0
6469,3,release,1693522.7080797462,Royal Melbourne Hospital,0
6470,2,release,1693660.087910064,Royal Melbourne Hospital,0
6471,1,request,1694179.0,Royal Melbourne Hospital,0
6472,2,release,1695518.5743310836,Royal Melbourne Hospital,0
6473,1,request,1695807.0,Royal Melbourne Hospital,0
6474,2,release,1697421.4292217053,Royal Melbourne Hospital,0
6475,1,request,1698553.0,Royal Melbourne Hospital,0
6476,2,release,1698591.7003522946,Royal Melbourne Hospital,0
6477,1,request,1698925.0,Royal Melbourne Hospital,0
6478,2,request,1699152.0,Royal Melbourne Hospital,0
6479,3,request,1700267.0,Royal Melbourne Hospital,0
6480,4,release,1700821.8298864109,Royal Melbourne Hospital,0
6481,3,release,1701479.5940345922,Royal Melbourne Hospital,0
6482,2,release,1701870.3125416692,Royal Melbourne Hospital,0
6483,1,request,1703253.0,Royal Melbourne Hospital,0
6484,2,release,1703414.3182209535,Royal Melbourne Hospital,0
6485,1,request,1703654.0,Royal Melbourne Hospital,0
6486,2,request,1703727.0,Royal Melbourne Hospital,0
6487,3,request,1704174.0,Royal Melbourne Hospital,0
6488,4,request,1704429.0,Royal Melbourne Hospital,0
6489,5,release,1706080.5832008957,Royal Melbourne Hospital,0
6490,4,release,1706789.4994855574,Royal Melbourne Hospital,0
6491,3,release,1706855.3798173156,Royal Melbourne Hospital,0
6492,2,release,1707002.67596366,Royal Melbourne Hospital,0
6493,1,request,1707263.0,Royal Melbourne Hospital,0
6494,2,release,1707422.2074723258,Royal Melbourne Hospital,0
6495,1,request,1708442.0,Royal Melbourne Hospital,0
6496,2,request,1709606.0,Royal Melbourne Hospital,0
6497,3,release,1709689.688908091,Royal Melbourne Hospital,0
6498,2,request,1709973.0,Royal Melbourne Hospital,0
6499,3,request,1710072.0,Royal Melbourne Hospital,0
6500,4,request,1710812.0,Royal Melbourne Hospital,0
6501,5,release,1711593.8254303292,Royal Melbourne Hospital,0
6502,4,request,1711965.0,Royal Melbourne Hospital,0
6503,5,release,1712457.2027298294,Royal Melbourne Hospital,0
6504,4,release,1712473.0279067475,Royal Melbourne Hospital,0
6505,3,request,1712982.0,Royal Melbourne Hospital,0
6506,4,release,1713161.988097796,Royal Melbourne Hospital,0
6507,3,request,1713335.0,Royal Melbourne Hospital,0
6508,4,request,1714416.0,Royal Melbourne Hospital,0
6509,5,release,1714502.9305151035,Royal Melbourne Hospital,0
6510,4,release,1714694.5550085388,Royal Melbourne Hospital,0
6511,3,request,1714870.0,Royal Melbourne Hospital,0
6512,4,release,1715550.3298379504,Royal Melbourne Hospital,0
6513,3,release,1716299.2576904087,Royal Melbourne Hospital,0
6514,2,release,1717575.7494691545,Royal Melbourne Hospital,0
6515,1,release,1717636.2307616933,Royal Melbourne Hospital,0
6516,0,request,1718224.0,Royal Melbourne Hospital,0
6517,1,release,1721180.8053040986,Royal Melbourne Hospital,0
6518,0,request,1721881.0,Royal Melbourne Hospital,0
6519,1,request,1722583.0,Royal Melbourne Hospital,0
6520,2,release,1724807.9615072925,Royal Melbourne Hospital,0
6521,1,request,1725990.0,Royal Melbourne Hospital,0
6522,2,release,1726052.7686447282,Royal Melbourne Hospital,0
6523,1,request,1728182.0,Royal Melbourne Hospital,0
6524,2,release,1728722.2174659197,Royal Melbourne Hospital,0
6525,1,request,1729182.0,Royal Melbourne Hospital,0
6526,2,request,1729250.0,Royal Melbourne Hospital,0
6527,3,release,1731091.9644896586,Royal Melbourne Hospital,0
6528,2,release,1731777.7610062188,Royal Melbourne Hospital,0
6529,1,release,1731936.3645438503,Royal Melbourne Hospital,0
6530,0,request,1733504.0,Royal Melbourne Hospital,0
6531,1,request,1733894.0,Royal Melbourne Hospital,0
6532,2,request,1734713.0,Royal Melbourne Hospital,0
6533,3,release,1736618.9290960447,Royal Melbourne Hospital,0
6534,2,request,1737078.0,Royal Melbourne Hospital,0
6535,3,release,1737440.2900198272,Royal Melbourne Hospital,0
6536,2,release,1737562.2785591574,Royal Melbourne Hospital,0
6537,1,request,1738283.0,Royal Melbourne Hospital,0
6538,2,request,1739890.0,Royal Melbourne Hospital,0
6539,3,release,1740023.0207953944,Royal Melbourne Hospital,0
6540,2,request,1740822.0,Royal Melbourne Hospital,0
6541,3,release,1741370.9449939108,Royal Melbourne Hospital,0
6542,2,release,1742768.5707763531,Royal Melbourne Hospital,0
6543,1,release,1744082.0063474968,Royal Melbourne Hospital,0
6544,0,request,1744493.0,Royal Melbourne Hospital,0
6545,1,request,1745057.0,Royal Melbourne Hospital,0
6546,2,request,1746453.0,Royal Melbourne Hospital,0
6547,3,request,1746872.0,Royal Melbourne Hospital,0
6548,4,request,1747315.0,Royal Melbourne Hospital,0
6549,5,request,1747393.0,Royal Melbourne Hospital,0
6550,5,release,1747455.2497307,Royal Melbourne Hospital,1
6551,5,request,1747533.0,Royal Melbourne Hospital,0
6552,5,release,1748162.2068240247,Royal Melbourne Hospital,1
6553,5,release,1748162.2068240247,Royal Melbourne Hospital,0
6554,4,release,1749306.0373819594,Royal Melbourne Hospital,0
6555,3,release,1749500.8532240163,Royal Melbourne Hospital,0
6556,2,release,1749697.1087430422,Royal Melbourne Hospital,0
6557,1,release,1750198.5477257404,Royal Melbourne Hospital,0
6558,0,request,1755736.0,Royal Melbourne Hospital,0
6559,1,request,1755936.0,Royal Melbourne Hospital,0
6560,2,request,1756563.0,Royal Melbourne Hospital,0
6561,3,release,1758176.5352927411,Royal Melbourne Hospital,0
6562,2,release,1758538.9939352267,Royal Melbourne Hospital,0
6563,1,request,1759066.0,Royal Melbourne Hospital,0
