,capacity_at_event_time,event,event_time,name,queue_at_event_time
3726,2,release,1822589.2096771211,Royal Melbourne Hospital,0
3727,1,release,1824290.066648917,Royal Melbourne Hospital,0
3728,0,request,1825417.0,Royal Melbourne Hospital,0
3729,1,request,1825555.0,Royal Melbourne Hospital,0
3730,2,request,1827483.0,Royal Melbourne Hospital,0
3731,3,release,1828376.5359115186,Royal Melbourne Hospital,0
3732,2,release,1828465.0368944048,Royal Melbourne Hospital,0
3733,1,request,1829494.0,Royal Melbourne Hospital,0
3734,2,release,1830170.1806264168,Royal Melbourne Hospital,0
3735,1,request,1830496.0,Royal Melbourne Hospital,0
3736,2,request,1831650.0,Royal Melbourne Hospital,0
3737,3,request,1832038.0,Royal Melbourne Hospital,0
3738,4,release,1832460.3581807162,Royal Melbourne Hospital,0
3739,3,release,1833143.0883027625,Royal Melbourne Hospital,0
3740,2,request,1833466.0,Royal Melbourne Hospital,0
3741,3,release,1833925.0597742142,Royal Melbourne Hospital,0
3742,2,release,1834029.152135442,Royal Melbourne Hospital,0
3743,1,request,1834403.0,Royal Melbourne Hospital,0
3744,2,release,1835756.102867163,Royal Melbourne Hospital,0
3745,1,request,1836107.0,Royal Melbourne Hospital,0
3746,2,release,1836831.6411978928,Royal Melbourne Hospital,0
3747,1,request,1838173.0,Royal Melbourne Hospital,0
3748,2,release,1838787.1978380973,Royal Melbourne Hospital,0
3749,1,request,1841551.0,Royal Melbourne Hospital,0
3750,2,request,1841659.0,Royal Melbourne Hospital,0
3751,3,release,1841755.9186775957,Royal Melbourne Hospital,0
3752,2,request,1842324.0,Royal Melbourne Hospital,0
3753,3,request,1842538.0,Royal Melbourne Hospital,0
3754,4,release,1844350.554605858,Royal Melbourne Hospital,0
3755,3,release,1844560.4697645204,Royal Melbourne Hospital,0
3756,2,release,1845352.0345572012,Royal Melbourne Hospital,0
3757,1,release,1845466.6553960377,Royal Melbourne Hospital,0
3758,0,request,1846038.0,Royal Melbourne Hospital,0
3759,1,request,1847379.0,Royal Melbourne Hospital,0
3760,2,request,1847411.0,Royal Melbourne Hospital,0
3761,3,request,1848965.0,Royal Melbourne Hospital,0
3762,4,release,1849056.1478997115,Royal Melbourne Hospital,0
3763,3,request,1849151.0,Royal Melbourne Hospital,0
3764,4,release,1850147.456142804,Royal Melbourne Hospital,0
3765,3,release,1850331.3604907098,Royal Melbourne Hospital,0
3766,2,request,1851199.0,Royal Melbourne Hospital,0
3767,3,release,1851523.2707269357,Royal Melbourne Hospital,0
3768,2,release,1851528.5170374173,Royal Melbourne Hospital,0
3769,1,request,1851769.0,Royal Melbourne Hospital,0
3770,2,release,1853938.9333917554,Royal Melbourne Hospital,0
3771,1,release,1854943.9961571074,Royal Melbourne Hospital,0
3772,0,request,1855718.0,Royal Melbourne Hospital,0
3773,1,release,1858566.3740643794,Royal Melbourne Hospital,0
3774,0,request,1861993.0,Royal Melbourne Hospital,0
3775,1,release,1865469.3044053363,Royal Melbourne Hospital,0
3776,0,request,1868106.0,Royal Melbourne Hospital,0
3777,1,request,1868361.0,Royal Melbourne Hospital,0
3778,2,request,1868377.0,Royal Melbourne Hospital,0
3779,3,request,1868743.0,Royal Melbourne Hospital,0
3780,4,release,1871179.8659545416,Royal Melbourne Hospital,0
3781,3,request,1871277.0,Royal Melbourne Hospital,0
3782,4,release,1871300.6098081383,Royal Melbourne Hospital,0
3783,3,release,1871605.8576565739,Royal Melbourne Hospital,0
3784,2,request,1871747.0,Royal Melbourne Hospital,0
3785,3,request,1871758.0,Royal Melbourne Hospital,0
3786,4,release,1872063.5527119143,Royal Melbourne Hospital,0
3787,3,request,1872815.0,Royal Melbourne Hospital,0
3788,4,request,1872993.0,Royal Melbourne Hospital,0
3789,5,request,1873340.0,Royal Melbourne Hospital,0
3790,5,request,1874015.0,Royal Melbourne Hospital,1
3791,5,release,1874146.7942897151,Royal Melbourne Hospital,2
3792,5,release,1874146.7942897151,Royal Melbourne Hospital,1
3793,5,request,1874158.0,Royal Melbourne Hospital,0
3794,5,release,1875034.0941317752,Royal Melbourne Hospital,1
3795,5,release,1875034.0941317752,Royal Melbourne Hospital,0
3796,4,release,1875307.6245819803,Royal Melbourne Hospital,0
3797,3,release,1875320.6329180542,Royal Melbourne Hospital,0
3798,2,request,1875929.0,Royal Melbourne Hospital,0
3799,3,release,1875941.042255802,Royal Melbourne Hospital,0
3800,2,release,1876356.7476727653,Royal Melbourne Hospital,0
3801,1,release,1878840.028723258,Royal Melbourne Hospital,0
3802,0,request,1880428.0,Royal Melbourne Hospital,0
3803,1,request,1881098.0,Royal Melbourne Hospital,0
3804,2,request,1881520.0,Royal Melbourne Hospital,0
3805,3,request,1882482.0,Royal Melbourne Hospital,0
3806,4,request,1882585.0,Royal Melbourne Hospital,0
3807,5,request,1882990.0,Royal Melbourne Hospital,0
3808,5,request,1883333.0,Royal Melbourne Hospital,1
3809,5,release,1883599.5222232465,Royal Melbourne Hospital,2
3810,5,release,1883599.5222232465,Royal Melbourne Hospital,1
3811,5,release,1883656.3360005985,Royal Melbourne Hospital,0
3812,4,release,1884612.665778408,Royal Melbourne Hospital,0
3813,3,release,1885704.3813108865,Royal Melbourne Hospital,0
3814,2,release,1885908.833488769,Royal Melbourne Hospital,0
3815,1,release,1887205.5613063201,Royal Melbourne Hospital,0
3816,0,request,1890967.0,Royal Melbourne Hospital,0
3817,1,request,1891966.0,Royal Melbourne Hospital,0
3818,2,request,1894098.0,Royal Melbourne Hospital,0
3819,3,release,1894179.142541026,Royal Melbourne Hospital,0
3820,2,release,1895150.8894452485,Royal Melbourne Hospital,0
3821,1,request,1895818.0,Royal Melbourne Hospital,0
3822,2,release,1896731.2512847702,Royal Melbourne Hospital,0
3823,1,request,1897098.0,Royal Melbourne Hospital,0
3824,2,release,1898862.1320445735,Royal Melbourne Hospital,0
3825,1,release,1899350.4933668661,Royal Melbourne Hospital,0
3826,0,request,1899901.0,Royal Melbourne Hospital,0
3827,1,release,1902577.053567251,Royal Melbourne Hospital,0
3828,0,request,1903474.0,Royal Melbourne Hospital,0
3829,1,request,1905061.0,Royal Melbourne Hospital,0
3830,2,release,1906500.8804648023,Royal Melbourne Hospital,0
3831,1,release,1908256.175755218,Royal Melbourne Hospital,0
3832,0,request,1909999.0,Royal Melbourne Hospital,0
3833,1,release,1912896.73662092,Royal Melbourne Hospital,0
3834,0,request,1913074.0,Royal Melbourne Hospital,0
3835,1,release,1915836.311882698,Royal Melbourne Hospital,0
3836,0,request,1918492.0,Royal Melbourne Hospital,0
3837,1,request,1918794.0,Royal Melbourne Hospital,0
3838,2,request,1919185.0,Royal Melbourne Hospital,0
3839,3,release,1921080.7555213533,Royal Melbourne Hospital,0
3840,2,release,1921604.105536879,Royal Melbourne Hospital,0
3841,1,release,1922318.6401797833,Royal Melbourne Hospital,0
3842,0,request,1929385.0,Royal Melbourne Hospital,0
3843,1,request,1929509.0,Royal Melbourne Hospital,0
3844,2,request,1929877.0,Royal Melbourne Hospital,0
3845,3,release,1931905.2804559777,Royal Melbourne Hospital,0
3846,2,release,1932060.8515623135,Royal Melbourne Hospital,0
3847,1,release,1933061.4608681044,Royal Melbourne Hospital,0
3848,0,request,1936326.0,Royal Melbourne Hospital,0
3849,1,request,1937406.0,Royal Melbourne Hospital,0
3850,2,request,1937578.0,Royal Melbourne Hospital,0
3851,3,request,1937969.0,Royal Melbourne Hospital,0
3852,4,release,1939404.339142932,Royal Melbourne Hospital,0
3853,3,release,1940428.6044770682,Royal Melbourne Hospital,0
3854,2,release,1940452.0562462055,Royal Melbourne Hospital,0
3855,1,release,1941008.9632804706,Royal Melbourne Hospital,0
3856,0,request,1946882.0,Royal Melbourne Hospital,0
3857,1,request,1947065.0,Royal Melbourne Hospital,0
3858,2,release,1949419.086187924,Royal Melbourne Hospital,0
3859,1,release,1949891.1053910728,Royal Melbourne Hospital,0
3860,0,request,1956557.0,Royal Melbourne Hospital,0
3861,1,request,1958798.0,Royal Melbourne Hospital,0
3862,2,release,1959032.0954107612,Royal Melbourne Hospital,0
3863,1,request,1961000.0,Royal Melbourne Hospital,0
3864,2,request,1961087.0,Royal Melbourne Hospital,0
3865,3,request,1961625.0,Royal Melbourne Hospital,0
3866,4,release,1961955.495023582,Royal Melbourne Hospital,0
3867,3,release,1964015.752744332,Royal Melbourne Hospital,0
3868,2,release,1964077.2836367015,Royal Melbourne Hospital,0
3869,1,release,1964996.1340306352,Royal Melbourne Hospital,0
3870,0,request,1968249.0,Royal Melbourne Hospital,0
3871,1,request,1969262.0,Royal Melbourne Hospital,0
3872,2,release,1970531.351132645,Royal Melbourne Hospital,0
3873,1,request,1971720.0,Royal Melbourne Hospital,0
3874,2,release,1971819.409657425,Royal Melbourne Hospital,0
3875,1,release,1974464.4790256154,Royal Melbourne Hospital,0
3876,0,request,1976659.0,Royal Melbourne Hospital,0
3877,1,request,1976747.0,Royal Melbourne Hospital,0
3878,2,request,1979082.0,Royal Melbourne Hospital,0
3879,3,release,1979375.318491728,Royal Melbourne Hospital,0
3880,2,release,1979792.2831610946,Royal Melbourne Hospital,0
3881,1,request,1980034.0,Royal Melbourne Hospital,0
3882,2,release,1982354.1324451107,Royal Melbourne Hospital,0
3883,1,request,1982534.0,Royal Melbourne Hospital,0
3884,2,release,1982788.3193997103,Royal Melbourne Hospital,0
3885,1,request,1983658.0,Royal Melbourne Hospital,0
3886,2,request,1983845.0,Royal Melbourne Hospital,0
3887,3,request,1984553.0,Royal Melbourne Hospital,0
3888,4,release,1985421.356164467,Royal Melbourne Hospital,0
3889,3,release,1986520.0619565675,Royal Melbourne Hospital,0
3890,2,release,1986925.6264306975,Royal Melbourne Hospital,0
3891,1,request,1987289.0,Royal Melbourne Hospital,0
3892,2,release,1987883.3588863448,Royal Melbourne Hospital,0
3893,1,request,1988955.0,Royal Melbourne Hospital,0
3894,2,request,1989201.0,Royal Melbourne Hospital,0
3895,3,request,1989268.0,Royal Melbourne Hospital,0
3896,4,release,1989724.7735973482,Royal Melbourne Hospital,0
3897,3,release,1991283.78822147,Royal Melbourne Hospital,0
3898,2,release,1991765.2482831208,Royal Melbourne Hospital,0
3899,1,request,1991824.0,Royal Melbourne Hospital,0
3900,2,request,1991875.0,Royal Melbourne Hospital,0
3901,3,release,1992228.6987707566,Royal Melbourne Hospital,0
3902,2,request,1992769.0,Royal Melbourne Hospital,0
3903,3,release,1994354.3271613794,Royal Melbourne Hospital,0
3904,2,release,1995123.587766391,Royal Melbourne Hospital,0
3905,1,release,1995343.7299684575,Royal Melbourne Hospital,0
3906,0,request,1996010.0,Royal Melbourne Hospital,0
3907,1,release,1999099.2823001107,Royal Melbourne Hospital,0
3908,0,request,1999217.0,Royal Melbourne Hospital,0
3909,1,request,1999803.0,Royal Melbourne Hospital,0
3910,2,request,2001230.0,Royal Melbourne Hospital,0
3911,3,release,2001462.7294576855,Royal Melbourne Hospital,0
3912,2,request,2002544.0,Royal Melbourne Hospital,0
3913,3,release,2002625.688443393,Royal Melbourne Hospital,0
3914,2,request,2003015.0,Royal Melbourne Hospital,0
3915,3,request,2003264.0,Royal Melbourne Hospital,0
3916,4,release,2003858.769296944,Royal Melbourne Hospital,0
3917,3,request,2004665.0,Royal Melbourne Hospital,0
3918,4,release,2005516.8756279566,Royal Melbourne Hospital,0
3919,3,release,2006017.2898421101,Royal Melbourne Hospital,0
3920,2,release,2006186.440983294,Royal Melbourne Hospital,0
3921,1,release,2007585.4307134186,Royal Melbourne Hospital,0
3922,0,request,2012143.0,Royal Melbourne Hospital,0
3923,1,request,2012589.0,Royal Melbourne Hospital,0
3924,2,request,2012667.0,Royal Melbourne Hospital,0
3925,3,request,2013904.0,Royal Melbourne Hospital,0
3926,4,release,2014899.4313291125,Royal Melbourne Hospital,0
3927,3,release,2015820.7862089798,Royal Melbourne Hospital,0
3928,2,release,2015911.3635742427,Royal Melbourne Hospital,0
3929,1,release,2016277.445110649,Royal Melbourne Hospital,0
3930,0,request,2023780.0,Royal Melbourne Hospital,0
3931,1,release,2027286.441951552,Royal Melbourne Hospital,0
3932,0,request,2029703.0,Royal Melbourne Hospital,0
3933,1,request,2032356.0,Royal Melbourne Hospital,0
3934,2,release,2032575.7932117076,Royal Melbourne Hospital,0
3935,1,request,2034624.0,Royal Melbourne Hospital,0
3936,2,release,2035206.6193621147,Royal Melbourne Hospital,0
3937,1,request,2037323.0,Royal Melbourne Hospital,0
3938,2,release,2037561.793697414,Royal Melbourne Hospital,0
3939,1,request,2039457.0,Royal Melbourne Hospital,0
3940,2,request,2039615.0,Royal Melbourne Hospital,0
3941,3,request,2039641.0,Royal Melbourne Hospital,0
3942,4,release,2040379.8642285946,Royal Melbourne Hospital,0
3943,3,request,2040727.0,Royal Melbourne Hospital,0
3944,4,request,2040803.0,Royal Melbourne Hospital,0
3945,5,release,2042166.5310236802,Royal Melbourne Hospital,0
3946,4,request,2042302.0,Royal Melbourne Hospital,0
3947,5,release,2043075.1932574874,Royal Melbourne Hospital,0
3948,4,release,2043156.1048455315,Royal Melbourne Hospital,0
3949,3,release,2043687.1025688713,Royal Melbourne Hospital,0
3950,2,release,2044176.421740919,Royal Melbourne Hospital,0
3951,1,request,2044414.0,Royal Melbourne Hospital,0
3952,2,release,2044775.999558501,Royal Melbourne Hospital,0
3953,1,request,2045239.0,Royal Melbourne Hospital,0
3954,2,request,2045281.0,Royal Melbourne Hospital,0
3955,3,request,2045980.0,Royal Melbourne Hospital,0
3956,4,request,2047277.0,Royal Melbourne Hospital,0
3957,5,release,2047510.1410619435,Royal Melbourne Hospital,0
3958,4,release,2048126.9506904532,Royal Melbourne Hospital,0
3959,3,release,2048175.7689488872,Royal Melbourne Hospital,0
3960,2,release,2048424.6002574004,Royal Melbourne Hospital,0
3961,1,release,2050521.6823300403,Royal Melbourne Hospital,0
3962,0,request,2054319.0,Royal Melbourne Hospital,0
3963,1,request,2056507.0,Royal Melbourne Hospital,0
3964,2,release,2057485.1828078448,Royal Melbourne Hospital,0
3965,1,release,2058706.608269007,Royal Melbourne Hospital,0
3966,0,request,2059496.0,Royal Melbourne Hospital,0
3967,1,request,2062003.0,Royal Melbourne Hospital,0
3968,2,release,2062896.2638031526,Royal Melbourne Hospital,0
3969,1,request,2063906.0,Royal Melbourne Hospital,0
3970,2,request,2064265.0,Royal Melbourne Hospital,0
3971,3,release,2064619.2855856535,Royal Melbourne Hospital,0
3972,2,request,2066547.0,Royal Melbourne Hospital,0
3973,3,release,2067163.5450468818,Royal Melbourne Hospital,0
3974,2,release,2067393.7203474345,Royal Melbourne Hospital,0
3975,1,request,2067435.0,Royal Melbourne Hospital,0
3976,2,release,2069513.3544227951,Royal Melbourne Hospital,0
3977,1,request,2070194.0,Royal Melbourne Hospital,0
3978,2,release,2070541.5467878857,Royal Melbourne Hospital,0
3979,1,request,2072889.0,Royal Melbourne Hospital,0
3980,2,release,2073261.4643296397,Royal Melbourne Hospital,0
3981,1,request,2073681.0,Royal Melbourne Hospital,0
3982,2,request,2074750.0,Royal Melbourne Hospital,0
3983,3,release,2076061.8452223924,Royal Melbourne Hospital,0
3984,2,request,2076981.0,Royal Melbourne Hospital,0
3985,3,release,2077107.2154346155,Royal Melbourne Hospital,0
3986,2,release,2077372.2396921352,Royal Melbourne Hospital,0
3987,1,request,2078502.0,Royal Melbourne Hospital,0
3988,2,release,2080220.694702869,Royal Melbourne Hospital,0
3989,1,release,2081430.9385187128,Royal Melbourne Hospital,0
3990,0,request,2082654.0,Royal Melbourne Hospital,0
3991,1,request,2083645.0,Royal Melbourne Hospital,0
3992,2,release,2085019.1221203273,Royal Melbourne Hospital,0
3993,1,release,2086449.8876936925,Royal Melbourne Hospital,0
3994,0,request,2092377.0,Royal Melbourne Hospital,0
3995,1,request,2092957.0,Royal Melbourne Hospital,0
3996,2,request,2094701.0,Royal Melbourne Hospital,0
3997,3,request,2095218.0,Royal Melbourne Hospital,0
3998,4,release,2095514.7307983935,Royal Melbourne Hospital,0
3999,3,release,2095820.902324872,Royal Melbourne Hospital,0
4000,2,request,2096083.0,Royal Melbourne Hospital,0
4001,3,request,2096226.0,Royal Melbourne Hospital,0
4002,4,request,2097585.0,Royal Melbourne Hospital,0
4003,5,release,2098225.404314691,Royal Melbourne Hospital,0
4004,4,release,2098295.016935414,Royal Melbourne Hospital,0
4005,3,request,2098406.0,Royal Melbourne Hospital,0
4006,4,release,2098863.336586953,Royal Melbourne Hospital,0
4007,3,release,2099278.95462956,Royal Melbourne Hospital,0
4008,2,release,2100757.8006412853,Royal Melbourne Hospital,0
4009,1,release,2101276.8948171847,Royal Melbourne Hospital,0
4010,0,request,2102164.0,Royal Melbourne Hospital,0
4011,1,request,2102462.0,Royal Melbourne Hospital,0
4012,2,request,2102462.0,Royal Melbourne Hospital,0
4013,3,release,2104984.7068561036,Royal Melbourne Hospital,0
4014,2,release,2105038.036730376,Royal Melbourne Hospital,0
4015,1,release,2105517.4873371306,Royal Melbourne Hospital,0
4016,0,request,2106444.0,Royal Melbourne Hospital,0
4017,1,request,2107149.0,Royal Melbourne Hospital,0
4018,2,request,2107456.0,Royal Melbourne Hospital,0
4019,3,release,2109265.333411225,Royal Melbourne Hospital,0
4020,2,release,2110055.389415088,Royal Melbourne Hospital,0
4021,1,release,2110085.343893747,Royal Melbourne Hospital,0
4022,0,request,2112693.0,Royal Melbourne Hospital,0
4023,1,request,2114901.0,Royal Melbourne Hospital,0
4024,2,release,2115728.271370684,Royal Melbourne Hospital,0
4025,1,release,2117301.645993591,Royal Melbourne Hospital,0
4026,0,request,2120418.0,Royal Melbourne Hospital,0
4027,1,request,2120487.0,Royal Melbourne Hospital,0
4028,2,release,2123020.068554823,Royal Melbourne Hospital,0
4029,1,release,2123320.5299167465,Royal Melbourne Hospital,0
4030,0,request,2123348.0,Royal Melbourne Hospital,0
4031,1,release,2126153.3612273405,Royal Melbourne Hospital,0
4032,0,request,2126271.0,Royal Melbourne Hospital,0
4033,1,request,2127638.0,Royal Melbourne Hospital,0
4034,2,release,2129597.5990816043,Royal Melbourne Hospital,0
4035,1,release,2130393.3835538346,Royal Melbourne Hospital,0
4036,0,request,2132445.0,Royal Melbourne Hospital,0
4037,1,request,2135204.0,Royal Melbourne Hospital,0
4038,2,release,2136033.871236226,Royal Melbourne Hospital,0
4039,1,request,2136460.0,Royal Melbourne Hospital,0
4040,2,release,2138002.5510808,Royal Melbourne Hospital,0
4041,1,request,2138861.0,Royal Melbourne Hospital,0
4042,2,request,2139082.0,Royal Melbourne Hospital,0
4043,3,request,2139383.0,Royal Melbourne Hospital,0
4044,4,release,2139822.058773315,Royal Melbourne Hospital,0
4045,3,release,2141760.8963402384,Royal Melbourne Hospital,0
4046,2,release,2141901.246012006,Royal Melbourne Hospital,0
4047,1,release,2142218.244457602,Royal Melbourne Hospital,0
4048,0,request,2146121.0,Royal Melbourne Hospital,0
4049,1,request,2146650.0,Royal Melbourne Hospital,0
4050,2,request,2147805.0,Royal Melbourne Hospital,0
4051,3,release,2149911.580676335,Royal Melbourne Hospital,0
4052,2,release,2150123.075260946,Royal Melbourne Hospital,0
4053,1,release,2151020.732104725,Royal Melbourne Hospital,0
4054,0,request,2155410.0,Royal Melbourne Hospital,0
4055,1,request,2157565.0,Royal Melbourne Hospital,0
4056,2,release,2158558.8306593182,Royal Melbourne Hospital,0
4057,1,request,2159778.0,Royal Melbourne Hospital,0
4058,2,release,2160257.879544054,Royal Melbourne Hospital,0
4059,1,request,2161431.0,Royal Melbourne Hospital,0
4060,2,request,2162404.0,Royal Melbourne Hospital,0
4061,3,release,2162675.200084685,Royal Melbourne Hospital,0
4062,2,request,2163456.0,Royal Melbourne Hospital,0
4063,3,request,2164007.0,Royal Melbourne Hospital,0
4064,4,release,2164494.0332787726,Royal Melbourne Hospital,0
4065,3,release,2164652.688553619,Royal Melbourne Hospital,0
4066,2,release,2166311.338472891,Royal Melbourne Hospital,0
4067,1,release,2166425.202387906,Royal Melbourne Hospital,0
4068,0,request,2168431.0,Royal Melbourne Hospital,0
4069,1,request,2168733.0,Royal Melbourne Hospital,0
4070,2,request,2170041.0,Royal Melbourne Hospital,0
4071,3,release,2171122.8986781277,Royal Melbourne Hospital,0
4072,2,request,2171338.0,Royal Melbourne Hospital,0
4073,3,release,2171585.099579486,Royal Melbourne Hospital,0
4074,2,request,2172374.0,Royal Melbourne Hospital,0
4075,3,release,2172929.866689478,Royal Melbourne Hospital,0
4076,2,release,2173995.7855189135,Royal Melbourne Hospital,0
4077,1,release,2175701.6044465397,Royal Melbourne Hospital,0
4078,0,request,2176182.0,Royal Melbourne Hospital,0
4079,1,request,2178808.0,Royal Melbourne Hospital,0
4080,2,release,2179416.890782713,Royal Melbourne Hospital,0
4081,1,request,2179629.0,Royal Melbourne Hospital,0
4082,2,release,2181900.0155791966,Royal Melbourne Hospital,0
4083,1,release,2182501.331425492,Royal Melbourne Hospital,0
4084,0,request,2184586.0,Royal Melbourne Hospital,0
4085,1,request,2184619.0,Royal Melbourne Hospital,0
4086,2,release,2187090.408430999,Royal Melbourne Hospital,0
4087,1,release,2187511.9969138415,Royal Melbourne Hospital,0
4088,0,request,2189161.0,Royal Melbourne Hospital,0
4089,1,request,2189650.0,Royal Melbourne Hospital,0
4090,2,release,2192143.8352023996,Royal Melbourne Hospital,0
4091,1,release,2192902.037930091,Royal Melbourne Hospital,0
4092,0,request,2194354.0,Royal Melbourne Hospital,0
4093,1,request,2195430.0,Royal Melbourne Hospital,0
4094,2,request,2197162.0,Royal Melbourne Hospital,0
4095,3,request,2197234.0,Royal Melbourne Hospital,0
4096,4,release,2197347.792642913,Royal Melbourne Hospital,0
4097,3,release,2197511.5083838874,Royal Melbourne Hospital,0
4098,2,request,2199284.0,Royal Melbourne Hospital,0
4099,3,release,2199714.5836801697,Royal Melbourne Hospital,0
4100,2,release,2200262.1923978026,Royal Melbourne Hospital,0
4101,1,request,2201445.0,Royal Melbourne Hospital,0
4102,2,release,2201592.693853815,Royal Melbourne Hospital,0
4103,1,request,2201967.0,Royal Melbourne Hospital,0
4104,2,release,2204398.271989075,Royal Melbourne Hospital,0
4105,1,release,2204652.3436446134,Royal Melbourne Hospital,0
4106,0,request,2205964.0,Royal Melbourne Hospital,0
4107,1,request,2206131.0,Royal Melbourne Hospital,0
4108,2,request,2207817.0,Royal Melbourne Hospital,0
4109,3,request,2208868.0,Royal Melbourne Hospital,0
4110,4,release,2209010.347939351,Royal Melbourne Hospital,0
4111,3,release,2209535.5917972727,Royal Melbourne Hospital,0
4112,2,release,2210698.698933322,Royal Melbourne Hospital,0
4113,1,release,2211989.873910761,Royal Melbourne Hospital,0
4114,0,request,2212857.0,Royal Melbourne Hospital,0
4115,1,request,2213724.0,Royal Melbourne Hospital,0
4116,2,release,2215531.621202808,Royal Melbourne Hospital,0
4117,1,release,2216484.139847573,Royal Melbourne Hospital,0
4118,0,request,2217847.0,Royal Melbourne Hospital,0
4119,1,release,2219880.574878252,Royal Melbourne Hospital,0
4120,0,request,2220036.0,Royal Melbourne Hospital,0
4121,1,release,2223845.1640509893,Royal Melbourne Hospital,0
4122,0,request,2224007.0,Royal Melbourne Hospital,0
4123,1,request,2224644.0,Royal Melbourne Hospital,0
4124,2,release,2226981.129672648,Royal Melbourne Hospital,0
4125,1,request,2227029.0,Royal Melbourne Hospital,0
4126,2,release,2227179.0765227936,Royal Melbourne Hospital,0
4127,1,request,2228373.0,Royal Melbourne Hospital,0
4128,2,request,2229214.0,Royal Melbourne Hospital,0
4129,3,release,2229972.454569745,Royal Melbourne Hospital,0
4130,2,release,2231015.6066983785,Royal Melbourne Hospital,0
4131,1,request,2231073.0,Royal Melbourne Hospital,0
4132,2,release,2232013.660526743,Royal Melbourne Hospital,0
4133,1,request,2233190.0,Royal Melbourne Hospital,0
4134,2,request,2233544.0,Royal Melbourne Hospital,0
4135,3,release,2234347.259774183,Royal Melbourne Hospital,0
4136,2,request,2235309.0,Royal Melbourne Hospital,0
4137,3,release,2235682.333709463,Royal Melbourne Hospital,0
4138,2,release,2236523.163891811,Royal Melbourne Hospital,0
4139,1,request,2237932.0,Royal Melbourne Hospital,0
4140,2,release,2238233.270264211,Royal Melbourne Hospital,0
4141,1,request,2239311.0,Royal Melbourne Hospital,0
4142,2,request,2239459.0,Royal Melbourne Hospital,0
4143,3,request,2239649.0,Royal Melbourne Hospital,0
4144,4,request,2240475.0,Royal Melbourne Hospital,0
4145,5,request,2240597.0,Royal Melbourne Hospital,0
4146,5,release,2240987.3826977904,Royal Melbourne Hospital,1
4147,5,release,2240987.3826977904,Royal Melbourne Hospital,0
4148,4,release,2242200.733838113,Royal Melbourne Hospital,0
4149,3,release,2242219.1845065956,Royal Melbourne Hospital,0
4150,2,release,2243230.299247042,Royal Melbourne Hospital,0
4151,1,release,2243602.521684408,Royal Melbourne Hospital,0
4152,0,request,2245117.0,Royal Melbourne Hospital,0
4153,1,release,2247983.904144457,Royal Melbourne Hospital,0
4154,0,request,2250613.0,Royal Melbourne Hospital,0
4155,1,request,2251515.0,Royal Melbourne Hospital,0
4156,2,release,2253195.0652713594,Royal Melbourne Hospital,0
4157,1,request,2253969.0,Royal Melbourne Hospital,0
4158,2,release,2254170.316589054,Royal Melbourne Hospital,0
4159,1,request,2255155.0,Royal Melbourne Hospital,0
4160,2,request,2256060.0,Royal Melbourne Hospital,0
4161,3,release,2256867.4490773696,Royal Melbourne Hospital,0
4162,2,release,2257649.1416277806,Royal Melbourne Hospital,0
4163,1,request,2258443.0,Royal Melbourne Hospital,0
4164,2,release,2258867.0712013696,Royal Melbourne Hospital,0
4165,1,request,2259150.0,Royal Melbourne Hospital,0
4166,2,request,2260448.0,Royal Melbourne Hospital,0
4167,3,request,2260577.0,Royal Melbourne Hospital,0
4168,4,release,2261027.4442649507,Royal Melbourne Hospital,0
4169,3,request,2261111.0,Royal Melbourne Hospital,0
4170,4,release,2262231.4632433085,Royal Melbourne Hospital,0
4171,3,release,2262878.7889788365,Royal Melbourne Hospital,0
4172,2,request,2263279.0,Royal Melbourne Hospital,0
4173,3,release,2263478.7383016525,Royal Melbourne Hospital,0
4174,2,release,2264297.3360495465,Royal Melbourne Hospital,0
4175,1,release,2266041.7416689126,Royal Melbourne Hospital,0
4176,0,request,2266218.0,Royal Melbourne Hospital,0
4177,1,request,2269183.0,Royal Melbourne Hospital,0
4178,2,release,2269950.2281156383,Royal Melbourne Hospital,0
4179,1,request,2270520.0,Royal Melbourne Hospital,0
4180,2,request,2271896.0,Royal Melbourne Hospital,0
4181,3,release,2271916.998681565,Royal Melbourne Hospital,0
4182,2,request,2272184.0,Royal Melbourne Hospital,0
4183,3,request,2272317.0,Royal Melbourne Hospital,0
4184,4,release,2273065.623997601,Royal Melbourne Hospital,0
4185,3,request,2273673.0,Royal Melbourne Hospital,0
4186,4,release,2274734.5367184193,Royal Melbourne Hospital,0
4187,3,release,2275185.6303234375,Royal Melbourne Hospital,0
4188,2,release,2275492.926486289,Royal Melbourne Hospital,0
4189,1,release,2275706.9985422227,Royal Melbourne Hospital,0
4190,0,request,2276419.0,Royal Melbourne Hospital,0
4191,1,request,2278362.0,Royal Melbourne Hospital,0
4192,2,request,2278606.0,Royal Melbourne Hospital,0
4193,3,request,2279800.0,Royal Melbourne Hospital,0
4194,4,release,2279944.793312205,Royal Melbourne Hospital,0
4195,3,request,2280785.0,Royal Melbourne Hospital,0
4196,4,request,2280814.0,Royal Melbourne Hospital,0
4197,5,release,2280838.2534112125,Royal Melbourne Hospital,0
4198,4,request,2280992.0,Royal Melbourne Hospital,0
4199,5,release,2281532.9884919534,Royal Melbourne Hospital,0
4200,4,request,2281806.0,Royal Melbourne Hospital,0
4201,5,release,2282825.60646819,Royal Melbourne Hospital,0
