,capacity_at_event_time,event,event_time,name,queue_at_event_time
5725,3,release,1888541.1898041805,Monash Health,0
5726,2,request,1889093.0,Monash Health,0
5727,3,request,1889628.0,Monash Health,0
5728,4,release,1889841.751383008,Monash Health,0
5729,3,request,1890132.0,Monash Health,0
5730,4,request,1890540.0,Monash Health,0
5731,5,release,1890707.5954381695,Monash Health,0
5732,4,request,1891866.0,Monash Health,0
5733,5,request,1892076.0,Monash Health,0
5734,5,release,1892182.4985911131,Monash Health,1
5735,5,request,1892286.0,Monash Health,0
5736,5,request,1892598.0,Monash Health,1
5737,5,release,1893146.2241308303,Monash Health,2
5738,5,release,1893146.2241308303,Monash Health,1
5739,5,release,1893146.2241308303,Monash Health,0
5740,4,request,1893257.0,Monash Health,0
5741,5,request,1893271.0,Monash Health,0
5742,5,release,1893422.167619547,Monash Health,1
5743,5,release,1893463.917720067,Monash Health,0
5744,4,request,1894329.0,Monash Health,0
5745,5,request,1894342.0,Monash Health,0
5746,5,release,1894643.8380439556,Monash Health,1
5747,5,request,1894718.0,Monash Health,0
5748,5,release,1895191.239560741,Monash Health,1
5749,5,release,1895191.239560741,Monash Health,0
5750,4,release,1896124.111460856,Monash Health,0
5751,3,release,1896402.9053133398,Monash Health,0
5752,2,request,1897033.0,Monash Health,0
5753,3,request,1897049.0,Monash Health,0
5754,4,release,1897187.1826105008,Monash Health,0
5755,3,release,1897299.1757176418,Monash Health,0
5756,2,request,1899322.0,Monash Health,0
5757,3,release,1899349.1035349984,Monash Health,0
5758,2,request,1899907.0,Monash Health,0
5759,3,release,1899943.6407832487,Monash Health,0
5760,2,request,1900072.0,Monash Health,0
5761,3,request,1900678.0,Monash Health,0
5762,4,request,1901441.0,Monash Health,0
5763,5,release,1901636.4358361638,Monash Health,0
5764,4,request,1901652.0,Monash Health,0
5765,5,request,1902232.0,Monash Health,0
5766,5,request,1902426.0,Monash Health,1
5767,5,request,1902576.0,Monash Health,2
5768,5,release,1902654.3751312108,Monash Health,3
5769,5,release,1902654.3751312108,Monash Health,2
5770,5,release,1902783.822929432,Monash Health,1
5771,5,release,1903468.598752456,Monash Health,0
5772,4,request,1903969.0,Monash Health,0
5773,5,request,1904050.0,Monash Health,0
5774,5,release,1904261.7606842127,Monash Health,1
5775,5,release,1905160.043350636,Monash Health,0
5776,4,release,1905220.3457711677,Monash Health,0
5777,3,release,1905831.5482577202,Monash Health,0
5778,2,request,1906288.0,Monash Health,0
5779,3,request,1906601.0,Monash Health,0
5780,4,release,1906707.8905145824,Monash Health,0
5781,3,release,1906884.966527977,Monash Health,0
5782,2,request,1907092.0,Monash Health,0
5783,3,request,1907315.0,Monash Health,0
5784,4,release,1909170.1180710576,Monash Health,0
5785,3,release,1909621.3327241184,Monash Health,0
5786,2,release,1909816.9944122212,Monash Health,0
5787,1,release,1910455.161379321,Monash Health,0
5788,0,request,1910666.0,Monash Health,0
5789,1,request,1910775.0,Monash Health,0
5790,2,request,1911449.0,Monash Health,0
5791,3,request,1911623.0,Monash Health,0
5792,4,release,1913392.2672260536,Monash Health,0
5793,3,request,1913871.0,Monash Health,0
5794,4,release,1913952.4960688625,Monash Health,0
5795,3,request,1914290.0,Monash Health,0
5796,4,release,1914358.154716487,Monash Health,0
5797,3,release,1914406.906299301,Monash Health,0
5798,2,request,1915457.0,Monash Health,0
5799,3,request,1915664.0,Monash Health,0
5800,4,request,1915824.0,Monash Health,0
5801,5,request,1916661.0,Monash Health,0
5802,5,request,1916965.0,Monash Health,1
5803,5,release,1917108.9074932537,Monash Health,2
5804,5,release,1917108.9074932537,Monash Health,1
5805,5,release,1917555.7952030697,Monash Health,0
5806,4,release,1918181.0209832366,Monash Health,0
5807,3,request,1918184.0,Monash Health,0
5808,4,release,1918234.7959297318,Monash Health,0
5809,3,request,1918666.0,Monash Health,0
5810,4,request,1918680.0,Monash Health,0
5811,5,release,1918977.1289433318,Monash Health,0
5812,4,request,1918986.0,Monash Health,0
5813,5,release,1919768.9192457201,Monash Health,0
5814,4,request,1920120.0,Monash Health,0
5815,5,release,1921640.8685378844,Monash Health,0
5816,4,release,1921737.6636624585,Monash Health,0
5817,3,release,1922322.3448712537,Monash Health,0
5818,2,release,1922458.4479263457,Monash Health,0
5819,1,request,1922738.0,Monash Health,0
5820,2,request,1923057.0,Monash Health,0
5821,3,release,1923106.5055176297,Monash Health,0
5822,2,release,1925475.5087504697,Monash Health,0
5823,1,request,1925806.0,Monash Health,0
5824,2,request,1925978.0,Monash Health,0
5825,3,release,1926614.010545767,Monash Health,0
5826,2,request,1927283.0,Monash Health,0
5827,3,request,1927696.0,Monash Health,0
5828,4,request,1927697.0,Monash Health,0
5829,5,request,1927815.0,Monash Health,0
5830,5,release,1928971.286967784,Monash Health,1
5831,5,release,1928971.286967784,Monash Health,0
5832,4,request,1929109.0,Monash Health,0
5833,5,release,1929120.8428737242,Monash Health,0
5834,4,request,1929591.0,Monash Health,0
5835,5,request,1929954.0,Monash Health,0
5836,5,request,1930109.0,Monash Health,1
5837,5,request,1930159.0,Monash Health,2
5838,5,release,1930543.8757866204,Monash Health,3
5839,5,release,1930543.8757866204,Monash Health,2
5840,5,release,1930543.8757866204,Monash Health,1
5841,5,release,1930543.8757866204,Monash Health,0
5842,4,release,1930669.450732697,Monash Health,0
5843,3,request,1930731.0,Monash Health,0
5844,4,release,1930743.6822500022,Monash Health,0
5845,3,request,1930920.0,Monash Health,0
5846,4,release,1931236.9156640733,Monash Health,0
5847,3,release,1932221.6516886787,Monash Health,0
5848,2,request,1932931.0,Monash Health,0
5849,3,release,1933601.3818954166,Monash Health,0
5850,2,request,1933846.0,Monash Health,0
5851,3,release,1933928.6551549183,Monash Health,0
5852,2,request,1934972.0,Monash Health,0
5853,3,request,1935337.0,Monash Health,0
5854,4,request,1935712.0,Monash Health,0
5855,5,release,1935769.043553975,Monash Health,0
5856,4,request,1936033.0,Monash Health,0
5857,5,request,1936081.0,Monash Health,0
5858,5,request,1936502.0,Monash Health,1
5859,5,release,1936687.3862717517,Monash Health,2
5860,5,release,1936687.3862717517,Monash Health,1
5861,5,request,1937419.0,Monash Health,0
5862,5,release,1937454.5507444672,Monash Health,1
5863,5,release,1938097.522837753,Monash Health,0
5864,4,request,1938397.0,Monash Health,0
5865,5,release,1938807.3862265015,Monash Health,0
5866,4,release,1938835.4445856845,Monash Health,0
5867,3,request,1939066.0,Monash Health,0
5868,4,request,1939544.0,Monash Health,0
5869,5,release,1939974.4776973769,Monash Health,0
5870,4,request,1939997.0,Monash Health,0
5871,5,request,1940108.0,Monash Health,0
5872,5,release,1940181.7176204757,Monash Health,1
5873,5,request,1941930.0,Monash Health,0
5874,5,release,1941932.9350789525,Monash Health,1
5875,5,release,1941989.3071359007,Monash Health,0
5876,4,release,1942073.6628828167,Monash Health,0
5877,3,request,1942922.0,Monash Health,0
5878,4,release,1942925.9767183345,Monash Health,0
5879,3,release,1942928.3526271754,Monash Health,0
5880,2,request,1943126.0,Monash Health,0
5881,3,request,1943756.0,Monash Health,0
5882,4,request,1944189.0,Monash Health,0
5883,5,request,1944553.0,Monash Health,0
5884,5,release,1945360.306878968,Monash Health,1
5885,5,release,1945360.306878968,Monash Health,0
5886,4,release,1945395.8384948024,Monash Health,0
5887,3,release,1945784.0441746404,Monash Health,0
5888,2,release,1946477.351038108,Monash Health,0
5889,1,release,1946568.036143932,Monash Health,0
5890,0,request,1947034.0,Monash Health,0
5891,1,request,1948135.0,Monash Health,0
5892,2,request,1948467.0,Monash Health,0
5893,3,request,1948658.0,Monash Health,0
5894,4,release,1948967.523529227,Monash Health,0
5895,3,request,1949524.0,Monash Health,0
5896,4,request,1949982.0,Monash Health,0
5897,5,release,1950667.2941277272,Monash Health,0
5898,4,release,1950676.4332971736,Monash Health,0
5899,3,request,1950806.0,Monash Health,0
5900,4,request,1950812.0,Monash Health,0
5901,5,request,1951637.0,Monash Health,0
5902,5,release,1951704.233922176,Monash Health,1
5903,5,request,1951877.0,Monash Health,0
5904,5,release,1951918.4221608804,Monash Health,1
5905,5,request,1952590.0,Monash Health,0
5906,5,request,1952624.0,Monash Health,1
5907,5,request,1952696.0,Monash Health,2
5908,5,release,1952803.0101942234,Monash Health,3
5909,5,request,1953161.0,Monash Health,2
5910,5,release,1953927.0462256675,Monash Health,3
5911,5,release,1953927.0462256675,Monash Health,2
5912,5,release,1953927.0462256675,Monash Health,1
5913,5,release,1953927.0462256675,Monash Health,0
5914,4,release,1954071.264060093,Monash Health,0
5915,3,request,1954075.0,Monash Health,0
5916,4,request,1954091.0,Monash Health,0
5917,5,request,1954180.0,Monash Health,0
5918,5,release,1954544.63681096,Monash Health,1
5919,5,release,1954544.63681096,Monash Health,0
5920,4,release,1954661.6311912106,Monash Health,0
5921,3,request,1955269.0,Monash Health,0
5922,4,request,1955681.0,Monash Health,0
5923,5,request,1955862.0,Monash Health,0
5924,5,request,1956045.0,Monash Health,1
5925,5,release,1956062.4061018412,Monash Health,2
5926,5,request,1956435.0,Monash Health,1
5927,5,release,1956841.771953312,Monash Health,2
5928,5,release,1956841.771953312,Monash Health,1
5929,5,release,1956841.771953312,Monash Health,0
5930,4,request,1956886.0,Monash Health,0
5931,5,release,1956994.5303275397,Monash Health,0
5932,4,request,1957109.0,Monash Health,0
5933,5,request,1957483.0,Monash Health,0
5934,5,request,1957566.0,Monash Health,1
5935,5,request,1957571.0,Monash Health,2
5936,5,release,1957776.3561684364,Monash Health,3
5937,5,request,1958133.0,Monash Health,2
5938,5,release,1958832.94959167,Monash Health,3
5939,5,release,1958832.94959167,Monash Health,2
5940,5,release,1958832.94959167,Monash Health,1
5941,5,release,1958832.94959167,Monash Health,0
5942,4,request,1958962.0,Monash Health,0
5943,5,release,1959198.000012431,Monash Health,0
5944,4,request,1959390.0,Monash Health,0
5945,5,release,1959699.1946246128,Monash Health,0
5946,4,release,1959975.0888260964,Monash Health,0
5947,3,request,1959991.0,Monash Health,0
5948,4,release,1959995.9069603987,Monash Health,0
5949,3,release,1961678.8199005253,Monash Health,0
5950,2,request,1961704.0,Monash Health,0
5951,3,request,1962003.0,Monash Health,0
5952,4,request,1962342.0,Monash Health,0
5953,5,release,1962563.8412892323,Monash Health,0
5954,4,release,1962820.1751447644,Monash Health,0
5955,3,request,1962913.0,Monash Health,0
5956,4,request,1963017.0,Monash Health,0
5957,5,request,1963550.0,Monash Health,0
5958,5,request,1964008.0,Monash Health,1
5959,5,request,1964390.0,Monash Health,2
5960,5,release,1964682.324877533,Monash Health,3
5961,5,release,1964682.324877533,Monash Health,2
5962,5,release,1964682.324877533,Monash Health,1
5963,5,release,1964735.8182360302,Monash Health,0
5964,4,release,1964855.213573719,Monash Health,0
5965,3,release,1965751.3256403275,Monash Health,0
5966,2,request,1965845.0,Monash Health,0
5967,3,request,1966160.0,Monash Health,0
5968,4,release,1966334.8016661312,Monash Health,0
5969,3,release,1968058.1972994683,Monash Health,0
5970,2,request,1968287.0,Monash Health,0
5971,3,request,1968519.0,Monash Health,0
5972,4,request,1968621.0,Monash Health,0
5973,5,release,1968710.1909372052,Monash Health,0
5974,4,request,1968763.0,Monash Health,0
5975,5,release,1968845.4548781447,Monash Health,0
5976,4,request,1969035.0,Monash Health,0
5977,5,request,1969516.0,Monash Health,0
5978,5,request,1969684.0,Monash Health,1
5979,5,release,1971098.828289076,Monash Health,2
5980,5,release,1971098.828289076,Monash Health,1
5981,5,release,1971098.828289076,Monash Health,0
5982,4,release,1971259.7018596677,Monash Health,0
5983,3,release,1971291.8184889131,Monash Health,0
5984,2,request,1971876.0,Monash Health,0
5985,3,request,1971979.0,Monash Health,0
5986,4,release,1972159.8008022953,Monash Health,0
5987,3,request,1972386.0,Monash Health,0
5988,4,request,1972521.0,Monash Health,0
5989,5,release,1972673.2100120345,Monash Health,0
5990,4,release,1974677.2744106587,Monash Health,0
5991,3,request,1974835.0,Monash Health,0
5992,4,release,1974891.9552463654,Monash Health,0
5993,3,request,1975012.0,Monash Health,0
5994,4,release,1975250.6828510894,Monash Health,0
5995,3,release,1975402.9568322916,Monash Health,0
5996,2,request,1976168.0,Monash Health,0
5997,3,request,1976335.0,Monash Health,0
5998,4,release,1977658.8494046668,Monash Health,0
5999,3,release,1977844.6865719524,Monash Health,0
6000,2,request,1978412.0,Monash Health,0
6001,3,release,1979065.832430646,Monash Health,0
6002,2,release,1979114.2726100695,Monash Health,0
6003,1,request,1980770.0,Monash Health,0
6004,2,request,1981539.0,Monash Health,0
6005,3,request,1981564.0,Monash Health,0
6006,4,request,1981736.0,Monash Health,0
6007,5,release,1981737.0942279913,Monash Health,0
6008,4,request,1982951.0,Monash Health,0
6009,5,request,1983016.0,Monash Health,0
6010,5,release,1983287.5778099701,Monash Health,1
6011,5,release,1983924.4033257605,Monash Health,0
6012,4,release,1984348.3438827426,Monash Health,0
6013,3,release,1984894.5745836927,Monash Health,0
6014,2,release,1985224.7806296893,Monash Health,0
6015,1,release,1986915.7012861795,Monash Health,0
6016,0,request,1987816.0,Monash Health,0
6017,1,request,1988056.0,Monash Health,0
6018,2,request,1989522.0,Monash Health,0
6019,3,request,1989539.0,Monash Health,0
6020,4,request,1989905.0,Monash Health,0
6021,5,request,1990912.0,Monash Health,0
6022,5,request,1990993.0,Monash Health,1
6023,5,release,1991071.7556208193,Monash Health,2
6024,5,request,1991094.0,Monash Health,1
6025,5,release,1991240.3835060985,Monash Health,2
6026,5,request,1991422.0,Monash Health,1
6027,5,release,1992307.5092640154,Monash Health,2
6028,5,release,1992307.5092640154,Monash Health,1
6029,5,release,1992307.5092640154,Monash Health,0
6030,4,release,1992633.074045608,Monash Health,0
6031,3,request,1992683.0,Monash Health,0
6032,4,release,1992702.964739693,Monash Health,0
6033,3,request,1992822.0,Monash Health,0
6034,4,request,1992824.0,Monash Health,0
6035,5,request,1992992.0,Monash Health,0
6036,5,request,1993534.0,Monash Health,1
6037,5,request,1993643.0,Monash Health,2
6038,5,release,1993849.7328414763,Monash Health,3
6039,5,release,1993849.7328414763,Monash Health,2
6040,5,request,1993979.0,Monash Health,1
6041,5,release,1994024.7313816864,Monash Health,2
6042,5,release,1994024.7313816864,Monash Health,1
6043,5,request,1995080.0,Monash Health,0
6044,5,release,1995554.9486204993,Monash Health,1
6045,5,release,1995554.9486204993,Monash Health,0
6046,4,release,1995909.2687267927,Monash Health,0
6047,3,release,1996092.7052430098,Monash Health,0
6048,2,release,1996883.4191583102,Monash Health,0
6049,1,release,1997349.4446976532,Monash Health,0
6050,0,request,1997992.0,Monash Health,0
6051,1,request,1998219.0,Monash Health,0
6052,2,request,1999155.0,Monash Health,0
6053,3,request,2000369.0,Monash Health,0
6054,4,request,2000415.0,Monash Health,0
6055,5,release,2001069.730103774,Monash Health,0
6056,4,request,2001274.0,Monash Health,0
6057,5,request,2001372.0,Monash Health,0
6058,5,request,2001413.0,Monash Health,1
6059,5,release,2001595.891404198,Monash Health,2
6060,5,request,2001626.0,Monash Health,1
6061,5,request,2001699.0,Monash Health,2
6062,5,request,2002116.0,Monash Health,3
6063,5,request,2002184.0,Monash Health,4
6064,5,request,2002274.0,Monash Health,5
6065,5,release,2002287.5741973782,Monash Health,6
6066,5,release,2002287.5741973782,Monash Health,5
6067,5,release,2002287.5741973782,Monash Health,4
6068,5,release,2002287.5741973782,Monash Health,3
6069,5,request,2003455.0,Monash Health,2
6070,5,release,2003599.3725638287,Monash Health,3
6071,5,release,2003599.3725638287,Monash Health,2
6072,5,release,2003599.3725638287,Monash Health,1
6073,5,release,2003822.5128943506,Monash Health,0
6074,4,request,2003967.0,Monash Health,0
6075,5,release,2004105.7651232402,Monash Health,0
6076,4,request,2004137.0,Monash Health,0
6077,5,request,2004438.0,Monash Health,0
6078,5,release,2004820.7855097675,Monash Health,1
6079,5,release,2004820.7855097675,Monash Health,0
6080,4,release,2005226.324605299,Monash Health,0
6081,3,request,2005470.0,Monash Health,0
6082,4,release,2006303.6319538918,Monash Health,0
6083,3,release,2007108.2723551074,Monash Health,0
6084,2,release,2007548.2994435404,Monash Health,0
6085,1,release,2008497.487425747,Monash Health,0
6086,0,request,2010205.0,Monash Health,0
6087,1,request,2011431.0,Monash Health,0
6088,2,request,2012815.0,Monash Health,0
6089,3,release,2013469.5108568328,Monash Health,0
6090,2,request,2013602.0,Monash Health,0
6091,3,request,2014066.0,Monash Health,0
6092,4,request,2014347.0,Monash Health,0
6093,5,request,2014441.0,Monash Health,0
