,capacity_at_event_time,event,event_time,name,queue_at_event_time
18757,1,request,659504.0,The Alfred,0
18758,2,release,660830.5058247243,The Alfred,0
18759,1,release,662531.4642113573,The Alfred,0
18760,0,request,663438.0,The Alfred,0
18761,1,request,664452.0,The Alfred,0
18762,2,request,665093.0,The Alfred,0
18763,3,release,666502.6555365259,The Alfred,0
18764,2,request,666779.0,The Alfred,0
18765,3,request,666817.0,The Alfred,0
18766,4,release,666907.4889760491,The Alfred,0
18767,3,request,667361.0,The Alfred,0
18768,4,request,667420.0,The Alfred,0
18769,5,request,668021.0,The Alfred,0
18770,5,release,668055.3196379006,The Alfred,1
18771,5,request,668867.0,The Alfred,0
18772,5,request,669219.0,The Alfred,1
18773,5,release,669897.2389297734,The Alfred,2
18774,5,release,669897.2389297734,The Alfred,1
18775,5,release,669897.2389297734,The Alfred,0
18776,4,release,669903.2817754352,The Alfred,0
18777,3,request,669925.0,The Alfred,0
18778,4,release,669959.9445294912,The Alfred,0
18779,3,request,670108.0,The Alfred,0
18780,4,release,670181.9759760082,The Alfred,0
18781,3,request,670197.0,The Alfred,0
18782,4,release,670609.0933322902,The Alfred,0
18783,3,release,672392.6832209693,The Alfred,0
18784,2,release,673172.0143253922,The Alfred,0
18785,1,release,673249.7434045626,The Alfred,0
18786,0,request,673727.0,The Alfred,0
18787,1,request,674025.0,The Alfred,0
18788,2,request,674087.0,The Alfred,0
18789,3,request,676280.0,The Alfred,0
18790,4,release,676751.1739518835,The Alfred,0
18791,3,release,676769.4545668225,The Alfred,0
18792,2,release,677106.3202635247,The Alfred,0
18793,1,request,678332.0,The Alfred,0
18794,2,release,679404.4288576898,The Alfred,0
18795,1,request,680056.0,The Alfred,0
18796,2,request,680564.0,The Alfred,0
18797,3,request,680901.0,The Alfred,0
18798,4,request,681345.0,The Alfred,0
18799,5,release,681373.30672101,The Alfred,0
18800,4,request,682082.0,The Alfred,0
18801,5,release,682323.9259633275,The Alfred,0
18802,4,request,682464.0,The Alfred,0
18803,5,release,682623.1090020338,The Alfred,0
18804,4,request,683316.0,The Alfred,0
18805,5,release,684382.8615830054,The Alfred,0
18806,4,request,684515.0,The Alfred,0
18807,5,release,684738.8887227777,The Alfred,0
18808,4,release,684839.0361461574,The Alfred,0
18809,3,request,685322.0,The Alfred,0
18810,4,release,685517.4962150796,The Alfred,0
18811,3,request,686243.0,The Alfred,0
18812,4,release,686419.1885558781,The Alfred,0
18813,3,release,687112.2494871471,The Alfred,0
18814,2,request,687523.0,The Alfred,0
18815,3,release,687741.8327057041,The Alfred,0
18816,2,request,688052.0,The Alfred,0
18817,3,release,689755.9718513483,The Alfred,0
18818,2,request,690236.0,The Alfred,0
18819,3,release,690526.6446416666,The Alfred,0
18820,2,release,690995.6509167847,The Alfred,0
18821,1,request,692012.0,The Alfred,0
18822,2,request,692604.0,The Alfred,0
18823,3,release,693217.4333148442,The Alfred,0
18824,2,release,694776.4295188732,The Alfred,0
18825,1,release,695269.1970444216,The Alfred,0
18826,0,request,695293.0,The Alfred,0
18827,1,request,696579.0,The Alfred,0
18828,2,request,697063.0,The Alfred,0
18829,3,release,698161.4185906749,The Alfred,0
18830,2,request,698246.0,The Alfred,0
18831,3,request,698625.0,The Alfred,0
18832,4,request,698770.0,The Alfred,0
18833,5,release,699608.7484816632,The Alfred,0
18834,4,release,700001.786932457,The Alfred,0
18835,3,request,700593.0,The Alfred,0
18836,4,request,700763.0,The Alfred,0
18837,5,request,700924.0,The Alfred,0
18838,5,release,701246.3232589081,The Alfred,1
18839,5,release,701275.7153516171,The Alfred,0
18840,4,release,701538.7779757201,The Alfred,0
18841,3,request,702322.0,The Alfred,0
18842,4,request,702348.0,The Alfred,0
18843,5,release,703235.9427566999,The Alfred,0
18844,4,release,703635.149202758,The Alfred,0
18845,3,request,703746.0,The Alfred,0
18846,4,release,703952.2128137045,The Alfred,0
18847,3,request,704159.0,The Alfred,0
18848,4,request,704269.0,The Alfred,0
18849,5,release,704812.9858868835,The Alfred,0
18850,4,release,705100.7149589297,The Alfred,0
18851,3,request,705563.0,The Alfred,0
18852,4,request,705918.0,The Alfred,0
18853,5,request,706262.0,The Alfred,0
18854,5,release,706774.2144990455,The Alfred,1
18855,5,release,706774.2144990455,The Alfred,0
18856,4,release,707041.9982625113,The Alfred,0
18857,3,release,707418.5374929025,The Alfred,0
18858,2,release,708572.2405959605,The Alfred,0
18859,1,release,708778.0299357277,The Alfred,0
18860,0,request,709286.0,The Alfred,0
18861,1,request,709793.0,The Alfred,0
18862,2,request,710654.0,The Alfred,0
18863,3,request,711370.0,The Alfred,0
18864,4,release,712350.0125533455,The Alfred,0
18865,3,request,712417.0,The Alfred,0
18866,4,release,712465.8292507258,The Alfred,0
18867,3,release,712979.807713951,The Alfred,0
18868,2,request,713718.0,The Alfred,0
18869,3,request,713856.0,The Alfred,0
18870,4,release,714149.0327523155,The Alfred,0
18871,3,request,714190.0,The Alfred,0
18872,4,request,714418.0,The Alfred,0
18873,5,request,714543.0,The Alfred,0
18874,5,release,715809.0205721238,The Alfred,1
18875,5,release,715809.0205721238,The Alfred,0
18876,4,release,716214.302273318,The Alfred,0
18877,3,request,716326.0,The Alfred,0
18878,4,release,716728.6573366461,The Alfred,0
18879,3,release,717224.89362896,The Alfred,0
18880,2,request,717614.0,The Alfred,0
18881,3,release,717686.9544622239,The Alfred,0
18882,2,request,718125.0,The Alfred,0
18883,3,request,718680.0,The Alfred,0
18884,4,release,719529.5379274146,The Alfred,0
18885,3,request,720054.0,The Alfred,0
18886,4,release,720345.2584547144,The Alfred,0
18887,3,request,720689.0,The Alfred,0
18888,4,request,720788.0,The Alfred,0
18889,5,release,720811.570151569,The Alfred,0
18890,4,request,721724.0,The Alfred,0
18891,5,release,721842.092886752,The Alfred,0
18892,4,release,722851.7821116629,The Alfred,0
18893,3,release,723290.7152602792,The Alfred,0
18894,2,release,723311.6308225207,The Alfred,0
18895,1,release,724577.8225429863,The Alfred,0
18896,0,request,726341.0,The Alfred,0
18897,1,request,726766.0,The Alfred,0
18898,2,request,727976.0,The Alfred,0
18899,3,request,728067.0,The Alfred,0
18900,4,release,729364.8795673244,The Alfred,0
18901,3,release,729992.5983352088,The Alfred,0
18902,2,request,730049.0,The Alfred,0
18903,3,request,730422.0,The Alfred,0
18904,4,request,730632.0,The Alfred,0
18905,5,release,730697.122034057,The Alfred,0
18906,4,release,730980.9399647603,The Alfred,0
18907,3,request,731126.0,The Alfred,0
18908,4,request,731726.0,The Alfred,0
18909,5,request,732307.0,The Alfred,0
18910,5,release,732817.2557404741,The Alfred,1
18911,5,release,732817.2557404741,The Alfred,0
18912,4,request,732872.0,The Alfred,0
18913,5,release,733490.3043448925,The Alfred,0
18914,4,request,733601.0,The Alfred,0
18915,5,release,733651.9965327772,The Alfred,0
18916,4,release,734032.7703880386,The Alfred,0
18917,3,request,734033.0,The Alfred,0
18918,4,release,734409.1685967142,The Alfred,0
18919,3,request,735634.0,The Alfred,0
18920,4,release,735842.4733454135,The Alfred,0
18921,3,request,736915.0,The Alfred,0
18922,4,release,736919.6782689616,The Alfred,0
18923,3,release,737034.0084635206,The Alfred,0
18924,2,release,738401.298676582,The Alfred,0
18925,1,release,739460.8447034995,The Alfred,0
18926,0,request,740282.0,The Alfred,0
18927,1,request,740793.0,The Alfred,0
18928,2,request,742410.0,The Alfred,0
18929,3,release,742875.88730531,The Alfred,0
18930,2,request,743623.0,The Alfred,0
18931,3,request,743749.0,The Alfred,0
18932,4,release,743897.9429149664,The Alfred,0
18933,3,release,745212.6519418865,The Alfred,0
18934,2,request,745570.0,The Alfred,0
18935,3,request,745860.0,The Alfred,0
18936,4,release,746460.8855309841,The Alfred,0
18937,3,request,746640.0,The Alfred,0
18938,4,release,746655.0401173577,The Alfred,0
18939,3,request,748422.0,The Alfred,0
18940,4,release,748431.9032182986,The Alfred,0
18941,3,release,748543.6695672167,The Alfred,0
18942,2,release,748558.2113341361,The Alfred,0
18943,1,request,750869.0,The Alfred,0
18944,2,request,751255.0,The Alfred,0
18945,3,release,751380.5317220116,The Alfred,0
18946,2,request,751731.0,The Alfred,0
18947,3,request,751755.0,The Alfred,0
18948,4,request,752260.0,The Alfred,0
18949,5,release,753806.3275812343,The Alfred,0
18950,4,release,754495.7282497217,The Alfred,0
18951,3,release,754656.2523351442,The Alfred,0
18952,2,release,754684.9621205166,The Alfred,0
18953,1,request,755211.0,The Alfred,0
18954,2,request,755287.0,The Alfred,0
18955,3,release,755418.2390084504,The Alfred,0
18956,2,request,756170.0,The Alfred,0
18957,3,request,756967.0,The Alfred,0
18958,4,request,757307.0,The Alfred,0
18959,5,release,757426.6089708686,The Alfred,0
18960,4,request,757455.0,The Alfred,0
18961,5,release,758228.9510854117,The Alfred,0
18962,4,request,758546.0,The Alfred,0
18963,5,release,759150.5931484174,The Alfred,0
18964,4,release,760033.2469442704,The Alfred,0
18965,3,release,760160.2364426235,The Alfred,0
18966,2,release,761156.6098682479,The Alfred,0
18967,1,release,761294.3269155665,The Alfred,0
18968,0,request,761699.0,The Alfred,0
18969,1,request,761749.0,The Alfred,0
18970,2,release,764716.3506094264,The Alfred,0
18971,1,release,764791.0758407423,The Alfred,0
18972,0,request,764962.0,The Alfred,0
18973,1,request,767148.0,The Alfred,0
18974,2,request,768081.0,The Alfred,0
18975,3,release,768722.1225543424,The Alfred,0
18976,2,request,768881.0,The Alfred,0
18977,3,request,769912.0,The Alfred,0
18978,4,release,769919.3471523457,The Alfred,0
18979,3,request,770033.0,The Alfred,0
18980,4,request,770847.0,The Alfred,0
18981,5,release,771138.9184623803,The Alfred,0
18982,4,request,771298.0,The Alfred,0
18983,5,release,771486.4220853565,The Alfred,0
18984,4,release,772525.8989842102,The Alfred,0
18985,3,release,773140.8889456231,The Alfred,0
18986,2,release,773280.0609710272,The Alfred,0
18987,1,request,773793.0,The Alfred,0
18988,2,release,774495.8192842345,The Alfred,0
18989,1,request,774552.0,The Alfred,0
18990,2,request,774838.0,The Alfred,0
18991,3,request,775478.0,The Alfred,0
18992,4,request,776227.0,The Alfred,0
18993,5,release,776615.5826357475,The Alfred,0
18994,4,release,776886.0278624657,The Alfred,0
18995,3,request,777348.0,The Alfred,0
18996,4,release,778081.0201857962,The Alfred,0
18997,3,release,778145.6598906347,The Alfred,0
18998,2,request,778981.0,The Alfred,0
18999,3,release,779594.847018921,The Alfred,0
19000,2,release,780223.4527768474,The Alfred,0
19001,1,release,781986.8905694368,The Alfred,0
19002,0,request,782072.0,The Alfred,0
19003,1,request,782372.0,The Alfred,0
19004,2,request,782885.0,The Alfred,0
19005,3,request,784139.0,The Alfred,0
19006,4,request,784698.0,The Alfred,0
19007,5,request,784818.0,The Alfred,0
19008,5,release,784860.4204081049,The Alfred,1
19009,5,request,785165.0,The Alfred,0
19010,5,release,785168.0820450897,The Alfred,1
19011,5,request,785434.0,The Alfred,0
19012,5,request,785639.0,The Alfred,1
19013,5,request,785972.0,The Alfred,2
19014,5,release,786120.4840323218,The Alfred,3
19015,5,release,786120.4840323218,The Alfred,2
19016,5,release,786120.4840323218,The Alfred,1
19017,5,request,786936.0,The Alfred,0
19018,5,release,787028.1388367303,The Alfred,1
19019,5,request,787268.0,The Alfred,0
19020,5,release,787278.8696161556,The Alfred,1
19021,5,release,787932.1149534228,The Alfred,0
19022,4,request,788365.0,The Alfred,0
19023,5,release,788577.1507761442,The Alfred,0
19024,4,release,788887.5146923887,The Alfred,0
19025,3,request,789003.0,The Alfred,0
19026,4,release,789585.0299943773,The Alfred,0
19027,3,release,790061.982286531,The Alfred,0
19028,2,request,790218.0,The Alfred,0
19029,3,request,790297.0,The Alfred,0
19030,4,release,791179.3561977438,The Alfred,0
19031,3,request,791318.0,The Alfred,0
19032,4,release,791725.2651866478,The Alfred,0
19033,3,request,791972.0,The Alfred,0
19034,4,release,792554.0614784309,The Alfred,0
19035,3,release,793506.2995233913,The Alfred,0
19036,2,release,794365.4360704379,The Alfred,0
19037,1,request,794508.0,The Alfred,0
19038,2,release,795026.5955612079,The Alfred,0
19039,1,request,796456.0,The Alfred,0
19040,2,request,797643.0,The Alfred,0
19041,3,release,797811.507782994,The Alfred,0
19042,2,request,798424.0,The Alfred,0
19043,3,release,799616.3121687411,The Alfred,0
19044,2,release,800824.1562004384,The Alfred,0
19045,1,release,801141.8627664293,The Alfred,0
19046,0,request,802176.0,The Alfred,0
19047,1,request,802579.0,The Alfred,0
19048,2,request,802678.0,The Alfred,0
19049,3,request,803108.0,The Alfred,0
19050,4,release,804581.3542425642,The Alfred,0
19051,3,release,805498.3687756612,The Alfred,0
19052,2,request,805763.0,The Alfred,0
19053,3,request,805956.0,The Alfred,0
19054,4,request,806000.0,The Alfred,0
19055,5,release,806169.5206495511,The Alfred,0
19056,4,request,806210.0,The Alfred,0
19057,5,release,806235.4281851712,The Alfred,0
19058,4,request,808044.0,The Alfred,0
19059,5,release,808465.2250933291,The Alfred,0
19060,4,release,808529.6902824938,The Alfred,0
19061,3,request,808680.0,The Alfred,0
19062,4,release,808989.7301729183,The Alfred,0
19063,3,release,809032.0886255859,The Alfred,0
19064,2,release,811170.9919627906,The Alfred,0
19065,1,request,811626.0,The Alfred,0
19066,2,release,811980.898006363,The Alfred,0
19067,1,release,814429.8532342274,The Alfred,0
19068,0,request,814662.0,The Alfred,0
19069,1,request,815232.0,The Alfred,0
19070,2,release,817431.8676128326,The Alfred,0
19071,1,release,818156.4933981898,The Alfred,0
19072,0,request,820316.0,The Alfred,0
19073,1,request,820851.0,The Alfred,0
19074,2,request,820929.0,The Alfred,0
19075,3,request,821380.0,The Alfred,0
19076,4,request,822307.0,The Alfred,0
19077,5,release,822915.6227871315,The Alfred,0
19078,4,request,823097.0,The Alfred,0
19079,5,request,823137.0,The Alfred,0
19080,5,request,823330.0,The Alfred,1
19081,5,release,823431.7022602161,The Alfred,2
19082,5,release,823776.8227908133,The Alfred,1
19083,5,release,823776.8227908133,The Alfred,0
19084,4,request,823882.0,The Alfred,0
19085,5,request,824163.0,The Alfred,0
19086,5,release,824434.2809126343,The Alfred,1
19087,5,release,824762.8679441768,The Alfred,0
19088,4,request,825476.0,The Alfred,0
19089,5,release,825845.7276384586,The Alfred,0
19090,4,release,826246.5795426214,The Alfred,0
19091,3,release,826711.5675072762,The Alfred,0
19092,2,release,826852.3205424692,The Alfred,0
19093,1,request,827336.0,The Alfred,0
19094,2,request,827356.0,The Alfred,0
19095,3,release,828183.2477445008,The Alfred,0
19096,2,request,829137.0,The Alfred,0
19097,3,request,829658.0,The Alfred,0
19098,4,request,829852.0,The Alfred,0
19099,5,release,830449.0303285616,The Alfred,0
19100,4,release,830565.859719786,The Alfred,0
19101,3,release,831846.5205722249,The Alfred,0
19102,2,request,832061.0,The Alfred,0
19103,3,release,832299.2578773659,The Alfred,0
19104,2,request,833057.0,The Alfred,0
19105,3,release,833091.2955318486,The Alfred,0
19106,2,request,833262.0,The Alfred,0
19107,3,request,833930.0,The Alfred,0
19108,4,request,834322.0,The Alfred,0
19109,5,request,834471.0,The Alfred,0
19110,5,request,834848.0,The Alfred,1
19111,5,release,834888.0378244673,The Alfred,2
19112,5,release,834888.0378244673,The Alfred,1
19113,5,request,834923.0,The Alfred,0
19114,5,release,836067.229295855,The Alfred,1
19115,5,release,836067.229295855,The Alfred,0
19116,4,release,836190.667423865,The Alfred,0
19117,3,release,836954.4766070793,The Alfred,0
19118,2,release,837177.9937509797,The Alfred,0
19119,1,release,838108.1426877992,The Alfred,0
19120,0,request,838711.0,The Alfred,0
19121,1,request,839418.0,The Alfred,0
19122,2,request,840165.0,The Alfred,0
19123,3,request,840388.0,The Alfred,0
19124,4,request,840497.0,The Alfred,0
19125,5,release,840903.7006570544,The Alfred,0
19126,4,request,841841.0,The Alfred,0
19127,5,request,841977.0,The Alfred,0
19128,5,release,843029.6730102311,The Alfred,1
19129,5,release,843029.6730102311,The Alfred,0
19130,4,release,843048.6708935146,The Alfred,0
19131,3,release,843235.602154885,The Alfred,0
19132,2,release,843263.4271385178,The Alfred,0
19133,1,request,843800.0,The Alfred,0
19134,2,request,844130.0,The Alfred,0
19135,3,request,844516.0,The Alfred,0
19136,4,request,844713.0,The Alfred,0
19137,5,release,844749.5258860805,The Alfred,0
19138,4,request,845034.0,The Alfred,0
19139,5,request,846135.0,The Alfred,0
19140,5,request,846918.0,The Alfred,1
19141,5,release,847054.7671345255,The Alfred,2
19142,5,release,847054.7671345255,The Alfred,1
19143,5,release,847305.1880685808,The Alfred,0
19144,4,release,847327.4398826248,The Alfred,0
19145,3,release,847588.2208464581,The Alfred,0
19146,2,request,847922.0,The Alfred,0
19147,3,release,848035.3471634302,The Alfred,0
19148,2,request,849813.0,The Alfred,0
19149,3,release,849883.7594024702,The Alfred,0
19150,2,release,850677.8705349301,The Alfred,0
19151,1,request,851042.0,The Alfred,0
19152,2,request,852097.0,The Alfred,0
19153,3,request,852156.0,The Alfred,0
19154,4,release,852552.869087098,The Alfred,0
19155,3,release,853331.9815314969,The Alfred,0
19156,2,release,854243.3959238373,The Alfred,0
19157,1,request,855330.0,The Alfred,0
19158,2,release,855503.7066232355,The Alfred,0
19159,1,request,855749.0,The Alfred,0
19160,2,request,857116.0,The Alfred,0
19161,3,request,857231.0,The Alfred,0
19162,4,request,857653.0,The Alfred,0
19163,5,release,858493.882298981,The Alfred,0
19164,4,release,858573.0963577931,The Alfred,0
19165,3,request,859371.0,The Alfred,0
19166,4,release,860002.8977254133,The Alfred,0
19167,3,release,860164.1760229309,The Alfred,0
19168,2,request,860504.0,The Alfred,0
19169,3,release,860676.8958113957,The Alfred,0
19170,2,request,861562.0,The Alfred,0
19171,3,release,862040.363630695,The Alfred,0
19172,2,release,863328.4984547471,The Alfred,0
19173,1,request,863921.0,The Alfred,0
19174,2,request,864443.0,The Alfred,0
19175,3,request,864701.0,The Alfred,0
19176,4,release,864911.1078873386,The Alfred,0
19177,3,request,865437.0,The Alfred,0
19178,4,release,867366.8741420821,The Alfred,0
19179,3,release,867402.3044853444,The Alfred,0
19180,2,release,867494.8229471013,The Alfred,0
19181,1,request,867741.0,The Alfred,0
19182,2,release,868661.8042230427,The Alfred,0
19183,1,request,869865.0,The Alfred,0
19184,2,request,870226.0,The Alfred,0
19185,3,release,870780.7003914105,The Alfred,0
19186,2,release,871889.000862998,The Alfred,0
19187,1,request,872581.0,The Alfred,0
19188,2,request,873097.0,The Alfred,0
19189,3,release,873496.338701518,The Alfred,0
19190,2,request,873554.0,The Alfred,0
19191,3,request,875091.0,The Alfred,0
19192,4,request,875729.0,The Alfred,0
19193,5,release,875819.4967233143,The Alfred,0
19194,4,request,875864.0,The Alfred,0
19195,5,release,876003.4114562053,The Alfred,0
19196,4,request,876358.0,The Alfred,0
19197,5,request,876414.0,The Alfred,0
19198,5,release,877002.2530194995,The Alfred,1
19199,5,release,877002.2530194995,The Alfred,0
19200,4,request,877626.0,The Alfred,0
19201,5,request,877691.0,The Alfred,0
19202,5,request,877804.0,The Alfred,1
19203,5,request,878133.0,The Alfred,2
19204,5,release,878249.1865481277,The Alfred,3
19205,5,release,878249.1865481277,The Alfred,2
19206,5,release,878249.1865481277,The Alfred,1
19207,5,release,878391.9631450647,The Alfred,0
19208,4,release,878447.7345844186,The Alfred,0
19209,3,release,879383.1807767659,The Alfred,0
19210,2,request,879967.0,The Alfred,0
19211,3,release,880822.0530947397,The Alfred,0
19212,2,release,881248.5292585465,The Alfred,0
19213,1,release,882240.8252595706,The Alfred,0
19214,0,request,882690.0,The Alfred,0
19215,1,request,883762.0,The Alfred,0
19216,2,request,883960.0,The Alfred,0
19217,3,request,884214.0,The Alfred,0
19218,4,request,884223.0,The Alfred,0
19219,5,request,884694.0,The Alfred,0
19220,5,release,885361.0507556972,The Alfred,1
19221,5,release,885361.0507556972,The Alfred,0
19222,4,release,886722.5842903521,The Alfred,0
19223,3,release,886837.7275098184,The Alfred,0
19224,2,release,887020.8609741592,The Alfred,0
19225,1,request,887273.0,The Alfred,0
19226,2,release,887362.7578356349,The Alfred,0
19227,1,request,888351.0,The Alfred,0
19228,2,request,890077.0,The Alfred,0
19229,3,release,890395.7680005786,The Alfred,0
19230,2,request,890427.0,The Alfred,0
19231,3,request,890573.0,The Alfred,0
19232,4,release,891221.8919101183,The Alfred,0
19233,3,request,891392.0,The Alfred,0
19234,4,request,891724.0,The Alfred,0
19235,5,release,893144.4545351095,The Alfred,0
19236,4,release,893179.7704894964,The Alfred,0
19237,3,request,893248.0,The Alfred,0
19238,4,request,893265.0,The Alfred,0
19239,5,release,893468.4397324342,The Alfred,0
19240,4,release,893894.5385773348,The Alfred,0
19241,3,request,894421.0,The Alfred,0
19242,4,request,894517.0,The Alfred,0
19243,5,release,895134.9168787824,The Alfred,0
19244,4,release,896339.8301899936,The Alfred,0
19245,3,release,896368.3888844062,The Alfred,0
19246,2,request,896725.0,The Alfred,0
19247,3,request,896743.0,The Alfred,0
19248,4,release,896899.6634758034,The Alfred,0
19249,3,request,897073.0,The Alfred,0
19250,4,request,897180.0,The Alfred,0
19251,5,release,897578.2930387245,The Alfred,0
19252,4,release,899540.2330234458,The Alfred,0
19253,3,request,899669.0,The Alfred,0
19254,4,release,900245.1868003373,The Alfred,0
19255,3,release,900396.4520409309,The Alfred,0
19256,2,release,900594.8404679513,The Alfred,0
19257,1,request,900695.0,The Alfred,0
19258,2,request,901367.0,The Alfred,0
19259,3,release,901885.6515954834,The Alfred,0
19260,2,request,902371.0,The Alfred,0
19261,3,request,902590.0,The Alfred,0
19262,4,request,902677.0,The Alfred,0
19263,5,request,903958.0,The Alfred,0
19264,5,release,904254.3859496724,The Alfred,1
19265,5,release,904342.3722246853,The Alfred,0
19266,4,release,905430.4130899946,The Alfred,0
19267,3,release,905798.8179934047,The Alfred,0
19268,2,release,905899.7479911217,The Alfred,0
19269,1,request,906971.0,The Alfred,0
19270,2,release,907405.8174095383,The Alfred,0
19271,1,request,908747.0,The Alfred,0
19272,2,release,909775.523135175,The Alfred,0
19273,1,request,910196.0,The Alfred,0
19274,2,request,911149.0,The Alfred,0
19275,3,release,911704.8754234848,The Alfred,0
19276,2,request,911907.0,The Alfred,0
19277,3,request,912164.0,The Alfred,0
19278,4,request,912538.0,The Alfred,0
19279,5,release,913018.4692641549,The Alfred,0
19280,4,release,914305.1823903003,The Alfred,0
19281,3,release,914728.0453710307,The Alfred,0
19282,2,request,914870.0,The Alfred,0
19283,3,request,915127.0,The Alfred,0
19284,4,release,915542.3809791775,The Alfred,0
19285,3,release,915559.5119519117,The Alfred,0
19286,2,request,915679.0,The Alfred,0
19287,3,request,916348.0,The Alfred,0
19288,4,release,917434.6341964625,The Alfred,0
19289,3,release,918835.6804339391,The Alfred,0
19290,2,request,919139.0,The Alfred,0
19291,3,release,919216.8703837715,The Alfred,0
19292,2,request,919284.0,The Alfred,0
19293,3,release,919364.8985458416,The Alfred,0
19294,2,request,921404.0,The Alfred,0
19295,3,request,921472.0,The Alfred,0
19296,4,release,922072.8052611458,The Alfred,0
19297,3,request,922546.0,The Alfred,0
19298,4,release,922891.6659568606,The Alfred,0
19299,3,request,923014.0,The Alfred,0
19300,4,release,924329.3091365963,The Alfred,0
19301,3,request,924412.0,The Alfred,0
19302,4,request,924431.0,The Alfred,0
19303,5,release,924478.8325782173,The Alfred,0
19304,4,release,924990.6177916646,The Alfred,0
19305,3,release,925270.4601114534,The Alfred,0
19306,2,request,925444.0,The Alfred,0
19307,3,request,926539.0,The Alfred,0
19308,4,request,926779.0,The Alfred,0
19309,5,release,926786.2107501996,The Alfred,0
19310,4,request,926869.0,The Alfred,0
19311,5,release,926968.9416787793,The Alfred,0
19312,4,release,928640.4396515012,The Alfred,0
19313,3,release,929477.6861763767,The Alfred,0
19314,2,release,929681.1816395146,The Alfred,0
19315,1,release,930039.2370698175,The Alfred,0
19316,0,request,930561.0,The Alfred,0
19317,1,request,930942.0,The Alfred,0
19318,2,request,931065.0,The Alfred,0
19319,3,request,932627.0,The Alfred,0
19320,4,request,932949.0,The Alfred,0
19321,5,request,933236.0,The Alfred,0
19322,5,release,933276.953364423,The Alfred,1
19323,5,request,933312.0,The Alfred,0
19324,5,request,933670.0,The Alfred,1
19325,5,release,933899.1626209837,The Alfred,2
19326,5,release,933899.1626209837,The Alfred,1
19327,5,release,934285.0450609216,The Alfred,0
19328,4,request,934548.0,The Alfred,0
19329,5,request,934559.0,The Alfred,0
19330,5,release,935136.300455678,The Alfred,1
19331,5,release,935136.300455678,The Alfred,0
19332,4,release,936203.4986922884,The Alfred,0
19333,3,release,936440.1249343801,The Alfred,0
19334,2,request,936505.0,The Alfred,0
19335,3,release,937007.9119041658,The Alfred,0
19336,2,release,937738.119726888,The Alfred,0
19337,1,request,937884.0,The Alfred,0
19338,2,request,937974.0,The Alfred,0
19339,3,request,938549.0,The Alfred,0
19340,4,release,939275.5161520442,The Alfred,0
19341,3,request,939816.0,The Alfred,0
19342,4,release,940204.1255029613,The Alfred,0
19343,3,release,940478.7079603047,The Alfred,0
19344,2,request,940490.0,The Alfred,0
19345,3,request,940508.0,The Alfred,0
19346,4,request,940909.0,The Alfred,0
19347,5,release,941404.9649291842,The Alfred,0
19348,4,request,941749.0,The Alfred,0
19349,5,request,942198.0,The Alfred,0
19350,5,release,942668.6805654205,The Alfred,1
19351,5,release,942668.6805654205,The Alfred,0
19352,4,request,942723.0,The Alfred,0
19353,5,request,942914.0,The Alfred,0
19354,5,release,943712.9675594406,The Alfred,1
19355,5,release,943712.9675594406,The Alfred,0
19356,4,release,943756.7898561056,The Alfred,0
19357,3,release,944088.402153077,The Alfred,0
19358,2,request,944304.0,The Alfred,0
19359,3,release,944721.4612778878,The Alfred,0
19360,2,request,945262.0,The Alfred,0
19361,3,request,946190.0,The Alfred,0
19362,4,release,946291.8801337148,The Alfred,0
19363,3,request,946708.0,The Alfred,0
19364,4,release,947731.1617238761,The Alfred,0
19365,3,release,948212.5886543246,The Alfred,0
19366,2,request,948479.0,The Alfred,0
19367,3,release,948631.6578774889,The Alfred,0
19368,2,request,948958.0,The Alfred,0
19369,3,release,949111.0712608809,The Alfred,0
19370,2,request,949959.0,The Alfred,0
19371,3,release,950836.2738596079,The Alfred,0
19372,2,release,952137.9451005285,The Alfred,0
19373,1,release,952695.802824006,The Alfred,0
19374,0,request,952972.0,The Alfred,0
19375,1,request,953237.0,The Alfred,0
19376,2,request,953310.0,The Alfred,0
19377,3,request,955571.0,The Alfred,0
19378,4,release,955631.4481307927,The Alfred,0
19379,3,release,955872.093690309,The Alfred,0
19380,2,release,956550.1117296348,The Alfred,0
19381,1,request,956627.0,The Alfred,0
19382,2,request,958290.0,The Alfred,0
19383,3,request,958688.0,The Alfred,0
19384,4,release,958710.158359236,The Alfred,0
19385,3,request,959066.0,The Alfred,0
19386,4,request,959866.0,The Alfred,0
19387,5,release,959922.9372296389,The Alfred,0
19388,4,request,960279.0,The Alfred,0
19389,5,request,960476.0,The Alfred,0
19390,5,release,960509.9918568927,The Alfred,1
19391,5,request,961143.0,The Alfred,0
19392,5,request,961422.0,The Alfred,1
19393,5,release,961834.1088107919,The Alfred,2
19394,5,release,961834.1088107919,The Alfred,1
19395,5,release,961834.1088107919,The Alfred,0
19396,4,release,961908.2906981963,The Alfred,0
19397,3,release,962171.6041011591,The Alfred,0
19398,2,release,962842.0023322359,The Alfred,0
19399,1,release,963041.0862496258,The Alfred,0
19400,0,request,963510.0,The Alfred,0
19401,1,request,963762.0,The Alfred,0
19402,2,release,966376.212938794,The Alfred,0
19403,1,request,966638.0,The Alfred,0
19404,2,release,966859.015430026,The Alfred,0
19405,1,request,968065.0,The Alfred,0
19406,2,request,968677.0,The Alfred,0
19407,3,request,969718.0,The Alfred,0
