,capacity_at_event_time,event,event_time,name,queue_at_event_time
3852,0,request,910453.0,Royal Melbourne Hospital,0
3853,1,release,913747.2410564268,Royal Melbourne Hospital,0
3854,0,request,921949.0,Royal Melbourne Hospital,0
3855,1,request,923196.0,Royal Melbourne Hospital,0
3856,2,request,924584.0,Royal Melbourne Hospital,0
3857,3,release,924655.2968554145,Royal Melbourne Hospital,0
3858,2,release,925880.3590020888,Royal Melbourne Hospital,0
3859,1,request,926145.0,Royal Melbourne Hospital,0
3860,2,release,927292.3002668258,Royal Melbourne Hospital,0
3861,1,request,928764.0,Royal Melbourne Hospital,0
3862,2,release,928825.6513932362,Royal Melbourne Hospital,0
3863,1,release,931730.9376399793,Royal Melbourne Hospital,0
3864,0,request,934375.0,Royal Melbourne Hospital,0
3865,1,request,934712.0,Royal Melbourne Hospital,0
3866,2,release,936593.6999713744,Royal Melbourne Hospital,0
3867,1,release,936779.55621639,Royal Melbourne Hospital,0
3868,0,request,943268.0,Royal Melbourne Hospital,0
3869,1,release,946526.4573736619,Royal Melbourne Hospital,0
3870,0,request,948235.0,Royal Melbourne Hospital,0
3871,1,release,951503.9221964212,Royal Melbourne Hospital,0
3872,0,request,952922.0,Royal Melbourne Hospital,0
3873,1,request,954103.0,Royal Melbourne Hospital,0
3874,2,release,955581.7563116014,Royal Melbourne Hospital,0
3875,1,request,955857.0,Royal Melbourne Hospital,0
3876,2,request,956515.0,Royal Melbourne Hospital,0
3877,3,release,957139.1861478273,Royal Melbourne Hospital,0
3878,2,release,958936.6464564054,Royal Melbourne Hospital,0
3879,1,release,959451.7685795545,Royal Melbourne Hospital,0
3880,0,request,960506.0,Royal Melbourne Hospital,0
3881,1,release,963217.171948529,Royal Melbourne Hospital,0
3882,0,request,963459.0,Royal Melbourne Hospital,0
3883,1,release,966240.6034612356,Royal Melbourne Hospital,0
3884,0,request,966461.0,Royal Melbourne Hospital,0
3885,1,release,968725.1849550711,Royal Melbourne Hospital,0
3886,0,request,969228.0,Royal Melbourne Hospital,0
3887,1,request,969313.0,Royal Melbourne Hospital,0
3888,2,release,971317.6560801887,Royal Melbourne Hospital,0
3889,1,release,973049.3969828833,Royal Melbourne Hospital,0
3890,0,request,977872.0,Royal Melbourne Hospital,0
3891,1,request,978207.0,Royal Melbourne Hospital,0
3892,2,release,980733.6404485847,Royal Melbourne Hospital,0
3893,1,release,981021.8883276462,Royal Melbourne Hospital,0
3894,0,request,985330.0,Royal Melbourne Hospital,0
3895,1,release,988623.4177980958,Royal Melbourne Hospital,0
3896,0,request,988995.0,Royal Melbourne Hospital,0
3897,1,release,992248.251307725,Royal Melbourne Hospital,0
3898,0,request,1001973.0,Royal Melbourne Hospital,0
3899,1,release,1004447.1853277932,Royal Melbourne Hospital,0
3900,0,request,1005524.0,Royal Melbourne Hospital,0
3901,1,request,1006687.0,Royal Melbourne Hospital,0
3902,2,release,1008678.2105424647,Royal Melbourne Hospital,0
3903,1,request,1009275.0,Royal Melbourne Hospital,0
3904,2,release,1009479.7205847624,Royal Melbourne Hospital,0
3905,1,request,1011675.0,Royal Melbourne Hospital,0
3906,2,release,1012043.4845189463,Royal Melbourne Hospital,0
3907,1,request,1013468.0,Royal Melbourne Hospital,0
3908,2,request,1013505.0,Royal Melbourne Hospital,0
3909,3,request,1014267.0,Royal Melbourne Hospital,0
3910,4,request,1014439.0,Royal Melbourne Hospital,0
3911,5,release,1014770.9974491101,Royal Melbourne Hospital,0
3912,4,release,1016011.365487854,Royal Melbourne Hospital,0
3913,3,release,1016575.0542373046,Royal Melbourne Hospital,0
3914,2,request,1016623.0,Royal Melbourne Hospital,0
3915,3,release,1017032.6263271627,Royal Melbourne Hospital,0
3916,2,release,1017295.070102931,Royal Melbourne Hospital,0
3917,1,request,1018190.0,Royal Melbourne Hospital,0
3918,2,request,1018367.0,Royal Melbourne Hospital,0
3919,3,release,1019327.857324564,Royal Melbourne Hospital,0
3920,2,release,1020922.9962150647,Royal Melbourne Hospital,0
3921,1,release,1021601.3965361011,Royal Melbourne Hospital,0
3922,0,request,1030316.0,Royal Melbourne Hospital,0
3923,1,request,1030594.0,Royal Melbourne Hospital,0
3924,2,request,1031009.0,Royal Melbourne Hospital,0
3925,3,release,1033149.2154420997,Royal Melbourne Hospital,0
3926,2,release,1033487.1286854668,Royal Melbourne Hospital,0
3927,1,release,1033505.3010847351,Royal Melbourne Hospital,0
3928,0,request,1033820.0,Royal Melbourne Hospital,0
3929,1,release,1037146.1617298166,Royal Melbourne Hospital,0
3930,0,request,1044426.0,Royal Melbourne Hospital,0
3931,1,request,1045747.0,Royal Melbourne Hospital,0
3932,2,request,1046315.0,Royal Melbourne Hospital,0
3933,3,release,1047020.5450712752,Royal Melbourne Hospital,0
3934,2,release,1049183.3801191545,Royal Melbourne Hospital,0
3935,1,release,1049476.9537320363,Royal Melbourne Hospital,0
3936,0,request,1052366.0,Royal Melbourne Hospital,0
3937,1,release,1055521.2612491017,Royal Melbourne Hospital,0
3938,0,request,1059111.0,Royal Melbourne Hospital,0
3939,1,request,1059323.0,Royal Melbourne Hospital,0
3940,2,release,1061792.1364658547,Royal Melbourne Hospital,0
3941,1,release,1061895.7863434716,Royal Melbourne Hospital,0
3942,0,request,1068638.0,Royal Melbourne Hospital,0
3943,1,request,1068848.0,Royal Melbourne Hospital,0
3944,2,release,1071388.6746506304,Royal Melbourne Hospital,0
3945,1,release,1071706.6238970137,Royal Melbourne Hospital,0
3946,0,request,1071791.0,Royal Melbourne Hospital,0
3947,1,release,1074473.6582075097,Royal Melbourne Hospital,0
3948,0,request,1078881.0,Royal Melbourne Hospital,0
3949,1,request,1079059.0,Royal Melbourne Hospital,0
3950,2,release,1081692.6639247476,Royal Melbourne Hospital,0
3951,1,release,1082273.353578205,Royal Melbourne Hospital,0
3952,0,request,1087197.0,Royal Melbourne Hospital,0
3953,1,request,1088188.0,Royal Melbourne Hospital,0
3954,2,release,1089954.3262670045,Royal Melbourne Hospital,0
3955,1,request,1091071.0,Royal Melbourne Hospital,0
3956,2,release,1091402.5581411512,Royal Melbourne Hospital,0
3957,1,release,1094165.0830455783,Royal Melbourne Hospital,0
3958,0,request,1094523.0,Royal Melbourne Hospital,0
3959,1,request,1095623.0,Royal Melbourne Hospital,0
3960,2,release,1097386.4504917923,Royal Melbourne Hospital,0
3961,1,request,1097915.0,Royal Melbourne Hospital,0
3962,2,release,1098370.4629177547,Royal Melbourne Hospital,0
3963,1,release,1100697.927163904,Royal Melbourne Hospital,0
3964,0,request,1102082.0,Royal Melbourne Hospital,0
3965,1,release,1104942.8705492562,Royal Melbourne Hospital,0
3966,0,request,1111559.0,Royal Melbourne Hospital,0
3967,1,release,1115018.4814977157,Royal Melbourne Hospital,0
3968,0,request,1115634.0,Royal Melbourne Hospital,0
3969,1,request,1115685.0,Royal Melbourne Hospital,0
3970,2,release,1118134.552819309,Royal Melbourne Hospital,0
3971,1,release,1118430.150626603,Royal Melbourne Hospital,0
3972,0,request,1119696.0,Royal Melbourne Hospital,0
3973,1,release,1123006.9431892952,Royal Melbourne Hospital,0
3974,0,request,1127309.0,Royal Melbourne Hospital,0
3975,1,release,1129852.2597354117,Royal Melbourne Hospital,0
3976,0,request,1131618.0,Royal Melbourne Hospital,0
3977,1,release,1133879.963098857,Royal Melbourne Hospital,0
3978,0,request,1138056.0,Royal Melbourne Hospital,0
3979,1,release,1140981.153016474,Royal Melbourne Hospital,0
3980,0,request,1152708.0,Royal Melbourne Hospital,0
3981,1,request,1154071.0,Royal Melbourne Hospital,0
3982,2,release,1155965.355683014,Royal Melbourne Hospital,0
3983,1,request,1157187.0,Royal Melbourne Hospital,0
3984,2,release,1157289.8600441834,Royal Melbourne Hospital,0
3985,1,request,1157893.0,Royal Melbourne Hospital,0
3986,2,request,1159170.0,Royal Melbourne Hospital,0
3987,3,release,1159790.9324799143,Royal Melbourne Hospital,0
3988,2,release,1160351.5065788652,Royal Melbourne Hospital,0
3989,1,request,1160753.0,Royal Melbourne Hospital,0
3990,2,request,1161405.0,Royal Melbourne Hospital,0
3991,3,request,1161756.0,Royal Melbourne Hospital,0
3992,4,release,1162003.713192005,Royal Melbourne Hospital,0
3993,3,release,1162888.117753872,Royal Melbourne Hospital,0
3994,2,request,1163249.0,Royal Melbourne Hospital,0
3995,3,release,1164132.5609502597,Royal Melbourne Hospital,0
3996,2,request,1164798.0,Royal Melbourne Hospital,0
3997,3,release,1165006.7471381668,Royal Melbourne Hospital,0
3998,2,release,1167066.1912836516,Royal Melbourne Hospital,0
3999,1,release,1167950.7425269177,Royal Melbourne Hospital,0
4000,0,request,1169290.0,Royal Melbourne Hospital,0
4001,1,release,1171475.136982058,Royal Melbourne Hospital,0
4002,0,request,1181032.0,Royal Melbourne Hospital,0
4003,1,release,1183709.4340995112,Royal Melbourne Hospital,0
4004,0,request,1183949.0,Royal Melbourne Hospital,0
4005,1,release,1186910.4368870044,Royal Melbourne Hospital,0
4006,0,request,1190735.0,Royal Melbourne Hospital,0
4007,1,release,1194202.5983137682,Royal Melbourne Hospital,0
4008,0,request,1200433.0,Royal Melbourne Hospital,0
4009,1,release,1202701.271296972,Royal Melbourne Hospital,0
4010,0,request,1203595.0,Royal Melbourne Hospital,0
4011,1,release,1206649.0451825857,Royal Melbourne Hospital,0
4012,0,request,1213273.0,Royal Melbourne Hospital,0
4013,1,request,1215633.0,Royal Melbourne Hospital,0
4014,2,release,1216263.05952736,Royal Melbourne Hospital,0
4015,1,request,1218214.0,Royal Melbourne Hospital,0
4016,2,release,1218508.9589927297,Royal Melbourne Hospital,0
4017,1,release,1221307.5474321716,Royal Melbourne Hospital,0
4018,0,request,1221584.0,Royal Melbourne Hospital,0
4019,1,release,1224542.6208759306,Royal Melbourne Hospital,0
4020,0,request,1225954.0,Royal Melbourne Hospital,0
4021,1,release,1229173.2380914416,Royal Melbourne Hospital,0
4022,0,request,1233236.0,Royal Melbourne Hospital,0
4023,1,release,1236362.9539184181,Royal Melbourne Hospital,0
4024,0,request,1247323.0,Royal Melbourne Hospital,0
4025,1,request,1250175.0,Royal Melbourne Hospital,0
4026,2,release,1250286.3210302573,Royal Melbourne Hospital,0
4027,1,release,1252823.3102295639,Royal Melbourne Hospital,0
4028,0,request,1262601.0,Royal Melbourne Hospital,0
4029,1,request,1263624.0,Royal Melbourne Hospital,0
4030,2,release,1265362.9301022352,Royal Melbourne Hospital,0
4031,1,request,1265697.0,Royal Melbourne Hospital,0
4032,2,request,1265946.0,Royal Melbourne Hospital,0
4033,3,release,1267093.560828614,Royal Melbourne Hospital,0
4034,2,release,1268506.775959931,Royal Melbourne Hospital,0
4035,1,release,1269016.947413806,Royal Melbourne Hospital,0
4036,0,request,1270140.0,Royal Melbourne Hospital,0
4037,1,release,1273259.5321801573,Royal Melbourne Hospital,0
4038,0,request,1292417.0,Royal Melbourne Hospital,0
4039,1,release,1295456.463785264,Royal Melbourne Hospital,0
4040,0,request,1295756.0,Royal Melbourne Hospital,0
4041,1,release,1299234.7039265523,Royal Melbourne Hospital,0
4042,0,request,1316588.0,Royal Melbourne Hospital,0
4043,1,release,1319824.1804087781,Royal Melbourne Hospital,0
4044,0,request,1320387.0,Royal Melbourne Hospital,0
4045,1,request,1323182.0,Royal Melbourne Hospital,0
4046,2,request,1323299.0,Royal Melbourne Hospital,0
4047,3,release,1323652.6826007005,Royal Melbourne Hospital,0
4048,2,request,1324780.0,Royal Melbourne Hospital,0
4049,3,release,1326169.1968453021,Royal Melbourne Hospital,0
4050,2,release,1326337.7243680712,Royal Melbourne Hospital,0
4051,1,release,1328466.9853627298,Royal Melbourne Hospital,0
4052,0,request,1333961.0,Royal Melbourne Hospital,0
4053,1,request,1334785.0,Royal Melbourne Hospital,0
4054,2,release,1337498.7595073972,Royal Melbourne Hospital,0
4055,1,request,1337672.0,Royal Melbourne Hospital,0
4056,2,release,1338268.930944281,Royal Melbourne Hospital,0
4057,1,release,1339943.698796678,Royal Melbourne Hospital,0
4058,0,request,1340014.0,Royal Melbourne Hospital,0
4059,1,release,1343101.846479483,Royal Melbourne Hospital,0
4060,0,request,1343652.0,Royal Melbourne Hospital,0
4061,1,request,1344355.0,Royal Melbourne Hospital,0
4062,2,release,1346556.5011426115,Royal Melbourne Hospital,0
4063,1,release,1347327.1982797591,Royal Melbourne Hospital,0
4064,0,request,1349129.0,Royal Melbourne Hospital,0
4065,1,release,1352294.2937069242,Royal Melbourne Hospital,0
4066,0,request,1353477.0,Royal Melbourne Hospital,0
4067,1,request,1355570.0,Royal Melbourne Hospital,0
4068,2,request,1355705.0,Royal Melbourne Hospital,0
4069,3,release,1356432.3534647836,Royal Melbourne Hospital,0
4070,2,request,1356973.0,Royal Melbourne Hospital,0
4071,3,request,1357424.0,Royal Melbourne Hospital,0
4072,4,release,1357947.215878971,Royal Melbourne Hospital,0
4073,3,release,1358398.7666671355,Royal Melbourne Hospital,0
4074,2,release,1359227.788789412,Royal Melbourne Hospital,0
4075,1,release,1360453.8563876792,Royal Melbourne Hospital,0
4076,0,request,1367096.0,Royal Melbourne Hospital,0
4077,1,release,1369878.0381360254,Royal Melbourne Hospital,0
4078,0,request,1375509.0,Royal Melbourne Hospital,0
4079,1,release,1378291.802283466,Royal Melbourne Hospital,0
4080,0,request,1382175.0,Royal Melbourne Hospital,0
4081,1,release,1384978.4442499857,Royal Melbourne Hospital,0
4082,0,request,1386029.0,Royal Melbourne Hospital,0
4083,1,release,1388702.2311874554,Royal Melbourne Hospital,0
4084,0,request,1392991.0,Royal Melbourne Hospital,0
4085,1,request,1394714.0,Royal Melbourne Hospital,0
4086,2,request,1395287.0,Royal Melbourne Hospital,0
4087,3,release,1396620.583688246,Royal Melbourne Hospital,0
4088,2,request,1397475.0,Royal Melbourne Hospital,0
4089,3,release,1397638.932709328,Royal Melbourne Hospital,0
4090,2,release,1398060.7996980548,Royal Melbourne Hospital,0
4091,1,request,1398480.0,Royal Melbourne Hospital,0
4092,2,release,1399783.2344184108,Royal Melbourne Hospital,0
4093,1,release,1400798.3537198254,Royal Melbourne Hospital,0
4094,0,request,1410659.0,Royal Melbourne Hospital,0
4095,1,request,1412378.0,Royal Melbourne Hospital,0
4096,2,release,1413971.8280492544,Royal Melbourne Hospital,0
4097,1,release,1416282.4084493483,Royal Melbourne Hospital,0
4098,0,request,1418327.0,Royal Melbourne Hospital,0
4099,1,request,1419534.0,Royal Melbourne Hospital,0
4100,2,release,1421146.9495909712,Royal Melbourne Hospital,0
4101,1,request,1421604.0,Royal Melbourne Hospital,0
4102,2,release,1422162.77879243,Royal Melbourne Hospital,0
4103,1,release,1424115.1209788076,Royal Melbourne Hospital,0
4104,0,request,1430359.0,Royal Melbourne Hospital,0
4105,1,release,1433382.6840660681,Royal Melbourne Hospital,0
4106,0,request,1434650.0,Royal Melbourne Hospital,0
4107,1,request,1435688.0,Royal Melbourne Hospital,0
4108,2,request,1437477.0,Royal Melbourne Hospital,0
4109,3,release,1437733.618045784,Royal Melbourne Hospital,0
4110,2,release,1438754.016742637,Royal Melbourne Hospital,0
4111,1,release,1440578.2454928018,Royal Melbourne Hospital,0
4112,0,request,1441689.0,Royal Melbourne Hospital,0
4113,1,release,1444508.213748753,Royal Melbourne Hospital,0
4114,0,request,1448752.0,Royal Melbourne Hospital,0
4115,1,request,1450670.0,Royal Melbourne Hospital,0
4116,2,release,1451588.2059885638,Royal Melbourne Hospital,0
4117,1,request,1451650.0,Royal Melbourne Hospital,0
4118,2,request,1451791.0,Royal Melbourne Hospital,0
4119,3,request,1452811.0,Royal Melbourne Hospital,0
4120,4,release,1453706.4101399675,Royal Melbourne Hospital,0
4121,3,release,1453707.3591371493,Royal Melbourne Hospital,0
4122,2,release,1454422.8804237081,Royal Melbourne Hospital,0
4123,1,release,1456410.388850251,Royal Melbourne Hospital,0
4124,0,request,1460226.0,Royal Melbourne Hospital,0
4125,1,release,1462632.5843310494,Royal Melbourne Hospital,0
4126,0,request,1465287.0,Royal Melbourne Hospital,0
4127,1,release,1468265.373383652,Royal Melbourne Hospital,0
4128,0,request,1471097.0,Royal Melbourne Hospital,0
4129,1,request,1472871.0,Royal Melbourne Hospital,0
4130,2,release,1474300.0758972564,Royal Melbourne Hospital,0
4131,1,release,1475170.3982993006,Royal Melbourne Hospital,0
4132,0,request,1488639.0,Royal Melbourne Hospital,0
4133,1,request,1489222.0,Royal Melbourne Hospital,0
4134,2,release,1491646.3618694404,Royal Melbourne Hospital,0
4135,1,release,1492105.8524897145,Royal Melbourne Hospital,0
4136,0,request,1494775.0,Royal Melbourne Hospital,0
4137,1,request,1495164.0,Royal Melbourne Hospital,0
4138,2,release,1497959.8174348564,Royal Melbourne Hospital,0
4139,1,request,1498059.0,Royal Melbourne Hospital,0
4140,2,release,1498334.8015272063,Royal Melbourne Hospital,0
4141,1,request,1498738.0,Royal Melbourne Hospital,0
4142,2,release,1500602.6075804606,Royal Melbourne Hospital,0
4143,1,release,1502136.4099034034,Royal Melbourne Hospital,0
4144,0,request,1511567.0,Royal Melbourne Hospital,0
4145,1,release,1513953.3169185931,Royal Melbourne Hospital,0
4146,0,request,1523761.0,Royal Melbourne Hospital,0
4147,1,request,1524758.0,Royal Melbourne Hospital,0
4148,2,release,1526552.952059384,Royal Melbourne Hospital,0
4149,1,release,1527959.7926077049,Royal Melbourne Hospital,0
4150,0,request,1538387.0,Royal Melbourne Hospital,0
4151,1,release,1541121.9972332853,Royal Melbourne Hospital,0
4152,0,request,1544181.0,Royal Melbourne Hospital,0
4153,1,request,1544489.0,Royal Melbourne Hospital,0
4154,2,request,1545719.0,Royal Melbourne Hospital,0
4155,3,release,1546860.1112297387,Royal Melbourne Hospital,0
4156,2,release,1547336.1498317525,Royal Melbourne Hospital,0
4157,1,request,1547677.0,Royal Melbourne Hospital,0
4158,2,release,1548640.5776244116,Royal Melbourne Hospital,0
4159,1,request,1549763.0,Royal Melbourne Hospital,0
4160,2,release,1551047.5949950174,Royal Melbourne Hospital,0
4161,1,request,1551213.0,Royal Melbourne Hospital,0
4162,2,release,1552896.9560946547,Royal Melbourne Hospital,0
4163,1,request,1554134.0,Royal Melbourne Hospital,0
4164,2,release,1554347.4470366822,Royal Melbourne Hospital,0
4165,1,request,1555359.0,Royal Melbourne Hospital,0
4166,2,release,1556928.3176964812,Royal Melbourne Hospital,0
4167,1,release,1558262.3134376258,Royal Melbourne Hospital,0
4168,0,request,1565313.0,Royal Melbourne Hospital,0
4169,1,release,1568247.3756076766,Royal Melbourne Hospital,0
4170,0,request,1569693.0,Royal Melbourne Hospital,0
4171,1,request,1571999.0,Royal Melbourne Hospital,0
4172,2,release,1572522.4766448163,Royal Melbourne Hospital,0
4173,1,request,1573345.0,Royal Melbourne Hospital,0
4174,2,request,1574823.0,Royal Melbourne Hospital,0
4175,3,release,1575793.7684481463,Royal Melbourne Hospital,0
4176,2,release,1576557.0014201885,Royal Melbourne Hospital,0
4177,1,release,1577763.9573844208,Royal Melbourne Hospital,0
4178,0,request,1580863.0,Royal Melbourne Hospital,0
4179,1,request,1582039.0,Royal Melbourne Hospital,0
4180,2,release,1583837.3938006328,Royal Melbourne Hospital,0
4181,1,release,1584855.8437574652,Royal Melbourne Hospital,0
4182,0,request,1585716.0,Royal Melbourne Hospital,0
4183,1,request,1587030.0,Royal Melbourne Hospital,0
4184,2,release,1587812.0466256158,Royal Melbourne Hospital,0
4185,1,release,1590055.8472030722,Royal Melbourne Hospital,0
4186,0,request,1611899.0,Royal Melbourne Hospital,0
4187,1,release,1614475.1046631513,Royal Melbourne Hospital,0
4188,0,request,1616479.0,Royal Melbourne Hospital,0
4189,1,request,1616972.0,Royal Melbourne Hospital,0
4190,2,request,1617950.0,Royal Melbourne Hospital,0
4191,3,release,1619112.8065961015,Royal Melbourne Hospital,0
4192,2,release,1619257.3273102469,Royal Melbourne Hospital,0
4193,1,request,1619737.0,Royal Melbourne Hospital,0
4194,2,release,1621201.7991957257,Royal Melbourne Hospital,0
4195,1,request,1621573.0,Royal Melbourne Hospital,0
4196,2,release,1622515.9209812882,Royal Melbourne Hospital,0
4197,1,release,1624683.5171109256,Royal Melbourne Hospital,0
4198,0,request,1628102.0,Royal Melbourne Hospital,0
4199,1,release,1630778.8540966348,Royal Melbourne Hospital,0
4200,0,request,1634567.0,Royal Melbourne Hospital,0
4201,1,request,1637739.0,Royal Melbourne Hospital,0
4202,2,release,1638301.420703922,Royal Melbourne Hospital,0
4203,1,release,1640634.5961030251,Royal Melbourne Hospital,0
4204,0,request,1642632.0,Royal Melbourne Hospital,0
4205,1,request,1642841.0,Royal Melbourne Hospital,0
4206,2,release,1645655.332719718,Royal Melbourne Hospital,0
4207,1,release,1645934.510939102,Royal Melbourne Hospital,0
4208,0,request,1646203.0,Royal Melbourne Hospital,0
4209,1,release,1649238.1754115934,Royal Melbourne Hospital,0
4210,0,request,1655234.0,Royal Melbourne Hospital,0
4211,1,request,1657041.0,Royal Melbourne Hospital,0
4212,2,request,1657554.0,Royal Melbourne Hospital,0
4213,3,release,1658381.4151489318,Royal Melbourne Hospital,0
4214,2,request,1659560.0,Royal Melbourne Hospital,0
4215,3,release,1660280.5769266794,Royal Melbourne Hospital,0
4216,2,release,1660749.8937985029,Royal Melbourne Hospital,0
4217,1,release,1663025.7461469276,Royal Melbourne Hospital,0
4218,0,request,1664770.0,Royal Melbourne Hospital,0
4219,1,request,1666527.0,Royal Melbourne Hospital,0
4220,2,request,1667357.0,Royal Melbourne Hospital,0
4221,3,release,1667848.5218797259,Royal Melbourne Hospital,0
4222,2,release,1669867.7742141953,Royal Melbourne Hospital,0
4223,1,release,1670221.3753182183,Royal Melbourne Hospital,0
4224,0,request,1673547.0,Royal Melbourne Hospital,0
4225,1,release,1676502.723156282,Royal Melbourne Hospital,0
4226,0,request,1678700.0,Royal Melbourne Hospital,0
4227,1,request,1679676.0,Royal Melbourne Hospital,0
4228,2,release,1681613.717974373,Royal Melbourne Hospital,0
4229,1,release,1683172.901967383,Royal Melbourne Hospital,0
4230,0,request,1685040.0,Royal Melbourne Hospital,0
4231,1,request,1685661.0,Royal Melbourne Hospital,0
4232,2,request,1687220.0,Royal Melbourne Hospital,0
4233,3,release,1688196.4143342618,Royal Melbourne Hospital,0
4234,2,release,1688565.3194614036,Royal Melbourne Hospital,0
4235,1,release,1690275.1325168232,Royal Melbourne Hospital,0
4236,0,request,1692188.0,Royal Melbourne Hospital,0
4237,1,request,1693531.0,Royal Melbourne Hospital,0
4238,2,release,1695156.248353152,Royal Melbourne Hospital,0
4239,1,request,1696439.0,Royal Melbourne Hospital,0
4240,2,release,1697238.0805868753,Royal Melbourne Hospital,0
4241,1,release,1699461.1070661175,Royal Melbourne Hospital,0
4242,0,request,1701118.0,Royal Melbourne Hospital,0
4243,1,request,1702430.0,Royal Melbourne Hospital,0
4244,2,request,1703287.0,Royal Melbourne Hospital,0
4245,3,release,1703987.6439992147,Royal Melbourne Hospital,0
4246,2,release,1705634.137101517,Royal Melbourne Hospital,0
4247,1,request,1705718.0,Royal Melbourne Hospital,0
4248,2,release,1706154.4321965245,Royal Melbourne Hospital,0
4249,1,release,1708921.2136228706,Royal Melbourne Hospital,0
4250,0,request,1711103.0,Royal Melbourne Hospital,0
4251,1,request,1712350.0,Royal Melbourne Hospital,0
4252,2,release,1714568.611628961,Royal Melbourne Hospital,0
4253,1,release,1714781.7510002165,Royal Melbourne Hospital,0
4254,0,request,1715256.0,Royal Melbourne Hospital,0
4255,1,request,1715595.0,Royal Melbourne Hospital,0
4256,2,request,1716441.0,Royal Melbourne Hospital,0
4257,3,release,1717703.1386474962,Royal Melbourne Hospital,0
4258,2,release,1718183.3500696907,Royal Melbourne Hospital,0
4259,1,release,1719192.1288229057,Royal Melbourne Hospital,0
4260,0,request,1720089.0,Royal Melbourne Hospital,0
4261,1,release,1722817.4499213935,Royal Melbourne Hospital,0
4262,0,request,1724011.0,Royal Melbourne Hospital,0
4263,1,release,1726767.2654530944,Royal Melbourne Hospital,0
4264,0,request,1731929.0,Royal Melbourne Hospital,0
4265,1,release,1734064.6567527445,Royal Melbourne Hospital,0
4266,0,request,1739853.0,Royal Melbourne Hospital,0
4267,1,request,1742061.0,Royal Melbourne Hospital,0
4268,2,release,1743247.7338762104,Royal Melbourne Hospital,0
4269,1,request,1743377.0,Royal Melbourne Hospital,0
4270,2,release,1745134.2421307547,Royal Melbourne Hospital,0
4271,1,release,1746040.4422512336,Royal Melbourne Hospital,0
4272,0,request,1753970.0,Royal Melbourne Hospital,0
4273,1,release,1756101.4543887675,Royal Melbourne Hospital,0
4274,0,request,1757370.0,Royal Melbourne Hospital,0
4275,1,release,1760462.511386133,Royal Melbourne Hospital,0
4276,0,request,1762241.0,Royal Melbourne Hospital,0
4277,1,request,1762584.0,Royal Melbourne Hospital,0
4278,2,request,1764479.0,Royal Melbourne Hospital,0
4279,3,release,1765186.952283803,Royal Melbourne Hospital,0
4280,2,release,1766333.8024094333,Royal Melbourne Hospital,0
4281,1,release,1767744.678079801,Royal Melbourne Hospital,0
4282,0,request,1768294.0,Royal Melbourne Hospital,0
4283,1,request,1770848.0,Royal Melbourne Hospital,0
4284,2,release,1771362.3672623294,Royal Melbourne Hospital,0
4285,1,request,1771715.0,Royal Melbourne Hospital,0
4286,2,release,1773047.7413876017,Royal Melbourne Hospital,0
4287,1,release,1774146.5782022777,Royal Melbourne Hospital,0
4288,0,request,1774267.0,Royal Melbourne Hospital,0
4289,1,request,1774409.0,Royal Melbourne Hospital,0
4290,2,request,1775744.0,Royal Melbourne Hospital,0
4291,3,request,1776456.0,Royal Melbourne Hospital,0
4292,4,release,1777131.6923977623,Royal Melbourne Hospital,0
4293,3,release,1777483.4072791438,Royal Melbourne Hospital,0
4294,2,release,1779220.7471572997,Royal Melbourne Hospital,0
4295,1,release,1779825.5659787168,Royal Melbourne Hospital,0
4296,0,request,1781051.0,Royal Melbourne Hospital,0
4297,1,request,1781493.0,Royal Melbourne Hospital,0
4298,2,release,1783754.7519434858,Royal Melbourne Hospital,0
4299,1,release,1783884.6631876451,Royal Melbourne Hospital,0
4300,0,request,1786835.0,Royal Melbourne Hospital,0
4301,1,request,1786858.0,Royal Melbourne Hospital,0
4302,2,release,1789899.5537009377,Royal Melbourne Hospital,0
4303,1,release,1789944.6568029982,Royal Melbourne Hospital,0
4304,0,request,1790185.0,Royal Melbourne Hospital,0
4305,1,request,1792791.0,Royal Melbourne Hospital,0
4306,2,request,1792913.0,Royal Melbourne Hospital,0
4307,3,release,1793958.9865520992,Royal Melbourne Hospital,0
4308,2,release,1795546.0264648981,Royal Melbourne Hospital,0
4309,1,release,1795597.3206448127,Royal Melbourne Hospital,0
4310,0,request,1805377.0,Royal Melbourne Hospital,0
4311,1,request,1807608.0,Royal Melbourne Hospital,0
4312,2,release,1808752.0435883475,Royal Melbourne Hospital,0
4313,1,release,1810831.838157452,Royal Melbourne Hospital,0
4314,0,request,1812841.0,Royal Melbourne Hospital,0
4315,1,request,1814382.0,Royal Melbourne Hospital,0
4316,2,release,1815776.8516661513,Royal Melbourne Hospital,0
4317,1,release,1817482.8430403003,Royal Melbourne Hospital,0
4318,0,request,1819142.0,Royal Melbourne Hospital,0
4319,1,release,1821679.1283101016,Royal Melbourne Hospital,0
4320,0,request,1823776.0,Royal Melbourne Hospital,0
4321,1,release,1827089.534738406,Royal Melbourne Hospital,0
4322,0,request,1836841.0,Royal Melbourne Hospital,0
4323,1,release,1839974.6415532015,Royal Melbourne Hospital,0
4324,0,request,1843695.0,Royal Melbourne Hospital,0
4325,1,request,1844620.0,Royal Melbourne Hospital,0
4326,2,request,1846032.0,Royal Melbourne Hospital,0
4327,3,release,1846363.4418301806,Royal Melbourne Hospital,0
