,capacity_at_event_time,event,event_time,name,queue_at_event_time
22278,4,request,2488514.0,Royal Melbourne Hospital,0
22279,5,release,2488739.5318867997,Royal Melbourne Hospital,0
22280,4,release,2489516.6105628787,Royal Melbourne Hospital,0
22281,3,request,2489570.0,Royal Melbourne Hospital,0
22282,4,release,2489998.169065402,Royal Melbourne Hospital,0
22283,3,release,2490544.3927819123,Royal Melbourne Hospital,0
22284,2,release,2490666.2998309634,Royal Melbourne Hospital,0
22285,1,request,2492356.0,Royal Melbourne Hospital,0
22286,2,request,2492517.0,Royal Melbourne Hospital,0
22287,3,release,2492568.5475687734,Royal Melbourne Hospital,0
22288,2,request,2492603.0,Royal Melbourne Hospital,0
22289,3,request,2493307.0,Royal Melbourne Hospital,0
22290,4,request,2493762.0,Royal Melbourne Hospital,0
22291,5,request,2494161.0,Royal Melbourne Hospital,0
22292,5,request,2494829.0,Royal Melbourne Hospital,1
22293,5,request,2494899.0,Royal Melbourne Hospital,2
22294,5,request,2495310.0,Royal Melbourne Hospital,3
22295,5,release,2495388.367421066,Royal Melbourne Hospital,4
22296,5,release,2495388.367421066,Royal Melbourne Hospital,3
22297,5,release,2495388.367421066,Royal Melbourne Hospital,2
22298,5,release,2495388.367421066,Royal Melbourne Hospital,1
22299,5,release,2495556.8590789596,Royal Melbourne Hospital,0
22300,4,request,2495600.0,Royal Melbourne Hospital,0
22301,5,release,2495678.5197567875,Royal Melbourne Hospital,0
22302,4,release,2495895.476901257,Royal Melbourne Hospital,0
22303,3,request,2495897.0,Royal Melbourne Hospital,0
22304,4,release,2496985.0021529347,Royal Melbourne Hospital,0
22305,3,release,2498505.822295159,Royal Melbourne Hospital,0
22306,2,request,2498562.0,Royal Melbourne Hospital,0
22307,3,release,2498755.4936406477,Royal Melbourne Hospital,0
22308,2,request,2498874.0,Royal Melbourne Hospital,0
22309,3,release,2498899.3927478394,Royal Melbourne Hospital,0
22310,2,request,2498985.0,Royal Melbourne Hospital,0
22311,3,request,2499820.0,Royal Melbourne Hospital,0
22312,4,request,2500121.0,Royal Melbourne Hospital,0
22313,5,request,2500389.0,Royal Melbourne Hospital,0
22314,5,request,2500670.0,Royal Melbourne Hospital,1
22315,5,release,2501249.6745677544,Royal Melbourne Hospital,2
22316,5,release,2501249.6745677544,Royal Melbourne Hospital,1
22317,5,release,2501249.6745677544,Royal Melbourne Hospital,0
22318,4,release,2501664.757587154,Royal Melbourne Hospital,0
22319,3,release,2501990.702926867,Royal Melbourne Hospital,0
22320,2,release,2502936.5430355547,Royal Melbourne Hospital,0
22321,1,release,2503028.386124652,Royal Melbourne Hospital,0
22322,0,request,2503851.0,Royal Melbourne Hospital,0
22323,1,request,2504056.0,Royal Melbourne Hospital,0
22324,2,request,2504224.0,Royal Melbourne Hospital,0
22325,3,request,2505891.0,Royal Melbourne Hospital,0
22326,4,request,2506129.0,Royal Melbourne Hospital,0
22327,5,request,2506306.0,Royal Melbourne Hospital,0
22328,5,request,2507007.0,Royal Melbourne Hospital,1
22329,5,release,2507073.3209402077,Royal Melbourne Hospital,2
22330,5,release,2507073.3209402077,Royal Melbourne Hospital,1
22331,5,release,2507151.2316840286,Royal Melbourne Hospital,0
22332,4,release,2507207.1218100395,Royal Melbourne Hospital,0
22333,3,request,2507620.0,Royal Melbourne Hospital,0
22334,4,request,2507777.0,Royal Melbourne Hospital,0
22335,5,release,2508162.707163714,Royal Melbourne Hospital,0
22336,4,request,2508390.0,Royal Melbourne Hospital,0
22337,5,request,2508695.0,Royal Melbourne Hospital,0
22338,5,request,2509513.0,Royal Melbourne Hospital,1
22339,5,request,2509579.0,Royal Melbourne Hospital,2
22340,5,release,2509657.3447980885,Royal Melbourne Hospital,3
22341,5,release,2509657.3447980885,Royal Melbourne Hospital,2
22342,5,request,2509866.0,Royal Melbourne Hospital,1
22343,5,request,2509948.0,Royal Melbourne Hospital,2
22344,5,release,2510020.8293402423,Royal Melbourne Hospital,3
22345,5,release,2510020.8293402423,Royal Melbourne Hospital,2
22346,5,request,2510062.0,Royal Melbourne Hospital,1
22347,5,request,2510456.0,Royal Melbourne Hospital,2
22348,5,release,2510519.0979944435,Royal Melbourne Hospital,3
22349,5,release,2510519.0979944435,Royal Melbourne Hospital,2
22350,5,release,2510519.0979944435,Royal Melbourne Hospital,1
22351,5,release,2510548.3557047676,Royal Melbourne Hospital,0
22352,4,request,2511193.0,Royal Melbourne Hospital,0
22353,5,request,2511367.0,Royal Melbourne Hospital,0
22354,5,release,2511637.2792585916,Royal Melbourne Hospital,1
22355,5,request,2511684.0,Royal Melbourne Hospital,0
22356,5,release,2512445.161298301,Royal Melbourne Hospital,1
22357,5,release,2512445.161298301,Royal Melbourne Hospital,0
22358,4,release,2512810.063687857,Royal Melbourne Hospital,0
22359,3,release,2513065.2415991044,Royal Melbourne Hospital,0
22360,2,release,2513755.516831014,Royal Melbourne Hospital,0
22361,1,request,2513968.0,Royal Melbourne Hospital,0
22362,2,request,2513995.0,Royal Melbourne Hospital,0
22363,3,request,2514236.0,Royal Melbourne Hospital,0
22364,4,release,2514281.4294127184,Royal Melbourne Hospital,0
22365,3,request,2514292.0,Royal Melbourne Hospital,0
22366,4,request,2515564.0,Royal Melbourne Hospital,0
22367,5,request,2515845.0,Royal Melbourne Hospital,0
22368,5,request,2516154.0,Royal Melbourne Hospital,1
22369,5,request,2516298.0,Royal Melbourne Hospital,2
22370,5,request,2516526.0,Royal Melbourne Hospital,3
22371,5,release,2516791.970149903,Royal Melbourne Hospital,4
22372,5,release,2516791.970149903,Royal Melbourne Hospital,3
22373,5,release,2516791.970149903,Royal Melbourne Hospital,2
22374,5,release,2516791.970149903,Royal Melbourne Hospital,1
22375,5,release,2517115.153336732,Royal Melbourne Hospital,0
22376,4,release,2517195.161384163,Royal Melbourne Hospital,0
22377,3,release,2517212.7291151215,Royal Melbourne Hospital,0
22378,2,request,2517309.0,Royal Melbourne Hospital,0
22379,3,release,2518240.1169643328,Royal Melbourne Hospital,0
22380,2,request,2519336.0,Royal Melbourne Hospital,0
22381,3,request,2519718.0,Royal Melbourne Hospital,0
22382,4,release,2520071.414153264,Royal Melbourne Hospital,0
22383,3,release,2520724.0409892774,Royal Melbourne Hospital,0
22384,2,request,2521503.0,Royal Melbourne Hospital,0
22385,3,request,2521711.0,Royal Melbourne Hospital,0
22386,4,release,2521939.5037880605,Royal Melbourne Hospital,0
22387,3,request,2521978.0,Royal Melbourne Hospital,0
22388,4,request,2522114.0,Royal Melbourne Hospital,0
22389,5,release,2523032.907194522,Royal Melbourne Hospital,0
22390,4,release,2524514.9718041266,Royal Melbourne Hospital,0
22391,3,release,2524598.205588159,Royal Melbourne Hospital,0
22392,2,release,2524749.2637835443,Royal Melbourne Hospital,0
22393,1,request,2525324.0,Royal Melbourne Hospital,0
22394,2,request,2525598.0,Royal Melbourne Hospital,0
22395,3,release,2525643.5459188046,Royal Melbourne Hospital,0
22396,2,request,2525646.0,Royal Melbourne Hospital,0
22397,3,request,2526436.0,Royal Melbourne Hospital,0
22398,4,request,2526772.0,Royal Melbourne Hospital,0
22399,5,request,2527514.0,Royal Melbourne Hospital,0
22400,5,request,2527736.0,Royal Melbourne Hospital,1
22401,5,request,2527844.0,Royal Melbourne Hospital,2
22402,5,release,2528051.4826377686,Royal Melbourne Hospital,3
22403,5,release,2528051.4826377686,Royal Melbourne Hospital,2
22404,5,release,2528153.226164674,Royal Melbourne Hospital,1
22405,5,request,2528179.0,Royal Melbourne Hospital,0
22406,5,release,2528947.671397005,Royal Melbourne Hospital,1
22407,5,release,2528947.671397005,Royal Melbourne Hospital,0
22408,4,request,2529002.0,Royal Melbourne Hospital,0
22409,5,release,2529337.541551396,Royal Melbourne Hospital,0
22410,4,release,2529713.170392469,Royal Melbourne Hospital,0
22411,3,request,2529918.0,Royal Melbourne Hospital,0
22412,4,request,2530197.0,Royal Melbourne Hospital,0
22413,5,request,2530235.0,Royal Melbourne Hospital,0
22414,5,request,2530555.0,Royal Melbourne Hospital,1
22415,5,request,2530876.0,Royal Melbourne Hospital,2
22416,5,release,2530969.4911803147,Royal Melbourne Hospital,3
22417,5,release,2530969.4911803147,Royal Melbourne Hospital,2
22418,5,release,2530969.4911803147,Royal Melbourne Hospital,1
22419,5,release,2531208.0700948834,Royal Melbourne Hospital,0
22420,4,request,2531642.0,Royal Melbourne Hospital,0
22421,5,request,2531791.0,Royal Melbourne Hospital,0
22422,5,request,2531944.0,Royal Melbourne Hospital,1
22423,5,request,2532064.0,Royal Melbourne Hospital,2
22424,5,release,2532117.0408952227,Royal Melbourne Hospital,3
22425,5,release,2532217.234774176,Royal Melbourne Hospital,2
22426,5,request,2532238.0,Royal Melbourne Hospital,1
22427,5,release,2532617.579318361,Royal Melbourne Hospital,2
22428,5,release,2532617.579318361,Royal Melbourne Hospital,1
22429,5,release,2532617.579318361,Royal Melbourne Hospital,0
22430,4,request,2532742.0,Royal Melbourne Hospital,0
22431,5,request,2532869.0,Royal Melbourne Hospital,0
22432,5,request,2533325.0,Royal Melbourne Hospital,1
22433,5,release,2533649.629499115,Royal Melbourne Hospital,2
22434,5,release,2533649.629499115,Royal Melbourne Hospital,1
22435,5,request,2533821.0,Royal Melbourne Hospital,0
22436,5,request,2534363.0,Royal Melbourne Hospital,1
22437,5,release,2534599.875069828,Royal Melbourne Hospital,2
22438,5,release,2534599.875069828,Royal Melbourne Hospital,1
22439,5,request,2534603.0,Royal Melbourne Hospital,0
22440,5,release,2534826.9825986247,Royal Melbourne Hospital,1
22441,5,request,2534931.0,Royal Melbourne Hospital,0
22442,5,release,2534969.1879245434,Royal Melbourne Hospital,1
22443,5,request,2535070.0,Royal Melbourne Hospital,0
22444,5,release,2535679.3348370455,Royal Melbourne Hospital,1
22445,5,release,2535679.3348370455,Royal Melbourne Hospital,0
22446,4,release,2536454.544416226,Royal Melbourne Hospital,0
22447,3,request,2536856.0,Royal Melbourne Hospital,0
22448,4,release,2537132.2545053605,Royal Melbourne Hospital,0
22449,3,request,2537170.0,Royal Melbourne Hospital,0
22450,4,request,2537376.0,Royal Melbourne Hospital,0
22451,5,release,2537496.09015363,Royal Melbourne Hospital,0
22452,4,request,2537524.0,Royal Melbourne Hospital,0
22453,5,release,2537851.302072784,Royal Melbourne Hospital,0
22454,4,request,2538424.0,Royal Melbourne Hospital,0
22455,5,request,2538603.0,Royal Melbourne Hospital,0
22456,5,request,2539011.0,Royal Melbourne Hospital,1
22457,5,request,2539701.0,Royal Melbourne Hospital,2
22458,5,release,2539845.005667055,Royal Melbourne Hospital,3
22459,5,release,2539845.005667055,Royal Melbourne Hospital,2
22460,5,release,2539845.005667055,Royal Melbourne Hospital,1
22461,5,request,2540012.0,Royal Melbourne Hospital,0
22462,5,release,2540054.77247571,Royal Melbourne Hospital,1
22463,5,request,2540159.0,Royal Melbourne Hospital,0
22464,5,release,2540703.1698725047,Royal Melbourne Hospital,1
22465,5,release,2540703.1698725047,Royal Melbourne Hospital,0
22466,4,release,2540729.918099069,Royal Melbourne Hospital,0
22467,3,release,2541240.838952273,Royal Melbourne Hospital,0
22468,2,request,2541497.0,Royal Melbourne Hospital,0
22469,3,request,2542432.0,Royal Melbourne Hospital,0
22470,4,release,2542672.3440962294,Royal Melbourne Hospital,0
22471,3,release,2543007.7383961,Royal Melbourne Hospital,0
22472,2,request,2543063.0,Royal Melbourne Hospital,0
22473,3,request,2544021.0,Royal Melbourne Hospital,0
22474,4,release,2544105.041476735,Royal Melbourne Hospital,0
22475,3,request,2544339.0,Royal Melbourne Hospital,0
22476,4,request,2544367.0,Royal Melbourne Hospital,0
22477,5,release,2545292.1387878945,Royal Melbourne Hospital,0
22478,4,request,2545417.0,Royal Melbourne Hospital,0
22479,5,request,2545616.0,Royal Melbourne Hospital,0
22480,5,request,2545756.0,Royal Melbourne Hospital,1
22481,5,request,2546040.0,Royal Melbourne Hospital,2
22482,5,release,2546391.402083404,Royal Melbourne Hospital,3
22483,5,release,2546391.402083404,Royal Melbourne Hospital,2
22484,5,release,2546391.402083404,Royal Melbourne Hospital,1
22485,5,release,2546391.402083404,Royal Melbourne Hospital,0
22486,4,release,2546469.8455016366,Royal Melbourne Hospital,0
22487,3,request,2546639.0,Royal Melbourne Hospital,0
22488,4,release,2546790.904556505,Royal Melbourne Hospital,0
22489,3,release,2547464.3326759287,Royal Melbourne Hospital,0
22490,2,request,2548326.0,Royal Melbourne Hospital,0
22491,3,release,2548378.5089057074,Royal Melbourne Hospital,0
22492,2,request,2548612.0,Royal Melbourne Hospital,0
22493,3,request,2549153.0,Royal Melbourne Hospital,0
22494,4,release,2549732.0117353485,Royal Melbourne Hospital,0
22495,3,request,2550202.0,Royal Melbourne Hospital,0
22496,4,request,2550285.0,Royal Melbourne Hospital,0
22497,5,release,2550840.528055853,Royal Melbourne Hospital,0
22498,4,request,2551182.0,Royal Melbourne Hospital,0
22499,5,request,2551190.0,Royal Melbourne Hospital,0
22500,5,release,2551484.5112974397,Royal Melbourne Hospital,1
22501,5,request,2551620.0,Royal Melbourne Hospital,0
22502,5,request,2551746.0,Royal Melbourne Hospital,1
22503,5,release,2551791.1898712884,Royal Melbourne Hospital,2
22504,5,request,2552396.0,Royal Melbourne Hospital,1
22505,5,request,2553022.0,Royal Melbourne Hospital,2
22506,5,release,2553030.993359843,Royal Melbourne Hospital,3
22507,5,release,2553030.993359843,Royal Melbourne Hospital,2
22508,5,release,2553030.993359843,Royal Melbourne Hospital,1
22509,5,release,2553135.956142086,Royal Melbourne Hospital,0
22510,4,release,2553728.727173259,Royal Melbourne Hospital,0
22511,3,request,2554247.0,Royal Melbourne Hospital,0
22512,4,request,2554537.0,Royal Melbourne Hospital,0
22513,5,request,2554890.0,Royal Melbourne Hospital,0
22514,5,request,2554911.0,Royal Melbourne Hospital,1
22515,5,release,2554958.777740805,Royal Melbourne Hospital,2
22516,5,release,2555054.8906965656,Royal Melbourne Hospital,1
22517,5,request,2555596.0,Royal Melbourne Hospital,0
22518,5,request,2555777.0,Royal Melbourne Hospital,1
22519,5,request,2555845.0,Royal Melbourne Hospital,2
22520,5,release,2556026.6822025976,Royal Melbourne Hospital,3
22521,5,release,2556026.6822025976,Royal Melbourne Hospital,2
22522,5,request,2556134.0,Royal Melbourne Hospital,1
22523,5,request,2556301.0,Royal Melbourne Hospital,2
22524,5,request,2556965.0,Royal Melbourne Hospital,3
22525,5,release,2557023.7670524684,Royal Melbourne Hospital,4
22526,5,release,2557023.7670524684,Royal Melbourne Hospital,3
22527,5,release,2557023.7670524684,Royal Melbourne Hospital,2
22528,5,release,2557023.7670524684,Royal Melbourne Hospital,1
22529,5,request,2557279.0,Royal Melbourne Hospital,0
22530,5,release,2557352.6363907824,Royal Melbourne Hospital,1
22531,5,release,2557415.8410039665,Royal Melbourne Hospital,0
22532,4,release,2557470.9267902183,Royal Melbourne Hospital,0
22533,3,request,2558487.0,Royal Melbourne Hospital,0
22534,4,release,2558609.400750577,Royal Melbourne Hospital,0
22535,3,request,2558674.0,Royal Melbourne Hospital,0
22536,4,release,2559953.025810264,Royal Melbourne Hospital,0
22537,3,request,2560448.0,Royal Melbourne Hospital,0
22538,4,release,2560558.5512347505,Royal Melbourne Hospital,0
22539,3,request,2561157.0,Royal Melbourne Hospital,0
22540,4,release,2561298.580667162,Royal Melbourne Hospital,0
22541,3,release,2561413.5317149754,Royal Melbourne Hospital,0
22542,2,request,2561770.0,Royal Melbourne Hospital,0
22543,3,request,2562957.0,Royal Melbourne Hospital,0
22544,4,release,2563732.735004185,Royal Melbourne Hospital,0
22545,3,request,2564100.0,Royal Melbourne Hospital,0
22546,4,release,2564622.5686560776,Royal Melbourne Hospital,0
22547,3,release,2564729.344167667,Royal Melbourne Hospital,0
22548,2,request,2565262.0,Royal Melbourne Hospital,0
22549,3,request,2565526.0,Royal Melbourne Hospital,0
22550,4,release,2565546.6948069762,Royal Melbourne Hospital,0
22551,3,request,2566379.0,Royal Melbourne Hospital,0
22552,4,request,2566633.0,Royal Melbourne Hospital,0
22553,5,request,2567225.0,Royal Melbourne Hospital,0
22554,5,release,2567450.882081037,Royal Melbourne Hospital,1
22555,5,request,2567538.0,Royal Melbourne Hospital,0
22556,5,release,2568287.187599604,Royal Melbourne Hospital,1
22557,5,release,2568287.187599604,Royal Melbourne Hospital,0
22558,4,request,2568420.0,Royal Melbourne Hospital,0
22559,5,release,2568741.240723944,Royal Melbourne Hospital,0
22560,4,release,2569028.7420411063,Royal Melbourne Hospital,0
22561,3,release,2569526.3455862873,Royal Melbourne Hospital,0
22562,2,request,2569718.0,Royal Melbourne Hospital,0
22563,3,request,2570426.0,Royal Melbourne Hospital,0
22564,4,release,2570571.7486107275,Royal Melbourne Hospital,0
22565,3,request,2570836.0,Royal Melbourne Hospital,0
22566,4,release,2571460.8997296137,Royal Melbourne Hospital,0
22567,3,request,2571480.0,Royal Melbourne Hospital,0
22568,4,request,2571677.0,Royal Melbourne Hospital,0
22569,5,request,2571892.0,Royal Melbourne Hospital,0
22570,5,request,2571959.0,Royal Melbourne Hospital,1
22571,5,request,2572413.0,Royal Melbourne Hospital,2
22572,5,release,2573093.1567736403,Royal Melbourne Hospital,3
22573,5,release,2573093.1567736403,Royal Melbourne Hospital,2
22574,5,release,2573093.1567736403,Royal Melbourne Hospital,1
22575,5,release,2573093.1567736403,Royal Melbourne Hospital,0
22576,4,release,2573406.4159175055,Royal Melbourne Hospital,0
22577,3,request,2573452.0,Royal Melbourne Hospital,0
22578,4,request,2573627.0,Royal Melbourne Hospital,0
22579,5,release,2574043.54980077,Royal Melbourne Hospital,0
22580,4,release,2574055.2428611997,Royal Melbourne Hospital,0
22581,3,request,2574489.0,Royal Melbourne Hospital,0
22582,4,release,2574541.7674809964,Royal Melbourne Hospital,0
22583,3,release,2576391.311831604,Royal Melbourne Hospital,0
22584,2,release,2576672.3861834123,Royal Melbourne Hospital,0
22585,1,request,2577000.0,Royal Melbourne Hospital,0
22586,2,release,2577323.136512734,Royal Melbourne Hospital,0
22587,1,request,2577340.0,Royal Melbourne Hospital,0
22588,2,request,2577923.0,Royal Melbourne Hospital,0
22589,3,request,2578425.0,Royal Melbourne Hospital,0
22590,4,request,2579078.0,Royal Melbourne Hospital,0
22591,5,request,2579130.0,Royal Melbourne Hospital,0
22592,5,request,2579266.0,Royal Melbourne Hospital,1
22593,5,release,2579356.561770623,Royal Melbourne Hospital,2
22594,5,request,2579892.0,Royal Melbourne Hospital,1
22595,5,request,2580275.0,Royal Melbourne Hospital,2
22596,5,request,2580314.0,Royal Melbourne Hospital,3
22597,5,request,2580548.0,Royal Melbourne Hospital,4
22598,5,release,2580755.131762578,Royal Melbourne Hospital,5
22599,5,release,2580755.131762578,Royal Melbourne Hospital,4
22600,5,release,2580755.131762578,Royal Melbourne Hospital,3
22601,5,release,2580755.131762578,Royal Melbourne Hospital,2
22602,5,release,2580755.131762578,Royal Melbourne Hospital,1
22603,5,request,2580820.0,Royal Melbourne Hospital,0
22604,5,release,2581004.8254493177,Royal Melbourne Hospital,1
22605,5,request,2581671.0,Royal Melbourne Hospital,0
22606,5,release,2581723.0721600465,Royal Melbourne Hospital,1
22607,5,release,2581767.0605678502,Royal Melbourne Hospital,0
22608,4,release,2582046.365136651,Royal Melbourne Hospital,0
22609,3,request,2583644.0,Royal Melbourne Hospital,0
22610,4,request,2583677.0,Royal Melbourne Hospital,0
22611,5,request,2583980.0,Royal Melbourne Hospital,0
22612,5,release,2583982.3007710325,Royal Melbourne Hospital,1
22613,5,release,2584119.8510528016,Royal Melbourne Hospital,0
22614,4,release,2584842.6343370974,Royal Melbourne Hospital,0
22615,3,request,2584904.0,Royal Melbourne Hospital,0
22616,4,request,2585253.0,Royal Melbourne Hospital,0
22617,5,request,2585784.0,Royal Melbourne Hospital,0
22618,5,request,2586256.0,Royal Melbourne Hospital,1
22619,5,release,2586384.036965639,Royal Melbourne Hospital,2
22620,5,release,2586384.036965639,Royal Melbourne Hospital,1
22621,5,release,2586939.555707478,Royal Melbourne Hospital,0
22622,4,release,2587458.3051982326,Royal Melbourne Hospital,0
22623,3,request,2587732.0,Royal Melbourne Hospital,0
22624,4,release,2587771.8142662873,Royal Melbourne Hospital,0
22625,3,request,2587985.0,Royal Melbourne Hospital,0
22626,4,request,2588076.0,Royal Melbourne Hospital,0
22627,5,request,2588242.0,Royal Melbourne Hospital,0
22628,5,request,2588261.0,Royal Melbourne Hospital,1
22629,5,request,2588424.0,Royal Melbourne Hospital,2
22630,5,release,2588492.5387164485,Royal Melbourne Hospital,3
22631,5,request,2588674.0,Royal Melbourne Hospital,2
22632,5,request,2588925.0,Royal Melbourne Hospital,3
22633,5,request,2589034.0,Royal Melbourne Hospital,4
22634,5,release,2589047.831710058,Royal Melbourne Hospital,5
22635,5,release,2589047.831710058,Royal Melbourne Hospital,4
22636,5,release,2589047.831710058,Royal Melbourne Hospital,3
22637,5,release,2589047.831710058,Royal Melbourne Hospital,2
22638,5,request,2589744.0,Royal Melbourne Hospital,1
22639,5,release,2590367.110557911,Royal Melbourne Hospital,2
22640,5,release,2590367.110557911,Royal Melbourne Hospital,1
22641,5,release,2590367.110557911,Royal Melbourne Hospital,0
22642,4,request,2590696.0,Royal Melbourne Hospital,0
22643,5,release,2590953.2376220054,Royal Melbourne Hospital,0
22644,4,release,2590966.927247082,Royal Melbourne Hospital,0
22645,3,release,2591046.3835724127,Royal Melbourne Hospital,0
22646,2,request,2591239.0,Royal Melbourne Hospital,0
22647,3,request,2591284.0,Royal Melbourne Hospital,0
22648,4,request,2591452.0,Royal Melbourne Hospital,0
22649,5,request,2591566.0,Royal Melbourne Hospital,0
22650,5,release,2591759.480448289,Royal Melbourne Hospital,1
22651,5,request,2591825.0,Royal Melbourne Hospital,0
22652,5,request,2592117.0,Royal Melbourne Hospital,1
22653,5,request,2592201.0,Royal Melbourne Hospital,2
22654,5,request,2592286.0,Royal Melbourne Hospital,3
22655,5,request,2592465.0,Royal Melbourne Hospital,4
22656,5,request,2592545.0,Royal Melbourne Hospital,5
22657,5,request,2593038.0,Royal Melbourne Hospital,6
22658,5,release,2593194.1582598747,Royal Melbourne Hospital,7
22659,5,release,2593194.1582598747,Royal Melbourne Hospital,6
22660,5,release,2593194.1582598747,Royal Melbourne Hospital,5
22661,5,release,2593194.1582598747,Royal Melbourne Hospital,4
22662,5,release,2593194.1582598747,Royal Melbourne Hospital,3
22663,5,release,2593194.1582598747,Royal Melbourne Hospital,2
22664,5,release,2593194.1582598747,Royal Melbourne Hospital,1
22665,5,release,2594062.946625745,Royal Melbourne Hospital,0
22666,4,release,2594329.095696991,Royal Melbourne Hospital,0
22667,3,release,2594336.2406663825,Royal Melbourne Hospital,0
22668,2,release,2594370.7104498516,Royal Melbourne Hospital,0
22669,1,request,2595608.0,Royal Melbourne Hospital,0
22670,2,release,2596358.5763241793,Royal Melbourne Hospital,0
22671,1,request,2596406.0,Royal Melbourne Hospital,0
22672,2,request,2596500.0,Royal Melbourne Hospital,0
22673,3,request,2596638.0,Royal Melbourne Hospital,0
22674,4,request,2597068.0,Royal Melbourne Hospital,0
22675,5,request,2597146.0,Royal Melbourne Hospital,0
22676,5,request,2597329.0,Royal Melbourne Hospital,1
22677,5,release,2598353.9334903574,Royal Melbourne Hospital,2
22678,5,release,2598353.9334903574,Royal Melbourne Hospital,1
22679,5,release,2598353.9334903574,Royal Melbourne Hospital,0
22680,4,request,2598368.0,Royal Melbourne Hospital,0
22681,5,request,2598558.0,Royal Melbourne Hospital,0
22682,5,request,2598952.0,Royal Melbourne Hospital,1
22683,5,release,2599111.590130806,Royal Melbourne Hospital,2
22684,5,release,2599111.590130806,Royal Melbourne Hospital,1
22685,5,release,2599303.455155855,Royal Melbourne Hospital,0
22686,4,request,2599401.0,Royal Melbourne Hospital,0
22687,5,request,2599444.0,Royal Melbourne Hospital,0
22688,5,request,2599488.0,Royal Melbourne Hospital,1
22689,5,release,2599661.2027283343,Royal Melbourne Hospital,2
22690,5,release,2599810.4705612436,Royal Melbourne Hospital,1
22691,5,request,2600151.0,Royal Melbourne Hospital,0
22692,5,release,2600824.573456968,Royal Melbourne Hospital,1
22693,5,release,2600824.573456968,Royal Melbourne Hospital,0
22694,4,request,2600858.0,Royal Melbourne Hospital,0
22695,5,request,2601165.0,Royal Melbourne Hospital,0
22696,5,request,2601612.0,Royal Melbourne Hospital,1
22697,5,request,2601705.0,Royal Melbourne Hospital,2
22698,5,request,2601711.0,Royal Melbourne Hospital,3
22699,5,release,2601792.617466765,Royal Melbourne Hospital,4
22700,5,release,2601792.617466765,Royal Melbourne Hospital,3
22701,5,request,2602114.0,Royal Melbourne Hospital,2
22702,5,release,2602506.7900549225,Royal Melbourne Hospital,3
22703,5,release,2602506.7900549225,Royal Melbourne Hospital,2
22704,5,release,2602506.7900549225,Royal Melbourne Hospital,1
22705,5,release,2602506.7900549225,Royal Melbourne Hospital,0
22706,4,release,2602759.957696592,Royal Melbourne Hospital,0
22707,3,release,2603000.4593810667,Royal Melbourne Hospital,0
22708,2,request,2603119.0,Royal Melbourne Hospital,0
22709,3,release,2603366.690636849,Royal Melbourne Hospital,0
22710,2,request,2603383.0,Royal Melbourne Hospital,0
22711,3,release,2604568.482965473,Royal Melbourne Hospital,0
22712,2,request,2604717.0,Royal Melbourne Hospital,0
22713,3,request,2604727.0,Royal Melbourne Hospital,0
22714,4,release,2605533.3502019993,Royal Melbourne Hospital,0
22715,3,request,2605907.0,Royal Melbourne Hospital,0
22716,4,request,2606217.0,Royal Melbourne Hospital,0
22717,5,release,2606269.3965447415,Royal Melbourne Hospital,0
22718,4,request,2606377.0,Royal Melbourne Hospital,0
22719,5,request,2606480.0,Royal Melbourne Hospital,0
22720,5,release,2607619.3589461194,Royal Melbourne Hospital,1
22721,5,release,2607619.3589461194,Royal Melbourne Hospital,0
22722,4,release,2608076.838601962,Royal Melbourne Hospital,0
22723,3,request,2608151.0,Royal Melbourne Hospital,0
22724,4,request,2608711.0,Royal Melbourne Hospital,0
22725,5,request,2608726.0,Royal Melbourne Hospital,0
22726,5,release,2609180.463826979,Royal Melbourne Hospital,1
22727,5,release,2609180.463826979,Royal Melbourne Hospital,0
22728,4,release,2609208.6299392427,Royal Melbourne Hospital,0
22729,3,release,2609282.5425607953,Royal Melbourne Hospital,0
22730,2,request,2610051.0,Royal Melbourne Hospital,0
22731,3,request,2610361.0,Royal Melbourne Hospital,0
22732,4,release,2610833.4608640885,Royal Melbourne Hospital,0
22733,3,request,2610924.0,Royal Melbourne Hospital,0
22734,4,request,2611651.0,Royal Melbourne Hospital,0
22735,5,release,2611736.9523796383,Royal Melbourne Hospital,0
22736,4,request,2612197.0,Royal Melbourne Hospital,0
22737,5,request,2612919.0,Royal Melbourne Hospital,0
22738,5,request,2612962.0,Royal Melbourne Hospital,1
22739,5,release,2612981.3984678187,Royal Melbourne Hospital,2
22740,5,release,2613189.363817652,Royal Melbourne Hospital,1
22741,5,request,2613586.0,Royal Melbourne Hospital,0
22742,5,release,2613855.332056721,Royal Melbourne Hospital,1
22743,5,request,2614000.0,Royal Melbourne Hospital,0
22744,5,request,2614051.0,Royal Melbourne Hospital,1
22745,5,release,2614433.460435514,Royal Melbourne Hospital,2
22746,5,release,2614433.460435514,Royal Melbourne Hospital,1
22747,5,release,2614433.460435514,Royal Melbourne Hospital,0
22748,4,request,2614956.0,Royal Melbourne Hospital,0
22749,5,request,2614998.0,Royal Melbourne Hospital,0
22750,5,request,2615059.0,Royal Melbourne Hospital,1
22751,5,release,2615253.460170303,Royal Melbourne Hospital,2
22752,5,request,2615385.0,Royal Melbourne Hospital,1
22753,5,request,2615388.0,Royal Melbourne Hospital,2
22754,5,request,2616175.0,Royal Melbourne Hospital,3
