,capacity_at_event_time,event,event_time,name,queue_at_event_time
12116,2,release,1341227.2967469897,Royal Melbourne Hospital,0
12117,1,request,1341720.0,Royal Melbourne Hospital,0
12118,2,release,1342746.1887123415,Royal Melbourne Hospital,0
12119,1,request,1343071.0,Royal Melbourne Hospital,0
12120,2,request,1343469.0,Royal Melbourne Hospital,0
12121,3,release,1344390.9553095237,Royal Melbourne Hospital,0
12122,2,release,1345946.3359682602,Royal Melbourne Hospital,0
12123,1,release,1346033.4587695773,Royal Melbourne Hospital,0
12124,0,request,1346587.0,Royal Melbourne Hospital,0
12125,1,request,1347633.0,Royal Melbourne Hospital,0
12126,2,request,1348950.0,Royal Melbourne Hospital,0
12127,3,request,1348984.0,Royal Melbourne Hospital,0
12128,4,release,1349058.6679168828,Royal Melbourne Hospital,0
12129,3,request,1349410.0,Royal Melbourne Hospital,0
12130,4,request,1350353.0,Royal Melbourne Hospital,0
12131,5,release,1350385.6328626715,Royal Melbourne Hospital,0
12132,4,request,1350575.0,Royal Melbourne Hospital,0
12133,5,release,1351558.4789002854,Royal Melbourne Hospital,0
12134,4,request,1351753.0,Royal Melbourne Hospital,0
12135,5,release,1351857.1911981576,Royal Melbourne Hospital,0
12136,4,release,1351887.279403553,Royal Melbourne Hospital,0
12137,3,request,1353066.0,Royal Melbourne Hospital,0
12138,4,release,1353701.2591368163,Royal Melbourne Hospital,0
12139,3,release,1353873.398279397,Royal Melbourne Hospital,0
12140,2,release,1354245.6365896706,Royal Melbourne Hospital,0
12141,1,request,1354332.0,Royal Melbourne Hospital,0
12142,2,request,1354493.0,Royal Melbourne Hospital,0
12143,3,request,1355931.0,Royal Melbourne Hospital,0
12144,4,release,1356600.5423244203,Royal Melbourne Hospital,0
12145,3,release,1357303.081284085,Royal Melbourne Hospital,0
12146,2,request,1357584.0,Royal Melbourne Hospital,0
12147,3,release,1357754.962188927,Royal Melbourne Hospital,0
12148,2,request,1358550.0,Royal Melbourne Hospital,0
12149,3,request,1358655.0,Royal Melbourne Hospital,0
12150,4,release,1358709.015917405,Royal Melbourne Hospital,0
12151,3,request,1359364.0,Royal Melbourne Hospital,0
12152,4,request,1360484.0,Royal Melbourne Hospital,0
12153,5,release,1360550.956084795,Royal Melbourne Hospital,0
12154,4,request,1361169.0,Royal Melbourne Hospital,0
12155,5,release,1361557.2303506501,Royal Melbourne Hospital,0
12156,4,release,1361749.612277497,Royal Melbourne Hospital,0
12157,3,request,1361913.0,Royal Melbourne Hospital,0
12158,4,release,1361994.4764517378,Royal Melbourne Hospital,0
12159,3,request,1362592.0,Royal Melbourne Hospital,0
12160,4,request,1362616.0,Royal Melbourne Hospital,0
12161,5,request,1362679.0,Royal Melbourne Hospital,0
12162,5,release,1362917.377288444,Royal Melbourne Hospital,1
12163,5,request,1363027.0,Royal Melbourne Hospital,0
12164,5,release,1363537.0600279819,Royal Melbourne Hospital,1
12165,5,release,1363537.0600279819,Royal Melbourne Hospital,0
12166,4,request,1364039.0,Royal Melbourne Hospital,0
12167,5,request,1364185.0,Royal Melbourne Hospital,0
12168,5,release,1364686.7700531678,Royal Melbourne Hospital,1
12169,5,release,1364686.7700531678,Royal Melbourne Hospital,0
12170,4,release,1365164.473800079,Royal Melbourne Hospital,0
12171,3,release,1365351.6994694946,Royal Melbourne Hospital,0
12172,2,release,1365978.8131812902,Royal Melbourne Hospital,0
12173,1,request,1366071.0,Royal Melbourne Hospital,0
12174,2,release,1366471.457173237,Royal Melbourne Hospital,0
12175,1,request,1366674.0,Royal Melbourne Hospital,0
12176,2,request,1367071.0,Royal Melbourne Hospital,0
12177,3,request,1367155.0,Royal Melbourne Hospital,0
12178,4,request,1367388.0,Royal Melbourne Hospital,0
12179,5,request,1367996.0,Royal Melbourne Hospital,0
12180,5,request,1368533.0,Royal Melbourne Hospital,1
12181,5,request,1369152.0,Royal Melbourne Hospital,2
12182,5,request,1369190.0,Royal Melbourne Hospital,3
12183,5,release,1369775.1331559967,Royal Melbourne Hospital,4
12184,5,release,1369775.1331559967,Royal Melbourne Hospital,3
12185,5,release,1369775.1331559967,Royal Melbourne Hospital,2
12186,5,release,1369775.1331559967,Royal Melbourne Hospital,1
12187,5,release,1369775.1331559967,Royal Melbourne Hospital,0
12188,4,release,1369871.8856941927,Royal Melbourne Hospital,0
12189,3,release,1369950.8216410843,Royal Melbourne Hospital,0
12190,2,release,1369954.8310617513,Royal Melbourne Hospital,0
12191,1,release,1370165.9425928213,Royal Melbourne Hospital,0
12192,0,request,1370791.0,Royal Melbourne Hospital,0
12193,1,request,1372484.0,Royal Melbourne Hospital,0
12194,2,request,1372865.0,Royal Melbourne Hospital,0
12195,3,release,1374138.9297899173,Royal Melbourne Hospital,0
12196,2,request,1375174.0,Royal Melbourne Hospital,0
12197,3,request,1375249.0,Royal Melbourne Hospital,0
12198,4,release,1375948.415114965,Royal Melbourne Hospital,0
12199,3,release,1375982.025262994,Royal Melbourne Hospital,0
12200,2,request,1376813.0,Royal Melbourne Hospital,0
12201,3,release,1377912.0463984543,Royal Melbourne Hospital,0
12202,2,release,1378249.4833945024,Royal Melbourne Hospital,0
12203,1,release,1379523.3854603223,Royal Melbourne Hospital,0
12204,0,request,1380452.0,Royal Melbourne Hospital,0
12205,1,request,1382543.0,Royal Melbourne Hospital,0
12206,2,release,1382983.8396343444,Royal Melbourne Hospital,0
12207,1,request,1384009.0,Royal Melbourne Hospital,0
12208,2,release,1385618.6120621942,Royal Melbourne Hospital,0
12209,1,request,1386393.0,Royal Melbourne Hospital,0
12210,2,release,1386648.3750923055,Royal Melbourne Hospital,0
12211,1,request,1387528.0,Royal Melbourne Hospital,0
12212,2,request,1388044.0,Royal Melbourne Hospital,0
12213,3,release,1389317.5433045095,Royal Melbourne Hospital,0
12214,2,request,1389643.0,Royal Melbourne Hospital,0
12215,3,request,1389764.0,Royal Melbourne Hospital,0
12216,4,release,1390161.6701225347,Royal Melbourne Hospital,0
12217,3,release,1390995.575372365,Royal Melbourne Hospital,0
12218,2,request,1391542.0,Royal Melbourne Hospital,0
12219,3,request,1392100.0,Royal Melbourne Hospital,0
12220,4,request,1392330.0,Royal Melbourne Hospital,0
12221,5,release,1392445.0972947173,Royal Melbourne Hospital,0
12222,4,request,1393020.0,Royal Melbourne Hospital,0
12223,5,release,1393231.6405104578,Royal Melbourne Hospital,0
12224,4,request,1394022.0,Royal Melbourne Hospital,0
12225,5,release,1394301.7763228202,Royal Melbourne Hospital,0
12226,4,release,1394812.7315653404,Royal Melbourne Hospital,0
12227,3,release,1394969.0323147152,Royal Melbourne Hospital,0
12228,2,release,1395797.2501968415,Royal Melbourne Hospital,0
12229,1,request,1396675.0,Royal Melbourne Hospital,0
12230,2,release,1397025.9823280352,Royal Melbourne Hospital,0
12231,1,request,1397083.0,Royal Melbourne Hospital,0
12232,2,request,1397912.0,Royal Melbourne Hospital,0
12233,3,request,1398092.0,Royal Melbourne Hospital,0
12234,4,request,1398874.0,Royal Melbourne Hospital,0
12235,5,release,1399479.6855358689,Royal Melbourne Hospital,0
12236,4,release,1400063.3230905607,Royal Melbourne Hospital,0
12237,3,release,1400255.0260179203,Royal Melbourne Hospital,0
12238,2,request,1400760.0,Royal Melbourne Hospital,0
12239,3,release,1401124.6913934213,Royal Melbourne Hospital,0
12240,2,request,1402265.0,Royal Melbourne Hospital,0
12241,3,release,1402700.0214502607,Royal Melbourne Hospital,0
12242,2,request,1403150.0,Royal Melbourne Hospital,0
12243,3,release,1403413.8763115213,Royal Melbourne Hospital,0
12244,2,request,1404677.0,Royal Melbourne Hospital,0
12245,3,release,1404736.4577456266,Royal Melbourne Hospital,0
12246,2,request,1404748.0,Royal Melbourne Hospital,0
12247,3,request,1404798.0,Royal Melbourne Hospital,0
12248,4,request,1405065.0,Royal Melbourne Hospital,0
12249,5,release,1405726.0899703333,Royal Melbourne Hospital,0
12250,4,request,1406024.0,Royal Melbourne Hospital,0
12251,5,request,1406872.0,Royal Melbourne Hospital,0
12252,5,request,1407351.0,Royal Melbourne Hospital,1
12253,5,release,1407359.8131563452,Royal Melbourne Hospital,2
12254,5,release,1407359.8131563452,Royal Melbourne Hospital,1
12255,5,release,1407436.1595678944,Royal Melbourne Hospital,0
12256,4,release,1407548.4357597528,Royal Melbourne Hospital,0
12257,3,release,1408208.2666526746,Royal Melbourne Hospital,0
12258,2,request,1408714.0,Royal Melbourne Hospital,0
12259,3,release,1408959.8761962003,Royal Melbourne Hospital,0
12260,2,request,1409071.0,Royal Melbourne Hospital,0
12261,3,request,1409147.0,Royal Melbourne Hospital,0
12262,4,release,1410527.0798015855,Royal Melbourne Hospital,0
12263,3,request,1411023.0,Royal Melbourne Hospital,0
12264,4,request,1411152.0,Royal Melbourne Hospital,0
12265,5,request,1411254.0,Royal Melbourne Hospital,0
12266,5,release,1411558.9405941737,Royal Melbourne Hospital,1
12267,5,release,1411774.5836878694,Royal Melbourne Hospital,0
12268,4,release,1411781.260091246,Royal Melbourne Hospital,0
12269,3,request,1412477.0,Royal Melbourne Hospital,0
12270,4,request,1413046.0,Royal Melbourne Hospital,0
12271,5,release,1413647.7614678612,Royal Melbourne Hospital,0
12272,4,request,1413763.0,Royal Melbourne Hospital,0
12273,5,release,1414065.4181861358,Royal Melbourne Hospital,0
12274,4,release,1414193.6396463676,Royal Melbourne Hospital,0
12275,3,release,1414923.9607757838,Royal Melbourne Hospital,0
12276,2,request,1414994.0,Royal Melbourne Hospital,0
12277,3,request,1415013.0,Royal Melbourne Hospital,0
12278,4,request,1415541.0,Royal Melbourne Hospital,0
12279,5,request,1416079.0,Royal Melbourne Hospital,0
12280,5,release,1416317.5373053248,Royal Melbourne Hospital,1
12281,5,request,1416358.0,Royal Melbourne Hospital,0
12282,5,release,1416493.0673784185,Royal Melbourne Hospital,1
12283,5,request,1416510.0,Royal Melbourne Hospital,0
12284,5,request,1417065.0,Royal Melbourne Hospital,1
12285,5,release,1417097.430757482,Royal Melbourne Hospital,2
12286,5,release,1417097.430757482,Royal Melbourne Hospital,1
12287,5,request,1417441.0,Royal Melbourne Hospital,0
12288,5,request,1417872.0,Royal Melbourne Hospital,1
12289,5,release,1418169.4298531015,Royal Melbourne Hospital,2
12290,5,release,1418169.4298531015,Royal Melbourne Hospital,1
12291,5,release,1418221.2206957303,Royal Melbourne Hospital,0
12292,4,request,1418424.0,Royal Melbourne Hospital,0
12293,5,request,1418862.0,Royal Melbourne Hospital,0
12294,5,release,1419302.6208163432,Royal Melbourne Hospital,1
12295,5,release,1419302.6208163432,Royal Melbourne Hospital,0
12296,4,release,1419310.10205636,Royal Melbourne Hospital,0
12297,3,release,1419452.6590864775,Royal Melbourne Hospital,0
12298,2,request,1419711.0,Royal Melbourne Hospital,0
12299,3,request,1420673.0,Royal Melbourne Hospital,0
12300,4,request,1420737.0,Royal Melbourne Hospital,0
12301,5,request,1421038.0,Royal Melbourne Hospital,0
12302,5,release,1421155.2132808217,Royal Melbourne Hospital,1
12303,5,release,1421269.346041327,Royal Melbourne Hospital,0
12304,4,request,1421426.0,Royal Melbourne Hospital,0
12305,5,request,1421786.0,Royal Melbourne Hospital,0
12306,5,request,1421868.0,Royal Melbourne Hospital,1
12307,5,release,1422088.8598492984,Royal Melbourne Hospital,2
12308,5,request,1423191.0,Royal Melbourne Hospital,1
12309,5,request,1423317.0,Royal Melbourne Hospital,2
12310,5,release,1423830.1131945963,Royal Melbourne Hospital,3
12311,5,release,1423830.1131945963,Royal Melbourne Hospital,2
12312,5,release,1423830.1131945963,Royal Melbourne Hospital,1
12313,5,release,1423830.1131945963,Royal Melbourne Hospital,0
12314,4,release,1423899.7043469492,Royal Melbourne Hospital,0
12315,3,release,1424498.227980451,Royal Melbourne Hospital,0
12316,2,release,1424836.4118472482,Royal Melbourne Hospital,0
12317,1,release,1424889.6601029844,Royal Melbourne Hospital,0
12318,0,request,1428231.0,Royal Melbourne Hospital,0
12319,1,request,1429143.0,Royal Melbourne Hospital,0
12320,2,request,1429745.0,Royal Melbourne Hospital,0
12321,3,request,1431080.0,Royal Melbourne Hospital,0
12322,4,release,1431441.058978014,Royal Melbourne Hospital,0
12323,3,release,1432214.068112399,Royal Melbourne Hospital,0
12324,2,release,1432639.8816459123,Royal Melbourne Hospital,0
12325,1,request,1432950.0,Royal Melbourne Hospital,0
12326,2,release,1433480.5556327472,Royal Melbourne Hospital,0
12327,1,request,1435263.0,Royal Melbourne Hospital,0
12328,2,release,1436432.1177162817,Royal Melbourne Hospital,0
12329,1,release,1437625.5028829433,Royal Melbourne Hospital,0
12330,0,request,1438264.0,Royal Melbourne Hospital,0
12331,1,request,1438511.0,Royal Melbourne Hospital,0
12332,2,request,1440323.0,Royal Melbourne Hospital,0
12333,3,release,1441021.5693514224,Royal Melbourne Hospital,0
12334,2,request,1441208.0,Royal Melbourne Hospital,0
12335,3,release,1441382.8657592244,Royal Melbourne Hospital,0
12336,2,release,1443280.9707381814,Royal Melbourne Hospital,0
12337,1,request,1444351.0,Royal Melbourne Hospital,0
12338,2,release,1444522.4033427788,Royal Melbourne Hospital,0
12339,1,request,1444814.0,Royal Melbourne Hospital,0
12340,2,request,1447305.0,Royal Melbourne Hospital,0
12341,3,release,1447427.294832942,Royal Melbourne Hospital,0
12342,2,release,1447683.2531024492,Royal Melbourne Hospital,0
12343,1,request,1448985.0,Royal Melbourne Hospital,0
12344,2,request,1449061.0,Royal Melbourne Hospital,0
12345,3,request,1449616.0,Royal Melbourne Hospital,0
12346,4,request,1450838.0,Royal Melbourne Hospital,0
12347,5,release,1451084.3279168394,Royal Melbourne Hospital,0
12348,4,release,1451131.635767563,Royal Melbourne Hospital,0
12349,3,release,1452527.6009883208,Royal Melbourne Hospital,0
12350,2,release,1452623.777336224,Royal Melbourne Hospital,0
12351,1,request,1452813.0,Royal Melbourne Hospital,0
12352,2,request,1452892.0,Royal Melbourne Hospital,0
12353,3,request,1453893.0,Royal Melbourne Hospital,0
12354,4,release,1454067.2825511075,Royal Melbourne Hospital,0
12355,3,request,1455438.0,Royal Melbourne Hospital,0
12356,4,release,1455690.0164733997,Royal Melbourne Hospital,0
12357,3,release,1456125.3393942832,Royal Melbourne Hospital,0
12358,2,release,1456567.8295155668,Royal Melbourne Hospital,0
12359,1,request,1457110.0,Royal Melbourne Hospital,0
12360,2,request,1457335.0,Royal Melbourne Hospital,0
12361,3,release,1458112.0476603634,Royal Melbourne Hospital,0
12362,2,request,1458325.0,Royal Melbourne Hospital,0
12363,3,request,1458881.0,Royal Melbourne Hospital,0
12364,4,release,1459793.7914739065,Royal Melbourne Hospital,0
12365,3,release,1459998.5242035675,Royal Melbourne Hospital,0
12366,2,release,1461075.3782623736,Royal Melbourne Hospital,0
12367,1,release,1461938.8488299185,Royal Melbourne Hospital,0
12368,0,request,1462312.0,Royal Melbourne Hospital,0
12369,1,request,1462549.0,Royal Melbourne Hospital,0
12370,2,request,1463138.0,Royal Melbourne Hospital,0
12371,3,request,1464225.0,Royal Melbourne Hospital,0
12372,4,request,1464699.0,Royal Melbourne Hospital,0
12373,5,release,1465012.7207841612,Royal Melbourne Hospital,0
12374,4,release,1465317.4199279468,Royal Melbourne Hospital,0
12375,3,release,1465438.8580814549,Royal Melbourne Hospital,0
12376,2,request,1466507.0,Royal Melbourne Hospital,0
12377,3,request,1466662.0,Royal Melbourne Hospital,0
12378,4,request,1466740.0,Royal Melbourne Hospital,0
12379,5,release,1467582.9015156133,Royal Melbourne Hospital,0
12380,4,release,1467629.9195424768,Royal Melbourne Hospital,0
12381,3,request,1468580.0,Royal Melbourne Hospital,0
12382,4,request,1468942.0,Royal Melbourne Hospital,0
12383,5,request,1469151.0,Royal Melbourne Hospital,0
12384,5,release,1469721.4147077277,Royal Melbourne Hospital,1
12385,5,release,1469721.4147077277,Royal Melbourne Hospital,0
12386,4,release,1469795.923048244,Royal Melbourne Hospital,0
12387,3,request,1469883.0,Royal Melbourne Hospital,0
12388,4,release,1470110.3585908515,Royal Melbourne Hospital,0
12389,3,request,1471633.0,Royal Melbourne Hospital,0
12390,4,request,1471931.0,Royal Melbourne Hospital,0
12391,5,release,1471971.1606068832,Royal Melbourne Hospital,0
12392,4,release,1471973.1789101514,Royal Melbourne Hospital,0
12393,3,request,1472354.0,Royal Melbourne Hospital,0
12394,4,release,1472562.2261304725,Royal Melbourne Hospital,0
12395,3,request,1472660.0,Royal Melbourne Hospital,0
12396,4,request,1473388.0,Royal Melbourne Hospital,0
12397,5,request,1473757.0,Royal Melbourne Hospital,0
12398,5,release,1474568.1696263282,Royal Melbourne Hospital,1
12399,5,release,1474568.1696263282,Royal Melbourne Hospital,0
12400,4,release,1474865.95400401,Royal Melbourne Hospital,0
12401,3,request,1475180.0,Royal Melbourne Hospital,0
12402,4,release,1475716.0231074463,Royal Melbourne Hospital,0
12403,3,release,1475829.6781807197,Royal Melbourne Hospital,0
12404,2,request,1476120.0,Royal Melbourne Hospital,0
12405,3,release,1476580.751544087,Royal Melbourne Hospital,0
12406,2,release,1477400.7089854905,Royal Melbourne Hospital,0
12407,1,request,1477713.0,Royal Melbourne Hospital,0
12408,2,release,1478378.2154729415,Royal Melbourne Hospital,0
12409,1,request,1478843.0,Royal Melbourne Hospital,0
12410,2,request,1479310.0,Royal Melbourne Hospital,0
12411,3,request,1479497.0,Royal Melbourne Hospital,0
12412,4,request,1481105.0,Royal Melbourne Hospital,0
12413,5,release,1481106.3693086314,Royal Melbourne Hospital,0
12414,4,release,1481376.657498739,Royal Melbourne Hospital,0
12415,3,request,1481497.0,Royal Melbourne Hospital,0
12416,4,request,1481672.0,Royal Melbourne Hospital,0
12417,5,release,1482026.681571484,Royal Melbourne Hospital,0
12418,4,release,1482716.341221254,Royal Melbourne Hospital,0
12419,3,release,1484325.1740118612,Royal Melbourne Hospital,0
12420,2,release,1484629.3270584375,Royal Melbourne Hospital,0
12421,1,release,1484737.9180256235,Royal Melbourne Hospital,0
12422,0,request,1485336.0,Royal Melbourne Hospital,0
12423,1,request,1486198.0,Royal Melbourne Hospital,0
12424,2,request,1486306.0,Royal Melbourne Hospital,0
12425,3,request,1486355.0,Royal Melbourne Hospital,0
12426,4,request,1486559.0,Royal Melbourne Hospital,0
12427,5,request,1488151.0,Royal Melbourne Hospital,0
12428,5,release,1488363.0953126731,Royal Melbourne Hospital,1
12429,5,request,1488604.0,Royal Melbourne Hospital,0
12430,5,release,1488987.3035030044,Royal Melbourne Hospital,1
12431,5,release,1488987.3035030044,Royal Melbourne Hospital,0
12432,4,release,1489332.6509792155,Royal Melbourne Hospital,0
12433,3,release,1489362.7340499214,Royal Melbourne Hospital,0
12434,2,release,1489581.5547473389,Royal Melbourne Hospital,0
12435,1,request,1490108.0,Royal Melbourne Hospital,0
12436,2,request,1491228.0,Royal Melbourne Hospital,0
12437,3,release,1491555.1863867533,Royal Melbourne Hospital,0
12438,2,request,1491563.0,Royal Melbourne Hospital,0
12439,3,release,1492464.764194623,Royal Melbourne Hospital,0
12440,2,request,1492897.0,Royal Melbourne Hospital,0
12441,3,request,1492963.0,Royal Melbourne Hospital,0
12442,4,request,1493869.0,Royal Melbourne Hospital,0
12443,5,release,1493972.0683072174,Royal Melbourne Hospital,0
12444,4,request,1494129.0,Royal Melbourne Hospital,0
12445,5,release,1494677.235636415,Royal Melbourne Hospital,0
12446,4,request,1495161.0,Royal Melbourne Hospital,0
12447,5,release,1495670.8760240176,Royal Melbourne Hospital,0
12448,4,request,1495828.0,Royal Melbourne Hospital,0
12449,5,release,1496038.4203353303,Royal Melbourne Hospital,0
12450,4,release,1496455.9330016545,Royal Melbourne Hospital,0
12451,3,release,1497030.5802560418,Royal Melbourne Hospital,0
12452,2,request,1497183.0,Royal Melbourne Hospital,0
12453,3,release,1497731.2937517744,Royal Melbourne Hospital,0
12454,2,request,1497988.0,Royal Melbourne Hospital,0
12455,3,release,1498749.6033510678,Royal Melbourne Hospital,0
12456,2,request,1498931.0,Royal Melbourne Hospital,0
12457,3,request,1499238.0,Royal Melbourne Hospital,0
12458,4,request,1499568.0,Royal Melbourne Hospital,0
12459,5,release,1499770.0011884084,Royal Melbourne Hospital,0
12460,4,request,1500071.0,Royal Melbourne Hospital,0
12461,5,release,1500219.890950348,Royal Melbourne Hospital,0
12462,4,request,1500709.0,Royal Melbourne Hospital,0
12463,5,request,1500738.0,Royal Melbourne Hospital,0
12464,5,request,1501796.0,Royal Melbourne Hospital,1
12465,5,release,1501834.8290010323,Royal Melbourne Hospital,2
12466,5,release,1501834.8290010323,Royal Melbourne Hospital,1
12467,5,release,1501879.0923541852,Royal Melbourne Hospital,0
12468,4,release,1502594.9544138215,Royal Melbourne Hospital,0
12469,3,release,1502727.5001608534,Royal Melbourne Hospital,0
12470,2,request,1503280.0,Royal Melbourne Hospital,0
12471,3,release,1503563.5122268784,Royal Melbourne Hospital,0
12472,2,request,1503692.0,Royal Melbourne Hospital,0
12473,3,release,1504166.9360752965,Royal Melbourne Hospital,0
12474,2,request,1504219.0,Royal Melbourne Hospital,0
12475,3,request,1506190.0,Royal Melbourne Hospital,0
12476,4,release,1506412.9684632584,Royal Melbourne Hospital,0
12477,3,request,1506473.0,Royal Melbourne Hospital,0
12478,4,request,1506558.0,Royal Melbourne Hospital,0
12479,5,release,1506937.2102658027,Royal Melbourne Hospital,0
12480,4,release,1507423.53584438,Royal Melbourne Hospital,0
12481,3,request,1507665.0,Royal Melbourne Hospital,0
12482,4,request,1507944.0,Royal Melbourne Hospital,0
12483,5,request,1508874.0,Royal Melbourne Hospital,0
12484,5,release,1509207.2199160317,Royal Melbourne Hospital,1
12485,5,release,1509246.700991891,Royal Melbourne Hospital,0
12486,4,request,1509334.0,Royal Melbourne Hospital,0
12487,5,release,1509434.4832531665,Royal Melbourne Hospital,0
12488,4,request,1510289.0,Royal Melbourne Hospital,0
12489,5,release,1510655.0682794082,Royal Melbourne Hospital,0
12490,4,release,1511004.4644892642,Royal Melbourne Hospital,0
12491,3,release,1511298.6443428034,Royal Melbourne Hospital,0
12492,2,request,1511542.0,Royal Melbourne Hospital,0
12493,3,request,1511636.0,Royal Melbourne Hospital,0
12494,4,request,1512007.0,Royal Melbourne Hospital,0
12495,5,release,1512285.046067892,Royal Melbourne Hospital,0
12496,4,request,1512596.0,Royal Melbourne Hospital,0
12497,5,request,1512686.0,Royal Melbourne Hospital,0
12498,5,release,1513517.0453317347,Royal Melbourne Hospital,1
12499,5,release,1513517.0453317347,Royal Melbourne Hospital,0
12500,4,request,1513832.0,Royal Melbourne Hospital,0
12501,5,request,1513893.0,Royal Melbourne Hospital,0
12502,5,release,1514444.7564243362,Royal Melbourne Hospital,1
12503,5,release,1514444.7564243362,Royal Melbourne Hospital,0
12504,4,request,1514460.0,Royal Melbourne Hospital,0
12505,5,request,1514518.0,Royal Melbourne Hospital,0
12506,5,release,1514690.9221074483,Royal Melbourne Hospital,1
12507,5,release,1515238.747481767,Royal Melbourne Hospital,0
12508,4,release,1515625.4886673596,Royal Melbourne Hospital,0
12509,3,request,1515854.0,Royal Melbourne Hospital,0
12510,4,release,1516372.3482863416,Royal Melbourne Hospital,0
12511,3,release,1517605.7883531777,Royal Melbourne Hospital,0
12512,2,release,1518009.268502136,Royal Melbourne Hospital,0
12513,1,request,1518171.0,Royal Melbourne Hospital,0
12514,2,request,1518723.0,Royal Melbourne Hospital,0
12515,3,request,1518788.0,Royal Melbourne Hospital,0
12516,4,release,1518985.8319794757,Royal Melbourne Hospital,0
12517,3,request,1519405.0,Royal Melbourne Hospital,0
12518,4,release,1521095.6293164992,Royal Melbourne Hospital,0
12519,3,release,1521292.3605101982,Royal Melbourne Hospital,0
12520,2,request,1521368.0,Royal Melbourne Hospital,0
12521,3,request,1521511.0,Royal Melbourne Hospital,0
12522,4,release,1522083.899435064,Royal Melbourne Hospital,0
12523,3,release,1522808.3074806863,Royal Melbourne Hospital,0
12524,2,request,1522979.0,Royal Melbourne Hospital,0
12525,3,request,1523200.0,Royal Melbourne Hospital,0
12526,4,release,1524062.746826344,Royal Melbourne Hospital,0
12527,3,release,1524086.7787556043,Royal Melbourne Hospital,0
12528,2,request,1524247.0,Royal Melbourne Hospital,0
12529,3,release,1525305.6576614315,Royal Melbourne Hospital,0
12530,2,release,1526134.663628769,Royal Melbourne Hospital,0
12531,1,request,1526140.0,Royal Melbourne Hospital,0
12532,2,request,1526453.0,Royal Melbourne Hospital,0
12533,3,release,1527409.4177640218,Royal Melbourne Hospital,0
12534,2,request,1527480.0,Royal Melbourne Hospital,0
12535,3,request,1528093.0,Royal Melbourne Hospital,0
12536,4,request,1528501.0,Royal Melbourne Hospital,0
12537,5,request,1528694.0,Royal Melbourne Hospital,0
12538,5,release,1528774.99908969,Royal Melbourne Hospital,1
12539,5,release,1529412.8819440098,Royal Melbourne Hospital,0
12540,4,release,1530073.3157460252,Royal Melbourne Hospital,0
12541,3,release,1531013.702473665,Royal Melbourne Hospital,0
12542,2,release,1531430.070423347,Royal Melbourne Hospital,0
12543,1,release,1532247.277414594,Royal Melbourne Hospital,0
12544,0,request,1532267.0,Royal Melbourne Hospital,0
12545,1,request,1532403.0,Royal Melbourne Hospital,0
12546,2,request,1532838.0,Royal Melbourne Hospital,0
12547,3,request,1533481.0,Royal Melbourne Hospital,0
12548,4,request,1533628.0,Royal Melbourne Hospital,0
12549,5,request,1534108.0,Royal Melbourne Hospital,0
12550,5,release,1534873.2102338925,Royal Melbourne Hospital,1
12551,5,release,1534873.2102338925,Royal Melbourne Hospital,0
12552,4,release,1535207.6976587186,Royal Melbourne Hospital,0
12553,3,release,1535648.4975229003,Royal Melbourne Hospital,0
12554,2,release,1535940.1601278866,Royal Melbourne Hospital,0
12555,1,release,1536730.1438511792,Royal Melbourne Hospital,0
12556,0,request,1539616.0,Royal Melbourne Hospital,0
12557,1,request,1540288.0,Royal Melbourne Hospital,0
12558,2,request,1540932.0,Royal Melbourne Hospital,0
12559,3,request,1541579.0,Royal Melbourne Hospital,0
12560,4,release,1542570.9205165294,Royal Melbourne Hospital,0
12561,3,release,1543068.1254087433,Royal Melbourne Hospital,0
12562,2,request,1543497.0,Royal Melbourne Hospital,0
12563,3,release,1544050.8460090638,Royal Melbourne Hospital,0
12564,2,release,1544203.7403221964,Royal Melbourne Hospital,0
12565,1,request,1544764.0,Royal Melbourne Hospital,0
12566,2,request,1546158.0,Royal Melbourne Hospital,0
12567,3,release,1546554.639633353,Royal Melbourne Hospital,0
12568,2,request,1547445.0,Royal Melbourne Hospital,0
12569,3,request,1547512.0,Royal Melbourne Hospital,0
12570,4,release,1547716.3941122543,Royal Melbourne Hospital,0
12571,3,request,1549013.0,Royal Melbourne Hospital,0
12572,4,request,1549135.0,Royal Melbourne Hospital,0
12573,5,release,1549158.3284170057,Royal Melbourne Hospital,0
12574,4,request,1549563.0,Royal Melbourne Hospital,0
12575,5,release,1549749.147735953,Royal Melbourne Hospital,0
12576,4,release,1550422.2392382328,Royal Melbourne Hospital,0
12577,3,request,1550573.0,Royal Melbourne Hospital,0
12578,4,request,1550829.0,Royal Melbourne Hospital,0
12579,5,request,1551702.0,Royal Melbourne Hospital,0
12580,5,release,1551853.4804815769,Royal Melbourne Hospital,1
12581,5,release,1552380.9312354387,Royal Melbourne Hospital,0
12582,4,release,1552430.3818253435,Royal Melbourne Hospital,0
12583,3,request,1552944.0,Royal Melbourne Hospital,0
12584,4,release,1553278.6857105435,Royal Melbourne Hospital,0
12585,3,release,1554019.3548822484,Royal Melbourne Hospital,0
12586,2,release,1554891.8639803657,Royal Melbourne Hospital,0
12587,1,request,1555853.0,Royal Melbourne Hospital,0
12588,2,request,1556301.0,Royal Melbourne Hospital,0
12589,3,release,1556337.1971187755,Royal Melbourne Hospital,0
12590,2,request,1556429.0,Royal Melbourne Hospital,0
