,capacity_at_event_time,event,event_time,name,queue_at_event_time
11921,5,request,1817638.0,Royal Melbourne Hospital,0
11922,5,request,1818250.0,Royal Melbourne Hospital,1
11923,5,release,1818282.5541090765,Royal Melbourne Hospital,2
11924,5,release,1818282.5541090765,Royal Melbourne Hospital,1
11925,5,release,1818342.5379665024,Royal Melbourne Hospital,0
11926,4,request,1818679.0,Royal Melbourne Hospital,0
11927,5,request,1818828.0,Royal Melbourne Hospital,0
11928,5,request,1819291.0,Royal Melbourne Hospital,1
11929,5,release,1820161.4592219552,Royal Melbourne Hospital,2
11930,5,release,1820161.4592219552,Royal Melbourne Hospital,1
11931,5,release,1820161.4592219552,Royal Melbourne Hospital,0
11932,4,request,1820278.0,Royal Melbourne Hospital,0
11933,5,release,1820316.125968611,Royal Melbourne Hospital,0
11934,4,release,1820645.4729991637,Royal Melbourne Hospital,0
11935,3,request,1820915.0,Royal Melbourne Hospital,0
11936,4,release,1821519.876130908,Royal Melbourne Hospital,0
11937,3,request,1821536.0,Royal Melbourne Hospital,0
11938,4,release,1821871.5267994357,Royal Melbourne Hospital,0
11939,3,request,1821940.0,Royal Melbourne Hospital,0
11940,4,request,1822113.0,Royal Melbourne Hospital,0
11941,5,request,1822176.0,Royal Melbourne Hospital,0
11942,5,request,1822400.0,Royal Melbourne Hospital,1
11943,5,request,1822475.0,Royal Melbourne Hospital,2
11944,5,request,1822554.0,Royal Melbourne Hospital,3
11945,5,release,1823311.3894132357,Royal Melbourne Hospital,4
11946,5,release,1823311.3894132357,Royal Melbourne Hospital,3
11947,5,release,1823311.3894132357,Royal Melbourne Hospital,2
11948,5,release,1823311.3894132357,Royal Melbourne Hospital,1
11949,5,release,1823311.3894132357,Royal Melbourne Hospital,0
11950,4,release,1823581.2741857495,Royal Melbourne Hospital,0
11951,3,request,1823906.0,Royal Melbourne Hospital,0
11952,4,release,1824281.1615190264,Royal Melbourne Hospital,0
11953,3,release,1825044.9591585607,Royal Melbourne Hospital,0
11954,2,request,1825248.0,Royal Melbourne Hospital,0
11955,3,request,1825307.0,Royal Melbourne Hospital,0
11956,4,release,1825312.5074152502,Royal Melbourne Hospital,0
11957,3,request,1825381.0,Royal Melbourne Hospital,0
11958,4,release,1826665.5295823219,Royal Melbourne Hospital,0
11959,3,request,1827635.0,Royal Melbourne Hospital,0
11960,4,release,1828148.163295392,Royal Melbourne Hospital,0
11961,3,release,1828356.3307295856,Royal Melbourne Hospital,0
11962,2,release,1828408.6104399117,Royal Melbourne Hospital,0
11963,1,request,1828838.0,Royal Melbourne Hospital,0
11964,2,request,1829716.0,Royal Melbourne Hospital,0
11965,3,request,1829843.0,Royal Melbourne Hospital,0
11966,4,request,1830123.0,Royal Melbourne Hospital,0
11967,5,release,1830441.0090608064,Royal Melbourne Hospital,0
11968,4,request,1830856.0,Royal Melbourne Hospital,0
11969,5,request,1830909.0,Royal Melbourne Hospital,0
11970,5,release,1831505.3279922241,Royal Melbourne Hospital,1
11971,5,release,1831505.3279922241,Royal Melbourne Hospital,0
11972,4,release,1832235.4223987127,Royal Melbourne Hospital,0
11973,3,request,1832267.0,Royal Melbourne Hospital,0
11974,4,request,1832470.0,Royal Melbourne Hospital,0
11975,5,request,1832473.0,Royal Melbourne Hospital,0
11976,5,request,1832697.0,Royal Melbourne Hospital,1
11977,5,release,1832726.36629463,Royal Melbourne Hospital,2
11978,5,release,1833044.8852271717,Royal Melbourne Hospital,1
11979,5,release,1833044.8852271717,Royal Melbourne Hospital,0
11980,4,request,1833535.0,Royal Melbourne Hospital,0
11981,5,request,1833925.0,Royal Melbourne Hospital,0
11982,5,release,1834432.1596048095,Royal Melbourne Hospital,1
11983,5,release,1834432.1596048095,Royal Melbourne Hospital,0
11984,4,request,1834614.0,Royal Melbourne Hospital,0
11985,5,request,1835296.0,Royal Melbourne Hospital,0
11986,5,release,1835387.6253435733,Royal Melbourne Hospital,1
11987,5,release,1835390.5472665285,Royal Melbourne Hospital,0
11988,4,release,1835401.8005012288,Royal Melbourne Hospital,0
11989,3,request,1836729.0,Royal Melbourne Hospital,0
11990,4,release,1836913.2315695384,Royal Melbourne Hospital,0
11991,3,release,1837653.6298756346,Royal Melbourne Hospital,0
11992,2,request,1837949.0,Royal Melbourne Hospital,0
11993,3,request,1838118.0,Royal Melbourne Hospital,0
11994,4,release,1838678.014731002,Royal Melbourne Hospital,0
11995,3,release,1839521.8302297357,Royal Melbourne Hospital,0
11996,2,request,1839588.0,Royal Melbourne Hospital,0
11997,3,request,1839645.0,Royal Melbourne Hospital,0
11998,4,request,1840031.0,Royal Melbourne Hospital,0
11999,5,request,1840057.0,Royal Melbourne Hospital,0
12000,5,release,1840669.119063188,Royal Melbourne Hospital,1
12001,5,release,1840669.119063188,Royal Melbourne Hospital,0
12002,4,request,1840678.0,Royal Melbourne Hospital,0
12003,5,request,1841041.0,Royal Melbourne Hospital,0
12004,5,request,1841214.0,Royal Melbourne Hospital,1
12005,5,release,1841424.8686510336,Royal Melbourne Hospital,2
12006,5,release,1841424.8686510336,Royal Melbourne Hospital,1
12007,5,release,1842350.6801924733,Royal Melbourne Hospital,0
12008,4,release,1843060.4171859068,Royal Melbourne Hospital,0
12009,3,release,1843143.2827939305,Royal Melbourne Hospital,0
12010,2,release,1843541.0483130098,Royal Melbourne Hospital,0
12011,1,release,1844262.2600068941,Royal Melbourne Hospital,0
12012,0,request,1845120.0,Royal Melbourne Hospital,0
12013,1,request,1845702.0,Royal Melbourne Hospital,0
12014,2,request,1847001.0,Royal Melbourne Hospital,0
12015,3,release,1847257.6622131653,Royal Melbourne Hospital,0
12016,2,request,1847455.0,Royal Melbourne Hospital,0
12017,3,request,1847556.0,Royal Melbourne Hospital,0
12018,4,request,1847710.0,Royal Melbourne Hospital,0
12019,5,release,1848915.6166783785,Royal Melbourne Hospital,0
12020,4,request,1848956.0,Royal Melbourne Hospital,0
12021,5,request,1849080.0,Royal Melbourne Hospital,0
12022,5,release,1849410.251726473,Royal Melbourne Hospital,1
12023,5,request,1850084.0,Royal Melbourne Hospital,0
12024,5,release,1850519.8673540798,Royal Melbourne Hospital,1
12025,5,release,1850519.8673540798,Royal Melbourne Hospital,0
12026,4,request,1850522.0,Royal Melbourne Hospital,0
12027,5,release,1850703.8015650841,Royal Melbourne Hospital,0
12028,4,release,1850992.4609599733,Royal Melbourne Hospital,0
12029,3,release,1851001.2301698204,Royal Melbourne Hospital,0
12030,2,release,1852057.296212566,Royal Melbourne Hospital,0
12031,1,request,1852104.0,Royal Melbourne Hospital,0
12032,2,request,1852130.0,Royal Melbourne Hospital,0
12033,3,release,1852958.3501502795,Royal Melbourne Hospital,0
12034,2,request,1853263.0,Royal Melbourne Hospital,0
12035,3,request,1853958.0,Royal Melbourne Hospital,0
12036,4,request,1854126.0,Royal Melbourne Hospital,0
12037,5,request,1855006.0,Royal Melbourne Hospital,0
12038,5,release,1855204.3787521261,Royal Melbourne Hospital,1
12039,5,request,1855362.0,Royal Melbourne Hospital,0
12040,5,request,1855447.0,Royal Melbourne Hospital,1
12041,5,request,1855585.0,Royal Melbourne Hospital,2
12042,5,release,1855676.224422356,Royal Melbourne Hospital,3
12043,5,request,1855945.0,Royal Melbourne Hospital,2
12044,5,release,1856139.147618417,Royal Melbourne Hospital,3
12045,5,release,1856139.147618417,Royal Melbourne Hospital,2
12046,5,release,1856139.147618417,Royal Melbourne Hospital,1
12047,5,request,1856465.0,Royal Melbourne Hospital,0
12048,5,request,1856784.0,Royal Melbourne Hospital,1
12049,5,request,1856836.0,Royal Melbourne Hospital,2
12050,5,release,1857265.2797197565,Royal Melbourne Hospital,3
12051,5,release,1857265.2797197565,Royal Melbourne Hospital,2
12052,5,release,1857265.2797197565,Royal Melbourne Hospital,1
12053,5,release,1857265.2797197565,Royal Melbourne Hospital,0
12054,4,release,1857307.5637047577,Royal Melbourne Hospital,0
12055,3,release,1857661.8929423527,Royal Melbourne Hospital,0
12056,2,request,1857930.0,Royal Melbourne Hospital,0
12057,3,request,1858127.0,Royal Melbourne Hospital,0
12058,4,release,1858131.580146061,Royal Melbourne Hospital,0
12059,3,request,1858239.0,Royal Melbourne Hospital,0
12060,4,request,1859123.0,Royal Melbourne Hospital,0
12061,5,release,1859198.2531785595,Royal Melbourne Hospital,0
12062,4,request,1859701.0,Royal Melbourne Hospital,0
12063,5,request,1859841.0,Royal Melbourne Hospital,0
12064,5,request,1859903.0,Royal Melbourne Hospital,1
12065,5,request,1859955.0,Royal Melbourne Hospital,2
12066,5,release,1860338.29773716,Royal Melbourne Hospital,3
12067,5,release,1860338.29773716,Royal Melbourne Hospital,2
12068,5,release,1860338.29773716,Royal Melbourne Hospital,1
12069,5,release,1860338.29773716,Royal Melbourne Hospital,0
12070,4,release,1860423.6749837613,Royal Melbourne Hospital,0
12071,3,request,1860432.0,Royal Melbourne Hospital,0
12072,4,request,1860487.0,Royal Melbourne Hospital,0
12073,5,request,1860629.0,Royal Melbourne Hospital,0
12074,5,release,1861227.5031284953,Royal Melbourne Hospital,1
12075,5,release,1861227.5031284953,Royal Melbourne Hospital,0
12076,4,request,1861638.0,Royal Melbourne Hospital,0
12077,5,release,1862577.1250801755,Royal Melbourne Hospital,0
12078,4,release,1862669.6410676716,Royal Melbourne Hospital,0
12079,3,request,1863087.0,Royal Melbourne Hospital,0
12080,4,request,1863367.0,Royal Melbourne Hospital,0
12081,5,release,1863387.9300836418,Royal Melbourne Hospital,0
12082,4,release,1863410.3815035275,Royal Melbourne Hospital,0
12083,3,release,1863917.2888344796,Royal Melbourne Hospital,0
12084,2,request,1864015.0,Royal Melbourne Hospital,0
12085,3,request,1864101.0,Royal Melbourne Hospital,0
12086,4,request,1864892.0,Royal Melbourne Hospital,0
12087,5,request,1865134.0,Royal Melbourne Hospital,0
12088,5,request,1865470.0,Royal Melbourne Hospital,1
12089,5,release,1865618.1892873258,Royal Melbourne Hospital,2
12090,5,release,1865618.1892873258,Royal Melbourne Hospital,1
12091,5,request,1865699.0,Royal Melbourne Hospital,0
12092,5,release,1866373.9945242878,Royal Melbourne Hospital,1
12093,5,release,1866373.9945242878,Royal Melbourne Hospital,0
12094,4,request,1866415.0,Royal Melbourne Hospital,0
12095,5,request,1866630.0,Royal Melbourne Hospital,0
12096,5,release,1866697.5617638542,Royal Melbourne Hospital,1
12097,5,request,1866776.0,Royal Melbourne Hospital,0
12098,5,request,1867470.0,Royal Melbourne Hospital,1
12099,5,release,1867492.107333784,Royal Melbourne Hospital,2
12100,5,release,1867492.107333784,Royal Melbourne Hospital,1
12101,5,request,1868041.0,Royal Melbourne Hospital,0
12102,5,release,1868061.6361789969,Royal Melbourne Hospital,1
12103,5,request,1868408.0,Royal Melbourne Hospital,0
12104,5,request,1868557.0,Royal Melbourne Hospital,1
12105,5,release,1868617.6790360285,Royal Melbourne Hospital,2
12106,5,request,1868683.0,Royal Melbourne Hospital,1
12107,5,release,1869467.667119739,Royal Melbourne Hospital,2
12108,5,release,1869467.667119739,Royal Melbourne Hospital,1
12109,5,release,1869467.667119739,Royal Melbourne Hospital,0
12110,4,request,1869485.0,Royal Melbourne Hospital,0
12111,5,release,1869588.369767704,Royal Melbourne Hospital,0
12112,4,release,1870442.1197593198,Royal Melbourne Hospital,0
12113,3,release,1871031.1899426768,Royal Melbourne Hospital,0
12114,2,request,1871375.0,Royal Melbourne Hospital,0
12115,3,release,1871676.3162447764,Royal Melbourne Hospital,0
12116,2,request,1871826.0,Royal Melbourne Hospital,0
12117,3,request,1872452.0,Royal Melbourne Hospital,0
12118,4,request,1872908.0,Royal Melbourne Hospital,0
12119,5,release,1872960.0294408586,Royal Melbourne Hospital,0
12120,4,release,1873961.0529790514,Royal Melbourne Hospital,0
12121,3,request,1874128.0,Royal Melbourne Hospital,0
12122,4,release,1874416.7799419311,Royal Melbourne Hospital,0
12123,3,request,1874571.0,Royal Melbourne Hospital,0
12124,4,release,1875129.2619016524,Royal Melbourne Hospital,0
12125,3,request,1875704.0,Royal Melbourne Hospital,0
12126,4,request,1876042.0,Royal Melbourne Hospital,0
12127,5,release,1876136.8145185693,Royal Melbourne Hospital,0
12128,4,request,1876370.0,Royal Melbourne Hospital,0
12129,5,release,1876901.478034911,Royal Melbourne Hospital,0
12130,4,release,1877212.5215888117,Royal Melbourne Hospital,0
12131,3,request,1878241.0,Royal Melbourne Hospital,0
12132,4,request,1879121.0,Royal Melbourne Hospital,0
12133,5,release,1879158.4207360055,Royal Melbourne Hospital,0
12134,4,request,1879282.0,Royal Melbourne Hospital,0
12135,5,release,1879366.6403468242,Royal Melbourne Hospital,0
12136,4,release,1879435.2135200542,Royal Melbourne Hospital,0
12137,3,request,1880392.0,Royal Melbourne Hospital,0
12138,4,release,1880790.9599374915,Royal Melbourne Hospital,0
12139,3,request,1880854.0,Royal Melbourne Hospital,0
12140,4,request,1881324.0,Royal Melbourne Hospital,0
12141,5,release,1881802.2845374262,Royal Melbourne Hospital,0
12142,4,release,1881985.236826773,Royal Melbourne Hospital,0
12143,3,request,1882406.0,Royal Melbourne Hospital,0
12144,4,release,1883316.223014375,Royal Melbourne Hospital,0
12145,3,request,1883488.0,Royal Melbourne Hospital,0
12146,4,request,1883585.0,Royal Melbourne Hospital,0
12147,5,release,1883985.305625938,Royal Melbourne Hospital,0
12148,4,release,1884084.4992589068,Royal Melbourne Hospital,0
12149,3,request,1884858.0,Royal Melbourne Hospital,0
12150,4,request,1885165.0,Royal Melbourne Hospital,0
12151,5,release,1885595.4637589345,Royal Melbourne Hospital,0
12152,4,request,1886250.0,Royal Melbourne Hospital,0
12153,5,release,1886299.559739273,Royal Melbourne Hospital,0
12154,4,release,1886455.1864056732,Royal Melbourne Hospital,0
12155,3,request,1887264.0,Royal Melbourne Hospital,0
12156,4,release,1887762.2070749984,Royal Melbourne Hospital,0
12157,3,request,1887790.0,Royal Melbourne Hospital,0
12158,4,request,1887842.0,Royal Melbourne Hospital,0
12159,5,release,1888203.289762281,Royal Melbourne Hospital,0
12160,4,request,1888540.0,Royal Melbourne Hospital,0
12161,5,request,1888598.0,Royal Melbourne Hospital,0
12162,5,request,1888992.0,Royal Melbourne Hospital,1
12163,5,release,1889150.8246641122,Royal Melbourne Hospital,2
12164,5,release,1889150.8246641122,Royal Melbourne Hospital,1
12165,5,request,1889483.0,Royal Melbourne Hospital,0
12166,5,request,1889663.0,Royal Melbourne Hospital,1
12167,5,request,1889930.0,Royal Melbourne Hospital,2
12168,5,request,1890066.0,Royal Melbourne Hospital,3
12169,5,release,1890163.1117678285,Royal Melbourne Hospital,4
12170,5,release,1890163.1117678285,Royal Melbourne Hospital,3
12171,5,release,1890163.1117678285,Royal Melbourne Hospital,2
12172,5,release,1890511.689808864,Royal Melbourne Hospital,1
12173,5,release,1890511.689808864,Royal Melbourne Hospital,0
12174,4,release,1890893.3106067826,Royal Melbourne Hospital,0
12175,3,release,1891289.083736311,Royal Melbourne Hospital,0
12176,2,release,1892205.0388646952,Royal Melbourne Hospital,0
12177,1,release,1892452.662782071,Royal Melbourne Hospital,0
12178,0,request,1893144.0,Royal Melbourne Hospital,0
12179,1,request,1894962.0,Royal Melbourne Hospital,0
12180,2,request,1894994.0,Royal Melbourne Hospital,0
12181,3,request,1895126.0,Royal Melbourne Hospital,0
12182,4,request,1896000.0,Royal Melbourne Hospital,0
12183,5,release,1896193.0459742006,Royal Melbourne Hospital,0
12184,4,request,1896626.0,Royal Melbourne Hospital,0
12185,5,request,1897058.0,Royal Melbourne Hospital,0
12186,5,release,1897593.1926568416,Royal Melbourne Hospital,1
12187,5,release,1897593.1926568416,Royal Melbourne Hospital,0
12188,4,request,1897703.0,Royal Melbourne Hospital,0
12189,5,request,1897837.0,Royal Melbourne Hospital,0
12190,5,release,1898136.088292643,Royal Melbourne Hospital,1
12191,5,request,1898151.0,Royal Melbourne Hospital,0
12192,5,release,1898342.9801335365,Royal Melbourne Hospital,1
12193,5,release,1898758.526763753,Royal Melbourne Hospital,0
12194,4,request,1898973.0,Royal Melbourne Hospital,0
12195,5,request,1899402.0,Royal Melbourne Hospital,0
12196,5,release,1899408.8269570894,Royal Melbourne Hospital,1
12197,5,request,1899735.0,Royal Melbourne Hospital,0
12198,5,release,1900517.647811455,Royal Melbourne Hospital,1
12199,5,release,1900517.647811455,Royal Melbourne Hospital,0
12200,4,release,1901019.1837526115,Royal Melbourne Hospital,0
12201,3,release,1901160.44828155,Royal Melbourne Hospital,0
12202,2,request,1901835.0,Royal Melbourne Hospital,0
12203,3,release,1902101.1231401807,Royal Melbourne Hospital,0
12204,2,release,1902220.0660603677,Royal Melbourne Hospital,0
12205,1,request,1902704.0,Royal Melbourne Hospital,0
12206,2,request,1902898.0,Royal Melbourne Hospital,0
12207,3,request,1903332.0,Royal Melbourne Hospital,0
12208,4,request,1903459.0,Royal Melbourne Hospital,0
12209,5,request,1904096.0,Royal Melbourne Hospital,0
12210,5,release,1904665.5766891243,Royal Melbourne Hospital,1
12211,5,release,1904665.5766891243,Royal Melbourne Hospital,0
12212,4,request,1904960.0,Royal Melbourne Hospital,0
12213,5,release,1905255.6353492977,Royal Melbourne Hospital,0
12214,4,release,1905444.0857855924,Royal Melbourne Hospital,0
12215,3,release,1905816.1040575204,Royal Melbourne Hospital,0
12216,2,request,1905817.0,Royal Melbourne Hospital,0
12217,3,request,1906036.0,Royal Melbourne Hospital,0
12218,4,release,1906400.1280504353,Royal Melbourne Hospital,0
12219,3,request,1906948.0,Royal Melbourne Hospital,0
12220,4,request,1907056.0,Royal Melbourne Hospital,0
12221,5,request,1907222.0,Royal Melbourne Hospital,0
12222,5,request,1907291.0,Royal Melbourne Hospital,1
12223,5,request,1907682.0,Royal Melbourne Hospital,2
12224,5,request,1907739.0,Royal Melbourne Hospital,3
12225,5,release,1907778.6470878643,Royal Melbourne Hospital,4
12226,5,release,1907778.6470878643,Royal Melbourne Hospital,3
12227,5,release,1907778.6470878643,Royal Melbourne Hospital,2
12228,5,request,1907954.0,Royal Melbourne Hospital,1
12229,5,request,1908309.0,Royal Melbourne Hospital,2
12230,5,release,1908577.8650991493,Royal Melbourne Hospital,3
12231,5,release,1908577.8650991493,Royal Melbourne Hospital,2
12232,5,release,1908577.8650991493,Royal Melbourne Hospital,1
12233,5,request,1908852.0,Royal Melbourne Hospital,0
12234,5,request,1908864.0,Royal Melbourne Hospital,1
12235,5,release,1908978.5789400097,Royal Melbourne Hospital,2
12236,5,request,1909021.0,Royal Melbourne Hospital,1
12237,5,request,1909157.0,Royal Melbourne Hospital,2
12238,5,request,1909201.0,Royal Melbourne Hospital,3
12239,5,release,1909780.1564647376,Royal Melbourne Hospital,4
12240,5,release,1909780.1564647376,Royal Melbourne Hospital,3
12241,5,release,1909780.1564647376,Royal Melbourne Hospital,2
12242,5,release,1909780.1564647376,Royal Melbourne Hospital,1
12243,5,release,1909780.1564647376,Royal Melbourne Hospital,0
12244,4,request,1909907.0,Royal Melbourne Hospital,0
12245,5,request,1910260.0,Royal Melbourne Hospital,0
12246,5,release,1910272.9124609602,Royal Melbourne Hospital,1
12247,5,release,1910784.1696510469,Royal Melbourne Hospital,0
12248,4,request,1910924.0,Royal Melbourne Hospital,0
12249,5,release,1911579.4021621787,Royal Melbourne Hospital,0
12250,4,release,1911596.4581831535,Royal Melbourne Hospital,0
12251,3,request,1911834.0,Royal Melbourne Hospital,0
12252,4,release,1912313.1331607264,Royal Melbourne Hospital,0
12253,3,release,1913475.5416795863,Royal Melbourne Hospital,0
12254,2,request,1913652.0,Royal Melbourne Hospital,0
12255,3,request,1914708.0,Royal Melbourne Hospital,0
12256,4,release,1914821.7915633507,Royal Melbourne Hospital,0
12257,3,release,1915198.9071771782,Royal Melbourne Hospital,0
12258,2,request,1916180.0,Royal Melbourne Hospital,0
12259,3,request,1916392.0,Royal Melbourne Hospital,0
12260,4,release,1916458.7033393604,Royal Melbourne Hospital,0
12261,3,request,1916894.0,Royal Melbourne Hospital,0
12262,4,request,1917303.0,Royal Melbourne Hospital,0
12263,5,request,1917923.0,Royal Melbourne Hospital,0
12264,5,request,1917991.0,Royal Melbourne Hospital,1
12265,5,release,1918104.1026502324,Royal Melbourne Hospital,2
12266,5,release,1918786.4650061144,Royal Melbourne Hospital,1
12267,5,release,1918786.4650061144,Royal Melbourne Hospital,0
12268,4,release,1918837.9537337197,Royal Melbourne Hospital,0
12269,3,release,1919791.4567963183,Royal Melbourne Hospital,0
12270,2,request,1919835.0,Royal Melbourne Hospital,0
12271,3,release,1920397.7913704372,Royal Melbourne Hospital,0
12272,2,request,1920406.0,Royal Melbourne Hospital,0
12273,3,request,1920505.0,Royal Melbourne Hospital,0
12274,4,request,1920571.0,Royal Melbourne Hospital,0
12275,5,release,1920726.2715202835,Royal Melbourne Hospital,0
12276,4,request,1921044.0,Royal Melbourne Hospital,0
12277,5,request,1921871.0,Royal Melbourne Hospital,0
12278,5,request,1922055.0,Royal Melbourne Hospital,1
12279,5,request,1922733.0,Royal Melbourne Hospital,2
12280,5,release,1923035.2881243336,Royal Melbourne Hospital,3
12281,5,release,1923035.2881243336,Royal Melbourne Hospital,2
12282,5,release,1923035.2881243336,Royal Melbourne Hospital,1
12283,5,release,1923057.0457596646,Royal Melbourne Hospital,0
12284,4,release,1923229.4440847565,Royal Melbourne Hospital,0
12285,3,release,1923240.9534362284,Royal Melbourne Hospital,0
12286,2,release,1923345.866830644,Royal Melbourne Hospital,0
12287,1,request,1924753.0,Royal Melbourne Hospital,0
12288,2,request,1924757.0,Royal Melbourne Hospital,0
12289,3,request,1925736.0,Royal Melbourne Hospital,0
12290,4,release,1926264.1184360243,Royal Melbourne Hospital,0
12291,3,request,1926547.0,Royal Melbourne Hospital,0
12292,4,release,1927521.230826911,Royal Melbourne Hospital,0
12293,3,release,1927607.5078171443,Royal Melbourne Hospital,0
12294,2,request,1928482.0,Royal Melbourne Hospital,0
12295,3,request,1928494.0,Royal Melbourne Hospital,0
12296,4,request,1929107.0,Royal Melbourne Hospital,0
12297,5,release,1929152.35921989,Royal Melbourne Hospital,0
12298,4,release,1929352.5878432982,Royal Melbourne Hospital,0
12299,3,request,1929369.0,Royal Melbourne Hospital,0
12300,4,request,1929422.0,Royal Melbourne Hospital,0
12301,5,request,1929639.0,Royal Melbourne Hospital,0
12302,5,request,1929920.0,Royal Melbourne Hospital,1
12303,5,request,1930838.0,Royal Melbourne Hospital,2
12304,5,request,1931067.0,Royal Melbourne Hospital,3
12305,5,request,1931226.0,Royal Melbourne Hospital,4
12306,5,release,1931233.4216207617,Royal Melbourne Hospital,5
12307,5,release,1931233.4216207617,Royal Melbourne Hospital,4
12308,5,release,1931233.4216207617,Royal Melbourne Hospital,3
12309,5,release,1931233.4216207617,Royal Melbourne Hospital,2
12310,5,request,1931859.0,Royal Melbourne Hospital,1
12311,5,request,1931960.0,Royal Melbourne Hospital,2
12312,5,release,1931992.2268412882,Royal Melbourne Hospital,3
12313,5,release,1931992.2268412882,Royal Melbourne Hospital,2
12314,5,request,1932220.0,Royal Melbourne Hospital,1
12315,5,request,1932282.0,Royal Melbourne Hospital,2
12316,5,release,1932351.851525084,Royal Melbourne Hospital,3
12317,5,release,1932351.851525084,Royal Melbourne Hospital,2
12318,5,release,1932399.6014430225,Royal Melbourne Hospital,1
12319,5,release,1932689.653264788,Royal Melbourne Hospital,0
12320,4,request,1933368.0,Royal Melbourne Hospital,0
12321,5,request,1933547.0,Royal Melbourne Hospital,0
12322,5,request,1934334.0,Royal Melbourne Hospital,1
12323,5,release,1934395.7961117325,Royal Melbourne Hospital,2
12324,5,release,1934395.7961117325,Royal Melbourne Hospital,1
12325,5,release,1934740.1575956647,Royal Melbourne Hospital,0
12326,4,release,1935222.7988810493,Royal Melbourne Hospital,0
12327,3,request,1935599.0,Royal Melbourne Hospital,0
12328,4,release,1935666.823611892,Royal Melbourne Hospital,0
12329,3,request,1935863.0,Royal Melbourne Hospital,0
12330,4,request,1936392.0,Royal Melbourne Hospital,0
12331,5,release,1936666.329886108,Royal Melbourne Hospital,0
12332,4,release,1937427.0139929666,Royal Melbourne Hospital,0
12333,3,release,1938760.4594945323,Royal Melbourne Hospital,0
12334,2,release,1939134.5254540003,Royal Melbourne Hospital,0
12335,1,request,1939223.0,Royal Melbourne Hospital,0
12336,2,release,1940001.4145860944,Royal Melbourne Hospital,0
12337,1,request,1940155.0,Royal Melbourne Hospital,0
12338,2,request,1940749.0,Royal Melbourne Hospital,0
12339,3,request,1940774.0,Royal Melbourne Hospital,0
12340,4,request,1940866.0,Royal Melbourne Hospital,0
12341,5,request,1941242.0,Royal Melbourne Hospital,0
12342,5,request,1941869.0,Royal Melbourne Hospital,1
12343,5,release,1942059.6883996988,Royal Melbourne Hospital,2
12344,5,release,1942059.6883996988,Royal Melbourne Hospital,1
12345,5,request,1942572.0,Royal Melbourne Hospital,0
12346,5,release,1943152.4979157564,Royal Melbourne Hospital,1
12347,5,release,1943152.4979157564,Royal Melbourne Hospital,0
12348,4,request,1943171.0,Royal Melbourne Hospital,0
12349,5,release,1943321.661489878,Royal Melbourne Hospital,0
12350,4,request,1943333.0,Royal Melbourne Hospital,0
12351,5,release,1943601.0573864088,Royal Melbourne Hospital,0
12352,4,release,1943984.4776965603,Royal Melbourne Hospital,0
12353,3,request,1944416.0,Royal Melbourne Hospital,0
12354,4,request,1944650.0,Royal Melbourne Hospital,0
12355,5,request,1945291.0,Royal Melbourne Hospital,0
12356,5,request,1945645.0,Royal Melbourne Hospital,1
12357,5,request,1945697.0,Royal Melbourne Hospital,2
12358,5,request,1945724.0,Royal Melbourne Hospital,3
12359,5,request,1945884.0,Royal Melbourne Hospital,4
12360,5,release,1945916.1843175,Royal Melbourne Hospital,5
12361,5,release,1945916.1843175,Royal Melbourne Hospital,4
12362,5,release,1946480.7879827255,Royal Melbourne Hospital,3
12363,5,release,1946480.7879827255,Royal Melbourne Hospital,2
12364,5,release,1946480.7879827255,Royal Melbourne Hospital,1
12365,5,release,1946480.7879827255,Royal Melbourne Hospital,0
12366,4,release,1946621.4619955304,Royal Melbourne Hospital,0
12367,3,release,1947304.9737162006,Royal Melbourne Hospital,0
12368,2,release,1947586.5735236758,Royal Melbourne Hospital,0
12369,1,request,1947985.0,Royal Melbourne Hospital,0
12370,2,release,1948261.150763899,Royal Melbourne Hospital,0
12371,1,request,1948858.0,Royal Melbourne Hospital,0
12372,2,request,1949590.0,Royal Melbourne Hospital,0
12373,3,request,1950138.0,Royal Melbourne Hospital,0
12374,4,request,1950266.0,Royal Melbourne Hospital,0
12375,5,request,1950867.0,Royal Melbourne Hospital,0
12376,5,release,1951387.9709825977,Royal Melbourne Hospital,1
12377,5,release,1951387.9709825977,Royal Melbourne Hospital,0
12378,4,release,1952171.4702535605,Royal Melbourne Hospital,0
12379,3,request,1952183.0,Royal Melbourne Hospital,0
12380,4,request,1952464.0,Royal Melbourne Hospital,0
12381,5,request,1952884.0,Royal Melbourne Hospital,0
12382,5,release,1953027.357847943,Royal Melbourne Hospital,1
12383,5,release,1953124.543198938,Royal Melbourne Hospital,0
12384,4,request,1953377.0,Royal Melbourne Hospital,0
12385,5,release,1953521.8271913107,Royal Melbourne Hospital,0
12386,4,request,1954589.0,Royal Melbourne Hospital,0
12387,5,release,1954675.5698884735,Royal Melbourne Hospital,0
12388,4,release,1955012.493652101,Royal Melbourne Hospital,0
12389,3,request,1955668.0,Royal Melbourne Hospital,0
12390,4,release,1955917.1806093163,Royal Melbourne Hospital,0
12391,3,release,1956015.2133992657,Royal Melbourne Hospital,0
12392,2,request,1956273.0,Royal Melbourne Hospital,0
12393,3,request,1956529.0,Royal Melbourne Hospital,0
12394,4,request,1957068.0,Royal Melbourne Hospital,0
12395,5,request,1957281.0,Royal Melbourne Hospital,0
