,capacity_at_event_time,event,event_time,name,queue_at_event_time
3534,0,request,1794868.0,Royal Melbourne Hospital,0
3535,1,request,1795337.0,Royal Melbourne Hospital,0
3536,2,request,1796951.0,Royal Melbourne Hospital,0
3537,3,release,1797971.6011659368,Royal Melbourne Hospital,0
3538,2,release,1798202.7492275797,Royal Melbourne Hospital,0
3539,1,release,1800070.3176585431,Royal Melbourne Hospital,0
3540,0,request,1802279.0,Royal Melbourne Hospital,0
3541,1,request,1803005.0,Royal Melbourne Hospital,0
3542,2,request,1803252.0,Royal Melbourne Hospital,0
3543,3,request,1803897.0,Royal Melbourne Hospital,0
3544,4,release,1804877.151942489,Royal Melbourne Hospital,0
3545,3,request,1805543.0,Royal Melbourne Hospital,0
3546,4,release,1805853.0249853504,Royal Melbourne Hospital,0
3547,3,request,1806107.0,Royal Melbourne Hospital,0
3548,4,release,1806445.4924161555,Royal Melbourne Hospital,0
3549,3,release,1806509.1450049141,Royal Melbourne Hospital,0
3550,2,request,1806713.0,Royal Melbourne Hospital,0
3551,3,request,1807277.0,Royal Melbourne Hospital,0
3552,4,release,1808516.0378894997,Royal Melbourne Hospital,0
3553,3,release,1808924.7758653532,Royal Melbourne Hospital,0
3554,2,release,1809289.1671738885,Royal Melbourne Hospital,0
3555,1,release,1809946.6084058161,Royal Melbourne Hospital,0
3556,0,request,1810890.0,Royal Melbourne Hospital,0
3557,1,request,1811225.0,Royal Melbourne Hospital,0
3558,2,request,1811282.0,Royal Melbourne Hospital,0
3559,3,request,1813036.0,Royal Melbourne Hospital,0
3560,4,release,1813663.7461395557,Royal Melbourne Hospital,0
3561,3,release,1814263.358344568,Royal Melbourne Hospital,0
3562,2,release,1814562.2482198747,Royal Melbourne Hospital,0
3563,1,request,1815883.0,Royal Melbourne Hospital,0
3564,2,release,1816105.1859586071,Royal Melbourne Hospital,0
3565,1,request,1816676.0,Royal Melbourne Hospital,0
3566,2,request,1817943.0,Royal Melbourne Hospital,0
3567,3,request,1818474.0,Royal Melbourne Hospital,0
3568,4,release,1818833.984909088,Royal Melbourne Hospital,0
3569,3,release,1819835.151583081,Royal Melbourne Hospital,0
3570,2,release,1819839.125930178,Royal Melbourne Hospital,0
3571,1,release,1821315.3941428734,Royal Melbourne Hospital,0
3572,0,request,1823940.0,Royal Melbourne Hospital,0
3573,1,request,1825732.0,Royal Melbourne Hospital,0
3574,2,request,1826358.0,Royal Melbourne Hospital,0
3575,3,release,1826650.4396110165,Royal Melbourne Hospital,0
3576,2,request,1827482.0,Royal Melbourne Hospital,0
3577,3,release,1828574.6632600864,Royal Melbourne Hospital,0
3578,2,request,1828746.0,Royal Melbourne Hospital,0
3579,3,release,1829778.3516010665,Royal Melbourne Hospital,0
3580,2,release,1830147.1338590924,Royal Melbourne Hospital,0
3581,1,request,1831810.0,Royal Melbourne Hospital,0
3582,2,release,1831894.8865241965,Royal Melbourne Hospital,0
3583,1,request,1831967.0,Royal Melbourne Hospital,0
3584,2,request,1832523.0,Royal Melbourne Hospital,0
3585,3,request,1833741.0,Royal Melbourne Hospital,0
3586,4,release,1834999.1887678117,Royal Melbourne Hospital,0
3587,3,release,1834999.6507192238,Royal Melbourne Hospital,0
3588,2,release,1835820.364858306,Royal Melbourne Hospital,0
3589,1,release,1836538.1205728524,Royal Melbourne Hospital,0
3590,0,request,1842583.0,Royal Melbourne Hospital,0
3591,1,request,1842774.0,Royal Melbourne Hospital,0
3592,2,request,1843016.0,Royal Melbourne Hospital,0
3593,3,request,1844641.0,Royal Melbourne Hospital,0
3594,4,request,1845313.0,Royal Melbourne Hospital,0
3595,5,release,1845537.2743028072,Royal Melbourne Hospital,0
3596,4,release,1845632.9626358233,Royal Melbourne Hospital,0
3597,3,release,1845742.6124675495,Royal Melbourne Hospital,0
3598,2,request,1846854.0,Royal Melbourne Hospital,0
3599,3,release,1847331.9268775417,Royal Melbourne Hospital,0
3600,2,release,1848185.664838176,Royal Melbourne Hospital,0
3601,1,request,1848260.0,Royal Melbourne Hospital,0
3602,2,request,1848835.0,Royal Melbourne Hospital,0
3603,3,release,1849334.4724934052,Royal Melbourne Hospital,0
3604,2,release,1851212.1908834765,Royal Melbourne Hospital,0
3605,1,release,1851656.9238070345,Royal Melbourne Hospital,0
3606,0,request,1858050.0,Royal Melbourne Hospital,0
3607,1,request,1858518.0,Royal Melbourne Hospital,0
3608,2,release,1860435.3406565941,Royal Melbourne Hospital,0
3609,1,release,1862071.6407844364,Royal Melbourne Hospital,0
3610,0,request,1863786.0,Royal Melbourne Hospital,0
3611,1,request,1866681.0,Royal Melbourne Hospital,0
3612,2,release,1866795.4612571418,Royal Melbourne Hospital,0
3613,1,request,1866869.0,Royal Melbourne Hospital,0
3614,2,request,1868618.0,Royal Melbourne Hospital,0
3615,3,request,1869385.0,Royal Melbourne Hospital,0
3616,4,request,1869580.0,Royal Melbourne Hospital,0
3617,5,release,1869787.614872835,Royal Melbourne Hospital,0
3618,4,release,1869895.361585799,Royal Melbourne Hospital,0
3619,3,request,1870285.0,Royal Melbourne Hospital,0
3620,4,request,1870308.0,Royal Melbourne Hospital,0
3621,5,release,1871208.4956458,Royal Melbourne Hospital,0
3622,4,release,1872292.9377096782,Royal Melbourne Hospital,0
3623,3,release,1872588.7456866333,Royal Melbourne Hospital,0
3624,2,release,1872836.884555139,Royal Melbourne Hospital,0
3625,1,release,1873427.274895444,Royal Melbourne Hospital,0
3626,0,request,1875061.0,Royal Melbourne Hospital,0
3627,1,request,1876532.0,Royal Melbourne Hospital,0
3628,2,release,1877397.5483938938,Royal Melbourne Hospital,0
3629,1,request,1878520.0,Royal Melbourne Hospital,0
3630,2,request,1878619.0,Royal Melbourne Hospital,0
3631,3,release,1879579.2208220735,Royal Melbourne Hospital,0
3632,2,request,1879600.0,Royal Melbourne Hospital,0
3633,3,release,1881428.5583974405,Royal Melbourne Hospital,0
3634,2,release,1881601.413110082,Royal Melbourne Hospital,0
3635,1,release,1882173.115937801,Royal Melbourne Hospital,0
3636,0,request,1885248.0,Royal Melbourne Hospital,0
3637,1,request,1887829.0,Royal Melbourne Hospital,0
3638,2,release,1888265.3344390064,Royal Melbourne Hospital,0
3639,1,request,1889018.0,Royal Melbourne Hospital,0
3640,2,release,1890741.8828106506,Royal Melbourne Hospital,0
3641,1,release,1892153.133739004,Royal Melbourne Hospital,0
3642,0,request,1894505.0,Royal Melbourne Hospital,0
3643,1,request,1894721.0,Royal Melbourne Hospital,0
3644,2,release,1897344.8206576244,Royal Melbourne Hospital,0
3645,1,release,1897422.72268657,Royal Melbourne Hospital,0
3646,0,request,1898115.0,Royal Melbourne Hospital,0
3647,1,request,1898881.0,Royal Melbourne Hospital,0
3648,2,request,1900406.0,Royal Melbourne Hospital,0
3649,3,release,1901774.6465671773,Royal Melbourne Hospital,0
3650,2,release,1901970.6072337336,Royal Melbourne Hospital,0
3651,1,request,1902747.0,Royal Melbourne Hospital,0
3652,2,release,1903623.7659482395,Royal Melbourne Hospital,0
3653,1,release,1905264.698858627,Royal Melbourne Hospital,0
3654,0,request,1906819.0,Royal Melbourne Hospital,0
3655,1,request,1908957.0,Royal Melbourne Hospital,0
3656,2,request,1909648.0,Royal Melbourne Hospital,0
3657,3,request,1909676.0,Royal Melbourne Hospital,0
3658,4,release,1909839.5436060785,Royal Melbourne Hospital,0
3659,3,request,1910106.0,Royal Melbourne Hospital,0
3660,4,release,1911989.3692238245,Royal Melbourne Hospital,0
3661,3,release,1912191.7166974049,Royal Melbourne Hospital,0
3662,2,release,1912741.1124406715,Royal Melbourne Hospital,0
3663,1,request,1912835.0,Royal Melbourne Hospital,0
3664,2,release,1913592.012815629,Royal Melbourne Hospital,0
3665,1,request,1914539.0,Royal Melbourne Hospital,0
3666,2,release,1915718.2956564233,Royal Melbourne Hospital,0
3667,1,release,1917500.5473903099,Royal Melbourne Hospital,0
3668,0,request,1919230.0,Royal Melbourne Hospital,0
3669,1,request,1920307.0,Royal Melbourne Hospital,0
3670,2,request,1920525.0,Royal Melbourne Hospital,0
3671,3,request,1920734.0,Royal Melbourne Hospital,0
3672,4,request,1921159.0,Royal Melbourne Hospital,0
3673,5,release,1922132.4063222287,Royal Melbourne Hospital,0
3674,4,request,1922431.0,Royal Melbourne Hospital,0
3675,5,release,1923340.5123758104,Royal Melbourne Hospital,0
3676,4,release,1923358.033496564,Royal Melbourne Hospital,0
3677,3,release,1923476.2412379715,Royal Melbourne Hospital,0
3678,2,release,1924034.2921760879,Royal Melbourne Hospital,0
3679,1,request,1924309.0,Royal Melbourne Hospital,0
3680,2,request,1924320.0,Royal Melbourne Hospital,0
3681,3,request,1924424.0,Royal Melbourne Hospital,0
3682,4,request,1925286.0,Royal Melbourne Hospital,0
3683,5,release,1925290.9698340201,Royal Melbourne Hospital,0
3684,4,release,1926735.6941923935,Royal Melbourne Hospital,0
3685,3,release,1927302.15581686,Royal Melbourne Hospital,0
3686,2,request,1927516.0,Royal Melbourne Hospital,0
3687,3,release,1927686.685965297,Royal Melbourne Hospital,0
3688,2,release,1928130.6391742732,Royal Melbourne Hospital,0
3689,1,request,1928848.0,Royal Melbourne Hospital,0
3690,2,request,1929420.0,Royal Melbourne Hospital,0
3691,3,release,1930271.400416432,Royal Melbourne Hospital,0
3692,2,release,1932161.0268185486,Royal Melbourne Hospital,0
3693,1,release,1932468.0071685351,Royal Melbourne Hospital,0
3694,0,request,1932913.0,Royal Melbourne Hospital,0
3695,1,request,1933656.0,Royal Melbourne Hospital,0
3696,2,request,1933864.0,Royal Melbourne Hospital,0
3697,3,release,1935226.760872134,Royal Melbourne Hospital,0
3698,2,release,1936476.908836444,Royal Melbourne Hospital,0
3699,1,release,1936913.3234332448,Royal Melbourne Hospital,0
3700,0,request,1937571.0,Royal Melbourne Hospital,0
3701,1,request,1938756.0,Royal Melbourne Hospital,0
3702,2,request,1939262.0,Royal Melbourne Hospital,0
3703,3,request,1939821.0,Royal Melbourne Hospital,0
3704,4,request,1940046.0,Royal Melbourne Hospital,0
3705,5,release,1941268.4706888406,Royal Melbourne Hospital,0
3706,4,release,1942006.3061970049,Royal Melbourne Hospital,0
3707,3,release,1942511.9775657116,Royal Melbourne Hospital,0
3708,2,release,1943098.265412681,Royal Melbourne Hospital,0
3709,1,release,1943583.6030424482,Royal Melbourne Hospital,0
3710,0,request,1943824.0,Royal Melbourne Hospital,0
3711,1,request,1943887.0,Royal Melbourne Hospital,0
3712,2,request,1946007.0,Royal Melbourne Hospital,0
3713,3,request,1946210.0,Royal Melbourne Hospital,0
3714,4,release,1946455.004891005,Royal Melbourne Hospital,0
3715,3,release,1947037.1286713295,Royal Melbourne Hospital,0
3716,2,request,1947060.0,Royal Melbourne Hospital,0
3717,3,request,1948693.0,Royal Melbourne Hospital,0
3718,4,release,1949039.4655876125,Royal Melbourne Hospital,0
3719,3,release,1949489.3947326704,Royal Melbourne Hospital,0
3720,2,request,1950194.0,Royal Melbourne Hospital,0
3721,3,release,1950752.798093075,Royal Melbourne Hospital,0
3722,2,release,1951089.8386595806,Royal Melbourne Hospital,0
3723,1,request,1951813.0,Royal Melbourne Hospital,0
3724,2,request,1951875.0,Royal Melbourne Hospital,0
3725,3,release,1953849.1821563249,Royal Melbourne Hospital,0
3726,2,request,1953928.0,Royal Melbourne Hospital,0
3727,3,release,1954509.3156964572,Royal Melbourne Hospital,0
3728,2,release,1955209.9360849527,Royal Melbourne Hospital,0
3729,1,request,1955501.0,Royal Melbourne Hospital,0
3730,2,request,1955610.0,Royal Melbourne Hospital,0
3731,3,release,1957100.39689955,Royal Melbourne Hospital,0
3732,2,release,1957928.336940843,Royal Melbourne Hospital,0
3733,1,release,1958491.4020986378,Royal Melbourne Hospital,0
3734,0,request,1959362.0,Royal Melbourne Hospital,0
3735,1,request,1960124.0,Royal Melbourne Hospital,0
3736,2,request,1960145.0,Royal Melbourne Hospital,0
3737,3,request,1962430.0,Royal Melbourne Hospital,0
3738,4,release,1962501.8017311075,Royal Melbourne Hospital,0
3739,3,release,1963021.8234499947,Royal Melbourne Hospital,0
3740,2,release,1963118.44137658,Royal Melbourne Hospital,0
3741,1,request,1964670.0,Royal Melbourne Hospital,0
3742,2,release,1965599.2536266784,Royal Melbourne Hospital,0
3743,1,release,1967627.1014302822,Royal Melbourne Hospital,0
3744,0,request,1969997.0,Royal Melbourne Hospital,0
3745,1,release,1972346.6400861489,Royal Melbourne Hospital,0
3746,0,request,1975150.0,Royal Melbourne Hospital,0
3747,1,release,1978097.1684822137,Royal Melbourne Hospital,0
3748,0,request,1983594.0,Royal Melbourne Hospital,0
3749,1,request,1985492.0,Royal Melbourne Hospital,0
3750,2,request,1986423.0,Royal Melbourne Hospital,0
3751,3,release,1986517.0012159445,Royal Melbourne Hospital,0
3752,2,request,1986947.0,Royal Melbourne Hospital,0
3753,3,release,1987555.5294803143,Royal Melbourne Hospital,0
3754,2,release,1988479.805411305,Royal Melbourne Hospital,0
3755,1,release,1989886.0825511464,Royal Melbourne Hospital,0
3756,0,request,1996519.0,Royal Melbourne Hospital,0
3757,1,release,1998921.7247600267,Royal Melbourne Hospital,0
3758,0,request,1999672.0,Royal Melbourne Hospital,0
3759,1,request,1999937.0,Royal Melbourne Hospital,0
3760,2,request,2001849.0,Royal Melbourne Hospital,0
3761,3,release,2002262.3569078913,Royal Melbourne Hospital,0
3762,2,release,2002869.830808095,Royal Melbourne Hospital,0
3763,1,request,2003131.0,Royal Melbourne Hospital,0
3764,2,release,2004504.9284089096,Royal Melbourne Hospital,0
3765,1,release,2006264.039433464,Royal Melbourne Hospital,0
3766,0,request,2006427.0,Royal Melbourne Hospital,0
3767,1,request,2007595.0,Royal Melbourne Hospital,0
3768,2,request,2007677.0,Royal Melbourne Hospital,0
3769,3,request,2008772.0,Royal Melbourne Hospital,0
3770,4,release,2008956.7817420892,Royal Melbourne Hospital,0
3771,3,request,2009390.0,Royal Melbourne Hospital,0
3772,4,request,2009836.0,Royal Melbourne Hospital,0
3773,5,request,2009911.0,Royal Melbourne Hospital,0
3774,5,release,2010506.4853544433,Royal Melbourne Hospital,1
3775,5,release,2010506.4853544433,Royal Melbourne Hospital,0
3776,4,release,2010696.4151198834,Royal Melbourne Hospital,0
3777,3,release,2011981.225004779,Royal Melbourne Hospital,0
3778,2,release,2012482.1266487967,Royal Melbourne Hospital,0
3779,1,release,2012726.773831279,Royal Melbourne Hospital,0
3780,0,request,2013446.0,Royal Melbourne Hospital,0
3781,1,request,2013774.0,Royal Melbourne Hospital,0
3782,2,request,2014912.0,Royal Melbourne Hospital,0
3783,3,request,2015155.0,Royal Melbourne Hospital,0
3784,4,request,2015824.0,Royal Melbourne Hospital,0
3785,5,request,2015918.0,Royal Melbourne Hospital,0
3786,5,request,2016012.0,Royal Melbourne Hospital,1
3787,5,release,2016205.9794471683,Royal Melbourne Hospital,2
3788,5,release,2016648.2960958094,Royal Melbourne Hospital,1
3789,5,release,2016648.2960958094,Royal Melbourne Hospital,0
3790,4,release,2017186.944144377,Royal Melbourne Hospital,0
3791,3,request,2018304.0,Royal Melbourne Hospital,0
3792,4,release,2018690.0147509892,Royal Melbourne Hospital,0
3793,3,release,2019081.5661701197,Royal Melbourne Hospital,0
3794,2,release,2019256.196431141,Royal Melbourne Hospital,0
3795,1,release,2020847.497923968,Royal Melbourne Hospital,0
3796,0,request,2022822.0,Royal Melbourne Hospital,0
3797,1,request,2023932.0,Royal Melbourne Hospital,0
3798,2,release,2025267.1732342208,Royal Melbourne Hospital,0
3799,1,request,2025461.0,Royal Melbourne Hospital,0
3800,2,release,2026468.4668568366,Royal Melbourne Hospital,0
3801,1,request,2026579.0,Royal Melbourne Hospital,0
3802,2,request,2028645.0,Royal Melbourne Hospital,0
3803,3,request,2028741.0,Royal Melbourne Hospital,0
3804,4,release,2028785.8727813791,Royal Melbourne Hospital,0
3805,3,request,2028917.0,Royal Melbourne Hospital,0
3806,4,release,2029144.6099122341,Royal Melbourne Hospital,0
3807,3,request,2030897.0,Royal Melbourne Hospital,0
3808,4,release,2031519.0477706906,Royal Melbourne Hospital,0
3809,3,release,2031659.8442915785,Royal Melbourne Hospital,0
3810,2,release,2032151.7792007378,Royal Melbourne Hospital,0
3811,1,request,2032760.0,Royal Melbourne Hospital,0
3812,2,request,2033621.0,Royal Melbourne Hospital,0
3813,3,release,2034053.8810835255,Royal Melbourne Hospital,0
3814,2,release,2035054.5465166923,Royal Melbourne Hospital,0
3815,1,release,2036545.0648924592,Royal Melbourne Hospital,0
3816,0,request,2037118.0,Royal Melbourne Hospital,0
3817,1,request,2037391.0,Royal Melbourne Hospital,0
3818,2,release,2039739.1489586788,Royal Melbourne Hospital,0
3819,1,release,2040532.7309434353,Royal Melbourne Hospital,0
3820,0,request,2041684.0,Royal Melbourne Hospital,0
3821,1,request,2043063.0,Royal Melbourne Hospital,0
3822,2,release,2044316.5712337797,Royal Melbourne Hospital,0
3823,1,release,2046290.8646565394,Royal Melbourne Hospital,0
3824,0,request,2046377.0,Royal Melbourne Hospital,0
3825,1,request,2048751.0,Royal Melbourne Hospital,0
3826,2,release,2049789.4854682095,Royal Melbourne Hospital,0
3827,1,request,2050701.0,Royal Melbourne Hospital,0
3828,2,request,2051450.0,Royal Melbourne Hospital,0
3829,3,release,2052197.1474849705,Royal Melbourne Hospital,0
3830,2,request,2052566.0,Royal Melbourne Hospital,0
3831,3,release,2053845.483016344,Royal Melbourne Hospital,0
3832,2,release,2053952.4497402764,Royal Melbourne Hospital,0
3833,1,request,2054005.0,Royal Melbourne Hospital,0
3834,2,release,2055593.803546402,Royal Melbourne Hospital,0
3835,1,release,2056581.459974642,Royal Melbourne Hospital,0
3836,0,request,2057129.0,Royal Melbourne Hospital,0
3837,1,request,2059192.0,Royal Melbourne Hospital,0
3838,2,request,2059937.0,Royal Melbourne Hospital,0
3839,3,release,2060130.6753081644,Royal Melbourne Hospital,0
3840,2,request,2060174.0,Royal Melbourne Hospital,0
3841,3,request,2061554.0,Royal Melbourne Hospital,0
3842,4,release,2061944.0750776697,Royal Melbourne Hospital,0
3843,3,release,2062352.409111311,Royal Melbourne Hospital,0
3844,2,release,2063180.351094167,Royal Melbourne Hospital,0
3845,1,release,2064609.3865660622,Royal Melbourne Hospital,0
3846,0,request,2065819.0,Royal Melbourne Hospital,0
3847,1,request,2066705.0,Royal Melbourne Hospital,0
3848,2,release,2068525.9588738556,Royal Melbourne Hospital,0
3849,1,release,2069786.4999857128,Royal Melbourne Hospital,0
3850,0,request,2075241.0,Royal Melbourne Hospital,0
3851,1,request,2077212.0,Royal Melbourne Hospital,0
3852,2,request,2077680.0,Royal Melbourne Hospital,0
3853,3,release,2078124.3138346667,Royal Melbourne Hospital,0
3854,2,release,2079967.3450506954,Royal Melbourne Hospital,0
3855,1,release,2080674.4449982846,Royal Melbourne Hospital,0
3856,0,request,2083340.0,Royal Melbourne Hospital,0
3857,1,request,2085236.0,Royal Melbourne Hospital,0
3858,2,request,2086187.0,Royal Melbourne Hospital,0
3859,3,release,2086267.3105161567,Royal Melbourne Hospital,0
3860,2,request,2086586.0,Royal Melbourne Hospital,0
3861,3,request,2087241.0,Royal Melbourne Hospital,0
3862,4,request,2088220.0,Royal Melbourne Hospital,0
3863,5,request,2088347.0,Royal Melbourne Hospital,0
3864,5,release,2088651.9147860515,Royal Melbourne Hospital,1
3865,5,release,2088776.0756799532,Royal Melbourne Hospital,0
3866,4,release,2089502.2731250604,Royal Melbourne Hospital,0
3867,3,release,2090390.2150343535,Royal Melbourne Hospital,0
3868,2,request,2090846.0,Royal Melbourne Hospital,0
3869,3,release,2091594.9802320218,Royal Melbourne Hospital,0
3870,2,release,2091663.3424225282,Royal Melbourne Hospital,0
3871,1,request,2091852.0,Royal Melbourne Hospital,0
3872,2,request,2092109.0,Royal Melbourne Hospital,0
3873,3,release,2093529.7795431872,Royal Melbourne Hospital,0
3874,2,release,2094605.7897579775,Royal Melbourne Hospital,0
3875,1,release,2094775.1629500536,Royal Melbourne Hospital,0
3876,0,request,2096768.0,Royal Melbourne Hospital,0
3877,1,request,2097056.0,Royal Melbourne Hospital,0
3878,2,release,2099222.32933503,Royal Melbourne Hospital,0
3879,1,request,2099555.0,Royal Melbourne Hospital,0
3880,2,release,2100176.073836685,Royal Melbourne Hospital,0
3881,1,request,2101838.0,Royal Melbourne Hospital,0
3882,2,release,2102178.786838534,Royal Melbourne Hospital,0
3883,1,request,2102592.0,Royal Melbourne Hospital,0
3884,2,request,2103150.0,Royal Melbourne Hospital,0
3885,3,release,2105013.534933683,Royal Melbourne Hospital,0
3886,2,release,2105176.1652835,Royal Melbourne Hospital,0
3887,1,release,2105829.033325784,Royal Melbourne Hospital,0
3888,0,request,2111307.0,Royal Melbourne Hospital,0
3889,1,request,2112594.0,Royal Melbourne Hospital,0
3890,2,release,2114280.303109158,Royal Melbourne Hospital,0
3891,1,release,2115144.5837781904,Royal Melbourne Hospital,0
3892,0,request,2115903.0,Royal Melbourne Hospital,0
3893,1,release,2118296.9049088527,Royal Melbourne Hospital,0
3894,0,request,2122259.0,Royal Melbourne Hospital,0
3895,1,request,2122677.0,Royal Melbourne Hospital,0
3896,2,request,2124393.0,Royal Melbourne Hospital,0
3897,3,release,2125417.079083818,Royal Melbourne Hospital,0
3898,2,release,2125879.9962980086,Royal Melbourne Hospital,0
3899,1,release,2127116.443323392,Royal Melbourne Hospital,0
3900,0,request,2127345.0,Royal Melbourne Hospital,0
3901,1,request,2127374.0,Royal Melbourne Hospital,0
3902,2,release,2130378.6114878017,Royal Melbourne Hospital,0
3903,1,release,2130927.464700474,Royal Melbourne Hospital,0
3904,0,request,2135082.0,Royal Melbourne Hospital,0
3905,1,request,2136379.0,Royal Melbourne Hospital,0
3906,2,request,2136765.0,Royal Melbourne Hospital,0
3907,3,request,2137531.0,Royal Melbourne Hospital,0
3908,4,release,2138688.268869423,Royal Melbourne Hospital,0
3909,3,release,2139093.5250775623,Royal Melbourne Hospital,0
3910,2,request,2139531.0,Royal Melbourne Hospital,0
3911,3,release,2140027.6297679674,Royal Melbourne Hospital,0
3912,2,release,2140530.3156105904,Royal Melbourne Hospital,0
3913,1,request,2141433.0,Royal Melbourne Hospital,0
3914,2,release,2142262.359510765,Royal Melbourne Hospital,0
3915,1,request,2142888.0,Royal Melbourne Hospital,0
3916,2,release,2144821.153131335,Royal Melbourne Hospital,0
3917,1,release,2145838.922245882,Royal Melbourne Hospital,0
3918,0,request,2146371.0,Royal Melbourne Hospital,0
3919,1,request,2147177.0,Royal Melbourne Hospital,0
3920,2,request,2148128.0,Royal Melbourne Hospital,0
3921,3,request,2148941.0,Royal Melbourne Hospital,0
3922,4,release,2149012.7996894405,Royal Melbourne Hospital,0
3923,3,request,2150519.0,Royal Melbourne Hospital,0
3924,4,release,2150687.404705211,Royal Melbourne Hospital,0
3925,3,request,2150763.0,Royal Melbourne Hospital,0
3926,4,release,2151171.664888888,Royal Melbourne Hospital,0
3927,3,release,2152164.9254169324,Royal Melbourne Hospital,0
3928,2,release,2153377.3507307814,Royal Melbourne Hospital,0
3929,1,release,2153722.0770062963,Royal Melbourne Hospital,0
3930,0,request,2153940.0,Royal Melbourne Hospital,0
3931,1,request,2154384.0,Royal Melbourne Hospital,0
3932,2,release,2156600.195952426,Royal Melbourne Hospital,0
3933,1,release,2157565.2926841476,Royal Melbourne Hospital,0
3934,0,request,2160786.0,Royal Melbourne Hospital,0
3935,1,release,2163905.3975978903,Royal Melbourne Hospital,0
3936,0,request,2165394.0,Royal Melbourne Hospital,0
3937,1,request,2165631.0,Royal Melbourne Hospital,0
3938,2,release,2168445.031371341,Royal Melbourne Hospital,0
3939,1,release,2168884.3940669806,Royal Melbourne Hospital,0
3940,0,request,2174373.0,Royal Melbourne Hospital,0
3941,1,request,2175411.0,Royal Melbourne Hospital,0
3942,2,request,2176464.0,Royal Melbourne Hospital,0
3943,3,release,2177184.711597285,Royal Melbourne Hospital,0
3944,2,request,2177670.0,Royal Melbourne Hospital,0
3945,3,release,2177908.951747339,Royal Melbourne Hospital,0
3946,2,release,2179589.362288115,Royal Melbourne Hospital,0
3947,1,request,2180210.0,Royal Melbourne Hospital,0
3948,2,release,2180729.284865689,Royal Melbourne Hospital,0
3949,1,release,2183101.8347514523,Royal Melbourne Hospital,0
3950,0,request,2184075.0,Royal Melbourne Hospital,0
3951,1,release,2187049.7313977834,Royal Melbourne Hospital,0
3952,0,request,2191830.0,Royal Melbourne Hospital,0
3953,1,request,2192795.0,Royal Melbourne Hospital,0
3954,2,release,2194608.705933347,Royal Melbourne Hospital,0
3955,1,release,2195765.2969084247,Royal Melbourne Hospital,0
3956,0,request,2197702.0,Royal Melbourne Hospital,0
3957,1,request,2197763.0,Royal Melbourne Hospital,0
3958,2,release,2200193.461628967,Royal Melbourne Hospital,0
3959,1,release,2200436.673233644,Royal Melbourne Hospital,0
3960,0,request,2209660.0,Royal Melbourne Hospital,0
3961,1,request,2211308.0,Royal Melbourne Hospital,0
3962,2,release,2212264.340781006,Royal Melbourne Hospital,0
3963,1,release,2214278.29445244,Royal Melbourne Hospital,0
3964,0,request,2214342.0,Royal Melbourne Hospital,0
3965,1,request,2214446.0,Royal Melbourne Hospital,0
3966,2,request,2216183.0,Royal Melbourne Hospital,0
3967,3,request,2216263.0,Royal Melbourne Hospital,0
3968,4,release,2216902.1772524114,Royal Melbourne Hospital,0
3969,3,release,2217651.1904218253,Royal Melbourne Hospital,0
3970,2,release,2218623.668386743,Royal Melbourne Hospital,0
3971,1,release,2218883.6399246184,Royal Melbourne Hospital,0
3972,0,request,2226182.0,Royal Melbourne Hospital,0
3973,1,request,2226778.0,Royal Melbourne Hospital,0
3974,2,request,2227034.0,Royal Melbourne Hospital,0
3975,3,request,2228192.0,Royal Melbourne Hospital,0
3976,4,release,2229156.473518352,Royal Melbourne Hospital,0
3977,3,release,2229975.5746651804,Royal Melbourne Hospital,0
3978,2,release,2230087.455268619,Royal Melbourne Hospital,0
3979,1,request,2230322.0,Royal Melbourne Hospital,0
3980,2,request,2230890.0,Royal Melbourne Hospital,0
3981,3,release,2231024.8027040707,Royal Melbourne Hospital,0
3982,2,request,2231045.0,Royal Melbourne Hospital,0
3983,3,request,2231780.0,Royal Melbourne Hospital,0
3984,4,release,2232892.2418636777,Royal Melbourne Hospital,0
3985,3,request,2233270.0,Royal Melbourne Hospital,0
3986,4,release,2233585.986328176,Royal Melbourne Hospital,0
3987,3,release,2234762.383418339,Royal Melbourne Hospital,0
3988,2,release,2234983.968004413,Royal Melbourne Hospital,0
3989,1,request,2235157.0,Royal Melbourne Hospital,0
3990,2,request,2235782.0,Royal Melbourne Hospital,0
3991,3,release,2236018.5944056557,Royal Melbourne Hospital,0
3992,2,request,2237439.0,Royal Melbourne Hospital,0
3993,3,release,2238059.8134225677,Royal Melbourne Hospital,0
3994,2,request,2238614.0,Royal Melbourne Hospital,0
3995,3,release,2238804.284793296,Royal Melbourne Hospital,0
3996,2,release,2240367.2666958156,Royal Melbourne Hospital,0
3997,1,release,2241396.309520247,Royal Melbourne Hospital,0
3998,0,request,2242089.0,Royal Melbourne Hospital,0
3999,1,release,2244651.043858694,Royal Melbourne Hospital,0
4000,0,request,2247481.0,Royal Melbourne Hospital,0
4001,1,request,2249015.0,Royal Melbourne Hospital,0
4002,2,release,2250662.978805331,Royal Melbourne Hospital,0
4003,1,release,2250942.9527806044,Royal Melbourne Hospital,0
4004,0,request,2254649.0,Royal Melbourne Hospital,0
4005,1,request,2255052.0,Royal Melbourne Hospital,0
4006,2,release,2257748.923862321,Royal Melbourne Hospital,0
4007,1,release,2258095.519343739,Royal Melbourne Hospital,0
4008,0,request,2260296.0,Royal Melbourne Hospital,0
4009,1,release,2263095.6174171297,Royal Melbourne Hospital,0
