,capacity_at_event_time,event,event_time,name,queue_at_event_time
7000,2,release,2215392.7563010445,Royal Melbourne Hospital,0
7001,1,release,2216225.633309585,Royal Melbourne Hospital,0
7002,0,request,2217617.0,Royal Melbourne Hospital,0
7003,1,request,2219046.0,Royal Melbourne Hospital,0
7004,2,release,2220839.429869736,Royal Melbourne Hospital,0
7005,1,request,2221120.0,Royal Melbourne Hospital,0
7006,2,release,2221475.3301196042,Royal Melbourne Hospital,0
7007,1,request,2222661.0,Royal Melbourne Hospital,0
7008,2,request,2223630.0,Royal Melbourne Hospital,0
7009,3,release,2223760.4094736665,Royal Melbourne Hospital,0
7010,2,request,2224597.0,Royal Melbourne Hospital,0
7011,3,request,2224764.0,Royal Melbourne Hospital,0
7012,4,request,2225569.0,Royal Melbourne Hospital,0
7013,5,release,2225873.7205932573,Royal Melbourne Hospital,0
7014,4,request,2226784.0,Royal Melbourne Hospital,0
7015,5,release,2226819.16919323,Royal Melbourne Hospital,0
7016,4,request,2226827.0,Royal Melbourne Hospital,0
7017,5,release,2227311.103703719,Royal Melbourne Hospital,0
7018,4,request,2227361.0,Royal Melbourne Hospital,0
7019,5,release,2228011.981733199,Royal Melbourne Hospital,0
7020,4,release,2229124.6471974826,Royal Melbourne Hospital,0
7021,3,release,2229566.466876376,Royal Melbourne Hospital,0
7022,2,release,2229747.758892133,Royal Melbourne Hospital,0
7023,1,request,2229907.0,Royal Melbourne Hospital,0
7024,2,release,2230399.00516649,Royal Melbourne Hospital,0
7025,1,request,2231755.0,Royal Melbourne Hospital,0
7026,2,request,2232113.0,Royal Melbourne Hospital,0
7027,3,request,2232969.0,Royal Melbourne Hospital,0
7028,4,release,2232969.208316493,Royal Melbourne Hospital,0
7029,3,release,2234369.249956889,Royal Melbourne Hospital,0
7030,2,request,2234527.0,Royal Melbourne Hospital,0
7031,3,release,2235168.7807737286,Royal Melbourne Hospital,0
7032,2,release,2235576.56566589,Royal Melbourne Hospital,0
7033,1,release,2237377.45119061,Royal Melbourne Hospital,0
7034,0,request,2238227.0,Royal Melbourne Hospital,0
7035,1,request,2239741.0,Royal Melbourne Hospital,0
7036,2,release,2240594.8787777503,Royal Melbourne Hospital,0
7037,1,request,2240874.0,Royal Melbourne Hospital,0
7038,2,request,2241410.0,Royal Melbourne Hospital,0
7039,3,release,2243066.7567695887,Royal Melbourne Hospital,0
7040,2,release,2243577.608706781,Royal Melbourne Hospital,0
7041,1,release,2244639.169687692,Royal Melbourne Hospital,0
7042,0,request,2245432.0,Royal Melbourne Hospital,0
7043,1,request,2245702.0,Royal Melbourne Hospital,0
7044,2,request,2245752.0,Royal Melbourne Hospital,0
7045,3,request,2246937.0,Royal Melbourne Hospital,0
7046,4,request,2247473.0,Royal Melbourne Hospital,0
7047,5,request,2247772.0,Royal Melbourne Hospital,0
7048,5,request,2247818.0,Royal Melbourne Hospital,1
7049,5,release,2248083.885074645,Royal Melbourne Hospital,2
7050,5,release,2248570.3332946682,Royal Melbourne Hospital,1
7051,5,release,2248570.3332946682,Royal Melbourne Hospital,0
7052,4,request,2248806.0,Royal Melbourne Hospital,0
7053,5,release,2249335.6407035324,Royal Melbourne Hospital,0
7054,4,release,2249690.9156764345,Royal Melbourne Hospital,0
7055,3,release,2250261.409354291,Royal Melbourne Hospital,0
7056,2,release,2251303.046058957,Royal Melbourne Hospital,0
7057,1,request,2251820.0,Royal Melbourne Hospital,0
7058,2,release,2252191.271544859,Royal Melbourne Hospital,0
7059,1,request,2253198.0,Royal Melbourne Hospital,0
7060,2,request,2254313.0,Royal Melbourne Hospital,0
7061,3,release,2254887.162666897,Royal Melbourne Hospital,0
7062,2,release,2256026.222929215,Royal Melbourne Hospital,0
7063,1,request,2256876.0,Royal Melbourne Hospital,0
7064,2,release,2257673.4825402917,Royal Melbourne Hospital,0
7065,1,release,2259983.3317649593,Royal Melbourne Hospital,0
7066,0,request,2260686.0,Royal Melbourne Hospital,0
7067,1,release,2263958.0783539885,Royal Melbourne Hospital,0
7068,0,request,2264153.0,Royal Melbourne Hospital,0
7069,1,request,2265110.0,Royal Melbourne Hospital,0
7070,2,release,2267145.400345315,Royal Melbourne Hospital,0
7071,1,release,2267892.464668839,Royal Melbourne Hospital,0
7072,0,request,2271863.0,Royal Melbourne Hospital,0
7073,1,request,2273880.0,Royal Melbourne Hospital,0
7074,2,request,2274117.0,Royal Melbourne Hospital,0
7075,3,release,2274743.315956091,Royal Melbourne Hospital,0
7076,2,request,2274946.0,Royal Melbourne Hospital,0
7077,3,request,2275022.0,Royal Melbourne Hospital,0
7078,4,release,2276843.9864801927,Royal Melbourne Hospital,0
7079,3,release,2277316.744167438,Royal Melbourne Hospital,0
7080,2,release,2277616.7452404853,Royal Melbourne Hospital,0
7081,1,request,2277736.0,Royal Melbourne Hospital,0
7082,2,release,2277969.581374181,Royal Melbourne Hospital,0
7083,1,request,2278647.0,Royal Melbourne Hospital,0
7084,2,release,2280965.674780517,Royal Melbourne Hospital,0
7085,1,release,2281365.239872355,Royal Melbourne Hospital,0
7086,0,request,2282016.0,Royal Melbourne Hospital,0
7087,1,request,2282370.0,Royal Melbourne Hospital,0
7088,2,request,2283649.0,Royal Melbourne Hospital,0
7089,3,request,2284690.0,Royal Melbourne Hospital,0
7090,4,release,2285458.6349218194,Royal Melbourne Hospital,0
7091,3,release,2285541.7674848526,Royal Melbourne Hospital,0
7092,2,release,2286046.429643007,Royal Melbourne Hospital,0
7093,1,request,2286329.0,Royal Melbourne Hospital,0
7094,2,release,2287945.9724385412,Royal Melbourne Hospital,0
7095,1,release,2289225.440192203,Royal Melbourne Hospital,0
7096,0,request,2289823.0,Royal Melbourne Hospital,0
7097,1,request,2289989.0,Royal Melbourne Hospital,0
7098,2,request,2290878.0,Royal Melbourne Hospital,0
7099,3,release,2292863.9193393993,Royal Melbourne Hospital,0
7100,2,release,2293271.419583754,Royal Melbourne Hospital,0
7101,1,release,2293322.0851490884,Royal Melbourne Hospital,0
7102,0,request,2293553.0,Royal Melbourne Hospital,0
7103,1,request,2295564.0,Royal Melbourne Hospital,0
7104,2,request,2295841.0,Royal Melbourne Hospital,0
7105,3,request,2296070.0,Royal Melbourne Hospital,0
7106,4,release,2296106.7430576067,Royal Melbourne Hospital,0
7107,3,request,2296273.0,Royal Melbourne Hospital,0
7108,4,request,2296898.0,Royal Melbourne Hospital,0
7109,5,release,2298726.752808881,Royal Melbourne Hospital,0
7110,4,release,2298884.2800631374,Royal Melbourne Hospital,0
7111,3,release,2298989.7548371796,Royal Melbourne Hospital,0
7112,2,release,2299169.0028206785,Royal Melbourne Hospital,0
7113,1,request,2299245.0,Royal Melbourne Hospital,0
7114,2,release,2299655.8391854325,Royal Melbourne Hospital,0
7115,1,request,2299720.0,Royal Melbourne Hospital,0
7116,2,release,2301878.706684648,Royal Melbourne Hospital,0
7117,1,release,2302771.5221653273,Royal Melbourne Hospital,0
7118,0,request,2303501.0,Royal Melbourne Hospital,0
7119,1,request,2304675.0,Royal Melbourne Hospital,0
7120,2,request,2305810.0,Royal Melbourne Hospital,0
7121,3,release,2306320.085412812,Royal Melbourne Hospital,0
7122,2,request,2306393.0,Royal Melbourne Hospital,0
7123,3,request,2306600.0,Royal Melbourne Hospital,0
7124,4,request,2306810.0,Royal Melbourne Hospital,0
7125,5,release,2307562.3041060274,Royal Melbourne Hospital,0
7126,4,request,2308441.0,Royal Melbourne Hospital,0
7127,5,release,2308820.2976738005,Royal Melbourne Hospital,0
7128,4,release,2308880.5269881384,Royal Melbourne Hospital,0
7129,3,release,2309821.4145580386,Royal Melbourne Hospital,0
7130,2,release,2309843.05745651,Royal Melbourne Hospital,0
7131,1,release,2311309.288581033,Royal Melbourne Hospital,0
7132,0,request,2321715.0,Royal Melbourne Hospital,0
7133,1,request,2322946.0,Royal Melbourne Hospital,0
7134,2,release,2324845.135192721,Royal Melbourne Hospital,0
7135,1,release,2326551.7522884677,Royal Melbourne Hospital,0
7136,0,request,2327488.0,Royal Melbourne Hospital,0
7137,1,release,2330220.2372473376,Royal Melbourne Hospital,0
7138,0,request,2332442.0,Royal Melbourne Hospital,0
7139,1,request,2333018.0,Royal Melbourne Hospital,0
7140,2,request,2333960.0,Royal Melbourne Hospital,0
7141,3,release,2335738.712294916,Royal Melbourne Hospital,0
7142,2,release,2335927.247698309,Royal Melbourne Hospital,0
7143,1,release,2336527.809990939,Royal Melbourne Hospital,0
7144,0,request,2337071.0,Royal Melbourne Hospital,0
7145,1,release,2339791.2839944605,Royal Melbourne Hospital,0
7146,0,request,2340980.0,Royal Melbourne Hospital,0
7147,1,request,2341209.0,Royal Melbourne Hospital,0
7148,2,request,2343035.0,Royal Melbourne Hospital,0
7149,3,release,2343742.8430672074,Royal Melbourne Hospital,0
7150,2,release,2344203.9503897075,Royal Melbourne Hospital,0
7151,1,request,2344815.0,Royal Melbourne Hospital,0
7152,2,request,2345638.0,Royal Melbourne Hospital,0
7153,3,release,2346412.1540783653,Royal Melbourne Hospital,0
7154,2,release,2347560.047705272,Royal Melbourne Hospital,0
7155,1,release,2348908.6827695877,Royal Melbourne Hospital,0
7156,0,request,2349757.0,Royal Melbourne Hospital,0
7157,1,request,2352283.0,Royal Melbourne Hospital,0
7158,2,request,2352558.0,Royal Melbourne Hospital,0
7159,3,release,2353307.361296771,Royal Melbourne Hospital,0
7160,2,request,2353824.0,Royal Melbourne Hospital,0
7161,3,request,2354441.0,Royal Melbourne Hospital,0
7162,4,request,2354788.0,Royal Melbourne Hospital,0
7163,5,release,2355270.6738345805,Royal Melbourne Hospital,0
7164,4,release,2355582.1899570855,Royal Melbourne Hospital,0
7165,3,release,2356815.614904542,Royal Melbourne Hospital,0
7166,2,request,2357493.0,Royal Melbourne Hospital,0
7167,3,release,2357651.0394651974,Royal Melbourne Hospital,0
7168,2,release,2358311.155121364,Royal Melbourne Hospital,0
7169,1,request,2358423.0,Royal Melbourne Hospital,0
7170,2,request,2360485.0,Royal Melbourne Hospital,0
7171,3,release,2361082.6227311203,Royal Melbourne Hospital,0
7172,2,release,2361399.279748408,Royal Melbourne Hospital,0
7173,1,request,2361509.0,Royal Melbourne Hospital,0
7174,2,request,2363354.0,Royal Melbourne Hospital,0
7175,3,release,2363912.204536979,Royal Melbourne Hospital,0
7176,2,request,2364344.0,Royal Melbourne Hospital,0
7177,3,release,2364838.6084138504,Royal Melbourne Hospital,0
7178,2,request,2365269.0,Royal Melbourne Hospital,0
7179,3,release,2366678.125003557,Royal Melbourne Hospital,0
7180,2,release,2366798.97050058,Royal Melbourne Hospital,0
7181,1,request,2366949.0,Royal Melbourne Hospital,0
7182,2,release,2367986.8362130383,Royal Melbourne Hospital,0
7183,1,request,2368666.0,Royal Melbourne Hospital,0
7184,2,release,2369826.5181460995,Royal Melbourne Hospital,0
7185,1,request,2370668.0,Royal Melbourne Hospital,0
7186,2,release,2370801.667895017,Royal Melbourne Hospital,0
7187,1,request,2371507.0,Royal Melbourne Hospital,0
7188,2,request,2372814.0,Royal Melbourne Hospital,0
7189,3,release,2373767.7331933933,Royal Melbourne Hospital,0
7190,2,request,2374003.0,Royal Melbourne Hospital,0
7191,3,request,2374375.0,Royal Melbourne Hospital,0
7192,4,release,2374673.2553033386,Royal Melbourne Hospital,0
7193,3,request,2375603.0,Royal Melbourne Hospital,0
7194,4,release,2375728.870142315,Royal Melbourne Hospital,0
7195,3,request,2377152.0,Royal Melbourne Hospital,0
7196,4,request,2377385.0,Royal Melbourne Hospital,0
7197,5,release,2377538.4518726887,Royal Melbourne Hospital,0
7198,4,release,2377620.2903757435,Royal Melbourne Hospital,0
7199,3,request,2378056.0,Royal Melbourne Hospital,0
7200,4,release,2378712.593801092,Royal Melbourne Hospital,0
7201,3,release,2379859.448247343,Royal Melbourne Hospital,0
7202,2,release,2380042.2139538666,Royal Melbourne Hospital,0
7203,1,release,2380872.09492583,Royal Melbourne Hospital,0
7204,0,request,2388186.0,Royal Melbourne Hospital,0
7205,1,request,2389167.0,Royal Melbourne Hospital,0
7206,2,request,2389596.0,Royal Melbourne Hospital,0
7207,3,request,2390278.0,Royal Melbourne Hospital,0
7208,4,request,2390400.0,Royal Melbourne Hospital,0
7209,5,release,2391133.6312305056,Royal Melbourne Hospital,0
7210,4,release,2391597.1739458046,Royal Melbourne Hospital,0
7211,3,release,2392707.415436013,Royal Melbourne Hospital,0
7212,2,request,2393243.0,Royal Melbourne Hospital,0
7213,3,release,2393277.089026342,Royal Melbourne Hospital,0
7214,2,request,2393533.0,Royal Melbourne Hospital,0
7215,3,release,2393752.380299307,Royal Melbourne Hospital,0
7216,2,request,2393901.0,Royal Melbourne Hospital,0
7217,3,request,2394578.0,Royal Melbourne Hospital,0
7218,4,request,2394599.0,Royal Melbourne Hospital,0
7219,5,request,2395075.0,Royal Melbourne Hospital,0
7220,5,request,2395831.0,Royal Melbourne Hospital,1
7221,5,release,2396227.0003226036,Royal Melbourne Hospital,2
7222,5,release,2396227.0003226036,Royal Melbourne Hospital,1
7223,5,release,2396227.0003226036,Royal Melbourne Hospital,0
7224,4,release,2396310.2239836464,Royal Melbourne Hospital,0
7225,3,release,2396780.3066902794,Royal Melbourne Hospital,0
7226,2,request,2396950.0,Royal Melbourne Hospital,0
7227,3,release,2397661.8137015514,Royal Melbourne Hospital,0
7228,2,request,2397744.0,Royal Melbourne Hospital,0
7229,3,release,2398127.689013372,Royal Melbourne Hospital,0
7230,2,request,2398829.0,Royal Melbourne Hospital,0
7231,3,release,2399026.9081729944,Royal Melbourne Hospital,0
7232,2,request,2399165.0,Royal Melbourne Hospital,0
7233,3,request,2399574.0,Royal Melbourne Hospital,0
7234,4,release,2400352.1235509994,Royal Melbourne Hospital,0
7235,3,request,2400524.0,Royal Melbourne Hospital,0
7236,4,release,2401863.884112357,Royal Melbourne Hospital,0
7237,3,release,2402309.8182290336,Royal Melbourne Hospital,0
7238,2,release,2402760.707121079,Royal Melbourne Hospital,0
7239,1,request,2403292.0,Royal Melbourne Hospital,0
7240,2,request,2403527.0,Royal Melbourne Hospital,0
7241,3,release,2403593.239269353,Royal Melbourne Hospital,0
7242,2,request,2404845.0,Royal Melbourne Hospital,0
7243,3,request,2405607.0,Royal Melbourne Hospital,0
7244,4,request,2405713.0,Royal Melbourne Hospital,0
7245,5,release,2405963.0964471577,Royal Melbourne Hospital,0
7246,4,release,2406986.0954634766,Royal Melbourne Hospital,0
7247,3,release,2407753.038717586,Royal Melbourne Hospital,0
7248,2,release,2408689.9256330268,Royal Melbourne Hospital,0
7249,1,release,2408842.428365393,Royal Melbourne Hospital,0
7250,0,request,2410047.0,Royal Melbourne Hospital,0
7251,1,request,2411200.0,Royal Melbourne Hospital,0
7252,2,release,2413010.371931653,Royal Melbourne Hospital,0
7253,1,request,2413158.0,Royal Melbourne Hospital,0
7254,2,release,2414086.448561761,Royal Melbourne Hospital,0
7255,1,request,2414313.0,Royal Melbourne Hospital,0
7256,2,release,2415726.7466718582,Royal Melbourne Hospital,0
7257,1,release,2417146.7928351965,Royal Melbourne Hospital,0
7258,0,request,2419699.0,Royal Melbourne Hospital,0
7259,1,request,2420498.0,Royal Melbourne Hospital,0
7260,2,request,2422170.0,Royal Melbourne Hospital,0
7261,3,release,2423258.202366691,Royal Melbourne Hospital,0
7262,2,release,2423461.440646062,Royal Melbourne Hospital,0
7263,1,release,2424252.282351121,Royal Melbourne Hospital,0
7264,0,request,2425664.0,Royal Melbourne Hospital,0
7265,1,release,2428278.7031258075,Royal Melbourne Hospital,0
7266,0,request,2430649.0,Royal Melbourne Hospital,0
7267,1,request,2431442.0,Royal Melbourne Hospital,0
7268,2,request,2431837.0,Royal Melbourne Hospital,0
7269,3,release,2433696.8392140735,Royal Melbourne Hospital,0
7270,2,release,2434665.296910289,Royal Melbourne Hospital,0
7271,1,request,2434781.0,Royal Melbourne Hospital,0
7272,2,release,2434955.6642580763,Royal Melbourne Hospital,0
7273,1,request,2435142.0,Royal Melbourne Hospital,0
7274,2,request,2435676.0,Royal Melbourne Hospital,0
7275,3,request,2436118.0,Royal Melbourne Hospital,0
7276,4,release,2437112.414053158,Royal Melbourne Hospital,0
7277,3,request,2437789.0,Royal Melbourne Hospital,0
7278,4,release,2438128.400319746,Royal Melbourne Hospital,0
7279,3,release,2438222.437305411,Royal Melbourne Hospital,0
7280,2,request,2438528.0,Royal Melbourne Hospital,0
7281,3,request,2438696.0,Royal Melbourne Hospital,0
7282,4,release,2439588.908060247,Royal Melbourne Hospital,0
7283,3,request,2440245.0,Royal Melbourne Hospital,0
7284,4,release,2441187.8105137222,Royal Melbourne Hospital,0
7285,3,release,2441423.2776188483,Royal Melbourne Hospital,0
7286,2,release,2441485.925231791,Royal Melbourne Hospital,0
7287,1,request,2442062.0,Royal Melbourne Hospital,0
7288,2,release,2443255.543245796,Royal Melbourne Hospital,0
7289,1,release,2445131.248168891,Royal Melbourne Hospital,0
7290,0,request,2445969.0,Royal Melbourne Hospital,0
7291,1,request,2446664.0,Royal Melbourne Hospital,0
7292,2,request,2447603.0,Royal Melbourne Hospital,0
7293,3,request,2448034.0,Royal Melbourne Hospital,0
7294,4,release,2448615.465085566,Royal Melbourne Hospital,0
7295,3,request,2448693.0,Royal Melbourne Hospital,0
7296,4,request,2448915.0,Royal Melbourne Hospital,0
7297,5,request,2448963.0,Royal Melbourne Hospital,0
7298,5,request,2449200.0,Royal Melbourne Hospital,1
7299,5,release,2450062.7548940443,Royal Melbourne Hospital,2
7300,5,release,2450062.7548940443,Royal Melbourne Hospital,1
7301,5,release,2450062.7548940443,Royal Melbourne Hospital,0
7302,4,release,2450552.077886196,Royal Melbourne Hospital,0
7303,3,release,2450880.3574166074,Royal Melbourne Hospital,0
7304,2,request,2451011.0,Royal Melbourne Hospital,0
7305,3,release,2451683.228355386,Royal Melbourne Hospital,0
7306,2,request,2451734.0,Royal Melbourne Hospital,0
7307,3,release,2451757.7814376196,Royal Melbourne Hospital,0
7308,2,request,2452785.0,Royal Melbourne Hospital,0
7309,3,request,2452895.0,Royal Melbourne Hospital,0
7310,4,release,2454009.5856468575,Royal Melbourne Hospital,0
7311,3,release,2454555.4895785223,Royal Melbourne Hospital,0
7312,2,release,2455289.2164389794,Royal Melbourne Hospital,0
7313,1,release,2455365.0282985144,Royal Melbourne Hospital,0
7314,0,request,2458786.0,Royal Melbourne Hospital,0
7315,1,request,2459778.0,Royal Melbourne Hospital,0
7316,2,request,2459863.0,Royal Melbourne Hospital,0
7317,3,request,2460260.0,Royal Melbourne Hospital,0
7318,4,request,2460625.0,Royal Melbourne Hospital,0
7319,5,request,2461922.0,Royal Melbourne Hospital,0
7320,5,release,2462211.9410850154,Royal Melbourne Hospital,1
7321,5,release,2462219.2788164774,Royal Melbourne Hospital,0
7322,4,release,2462336.84987744,Royal Melbourne Hospital,0
7323,3,release,2462591.844861351,Royal Melbourne Hospital,0
7324,2,request,2462762.0,Royal Melbourne Hospital,0
7325,3,request,2462919.0,Royal Melbourne Hospital,0
7326,4,release,2463400.690242632,Royal Melbourne Hospital,0
7327,3,release,2465187.939020182,Royal Melbourne Hospital,0
7328,2,release,2465384.6905012717,Royal Melbourne Hospital,0
7329,1,release,2465639.440891053,Royal Melbourne Hospital,0
7330,0,request,2465675.0,Royal Melbourne Hospital,0
7331,1,request,2467453.0,Royal Melbourne Hospital,0
7332,2,request,2468661.0,Royal Melbourne Hospital,0
7333,3,release,2468727.3127531493,Royal Melbourne Hospital,0
7334,2,request,2468791.0,Royal Melbourne Hospital,0
7335,3,request,2469236.0,Royal Melbourne Hospital,0
7336,4,release,2470054.294693857,Royal Melbourne Hospital,0
7337,3,release,2471626.945182898,Royal Melbourne Hospital,0
7338,2,release,2472004.280934513,Royal Melbourne Hospital,0
7339,1,release,2472421.09689598,Royal Melbourne Hospital,0
7340,0,request,2472719.0,Royal Melbourne Hospital,0
7341,1,request,2473321.0,Royal Melbourne Hospital,0
7342,2,request,2473683.0,Royal Melbourne Hospital,0
7343,3,release,2475021.24316937,Royal Melbourne Hospital,0
7344,2,request,2475190.0,Royal Melbourne Hospital,0
7345,3,request,2475913.0,Royal Melbourne Hospital,0
7346,4,request,2475924.0,Royal Melbourne Hospital,0
7347,5,release,2475963.8563967566,Royal Melbourne Hospital,0
7348,4,release,2476460.4706847584,Royal Melbourne Hospital,0
7349,3,request,2476806.0,Royal Melbourne Hospital,0
7350,4,request,2477328.0,Royal Melbourne Hospital,0
7351,5,request,2477908.0,Royal Melbourne Hospital,0
7352,5,release,2477912.4914478394,Royal Melbourne Hospital,1
7353,5,request,2478013.0,Royal Melbourne Hospital,0
7354,5,release,2478358.246492436,Royal Melbourne Hospital,1
7355,5,release,2478358.246492436,Royal Melbourne Hospital,0
7356,4,release,2478837.372056048,Royal Melbourne Hospital,0
7357,3,release,2478839.698266627,Royal Melbourne Hospital,0
7358,2,request,2480312.0,Royal Melbourne Hospital,0
7359,3,release,2480620.8013259764,Royal Melbourne Hospital,0
7360,2,release,2480895.5590986526,Royal Melbourne Hospital,0
7361,1,request,2482238.0,Royal Melbourne Hospital,0
7362,2,release,2483518.8770732246,Royal Melbourne Hospital,0
7363,1,release,2485136.6232379153,Royal Melbourne Hospital,0
7364,0,request,2486442.0,Royal Melbourne Hospital,0
7365,1,request,2488212.0,Royal Melbourne Hospital,0
7366,2,release,2489320.751631113,Royal Melbourne Hospital,0
7367,1,request,2489574.0,Royal Melbourne Hospital,0
7368,2,request,2490267.0,Royal Melbourne Hospital,0
7369,3,request,2490439.0,Royal Melbourne Hospital,0
7370,4,release,2491189.896884617,Royal Melbourne Hospital,0
7371,3,request,2491852.0,Royal Melbourne Hospital,0
7372,4,release,2492538.447809656,Royal Melbourne Hospital,0
7373,3,release,2492924.6899044546,Royal Melbourne Hospital,0
7374,2,release,2493802.8577873856,Royal Melbourne Hospital,0
7375,1,request,2494146.0,Royal Melbourne Hospital,0
7376,2,release,2494349.058837143,Royal Melbourne Hospital,0
7377,1,request,2496060.0,Royal Melbourne Hospital,0
7378,2,request,2497044.0,Royal Melbourne Hospital,0
7379,3,release,2497461.0947303004,Royal Melbourne Hospital,0
7380,2,request,2497724.0,Royal Melbourne Hospital,0
7381,3,release,2499179.153991785,Royal Melbourne Hospital,0
7382,2,release,2499549.9917769465,Royal Melbourne Hospital,0
7383,1,release,2500470.996442053,Royal Melbourne Hospital,0
7384,0,request,2502147.0,Royal Melbourne Hospital,0
7385,1,request,2505277.0,Royal Melbourne Hospital,0
7386,2,release,2505352.7666145694,Royal Melbourne Hospital,0
7387,1,request,2507181.0,Royal Melbourne Hospital,0
7388,2,release,2508532.15853205,Royal Melbourne Hospital,0
7389,1,release,2509898.180885041,Royal Melbourne Hospital,0
7390,0,request,2511056.0,Royal Melbourne Hospital,0
7391,1,request,2512409.0,Royal Melbourne Hospital,0
7392,2,request,2513110.0,Royal Melbourne Hospital,0
7393,3,request,2513577.0,Royal Melbourne Hospital,0
7394,4,release,2514108.8717230805,Royal Melbourne Hospital,0
7395,3,request,2514412.0,Royal Melbourne Hospital,0
7396,4,request,2514490.0,Royal Melbourne Hospital,0
7397,5,release,2515260.9368195687,Royal Melbourne Hospital,0
7398,4,release,2515968.9866771065,Royal Melbourne Hospital,0
7399,3,release,2516029.529175641,Royal Melbourne Hospital,0
7400,2,request,2516292.0,Royal Melbourne Hospital,0
7401,3,release,2517077.038055162,Royal Melbourne Hospital,0
7402,2,release,2517787.848176722,Royal Melbourne Hospital,0
7403,1,release,2518593.2531343964,Royal Melbourne Hospital,0
7404,0,request,2518793.0,Royal Melbourne Hospital,0
7405,1,request,2519180.0,Royal Melbourne Hospital,0
7406,2,request,2520805.0,Royal Melbourne Hospital,0
7407,3,release,2521173.909762551,Royal Melbourne Hospital,0
7408,2,release,2521832.9347762163,Royal Melbourne Hospital,0
7409,1,release,2523688.7079597483,Royal Melbourne Hospital,0
7410,0,request,2523908.0,Royal Melbourne Hospital,0
7411,1,release,2526417.830872776,Royal Melbourne Hospital,0
7412,0,request,2529003.0,Royal Melbourne Hospital,0
7413,1,request,2531403.0,Royal Melbourne Hospital,0
7414,2,release,2532299.9566909554,Royal Melbourne Hospital,0
7415,1,release,2534131.761121351,Royal Melbourne Hospital,0
7416,0,request,2535452.0,Royal Melbourne Hospital,0
7417,1,request,2538307.0,Royal Melbourne Hospital,0
7418,2,release,2538767.7986039687,Royal Melbourne Hospital,0
7419,1,request,2540690.0,Royal Melbourne Hospital,0
7420,2,release,2540767.2007762855,Royal Melbourne Hospital,0
7421,1,request,2541380.0,Royal Melbourne Hospital,0
7422,2,request,2541398.0,Royal Melbourne Hospital,0
7423,3,release,2543477.4348681327,Royal Melbourne Hospital,0
7424,2,release,2543978.600352121,Royal Melbourne Hospital,0
7425,1,request,2544085.0,Royal Melbourne Hospital,0
7426,2,release,2544570.6145015634,Royal Melbourne Hospital,0
7427,1,release,2546756.108971171,Royal Melbourne Hospital,0
7428,0,request,2549418.0,Royal Melbourne Hospital,0
7429,1,request,2550291.0,Royal Melbourne Hospital,0
7430,2,request,2550408.0,Royal Melbourne Hospital,0
7431,3,request,2551204.0,Royal Melbourne Hospital,0
7432,4,release,2552123.194249371,Royal Melbourne Hospital,0
7433,3,release,2553266.8717029397,Royal Melbourne Hospital,0
7434,2,release,2553682.168298929,Royal Melbourne Hospital,0
7435,1,release,2554542.6940573365,Royal Melbourne Hospital,0
7436,0,request,2554688.0,Royal Melbourne Hospital,0
7437,1,request,2555288.0,Royal Melbourne Hospital,0
7438,2,request,2557662.0,Royal Melbourne Hospital,0
7439,3,release,2557922.196858735,Royal Melbourne Hospital,0
7440,2,request,2558054.0,Royal Melbourne Hospital,0
7441,3,release,2558427.5696989805,Royal Melbourne Hospital,0
7442,2,release,2560001.8857924044,Royal Melbourne Hospital,0
7443,1,release,2561267.626229421,Royal Melbourne Hospital,0
7444,0,request,2562411.0,Royal Melbourne Hospital,0
7445,1,request,2564142.0,Royal Melbourne Hospital,0
7446,2,release,2565374.7038677013,Royal Melbourne Hospital,0
7447,1,request,2565416.0,Royal Melbourne Hospital,0
7448,2,request,2566282.0,Royal Melbourne Hospital,0
7449,3,request,2566372.0,Royal Melbourne Hospital,0
7450,4,release,2567593.4560255297,Royal Melbourne Hospital,0
7451,3,release,2567770.3874890576,Royal Melbourne Hospital,0
7452,2,release,2568658.653641443,Royal Melbourne Hospital,0
7453,1,release,2569170.0029135044,Royal Melbourne Hospital,0
7454,0,request,2570118.0,Royal Melbourne Hospital,0
7455,1,request,2572566.0,Royal Melbourne Hospital,0
7456,2,release,2573405.521902223,Royal Melbourne Hospital,0
7457,1,request,2574211.0,Royal Melbourne Hospital,0
7458,2,request,2574817.0,Royal Melbourne Hospital,0
7459,3,request,2574976.0,Royal Melbourne Hospital,0
7460,4,release,2575269.403907518,Royal Melbourne Hospital,0
7461,3,request,2576681.0,Royal Melbourne Hospital,0
7462,4,release,2576687.233822526,Royal Melbourne Hospital,0
7463,3,release,2577774.762576764,Royal Melbourne Hospital,0
7464,2,release,2577892.099513254,Royal Melbourne Hospital,0
7465,1,request,2578351.0,Royal Melbourne Hospital,0
7466,2,release,2579427.2925194683,Royal Melbourne Hospital,0
7467,1,request,2580968.0,Royal Melbourne Hospital,0
7468,2,release,2581442.9514274183,Royal Melbourne Hospital,0
7469,1,request,2581956.0,Royal Melbourne Hospital,0
7470,2,request,2583757.0,Royal Melbourne Hospital,0
7471,3,release,2584406.4992385786,Royal Melbourne Hospital,0
7472,2,request,2584453.0,Royal Melbourne Hospital,0
7473,3,release,2585778.9134619567,Royal Melbourne Hospital,0
7474,2,request,2586018.0,Royal Melbourne Hospital,0
7475,3,release,2586293.9358078707,Royal Melbourne Hospital,0
7476,2,release,2586868.4603994344,Royal Melbourne Hospital,0
