,capacity_at_event_time,event,event_time,name,queue_at_event_time
3630,2,request,1898557.0,Royal Melbourne Hospital,0
3631,3,request,1898716.0,Royal Melbourne Hospital,0
3632,4,request,1899294.0,Royal Melbourne Hospital,0
3633,5,release,1899889.9753984765,Royal Melbourne Hospital,0
3634,4,release,1899940.373167259,Royal Melbourne Hospital,0
3635,3,release,1901187.770239187,Royal Melbourne Hospital,0
3636,2,release,1901762.582503772,Royal Melbourne Hospital,0
3637,1,release,1902188.1419086726,Royal Melbourne Hospital,0
3638,0,request,1903061.0,Royal Melbourne Hospital,0
3639,1,release,1906114.7676434605,Royal Melbourne Hospital,0
3640,0,request,1908166.0,Royal Melbourne Hospital,0
3641,1,request,1910904.0,Royal Melbourne Hospital,0
3642,2,release,1911117.811698258,Royal Melbourne Hospital,0
3643,1,request,1912132.0,Royal Melbourne Hospital,0
3644,2,release,1913807.644087748,Royal Melbourne Hospital,0
3645,1,request,1913951.0,Royal Melbourne Hospital,0
3646,2,release,1914867.4805419613,Royal Melbourne Hospital,0
3647,1,request,1915823.0,Royal Melbourne Hospital,0
3648,2,request,1915938.0,Royal Melbourne Hospital,0
3649,3,release,1916796.425201669,Royal Melbourne Hospital,0
3650,2,release,1918726.2442926173,Royal Melbourne Hospital,0
3651,1,release,1919420.012609508,Royal Melbourne Hospital,0
3652,0,request,1922654.0,Royal Melbourne Hospital,0
3653,1,release,1925691.195605132,Royal Melbourne Hospital,0
3654,0,request,1926348.0,Royal Melbourne Hospital,0
3655,1,release,1928770.538222867,Royal Melbourne Hospital,0
3656,0,request,1931806.0,Royal Melbourne Hospital,0
3657,1,request,1933255.0,Royal Melbourne Hospital,0
3658,2,release,1934652.2435874846,Royal Melbourne Hospital,0
3659,1,release,1935935.180260818,Royal Melbourne Hospital,0
3660,0,request,1938314.0,Royal Melbourne Hospital,0
3661,1,release,1940739.1357376853,Royal Melbourne Hospital,0
3662,0,request,1943542.0,Royal Melbourne Hospital,0
3663,1,release,1946791.8785504994,Royal Melbourne Hospital,0
3664,0,request,1949751.0,Royal Melbourne Hospital,0
3665,1,release,1952165.103813012,Royal Melbourne Hospital,0
3666,0,request,1953293.0,Royal Melbourne Hospital,0
3667,1,request,1953785.0,Royal Melbourne Hospital,0
3668,2,request,1955351.0,Royal Melbourne Hospital,0
3669,3,release,1956298.348662862,Royal Melbourne Hospital,0
3670,2,request,1956482.0,Royal Melbourne Hospital,0
3671,3,release,1957029.8878819407,Royal Melbourne Hospital,0
3672,2,request,1957693.0,Royal Melbourne Hospital,0
3673,3,release,1957939.4218276346,Royal Melbourne Hospital,0
3674,2,release,1959547.7124800999,Royal Melbourne Hospital,0
3675,1,release,1960780.3741655117,Royal Melbourne Hospital,0
3676,0,request,1962148.0,Royal Melbourne Hospital,0
3677,1,request,1963028.0,Royal Melbourne Hospital,0
3678,2,request,1963546.0,Royal Melbourne Hospital,0
3679,3,request,1964053.0,Royal Melbourne Hospital,0
3680,4,release,1965431.3112311186,Royal Melbourne Hospital,0
3681,3,release,1965848.352792579,Royal Melbourne Hospital,0
3682,2,release,1966950.8549477549,Royal Melbourne Hospital,0
3683,1,release,1967078.6157321439,Royal Melbourne Hospital,0
3684,0,request,1967283.0,Royal Melbourne Hospital,0
3685,1,request,1968444.0,Royal Melbourne Hospital,0
3686,2,request,1970063.0,Royal Melbourne Hospital,0
3687,3,release,1970635.791961522,Royal Melbourne Hospital,0
3688,2,release,1971057.9425214566,Royal Melbourne Hospital,0
3689,1,release,1973217.5675097983,Royal Melbourne Hospital,0
3690,0,request,1974184.0,Royal Melbourne Hospital,0
3691,1,release,1976732.3078864303,Royal Melbourne Hospital,0
3692,0,request,1981656.0,Royal Melbourne Hospital,0
3693,1,request,1983597.0,Royal Melbourne Hospital,0
3694,2,request,1984483.0,Royal Melbourne Hospital,0
3695,3,request,1984764.0,Royal Melbourne Hospital,0
3696,4,release,1984935.448266134,Royal Melbourne Hospital,0
3697,3,request,1985009.0,Royal Melbourne Hospital,0
3698,4,release,1986183.238230355,Royal Melbourne Hospital,0
3699,3,release,1987530.4439902825,Royal Melbourne Hospital,0
3700,2,release,1987641.112633148,Royal Melbourne Hospital,0
3701,1,request,1987798.0,Royal Melbourne Hospital,0
3702,2,release,1987857.0614593087,Royal Melbourne Hospital,0
3703,1,request,1988178.0,Royal Melbourne Hospital,0
3704,2,request,1989111.0,Royal Melbourne Hospital,0
3705,3,request,1990341.0,Royal Melbourne Hospital,0
3706,4,release,1990512.2899468374,Royal Melbourne Hospital,0
3707,3,release,1990592.9334629152,Royal Melbourne Hospital,0
3708,2,request,1991554.0,Royal Melbourne Hospital,0
3709,3,release,1991864.0920921043,Royal Melbourne Hospital,0
3710,2,request,1992606.0,Royal Melbourne Hospital,0
3711,3,release,1992740.1230030989,Royal Melbourne Hospital,0
3712,2,request,1993443.0,Royal Melbourne Hospital,0
3713,3,release,1993872.284925115,Royal Melbourne Hospital,0
3714,2,release,1995666.2788170476,Royal Melbourne Hospital,0
3715,1,release,1996867.4314071364,Royal Melbourne Hospital,0
3716,0,request,1998392.0,Royal Melbourne Hospital,0
3717,1,release,2000768.4711777852,Royal Melbourne Hospital,0
3718,0,request,2004467.0,Royal Melbourne Hospital,0
3719,1,release,2007334.2845648853,Royal Melbourne Hospital,0
3720,0,request,2008050.0,Royal Melbourne Hospital,0
3721,1,release,2010635.3890568935,Royal Melbourne Hospital,0
3722,0,request,2013803.0,Royal Melbourne Hospital,0
3723,1,request,2014327.0,Royal Melbourne Hospital,0
3724,2,release,2016668.4557555679,Royal Melbourne Hospital,0
3725,1,release,2017552.8442823477,Royal Melbourne Hospital,0
3726,0,request,2018184.0,Royal Melbourne Hospital,0
3727,1,request,2019415.0,Royal Melbourne Hospital,0
3728,2,release,2020997.2892686701,Royal Melbourne Hospital,0
3729,1,request,2021937.0,Royal Melbourne Hospital,0
3730,2,release,2022982.5591777966,Royal Melbourne Hospital,0
3731,1,request,2023058.0,Royal Melbourne Hospital,0
3732,2,request,2023798.0,Royal Melbourne Hospital,0
3733,3,release,2024853.432897965,Royal Melbourne Hospital,0
3734,2,request,2025757.0,Royal Melbourne Hospital,0
3735,3,release,2026183.510432864,Royal Melbourne Hospital,0
3736,2,release,2026456.8827010267,Royal Melbourne Hospital,0
3737,1,release,2028966.30715908,Royal Melbourne Hospital,0
3738,0,request,2029036.0,Royal Melbourne Hospital,0
3739,1,request,2030130.0,Royal Melbourne Hospital,0
3740,2,request,2031145.0,Royal Melbourne Hospital,0
3741,3,request,2031548.0,Royal Melbourne Hospital,0
3742,4,release,2031670.0305825989,Royal Melbourne Hospital,0
3743,3,release,2032767.391340502,Royal Melbourne Hospital,0
3744,2,request,2033456.0,Royal Melbourne Hospital,0
3745,3,release,2034063.0358041546,Royal Melbourne Hospital,0
3746,2,release,2034964.1364283192,Royal Melbourne Hospital,0
3747,1,release,2036652.9406646597,Royal Melbourne Hospital,0
3748,0,request,2038461.0,Royal Melbourne Hospital,0
3749,1,release,2040947.4392661154,Royal Melbourne Hospital,0
3750,0,request,2042676.0,Royal Melbourne Hospital,0
3751,1,request,2043432.0,Royal Melbourne Hospital,0
3752,2,release,2045141.279126774,Royal Melbourne Hospital,0
3753,1,release,2046176.1373827015,Royal Melbourne Hospital,0
3754,0,request,2048777.0,Royal Melbourne Hospital,0
3755,1,request,2049958.0,Royal Melbourne Hospital,0
3756,2,request,2051491.0,Royal Melbourne Hospital,0
3757,3,request,2051604.0,Royal Melbourne Hospital,0
3758,4,release,2051649.9888867626,Royal Melbourne Hospital,0
3759,3,request,2052336.0,Royal Melbourne Hospital,0
3760,4,release,2052590.8987867364,Royal Melbourne Hospital,0
3761,3,request,2052953.0,Royal Melbourne Hospital,0
3762,4,release,2054417.1517517727,Royal Melbourne Hospital,0
3763,3,request,2054504.0,Royal Melbourne Hospital,0
3764,4,release,2054607.0800560114,Royal Melbourne Hospital,0
3765,3,request,2054797.0,Royal Melbourne Hospital,0
3766,4,release,2055142.5803603462,Royal Melbourne Hospital,0
3767,3,request,2055228.0,Royal Melbourne Hospital,0
3768,4,release,2055576.2832924952,Royal Melbourne Hospital,0
3769,3,release,2057589.909987425,Royal Melbourne Hospital,0
3770,2,release,2057686.5121314826,Royal Melbourne Hospital,0
3771,1,release,2057926.0569890898,Royal Melbourne Hospital,0
3772,0,request,2058316.0,Royal Melbourne Hospital,0
3773,1,request,2058848.0,Royal Melbourne Hospital,0
3774,2,request,2058970.0,Royal Melbourne Hospital,0
3775,3,request,2060055.0,Royal Melbourne Hospital,0
3776,4,request,2060132.0,Royal Melbourne Hospital,0
3777,5,release,2061191.2151577806,Royal Melbourne Hospital,0
3778,4,release,2061369.3986017792,Royal Melbourne Hospital,0
3779,3,request,2061497.0,Royal Melbourne Hospital,0
3780,4,release,2061953.2853603011,Royal Melbourne Hospital,0
3781,3,release,2062449.5082735412,Royal Melbourne Hospital,0
3782,2,release,2063495.1480076083,Royal Melbourne Hospital,0
3783,1,release,2064117.6675765119,Royal Melbourne Hospital,0
3784,0,request,2067682.0,Royal Melbourne Hospital,0
3785,1,request,2067967.0,Royal Melbourne Hospital,0
3786,2,request,2068675.0,Royal Melbourne Hospital,0
3787,3,release,2070218.6766498375,Royal Melbourne Hospital,0
3788,2,release,2070617.3616687492,Royal Melbourne Hospital,0
3789,1,release,2071615.8897260467,Royal Melbourne Hospital,0
3790,0,request,2074822.0,Royal Melbourne Hospital,0
3791,1,request,2076281.0,Royal Melbourne Hospital,0
3792,2,release,2077937.825382621,Royal Melbourne Hospital,0
3793,1,request,2078533.0,Royal Melbourne Hospital,0
3794,2,release,2079510.1591097775,Royal Melbourne Hospital,0
3795,1,request,2080308.0,Royal Melbourne Hospital,0
3796,2,release,2081518.7476510887,Royal Melbourne Hospital,0
3797,1,release,2083149.963592921,Royal Melbourne Hospital,0
3798,0,request,2083369.0,Royal Melbourne Hospital,0
3799,1,release,2086362.0342619931,Royal Melbourne Hospital,0
3800,0,request,2086738.0,Royal Melbourne Hospital,0
3801,1,request,2086840.0,Royal Melbourne Hospital,0
3802,2,release,2089561.5408311256,Royal Melbourne Hospital,0
3803,1,release,2089769.9361632755,Royal Melbourne Hospital,0
3804,0,request,2095940.0,Royal Melbourne Hospital,0
3805,1,request,2097075.0,Royal Melbourne Hospital,0
3806,2,release,2098947.4788652,Royal Melbourne Hospital,0
3807,1,release,2100130.047132593,Royal Melbourne Hospital,0
3808,0,request,2100843.0,Royal Melbourne Hospital,0
3809,1,request,2102749.0,Royal Melbourne Hospital,0
3810,2,request,2102878.0,Royal Melbourne Hospital,0
3811,3,request,2103646.0,Royal Melbourne Hospital,0
3812,4,release,2104230.564855623,Royal Melbourne Hospital,0
3813,3,request,2105903.0,Royal Melbourne Hospital,0
3814,4,release,2106029.109942886,Royal Melbourne Hospital,0
3815,3,release,2106045.712648819,Royal Melbourne Hospital,0
3816,2,request,2106091.0,Royal Melbourne Hospital,0
3817,3,request,2106194.0,Royal Melbourne Hospital,0
3818,4,request,2106368.0,Royal Melbourne Hospital,0
3819,5,release,2106681.850076614,Royal Melbourne Hospital,0
3820,4,request,2107279.0,Royal Melbourne Hospital,0
3821,5,release,2108660.0880436026,Royal Melbourne Hospital,0
3822,4,release,2108885.996875606,Royal Melbourne Hospital,0
3823,3,request,2109079.0,Royal Melbourne Hospital,0
3824,4,release,2109292.1372056208,Royal Melbourne Hospital,0
3825,3,release,2109400.407570911,Royal Melbourne Hospital,0
3826,2,release,2109532.7927073217,Royal Melbourne Hospital,0
3827,1,release,2111603.289928352,Royal Melbourne Hospital,0
3828,0,request,2113186.0,Royal Melbourne Hospital,0
3829,1,request,2113350.0,Royal Melbourne Hospital,0
3830,2,request,2115313.0,Royal Melbourne Hospital,0
3831,3,request,2115616.0,Royal Melbourne Hospital,0
3832,4,release,2116320.0784526123,Royal Melbourne Hospital,0
3833,3,request,2116444.0,Royal Melbourne Hospital,0
3834,4,release,2116516.5220604204,Royal Melbourne Hospital,0
3835,3,request,2117803.0,Royal Melbourne Hospital,0
3836,4,request,2118018.0,Royal Melbourne Hospital,0
3837,5,release,2118161.3830844797,Royal Melbourne Hospital,0
3838,4,release,2118536.9915788188,Royal Melbourne Hospital,0
3839,3,release,2118779.39287317,Royal Melbourne Hospital,0
3840,2,release,2119852.808339359,Royal Melbourne Hospital,0
3841,1,request,2120505.0,Royal Melbourne Hospital,0
3842,2,release,2121017.4424284464,Royal Melbourne Hospital,0
3843,1,release,2123291.030248071,Royal Melbourne Hospital,0
3844,0,request,2125936.0,Royal Melbourne Hospital,0
3845,1,request,2126085.0,Royal Melbourne Hospital,0
3846,2,request,2127762.0,Royal Melbourne Hospital,0
3847,3,request,2127816.0,Royal Melbourne Hospital,0
3848,4,request,2128199.0,Royal Melbourne Hospital,0
3849,5,release,2128337.9290341134,Royal Melbourne Hospital,0
3850,4,release,2129203.9694572934,Royal Melbourne Hospital,0
3851,3,request,2129478.0,Royal Melbourne Hospital,0
3852,4,request,2130600.0,Royal Melbourne Hospital,0
3853,5,release,2130731.9174033343,Royal Melbourne Hospital,0
3854,4,release,2130876.6134915613,Royal Melbourne Hospital,0
3855,3,release,2131508.430008518,Royal Melbourne Hospital,0
3856,2,release,2132811.451813123,Royal Melbourne Hospital,0
3857,1,request,2133353.0,Royal Melbourne Hospital,0
3858,2,release,2133673.806832252,Royal Melbourne Hospital,0
3859,1,request,2134463.0,Royal Melbourne Hospital,0
3860,2,release,2136131.166378297,Royal Melbourne Hospital,0
3861,1,release,2137531.3718381617,Royal Melbourne Hospital,0
3862,0,request,2138706.0,Royal Melbourne Hospital,0
3863,1,request,2138802.0,Royal Melbourne Hospital,0
3864,2,request,2139939.0,Royal Melbourne Hospital,0
3865,3,release,2141466.797557723,Royal Melbourne Hospital,0
3866,2,release,2141952.818192778,Royal Melbourne Hospital,0
3867,1,request,2142084.0,Royal Melbourne Hospital,0
3868,2,release,2142480.193314948,Royal Melbourne Hospital,0
3869,1,release,2144802.81124156,Royal Melbourne Hospital,0
3870,0,request,2147172.0,Royal Melbourne Hospital,0
3871,1,request,2148458.0,Royal Melbourne Hospital,0
3872,2,request,2148890.0,Royal Melbourne Hospital,0
3873,3,request,2149005.0,Royal Melbourne Hospital,0
3874,4,release,2150125.969833592,Royal Melbourne Hospital,0
3875,3,release,2151501.366116857,Royal Melbourne Hospital,0
3876,2,release,2151938.611862986,Royal Melbourne Hospital,0
3877,1,release,2152027.1187002286,Royal Melbourne Hospital,0
3878,0,request,2152826.0,Royal Melbourne Hospital,0
3879,1,request,2153319.0,Royal Melbourne Hospital,0
3880,2,request,2153932.0,Royal Melbourne Hospital,0
3881,3,release,2155838.4057136923,Royal Melbourne Hospital,0
3882,2,release,2155982.4041833286,Royal Melbourne Hospital,0
3883,1,release,2156541.485464872,Royal Melbourne Hospital,0
3884,0,request,2156571.0,Royal Melbourne Hospital,0
3885,1,release,2159708.126228535,Royal Melbourne Hospital,0
3886,0,request,2160184.0,Royal Melbourne Hospital,0
3887,1,request,2160743.0,Royal Melbourne Hospital,0
3888,2,release,2162990.52152151,Royal Melbourne Hospital,0
3889,1,release,2163815.3374844748,Royal Melbourne Hospital,0
3890,0,request,2164900.0,Royal Melbourne Hospital,0
3891,1,request,2167288.0,Royal Melbourne Hospital,0
3892,2,release,2168115.9069862785,Royal Melbourne Hospital,0
3893,1,request,2168855.0,Royal Melbourne Hospital,0
3894,2,request,2169030.0,Royal Melbourne Hospital,0
3895,3,release,2170467.9951875084,Royal Melbourne Hospital,0
3896,2,request,2170659.0,Royal Melbourne Hospital,0
3897,3,release,2171553.5648769615,Royal Melbourne Hospital,0
3898,2,release,2171816.8055432066,Royal Melbourne Hospital,0
3899,1,request,2173405.0,Royal Melbourne Hospital,0
3900,2,release,2173774.5765305865,Royal Melbourne Hospital,0
3901,1,request,2174013.0,Royal Melbourne Hospital,0
3902,2,request,2174238.0,Royal Melbourne Hospital,0
3903,3,request,2174654.0,Royal Melbourne Hospital,0
3904,4,request,2175585.0,Royal Melbourne Hospital,0
3905,5,release,2176323.9670012896,Royal Melbourne Hospital,0
3906,4,release,2176403.469064166,Royal Melbourne Hospital,0
3907,3,release,2176739.2425696636,Royal Melbourne Hospital,0
3908,2,release,2177238.076164683,Royal Melbourne Hospital,0
3909,1,request,2178186.0,Royal Melbourne Hospital,0
3910,2,release,2178211.5511933845,Royal Melbourne Hospital,0
3911,1,release,2181331.8769340683,Royal Melbourne Hospital,0
3912,0,request,2181638.0,Royal Melbourne Hospital,0
3913,1,request,2182495.0,Royal Melbourne Hospital,0
3914,2,request,2182949.0,Royal Melbourne Hospital,0
3915,3,request,2183515.0,Royal Melbourne Hospital,0
3916,4,release,2184431.242241659,Royal Melbourne Hospital,0
3917,3,request,2184837.0,Royal Melbourne Hospital,0
3918,4,release,2185493.6531157186,Royal Melbourne Hospital,0
3919,3,release,2185730.900378554,Royal Melbourne Hospital,0
3920,2,release,2187249.312523431,Royal Melbourne Hospital,0
3921,1,release,2187495.658491879,Royal Melbourne Hospital,0
3922,0,request,2191298.0,Royal Melbourne Hospital,0
3923,1,release,2194174.648014511,Royal Melbourne Hospital,0
3924,0,request,2197665.0,Royal Melbourne Hospital,0
3925,1,request,2197831.0,Royal Melbourne Hospital,0
3926,2,request,2197853.0,Royal Melbourne Hospital,0
3927,3,request,2197896.0,Royal Melbourne Hospital,0
3928,4,request,2198284.0,Royal Melbourne Hospital,0
3929,5,request,2198504.0,Royal Melbourne Hospital,0
3930,5,release,2200078.1571243173,Royal Melbourne Hospital,1
3931,5,release,2200078.1571243173,Royal Melbourne Hospital,0
3932,4,release,2200794.7128413385,Royal Melbourne Hospital,0
3933,3,request,2200916.0,Royal Melbourne Hospital,0
3934,4,release,2200944.7476678207,Royal Melbourne Hospital,0
3935,3,release,2201269.2895810534,Royal Melbourne Hospital,0
3936,2,release,2201595.338412183,Royal Melbourne Hospital,0
3937,1,request,2202101.0,Royal Melbourne Hospital,0
3938,2,release,2203088.5263216603,Royal Melbourne Hospital,0
3939,1,release,2205133.9792411183,Royal Melbourne Hospital,0
3940,0,request,2207095.0,Royal Melbourne Hospital,0
3941,1,release,2210062.937185412,Royal Melbourne Hospital,0
3942,0,request,2212005.0,Royal Melbourne Hospital,0
3943,1,release,2214769.954272273,Royal Melbourne Hospital,0
3944,0,request,2214889.0,Royal Melbourne Hospital,0
3945,1,request,2217368.0,Royal Melbourne Hospital,0
3946,2,request,2217544.0,Royal Melbourne Hospital,0
3947,3,release,2217600.9083129037,Royal Melbourne Hospital,0
3948,2,request,2218254.0,Royal Melbourne Hospital,0
3949,3,release,2220252.280525365,Royal Melbourne Hospital,0
3950,2,release,2220699.680641383,Royal Melbourne Hospital,0
3951,1,request,2220868.0,Royal Melbourne Hospital,0
3952,2,request,2221168.0,Royal Melbourne Hospital,0
3953,3,release,2221191.720628749,Royal Melbourne Hospital,0
3954,2,request,2222905.0,Royal Melbourne Hospital,0
3955,3,release,2223690.5640192414,Royal Melbourne Hospital,0
3956,2,release,2224091.437466706,Royal Melbourne Hospital,0
3957,1,release,2225365.8666243977,Royal Melbourne Hospital,0
3958,0,request,2233168.0,Royal Melbourne Hospital,0
3959,1,request,2234325.0,Royal Melbourne Hospital,0
3960,2,request,2235337.0,Royal Melbourne Hospital,0
3961,3,release,2236626.4433353045,Royal Melbourne Hospital,0
3962,2,release,2236947.039079528,Royal Melbourne Hospital,0
3963,1,request,2237881.0,Royal Melbourne Hospital,0
3964,2,release,2238048.416008522,Royal Melbourne Hospital,0
3965,1,request,2241247.0,Royal Melbourne Hospital,0
3966,2,release,2241381.771884484,Royal Melbourne Hospital,0
3967,1,request,2242584.0,Royal Melbourne Hospital,0
3968,2,request,2243816.0,Royal Melbourne Hospital,0
3969,3,release,2244104.9846016364,Royal Melbourne Hospital,0
3970,2,request,2244475.0,Royal Melbourne Hospital,0
3971,3,release,2246165.5598614807,Royal Melbourne Hospital,0
3972,2,release,2247033.831289827,Royal Melbourne Hospital,0
3973,1,request,2247454.0,Royal Melbourne Hospital,0
3974,2,release,2247842.8245509597,Royal Melbourne Hospital,0
3975,1,request,2248109.0,Royal Melbourne Hospital,0
3976,2,request,2249089.0,Royal Melbourne Hospital,0
3977,3,request,2249321.0,Royal Melbourne Hospital,0
3978,4,release,2250578.2495492706,Royal Melbourne Hospital,0
3979,3,release,2251055.0809432166,Royal Melbourne Hospital,0
3980,2,release,2251798.8083651946,Royal Melbourne Hospital,0
3981,1,request,2252161.0,Royal Melbourne Hospital,0
3982,2,release,2252987.5165672535,Royal Melbourne Hospital,0
3983,1,request,2253345.0,Royal Melbourne Hospital,0
3984,2,request,2253453.0,Royal Melbourne Hospital,0
3985,3,request,2255593.0,Royal Melbourne Hospital,0
3986,4,release,2255699.557316663,Royal Melbourne Hospital,0
3987,3,release,2256278.14107558,Royal Melbourne Hospital,0
3988,2,release,2256982.8502752213,Royal Melbourne Hospital,0
3989,1,request,2258235.0,Royal Melbourne Hospital,0
3990,2,request,2258283.0,Royal Melbourne Hospital,0
3991,3,release,2258940.281572552,Royal Melbourne Hospital,0
3992,2,request,2259914.0,Royal Melbourne Hospital,0
3993,3,request,2260388.0,Royal Melbourne Hospital,0
3994,4,release,2261226.2514590174,Royal Melbourne Hospital,0
3995,3,release,2261229.4865395064,Royal Melbourne Hospital,0
3996,2,release,2262540.8639164628,Royal Melbourne Hospital,0
3997,1,release,2263359.4803498904,Royal Melbourne Hospital,0
3998,0,request,2264074.0,Royal Melbourne Hospital,0
3999,1,release,2267687.432142196,Royal Melbourne Hospital,0
4000,0,request,2272575.0,Royal Melbourne Hospital,0
4001,1,request,2272907.0,Royal Melbourne Hospital,0
4002,2,release,2275507.938570722,Royal Melbourne Hospital,0
4003,1,release,2275898.489979809,Royal Melbourne Hospital,0
4004,0,request,2277598.0,Royal Melbourne Hospital,0
4005,1,request,2279643.0,Royal Melbourne Hospital,0
4006,2,release,2279899.417467614,Royal Melbourne Hospital,0
4007,1,request,2281455.0,Royal Melbourne Hospital,0
4008,2,release,2282892.5687016826,Royal Melbourne Hospital,0
4009,1,request,2282899.0,Royal Melbourne Hospital,0
4010,2,release,2284260.9224789846,Royal Melbourne Hospital,0
4011,1,request,2284619.0,Royal Melbourne Hospital,0
4012,2,release,2285070.352101181,Royal Melbourne Hospital,0
4013,1,request,2285831.0,Royal Melbourne Hospital,0
4014,2,request,2287081.0,Royal Melbourne Hospital,0
4015,3,release,2287313.8105506524,Royal Melbourne Hospital,0
4016,2,request,2287853.0,Royal Melbourne Hospital,0
4017,3,release,2288280.8358484074,Royal Melbourne Hospital,0
4018,2,request,2288681.0,Royal Melbourne Hospital,0
4019,3,request,2288841.0,Royal Melbourne Hospital,0
4020,4,request,2289098.0,Royal Melbourne Hospital,0
4021,5,release,2289645.171785069,Royal Melbourne Hospital,0
4022,4,release,2290425.937449989,Royal Melbourne Hospital,0
4023,3,request,2290488.0,Royal Melbourne Hospital,0
4024,4,release,2291358.1814555447,Royal Melbourne Hospital,0
4025,3,release,2291438.76261744,Royal Melbourne Hospital,0
4026,2,release,2292488.8196303654,Royal Melbourne Hospital,0
4027,1,request,2292722.0,Royal Melbourne Hospital,0
4028,2,release,2293514.4790013516,Royal Melbourne Hospital,0
4029,1,request,2294338.0,Royal Melbourne Hospital,0
4030,2,release,2294952.502459053,Royal Melbourne Hospital,0
4031,1,request,2295149.0,Royal Melbourne Hospital,0
4032,2,request,2297033.0,Royal Melbourne Hospital,0
4033,3,release,2297295.7171719642,Royal Melbourne Hospital,0
4034,2,release,2297970.364639534,Royal Melbourne Hospital,0
4035,1,request,2298500.0,Royal Melbourne Hospital,0
4036,2,request,2299029.0,Royal Melbourne Hospital,0
4037,3,release,2300390.99548457,Royal Melbourne Hospital,0
4038,2,release,2301500.921990939,Royal Melbourne Hospital,0
4039,1,release,2302097.601370043,Royal Melbourne Hospital,0
4040,0,request,2302846.0,Royal Melbourne Hospital,0
4041,1,request,2303734.0,Royal Melbourne Hospital,0
4042,2,request,2305133.0,Royal Melbourne Hospital,0
4043,3,release,2305581.666496985,Royal Melbourne Hospital,0
4044,2,request,2306041.0,Royal Melbourne Hospital,0
4045,3,request,2306176.0,Royal Melbourne Hospital,0
4046,4,request,2306208.0,Royal Melbourne Hospital,0
4047,5,release,2306704.7646012856,Royal Melbourne Hospital,0
4048,4,release,2307778.3189212712,Royal Melbourne Hospital,0
4049,3,release,2308939.924104898,Royal Melbourne Hospital,0
4050,2,release,2309250.6366144656,Royal Melbourne Hospital,0
4051,1,release,2309303.9167298065,Royal Melbourne Hospital,0
4052,0,request,2310621.0,Royal Melbourne Hospital,0
4053,1,request,2310850.0,Royal Melbourne Hospital,0
4054,2,request,2311861.0,Royal Melbourne Hospital,0
4055,3,request,2312369.0,Royal Melbourne Hospital,0
4056,4,request,2312957.0,Royal Melbourne Hospital,0
4057,5,request,2313420.0,Royal Melbourne Hospital,0
4058,5,release,2313602.694181408,Royal Melbourne Hospital,1
4059,5,release,2314484.7946034735,Royal Melbourne Hospital,0
4060,4,request,2314522.0,Royal Melbourne Hospital,0
4061,5,release,2315107.619976082,Royal Melbourne Hospital,0
4062,4,request,2315308.0,Royal Melbourne Hospital,0
4063,5,request,2315465.0,Royal Melbourne Hospital,0
4064,5,release,2315468.760272577,Royal Melbourne Hospital,1
4065,5,release,2315939.165478843,Royal Melbourne Hospital,0
4066,4,release,2316333.102710943,Royal Melbourne Hospital,0
4067,3,release,2317558.8470160537,Royal Melbourne Hospital,0
4068,2,release,2317801.094826462,Royal Melbourne Hospital,0
4069,1,release,2318328.2700298503,Royal Melbourne Hospital,0
4070,0,request,2326632.0,Royal Melbourne Hospital,0
4071,1,release,2329879.1618892415,Royal Melbourne Hospital,0
4072,0,request,2330660.0,Royal Melbourne Hospital,0
4073,1,release,2333375.1495103682,Royal Melbourne Hospital,0
4074,0,request,2339487.0,Royal Melbourne Hospital,0
4075,1,request,2340487.0,Royal Melbourne Hospital,0
4076,2,request,2341632.0,Royal Melbourne Hospital,0
4077,3,release,2342586.7659319327,Royal Melbourne Hospital,0
4078,2,release,2343453.2069200077,Royal Melbourne Hospital,0
4079,1,release,2344855.976152744,Royal Melbourne Hospital,0
4080,0,request,2344993.0,Royal Melbourne Hospital,0
4081,1,request,2347480.0,Royal Melbourne Hospital,0
4082,2,release,2348394.84062487,Royal Melbourne Hospital,0
4083,1,request,2349506.0,Royal Melbourne Hospital,0
4084,2,release,2350751.036558568,Royal Melbourne Hospital,0
4085,1,request,2352636.0,Royal Melbourne Hospital,0
4086,2,release,2352712.0406792345,Royal Melbourne Hospital,0
4087,1,release,2356088.3947562785,Royal Melbourne Hospital,0
4088,0,request,2360340.0,Royal Melbourne Hospital,0
4089,1,release,2363397.8808651464,Royal Melbourne Hospital,0
4090,0,request,2368392.0,Royal Melbourne Hospital,0
4091,1,release,2371831.2423579977,Royal Melbourne Hospital,0
4092,0,request,2373863.0,Royal Melbourne Hospital,0
4093,1,request,2374834.0,Royal Melbourne Hospital,0
4094,2,request,2376002.0,Royal Melbourne Hospital,0
4095,3,request,2376528.0,Royal Melbourne Hospital,0
4096,4,release,2377111.507138502,Royal Melbourne Hospital,0
4097,3,request,2377224.0,Royal Melbourne Hospital,0
4098,4,release,2377445.981419661,Royal Melbourne Hospital,0
4099,3,release,2378422.582896333,Royal Melbourne Hospital,0
4100,2,request,2379400.0,Royal Melbourne Hospital,0
4101,3,release,2379874.332850936,Royal Melbourne Hospital,0
4102,2,release,2379913.8244632646,Royal Melbourne Hospital,0
4103,1,release,2382311.3354044836,Royal Melbourne Hospital,0
4104,0,request,2383338.0,Royal Melbourne Hospital,0
4105,1,release,2385827.7578209057,Royal Melbourne Hospital,0
4106,0,request,2388652.0,Royal Melbourne Hospital,0
