,capacity_at_event_time,event,event_time,name,queue_at_event_time
670,0,request,1765638.0,Austin Health,0
671,1,request,1766335.0,Austin Health,0
672,2,request,1766742.0,Austin Health,0
673,3,request,1767815.0,Austin Health,0
674,4,release,1768702.7689992208,Austin Health,0
675,3,release,1769419.1074426936,Austin Health,0
676,2,release,1769950.9054854591,Austin Health,0
677,1,release,1770584.758338363,Austin Health,0
678,0,request,1774560.0,Austin Health,0
679,1,request,1774852.0,Austin Health,0
680,2,release,1777205.6766868688,Austin Health,0
681,1,release,1777899.2266923094,Austin Health,0
682,0,request,1780749.0,Austin Health,0
683,1,request,1780964.0,Austin Health,0
684,2,request,1783357.0,Austin Health,0
685,3,request,1783690.0,Austin Health,0
686,4,release,1783902.2070300337,Austin Health,0
687,3,release,1784098.4264558505,Austin Health,0
688,2,release,1786142.219937883,Austin Health,0
689,1,release,1786429.991642466,Austin Health,0
690,0,request,1789112.0,Austin Health,0
691,1,release,1791973.8945435982,Austin Health,0
692,0,request,1794180.0,Austin Health,0
693,1,release,1797286.1295643,Austin Health,0
694,0,request,1798202.0,Austin Health,0
695,1,release,1801601.8690956915,Austin Health,0
696,0,request,1801956.0,Austin Health,0
697,1,release,1804457.676228096,Austin Health,0
698,0,request,1811123.0,Austin Health,0
699,1,release,1813868.3131295522,Austin Health,0
700,0,request,1818625.0,Austin Health,0
701,1,release,1821334.0665427356,Austin Health,0
702,0,request,1823043.0,Austin Health,0
703,1,request,1824004.0,Austin Health,0
704,2,release,1825567.9458584304,Austin Health,0
705,1,release,1826454.8672695954,Austin Health,0
706,0,request,1834194.0,Austin Health,0
707,1,release,1837554.5598787852,Austin Health,0
708,0,request,1850701.0,Austin Health,0
709,1,release,1854000.858627989,Austin Health,0
710,0,request,1857777.0,Austin Health,0
711,1,request,1859741.0,Austin Health,0
712,2,release,1861324.9112140692,Austin Health,0
713,1,request,1862206.0,Austin Health,0
714,2,release,1863322.6163131993,Austin Health,0
715,1,release,1864738.0571984379,Austin Health,0
716,0,request,1865802.0,Austin Health,0
717,1,request,1868049.0,Austin Health,0
718,2,release,1868878.4515763286,Austin Health,0
719,1,release,1870913.8819771493,Austin Health,0
720,0,request,1871004.0,Austin Health,0
721,1,release,1873526.146868407,Austin Health,0
722,0,request,1890284.0,Austin Health,0
723,1,release,1892757.505572899,Austin Health,0
724,0,request,1895987.0,Austin Health,0
725,1,release,1898750.994556511,Austin Health,0
726,0,request,1898907.0,Austin Health,0
727,1,release,1901370.9852446236,Austin Health,0
728,0,request,1908523.0,Austin Health,0
729,1,release,1911762.214627134,Austin Health,0
730,0,request,1914302.0,Austin Health,0
731,1,request,1915015.0,Austin Health,0
732,2,release,1917385.271300164,Austin Health,0
733,1,release,1918101.9579465813,Austin Health,0
734,0,request,1919321.0,Austin Health,0
735,1,request,1920328.0,Austin Health,0
736,2,release,1922485.032926417,Austin Health,0
737,1,request,1923440.0,Austin Health,0
738,2,release,1923578.9278616824,Austin Health,0
739,1,release,1926953.040399706,Austin Health,0
740,0,request,1936372.0,Austin Health,0
741,1,request,1938807.0,Austin Health,0
742,2,release,1939135.6963952663,Austin Health,0
743,1,request,1940007.0,Austin Health,0
744,2,release,1941213.538900567,Austin Health,0
745,1,request,1942164.0,Austin Health,0
746,2,release,1943122.0084356512,Austin Health,0
747,1,release,1944902.1719641106,Austin Health,0
748,0,request,1952212.0,Austin Health,0
749,1,release,1955564.0771743753,Austin Health,0
750,0,request,1962902.0,Austin Health,0
751,1,request,1964443.0,Austin Health,0
752,2,release,1965915.1684640215,Austin Health,0
753,1,release,1966804.525429039,Austin Health,0
754,0,request,1967870.0,Austin Health,0
755,1,request,1970330.0,Austin Health,0
756,2,release,1970802.4050906578,Austin Health,0
757,1,request,1972922.0,Austin Health,0
758,2,release,1973042.5349544077,Austin Health,0
759,1,request,1973262.0,Austin Health,0
760,2,release,1975481.0332337022,Austin Health,0
761,1,release,1975753.636257858,Austin Health,0
762,0,request,1982866.0,Austin Health,0
763,1,request,1984703.0,Austin Health,0
764,2,request,1985656.0,Austin Health,0
765,3,release,1985911.1949706366,Austin Health,0
766,2,request,1987610.0,Austin Health,0
767,3,release,1987688.3381023463,Austin Health,0
768,2,release,1988508.6617492193,Austin Health,0
769,1,release,1990231.315006535,Austin Health,0
770,0,request,1995457.0,Austin Health,0
771,1,release,1997449.5324320183,Austin Health,0
772,0,request,2003416.0,Austin Health,0
773,1,request,2006037.0,Austin Health,0
774,2,release,2006744.1564967849,Austin Health,0
775,1,release,2008694.9418190643,Austin Health,0
776,0,request,2010517.0,Austin Health,0
777,1,request,2012213.0,Austin Health,0
778,2,release,2012862.3167537155,Austin Health,0
779,1,request,2012864.0,Austin Health,0
780,2,release,2015453.9128909612,Austin Health,0
781,1,request,2015594.0,Austin Health,0
782,2,release,2016003.2319030766,Austin Health,0
783,1,release,2018419.6203771895,Austin Health,0
784,0,request,2020437.0,Austin Health,0
785,1,request,2021200.0,Austin Health,0
786,2,release,2023400.079784813,Austin Health,0
787,1,release,2024412.6187438776,Austin Health,0
788,0,request,2025410.0,Austin Health,0
789,1,request,2028801.0,Austin Health,0
790,2,release,2029017.7838815472,Austin Health,0
791,1,request,2032236.0,Austin Health,0
792,2,release,2032286.2903520896,Austin Health,0
793,1,release,2035013.2943506208,Austin Health,0
794,0,request,2035468.0,Austin Health,0
795,1,release,2037588.8841328018,Austin Health,0
796,0,request,2040669.0,Austin Health,0
797,1,request,2042235.0,Austin Health,0
798,2,release,2043565.1295491008,Austin Health,0
799,1,release,2045169.503067701,Austin Health,0
800,0,request,2045582.0,Austin Health,0
801,1,request,2045730.0,Austin Health,0
802,2,request,2046520.0,Austin Health,0
803,3,request,2047819.0,Austin Health,0
804,4,release,2048265.3374636632,Austin Health,0
805,3,release,2048495.8531338936,Austin Health,0
806,2,release,2049535.9319467056,Austin Health,0
807,1,release,2050988.1974207389,Austin Health,0
808,0,request,2054329.0,Austin Health,0
809,1,request,2056117.0,Austin Health,0
810,2,release,2057203.898648141,Austin Health,0
811,1,release,2059523.484751737,Austin Health,0
812,0,request,2066765.0,Austin Health,0
813,1,release,2069288.4284226764,Austin Health,0
814,0,request,2073119.0,Austin Health,0
815,1,release,2075371.8231803144,Austin Health,0
816,0,request,2084381.0,Austin Health,0
817,1,request,2084887.0,Austin Health,0
818,2,release,2087191.5141142504,Austin Health,0
819,1,release,2087489.6649564356,Austin Health,0
820,0,request,2087608.0,Austin Health,0
821,1,release,2091167.949800952,Austin Health,0
822,0,request,2093662.0,Austin Health,0
823,1,request,2094505.0,Austin Health,0
824,2,request,2095184.0,Austin Health,0
825,3,request,2095920.0,Austin Health,0
826,4,release,2097033.5896623386,Austin Health,0
827,3,request,2097412.0,Austin Health,0
828,4,release,2097946.741915793,Austin Health,0
829,3,release,2098572.892691258,Austin Health,0
830,2,release,2099094.8438063487,Austin Health,0
831,1,request,2099494.0,Austin Health,0
832,2,release,2099828.0986264613,Austin Health,0
833,1,release,2102459.337752298,Austin Health,0
834,0,request,2104499.0,Austin Health,0
835,1,request,2104643.0,Austin Health,0
836,2,request,2105723.0,Austin Health,0
837,3,request,2107024.0,Austin Health,0
838,4,release,2107525.5058599543,Austin Health,0
839,3,request,2107784.0,Austin Health,0
840,4,release,2107789.4185258234,Austin Health,0
841,3,release,2108526.134073563,Austin Health,0
842,2,release,2109809.4360162565,Austin Health,0
843,1,request,2110925.0,Austin Health,0
844,2,release,2111177.35338151,Austin Health,0
845,1,release,2114139.8957696985,Austin Health,0
846,0,request,2115662.0,Austin Health,0
847,1,request,2118272.0,Austin Health,0
848,2,release,2119437.00477465,Austin Health,0
849,1,release,2121301.8485828512,Austin Health,0
850,0,request,2122779.0,Austin Health,0
851,1,request,2125485.0,Austin Health,0
852,2,release,2125940.8613328612,Austin Health,0
853,1,request,2126312.0,Austin Health,0
854,2,request,2127320.0,Austin Health,0
855,3,release,2128818.440365945,Austin Health,0
856,2,release,2129252.7809134023,Austin Health,0
857,1,release,2129889.4444207354,Austin Health,0
858,0,request,2140034.0,Austin Health,0
859,1,release,2142221.353839099,Austin Health,0
860,0,request,2145339.0,Austin Health,0
861,1,request,2145450.0,Austin Health,0
862,2,release,2147868.875280032,Austin Health,0
863,1,release,2148030.3697018363,Austin Health,0
864,0,request,2154328.0,Austin Health,0
865,1,release,2157423.9705021433,Austin Health,0
866,0,request,2163334.0,Austin Health,0
867,1,release,2166573.599849432,Austin Health,0
868,0,request,2176368.0,Austin Health,0
869,1,request,2178028.0,Austin Health,0
870,2,release,2178896.9596598493,Austin Health,0
871,1,release,2180917.5986675015,Austin Health,0
872,0,request,2184951.0,Austin Health,0
873,1,request,2185285.0,Austin Health,0
874,2,request,2187369.0,Austin Health,0
875,3,release,2187889.7242218084,Austin Health,0
876,2,release,2188090.901711203,Austin Health,0
877,1,request,2188288.0,Austin Health,0
878,2,release,2190114.7270925445,Austin Health,0
879,1,release,2190920.652860119,Austin Health,0
880,0,request,2192380.0,Austin Health,0
881,1,release,2195686.0122574912,Austin Health,0
882,0,request,2199278.0,Austin Health,0
883,1,request,2202644.0,Austin Health,0
884,2,release,2203070.629511156,Austin Health,0
885,1,request,2203372.0,Austin Health,0
886,2,request,2203715.0,Austin Health,0
887,3,request,2205369.0,Austin Health,0
888,4,release,2205670.8222511294,Austin Health,0
889,3,release,2205933.250131122,Austin Health,0
890,2,release,2206663.802046184,Austin Health,0
891,1,request,2207804.0,Austin Health,0
892,2,release,2208636.3583381586,Austin Health,0
893,1,request,2208979.0,Austin Health,0
894,2,request,2209307.0,Austin Health,0
895,3,release,2210678.2151316092,Austin Health,0
896,2,request,2211371.0,Austin Health,0
897,3,release,2212394.029543917,Austin Health,0
898,2,release,2212408.587395977,Austin Health,0
899,1,request,2213861.0,Austin Health,0
900,2,release,2214836.941955981,Austin Health,0
901,1,release,2217341.2402177015,Austin Health,0
902,0,request,2218220.0,Austin Health,0
903,1,request,2218529.0,Austin Health,0
904,2,request,2219580.0,Austin Health,0
905,3,release,2220782.5262892772,Austin Health,0
906,2,release,2221681.162018525,Austin Health,0
907,1,request,2222509.0,Austin Health,0
908,2,release,2222821.900507185,Austin Health,0
909,1,request,2224779.0,Austin Health,0
910,2,release,2225806.248900017,Austin Health,0
911,1,release,2227431.782086241,Austin Health,0
912,0,request,2232040.0,Austin Health,0
913,1,release,2235058.06793296,Austin Health,0
914,0,request,2242383.0,Austin Health,0
915,1,release,2244813.024045478,Austin Health,0
916,0,request,2252755.0,Austin Health,0
917,1,request,2254446.0,Austin Health,0
918,2,release,2255313.9155772864,Austin Health,0
919,1,request,2256327.0,Austin Health,0
920,2,request,2256498.0,Austin Health,0
921,3,request,2257018.0,Austin Health,0
922,4,release,2257130.569916555,Austin Health,0
923,3,release,2258997.970787491,Austin Health,0
924,2,release,2259087.0524529163,Austin Health,0
925,1,request,2259425.0,Austin Health,0
926,2,release,2260148.227629795,Austin Health,0
927,1,request,2260856.0,Austin Health,0
928,2,release,2262217.918606005,Austin Health,0
929,1,release,2263974.9185444973,Austin Health,0
930,0,request,2275041.0,Austin Health,0
931,1,request,2275428.0,Austin Health,0
932,2,release,2277804.9723558556,Austin Health,0
933,1,release,2278136.4228328886,Austin Health,0
934,0,request,2288984.0,Austin Health,0
935,1,request,2290441.0,Austin Health,0
936,2,release,2291909.9982452313,Austin Health,0
937,1,release,2293489.0806585723,Austin Health,0
938,0,request,2295448.0,Austin Health,0
939,1,release,2298587.978704316,Austin Health,0
940,0,request,2311032.0,Austin Health,0
941,1,release,2314299.4761418113,Austin Health,0
942,0,request,2324718.0,Austin Health,0
943,1,request,2326539.0,Austin Health,0
944,2,release,2327727.745492398,Austin Health,0
945,1,release,2329584.2813807335,Austin Health,0
946,0,request,2333172.0,Austin Health,0
947,1,release,2336156.070486326,Austin Health,0
948,0,request,2350279.0,Austin Health,0
949,1,request,2350746.0,Austin Health,0
950,2,request,2352121.0,Austin Health,0
951,3,request,2352311.0,Austin Health,0
952,4,release,2352969.9811328477,Austin Health,0
953,3,release,2353603.4835281307,Austin Health,0
954,2,request,2354641.0,Austin Health,0
955,3,release,2355183.1157204513,Austin Health,0
956,2,release,2355762.6420542854,Austin Health,0
957,1,release,2357365.894397276,Austin Health,0
958,0,request,2366683.0,Austin Health,0
959,1,request,2368440.0,Austin Health,0
960,2,release,2368964.8674205183,Austin Health,0
961,1,release,2371234.350262234,Austin Health,0
962,0,request,2372632.0,Austin Health,0
963,1,release,2375159.296295752,Austin Health,0
964,0,request,2376567.0,Austin Health,0
965,1,release,2379841.390085169,Austin Health,0
966,0,request,2383506.0,Austin Health,0
967,1,request,2384064.0,Austin Health,0
968,2,request,2385334.0,Austin Health,0
969,3,release,2386471.3752403655,Austin Health,0
970,2,release,2387546.7054184615,Austin Health,0
971,1,release,2389240.5028813896,Austin Health,0
972,0,request,2389807.0,Austin Health,0
973,1,release,2392221.31422537,Austin Health,0
974,0,request,2394260.0,Austin Health,0
975,1,release,2397609.497859895,Austin Health,0
976,0,request,2415653.0,Austin Health,0
977,1,release,2418542.883013719,Austin Health,0
978,0,request,2420400.0,Austin Health,0
979,1,request,2420428.0,Austin Health,0
980,2,request,2421016.0,Austin Health,0
981,3,release,2423338.0378689375,Austin Health,0
982,2,release,2423699.0914410455,Austin Health,0
983,1,release,2424083.437434291,Austin Health,0
984,0,request,2427404.0,Austin Health,0
985,1,request,2427926.0,Austin Health,0
986,2,request,2429852.0,Austin Health,0
987,3,release,2430365.1323306477,Austin Health,0
988,2,release,2431195.233705593,Austin Health,0
989,1,release,2433382.3033887637,Austin Health,0
990,0,request,2438435.0,Austin Health,0
991,1,request,2438510.0,Austin Health,0
992,2,request,2439940.0,Austin Health,0
993,3,release,2441273.1422676914,Austin Health,0
994,2,release,2441975.9190840987,Austin Health,0
995,1,release,2442885.4133793954,Austin Health,0
996,0,request,2445645.0,Austin Health,0
997,1,release,2448548.530350983,Austin Health,0
998,0,request,2450938.0,Austin Health,0
999,1,request,2451364.0,Austin Health,0
1000,2,release,2454315.7876732573,Austin Health,0
1001,1,release,2454409.936939432,Austin Health,0
1002,0,request,2468480.0,Austin Health,0
1003,1,release,2471183.7076919107,Austin Health,0
1004,0,request,2473738.0,Austin Health,0
1005,1,release,2477143.580495444,Austin Health,0
1006,0,request,2480963.0,Austin Health,0
1007,1,release,2484062.698777414,Austin Health,0
1008,0,request,2491798.0,Austin Health,0
1009,1,request,2492262.0,Austin Health,0
1010,2,release,2494837.846689504,Austin Health,0
1011,1,release,2494978.845262347,Austin Health,0
1012,0,request,2495141.0,Austin Health,0
1013,1,release,2498091.2889362774,Austin Health,0
1014,0,request,2498304.0,Austin Health,0
1015,1,release,2500556.4414534816,Austin Health,0
1016,0,request,2503012.0,Austin Health,0
1017,1,release,2505831.2745947554,Austin Health,0
1018,0,request,2508537.0,Austin Health,0
1019,1,release,2511375.3268340933,Austin Health,0
1020,0,request,2514423.0,Austin Health,0
1021,1,request,2515621.0,Austin Health,0
1022,2,release,2517668.0896801846,Austin Health,0
1023,1,release,2518794.761337452,Austin Health,0
