,capacity_at_event_time,event,event_time,name,queue_at_event_time
679,1,request,480088.0,Austin Health,0
680,2,request,480872.0,Austin Health,0
681,3,request,481121.0,Austin Health,0
682,4,release,481491.38921589265,Austin Health,0
683,3,request,481731.0,Austin Health,0
684,4,request,482239.0,Austin Health,0
685,5,release,483424.020489068,Austin Health,0
686,4,release,483554.5382182559,Austin Health,0
687,3,release,483809.3143618816,Austin Health,0
688,2,release,484608.1741656954,Austin Health,0
689,1,release,485153.1510833706,Austin Health,0
690,0,request,485540.0,Austin Health,0
691,1,request,487495.0,Austin Health,0
692,2,release,488500.539264171,Austin Health,0
693,1,release,490281.3983770478,Austin Health,0
694,0,request,490755.0,Austin Health,0
695,1,request,492271.0,Austin Health,0
696,2,request,492688.0,Austin Health,0
697,3,request,492754.0,Austin Health,0
698,4,release,493600.49281651666,Austin Health,0
699,3,release,495254.761123801,Austin Health,0
700,2,release,495536.3061951956,Austin Health,0
701,1,release,496143.48989079165,Austin Health,0
702,0,request,496695.0,Austin Health,0
703,1,release,499551.3682381109,Austin Health,0
704,0,request,503110.0,Austin Health,0
705,1,release,505654.1785546625,Austin Health,0
706,0,request,506021.0,Austin Health,0
707,1,request,508171.0,Austin Health,0
708,2,request,509127.0,Austin Health,0
709,3,request,509608.0,Austin Health,0
710,4,release,509942.92884394375,Austin Health,0
711,3,release,511308.60883803916,Austin Health,0
712,2,release,512115.4407211393,Austin Health,0
713,1,request,512285.0,Austin Health,0
714,2,request,512323.0,Austin Health,0
715,3,release,512640.0996828466,Austin Health,0
716,2,request,512853.0,Austin Health,0
717,3,request,512914.0,Austin Health,0
718,4,request,514619.0,Austin Health,0
719,5,release,515110.0912117564,Austin Health,0
720,4,request,515176.0,Austin Health,0
721,5,release,515468.8056314564,Austin Health,0
722,4,request,515621.0,Austin Health,0
723,5,release,515880.10052050767,Austin Health,0
724,4,release,516097.15006681695,Austin Health,0
725,3,request,517281.0,Austin Health,0
726,4,release,517872.3375521811,Austin Health,0
727,3,request,518400.0,Austin Health,0
728,4,request,518489.0,Austin Health,0
729,5,release,518543.8094546993,Austin Health,0
730,4,release,518906.75211000466,Austin Health,0
731,3,request,519005.0,Austin Health,0
732,4,release,519857.1488038388,Austin Health,0
733,3,request,519969.0,Austin Health,0
734,4,release,521461.2538904575,Austin Health,0
735,3,release,521641.5297275504,Austin Health,0
736,2,release,521671.98850714293,Austin Health,0
737,1,release,522717.4371044649,Austin Health,0
738,0,request,523277.0,Austin Health,0
739,1,request,524637.0,Austin Health,0
740,2,request,526314.0,Austin Health,0
741,3,release,527184.3843933578,Austin Health,0
742,2,release,527244.0872089798,Austin Health,0
743,1,release,528590.2774893431,Austin Health,0
744,0,request,528789.0,Austin Health,0
745,1,request,528941.0,Austin Health,0
746,2,request,529318.0,Austin Health,0
747,3,request,529361.0,Austin Health,0
748,4,request,531097.0,Austin Health,0
749,5,release,531652.4669881281,Austin Health,0
750,4,release,531974.612023331,Austin Health,0
751,3,release,532329.7738514564,Austin Health,0
752,2,release,532481.8118343548,Austin Health,0
753,1,request,532619.0,Austin Health,0
754,2,release,533599.7769037943,Austin Health,0
755,1,request,534996.0,Austin Health,0
756,2,release,535918.3024028706,Austin Health,0
757,1,request,536368.0,Austin Health,0
758,2,release,537315.6536518642,Austin Health,0
759,1,request,538722.0,Austin Health,0
760,2,release,538858.6339843934,Austin Health,0
761,1,request,539392.0,Austin Health,0
762,2,request,539939.0,Austin Health,0
763,3,request,540230.0,Austin Health,0
764,4,release,541433.2378708351,Austin Health,0
765,3,request,541784.0,Austin Health,0
766,4,release,542328.9923271502,Austin Health,0
767,3,release,542794.2678100343,Austin Health,0
768,2,release,543322.7169178535,Austin Health,0
769,1,request,544248.0,Austin Health,0
770,2,release,544764.2700685941,Austin Health,0
771,1,release,546982.0906457249,Austin Health,0
772,0,request,547154.0,Austin Health,0
773,1,request,547479.0,Austin Health,0
774,2,request,549679.0,Austin Health,0
775,3,release,549899.5486085915,Austin Health,0
776,2,release,550316.585599946,Austin Health,0
777,1,request,551763.0,Austin Health,0
778,2,request,552194.0,Austin Health,0
779,3,release,552543.0049250815,Austin Health,0
780,2,request,552669.0,Austin Health,0
781,3,release,554421.5725171075,Austin Health,0
782,2,request,554636.0,Austin Health,0
783,3,request,555374.0,Austin Health,0
784,4,release,555689.2060218777,Austin Health,0
785,3,release,555714.7127431983,Austin Health,0
786,2,request,556209.0,Austin Health,0
787,3,request,557901.0,Austin Health,0
788,4,release,557926.2629173881,Austin Health,0
789,3,release,558365.880604263,Austin Health,0
790,2,request,558685.0,Austin Health,0
791,3,release,559211.2207947526,Austin Health,0
792,2,request,559242.0,Austin Health,0
793,3,request,559848.0,Austin Health,0
794,4,request,560266.0,Austin Health,0
795,5,release,560675.7120768173,Austin Health,0
796,4,release,561221.384641493,Austin Health,0
797,3,request,561681.0,Austin Health,0
798,4,release,562038.2242342982,Austin Health,0
799,3,request,562525.0,Austin Health,0
800,4,release,562856.3495582051,Austin Health,0
801,3,request,562947.0,Austin Health,0
802,4,release,563579.1601769576,Austin Health,0
803,3,release,564103.5443630967,Austin Health,0
804,2,request,565212.0,Austin Health,0
805,3,release,565401.7930263156,Austin Health,0
806,2,release,565603.4422226516,Austin Health,0
807,1,request,565787.0,Austin Health,0
808,2,request,565846.0,Austin Health,0
809,3,release,567918.6548621296,Austin Health,0
810,2,release,568321.865075142,Austin Health,0
811,1,request,568676.0,Austin Health,0
812,2,release,569080.6429192297,Austin Health,0
813,1,request,570945.0,Austin Health,0
814,2,release,571100.873242181,Austin Health,0
815,1,request,571593.0,Austin Health,0
816,2,release,573625.8374158106,Austin Health,0
817,1,release,574828.513578807,Austin Health,0
818,0,request,577964.0,Austin Health,0
819,1,request,579311.0,Austin Health,0
820,2,request,580196.0,Austin Health,0
821,3,release,581711.3489090541,Austin Health,0
822,2,release,582665.0903166117,Austin Health,0
823,1,release,583578.8543131023,Austin Health,0
824,0,request,585376.0,Austin Health,0
825,1,release,588111.4549422505,Austin Health,0
826,0,request,588256.0,Austin Health,0
827,1,request,589630.0,Austin Health,0
828,2,release,590955.7715496271,Austin Health,0
829,1,release,592402.372843966,Austin Health,0
830,0,request,594130.0,Austin Health,0
831,1,request,594790.0,Austin Health,0
832,2,request,596375.0,Austin Health,0
833,3,release,596823.0552367341,Austin Health,0
834,2,request,597397.0,Austin Health,0
835,3,request,597480.0,Austin Health,0
836,4,release,597691.9426819106,Austin Health,0
837,3,release,599543.4450421805,Austin Health,0
838,2,release,600257.7369388441,Austin Health,0
839,1,release,600464.7643596096,Austin Health,0
840,0,request,601446.0,Austin Health,0
841,1,request,603668.0,Austin Health,0
842,2,release,604926.1702415557,Austin Health,0
843,1,release,607293.7918963163,Austin Health,0
844,0,request,609198.0,Austin Health,0
845,1,request,609563.0,Austin Health,0
846,2,request,609713.0,Austin Health,0
847,3,request,611755.0,Austin Health,0
848,4,release,612384.2550581122,Austin Health,0
849,3,release,612550.1157972337,Austin Health,0
850,2,release,612730.227573166,Austin Health,0
851,1,request,612758.0,Austin Health,0
852,2,request,615023.0,Austin Health,0
853,3,release,615073.3409098802,Austin Health,0
854,2,request,615101.0,Austin Health,0
855,3,release,615323.391871761,Austin Health,0
856,2,request,616377.0,Austin Health,0
857,3,request,617092.0,Austin Health,0
858,4,release,618159.9517501728,Austin Health,0
859,3,release,618209.9680130109,Austin Health,0
860,2,request,618364.0,Austin Health,0
861,3,request,618973.0,Austin Health,0
862,4,release,619272.2679210589,Austin Health,0
863,3,release,620389.2096068466,Austin Health,0
864,2,release,621421.5589350495,Austin Health,0
865,1,release,622641.2557086343,Austin Health,0
866,0,request,623054.0,Austin Health,0
867,1,release,625988.9976774398,Austin Health,0
868,0,request,626993.0,Austin Health,0
869,1,request,629666.0,Austin Health,0
870,2,release,629882.4243100128,Austin Health,0
871,1,release,632316.8681823093,Austin Health,0
872,0,request,638516.0,Austin Health,0
873,1,request,640284.0,Austin Health,0
874,2,request,640528.0,Austin Health,0
875,3,request,640820.0,Austin Health,0
876,4,release,641476.504101875,Austin Health,0
877,3,release,642807.3364786677,Austin Health,0
878,2,release,642995.2021627605,Austin Health,0
879,1,request,643058.0,Austin Health,0
880,2,request,643201.0,Austin Health,0
881,3,release,644120.0552280045,Austin Health,0
882,2,request,645314.0,Austin Health,0
883,3,release,645687.2224748302,Austin Health,0
884,2,release,646367.1600788696,Austin Health,0
885,1,request,647254.0,Austin Health,0
886,2,request,648278.0,Austin Health,0
887,3,release,648292.2917040329,Austin Health,0
888,2,request,648545.0,Austin Health,0
889,3,release,649772.1994738864,Austin Health,0
890,2,request,649962.0,Austin Health,0
891,3,release,650679.1919713073,Austin Health,0
892,2,release,651509.5007428791,Austin Health,0
893,1,request,652786.0,Austin Health,0
894,2,request,652870.0,Austin Health,0
895,3,release,652984.1468810665,Austin Health,0
896,2,request,655086.0,Austin Health,0
897,3,release,655509.0906897155,Austin Health,0
898,2,release,656326.7630975584,Austin Health,0
899,1,release,657990.8197000008,Austin Health,0
900,0,request,658830.0,Austin Health,0
901,1,request,658909.0,Austin Health,0
902,2,release,660886.0160272326,Austin Health,0
903,1,release,661578.778423189,Austin Health,0
904,0,request,663994.0,Austin Health,0
905,1,request,664105.0,Austin Health,0
906,2,release,666835.9283595479,Austin Health,0
907,1,release,666963.1099521403,Austin Health,0
908,0,request,666984.0,Austin Health,0
909,1,request,668517.0,Austin Health,0
910,2,request,669446.0,Austin Health,0
911,3,release,669999.0708267223,Austin Health,0
912,2,request,670607.0,Austin Health,0
913,3,release,670821.2772231526,Austin Health,0
914,2,request,672081.0,Austin Health,0
915,3,request,672561.0,Austin Health,0
916,4,release,672857.9179753776,Austin Health,0
917,3,request,673243.0,Austin Health,0
918,4,release,673610.8289714,Austin Health,0
919,3,request,674441.0,Austin Health,0
920,4,request,674713.0,Austin Health,0
921,5,release,675253.0292522503,Austin Health,0
922,4,release,675612.2954660937,Austin Health,0
923,3,request,676128.0,Austin Health,0
924,4,release,676153.6666189441,Austin Health,0
925,3,release,676888.7959322842,Austin Health,0
926,2,release,677352.8574550714,Austin Health,0
927,1,release,678784.5232317691,Austin Health,0
928,0,request,680083.0,Austin Health,0
929,1,request,681022.0,Austin Health,0
930,2,request,681671.0,Austin Health,0
931,3,release,682410.3403085676,Austin Health,0
932,2,request,684162.0,Austin Health,0
933,3,release,684434.4612265886,Austin Health,0
934,2,release,684716.2398766355,Austin Health,0
935,1,request,685405.0,Austin Health,0
936,2,request,685999.0,Austin Health,0
937,3,request,686109.0,Austin Health,0
938,4,release,686587.77806983,Austin Health,0
939,3,release,688206.8758994009,Austin Health,0
940,2,request,688509.0,Austin Health,0
941,3,release,688698.9833794573,Austin Health,0
942,2,release,689514.4960361192,Austin Health,0
943,1,request,690765.0,Austin Health,0
944,2,request,690921.0,Austin Health,0
945,3,release,691099.7804994971,Austin Health,0
946,2,request,691537.0,Austin Health,0
947,3,release,693914.8613033559,Austin Health,0
948,2,release,694056.6928548438,Austin Health,0
949,1,request,694361.0,Austin Health,0
950,2,request,694442.0,Austin Health,0
951,3,release,694481.2696203406,Austin Health,0
952,2,request,694573.0,Austin Health,0
953,3,request,694905.0,Austin Health,0
954,4,request,696822.0,Austin Health,0
955,5,release,697046.5812142364,Austin Health,0
956,4,release,697047.2781048481,Austin Health,0
957,3,release,697619.2677543623,Austin Health,0
958,2,release,697831.584235063,Austin Health,0
959,1,release,699582.7036781748,Austin Health,0
960,0,request,700165.0,Austin Health,0
961,1,release,702892.5541393517,Austin Health,0
962,0,request,704469.0,Austin Health,0
963,1,request,704900.0,Austin Health,0
964,2,request,706777.0,Austin Health,0
965,3,release,707165.5003065945,Austin Health,0
966,2,release,707347.6425371957,Austin Health,0
967,1,request,709019.0,Austin Health,0
968,2,release,709640.7765093901,Austin Health,0
969,1,request,710059.0,Austin Health,0
970,2,release,711854.5477412961,Austin Health,0
971,1,request,712345.0,Austin Health,0
972,2,request,712601.0,Austin Health,0
973,3,release,713101.203529027,Austin Health,0
974,2,request,713188.0,Austin Health,0
975,3,request,714749.0,Austin Health,0
976,4,release,715285.4858849884,Austin Health,0
977,3,release,715746.8421465758,Austin Health,0
978,2,request,716112.0,Austin Health,0
979,3,release,716252.4135524074,Austin Health,0
980,2,request,717616.0,Austin Health,0
981,3,release,717662.347441181,Austin Health,0
982,2,request,717966.0,Austin Health,0
983,3,release,718633.2016528716,Austin Health,0
984,2,request,720218.0,Austin Health,0
985,3,release,720649.1649320716,Austin Health,0
986,2,release,721262.2759406092,Austin Health,0
987,1,request,722191.0,Austin Health,0
988,2,request,722301.0,Austin Health,0
989,3,release,722907.9253051162,Austin Health,0
990,2,request,723658.0,Austin Health,0
991,3,request,724660.0,Austin Health,0
992,4,request,724724.0,Austin Health,0
993,5,release,725145.8290625768,Austin Health,0
994,4,release,725190.4685808923,Austin Health,0
995,3,request,726177.0,Austin Health,0
996,4,release,726385.732831065,Austin Health,0
997,3,release,727683.209180332,Austin Health,0
998,2,release,727739.2972751758,Austin Health,0
999,1,request,727920.0,Austin Health,0
1000,2,release,728800.8477255185,Austin Health,0
1001,1,release,730636.8945057755,Austin Health,0
1002,0,request,731128.0,Austin Health,0
1003,1,release,734182.2955689972,Austin Health,0
1004,0,request,735736.0,Austin Health,0
1005,1,request,737171.0,Austin Health,0
1006,2,release,738961.5469146955,Austin Health,0
1007,1,release,739837.7506025571,Austin Health,0
1008,0,request,740052.0,Austin Health,0
1009,1,release,743186.1557197861,Austin Health,0
1010,0,request,744066.0,Austin Health,0
1011,1,request,744239.0,Austin Health,0
1012,2,request,744579.0,Austin Health,0
1013,3,request,745295.0,Austin Health,0
1014,4,release,746454.1446377408,Austin Health,0
1015,3,release,747217.0857509262,Austin Health,0
1016,2,release,747441.8502384898,Austin Health,0
1017,1,request,747680.0,Austin Health,0
1018,2,release,747976.1610022758,Austin Health,0
1019,1,request,748491.0,Austin Health,0
1020,2,request,748725.0,Austin Health,0
1021,3,release,750800.1690616566,Austin Health,0
1022,2,request,750881.0,Austin Health,0
1023,3,release,751471.269239717,Austin Health,0
1024,2,request,751862.0,Austin Health,0
1025,3,release,751942.6910129188,Austin Health,0
1026,2,request,753303.0,Austin Health,0
1027,3,request,753375.0,Austin Health,0
1028,4,release,754053.2834385791,Austin Health,0
1029,3,release,755059.9093707119,Austin Health,0
1030,2,request,755529.0,Austin Health,0
1031,3,release,755777.1263429434,Austin Health,0
1032,2,release,756603.9507185031,Austin Health,0
1033,1,request,756693.0,Austin Health,0
