,capacity_at_event_time,event,event_time,name,queue_at_event_time
674,4,request,302938.0,Austin Health,0
675,5,release,303176.8385548285,Austin Health,0
676,4,release,304293.17500287085,Austin Health,0
677,3,request,304398.0,Austin Health,0
678,4,release,304628.51630943414,Austin Health,0
679,3,release,304737.9373318798,Austin Health,0
680,2,request,305393.0,Austin Health,0
681,3,release,305685.26184427703,Austin Health,0
682,2,request,306183.0,Austin Health,0
683,3,request,306922.0,Austin Health,0
684,4,request,307191.0,Austin Health,0
685,5,release,307735.31706756516,Austin Health,0
686,4,request,307998.0,Austin Health,0
687,5,release,308828.9675270498,Austin Health,0
688,4,release,309419.47655931744,Austin Health,0
689,3,release,309754.5665598461,Austin Health,0
690,2,release,310106.8163809407,Austin Health,0
691,1,release,310842.4803693603,Austin Health,0
692,0,request,311523.0,Austin Health,0
693,1,request,311889.0,Austin Health,0
694,2,request,311923.0,Austin Health,0
695,3,request,313430.0,Austin Health,0
696,4,request,313453.0,Austin Health,0
697,5,release,314508.31306897925,Austin Health,0
698,4,request,314764.0,Austin Health,0
699,5,release,314846.0802494659,Austin Health,0
700,4,release,315071.92696741363,Austin Health,0
701,3,release,316200.18195603276,Austin Health,0
702,2,request,316272.0,Austin Health,0
703,3,release,316516.7652516779,Austin Health,0
704,2,request,316907.0,Austin Health,0
705,3,request,317456.0,Austin Health,0
706,4,release,318174.4539543867,Austin Health,0
707,3,request,318991.0,Austin Health,0
708,4,request,319171.0,Austin Health,0
709,5,release,319391.57532221166,Austin Health,0
710,4,request,319658.0,Austin Health,0
711,5,request,319712.0,Austin Health,0
712,5,release,319986.99654826114,Austin Health,1
713,5,release,320340.71162150876,Austin Health,0
714,4,request,321255.0,Austin Health,0
715,5,release,321821.25329052197,Austin Health,0
716,4,request,322069.0,Austin Health,0
717,5,release,322341.1456496525,Austin Health,0
718,4,release,322507.7374681053,Austin Health,0
719,3,release,322568.5142103278,Austin Health,0
720,2,request,323259.0,Austin Health,0
721,3,request,323831.0,Austin Health,0
722,4,release,324168.4978943978,Austin Health,0
723,3,release,324691.56951049156,Austin Health,0
724,2,request,325384.0,Austin Health,0
725,3,release,325448.6121748318,Austin Health,0
726,2,request,327003.0,Austin Health,0
727,3,release,327311.8295571517,Austin Health,0
728,2,release,328264.96850353753,Austin Health,0
729,1,request,328729.0,Austin Health,0
730,2,request,328914.0,Austin Health,0
731,3,request,329304.0,Austin Health,0
732,4,request,329434.0,Austin Health,0
733,5,release,329955.12431657076,Austin Health,0
734,4,request,331556.0,Austin Health,0
735,5,release,331647.4873540502,Austin Health,0
736,4,release,331720.1444952166,Austin Health,0
737,3,request,331771.0,Austin Health,0
738,4,release,331837.7452702147,Austin Health,0
739,3,release,332109.3885916658,Austin Health,0
740,2,request,333112.0,Austin Health,0
741,3,request,333420.0,Austin Health,0
742,4,release,334098.2151984297,Austin Health,0
743,3,release,334288.23496513104,Austin Health,0
744,2,request,334353.0,Austin Health,0
745,3,request,334586.0,Austin Health,0
746,4,release,335534.7391638111,Austin Health,0
747,3,request,335593.0,Austin Health,0
748,4,release,336149.6221840399,Austin Health,0
749,3,request,336285.0,Austin Health,0
750,4,release,337022.506342773,Austin Health,0
751,3,release,337705.5264366034,Austin Health,0
752,2,request,338345.0,Austin Health,0
753,3,release,338511.4729071172,Austin Health,0
754,2,release,339293.1978610722,Austin Health,0
755,1,request,339770.0,Austin Health,0
756,2,request,341104.0,Austin Health,0
757,3,request,341183.0,Austin Health,0
758,4,release,341670.17145677854,Austin Health,0
759,3,request,341769.0,Austin Health,0
760,4,release,342668.2022886208,Austin Health,0
761,3,request,342729.0,Austin Health,0
762,4,request,343124.0,Austin Health,0
763,5,release,343224.05905943736,Austin Health,0
764,4,release,343642.86444961565,Austin Health,0
765,3,request,345134.0,Austin Health,0
766,4,release,345227.1048870871,Austin Health,0
767,3,release,345385.63953250326,Austin Health,0
768,2,release,346118.40203250904,Austin Health,0
769,1,request,347419.0,Austin Health,0
770,2,release,348005.4505068054,Austin Health,0
771,1,request,348316.0,Austin Health,0
772,2,request,349046.0,Austin Health,0
773,3,release,350397.97287872224,Austin Health,0
774,2,request,351022.0,Austin Health,0
775,3,release,351410.9851161302,Austin Health,0
776,2,request,351432.0,Austin Health,0
777,3,release,351990.95920678816,Austin Health,0
778,2,request,352417.0,Austin Health,0
779,3,request,352683.0,Austin Health,0
780,4,request,353069.0,Austin Health,0
781,5,request,353384.0,Austin Health,0
782,5,request,353688.0,Austin Health,1
783,5,release,354163.4594708984,Austin Health,2
784,5,release,354163.4594708984,Austin Health,1
785,5,release,354163.4594708984,Austin Health,0
786,4,request,354371.0,Austin Health,0
787,5,release,354426.8981841041,Austin Health,0
788,4,request,354679.0,Austin Health,0
789,5,release,355212.0848836415,Austin Health,0
790,4,release,355318.582447093,Austin Health,0
791,3,request,355359.0,Austin Health,0
792,4,request,355453.0,Austin Health,0
793,5,request,355567.0,Austin Health,0
794,5,release,355971.08537561935,Austin Health,1
795,5,release,355971.08537561935,Austin Health,0
796,4,release,356620.1981079548,Austin Health,0
797,3,release,357426.8084589491,Austin Health,0
798,2,request,357635.0,Austin Health,0
799,3,release,357660.00189394644,Austin Health,0
800,2,request,358263.0,Austin Health,0
801,3,release,358300.4684104686,Austin Health,0
802,2,request,358652.0,Austin Health,0
803,3,release,360670.6682213707,Austin Health,0
804,2,release,361201.13248100615,Austin Health,0
805,1,release,362322.26597346755,Austin Health,0
806,0,request,362723.0,Austin Health,0
807,1,request,363063.0,Austin Health,0
808,2,request,363638.0,Austin Health,0
809,3,release,365450.8415089607,Austin Health,0
810,2,request,365714.0,Austin Health,0
811,3,release,365864.0289800425,Austin Health,0
812,2,release,366851.48264186695,Austin Health,0
813,1,request,368039.0,Austin Health,0
814,2,release,368804.1362542007,Austin Health,0
815,1,request,370055.0,Austin Health,0
816,2,request,370775.0,Austin Health,0
817,3,release,370905.89192562446,Austin Health,0
818,2,request,372206.0,Austin Health,0
819,3,request,372477.0,Austin Health,0
820,4,request,372952.0,Austin Health,0
821,5,release,373121.9483516004,Austin Health,0
822,4,request,373604.0,Austin Health,0
823,5,release,373727.6671978017,Austin Health,0
824,4,release,374738.1241269832,Austin Health,0
825,3,request,375037.0,Austin Health,0
826,4,request,375137.0,Austin Health,0
827,5,release,375671.29953480075,Austin Health,0
828,4,release,375796.4332326503,Austin Health,0
829,3,release,376019.66641903133,Austin Health,0
830,2,request,376219.0,Austin Health,0
831,3,request,376816.0,Austin Health,0
832,4,release,378104.66437311453,Austin Health,0
833,3,release,378490.4603979186,Austin Health,0
834,2,request,378528.0,Austin Health,0
835,3,release,379298.9952087898,Austin Health,0
836,2,release,379925.63578944723,Austin Health,0
837,1,request,380095.0,Austin Health,0
838,2,release,381427.29685153626,Austin Health,0
839,1,request,381678.0,Austin Health,0
840,2,request,382243.0,Austin Health,0
841,3,request,382534.0,Austin Health,0
842,4,release,383251.85720378166,Austin Health,0
843,3,request,383710.0,Austin Health,0
844,4,request,384341.0,Austin Health,0
845,5,request,384399.0,Austin Health,0
846,5,request,384907.0,Austin Health,1
847,5,release,385234.8264492884,Austin Health,2
848,5,release,385234.8264492884,Austin Health,1
849,5,release,385316.94163486775,Austin Health,0
850,4,release,385435.2327009407,Austin Health,0
851,3,request,385602.0,Austin Health,0
852,4,request,386130.0,Austin Health,0
853,5,release,386469.58485186537,Austin Health,0
854,4,release,386493.7158713134,Austin Health,0
855,3,request,387703.0,Austin Health,0
856,4,request,387798.0,Austin Health,0
857,5,release,388547.7157846151,Austin Health,0
858,4,release,388713.67716793565,Austin Health,0
859,3,release,388995.24559512926,Austin Health,0
860,2,request,389348.0,Austin Health,0
861,3,release,390460.57516866276,Austin Health,0
862,2,release,390484.16650906927,Austin Health,0
863,1,request,391976.0,Austin Health,0
864,2,release,392585.2889369646,Austin Health,0
865,1,request,393304.0,Austin Health,0
866,2,request,393312.0,Austin Health,0
867,3,request,393402.0,Austin Health,0
868,4,request,394059.0,Austin Health,0
869,5,request,394493.0,Austin Health,0
870,5,release,394838.09460937144,Austin Health,1
871,5,request,394932.0,Austin Health,0
872,5,request,395332.0,Austin Health,1
873,5,request,395379.0,Austin Health,2
874,5,request,395618.0,Austin Health,3
875,5,release,395645.73382995656,Austin Health,4
876,5,release,395645.73382995656,Austin Health,3
877,5,release,395842.6924688091,Austin Health,2
878,5,release,395842.6924688091,Austin Health,1
879,5,request,396378.0,Austin Health,0
880,5,release,396554.5409543675,Austin Health,1
881,5,release,396944.52042442706,Austin Health,0
882,4,release,397556.0120246935,Austin Health,0
883,3,request,398208.0,Austin Health,0
884,4,request,398268.0,Austin Health,0
885,5,release,398510.0511411164,Austin Health,0
886,4,request,398781.0,Austin Health,0
887,5,release,399133.0144154835,Austin Health,0
888,4,release,399144.01863531704,Austin Health,0
889,3,request,400741.0,Austin Health,0
890,4,release,400957.94805916265,Austin Health,0
891,3,release,401443.10361906275,Austin Health,0
892,2,release,401529.7203668766,Austin Health,0
893,1,request,402097.0,Austin Health,0
894,2,release,403409.4372658441,Austin Health,0
895,1,request,403945.0,Austin Health,0
896,2,request,404387.0,Austin Health,0
897,3,request,404433.0,Austin Health,0
898,4,request,404594.0,Austin Health,0
899,5,release,404677.79889524507,Austin Health,0
900,4,release,406222.31637766387,Austin Health,0
901,3,request,406519.0,Austin Health,0
902,4,release,406734.975312345,Austin Health,0
903,3,release,407046.2735259065,Austin Health,0
904,2,release,407489.82709233754,Austin Health,0
905,1,release,408750.614496763,Austin Health,0
906,0,request,408836.0,Austin Health,0
907,1,request,410914.0,Austin Health,0
908,2,release,411886.53888712806,Austin Health,0
909,1,request,413138.0,Austin Health,0
910,2,release,413546.0723503047,Austin Health,0
911,1,request,413591.0,Austin Health,0
912,2,request,414666.0,Austin Health,0
913,3,request,416350.0,Austin Health,0
914,4,release,416646.3589061079,Austin Health,0
915,3,release,416646.8229792055,Austin Health,0
916,2,request,416784.0,Austin Health,0
917,3,release,416838.5499510189,Austin Health,0
918,2,request,417471.0,Austin Health,0
919,3,request,418825.0,Austin Health,0
920,4,release,419266.319328647,Austin Health,0
921,3,release,419916.36811246397,Austin Health,0
922,2,request,420371.0,Austin Health,0
923,3,request,420605.0,Austin Health,0
924,4,release,420695.12335788086,Austin Health,0
925,3,release,421495.40805143886,Austin Health,0
926,2,request,421984.0,Austin Health,0
927,3,request,422209.0,Austin Health,0
928,4,release,423124.1497545702,Austin Health,0
929,3,release,423775.97934743564,Austin Health,0
930,2,request,424026.0,Austin Health,0
931,3,request,424378.0,Austin Health,0
932,4,release,424503.11002181226,Austin Health,0
933,3,request,425161.0,Austin Health,0
934,4,request,425237.0,Austin Health,0
935,5,release,425255.99315411266,Austin Health,0
936,4,request,425740.0,Austin Health,0
937,5,request,426326.0,Austin Health,0
938,5,request,426484.0,Austin Health,1
939,5,request,426581.0,Austin Health,2
940,5,request,426622.0,Austin Health,3
941,5,release,427377.30190917524,Austin Health,4
942,5,release,427377.30190917524,Austin Health,3
943,5,release,427377.30190917524,Austin Health,2
944,5,release,427377.30190917524,Austin Health,1
945,5,release,427377.30190917524,Austin Health,0
946,4,request,427587.0,Austin Health,0
947,5,release,427807.7909309277,Austin Health,0
948,4,release,428242.7487705604,Austin Health,0
949,3,release,428305.20008501486,Austin Health,0
950,2,release,428344.30105015193,Austin Health,0
951,1,request,428602.0,Austin Health,0
952,2,request,428941.0,Austin Health,0
953,3,release,430283.3859331091,Austin Health,0
954,2,release,430798.6347293287,Austin Health,0
955,1,request,431253.0,Austin Health,0
956,2,request,431397.0,Austin Health,0
957,3,release,432290.54249989346,Austin Health,0
958,2,request,433256.0,Austin Health,0
959,3,request,434659.0,Austin Health,0
960,4,release,434797.57319589047,Austin Health,0
961,3,release,434856.6561351729,Austin Health,0
962,2,request,435659.0,Austin Health,0
963,3,request,435695.0,Austin Health,0
964,4,release,436025.9649251354,Austin Health,0
965,3,request,436452.0,Austin Health,0
966,4,request,436646.0,Austin Health,0
967,5,request,436926.0,Austin Health,0
968,5,release,437575.6333709947,Austin Health,1
969,5,release,437575.6333709947,Austin Health,0
970,4,request,438072.0,Austin Health,0
971,5,request,438552.0,Austin Health,0
972,5,release,438734.9384549705,Austin Health,1
973,5,request,438837.0,Austin Health,0
974,5,release,439089.5393232336,Austin Health,1
975,5,release,439337.3841711531,Austin Health,0
976,4,request,439510.0,Austin Health,0
977,5,release,439523.81862302613,Austin Health,0
978,4,request,440353.0,Austin Health,0
979,5,request,440465.0,Austin Health,0
980,5,release,440594.08651811455,Austin Health,1
981,5,request,441612.0,Austin Health,0
982,5,release,441619.67209754203,Austin Health,1
983,5,release,441827.3479345095,Austin Health,0
984,4,request,441869.0,Austin Health,0
985,5,request,442252.0,Austin Health,0
986,5,release,442252.1914552889,Austin Health,1
987,5,request,442556.0,Austin Health,0
988,5,request,442698.0,Austin Health,1
989,5,release,442700.98372867174,Austin Health,2
990,5,request,442734.0,Austin Health,1
991,5,request,443169.0,Austin Health,2
992,5,release,443343.270217536,Austin Health,3
993,5,release,443343.270217536,Austin Health,2
994,5,release,443343.270217536,Austin Health,1
995,5,request,443416.0,Austin Health,0
996,5,release,444564.46552562166,Austin Health,1
997,5,release,444564.46552562166,Austin Health,0
998,4,release,444598.185408507,Austin Health,0
999,3,release,445071.07142645353,Austin Health,0
1000,2,request,445622.0,Austin Health,0
1001,3,request,445774.0,Austin Health,0
1002,4,release,446120.81587630283,Austin Health,0
1003,3,release,446147.43829589506,Austin Health,0
1004,2,request,446270.0,Austin Health,0
1005,3,release,448121.45495905454,Austin Health,0
1006,2,request,448190.0,Austin Health,0
1007,3,request,448556.0,Austin Health,0
1008,4,release,449404.3816320825,Austin Health,0
1009,3,release,449448.0144456287,Austin Health,0
1010,2,request,449663.0,Austin Health,0
1011,3,request,449839.0,Austin Health,0
1012,4,request,450476.0,Austin Health,0
1013,5,release,450658.9006506266,Austin Health,0
1014,4,release,451010.477994773,Austin Health,0
1015,3,release,452707.35684838955,Austin Health,0
1016,2,release,452995.0153318622,Austin Health,0
1017,1,release,453736.47897797974,Austin Health,0
1018,0,request,453966.0,Austin Health,0
1019,1,request,455781.0,Austin Health,0
1020,2,request,456130.0,Austin Health,0
1021,3,request,457381.0,Austin Health,0
1022,4,request,457506.0,Austin Health,0
1023,5,release,457528.7480408084,Austin Health,0
1024,4,request,458249.0,Austin Health,0
1025,5,release,458978.09674718766,Austin Health,0
1026,4,release,459045.1381046269,Austin Health,0
1027,3,release,460444.414317578,Austin Health,0
1028,2,request,460494.0,Austin Health,0
1029,3,release,461094.2120056544,Austin Health,0
1030,2,release,461131.49128095806,Austin Health,0
1031,1,request,462631.0,Austin Health,0
1032,2,release,463611.90020474454,Austin Health,0
