,capacity_at_event_time,event,event_time,name,queue_at_event_time
21932,5,release,2557001.681181486,Royal Melbourne Hospital,5
21933,5,release,2557001.681181486,Royal Melbourne Hospital,4
21934,5,release,2557001.681181486,Royal Melbourne Hospital,3
21935,5,release,2557001.681181486,Royal Melbourne Hospital,2
21936,5,release,2557001.681181486,Royal Melbourne Hospital,1
21937,5,request,2557103.0,Royal Melbourne Hospital,0
21938,5,request,2557768.0,Royal Melbourne Hospital,1
21939,5,request,2557782.0,Royal Melbourne Hospital,2
21940,5,request,2557862.0,Royal Melbourne Hospital,3
21941,5,release,2557927.969928233,Royal Melbourne Hospital,4
21942,5,release,2557927.969928233,Royal Melbourne Hospital,3
21943,5,request,2558200.0,Royal Melbourne Hospital,2
21944,5,request,2558233.0,Royal Melbourne Hospital,3
21945,5,release,2558332.0085971504,Royal Melbourne Hospital,4
21946,5,release,2558332.0085971504,Royal Melbourne Hospital,3
21947,5,release,2558332.0085971504,Royal Melbourne Hospital,2
21948,5,release,2558353.916493506,Royal Melbourne Hospital,1
21949,5,release,2558709.3948441357,Royal Melbourne Hospital,0
21950,4,request,2558811.0,Royal Melbourne Hospital,0
21951,5,release,2558985.878441526,Royal Melbourne Hospital,0
21952,4,request,2559170.0,Royal Melbourne Hospital,0
21953,5,request,2559490.0,Royal Melbourne Hospital,0
21954,5,request,2559556.0,Royal Melbourne Hospital,1
21955,5,request,2559811.0,Royal Melbourne Hospital,2
21956,5,request,2559901.0,Royal Melbourne Hospital,3
21957,5,release,2560303.9918209645,Royal Melbourne Hospital,4
21958,5,release,2560303.9918209645,Royal Melbourne Hospital,3
21959,5,release,2560303.9918209645,Royal Melbourne Hospital,2
21960,5,release,2560303.9918209645,Royal Melbourne Hospital,1
21961,5,release,2560303.9918209645,Royal Melbourne Hospital,0
21962,4,request,2560385.0,Royal Melbourne Hospital,0
21963,5,request,2560655.0,Royal Melbourne Hospital,0
21964,5,release,2560934.0576170883,Royal Melbourne Hospital,1
21965,5,release,2561729.5134751988,Royal Melbourne Hospital,0
21966,4,release,2561865.3261351716,Royal Melbourne Hospital,0
21967,3,request,2562294.0,Royal Melbourne Hospital,0
21968,4,release,2562456.9829482287,Royal Melbourne Hospital,0
21969,3,request,2563077.0,Royal Melbourne Hospital,0
21970,4,request,2563324.0,Royal Melbourne Hospital,0
21971,5,request,2563350.0,Royal Melbourne Hospital,0
21972,5,request,2563500.0,Royal Melbourne Hospital,1
21973,5,release,2563566.0416912884,Royal Melbourne Hospital,2
21974,5,release,2563725.993011333,Royal Melbourne Hospital,1
21975,5,request,2564047.0,Royal Melbourne Hospital,0
21976,5,request,2565146.0,Royal Melbourne Hospital,1
21977,5,request,2565270.0,Royal Melbourne Hospital,2
21978,5,release,2565334.958879469,Royal Melbourne Hospital,3
21979,5,release,2565334.958879469,Royal Melbourne Hospital,2
21980,5,request,2565366.0,Royal Melbourne Hospital,1
21981,5,request,2565468.0,Royal Melbourne Hospital,2
21982,5,release,2565908.1627916223,Royal Melbourne Hospital,3
21983,5,release,2565908.1627916223,Royal Melbourne Hospital,2
21984,5,release,2565908.1627916223,Royal Melbourne Hospital,1
21985,5,release,2565908.1627916223,Royal Melbourne Hospital,0
21986,4,request,2566062.0,Royal Melbourne Hospital,0
21987,5,release,2566203.8273464744,Royal Melbourne Hospital,0
21988,4,request,2566245.0,Royal Melbourne Hospital,0
21989,5,request,2566481.0,Royal Melbourne Hospital,0
21990,5,request,2566588.0,Royal Melbourne Hospital,1
21991,5,release,2566785.1986840717,Royal Melbourne Hospital,2
21992,5,request,2566828.0,Royal Melbourne Hospital,1
21993,5,request,2566845.0,Royal Melbourne Hospital,2
21994,5,release,2567226.9472210407,Royal Melbourne Hospital,3
21995,5,release,2567226.9472210407,Royal Melbourne Hospital,2
21996,5,release,2567226.9472210407,Royal Melbourne Hospital,1
21997,5,release,2567226.9472210407,Royal Melbourne Hospital,0
21998,4,request,2567629.0,Royal Melbourne Hospital,0
21999,5,release,2568047.86813226,Royal Melbourne Hospital,0
22000,4,request,2568211.0,Royal Melbourne Hospital,0
22001,5,request,2568237.0,Royal Melbourne Hospital,0
22002,5,request,2568380.0,Royal Melbourne Hospital,1
22003,5,request,2568708.0,Royal Melbourne Hospital,2
22004,5,release,2568723.176545962,Royal Melbourne Hospital,3
22005,5,release,2568723.176545962,Royal Melbourne Hospital,2
22006,5,release,2568723.176545962,Royal Melbourne Hospital,1
22007,5,request,2568785.0,Royal Melbourne Hospital,0
22008,5,release,2568866.24757247,Royal Melbourne Hospital,1
22009,5,request,2569117.0,Royal Melbourne Hospital,0
22010,5,request,2569405.0,Royal Melbourne Hospital,1
22011,5,release,2569730.87798084,Royal Melbourne Hospital,2
22012,5,release,2569730.87798084,Royal Melbourne Hospital,1
22013,5,request,2569982.0,Royal Melbourne Hospital,0
22014,5,request,2569996.0,Royal Melbourne Hospital,1
22015,5,request,2570413.0,Royal Melbourne Hospital,2
22016,5,release,2570483.64619581,Royal Melbourne Hospital,3
22017,5,release,2570483.64619581,Royal Melbourne Hospital,2
22018,5,release,2570483.64619581,Royal Melbourne Hospital,1
22019,5,release,2571040.803909449,Royal Melbourne Hospital,0
22020,4,release,2571451.1095128846,Royal Melbourne Hospital,0
22021,3,request,2571509.0,Royal Melbourne Hospital,0
22022,4,release,2571678.6250583553,Royal Melbourne Hospital,0
22023,3,release,2572387.7589665577,Royal Melbourne Hospital,0
22024,2,request,2572524.0,Royal Melbourne Hospital,0
22025,3,request,2572627.0,Royal Melbourne Hospital,0
22026,4,request,2573258.0,Royal Melbourne Hospital,0
22027,5,release,2573388.7986853337,Royal Melbourne Hospital,0
22028,4,request,2573823.0,Royal Melbourne Hospital,0
22029,5,release,2574294.8664272814,Royal Melbourne Hospital,0
22030,4,request,2574317.0,Royal Melbourne Hospital,0
22031,5,request,2574400.0,Royal Melbourne Hospital,0
22032,5,request,2574606.0,Royal Melbourne Hospital,1
22033,5,request,2575165.0,Royal Melbourne Hospital,2
22034,5,release,2575453.239412529,Royal Melbourne Hospital,3
22035,5,release,2575453.239412529,Royal Melbourne Hospital,2
22036,5,release,2575453.239412529,Royal Melbourne Hospital,1
22037,5,request,2575601.0,Royal Melbourne Hospital,0
22038,5,release,2575792.9261091272,Royal Melbourne Hospital,1
22039,5,release,2576046.653887723,Royal Melbourne Hospital,0
22040,4,request,2576067.0,Royal Melbourne Hospital,0
22041,5,request,2576245.0,Royal Melbourne Hospital,0
22042,5,request,2576530.0,Royal Melbourne Hospital,1
22043,5,release,2576707.9642030834,Royal Melbourne Hospital,2
22044,5,release,2576707.9642030834,Royal Melbourne Hospital,1
22045,5,release,2576848.613760885,Royal Melbourne Hospital,0
22046,4,request,2577199.0,Royal Melbourne Hospital,0
22047,5,request,2577221.0,Royal Melbourne Hospital,0
22048,5,request,2577260.0,Royal Melbourne Hospital,1
22049,5,request,2578080.0,Royal Melbourne Hospital,2
22050,5,release,2578103.9686486083,Royal Melbourne Hospital,3
22051,5,release,2578103.9686486083,Royal Melbourne Hospital,2
22052,5,release,2578103.9686486083,Royal Melbourne Hospital,1
22053,5,release,2578361.9550193343,Royal Melbourne Hospital,0
22054,4,request,2578693.0,Royal Melbourne Hospital,0
22055,5,release,2578738.815328344,Royal Melbourne Hospital,0
22056,4,release,2579193.523454579,Royal Melbourne Hospital,0
22057,3,request,2579207.0,Royal Melbourne Hospital,0
22058,4,release,2580145.300550117,Royal Melbourne Hospital,0
22059,3,request,2580679.0,Royal Melbourne Hospital,0
22060,4,request,2580820.0,Royal Melbourne Hospital,0
22061,5,release,2580980.959482601,Royal Melbourne Hospital,0
22062,4,request,2581088.0,Royal Melbourne Hospital,0
22063,5,request,2581561.0,Royal Melbourne Hospital,0
22064,5,release,2581880.9758852175,Royal Melbourne Hospital,1
22065,5,release,2582149.9587471224,Royal Melbourne Hospital,0
22066,4,request,2582610.0,Royal Melbourne Hospital,0
22067,5,request,2582665.0,Royal Melbourne Hospital,0
22068,5,request,2582926.0,Royal Melbourne Hospital,1
22069,5,request,2583074.0,Royal Melbourne Hospital,2
22070,5,request,2583180.0,Royal Melbourne Hospital,3
22071,5,release,2583421.218386222,Royal Melbourne Hospital,4
22072,5,release,2583421.218386222,Royal Melbourne Hospital,3
22073,5,release,2583421.218386222,Royal Melbourne Hospital,2
22074,5,release,2583421.218386222,Royal Melbourne Hospital,1
22075,5,request,2583507.0,Royal Melbourne Hospital,0
22076,5,release,2583546.964588589,Royal Melbourne Hospital,1
22077,5,release,2583846.703365656,Royal Melbourne Hospital,0
22078,4,request,2584004.0,Royal Melbourne Hospital,0
22079,5,request,2584184.0,Royal Melbourne Hospital,0
22080,5,release,2584917.8008883973,Royal Melbourne Hospital,1
22081,5,release,2584917.8008883973,Royal Melbourne Hospital,0
22082,4,request,2585367.0,Royal Melbourne Hospital,0
22083,5,request,2585398.0,Royal Melbourne Hospital,0
22084,5,release,2585452.3756978656,Royal Melbourne Hospital,1
22085,5,request,2585685.0,Royal Melbourne Hospital,0
22086,5,request,2585692.0,Royal Melbourne Hospital,1
22087,5,request,2586157.0,Royal Melbourne Hospital,2
22088,5,release,2586242.7009712043,Royal Melbourne Hospital,3
22089,5,release,2586242.7009712043,Royal Melbourne Hospital,2
22090,5,release,2586242.7009712043,Royal Melbourne Hospital,1
22091,5,request,2586518.0,Royal Melbourne Hospital,0
22092,5,release,2586789.062505323,Royal Melbourne Hospital,1
22093,5,release,2587062.674856184,Royal Melbourne Hospital,0
22094,4,release,2588142.099530374,Royal Melbourne Hospital,0
22095,3,request,2588328.0,Royal Melbourne Hospital,0
22096,4,release,2588644.6223289673,Royal Melbourne Hospital,0
22097,3,request,2588691.0,Royal Melbourne Hospital,0
22098,4,release,2588760.5886026733,Royal Melbourne Hospital,0
22099,3,request,2589323.0,Royal Melbourne Hospital,0
22100,4,request,2589486.0,Royal Melbourne Hospital,0
22101,5,request,2589554.0,Royal Melbourne Hospital,0
22102,5,release,2589590.8292916603,Royal Melbourne Hospital,1
22103,5,request,2589795.0,Royal Melbourne Hospital,0
22104,5,request,2590525.0,Royal Melbourne Hospital,1
22105,5,release,2590955.1188490987,Royal Melbourne Hospital,2
22106,5,release,2590955.1188490987,Royal Melbourne Hospital,1
22107,5,release,2590955.1188490987,Royal Melbourne Hospital,0
22108,4,request,2591057.0,Royal Melbourne Hospital,0
22109,5,release,2591250.1431091996,Royal Melbourne Hospital,0
22110,4,request,2591987.0,Royal Melbourne Hospital,0
22111,5,release,2592051.4080907563,Royal Melbourne Hospital,0
22112,4,request,2592169.0,Royal Melbourne Hospital,0
22113,5,request,2592313.0,Royal Melbourne Hospital,0
22114,5,release,2592332.0354164056,Royal Melbourne Hospital,1
22115,5,request,2592752.0,Royal Melbourne Hospital,0
22116,5,release,2593028.0723532303,Royal Melbourne Hospital,1
22117,5,request,2593184.0,Royal Melbourne Hospital,0
22118,5,request,2593265.0,Royal Melbourne Hospital,1
22119,5,request,2593533.0,Royal Melbourne Hospital,2
22120,5,request,2593906.0,Royal Melbourne Hospital,3
22121,5,release,2594283.793424373,Royal Melbourne Hospital,4
22122,5,release,2594283.793424373,Royal Melbourne Hospital,3
22123,5,release,2594283.793424373,Royal Melbourne Hospital,2
22124,5,release,2594283.793424373,Royal Melbourne Hospital,1
22125,5,release,2594283.793424373,Royal Melbourne Hospital,0
22126,4,release,2594571.0275152344,Royal Melbourne Hospital,0
22127,3,request,2594591.0,Royal Melbourne Hospital,0
22128,4,release,2595174.081998268,Royal Melbourne Hospital,0
22129,3,request,2595211.0,Royal Melbourne Hospital,0
22130,4,release,2595289.087155872,Royal Melbourne Hospital,0
22131,3,request,2595417.0,Royal Melbourne Hospital,0
22132,4,request,2595420.0,Royal Melbourne Hospital,0
22133,5,request,2595581.0,Royal Melbourne Hospital,0
22134,5,request,2595636.0,Royal Melbourne Hospital,1
22135,5,request,2595664.0,Royal Melbourne Hospital,2
22136,5,release,2596322.136555558,Royal Melbourne Hospital,3
22137,5,release,2596322.136555558,Royal Melbourne Hospital,2
22138,5,release,2596322.136555558,Royal Melbourne Hospital,1
22139,5,release,2596322.136555558,Royal Melbourne Hospital,0
22140,4,request,2596535.0,Royal Melbourne Hospital,0
22141,5,request,2596625.0,Royal Melbourne Hospital,0
22142,5,request,2596706.0,Royal Melbourne Hospital,1
22143,5,request,2596883.0,Royal Melbourne Hospital,2
22144,5,request,2597047.0,Royal Melbourne Hospital,3
22145,5,release,2597627.496657681,Royal Melbourne Hospital,4
22146,5,release,2597627.496657681,Royal Melbourne Hospital,3
22147,5,release,2597627.496657681,Royal Melbourne Hospital,2
22148,5,release,2597627.496657681,Royal Melbourne Hospital,1
22149,5,release,2597627.496657681,Royal Melbourne Hospital,0
22150,4,release,2597642.3973437883,Royal Melbourne Hospital,0
22151,3,request,2597739.0,Royal Melbourne Hospital,0
22152,4,request,2597743.0,Royal Melbourne Hospital,0
22153,5,request,2597854.0,Royal Melbourne Hospital,0
22154,5,release,2598324.6720526204,Royal Melbourne Hospital,1
22155,5,release,2598324.6720526204,Royal Melbourne Hospital,0
22156,4,request,2598462.0,Royal Melbourne Hospital,0
22157,5,release,2598494.6964831306,Royal Melbourne Hospital,0
22158,4,request,2598554.0,Royal Melbourne Hospital,0
22159,5,request,2599067.0,Royal Melbourne Hospital,0
22160,5,request,2599331.0,Royal Melbourne Hospital,1
22161,5,release,2599387.698261439,Royal Melbourne Hospital,2
22162,5,request,2599397.0,Royal Melbourne Hospital,1
22163,5,request,2600038.0,Royal Melbourne Hospital,2
22164,5,release,2600333.3449360174,Royal Melbourne Hospital,3
22165,5,release,2600333.3449360174,Royal Melbourne Hospital,2
22166,5,release,2600333.3449360174,Royal Melbourne Hospital,1
22167,5,release,2600863.2302882452,Royal Melbourne Hospital,0
22168,4,request,2601002.0,Royal Melbourne Hospital,0
22169,5,request,2601076.0,Royal Melbourne Hospital,0
22170,5,release,2601094.545929006,Royal Melbourne Hospital,1
22171,5,request,2601123.0,Royal Melbourne Hospital,0
22172,5,release,2601449.3028785437,Royal Melbourne Hospital,1
22173,5,request,2601931.0,Royal Melbourne Hospital,0
22174,5,release,2602141.0024476703,Royal Melbourne Hospital,1
22175,5,release,2602780.4077564664,Royal Melbourne Hospital,0
22176,4,request,2603238.0,Royal Melbourne Hospital,0
22177,5,release,2603892.290909405,Royal Melbourne Hospital,0
22178,4,request,2603995.0,Royal Melbourne Hospital,0
22179,5,release,2604053.949111439,Royal Melbourne Hospital,0
22180,4,release,2604198.2592083327,Royal Melbourne Hospital,0
22181,3,request,2605220.0,Royal Melbourne Hospital,0
22182,4,request,2605288.0,Royal Melbourne Hospital,0
22183,5,release,2605290.174208302,Royal Melbourne Hospital,0
22184,4,request,2605469.0,Royal Melbourne Hospital,0
22185,5,release,2606505.3454088448,Royal Melbourne Hospital,0
22186,4,release,2606884.8435659935,Royal Melbourne Hospital,0
22187,3,request,2608334.0,Royal Melbourne Hospital,0
22188,4,request,2608375.0,Royal Melbourne Hospital,0
22189,5,release,2608377.7637469517,Royal Melbourne Hospital,0
22190,4,release,2608611.0413215,Royal Melbourne Hospital,0
22191,3,release,2608713.427910932,Royal Melbourne Hospital,0
22192,2,request,2608729.0,Royal Melbourne Hospital,0
22193,3,request,2609818.0,Royal Melbourne Hospital,0
22194,4,request,2609986.0,Royal Melbourne Hospital,0
22195,5,request,2610985.0,Royal Melbourne Hospital,0
22196,5,request,2611462.0,Royal Melbourne Hospital,1
22197,5,release,2611563.1711230357,Royal Melbourne Hospital,2
22198,5,release,2611563.1711230357,Royal Melbourne Hospital,1
22199,5,release,2611628.8137134453,Royal Melbourne Hospital,0
22200,4,release,2611652.524804992,Royal Melbourne Hospital,0
22201,3,request,2612035.0,Royal Melbourne Hospital,0
22202,4,release,2612099.2661078246,Royal Melbourne Hospital,0
22203,3,release,2612323.265714956,Royal Melbourne Hospital,0
22204,2,request,2612631.0,Royal Melbourne Hospital,0
22205,3,request,2613150.0,Royal Melbourne Hospital,0
22206,4,request,2613222.0,Royal Melbourne Hospital,0
22207,5,request,2613223.0,Royal Melbourne Hospital,0
22208,5,request,2613433.0,Royal Melbourne Hospital,1
22209,5,release,2614339.2063360163,Royal Melbourne Hospital,2
22210,5,release,2614339.2063360163,Royal Melbourne Hospital,1
22211,5,release,2614339.2063360163,Royal Melbourne Hospital,0
22212,4,release,2614523.468363092,Royal Melbourne Hospital,0
22213,3,request,2614599.0,Royal Melbourne Hospital,0
22214,4,request,2614719.0,Royal Melbourne Hospital,0
22215,5,release,2615106.021020868,Royal Melbourne Hospital,0
22216,4,request,2615130.0,Royal Melbourne Hospital,0
22217,5,release,2615640.2303232467,Royal Melbourne Hospital,0
22218,4,release,2616011.6178007047,Royal Melbourne Hospital,0
22219,3,request,2616060.0,Royal Melbourne Hospital,0
22220,4,request,2616162.0,Royal Melbourne Hospital,0
22221,5,request,2616951.0,Royal Melbourne Hospital,0
22222,5,request,2616971.0,Royal Melbourne Hospital,1
22223,5,request,2617329.0,Royal Melbourne Hospital,2
22224,5,release,2617725.706975951,Royal Melbourne Hospital,3
22225,5,release,2617725.706975951,Royal Melbourne Hospital,2
22226,5,release,2617725.706975951,Royal Melbourne Hospital,1
22227,5,release,2617725.706975951,Royal Melbourne Hospital,0
22228,4,release,2617815.5824262165,Royal Melbourne Hospital,0
22229,3,request,2617966.0,Royal Melbourne Hospital,0
22230,4,release,2618527.8259186884,Royal Melbourne Hospital,0
22231,3,request,2618740.0,Royal Melbourne Hospital,0
22232,4,release,2619171.1484742174,Royal Melbourne Hospital,0
22233,3,release,2619231.0297824526,Royal Melbourne Hospital,0
22234,2,request,2619875.0,Royal Melbourne Hospital,0
22235,3,request,2620603.0,Royal Melbourne Hospital,0
22236,4,request,2620642.0,Royal Melbourne Hospital,0
22237,5,request,2620942.0,Royal Melbourne Hospital,0
22238,5,release,2621049.7774044075,Royal Melbourne Hospital,1
22239,5,request,2621507.0,Royal Melbourne Hospital,0
22240,5,release,2621795.7419262333,Royal Melbourne Hospital,1
22241,5,request,2621977.0,Royal Melbourne Hospital,0
22242,5,request,2622222.0,Royal Melbourne Hospital,1
22243,5,request,2622653.0,Royal Melbourne Hospital,2
22244,5,release,2623223.0764135933,Royal Melbourne Hospital,3
22245,5,release,2623223.0764135933,Royal Melbourne Hospital,2
22246,5,release,2623223.0764135933,Royal Melbourne Hospital,1
22247,5,release,2623223.0764135933,Royal Melbourne Hospital,0
22248,4,release,2623264.1583089987,Royal Melbourne Hospital,0
22249,3,release,2623343.056341312,Royal Melbourne Hospital,0
22250,2,request,2624049.0,Royal Melbourne Hospital,0
22251,3,release,2624461.406545854,Royal Melbourne Hospital,0
22252,2,release,2624674.01897525,Royal Melbourne Hospital,0
22253,1,request,2624826.0,Royal Melbourne Hospital,0
22254,2,request,2625211.0,Royal Melbourne Hospital,0
22255,3,request,2625271.0,Royal Melbourne Hospital,0
22256,4,request,2625435.0,Royal Melbourne Hospital,0
22257,5,request,2626016.0,Royal Melbourne Hospital,0
22258,5,request,2626135.0,Royal Melbourne Hospital,1
22259,5,request,2626583.0,Royal Melbourne Hospital,2
22260,5,release,2627323.263455702,Royal Melbourne Hospital,3
22261,5,release,2627323.263455702,Royal Melbourne Hospital,2
22262,5,release,2627323.263455702,Royal Melbourne Hospital,1
22263,5,release,2627323.263455702,Royal Melbourne Hospital,0
22264,4,request,2627372.0,Royal Melbourne Hospital,0
22265,5,request,2627786.0,Royal Melbourne Hospital,0
22266,5,request,2627887.0,Royal Melbourne Hospital,1
22267,5,request,2628011.0,Royal Melbourne Hospital,2
22268,5,release,2628156.450986591,Royal Melbourne Hospital,3
22269,5,release,2628156.450986591,Royal Melbourne Hospital,2
22270,5,request,2628266.0,Royal Melbourne Hospital,1
22271,5,request,2628310.0,Royal Melbourne Hospital,2
22272,5,release,2628582.1788542494,Royal Melbourne Hospital,3
22273,5,release,2628582.1788542494,Royal Melbourne Hospital,2
22274,5,request,2628756.0,Royal Melbourne Hospital,1
22275,5,request,2628907.0,Royal Melbourne Hospital,2
22276,5,release,2628982.2671276876,Royal Melbourne Hospital,3
22277,5,release,2628982.2671276876,Royal Melbourne Hospital,2
22278,5,release,2629073.9179402427,Royal Melbourne Hospital,1
22279,5,release,2629823.8087067595,Royal Melbourne Hospital,0
22280,4,request,2629840.0,Royal Melbourne Hospital,0
22281,5,request,2630648.0,Royal Melbourne Hospital,0
22282,5,request,2630960.0,Royal Melbourne Hospital,1
22283,5,release,2631342.139102011,Royal Melbourne Hospital,2
22284,5,release,2631342.139102011,Royal Melbourne Hospital,1
22285,5,release,2631342.139102011,Royal Melbourne Hospital,0
22286,4,request,2631346.0,Royal Melbourne Hospital,0
22287,5,release,2631532.5250277123,Royal Melbourne Hospital,0
22288,4,release,2631564.908833111,Royal Melbourne Hospital,0
22289,3,release,2631841.190627723,Royal Melbourne Hospital,0
22290,2,request,2632472.0,Royal Melbourne Hospital,0
22291,3,request,2632863.0,Royal Melbourne Hospital,0
22292,4,release,2632955.737972065,Royal Melbourne Hospital,0
22293,3,request,2633203.0,Royal Melbourne Hospital,0
22294,4,request,2633913.0,Royal Melbourne Hospital,0
22295,5,release,2634931.324723742,Royal Melbourne Hospital,0
22296,4,request,2635007.0,Royal Melbourne Hospital,0
22297,5,request,2635097.0,Royal Melbourne Hospital,0
22298,5,request,2635240.0,Royal Melbourne Hospital,1
22299,5,release,2635514.6747329277,Royal Melbourne Hospital,2
22300,5,release,2635514.6747329277,Royal Melbourne Hospital,1
22301,5,release,2636128.9308758415,Royal Melbourne Hospital,0
22302,4,release,2636176.8352071857,Royal Melbourne Hospital,0
22303,3,release,2636438.866649706,Royal Melbourne Hospital,0
22304,2,request,2637261.0,Royal Melbourne Hospital,0
22305,3,request,2637638.0,Royal Melbourne Hospital,0
22306,4,request,2637844.0,Royal Melbourne Hospital,0
22307,5,request,2637873.0,Royal Melbourne Hospital,0
22308,5,release,2638032.5554782674,Royal Melbourne Hospital,1
22309,5,request,2638094.0,Royal Melbourne Hospital,0
22310,5,request,2638352.0,Royal Melbourne Hospital,1
22311,5,release,2638478.8868998974,Royal Melbourne Hospital,2
22312,5,release,2638478.8868998974,Royal Melbourne Hospital,1
22313,5,request,2638808.0,Royal Melbourne Hospital,0
22314,5,request,2639401.0,Royal Melbourne Hospital,1
22315,5,request,2639516.0,Royal Melbourne Hospital,2
22316,5,request,2639798.0,Royal Melbourne Hospital,3
22317,5,release,2639806.4932714393,Royal Melbourne Hospital,4
22318,5,release,2639806.4932714393,Royal Melbourne Hospital,3
22319,5,release,2639806.4932714393,Royal Melbourne Hospital,2
22320,5,request,2639818.0,Royal Melbourne Hospital,1
22321,5,release,2640150.135489539,Royal Melbourne Hospital,2
22322,5,release,2640150.135489539,Royal Melbourne Hospital,1
22323,5,request,2640411.0,Royal Melbourne Hospital,0
22324,5,release,2640635.05048113,Royal Melbourne Hospital,1
22325,5,release,2640973.195100481,Royal Melbourne Hospital,0
22326,4,release,2641031.639503191,Royal Melbourne Hospital,0
22327,3,request,2641785.0,Royal Melbourne Hospital,0
22328,4,request,2642509.0,Royal Melbourne Hospital,0
22329,5,release,2642631.4799103695,Royal Melbourne Hospital,0
22330,4,request,2642649.0,Royal Melbourne Hospital,0
22331,5,request,2642665.0,Royal Melbourne Hospital,0
22332,5,request,2642918.0,Royal Melbourne Hospital,1
22333,5,request,2643018.0,Royal Melbourne Hospital,2
22334,5,request,2643298.0,Royal Melbourne Hospital,3
22335,5,request,2643347.0,Royal Melbourne Hospital,4
22336,5,release,2643420.812801117,Royal Melbourne Hospital,5
22337,5,release,2643420.812801117,Royal Melbourne Hospital,4
22338,5,release,2643420.812801117,Royal Melbourne Hospital,3
22339,5,release,2643420.812801117,Royal Melbourne Hospital,2
22340,5,release,2643599.2741652424,Royal Melbourne Hospital,1
22341,5,request,2643628.0,Royal Melbourne Hospital,0
22342,5,release,2644393.902270573,Royal Melbourne Hospital,1
22343,5,release,2644393.902270573,Royal Melbourne Hospital,0
22344,4,request,2644721.0,Royal Melbourne Hospital,0
22345,5,release,2645013.638914377,Royal Melbourne Hospital,0
22346,4,request,2645378.0,Royal Melbourne Hospital,0
22347,5,release,2645451.246785189,Royal Melbourne Hospital,0
22348,4,release,2645618.5647531794,Royal Melbourne Hospital,0
22349,3,release,2645889.454454141,Royal Melbourne Hospital,0
22350,2,request,2646454.0,Royal Melbourne Hospital,0
22351,3,request,2646730.0,Royal Melbourne Hospital,0
22352,4,request,2646779.0,Royal Melbourne Hospital,0
22353,5,release,2647797.716720126,Royal Melbourne Hospital,0
22354,4,request,2647914.0,Royal Melbourne Hospital,0
22355,5,request,2647921.0,Royal Melbourne Hospital,0
22356,5,request,2648007.0,Royal Melbourne Hospital,1
22357,5,release,2648084.6774867885,Royal Melbourne Hospital,2
22358,5,request,2648240.0,Royal Melbourne Hospital,1
22359,5,request,2648693.0,Royal Melbourne Hospital,2
22360,5,request,2648909.0,Royal Melbourne Hospital,3
22361,5,request,2649062.0,Royal Melbourne Hospital,4
22362,5,request,2649067.0,Royal Melbourne Hospital,5
22363,5,release,2649173.2048412487,Royal Melbourne Hospital,6
22364,5,release,2649173.2048412487,Royal Melbourne Hospital,5
22365,5,release,2649173.2048412487,Royal Melbourne Hospital,4
22366,5,release,2649173.2048412487,Royal Melbourne Hospital,3
22367,5,request,2649190.0,Royal Melbourne Hospital,2
22368,5,release,2649253.989089211,Royal Melbourne Hospital,3
22369,5,request,2649515.0,Royal Melbourne Hospital,2
22370,5,release,2649654.5066852267,Royal Melbourne Hospital,3
22371,5,release,2649654.5066852267,Royal Melbourne Hospital,2
22372,5,release,2649654.5066852267,Royal Melbourne Hospital,1
22373,5,request,2649777.0,Royal Melbourne Hospital,0
22374,5,request,2650095.0,Royal Melbourne Hospital,1
22375,5,release,2651140.6209640796,Royal Melbourne Hospital,2
22376,5,release,2651140.6209640796,Royal Melbourne Hospital,1
22377,5,release,2651140.6209640796,Royal Melbourne Hospital,0
22378,4,release,2651275.7740893885,Royal Melbourne Hospital,0
22379,3,request,2651649.0,Royal Melbourne Hospital,0
22380,4,release,2652091.6846545157,Royal Melbourne Hospital,0
22381,3,release,2652255.2082974934,Royal Melbourne Hospital,0
22382,2,request,2652358.0,Royal Melbourne Hospital,0
22383,3,release,2652567.642362025,Royal Melbourne Hospital,0
22384,2,request,2652889.0,Royal Melbourne Hospital,0
22385,3,request,2653856.0,Royal Melbourne Hospital,0
22386,4,release,2654593.8781903354,Royal Melbourne Hospital,0
22387,3,request,2654634.0,Royal Melbourne Hospital,0
22388,4,request,2654906.0,Royal Melbourne Hospital,0
22389,5,release,2655160.958274591,Royal Melbourne Hospital,0
22390,4,release,2655190.0358498185,Royal Melbourne Hospital,0
22391,3,request,2655349.0,Royal Melbourne Hospital,0
22392,4,request,2655581.0,Royal Melbourne Hospital,0
22393,5,request,2655992.0,Royal Melbourne Hospital,0
22394,5,request,2655994.0,Royal Melbourne Hospital,1
22395,5,request,2656262.0,Royal Melbourne Hospital,2
22396,5,request,2656277.0,Royal Melbourne Hospital,3
22397,5,request,2656642.0,Royal Melbourne Hospital,4
22398,5,request,2656673.0,Royal Melbourne Hospital,5
22399,5,request,2656817.0,Royal Melbourne Hospital,6
22400,5,release,2657028.2352983356,Royal Melbourne Hospital,7
22401,5,release,2657028.2352983356,Royal Melbourne Hospital,6
22402,5,release,2657028.2352983356,Royal Melbourne Hospital,5
22403,5,release,2657028.2352983356,Royal Melbourne Hospital,4
22404,5,release,2657028.2352983356,Royal Melbourne Hospital,3
22405,5,release,2657028.2352983356,Royal Melbourne Hospital,2
22406,5,release,2657028.2352983356,Royal Melbourne Hospital,1
22407,5,request,2657427.0,Royal Melbourne Hospital,0
22408,5,request,2657458.0,Royal Melbourne Hospital,1
