,capacity_at_event_time,event,event_time,name,queue_at_event_time
6612,2,request,422705.0,Monash Health,0
6613,3,request,423632.0,Monash Health,0
6614,4,request,423847.0,Monash Health,0
6615,5,release,423869.9323397602,Monash Health,0
6616,4,request,423915.0,Monash Health,0
6617,5,request,424302.0,Monash Health,0
6618,5,release,424736.2870838903,Monash Health,1
6619,5,release,424736.2870838903,Monash Health,0
6620,4,request,425389.0,Monash Health,0
6621,5,request,425626.0,Monash Health,0
6622,5,release,425798.03956064495,Monash Health,1
6623,5,release,426486.52257915225,Monash Health,0
6624,4,release,426542.76245463244,Monash Health,0
6625,3,release,427048.15903633204,Monash Health,0
6626,2,request,427616.0,Monash Health,0
6627,3,request,427718.0,Monash Health,0
6628,4,request,428302.0,Monash Health,0
6629,5,release,428359.8647022946,Monash Health,0
6630,4,release,429009.28822092543,Monash Health,0
6631,3,request,429035.0,Monash Health,0
6632,4,request,430046.0,Monash Health,0
6633,5,request,430075.0,Monash Health,0
6634,5,release,430212.449856512,Monash Health,1
6635,5,release,430586.5895793355,Monash Health,0
6636,4,release,431409.96674291865,Monash Health,0
6637,3,request,431718.0,Monash Health,0
6638,4,release,431819.42812888866,Monash Health,0
6639,3,request,432085.0,Monash Health,0
6640,4,request,433222.0,Monash Health,0
6641,5,release,433329.61746260634,Monash Health,0
6642,4,release,433426.14736996446,Monash Health,0
6643,3,request,433576.0,Monash Health,0
6644,4,release,434230.79935780755,Monash Health,0
6645,3,request,434362.0,Monash Health,0
6646,4,release,434526.8966100431,Monash Health,0
6647,3,request,435562.0,Monash Health,0
6648,4,release,436414.86895556794,Monash Health,0
6649,3,release,436445.2519121103,Monash Health,0
6650,2,request,436511.0,Monash Health,0
6651,3,release,437011.63450990926,Monash Health,0
6652,2,release,438295.44982304313,Monash Health,0
6653,1,request,438773.0,Monash Health,0
6654,2,release,438927.3665720878,Monash Health,0
6655,1,request,439462.0,Monash Health,0
6656,2,request,440625.0,Monash Health,0
6657,3,request,441301.0,Monash Health,0
6658,4,request,441429.0,Monash Health,0
6659,5,request,441487.0,Monash Health,0
6660,5,release,441967.0926008076,Monash Health,1
6661,5,release,441967.0926008076,Monash Health,0
6662,4,release,442076.79895339895,Monash Health,0
6663,3,request,442145.0,Monash Health,0
6664,4,request,442256.0,Monash Health,0
6665,5,request,443551.0,Monash Health,0
6666,5,release,443632.43581777485,Monash Health,1
6667,5,release,444328.19606349495,Monash Health,0
6668,4,release,444754.4985233129,Monash Health,0
6669,3,request,445022.0,Monash Health,0
6670,4,release,445037.9585642044,Monash Health,0
6671,3,request,445387.0,Monash Health,0
6672,4,release,445578.03650034504,Monash Health,0
6673,3,request,445934.0,Monash Health,0
6674,4,request,446362.0,Monash Health,0
6675,5,release,446472.22884766577,Monash Health,0
6676,4,release,447649.75395619666,Monash Health,0
6677,3,release,448115.3548859301,Monash Health,0
6678,2,release,449232.09929416166,Monash Health,0
6679,1,release,449614.8421351999,Monash Health,0
6680,0,request,450850.0,Monash Health,0
6681,1,request,451193.0,Monash Health,0
6682,2,request,451438.0,Monash Health,0
6683,3,request,452227.0,Monash Health,0
6684,4,request,452575.0,Monash Health,0
6685,5,release,453756.6262351082,Monash Health,0
6686,4,release,454244.12071070017,Monash Health,0
6687,3,request,454462.0,Monash Health,0
6688,4,release,454713.84004019917,Monash Health,0
6689,3,request,454810.0,Monash Health,0
6690,4,release,455261.6043853895,Monash Health,0
6691,3,request,455395.0,Monash Health,0
6692,4,release,455699.7191931261,Monash Health,0
6693,3,request,456784.0,Monash Health,0
6694,4,release,456990.9335757454,Monash Health,0
6695,3,release,457462.4749750375,Monash Health,0
6696,2,release,457965.8635806497,Monash Health,0
6697,1,request,458291.0,Monash Health,0
6698,2,request,458396.0,Monash Health,0
6699,3,request,458943.0,Monash Health,0
6700,4,request,459059.0,Monash Health,0
6701,5,request,459160.0,Monash Health,0
6702,5,request,459281.0,Monash Health,1
6703,5,request,460019.0,Monash Health,2
6704,5,release,460094.43699180026,Monash Health,3
6705,5,release,460094.43699180026,Monash Health,2
6706,5,release,460094.43699180026,Monash Health,1
6707,5,release,461026.9164675425,Monash Health,0
6708,4,release,461292.5236511927,Monash Health,0
6709,3,release,461510.29510302545,Monash Health,0
6710,2,release,461628.44617327914,Monash Health,0
6711,1,request,462226.0,Monash Health,0
6712,2,request,463284.0,Monash Health,0
6713,3,request,463751.0,Monash Health,0
6714,4,release,463898.02966889535,Monash Health,0
6715,3,request,464710.0,Monash Health,0
6716,4,release,464961.6011914023,Monash Health,0
6717,3,request,465423.0,Monash Health,0
6718,4,request,465644.0,Monash Health,0
6719,5,request,465882.0,Monash Health,0
6720,5,request,466084.0,Monash Health,1
6721,5,release,466354.4867436758,Monash Health,2
6722,5,release,466354.4867436758,Monash Health,1
6723,5,request,466616.0,Monash Health,0
6724,5,release,466828.58224786294,Monash Health,1
6725,5,request,467215.0,Monash Health,0
6726,5,request,467900.0,Monash Health,1
6727,5,request,468000.0,Monash Health,2
6728,5,release,468042.30341921694,Monash Health,3
6729,5,release,468042.30341921694,Monash Health,2
6730,5,release,468559.0847571475,Monash Health,1
6731,5,release,468559.0847571475,Monash Health,0
6732,4,release,469087.1706864311,Monash Health,0
6733,3,release,469355.6834653288,Monash Health,0
6734,2,release,469680.7275038792,Monash Health,0
6735,1,request,469854.0,Monash Health,0
6736,2,request,470581.0,Monash Health,0
6737,3,request,470606.0,Monash Health,0
6738,4,request,470915.0,Monash Health,0
6739,5,release,471418.4327392895,Monash Health,0
6740,4,request,471867.0,Monash Health,0
6741,5,request,472306.0,Monash Health,0
6742,5,release,473052.88114497875,Monash Health,1
6743,5,release,473052.88114497875,Monash Health,0
6744,4,release,473169.3573479794,Monash Health,0
6745,3,request,473611.0,Monash Health,0
6746,4,release,473634.7416536028,Monash Health,0
6747,3,release,473890.5153394598,Monash Health,0
6748,2,release,474053.9173875695,Monash Health,0
6749,1,request,474726.0,Monash Health,0
6750,2,request,474840.0,Monash Health,0
6751,3,request,476408.0,Monash Health,0
6752,4,release,476504.7597401272,Monash Health,0
6753,3,release,477017.1483374046,Monash Health,0
6754,2,release,477455.70336513215,Monash Health,0
6755,1,request,477653.0,Monash Health,0
6756,2,request,478464.0,Monash Health,0
6757,3,request,478694.0,Monash Health,0
6758,4,request,478776.0,Monash Health,0
6759,5,release,479872.8832607745,Monash Health,0
6760,4,request,480233.0,Monash Health,0
6761,5,request,480376.0,Monash Health,0
6762,5,release,480593.58786088857,Monash Health,1
6763,5,request,480759.0,Monash Health,0
6764,5,release,481511.2210582064,Monash Health,1
6765,5,release,481511.2210582064,Monash Health,0
6766,4,release,481658.3046691712,Monash Health,0
6767,3,release,481717.08077938604,Monash Health,0
6768,2,request,482172.0,Monash Health,0
6769,3,release,483353.1951743639,Monash Health,0
6770,2,release,483371.4756450014,Monash Health,0
6771,1,request,483954.0,Monash Health,0
6772,2,request,484601.0,Monash Health,0
6773,3,request,485166.0,Monash Health,0
6774,4,release,485452.55292119656,Monash Health,0
6775,3,release,486445.4203069609,Monash Health,0
6776,2,request,486490.0,Monash Health,0
6777,3,release,487648.09498470864,Monash Health,0
6778,2,release,488310.1665765484,Monash Health,0
6779,1,request,488482.0,Monash Health,0
6780,2,request,488509.0,Monash Health,0
6781,3,release,488768.347554896,Monash Health,0
6782,2,request,490546.0,Monash Health,0
6783,3,release,491218.5283943198,Monash Health,0
6784,2,request,491288.0,Monash Health,0
6785,3,request,491469.0,Monash Health,0
6786,4,request,491517.0,Monash Health,0
6787,5,request,491795.0,Monash Health,0
6788,5,release,491874.4864350314,Monash Health,1
6789,5,request,492208.0,Monash Health,0
6790,5,release,493476.1602118642,Monash Health,1
6791,5,release,493476.1602118642,Monash Health,0
6792,4,release,493518.79719382594,Monash Health,0
6793,3,release,494070.5023880968,Monash Health,0
6794,2,request,494105.0,Monash Health,0
6795,3,release,494289.47517436254,Monash Health,0
6796,2,release,494747.3602731443,Monash Health,0
6797,1,request,494958.0,Monash Health,0
6798,2,request,496531.0,Monash Health,0
6799,3,request,497106.0,Monash Health,0
6800,4,release,497139.8550186622,Monash Health,0
6801,3,request,497487.0,Monash Health,0
6802,4,request,497493.0,Monash Health,0
6803,5,release,498229.0649343815,Monash Health,0
6804,4,request,499167.0,Monash Health,0
6805,5,release,499709.10315595736,Monash Health,0
6806,4,release,499863.4365105905,Monash Health,0
6807,3,request,500185.0,Monash Health,0
6808,4,request,500196.0,Monash Health,0
6809,5,release,500243.56121564936,Monash Health,0
6810,4,release,500596.8367764345,Monash Health,0
6811,3,request,500738.0,Monash Health,0
6812,4,request,501070.0,Monash Health,0
6813,5,request,501117.0,Monash Health,0
6814,5,release,501598.530527257,Monash Health,1
6815,5,release,501598.530527257,Monash Health,0
6816,4,request,501932.0,Monash Health,0
6817,5,release,502603.42162011995,Monash Health,0
6818,4,request,502654.0,Monash Health,0
6819,5,release,502739.29720658774,Monash Health,0
6820,4,release,503832.6600883615,Monash Health,0
6821,3,release,504072.8988357155,Monash Health,0
6822,2,request,504130.0,Monash Health,0
6823,3,release,504778.66965749394,Monash Health,0
6824,2,request,505056.0,Monash Health,0
6825,3,release,505210.3216775926,Monash Health,0
6826,2,request,505632.0,Monash Health,0
6827,3,request,505701.0,Monash Health,0
6828,4,request,506764.0,Monash Health,0
6829,5,request,506856.0,Monash Health,0
6830,5,release,507213.36554580193,Monash Health,1
6831,5,release,507213.36554580193,Monash Health,0
6832,4,release,508274.2508932835,Monash Health,0
6833,3,release,508387.6729948716,Monash Health,0
6834,2,release,509004.35019249545,Monash Health,0
6835,1,release,509021.1461466705,Monash Health,0
6836,0,request,509475.0,Monash Health,0
6837,1,request,509497.0,Monash Health,0
6838,2,request,511014.0,Monash Health,0
6839,3,request,511207.0,Monash Health,0
6840,4,release,512755.3844532345,Monash Health,0
6841,3,release,512759.89024105074,Monash Health,0
6842,2,request,512987.0,Monash Health,0
6843,3,request,513715.0,Monash Health,0
6844,4,request,513818.0,Monash Health,0
6845,5,request,513989.0,Monash Health,0
6846,5,release,514129.994531811,Monash Health,1
6847,5,release,514473.70578515314,Monash Health,0
6848,4,request,514679.0,Monash Health,0
6849,5,request,515172.0,Monash Health,0
6850,5,release,515641.8824741153,Monash Health,1
6851,5,release,515641.8824741153,Monash Health,0
6852,4,request,515768.0,Monash Health,0
6853,5,request,516709.0,Monash Health,0
6854,5,request,516856.0,Monash Health,1
6855,5,release,516884.48216567514,Monash Health,2
6856,5,release,516919.9246143012,Monash Health,1
6857,5,release,517188.9106199161,Monash Health,0
6858,4,release,517685.68704249716,Monash Health,0
6859,3,request,518384.0,Monash Health,0
6860,4,request,518752.0,Monash Health,0
6861,5,request,519154.0,Monash Health,0
6862,5,release,519407.76973880886,Monash Health,1
6863,5,request,519455.0,Monash Health,0
6864,5,release,519521.44977935776,Monash Health,1
6865,5,release,520096.8054897674,Monash Health,0
6866,4,request,520993.0,Monash Health,0
6867,5,release,521030.7954339675,Monash Health,0
6868,4,request,521209.0,Monash Health,0
6869,5,request,521261.0,Monash Health,0
6870,5,release,521363.7044877676,Monash Health,1
6871,5,request,521597.0,Monash Health,0
6872,5,release,522187.24437931366,Monash Health,1
6873,5,release,522187.24437931366,Monash Health,0
6874,4,request,522594.0,Monash Health,0
6875,5,release,522753.9493498124,Monash Health,0
6876,4,release,523883.48000949906,Monash Health,0
6877,3,release,524055.6829460175,Monash Health,0
6878,2,release,524231.65664701187,Monash Health,0
6879,1,request,525501.0,Monash Health,0
6880,2,release,525550.5584171878,Monash Health,0
6881,1,request,525729.0,Monash Health,0
6882,2,request,526028.0,Monash Health,0
6883,3,request,526567.0,Monash Health,0
6884,4,request,526960.0,Monash Health,0
6885,5,request,527187.0,Monash Health,0
6886,5,release,527789.3590833287,Monash Health,1
6887,5,release,527789.3590833287,Monash Health,0
6888,4,release,528876.4681493193,Monash Health,0
6889,3,release,529058.8107865234,Monash Health,0
6890,2,release,529604.1313562159,Monash Health,0
6891,1,release,529920.6711655443,Monash Health,0
6892,0,request,529979.0,Monash Health,0
6893,1,request,531844.0,Monash Health,0
6894,2,request,531987.0,Monash Health,0
6895,3,release,533019.5344267051,Monash Health,0
6896,2,request,533193.0,Monash Health,0
6897,3,request,533651.0,Monash Health,0
6898,4,release,534817.5836450659,Monash Health,0
6899,3,release,535052.2479732755,Monash Health,0
6900,2,request,535312.0,Monash Health,0
6901,3,request,535506.0,Monash Health,0
6902,4,request,535698.0,Monash Health,0
6903,5,release,536444.6327562348,Monash Health,0
6904,4,release,536498.0385586956,Monash Health,0
6905,3,request,537233.0,Monash Health,0
6906,4,request,537944.0,Monash Health,0
6907,5,request,538044.0,Monash Health,0
6908,5,release,538218.7759865137,Monash Health,1
6909,5,release,538586.2149697783,Monash Health,0
6910,4,release,538802.3602215437,Monash Health,0
6911,3,release,539926.2642764834,Monash Health,0
6912,2,release,541280.9071806447,Monash Health,0
6913,1,release,541283.1991149952,Monash Health,0
6914,0,request,541762.0,Monash Health,0
6915,1,request,542110.0,Monash Health,0
6916,2,request,544265.0,Monash Health,0
6917,3,release,544444.8194833277,Monash Health,0
6918,2,request,544661.0,Monash Health,0
6919,3,release,545253.7432398719,Monash Health,0
6920,2,request,545813.0,Monash Health,0
6921,3,request,545855.0,Monash Health,0
6922,4,request,546493.0,Monash Health,0
6923,5,release,547032.110910566,Monash Health,0
6924,4,release,547245.2618337314,Monash Health,0
6925,3,release,548703.2783156667,Monash Health,0
6926,2,release,548998.2146708204,Monash Health,0
6927,1,request,549098.0,Monash Health,0
6928,2,release,549754.0274041162,Monash Health,0
6929,1,request,550486.0,Monash Health,0
6930,2,request,551330.0,Monash Health,0
6931,3,request,551359.0,Monash Health,0
6932,4,release,551678.4415409416,Monash Health,0
6933,3,request,551775.0,Monash Health,0
6934,4,request,552166.0,Monash Health,0
6935,5,request,552476.0,Monash Health,0
6936,5,release,553474.6771014074,Monash Health,1
6937,5,release,553474.6771014074,Monash Health,0
6938,4,request,553767.0,Monash Health,0
6939,5,request,553856.0,Monash Health,0
6940,5,request,554171.0,Monash Health,1
6941,5,release,554341.140969558,Monash Health,2
6942,5,release,554341.140969558,Monash Health,1
6943,5,request,554536.0,Monash Health,0
6944,5,request,554609.0,Monash Health,1
6945,5,release,554620.8842601037,Monash Health,2
6946,5,release,554674.4946524714,Monash Health,1
6947,5,release,555148.6052164133,Monash Health,0
6948,4,release,556499.0277500838,Monash Health,0
6949,3,release,557289.543919974,Monash Health,0
6950,2,release,557326.8945840466,Monash Health,0
6951,1,release,557382.0643785312,Monash Health,0
6952,0,request,557573.0,Monash Health,0
6953,1,release,560216.7532254367,Monash Health,0
6954,0,request,560646.0,Monash Health,0
6955,1,request,560908.0,Monash Health,0
6956,2,request,561514.0,Monash Health,0
6957,3,request,561945.0,Monash Health,0
6958,4,request,562637.0,Monash Health,0
6959,5,request,562891.0,Monash Health,0
6960,5,request,562943.0,Monash Health,1
6961,5,release,563333.3243284345,Monash Health,2
6962,5,release,563333.3243284345,Monash Health,1
6963,5,release,563333.3243284345,Monash Health,0
6964,4,release,563796.376289413,Monash Health,0
6965,3,request,563851.0,Monash Health,0
6966,4,release,564094.0061747485,Monash Health,0
6967,3,release,564499.7540310912,Monash Health,0
6968,2,release,565659.5753138057,Monash Health,0
