,capacity_at_event_time,event,event_time,name,queue_at_event_time
3782,2,request,1962355.0,Royal Melbourne Hospital,0
3783,3,request,1962620.0,Royal Melbourne Hospital,0
3784,4,request,1963533.0,Royal Melbourne Hospital,0
3785,5,request,1963749.0,Royal Melbourne Hospital,0
3786,5,release,1965131.0519158915,Royal Melbourne Hospital,1
3787,5,release,1965131.0519158915,Royal Melbourne Hospital,0
3788,4,release,1965351.2135685927,Royal Melbourne Hospital,0
3789,3,release,1965393.5142007188,Royal Melbourne Hospital,0
3790,2,release,1965804.195594896,Royal Melbourne Hospital,0
3791,1,release,1965885.058380339,Royal Melbourne Hospital,0
3792,0,request,1968650.0,Royal Melbourne Hospital,0
3793,1,release,1971418.7932265832,Royal Melbourne Hospital,0
3794,0,request,1974013.0,Royal Melbourne Hospital,0
3795,1,request,1974280.0,Royal Melbourne Hospital,0
3796,2,release,1976480.40948169,Royal Melbourne Hospital,0
3797,1,release,1976598.3435273208,Royal Melbourne Hospital,0
3798,0,request,1978798.0,Royal Melbourne Hospital,0
3799,1,request,1979620.0,Royal Melbourne Hospital,0
3800,2,request,1980262.0,Royal Melbourne Hospital,0
3801,3,release,1981972.549173651,Royal Melbourne Hospital,0
3802,2,release,1982696.6463689439,Royal Melbourne Hospital,0
3803,1,request,1983449.0,Royal Melbourne Hospital,0
3804,2,release,1983556.649967248,Royal Melbourne Hospital,0
3805,1,request,1985278.0,Royal Melbourne Hospital,0
3806,2,request,1985665.0,Royal Melbourne Hospital,0
3807,3,release,1986344.9927690155,Royal Melbourne Hospital,0
3808,2,release,1988291.7168794535,Royal Melbourne Hospital,0
3809,1,release,1988587.0459503792,Royal Melbourne Hospital,0
3810,0,request,1990223.0,Royal Melbourne Hospital,0
3811,1,request,1991589.0,Royal Melbourne Hospital,0
3812,2,release,1993565.6381716293,Royal Melbourne Hospital,0
3813,1,request,1993916.0,Royal Melbourne Hospital,0
3814,2,request,1994226.0,Royal Melbourne Hospital,0
3815,3,request,1994333.0,Royal Melbourne Hospital,0
3816,4,release,1994457.8699983398,Royal Melbourne Hospital,0
3817,3,request,1995710.0,Royal Melbourne Hospital,0
3818,4,release,1996494.7243108035,Royal Melbourne Hospital,0
3819,3,request,1997341.0,Royal Melbourne Hospital,0
3820,4,release,1997352.4289545277,Royal Melbourne Hospital,0
3821,3,release,1997630.643566187,Royal Melbourne Hospital,0
3822,2,release,1998494.6724246095,Royal Melbourne Hospital,0
3823,1,request,1999411.0,Royal Melbourne Hospital,0
3824,2,release,2000694.8777452097,Royal Melbourne Hospital,0
3825,1,release,2002783.913547006,Royal Melbourne Hospital,0
3826,0,request,2004115.0,Royal Melbourne Hospital,0
3827,1,request,2006618.0,Royal Melbourne Hospital,0
3828,2,release,2006642.5069635059,Royal Melbourne Hospital,0
3829,1,request,2007809.0,Royal Melbourne Hospital,0
3830,2,release,2009834.4067661809,Royal Melbourne Hospital,0
3831,1,request,2009861.0,Royal Melbourne Hospital,0
3832,2,release,2011017.3275213223,Royal Melbourne Hospital,0
3833,1,request,2011908.0,Royal Melbourne Hospital,0
3834,2,release,2012632.3374829907,Royal Melbourne Hospital,0
3835,1,request,2013339.0,Royal Melbourne Hospital,0
3836,2,request,2014351.0,Royal Melbourne Hospital,0
3837,3,request,2014698.0,Royal Melbourne Hospital,0
3838,4,release,2015109.9436225838,Royal Melbourne Hospital,0
3839,3,request,2015158.0,Royal Melbourne Hospital,0
3840,4,release,2016243.838378349,Royal Melbourne Hospital,0
3841,3,release,2017008.1882620545,Royal Melbourne Hospital,0
3842,2,request,2017578.0,Royal Melbourne Hospital,0
3843,3,release,2017665.3087965557,Royal Melbourne Hospital,0
3844,2,release,2018295.902588411,Royal Melbourne Hospital,0
3845,1,request,2018566.0,Royal Melbourne Hospital,0
3846,2,release,2020752.0354063082,Royal Melbourne Hospital,0
3847,1,release,2021638.392346936,Royal Melbourne Hospital,0
3848,0,request,2028602.0,Royal Melbourne Hospital,0
3849,1,request,2031316.0,Royal Melbourne Hospital,0
3850,2,release,2031336.0304902361,Royal Melbourne Hospital,0
3851,1,request,2031859.0,Royal Melbourne Hospital,0
3852,2,request,2032148.0,Royal Melbourne Hospital,0
3853,3,request,2033895.0,Royal Melbourne Hospital,0
3854,4,release,2033965.8655501378,Royal Melbourne Hospital,0
3855,3,release,2034740.5880589448,Royal Melbourne Hospital,0
3856,2,release,2035334.8401129912,Royal Melbourne Hospital,0
3857,1,release,2036617.1544748545,Royal Melbourne Hospital,0
3858,0,request,2037163.0,Royal Melbourne Hospital,0
3859,1,release,2039862.8835792884,Royal Melbourne Hospital,0
3860,0,request,2040490.0,Royal Melbourne Hospital,0
3861,1,request,2040670.0,Royal Melbourne Hospital,0
3862,2,request,2041242.0,Royal Melbourne Hospital,0
3863,3,request,2043314.0,Royal Melbourne Hospital,0
3864,4,release,2043916.0327183497,Royal Melbourne Hospital,0
3865,3,release,2044248.3392177068,Royal Melbourne Hospital,0
3866,2,release,2044793.0858033411,Royal Melbourne Hospital,0
3867,1,release,2046428.5114426534,Royal Melbourne Hospital,0
3868,0,request,2047819.0,Royal Melbourne Hospital,0
3869,1,request,2049228.0,Royal Melbourne Hospital,0
3870,2,release,2050795.6691459166,Royal Melbourne Hospital,0
3871,1,release,2051460.7745772065,Royal Melbourne Hospital,0
3872,0,request,2051629.0,Royal Melbourne Hospital,0
3873,1,request,2052027.0,Royal Melbourne Hospital,0
3874,2,release,2054009.5974562133,Royal Melbourne Hospital,0
3875,1,release,2055527.8745000642,Royal Melbourne Hospital,0
3876,0,request,2055541.0,Royal Melbourne Hospital,0
3877,1,request,2056443.0,Royal Melbourne Hospital,0
3878,2,request,2056862.0,Royal Melbourne Hospital,0
3879,3,request,2057228.0,Royal Melbourne Hospital,0
3880,4,request,2057594.0,Royal Melbourne Hospital,0
3881,5,request,2058246.0,Royal Melbourne Hospital,0
3882,5,release,2058746.947859824,Royal Melbourne Hospital,1
3883,5,release,2058746.947859824,Royal Melbourne Hospital,0
3884,4,release,2058843.9275929185,Royal Melbourne Hospital,0
3885,3,release,2059637.4601956736,Royal Melbourne Hospital,0
3886,2,request,2059811.0,Royal Melbourne Hospital,0
3887,3,release,2060084.9630466017,Royal Melbourne Hospital,0
3888,2,release,2060566.7488099814,Royal Melbourne Hospital,0
3889,1,request,2061495.0,Royal Melbourne Hospital,0
3890,2,request,2062251.0,Royal Melbourne Hospital,0
3891,3,release,2062556.8036907094,Royal Melbourne Hospital,0
3892,2,request,2062878.0,Royal Melbourne Hospital,0
3893,3,request,2063730.0,Royal Melbourne Hospital,0
3894,4,release,2064902.9023645082,Royal Melbourne Hospital,0
3895,3,release,2064962.1687033155,Royal Melbourne Hospital,0
3896,2,release,2065694.9648674238,Royal Melbourne Hospital,0
3897,1,request,2066904.0,Royal Melbourne Hospital,0
3898,2,release,2067058.1731662818,Royal Melbourne Hospital,0
3899,1,release,2070057.128848648,Royal Melbourne Hospital,0
3900,0,request,2074136.0,Royal Melbourne Hospital,0
3901,1,request,2074323.0,Royal Melbourne Hospital,0
3902,2,request,2075106.0,Royal Melbourne Hospital,0
3903,3,request,2076660.0,Royal Melbourne Hospital,0
3904,4,release,2077173.4331428427,Royal Melbourne Hospital,0
3905,3,release,2077865.2343074484,Royal Melbourne Hospital,0
3906,2,release,2077971.9729451446,Royal Melbourne Hospital,0
3907,1,release,2078910.169878786,Royal Melbourne Hospital,0
3908,0,request,2083697.0,Royal Melbourne Hospital,0
3909,1,request,2085126.0,Royal Melbourne Hospital,0
3910,2,release,2086826.6794547997,Royal Melbourne Hospital,0
3911,1,release,2087888.987358345,Royal Melbourne Hospital,0
3912,0,request,2088194.0,Royal Melbourne Hospital,0
3913,1,request,2090970.0,Royal Melbourne Hospital,0
3914,2,request,2091553.0,Royal Melbourne Hospital,0
3915,3,release,2091664.3439435596,Royal Melbourne Hospital,0
3916,2,request,2092998.0,Royal Melbourne Hospital,0
3917,3,release,2093886.8850297031,Royal Melbourne Hospital,0
3918,2,release,2093993.61543289,Royal Melbourne Hospital,0
3919,1,request,2094820.0,Royal Melbourne Hospital,0
3920,2,release,2095373.9984827195,Royal Melbourne Hospital,0
3921,1,request,2097427.0,Royal Melbourne Hospital,0
3922,2,release,2097533.0075741885,Royal Melbourne Hospital,0
3923,1,release,2100804.8879551427,Royal Melbourne Hospital,0
3924,0,request,2105103.0,Royal Melbourne Hospital,0
3925,1,request,2105883.0,Royal Melbourne Hospital,0
3926,2,release,2108414.132126576,Royal Melbourne Hospital,0
3927,1,release,2109416.212504995,Royal Melbourne Hospital,0
3928,0,request,2112730.0,Royal Melbourne Hospital,0
3929,1,request,2112838.0,Royal Melbourne Hospital,0
3930,2,request,2113896.0,Royal Melbourne Hospital,0
3931,3,release,2115620.0755863874,Royal Melbourne Hospital,0
3932,2,release,2115824.7838191693,Royal Melbourne Hospital,0
3933,1,release,2117181.0761215417,Royal Melbourne Hospital,0
3934,0,request,2119525.0,Royal Melbourne Hospital,0
3935,1,request,2119882.0,Royal Melbourne Hospital,0
3936,2,request,2119906.0,Royal Melbourne Hospital,0
3937,3,request,2120458.0,Royal Melbourne Hospital,0
3938,4,release,2122608.2175629092,Royal Melbourne Hospital,0
3939,3,request,2122752.0,Royal Melbourne Hospital,0
3940,4,release,2122945.4167778725,Royal Melbourne Hospital,0
3941,3,release,2123088.8691831613,Royal Melbourne Hospital,0
3942,2,release,2123572.2382170814,Royal Melbourne Hospital,0
3943,1,request,2124457.0,Royal Melbourne Hospital,0
3944,2,release,2125555.9232010744,Royal Melbourne Hospital,0
3945,1,release,2127041.432946907,Royal Melbourne Hospital,0
3946,0,request,2128804.0,Royal Melbourne Hospital,0
3947,1,request,2130396.0,Royal Melbourne Hospital,0
3948,2,release,2130915.5421515075,Royal Melbourne Hospital,0
3949,1,release,2133263.585962124,Royal Melbourne Hospital,0
3950,0,request,2140326.0,Royal Melbourne Hospital,0
3951,1,release,2142886.065662521,Royal Melbourne Hospital,0
3952,0,request,2143022.0,Royal Melbourne Hospital,0
3953,1,request,2145600.0,Royal Melbourne Hospital,0
3954,2,request,2145722.0,Royal Melbourne Hospital,0
3955,3,release,2146262.1881780596,Royal Melbourne Hospital,0
3956,2,release,2148680.0992329703,Royal Melbourne Hospital,0
3957,1,request,2148783.0,Royal Melbourne Hospital,0
3958,2,release,2149096.8586959327,Royal Melbourne Hospital,0
3959,1,release,2151361.8236496043,Royal Melbourne Hospital,0
3960,0,request,2155708.0,Royal Melbourne Hospital,0
3961,1,release,2157823.3623420894,Royal Melbourne Hospital,0
3962,0,request,2158055.0,Royal Melbourne Hospital,0
3963,1,request,2158120.0,Royal Melbourne Hospital,0
3964,2,request,2160801.0,Royal Melbourne Hospital,0
3965,3,release,2160830.672237123,Royal Melbourne Hospital,0
3966,2,release,2161318.1032689232,Royal Melbourne Hospital,0
3967,1,request,2161949.0,Royal Melbourne Hospital,0
3968,2,release,2163268.851590528,Royal Melbourne Hospital,0
3969,1,release,2164659.0330931176,Royal Melbourne Hospital,0
3970,0,request,2165461.0,Royal Melbourne Hospital,0
3971,1,request,2166352.0,Royal Melbourne Hospital,0
3972,2,release,2168140.303958617,Royal Melbourne Hospital,0
3973,1,request,2168720.0,Royal Melbourne Hospital,0
3974,2,request,2168990.0,Royal Melbourne Hospital,0
3975,3,release,2169441.8026568866,Royal Melbourne Hospital,0
3976,2,request,2169533.0,Royal Melbourne Hospital,0
3977,3,release,2171292.8981782165,Royal Melbourne Hospital,0
3978,2,release,2171995.207227243,Royal Melbourne Hospital,0
3979,1,release,2172558.4725159076,Royal Melbourne Hospital,0
3980,0,request,2174330.0,Royal Melbourne Hospital,0
3981,1,release,2176875.922619339,Royal Melbourne Hospital,0
3982,0,request,2182252.0,Royal Melbourne Hospital,0
3983,1,request,2182466.0,Royal Melbourne Hospital,0
3984,2,request,2184490.0,Royal Melbourne Hospital,0
3985,3,release,2185599.6295478153,Royal Melbourne Hospital,0
3986,2,release,2185851.7931220965,Royal Melbourne Hospital,0
3987,1,request,2186339.0,Royal Melbourne Hospital,0
3988,2,request,2187100.0,Royal Melbourne Hospital,0
3989,3,release,2187658.9687649114,Royal Melbourne Hospital,0
3990,2,request,2188507.0,Royal Melbourne Hospital,0
3991,3,release,2189652.118902468,Royal Melbourne Hospital,0
3992,2,request,2189739.0,Royal Melbourne Hospital,0
3993,3,release,2190123.5314721046,Royal Melbourne Hospital,0
3994,2,release,2191362.639951755,Royal Melbourne Hospital,0
3995,1,request,2191998.0,Royal Melbourne Hospital,0
3996,2,release,2192363.2854491966,Royal Melbourne Hospital,0
3997,1,release,2195483.208268395,Royal Melbourne Hospital,0
3998,0,request,2195557.0,Royal Melbourne Hospital,0
3999,1,request,2196405.0,Royal Melbourne Hospital,0
4000,2,release,2198402.626000806,Royal Melbourne Hospital,0
4001,1,release,2199088.6675305367,Royal Melbourne Hospital,0
4002,0,request,2199705.0,Royal Melbourne Hospital,0
4003,1,request,2200607.0,Royal Melbourne Hospital,0
4004,2,request,2202349.0,Royal Melbourne Hospital,0
4005,3,release,2203041.632842931,Royal Melbourne Hospital,0
4006,2,release,2203100.153571028,Royal Melbourne Hospital,0
4007,1,release,2206130.8806828707,Royal Melbourne Hospital,0
4008,0,request,2206726.0,Royal Melbourne Hospital,0
4009,1,request,2208066.0,Royal Melbourne Hospital,0
4010,2,release,2209526.9717164207,Royal Melbourne Hospital,0
4011,1,request,2210135.0,Royal Melbourne Hospital,0
4012,2,release,2211106.397424041,Royal Melbourne Hospital,0
4013,1,request,2211921.0,Royal Melbourne Hospital,0
4014,2,release,2212273.141526317,Royal Melbourne Hospital,0
4015,1,request,2214572.0,Royal Melbourne Hospital,0
4016,2,release,2215320.4068585346,Royal Melbourne Hospital,0
4017,1,request,2216369.0,Royal Melbourne Hospital,0
4018,2,release,2217578.533482427,Royal Melbourne Hospital,0
4019,1,request,2218794.0,Royal Melbourne Hospital,0
4020,2,release,2219703.962011796,Royal Melbourne Hospital,0
4021,1,release,2221848.488847185,Royal Melbourne Hospital,0
4022,0,request,2224707.0,Royal Melbourne Hospital,0
4023,1,request,2226027.0,Royal Melbourne Hospital,0
4024,2,request,2226596.0,Royal Melbourne Hospital,0
4025,3,request,2226927.0,Royal Melbourne Hospital,0
4026,4,release,2227703.0092749977,Royal Melbourne Hospital,0
4027,3,release,2228456.777840253,Royal Melbourne Hospital,0
4028,2,request,2229302.0,Royal Melbourne Hospital,0
4029,3,release,2230019.2547185426,Royal Melbourne Hospital,0
4030,2,release,2230073.9638893437,Royal Melbourne Hospital,0
4031,1,request,2230083.0,Royal Melbourne Hospital,0
4032,2,request,2231050.0,Royal Melbourne Hospital,0
4033,3,request,2231400.0,Royal Melbourne Hospital,0
4034,4,release,2231956.990354212,Royal Melbourne Hospital,0
4035,3,request,2232005.0,Royal Melbourne Hospital,0
4036,4,request,2232648.0,Royal Melbourne Hospital,0
4037,5,request,2232999.0,Royal Melbourne Hospital,0
4038,5,release,2233051.1032449314,Royal Melbourne Hospital,1
4039,5,release,2233565.6538217324,Royal Melbourne Hospital,0
4040,4,request,2234265.0,Royal Melbourne Hospital,0
4041,5,release,2234626.7602293906,Royal Melbourne Hospital,0
4042,4,release,2235261.8313318277,Royal Melbourne Hospital,0
4043,3,request,2235419.0,Royal Melbourne Hospital,0
4044,4,release,2235445.7772721928,Royal Melbourne Hospital,0
4045,3,release,2235718.550988853,Royal Melbourne Hospital,0
4046,2,release,2236971.4807615434,Royal Melbourne Hospital,0
4047,1,release,2238372.6782399984,Royal Melbourne Hospital,0
4048,0,request,2238918.0,Royal Melbourne Hospital,0
4049,1,release,2241952.7531856084,Royal Melbourne Hospital,0
4050,0,request,2242579.0,Royal Melbourne Hospital,0
4051,1,request,2243639.0,Royal Melbourne Hospital,0
4052,2,release,2245314.49837589,Royal Melbourne Hospital,0
4053,1,request,2246797.0,Royal Melbourne Hospital,0
4054,2,release,2246977.3438695255,Royal Melbourne Hospital,0
4055,1,request,2247337.0,Royal Melbourne Hospital,0
4056,2,release,2249952.4743378214,Royal Melbourne Hospital,0
4057,1,request,2250211.0,Royal Melbourne Hospital,0
4058,2,release,2250229.015819954,Royal Melbourne Hospital,0
4059,1,request,2251470.0,Royal Melbourne Hospital,0
4060,2,request,2253906.0,Royal Melbourne Hospital,0
4061,3,release,2253954.0086028297,Royal Melbourne Hospital,0
4062,2,request,2254003.0,Royal Melbourne Hospital,0
4063,3,release,2254994.0612895917,Royal Melbourne Hospital,0
4064,2,request,2255479.0,Royal Melbourne Hospital,0
4065,3,request,2255942.0,Royal Melbourne Hospital,0
4066,4,request,2256530.0,Royal Melbourne Hospital,0
4067,5,release,2257055.9843194806,Royal Melbourne Hospital,0
4068,4,release,2257128.1400076235,Royal Melbourne Hospital,0
4069,3,request,2257870.0,Royal Melbourne Hospital,0
4070,4,release,2258150.401330738,Royal Melbourne Hospital,0
4071,3,release,2258977.2636930565,Royal Melbourne Hospital,0
4072,2,release,2259733.1438060883,Royal Melbourne Hospital,0
4073,1,release,2261093.0305371885,Royal Melbourne Hospital,0
4074,0,request,2265025.0,Royal Melbourne Hospital,0
4075,1,request,2265083.0,Royal Melbourne Hospital,0
4076,2,request,2265326.0,Royal Melbourne Hospital,0
4077,3,release,2268046.5922063855,Royal Melbourne Hospital,0
4078,2,release,2268555.8328251243,Royal Melbourne Hospital,0
4079,1,release,2268977.6654486507,Royal Melbourne Hospital,0
4080,0,request,2271647.0,Royal Melbourne Hospital,0
4081,1,request,2272888.0,Royal Melbourne Hospital,0
4082,2,request,2274578.0,Royal Melbourne Hospital,0
4083,3,release,2274735.8044589274,Royal Melbourne Hospital,0
4084,2,release,2275511.8742274866,Royal Melbourne Hospital,0
4085,1,release,2277387.9983283337,Royal Melbourne Hospital,0
4086,0,request,2277893.0,Royal Melbourne Hospital,0
4087,1,release,2281126.0859564072,Royal Melbourne Hospital,0
4088,0,request,2282610.0,Royal Melbourne Hospital,0
4089,1,request,2283641.0,Royal Melbourne Hospital,0
4090,2,request,2284143.0,Royal Melbourne Hospital,0
4091,3,request,2285312.0,Royal Melbourne Hospital,0
4092,4,release,2286228.5555759445,Royal Melbourne Hospital,0
4093,3,release,2286448.553962243,Royal Melbourne Hospital,0
4094,2,release,2286753.176699885,Royal Melbourne Hospital,0
4095,1,request,2287096.0,Royal Melbourne Hospital,0
4096,2,release,2288694.5498701637,Royal Melbourne Hospital,0
4097,1,request,2289847.0,Royal Melbourne Hospital,0
4098,2,request,2289869.0,Royal Melbourne Hospital,0
4099,3,release,2290229.6808168283,Royal Melbourne Hospital,0
4100,2,request,2290925.0,Royal Melbourne Hospital,0
4101,3,request,2292224.0,Royal Melbourne Hospital,0
4102,4,release,2292777.651550076,Royal Melbourne Hospital,0
4103,3,release,2293368.792066452,Royal Melbourne Hospital,0
4104,2,request,2293523.0,Royal Melbourne Hospital,0
4105,3,release,2293868.3094537677,Royal Melbourne Hospital,0
4106,2,request,2294059.0,Royal Melbourne Hospital,0
4107,3,release,2295221.1777374707,Royal Melbourne Hospital,0
4108,2,release,2296144.367161327,Royal Melbourne Hospital,0
4109,1,release,2297455.369360345,Royal Melbourne Hospital,0
4110,0,request,2297813.0,Royal Melbourne Hospital,0
4111,1,request,2300399.0,Royal Melbourne Hospital,0
4112,2,release,2300616.6159770223,Royal Melbourne Hospital,0
4113,1,request,2301806.0,Royal Melbourne Hospital,0
4114,2,request,2303239.0,Royal Melbourne Hospital,0
4115,3,release,2304152.8878570045,Royal Melbourne Hospital,0
4116,2,release,2304747.171349668,Royal Melbourne Hospital,0
4117,1,release,2305993.627659111,Royal Melbourne Hospital,0
4118,0,request,2306501.0,Royal Melbourne Hospital,0
4119,1,request,2306957.0,Royal Melbourne Hospital,0
4120,2,request,2307285.0,Royal Melbourne Hospital,0
4121,3,release,2309678.5035246196,Royal Melbourne Hospital,0
4122,2,release,2310481.9506744198,Royal Melbourne Hospital,0
4123,1,release,2310622.6429858403,Royal Melbourne Hospital,0
4124,0,request,2318958.0,Royal Melbourne Hospital,0
4125,1,release,2321456.235253937,Royal Melbourne Hospital,0
4126,0,request,2322110.0,Royal Melbourne Hospital,0
4127,1,release,2324693.9132187665,Royal Melbourne Hospital,0
4128,0,request,2328070.0,Royal Melbourne Hospital,0
4129,1,request,2329471.0,Royal Melbourne Hospital,0
4130,2,release,2330566.246276621,Royal Melbourne Hospital,0
4131,1,request,2331601.0,Royal Melbourne Hospital,0
4132,2,release,2332675.3204471776,Royal Melbourne Hospital,0
4133,1,release,2334339.571557755,Royal Melbourne Hospital,0
4134,0,request,2335917.0,Royal Melbourne Hospital,0
4135,1,request,2336927.0,Royal Melbourne Hospital,0
4136,2,request,2337383.0,Royal Melbourne Hospital,0
4137,3,request,2337574.0,Royal Melbourne Hospital,0
4138,4,request,2337995.0,Royal Melbourne Hospital,0
4139,5,request,2338360.0,Royal Melbourne Hospital,0
4140,5,release,2338620.026086223,Royal Melbourne Hospital,1
4141,5,release,2340339.783720616,Royal Melbourne Hospital,0
4142,4,release,2340422.273310484,Royal Melbourne Hospital,0
4143,3,release,2340452.3799184314,Royal Melbourne Hospital,0
4144,2,release,2340595.677097575,Royal Melbourne Hospital,0
4145,1,release,2341703.1031690515,Royal Melbourne Hospital,0
4146,0,request,2344044.0,Royal Melbourne Hospital,0
4147,1,request,2344177.0,Royal Melbourne Hospital,0
4148,2,request,2345782.0,Royal Melbourne Hospital,0
4149,3,release,2347067.0003264705,Royal Melbourne Hospital,0
4150,2,release,2347389.698934108,Royal Melbourne Hospital,0
4151,1,request,2347504.0,Royal Melbourne Hospital,0
4152,2,request,2348911.0,Royal Melbourne Hospital,0
4153,3,release,2349070.221549595,Royal Melbourne Hospital,0
4154,2,request,2349826.0,Royal Melbourne Hospital,0
4155,3,release,2350494.8497871985,Royal Melbourne Hospital,0
4156,2,request,2350989.0,Royal Melbourne Hospital,0
4157,3,release,2352014.2178260884,Royal Melbourne Hospital,0
4158,2,release,2352702.9816302527,Royal Melbourne Hospital,0
4159,1,release,2354250.3836710732,Royal Melbourne Hospital,0
4160,0,request,2354711.0,Royal Melbourne Hospital,0
4161,1,request,2354821.0,Royal Melbourne Hospital,0
4162,2,request,2356257.0,Royal Melbourne Hospital,0
4163,3,request,2357249.0,Royal Melbourne Hospital,0
4164,4,request,2357351.0,Royal Melbourne Hospital,0
4165,5,release,2357475.8416030533,Royal Melbourne Hospital,0
4166,4,release,2357572.654144801,Royal Melbourne Hospital,0
4167,3,request,2359483.0,Royal Melbourne Hospital,0
4168,4,release,2359752.9838409536,Royal Melbourne Hospital,0
4169,3,release,2360358.364669345,Royal Melbourne Hospital,0
4170,2,release,2360771.0394960926,Royal Melbourne Hospital,0
4171,1,request,2360935.0,Royal Melbourne Hospital,0
4172,2,request,2361279.0,Royal Melbourne Hospital,0
4173,3,release,2362467.385840108,Royal Melbourne Hospital,0
4174,2,release,2363860.5176526024,Royal Melbourne Hospital,0
4175,1,request,2364077.0,Royal Melbourne Hospital,0
4176,2,release,2364085.365540045,Royal Melbourne Hospital,0
4177,1,request,2364532.0,Royal Melbourne Hospital,0
4178,2,request,2364941.0,Royal Melbourne Hospital,0
4179,3,release,2367192.608611568,Royal Melbourne Hospital,0
4180,2,release,2367388.7886934746,Royal Melbourne Hospital,0
4181,1,release,2368117.1160053504,Royal Melbourne Hospital,0
4182,0,request,2368377.0,Royal Melbourne Hospital,0
4183,1,request,2370236.0,Royal Melbourne Hospital,0
4184,2,release,2371137.0612241444,Royal Melbourne Hospital,0
4185,1,request,2371761.0,Royal Melbourne Hospital,0
4186,2,release,2373516.82963516,Royal Melbourne Hospital,0
4187,1,request,2373595.0,Royal Melbourne Hospital,0
4188,2,release,2374588.863891107,Royal Melbourne Hospital,0
4189,1,release,2376847.1557219573,Royal Melbourne Hospital,0
4190,0,request,2380733.0,Royal Melbourne Hospital,0
4191,1,request,2383434.0,Royal Melbourne Hospital,0
4192,2,release,2383702.3288471377,Royal Melbourne Hospital,0
4193,1,release,2386490.326013171,Royal Melbourne Hospital,0
4194,0,request,2391341.0,Royal Melbourne Hospital,0
4195,1,request,2392892.0,Royal Melbourne Hospital,0
4196,2,release,2394189.0699892123,Royal Melbourne Hospital,0
4197,1,request,2394958.0,Royal Melbourne Hospital,0
4198,2,release,2395715.8343695356,Royal Melbourne Hospital,0
4199,1,request,2396930.0,Royal Melbourne Hospital,0
4200,2,request,2397562.0,Royal Melbourne Hospital,0
4201,3,release,2398006.4638744257,Royal Melbourne Hospital,0
4202,2,release,2399508.040088453,Royal Melbourne Hospital,0
4203,1,release,2400845.48354041,Royal Melbourne Hospital,0
4204,0,request,2400892.0,Royal Melbourne Hospital,0
4205,1,request,2401748.0,Royal Melbourne Hospital,0
4206,2,request,2402296.0,Royal Melbourne Hospital,0
4207,3,request,2402413.0,Royal Melbourne Hospital,0
4208,4,request,2402851.0,Royal Melbourne Hospital,0
4209,5,release,2403815.113556344,Royal Melbourne Hospital,0
4210,4,release,2404847.978958747,Royal Melbourne Hospital,0
4211,3,release,2404920.9367951807,Royal Melbourne Hospital,0
4212,2,release,2406077.921886045,Royal Melbourne Hospital,0
4213,1,release,2406098.8145994465,Royal Melbourne Hospital,0
4214,0,request,2409019.0,Royal Melbourne Hospital,0
4215,1,release,2411784.1287207613,Royal Melbourne Hospital,0
4216,0,request,2412114.0,Royal Melbourne Hospital,0
4217,1,request,2412477.0,Royal Melbourne Hospital,0
4218,2,request,2413106.0,Royal Melbourne Hospital,0
4219,3,request,2413763.0,Royal Melbourne Hospital,0
4220,4,release,2414733.5659493143,Royal Melbourne Hospital,0
4221,3,release,2415798.0867041433,Royal Melbourne Hospital,0
4222,2,release,2415850.1779079665,Royal Melbourne Hospital,0
4223,1,release,2415920.2866485124,Royal Melbourne Hospital,0
4224,0,request,2417310.0,Royal Melbourne Hospital,0
4225,1,release,2420087.936218929,Royal Melbourne Hospital,0
4226,0,request,2421283.0,Royal Melbourne Hospital,0
4227,1,request,2421505.0,Royal Melbourne Hospital,0
4228,2,request,2422100.0,Royal Melbourne Hospital,0
4229,3,request,2422498.0,Royal Melbourne Hospital,0
4230,4,release,2424097.4068552647,Royal Melbourne Hospital,0
4231,3,release,2424531.672588241,Royal Melbourne Hospital,0
4232,2,release,2425223.787048732,Royal Melbourne Hospital,0
4233,1,release,2425486.625726235,Royal Melbourne Hospital,0
4234,0,request,2425600.0,Royal Melbourne Hospital,0
4235,1,request,2425883.0,Royal Melbourne Hospital,0
4236,2,release,2428451.6780701955,Royal Melbourne Hospital,0
4237,1,release,2428763.686780139,Royal Melbourne Hospital,0
4238,0,request,2431901.0,Royal Melbourne Hospital,0
4239,1,request,2433527.0,Royal Melbourne Hospital,0
4240,2,request,2434617.0,Royal Melbourne Hospital,0
4241,3,request,2434986.0,Royal Melbourne Hospital,0
4242,4,release,2435072.1902459282,Royal Melbourne Hospital,0
4243,3,request,2435527.0,Royal Melbourne Hospital,0
4244,4,release,2436076.6548955753,Royal Melbourne Hospital,0
4245,3,request,2436849.0,Royal Melbourne Hospital,0
4246,4,request,2436943.0,Royal Melbourne Hospital,0
4247,5,release,2437321.7281707805,Royal Melbourne Hospital,0
4248,4,release,2437623.19407904,Royal Melbourne Hospital,0
4249,3,release,2438664.3668499943,Royal Melbourne Hospital,0
4250,2,request,2438870.0,Royal Melbourne Hospital,0
4251,3,release,2439460.413949183,Royal Melbourne Hospital,0
4252,2,release,2439690.0443023588,Royal Melbourne Hospital,0
4253,1,request,2440274.0,Royal Melbourne Hospital,0
4254,2,release,2442300.0742743937,Royal Melbourne Hospital,0
4255,1,request,2443031.0,Royal Melbourne Hospital,0
4256,2,release,2443289.0600469946,Royal Melbourne Hospital,0
4257,1,request,2444880.0,Royal Melbourne Hospital,0
