,capacity_at_event_time,event,event_time,name,queue_at_event_time
669,3,request,1704794.0,Austin Health,0
670,4,release,1705610.893950024,Austin Health,0
671,3,release,1706411.4540426391,Austin Health,0
672,2,release,1706518.444708094,Austin Health,0
673,1,request,1706763.0,Austin Health,0
674,2,request,1707634.0,Austin Health,0
675,3,release,1708004.8324961683,Austin Health,0
676,2,request,1708043.0,Austin Health,0
677,3,release,1709461.650209403,Austin Health,0
678,2,request,1710226.0,Austin Health,0
679,3,release,1710472.4425354903,Austin Health,0
680,2,release,1711026.4326503028,Austin Health,0
681,1,request,1711375.0,Austin Health,0
682,2,release,1713622.061129759,Austin Health,0
683,1,release,1714586.3761814162,Austin Health,0
684,0,request,1726490.0,Austin Health,0
685,1,request,1726867.0,Austin Health,0
686,2,release,1729190.5070237026,Austin Health,0
687,1,release,1730117.1702619859,Austin Health,0
688,0,request,1731864.0,Austin Health,0
689,1,release,1734539.6444406973,Austin Health,0
690,0,request,1736619.0,Austin Health,0
691,1,release,1739173.3921260142,Austin Health,0
692,0,request,1748948.0,Austin Health,0
693,1,release,1751359.0747519895,Austin Health,0
694,0,request,1751509.0,Austin Health,0
695,1,request,1752339.0,Austin Health,0
696,2,request,1753739.0,Austin Health,0
697,3,release,1754296.88670575,Austin Health,0
698,2,release,1755336.860922079,Austin Health,0
699,1,release,1756373.4111809744,Austin Health,0
700,0,request,1760363.0,Austin Health,0
701,1,release,1763520.197360166,Austin Health,0
702,0,request,1767262.0,Austin Health,0
703,1,release,1770330.7649055757,Austin Health,0
704,0,request,1779496.0,Austin Health,0
705,1,request,1780872.0,Austin Health,0
706,2,release,1782327.7718738369,Austin Health,0
707,1,release,1783785.494746737,Austin Health,0
708,0,request,1786401.0,Austin Health,0
709,1,release,1789170.5282896364,Austin Health,0
710,0,request,1789339.0,Austin Health,0
711,1,release,1792934.463135303,Austin Health,0
712,0,request,1803335.0,Austin Health,0
713,1,request,1803666.0,Austin Health,0
714,2,release,1805911.9830323886,Austin Health,0
715,1,release,1806101.263232894,Austin Health,0
716,0,request,1813372.0,Austin Health,0
717,1,release,1816524.983354635,Austin Health,0
718,0,request,1817487.0,Austin Health,0
719,1,release,1820845.229467491,Austin Health,0
720,0,request,1821013.0,Austin Health,0
721,1,release,1823821.41796826,Austin Health,0
722,0,request,1827023.0,Austin Health,0
723,1,request,1827121.0,Austin Health,0
724,2,release,1829604.4110003,Austin Health,0
725,1,release,1830198.339254923,Austin Health,0
726,0,request,1836956.0,Austin Health,0
727,1,request,1837655.0,Austin Health,0
728,2,release,1839979.3791829653,Austin Health,0
729,1,release,1840446.0723798557,Austin Health,0
730,0,request,1849151.0,Austin Health,0
731,1,release,1852030.267327615,Austin Health,0
732,0,request,1858044.0,Austin Health,0
733,1,request,1860092.0,Austin Health,0
734,2,release,1860958.6989045849,Austin Health,0
735,1,request,1863121.0,Austin Health,0
736,2,release,1863643.1666992628,Austin Health,0
737,1,release,1866542.9411519717,Austin Health,0
738,0,request,1889337.0,Austin Health,0
739,1,request,1891109.0,Austin Health,0
740,2,release,1892397.9536596814,Austin Health,0
741,1,release,1893898.90423464,Austin Health,0
742,0,request,1893983.0,Austin Health,0
743,1,request,1895334.0,Austin Health,0
744,2,release,1896454.1030508478,Austin Health,0
745,1,request,1898145.0,Austin Health,0
746,2,release,1898339.5799640818,Austin Health,0
747,1,release,1900483.7407509168,Austin Health,0
748,0,request,1901235.0,Austin Health,0
749,1,release,1904378.5964530653,Austin Health,0
750,0,request,1923218.0,Austin Health,0
751,1,release,1925324.8733976078,Austin Health,0
752,0,request,1929129.0,Austin Health,0
753,1,request,1930337.0,Austin Health,0
754,2,release,1932333.1380079098,Austin Health,0
755,1,release,1933517.4712253567,Austin Health,0
756,0,request,1933748.0,Austin Health,0
757,1,release,1936603.9690291751,Austin Health,0
758,0,request,1939548.0,Austin Health,0
759,1,request,1942048.0,Austin Health,0
760,2,release,1942485.4511187237,Austin Health,0
761,1,release,1945351.2395573675,Austin Health,0
762,0,request,1950409.0,Austin Health,0
763,1,release,1953261.5758592691,Austin Health,0
764,0,request,1963981.0,Austin Health,0
765,1,release,1966957.7919289619,Austin Health,0
766,0,request,1969150.0,Austin Health,0
767,1,request,1970200.0,Austin Health,0
768,2,release,1972210.3451154022,Austin Health,0
769,1,release,1973449.1120273448,Austin Health,0
770,0,request,1974509.0,Austin Health,0
771,1,request,1974958.0,Austin Health,0
772,2,release,1977298.4962849175,Austin Health,0
773,1,release,1977448.7669469132,Austin Health,0
774,0,request,1979771.0,Austin Health,0
775,1,request,1982212.0,Austin Health,0
776,2,request,1982231.0,Austin Health,0
777,3,release,1982562.7490381557,Austin Health,0
778,2,release,1984704.6064902963,Austin Health,0
779,1,release,1985472.3827710627,Austin Health,0
780,0,request,1988514.0,Austin Health,0
781,1,request,1989191.0,Austin Health,0
782,2,release,1991020.5454221882,Austin Health,0
783,1,release,1991923.2995368084,Austin Health,0
784,0,request,1994347.0,Austin Health,0
785,1,release,1997849.444396649,Austin Health,0
786,0,request,1998607.0,Austin Health,0
787,1,release,2001611.3513252833,Austin Health,0
788,0,request,2004933.0,Austin Health,0
789,1,release,2007820.5888857588,Austin Health,0
790,0,request,2010797.0,Austin Health,0
791,1,request,2013594.0,Austin Health,0
792,2,release,2014271.4530520258,Austin Health,0
793,1,request,2014765.0,Austin Health,0
794,2,request,2015919.0,Austin Health,0
795,3,release,2016169.8217706538,Austin Health,0
796,2,release,2017624.617169757,Austin Health,0
797,1,release,2019076.1240166314,Austin Health,0
798,0,request,2020705.0,Austin Health,0
799,1,release,2023342.9315573024,Austin Health,0
800,0,request,2023505.0,Austin Health,0
801,1,request,2024623.0,Austin Health,0
802,2,release,2027195.1535521117,Austin Health,0
803,1,release,2027901.24053931,Austin Health,0
804,0,request,2030494.0,Austin Health,0
805,1,request,2030944.0,Austin Health,0
806,2,release,2033382.8056825888,Austin Health,0
807,1,release,2034372.220145623,Austin Health,0
808,0,request,2034514.0,Austin Health,0
809,1,release,2037577.3234683173,Austin Health,0
810,0,request,2040642.0,Austin Health,0
811,1,request,2041552.0,Austin Health,0
812,2,release,2043530.9897290287,Austin Health,0
813,1,release,2044842.107720673,Austin Health,0
814,0,request,2052539.0,Austin Health,0
815,1,request,2055185.0,Austin Health,0
816,2,release,2055940.4075263434,Austin Health,0
817,1,request,2056534.0,Austin Health,0
818,2,request,2056754.0,Austin Health,0
819,3,release,2058079.2907863543,Austin Health,0
820,2,release,2059352.526417746,Austin Health,0
821,1,release,2059788.5606961588,Austin Health,0
822,0,request,2060057.0,Austin Health,0
823,1,request,2060811.0,Austin Health,0
824,2,release,2063173.7783584024,Austin Health,0
825,1,release,2064026.2174591362,Austin Health,0
826,0,request,2080081.0,Austin Health,0
827,1,release,2083149.4996178842,Austin Health,0
828,0,request,2094491.0,Austin Health,0
829,1,release,2097556.0362347835,Austin Health,0
830,0,request,2097772.0,Austin Health,0
831,1,request,2100241.0,Austin Health,0
832,2,release,2100409.2240908598,Austin Health,0
833,1,request,2103085.0,Austin Health,0
834,2,release,2103327.8538113222,Austin Health,0
835,1,request,2105984.0,Austin Health,0
836,2,release,2106029.4616323304,Austin Health,0
837,1,request,2107982.0,Austin Health,0
838,2,release,2109066.6706674695,Austin Health,0
839,1,release,2110864.3937166655,Austin Health,0
840,0,request,2110933.0,Austin Health,0
841,1,release,2113790.033272083,Austin Health,0
842,0,request,2123202.0,Austin Health,0
843,1,release,2125889.204032569,Austin Health,0
844,0,request,2141291.0,Austin Health,0
845,1,request,2142679.0,Austin Health,0
846,2,request,2143109.0,Austin Health,0
847,3,request,2144359.0,Austin Health,0
848,4,release,2144449.484866087,Austin Health,0
849,3,request,2145595.0,Austin Health,0
850,4,release,2145909.028166843,Austin Health,0
851,3,release,2146050.911837591,Austin Health,0
852,2,release,2147421.7754421798,Austin Health,0
853,1,release,2149271.832560491,Austin Health,0
854,0,request,2149873.0,Austin Health,0
855,1,request,2151951.0,Austin Health,0
856,2,release,2153922.3473232887,Austin Health,0
857,1,release,2155273.033494694,Austin Health,0
858,0,request,2158161.0,Austin Health,0
859,1,release,2161438.0234127673,Austin Health,0
860,0,request,2161805.0,Austin Health,0
861,1,request,2164695.0,Austin Health,0
862,2,release,2164791.631567092,Austin Health,0
863,1,request,2164993.0,Austin Health,0
864,2,release,2166210.932467313,Austin Health,0
865,1,release,2168297.1241184142,Austin Health,0
866,0,request,2168756.0,Austin Health,0
867,1,release,2172491.2498633093,Austin Health,0
868,0,request,2178097.0,Austin Health,0
869,1,request,2180049.0,Austin Health,0
870,2,release,2181376.6564505096,Austin Health,0
871,1,release,2182633.052714484,Austin Health,0
872,0,request,2186460.0,Austin Health,0
873,1,release,2189883.583263809,Austin Health,0
874,0,request,2197879.0,Austin Health,0
875,1,request,2198511.0,Austin Health,0
876,2,request,2198698.0,Austin Health,0
877,3,release,2200847.3536103126,Austin Health,0
878,2,release,2200961.427913361,Austin Health,0
879,1,request,2201161.0,Austin Health,0
880,2,release,2201610.740829241,Austin Health,0
881,1,request,2201901.0,Austin Health,0
882,2,request,2203149.0,Austin Health,0
883,3,release,2204005.817118373,Austin Health,0
884,2,release,2204668.553159705,Austin Health,0
885,1,request,2205035.0,Austin Health,0
886,2,release,2206141.5992579907,Austin Health,0
887,1,release,2207885.6569980206,Austin Health,0
888,0,request,2223299.0,Austin Health,0
889,1,release,2226047.392723746,Austin Health,0
890,0,request,2230634.0,Austin Health,0
891,1,release,2233546.4714613575,Austin Health,0
892,0,request,2242027.0,Austin Health,0
893,1,request,2242517.0,Austin Health,0
894,2,release,2244636.557456884,Austin Health,0
895,1,release,2246343.0486722803,Austin Health,0
896,0,request,2246589.0,Austin Health,0
897,1,request,2248295.0,Austin Health,0
898,2,release,2249484.765928188,Austin Health,0
899,1,release,2251636.3610683605,Austin Health,0
900,0,request,2255621.0,Austin Health,0
901,1,request,2257834.0,Austin Health,0
902,2,release,2259220.556820353,Austin Health,0
903,1,release,2261008.997631604,Austin Health,0
904,0,request,2261418.0,Austin Health,0
905,1,release,2264342.0968461335,Austin Health,0
906,0,request,2280735.0,Austin Health,0
907,1,release,2284036.9976014164,Austin Health,0
908,0,request,2286705.0,Austin Health,0
909,1,request,2287865.0,Austin Health,0
910,2,request,2289477.0,Austin Health,0
911,3,request,2289563.0,Austin Health,0
912,4,release,2289640.9956158646,Austin Health,0
913,3,release,2291235.7230721987,Austin Health,0
914,2,request,2291523.0,Austin Health,0
915,3,release,2292043.4514625636,Austin Health,0
916,2,release,2292165.311284198,Austin Health,0
917,1,release,2294835.3945533633,Austin Health,0
918,0,request,2301472.0,Austin Health,0
919,1,request,2304345.0,Austin Health,0
920,2,release,2304419.453668205,Austin Health,0
921,1,request,2305163.0,Austin Health,0
922,2,request,2305589.0,Austin Health,0
923,3,release,2306951.8556934674,Austin Health,0
924,2,release,2307901.6033025333,Austin Health,0
925,1,release,2308006.7162285363,Austin Health,0
926,0,request,2314458.0,Austin Health,0
927,1,release,2317093.499609773,Austin Health,0
928,0,request,2317598.0,Austin Health,0
929,1,release,2321148.540497596,Austin Health,0
930,0,request,2327969.0,Austin Health,0
931,1,release,2330645.0963655584,Austin Health,0
932,0,request,2331785.0,Austin Health,0
933,1,request,2332154.0,Austin Health,0
934,2,release,2334398.222723238,Austin Health,0
935,1,release,2334603.732008047,Austin Health,0
936,0,request,2336868.0,Austin Health,0
937,1,request,2337219.0,Austin Health,0
938,2,request,2338058.0,Austin Health,0
939,3,release,2339527.349537412,Austin Health,0
940,2,release,2339913.654154493,Austin Health,0
941,1,release,2341099.1659310856,Austin Health,0
942,0,request,2350817.0,Austin Health,0
943,1,release,2354046.2928552125,Austin Health,0
944,0,request,2361210.0,Austin Health,0
945,1,release,2364148.0422482695,Austin Health,0
946,0,request,2368995.0,Austin Health,0
947,1,request,2369447.0,Austin Health,0
948,2,request,2370060.0,Austin Health,0
949,3,release,2372211.956780463,Austin Health,0
950,2,release,2372550.931010171,Austin Health,0
951,1,request,2372587.0,Austin Health,0
952,2,release,2372609.4003881007,Austin Health,0
953,1,request,2372927.0,Austin Health,0
954,2,request,2373962.0,Austin Health,0
955,3,request,2375586.0,Austin Health,0
956,4,release,2375650.921164258,Austin Health,0
957,3,release,2375795.5007612086,Austin Health,0
958,2,request,2376320.0,Austin Health,0
959,3,request,2376412.0,Austin Health,0
960,4,release,2376633.208818497,Austin Health,0
961,3,release,2378292.2902561626,Austin Health,0
962,2,request,2379065.0,Austin Health,0
963,3,release,2379163.2799302265,Austin Health,0
964,2,release,2379552.3484160826,Austin Health,0
965,1,release,2381799.507292401,Austin Health,0
966,0,request,2390741.0,Austin Health,0
967,1,request,2392048.0,Austin Health,0
968,2,release,2393817.4107426223,Austin Health,0
969,1,request,2394242.0,Austin Health,0
970,2,request,2394313.0,Austin Health,0
971,3,release,2394931.0488730795,Austin Health,0
972,2,release,2397123.143874769,Austin Health,0
973,1,release,2397342.6709066834,Austin Health,0
974,0,request,2400362.0,Austin Health,0
975,1,release,2403822.2719147876,Austin Health,0
976,0,request,2409150.0,Austin Health,0
977,1,release,2411681.389409502,Austin Health,0
978,0,request,2412432.0,Austin Health,0
979,1,release,2415363.231517297,Austin Health,0
980,0,request,2424938.0,Austin Health,0
981,1,request,2425307.0,Austin Health,0
982,2,release,2427442.9390004487,Austin Health,0
983,1,release,2428400.473257884,Austin Health,0
984,0,request,2431904.0,Austin Health,0
985,1,release,2434414.7305001486,Austin Health,0
986,0,request,2438557.0,Austin Health,0
987,1,request,2438844.0,Austin Health,0
988,2,release,2441931.47314315,Austin Health,0
989,1,release,2442108.281735582,Austin Health,0
990,0,request,2443042.0,Austin Health,0
991,1,request,2444353.0,Austin Health,0
992,2,release,2445298.2782725696,Austin Health,0
993,1,request,2446823.0,Austin Health,0
994,2,request,2446950.0,Austin Health,0
995,3,release,2447368.9234962603,Austin Health,0
996,2,release,2449408.770795804,Austin Health,0
997,1,request,2449707.0,Austin Health,0
998,2,release,2449802.337363367,Austin Health,0
999,1,release,2453018.287174808,Austin Health,0
1000,0,request,2465954.0,Austin Health,0
1001,1,release,2468366.7017121017,Austin Health,0
1002,0,request,2473029.0,Austin Health,0
1003,1,release,2475592.6779187256,Austin Health,0
1004,0,request,2482111.0,Austin Health,0
1005,1,request,2484245.0,Austin Health,0
1006,2,release,2484796.3965978716,Austin Health,0
1007,1,request,2484972.0,Austin Health,0
1008,2,request,2486967.0,Austin Health,0
1009,3,release,2487332.5388503014,Austin Health,0
1010,2,release,2487821.286901806,Austin Health,0
1011,1,release,2489776.2941839597,Austin Health,0
1012,0,request,2495343.0,Austin Health,0
1013,1,request,2496485.0,Austin Health,0
1014,2,release,2498026.238071672,Austin Health,0
1015,1,request,2499333.0,Austin Health,0
1016,2,release,2499985.6752674645,Austin Health,0
1017,1,request,2500650.0,Austin Health,0
1018,2,release,2502100.9636341454,Austin Health,0
1019,1,release,2503885.3243491235,Austin Health,0
1020,0,request,2509185.0,Austin Health,0
1021,1,request,2509739.0,Austin Health,0
1022,2,request,2510969.0,Austin Health,0
