,capacity_at_event_time,event,event_time,name,queue_at_event_time
6656,4,release,2199340.456550019,Royal Melbourne Hospital,0
6657,3,release,2200050.2626434444,Royal Melbourne Hospital,0
6658,2,release,2201167.448692845,Royal Melbourne Hospital,0
6659,1,request,2201336.0,Royal Melbourne Hospital,0
6660,2,release,2201396.1656215517,Royal Melbourne Hospital,0
6661,1,request,2203161.0,Royal Melbourne Hospital,0
6662,2,request,2203476.0,Royal Melbourne Hospital,0
6663,3,release,2203768.5790505474,Royal Melbourne Hospital,0
6664,2,request,2205400.0,Royal Melbourne Hospital,0
6665,3,release,2205922.632272803,Royal Melbourne Hospital,0
6666,2,request,2206155.0,Royal Melbourne Hospital,0
6667,3,request,2206266.0,Royal Melbourne Hospital,0
6668,4,release,2206862.6865039696,Royal Melbourne Hospital,0
6669,3,release,2207895.402947682,Royal Melbourne Hospital,0
6670,2,release,2208430.149226608,Royal Melbourne Hospital,0
6671,1,request,2208823.0,Royal Melbourne Hospital,0
6672,2,release,2209159.187595077,Royal Melbourne Hospital,0
6673,1,request,2210461.0,Royal Melbourne Hospital,0
6674,2,request,2211008.0,Royal Melbourne Hospital,0
6675,3,release,2211373.4221646553,Royal Melbourne Hospital,0
6676,2,request,2211598.0,Royal Melbourne Hospital,0
6677,3,release,2212932.8820916126,Royal Melbourne Hospital,0
6678,2,request,2213311.0,Royal Melbourne Hospital,0
6679,3,request,2213398.0,Royal Melbourne Hospital,0
6680,4,request,2213463.0,Royal Melbourne Hospital,0
6681,5,release,2213613.3945916463,Royal Melbourne Hospital,0
6682,4,request,2213746.0,Royal Melbourne Hospital,0
6683,5,request,2213905.0,Royal Melbourne Hospital,0
6684,5,release,2214458.458357678,Royal Melbourne Hospital,1
6685,5,release,2214458.458357678,Royal Melbourne Hospital,0
6686,4,release,2216037.2633369537,Royal Melbourne Hospital,0
6687,3,request,2216275.0,Royal Melbourne Hospital,0
6688,4,release,2216281.5413004817,Royal Melbourne Hospital,0
6689,3,request,2216289.0,Royal Melbourne Hospital,0
6690,4,release,2216480.1298936573,Royal Melbourne Hospital,0
6691,3,release,2216779.049487215,Royal Melbourne Hospital,0
6692,2,request,2216881.0,Royal Melbourne Hospital,0
6693,3,release,2219131.158227145,Royal Melbourne Hospital,0
6694,2,release,2219224.638774424,Royal Melbourne Hospital,0
6695,1,release,2219501.60493195,Royal Melbourne Hospital,0
6696,0,request,2219575.0,Royal Melbourne Hospital,0
6697,1,request,2219812.0,Royal Melbourne Hospital,0
6698,2,request,2220751.0,Royal Melbourne Hospital,0
6699,3,request,2221472.0,Royal Melbourne Hospital,0
6700,4,release,2222328.1830534525,Royal Melbourne Hospital,0
6701,3,release,2222449.8206486376,Royal Melbourne Hospital,0
6702,2,request,2222696.0,Royal Melbourne Hospital,0
6703,3,request,2222720.0,Royal Melbourne Hospital,0
6704,4,request,2223241.0,Royal Melbourne Hospital,0
6705,5,release,2223490.5124874124,Royal Melbourne Hospital,0
6706,4,release,2224658.5652307128,Royal Melbourne Hospital,0
6707,3,request,2225319.0,Royal Melbourne Hospital,0
6708,4,request,2225523.0,Royal Melbourne Hospital,0
6709,5,release,2225605.551920822,Royal Melbourne Hospital,0
6710,4,release,2225742.8143525855,Royal Melbourne Hospital,0
6711,3,release,2226158.6444694637,Royal Melbourne Hospital,0
6712,2,request,2227171.0,Royal Melbourne Hospital,0
6713,3,request,2228270.0,Royal Melbourne Hospital,0
6714,4,release,2228307.451693853,Royal Melbourne Hospital,0
6715,3,release,2228452.6262598857,Royal Melbourne Hospital,0
6716,2,request,2229300.0,Royal Melbourne Hospital,0
6717,3,release,2230334.1531255776,Royal Melbourne Hospital,0
6718,2,release,2231383.7674232908,Royal Melbourne Hospital,0
6719,1,release,2232671.957088613,Royal Melbourne Hospital,0
6720,0,request,2235132.0,Royal Melbourne Hospital,0
6721,1,request,2235405.0,Royal Melbourne Hospital,0
6722,2,request,2236595.0,Royal Melbourne Hospital,0
6723,3,request,2237354.0,Royal Melbourne Hospital,0
6724,4,release,2237943.0309990644,Royal Melbourne Hospital,0
6725,3,release,2238200.2105598887,Royal Melbourne Hospital,0
6726,2,request,2238760.0,Royal Melbourne Hospital,0
6727,3,release,2239589.4498971337,Royal Melbourne Hospital,0
6728,2,release,2239668.979972524,Royal Melbourne Hospital,0
6729,1,request,2239788.0,Royal Melbourne Hospital,0
6730,2,request,2240460.0,Royal Melbourne Hospital,0
6731,3,request,2241157.0,Royal Melbourne Hospital,0
6732,4,release,2242217.0488604344,Royal Melbourne Hospital,0
6733,3,release,2242268.045224698,Royal Melbourne Hospital,0
6734,2,request,2243315.0,Royal Melbourne Hospital,0
6735,3,release,2243582.984127676,Royal Melbourne Hospital,0
6736,2,request,2244096.0,Royal Melbourne Hospital,0
6737,3,release,2244535.5900133876,Royal Melbourne Hospital,0
6738,2,request,2245102.0,Royal Melbourne Hospital,0
6739,3,request,2245398.0,Royal Melbourne Hospital,0
6740,4,request,2245608.0,Royal Melbourne Hospital,0
6741,5,request,2246251.0,Royal Melbourne Hospital,0
6742,5,release,2246746.732998116,Royal Melbourne Hospital,1
6743,5,release,2246746.732998116,Royal Melbourne Hospital,0
6744,4,release,2247508.374415794,Royal Melbourne Hospital,0
6745,3,request,2247592.0,Royal Melbourne Hospital,0
6746,4,request,2247888.0,Royal Melbourne Hospital,0
6747,5,release,2247985.4556124415,Royal Melbourne Hospital,0
6748,4,request,2248115.0,Royal Melbourne Hospital,0
6749,5,release,2248295.0689800247,Royal Melbourne Hospital,0
6750,4,release,2248310.820830989,Royal Melbourne Hospital,0
6751,3,request,2248974.0,Royal Melbourne Hospital,0
6752,4,request,2249545.0,Royal Melbourne Hospital,0
6753,5,release,2250781.513411391,Royal Melbourne Hospital,0
6754,4,release,2250787.2719163694,Royal Melbourne Hospital,0
6755,3,release,2251208.004811238,Royal Melbourne Hospital,0
6756,2,request,2251523.0,Royal Melbourne Hospital,0
6757,3,release,2251758.6337139383,Royal Melbourne Hospital,0
6758,2,request,2252110.0,Royal Melbourne Hospital,0
6759,3,release,2252961.065605154,Royal Melbourne Hospital,0
6760,2,release,2254777.691765763,Royal Melbourne Hospital,0
6761,1,release,2254800.551804405,Royal Melbourne Hospital,0
6762,0,request,2255569.0,Royal Melbourne Hospital,0
6763,1,request,2256348.0,Royal Melbourne Hospital,0
6764,2,request,2257934.0,Royal Melbourne Hospital,0
6765,3,release,2258676.1550441002,Royal Melbourne Hospital,0
6766,2,request,2258699.0,Royal Melbourne Hospital,0
6767,3,request,2258785.0,Royal Melbourne Hospital,0
6768,4,request,2259118.0,Royal Melbourne Hospital,0
6769,5,release,2259152.17410488,Royal Melbourne Hospital,0
6770,4,request,2259741.0,Royal Melbourne Hospital,0
6771,5,request,2259794.0,Royal Melbourne Hospital,0
6772,5,request,2260829.0,Royal Melbourne Hospital,1
6773,5,request,2260830.0,Royal Melbourne Hospital,2
6774,5,release,2261182.7002776,Royal Melbourne Hospital,3
6775,5,release,2261182.7002776,Royal Melbourne Hospital,2
6776,5,release,2261475.332450037,Royal Melbourne Hospital,1
6777,5,release,2261475.332450037,Royal Melbourne Hospital,0
6778,4,release,2261888.926411549,Royal Melbourne Hospital,0
6779,3,release,2261914.577186633,Royal Melbourne Hospital,0
6780,2,release,2262914.15695677,Royal Melbourne Hospital,0
6781,1,release,2264087.080077253,Royal Melbourne Hospital,0
6782,0,request,2264285.0,Royal Melbourne Hospital,0
6783,1,request,2264514.0,Royal Melbourne Hospital,0
6784,2,request,2265504.0,Royal Melbourne Hospital,0
6785,3,request,2266757.0,Royal Melbourne Hospital,0
6786,4,request,2267264.0,Royal Melbourne Hospital,0
6787,5,release,2267386.699797833,Royal Melbourne Hospital,0
6788,4,release,2267471.597525397,Royal Melbourne Hospital,0
6789,3,release,2267951.087462565,Royal Melbourne Hospital,0
6790,2,request,2268856.0,Royal Melbourne Hospital,0
6791,3,request,2269794.0,Royal Melbourne Hospital,0
6792,4,release,2269948.7897075107,Royal Melbourne Hospital,0
6793,3,release,2270273.210224784,Royal Melbourne Hospital,0
6794,2,request,2271660.0,Royal Melbourne Hospital,0
6795,3,release,2272203.246578799,Royal Melbourne Hospital,0
6796,2,request,2272798.0,Royal Melbourne Hospital,0
6797,3,release,2272967.46356796,Royal Melbourne Hospital,0
6798,2,request,2274345.0,Royal Melbourne Hospital,0
6799,3,release,2274980.696645734,Royal Melbourne Hospital,0
6800,2,request,2274991.0,Royal Melbourne Hospital,0
6801,3,release,2275068.7873315006,Royal Melbourne Hospital,0
6802,2,release,2277180.677220373,Royal Melbourne Hospital,0
6803,1,request,2277800.0,Royal Melbourne Hospital,0
6804,2,release,2277809.037986708,Royal Melbourne Hospital,0
6805,1,request,2278811.0,Royal Melbourne Hospital,0
6806,2,release,2280057.828278345,Royal Melbourne Hospital,0
6807,1,request,2280836.0,Royal Melbourne Hospital,0
6808,2,request,2281084.0,Royal Melbourne Hospital,0
6809,3,request,2281627.0,Royal Melbourne Hospital,0
6810,4,release,2281810.847664935,Royal Melbourne Hospital,0
6811,3,request,2282319.0,Royal Melbourne Hospital,0
6812,4,request,2282721.0,Royal Melbourne Hospital,0
6813,5,request,2283495.0,Royal Melbourne Hospital,0
6814,5,request,2283584.0,Royal Melbourne Hospital,1
6815,5,request,2283833.0,Royal Melbourne Hospital,2
6816,5,release,2283893.672873034,Royal Melbourne Hospital,3
6817,5,release,2283893.672873034,Royal Melbourne Hospital,2
6818,5,release,2284090.8791728793,Royal Melbourne Hospital,1
6819,5,release,2284117.4298249288,Royal Melbourne Hospital,0
6820,4,release,2285535.9016823913,Royal Melbourne Hospital,0
6821,3,request,2285681.0,Royal Melbourne Hospital,0
6822,4,release,2285805.5186000126,Royal Melbourne Hospital,0
6823,3,release,2286906.2572735995,Royal Melbourne Hospital,0
6824,2,release,2287033.8313048333,Royal Melbourne Hospital,0
6825,1,release,2288565.1519780424,Royal Melbourne Hospital,0
6826,0,request,2288622.0,Royal Melbourne Hospital,0
6827,1,request,2288643.0,Royal Melbourne Hospital,0
6828,2,request,2289004.0,Royal Melbourne Hospital,0
6829,3,release,2291437.7704071943,Royal Melbourne Hospital,0
6830,2,release,2291451.390741163,Royal Melbourne Hospital,0
6831,1,release,2292246.8340238645,Royal Melbourne Hospital,0
6832,0,request,2292662.0,Royal Melbourne Hospital,0
6833,1,request,2294570.0,Royal Melbourne Hospital,0
6834,2,request,2294957.0,Royal Melbourne Hospital,0
6835,3,request,2295063.0,Royal Melbourne Hospital,0
6836,4,release,2295496.1017301963,Royal Melbourne Hospital,0
6837,3,request,2295577.0,Royal Melbourne Hospital,0
6838,4,request,2295930.0,Royal Melbourne Hospital,0
6839,5,request,2296287.0,Royal Melbourne Hospital,0
6840,5,release,2297096.748944213,Royal Melbourne Hospital,1
6841,5,release,2297096.748944213,Royal Melbourne Hospital,0
6842,4,request,2297266.0,Royal Melbourne Hospital,0
6843,5,request,2297658.0,Royal Melbourne Hospital,0
6844,5,release,2297798.769579325,Royal Melbourne Hospital,1
6845,5,release,2298145.679578634,Royal Melbourne Hospital,0
6846,4,release,2298443.9288199777,Royal Melbourne Hospital,0
6847,3,release,2298967.1186554497,Royal Melbourne Hospital,0
6848,2,request,2298995.0,Royal Melbourne Hospital,0
6849,3,request,2299682.0,Royal Melbourne Hospital,0
6850,4,release,2300541.1134459926,Royal Melbourne Hospital,0
6851,3,release,2301020.7017368213,Royal Melbourne Hospital,0
6852,2,release,2301687.300094464,Royal Melbourne Hospital,0
6853,1,request,2301954.0,Royal Melbourne Hospital,0
6854,2,release,2302272.211264435,Royal Melbourne Hospital,0
6855,1,request,2304048.0,Royal Melbourne Hospital,0
6856,2,request,2305107.0,Royal Melbourne Hospital,0
6857,3,request,2305437.0,Royal Melbourne Hospital,0
6858,4,release,2305464.1985799526,Royal Melbourne Hospital,0
6859,3,release,2306444.569548612,Royal Melbourne Hospital,0
6860,2,release,2308162.340304259,Royal Melbourne Hospital,0
6861,1,request,2308172.0,Royal Melbourne Hospital,0
6862,2,release,2308371.38862571,Royal Melbourne Hospital,0
6863,1,request,2308624.0,Royal Melbourne Hospital,0
6864,2,request,2309357.0,Royal Melbourne Hospital,0
6865,3,request,2311077.0,Royal Melbourne Hospital,0
6866,4,release,2311424.2357010134,Royal Melbourne Hospital,0
6867,3,release,2311563.9285197305,Royal Melbourne Hospital,0
6868,2,request,2311755.0,Royal Melbourne Hospital,0
6869,3,request,2312308.0,Royal Melbourne Hospital,0
6870,4,release,2312614.480976779,Royal Melbourne Hospital,0
6871,3,request,2312718.0,Royal Melbourne Hospital,0
6872,4,request,2313336.0,Royal Melbourne Hospital,0
6873,5,release,2313502.3322710246,Royal Melbourne Hospital,0
6874,4,request,2314342.0,Royal Melbourne Hospital,0
6875,5,release,2314636.1708808183,Royal Melbourne Hospital,0
6876,4,request,2314987.0,Royal Melbourne Hospital,0
6877,5,request,2315717.0,Royal Melbourne Hospital,0
6878,5,release,2315797.4065295877,Royal Melbourne Hospital,1
6879,5,release,2316068.8043946275,Royal Melbourne Hospital,0
6880,4,release,2316493.204304553,Royal Melbourne Hospital,0
6881,3,request,2316943.0,Royal Melbourne Hospital,0
6882,4,release,2317271.941748886,Royal Melbourne Hospital,0
6883,3,release,2318058.875915155,Royal Melbourne Hospital,0
6884,2,request,2318118.0,Royal Melbourne Hospital,0
6885,3,release,2318561.489092531,Royal Melbourne Hospital,0
6886,2,request,2318826.0,Royal Melbourne Hospital,0
6887,3,release,2320036.4737331397,Royal Melbourne Hospital,0
6888,2,request,2320064.0,Royal Melbourne Hospital,0
6889,3,request,2320589.0,Royal Melbourne Hospital,0
6890,4,release,2320863.5315189916,Royal Melbourne Hospital,0
6891,3,request,2321845.0,Royal Melbourne Hospital,0
6892,4,release,2321896.3569357167,Royal Melbourne Hospital,0
6893,3,request,2322611.0,Royal Melbourne Hospital,0
6894,4,request,2322885.0,Royal Melbourne Hospital,0
6895,5,release,2323140.2714747586,Royal Melbourne Hospital,0
6896,4,request,2323180.0,Royal Melbourne Hospital,0
6897,5,release,2323489.098639617,Royal Melbourne Hospital,0
6898,4,release,2324545.502469317,Royal Melbourne Hospital,0
6899,3,request,2325095.0,Royal Melbourne Hospital,0
6900,4,request,2325184.0,Royal Melbourne Hospital,0
6901,5,release,2325596.798592994,Royal Melbourne Hospital,0
6902,4,release,2325627.38435967,Royal Melbourne Hospital,0
6903,3,release,2326048.0789918136,Royal Melbourne Hospital,0
6904,2,request,2326288.0,Royal Melbourne Hospital,0
6905,3,request,2326351.0,Royal Melbourne Hospital,0
6906,4,request,2327061.0,Royal Melbourne Hospital,0
6907,5,release,2327669.9469975713,Royal Melbourne Hospital,0
6908,4,release,2328838.65720699,Royal Melbourne Hospital,0
6909,3,release,2329208.024461684,Royal Melbourne Hospital,0
6910,2,request,2329427.0,Royal Melbourne Hospital,0
6911,3,release,2329478.6902280357,Royal Melbourne Hospital,0
6912,2,release,2330333.7599068163,Royal Melbourne Hospital,0
6913,1,release,2331901.77379289,Royal Melbourne Hospital,0
6914,0,request,2334992.0,Royal Melbourne Hospital,0
6915,1,request,2335880.0,Royal Melbourne Hospital,0
6916,2,release,2337828.5053455452,Royal Melbourne Hospital,0
6917,1,release,2338587.0615203665,Royal Melbourne Hospital,0
6918,0,request,2338650.0,Royal Melbourne Hospital,0
6919,1,request,2340875.0,Royal Melbourne Hospital,0
6920,2,request,2341449.0,Royal Melbourne Hospital,0
6921,3,release,2342404.767554275,Royal Melbourne Hospital,0
6922,2,request,2343482.0,Royal Melbourne Hospital,0
6923,3,release,2343581.309141591,Royal Melbourne Hospital,0
6924,2,release,2344014.7874641414,Royal Melbourne Hospital,0
6925,1,request,2344046.0,Royal Melbourne Hospital,0
6926,2,request,2344375.0,Royal Melbourne Hospital,0
6927,3,request,2345650.0,Royal Melbourne Hospital,0
6928,4,release,2345822.248246024,Royal Melbourne Hospital,0
6929,3,request,2346128.0,Royal Melbourne Hospital,0
6930,4,request,2346373.0,Royal Melbourne Hospital,0
6931,5,release,2347079.609187326,Royal Melbourne Hospital,0
6932,4,release,2347773.2645093626,Royal Melbourne Hospital,0
6933,3,release,2348744.108607645,Royal Melbourne Hospital,0
6934,2,request,2348964.0,Royal Melbourne Hospital,0
6935,3,release,2349105.0630879616,Royal Melbourne Hospital,0
6936,2,release,2349126.235741377,Royal Melbourne Hospital,0
6937,1,request,2349342.0,Royal Melbourne Hospital,0
6938,2,request,2349471.0,Royal Melbourne Hospital,0
6939,3,request,2350012.0,Royal Melbourne Hospital,0
6940,4,request,2350522.0,Royal Melbourne Hospital,0
6941,5,request,2350538.0,Royal Melbourne Hospital,0
6942,5,request,2350688.0,Royal Melbourne Hospital,1
6943,5,request,2351029.0,Royal Melbourne Hospital,2
6944,5,request,2351292.0,Royal Melbourne Hospital,3
6945,5,release,2351507.526371273,Royal Melbourne Hospital,4
6946,5,release,2351507.526371273,Royal Melbourne Hospital,3
6947,5,release,2351507.526371273,Royal Melbourne Hospital,2
6948,5,release,2351507.526371273,Royal Melbourne Hospital,1
6949,5,release,2352018.0283774077,Royal Melbourne Hospital,0
6950,4,release,2352953.8963189423,Royal Melbourne Hospital,0
6951,3,release,2353063.4167487756,Royal Melbourne Hospital,0
6952,2,release,2353144.2916884446,Royal Melbourne Hospital,0
6953,1,release,2354309.2008653665,Royal Melbourne Hospital,0
6954,0,request,2356658.0,Royal Melbourne Hospital,0
6955,1,request,2357370.0,Royal Melbourne Hospital,0
6956,2,request,2359597.0,Royal Melbourne Hospital,0
6957,3,request,2359787.0,Royal Melbourne Hospital,0
6958,4,release,2359881.520656748,Royal Melbourne Hospital,0
6959,3,release,2359907.1356918574,Royal Melbourne Hospital,0
6960,2,request,2360236.0,Royal Melbourne Hospital,0
6961,3,request,2361420.0,Royal Melbourne Hospital,0
6962,4,request,2361513.0,Royal Melbourne Hospital,0
6963,5,release,2362369.1684572683,Royal Melbourne Hospital,0
6964,4,request,2362406.0,Royal Melbourne Hospital,0
6965,5,request,2362743.0,Royal Melbourne Hospital,0
6966,5,release,2362816.1741109854,Royal Melbourne Hospital,1
6967,5,release,2363109.066139996,Royal Melbourne Hospital,0
6968,4,release,2364043.857561213,Royal Melbourne Hospital,0
6969,3,request,2364073.0,Royal Melbourne Hospital,0
6970,4,release,2364142.412637443,Royal Melbourne Hospital,0
6971,3,release,2365227.7426768634,Royal Melbourne Hospital,0
6972,2,release,2365624.7522955146,Royal Melbourne Hospital,0
6973,1,request,2365830.0,Royal Melbourne Hospital,0
6974,2,request,2366363.0,Royal Melbourne Hospital,0
6975,3,release,2366582.9194340194,Royal Melbourne Hospital,0
6976,2,request,2366618.0,Royal Melbourne Hospital,0
6977,3,request,2366702.0,Royal Melbourne Hospital,0
6978,4,request,2367578.0,Royal Melbourne Hospital,0
6979,5,request,2367912.0,Royal Melbourne Hospital,0
6980,5,release,2368644.1947036786,Royal Melbourne Hospital,1
6981,5,release,2368644.1947036786,Royal Melbourne Hospital,0
6982,4,release,2368915.8019042076,Royal Melbourne Hospital,0
6983,3,release,2369198.701519665,Royal Melbourne Hospital,0
6984,2,request,2369466.0,Royal Melbourne Hospital,0
6985,3,request,2369584.0,Royal Melbourne Hospital,0
6986,4,release,2369715.881434323,Royal Melbourne Hospital,0
6987,3,release,2371163.6395196044,Royal Melbourne Hospital,0
6988,2,request,2372108.0,Royal Melbourne Hospital,0
6989,3,release,2372231.151512192,Royal Melbourne Hospital,0
6990,2,request,2372265.0,Royal Melbourne Hospital,0
6991,3,release,2372573.342525413,Royal Melbourne Hospital,0
6992,2,request,2373006.0,Royal Melbourne Hospital,0
6993,3,release,2375104.3008336267,Royal Melbourne Hospital,0
6994,2,release,2375228.548651145,Royal Melbourne Hospital,0
6995,1,release,2375372.6843445404,Royal Melbourne Hospital,0
6996,0,request,2375527.0,Royal Melbourne Hospital,0
6997,1,request,2377178.0,Royal Melbourne Hospital,0
6998,2,release,2378721.918599687,Royal Melbourne Hospital,0
6999,1,request,2379098.0,Royal Melbourne Hospital,0
7000,2,request,2379632.0,Royal Melbourne Hospital,0
7001,3,request,2379678.0,Royal Melbourne Hospital,0
7002,4,request,2380246.0,Royal Melbourne Hospital,0
7003,5,release,2380357.0507477582,Royal Melbourne Hospital,0
7004,4,request,2380854.0,Royal Melbourne Hospital,0
7005,5,request,2381425.0,Royal Melbourne Hospital,0
7006,5,release,2382297.476625546,Royal Melbourne Hospital,1
7007,5,release,2382297.476625546,Royal Melbourne Hospital,0
7008,4,release,2382849.419262106,Royal Melbourne Hospital,0
7009,3,release,2382874.965807668,Royal Melbourne Hospital,0
7010,2,release,2382962.5015173648,Royal Melbourne Hospital,0
7011,1,request,2383192.0,Royal Melbourne Hospital,0
7012,2,release,2383969.40742193,Royal Melbourne Hospital,0
7013,1,request,2384840.0,Royal Melbourne Hospital,0
7014,2,release,2385272.3588484544,Royal Melbourne Hospital,0
7015,1,request,2387842.0,Royal Melbourne Hospital,0
7016,2,release,2387980.5633985084,Royal Melbourne Hospital,0
7017,1,request,2388372.0,Royal Melbourne Hospital,0
7018,2,request,2390141.0,Royal Melbourne Hospital,0
7019,3,request,2390717.0,Royal Melbourne Hospital,0
7020,4,release,2390858.1963590467,Royal Melbourne Hospital,0
7021,3,request,2390992.0,Royal Melbourne Hospital,0
7022,4,release,2391641.564907867,Royal Melbourne Hospital,0
7023,3,release,2393045.822727195,Royal Melbourne Hospital,0
7024,2,release,2393471.8874895605,Royal Melbourne Hospital,0
7025,1,release,2393950.4143123575,Royal Melbourne Hospital,0
7026,0,request,2396364.0,Royal Melbourne Hospital,0
7027,1,request,2396569.0,Royal Melbourne Hospital,0
7028,2,request,2396722.0,Royal Melbourne Hospital,0
7029,3,release,2399075.8407352287,Royal Melbourne Hospital,0
7030,2,release,2399360.3391523072,Royal Melbourne Hospital,0
7031,1,release,2399879.4288883917,Royal Melbourne Hospital,0
7032,0,request,2400471.0,Royal Melbourne Hospital,0
7033,1,request,2403118.0,Royal Melbourne Hospital,0
7034,2,release,2403437.7394089396,Royal Melbourne Hospital,0
7035,1,release,2405798.3797723837,Royal Melbourne Hospital,0
7036,0,request,2405957.0,Royal Melbourne Hospital,0
7037,1,request,2406752.0,Royal Melbourne Hospital,0
7038,2,release,2409036.458732619,Royal Melbourne Hospital,0
7039,1,release,2409673.309300692,Royal Melbourne Hospital,0
7040,0,request,2410093.0,Royal Melbourne Hospital,0
7041,1,request,2413074.0,Royal Melbourne Hospital,0
7042,2,release,2413410.985382952,Royal Melbourne Hospital,0
7043,1,request,2414415.0,Royal Melbourne Hospital,0
7044,2,request,2415009.0,Royal Melbourne Hospital,0
7045,3,release,2416382.522093023,Royal Melbourne Hospital,0
7046,2,request,2416654.0,Royal Melbourne Hospital,0
7047,3,request,2416819.0,Royal Melbourne Hospital,0
7048,4,release,2417285.2273801295,Royal Melbourne Hospital,0
7049,3,release,2418137.3638945175,Royal Melbourne Hospital,0
7050,2,request,2418732.0,Royal Melbourne Hospital,0
7051,3,release,2418916.22541054,Royal Melbourne Hospital,0
7052,2,release,2419658.722058663,Royal Melbourne Hospital,0
7053,1,release,2420879.4476337023,Royal Melbourne Hospital,0
7054,0,request,2422339.0,Royal Melbourne Hospital,0
7055,1,request,2423953.0,Royal Melbourne Hospital,0
7056,2,request,2424768.0,Royal Melbourne Hospital,0
7057,3,request,2424982.0,Royal Melbourne Hospital,0
7058,4,release,2425597.6350125256,Royal Melbourne Hospital,0
7059,3,request,2426400.0,Royal Melbourne Hospital,0
7060,4,release,2427754.3592495853,Royal Melbourne Hospital,0
7061,3,release,2427938.9333071215,Royal Melbourne Hospital,0
7062,2,release,2427966.527899178,Royal Melbourne Hospital,0
7063,1,request,2427979.0,Royal Melbourne Hospital,0
7064,2,request,2428195.0,Royal Melbourne Hospital,0
7065,3,request,2428961.0,Royal Melbourne Hospital,0
7066,4,request,2429124.0,Royal Melbourne Hospital,0
7067,5,request,2429169.0,Royal Melbourne Hospital,0
7068,5,request,2429425.0,Royal Melbourne Hospital,1
7069,5,release,2429454.163363472,Royal Melbourne Hospital,2
7070,5,release,2431281.7688243436,Royal Melbourne Hospital,1
7071,5,release,2431281.7688243436,Royal Melbourne Hospital,0
7072,4,release,2431480.398728305,Royal Melbourne Hospital,0
7073,3,release,2431770.6609757417,Royal Melbourne Hospital,0
7074,2,request,2432032.0,Royal Melbourne Hospital,0
7075,3,release,2432191.094695435,Royal Melbourne Hospital,0
7076,2,release,2432251.2089640987,Royal Melbourne Hospital,0
7077,1,request,2433742.0,Royal Melbourne Hospital,0
7078,2,request,2434933.0,Royal Melbourne Hospital,0
7079,3,request,2435467.0,Royal Melbourne Hospital,0
7080,4,release,2435701.3914636252,Royal Melbourne Hospital,0
7081,3,release,2436502.2824621927,Royal Melbourne Hospital,0
7082,2,request,2436933.0,Royal Melbourne Hospital,0
7083,3,release,2437580.3069497677,Royal Melbourne Hospital,0
7084,2,release,2437993.569671853,Royal Melbourne Hospital,0
7085,1,release,2439357.8474523514,Royal Melbourne Hospital,0
7086,0,request,2440049.0,Royal Melbourne Hospital,0
7087,1,request,2440503.0,Royal Melbourne Hospital,0
7088,2,release,2443093.2208137745,Royal Melbourne Hospital,0
7089,1,release,2443201.9774736967,Royal Melbourne Hospital,0
7090,0,request,2443222.0,Royal Melbourne Hospital,0
7091,1,request,2444315.0,Royal Melbourne Hospital,0
7092,2,request,2445251.0,Royal Melbourne Hospital,0
7093,3,request,2445297.0,Royal Melbourne Hospital,0
7094,4,request,2446455.0,Royal Melbourne Hospital,0
7095,5,release,2446631.268817693,Royal Melbourne Hospital,0
7096,4,request,2446663.0,Royal Melbourne Hospital,0
7097,5,release,2448164.782499864,Royal Melbourne Hospital,0
7098,4,release,2448272.5911612394,Royal Melbourne Hospital,0
7099,3,release,2448485.9375226554,Royal Melbourne Hospital,0
7100,2,release,2448881.078386075,Royal Melbourne Hospital,0
7101,1,release,2449054.5050695674,Royal Melbourne Hospital,0
7102,0,request,2449160.0,Royal Melbourne Hospital,0
7103,1,request,2450435.0,Royal Melbourne Hospital,0
7104,2,request,2451773.0,Royal Melbourne Hospital,0
7105,3,request,2451811.0,Royal Melbourne Hospital,0
7106,4,request,2451950.0,Royal Melbourne Hospital,0
7107,5,release,2452579.5343411593,Royal Melbourne Hospital,0
7108,4,release,2452865.2976799286,Royal Melbourne Hospital,0
7109,3,request,2453067.0,Royal Melbourne Hospital,0
7110,4,request,2453392.0,Royal Melbourne Hospital,0
7111,5,release,2454369.2391357836,Royal Melbourne Hospital,0
7112,4,request,2454411.0,Royal Melbourne Hospital,0
7113,5,release,2454815.6807132787,Royal Melbourne Hospital,0
7114,4,request,2454859.0,Royal Melbourne Hospital,0
7115,5,release,2454980.986226138,Royal Melbourne Hospital,0
7116,4,release,2455925.3128459947,Royal Melbourne Hospital,0
7117,3,release,2456823.8661803184,Royal Melbourne Hospital,0
7118,2,request,2456892.0,Royal Melbourne Hospital,0
7119,3,release,2457372.539156697,Royal Melbourne Hospital,0
7120,2,release,2458003.57881511,Royal Melbourne Hospital,0
7121,1,request,2458501.0,Royal Melbourne Hospital,0
7122,2,request,2459259.0,Royal Melbourne Hospital,0
7123,3,release,2459609.8420652477,Royal Melbourne Hospital,0
7124,2,request,2460445.0,Royal Melbourne Hospital,0
7125,3,release,2461558.3360230788,Royal Melbourne Hospital,0
7126,2,request,2461856.0,Royal Melbourne Hospital,0
7127,3,release,2462070.452622587,Royal Melbourne Hospital,0
7128,2,request,2462116.0,Royal Melbourne Hospital,0
7129,3,request,2462470.0,Royal Melbourne Hospital,0
7130,4,request,2462515.0,Royal Melbourne Hospital,0
7131,5,release,2463346.1523375283,Royal Melbourne Hospital,0
7132,4,request,2463468.0,Royal Melbourne Hospital,0
